A1965010113144200 033 352584 121 1365378 130  5     42J   5212  4139äÚïååßî¸îZíÜêºïî          5K
4620000 291718552 2 // ///// ///// N///// E///// Z/////                                         
5400000 291718565 2 // ///// ///// N///// E///// Z/////                                         
4621870 291718    1 // ///// ///// N///// E///// Z/////                                         
5500000 291718557 1 // ///// ///// N///// E///// Z/////                                         
5510800 291718599 1 // ///// ///// N///// E///// Z/////                                         
A196505291829     99  3939   99  14158   99   0            8 1      è⁄ç◊ïsñæ                  1N
2100000 291829000 1 // ///// ///// N///// E///// Z/////                                         
A1965053000053415 036 360798 151 1400967 194 354237737J   5111  3 87àÔèÈåßìÏïî                1K
3010200 300005395 1 // ///// ///// N///// E///// Z/////                                         
A1965053110143005 032 360497 216 1403572 333 37     32J   5711  3 87àÔèÈåßìÏïî                1S
3011170 311014    1 // ///// ///// N///// E///// Z/////                                         
A1965053117380801 044 354798 108 1395442 1391118738253D   5113  3 92êÁótåßñkêºïî             27K
2510000 311738342 3 // ///// ///// N///// E///// Z/////                                         
3100071 311738    3 // ///// ///// N///// E///// Z/////                                         
3110000 311738268 3 // ///// ///// N///// E///// Z/////                                         
3500000 311738248 3 // ///// ///// N///// E///// Z/////                                         
2500000 311738410 2 // ///// ///// N///// E///// Z/////                                         
2500200 311738000 2 // ///// ///// N///// E///// Z/////                                         
3000000 311738274 2 // ///// ///// N///// E///// Z/////                                         
3010200 311738246 2 // ///// ///// N///// E///// Z/////                                         
3011170 311738    2 // ///// ///// N///// E///// Z/////                                         
3100270 311738    2 // ///// ///// N///// E///// Z/////                                         
3210270 311738    2 // ///// ///// N///// E///// Z/////                                         
3300000 311738256 2 // ///// ///// N///// E///// Z/////                                         
3300370 311738    2 // ///// ///// N///// E///// Z/////                                         
3320000 311738277 2 // ///// ///// N///// E///// Z/////                                         
3400000 311738278 2 // ///// ///// N///// E///// Z/////                                         
3410000 311738    2 // ///// ///// N///// E///// Z/////                                         
3550000 311738308 2 // ///// ///// N///// E///// Z/////                                         
3600300 311738249 2 // ///// ///// N///// E///// Z/////                                         
4110000 311738305 2 // ///// ///// N///// E///// Z/////                                         
4120970 311738294 2 // ///// ///// N///// E///// Z/////                                         
2110000 311739004 1 // ///// ///// N///// E///// Z/////                                         
2120000 311739070 1 // ///// ///// N///// E///// Z/////                                         
3100000 311739000 1 // ///// ///// N///// E///// Z/////                                         
3210000 311738277 1 // ///// ///// N///// E///// Z/////                                         
3420070 311738281 1 // ///// ///// N///// E///// Z/////                                         
3570000 311738000 1 // ///// ///// N///// E///// Z/////                                         
4400000 311738288 1 // ///// ///// N///// E///// Z/////                                         
A196506010417     99  4259   99  14423   99   0            8 1      è⁄ç◊ïsñæ                  1N
1610000 010417    1 // ///// ///// N///// E///// Z/////                                         
A1965060206343835 054 363626 117 1403838 239 756338935D   5111  3 86àÔèÈåßñkïî                1K
3000000 020634502 1 // ///// ///// N///// E///// Z/////                                         
A196506030920     99  4039   99  13956   99   0            8 2      è⁄ç◊ïsñæ                  1N
2010300 030920000 2 // ///// ///// N///// E///// Z/////                                         
A1965060312354465 013 353844 108 1391506 126147     41D   5211  3 91ìåãûìsëΩñÄìåïî            1K
3110000 031236092 1 // ///// ///// N///// E///// Z/////                                         
A1965060405303912 044 434170 193 1452964 2161464939549D   5112  1 23çëå„ìáïtãﬂ                4K
1610000 040531050 2 // ///// ///// N///// E///// Z/////                                         
1670000 040530597 2 // ///// ///// N///// E///// Z/////                                         
1570400 040531153 1 // ///// ///// N///// E///// Z/////                                         
2020000 040531434 1 // ///// ///// N///// E///// Z/////                                         
A196506060640     99  4320   99  14535   99   0            8 1      è⁄ç◊ïsñæ                  1N
1670000 060640    1 // ///// ///// N///// E///// Z/////                                         
A196506070312     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 070312000 1 // ///// ///// N///// E///// Z/////                                         
A1965060708140613 022 413053 125 1420165 180 78     43D   5211  2 60ê¬êXåßìåï˚â´              1K
2020000 070814267 1 // ///// ///// N///// E///// Z/////                                         
A1965060815143127 062 355555 121 1413381 284 15     48J   5212  3112àÔèÈåßâ´                  3K
3400000 081514432 2 // ///// ///// N///// E///// Z/////                                         
2510000 081514532 1 // ///// ///// N///// E///// Z/////                                         
3000000 081514496 1 // ///// ///// N///// E///// Z/////                                         
A1965061112333976 109 442457 190 1491275 608  0     64J   5212 11 25ëë®ìáìÏìåâ´              7K
1520000 111235015 2 // ///// ///// N///// E///// Z/////                                         
1610000 111234407 2 // ///// ///// N///// E///// Z/////                                         
1670000 111234262 2 // ///// ///// N///// E///// Z/////                                         
1560000 111234532 1 // ///// ///// N///// E///// Z/////                                         
2020000 111235221 1 // ///// ///// N///// E///// Z/////                                         
2120000 111235320 1 // ///// ///// N///// E///// Z/////                                         
3751000 111236105 1 // ///// ///// N///// E///// Z/////                                         
A1965061300134136 067 324771 262 1343364 192  0     43J   5212  6249élçëâ´                    1K
6300000 130013000 2 // ///// ///// N///// E///// Z/////                                         
A1965061313421775 037 404983 090 1420247 252 49     39J   5211  2 60ê¬êXåßìåï˚â´              1K
2020000 131342000 1 // ///// ///// N///// E///// Z/////                                         
A1965061316061159 035 413644 119 1435166 177 20     61J   5213  1 29è\èüâ´                   14K
1520000 131606306 3 // ///// ///// N///// E///// Z/////                                         
1570400 131606257 3 // ///// ///// N///// E///// Z/////                                         
1460100 131606101 2 // ///// ///// N///// E///// Z/////                                         
1560000 131606366 2 // ///// ///// N///// E///// Z/////                                         
1610000 131606371 2 // ///// ///// N///// E///// Z/////                                         
2100000 131606515 2 // ///// ///// N///// E///// Z/////                                         
2120000 131606574 2 // ///// ///// N///// E///// Z/////                                         
1060000 131606497 1 // ///// ///// N///// E///// Z/////                                         
1061000 131606101 1 // ///// ///// N///// E///// Z/////                                         
1220100 131606101 1 // ///// ///// N///// E///// Z/////                                         
1460000 131606483 1 // ///// ///// N///// E///// Z/////                                         
2000000 131606510 1 // ///// ///// N///// E///// Z/////                                         
2020000 131606477 1 // ///// ///// N///// E///// Z/////                                         
2030000 131606101 1 // ///// ///// N///// E///// Z/////                                         
A1965061405514403 031 345551 183 1382116 214 23     35J   5211  4157ê√â™åßíÜïî                1K
4432800 140551524 1 // ///// ///// N///// E///// Z/////                                         
A196506141417     99  4320   99  14535   99   0            8 1      è⁄ç◊ïsñæ                  1N
1670000 141417    1 // ///// ///// N///// E///// Z/////                                         
A196506141906     99  3609   99  13715   99   0            8 2      è⁄ç◊ïsñæ                  1N
4300000 141906000 2 // ///// ///// N///// E///// Z/////                                         
A1965061423281978 010 353505 074 1391876 091144     46D   5211  3 97ê_ìﬁêÏåßêºïî              6K
3010200 142328432 1 // ///// ///// N///// E///// Z/////                                         
3110000 142328445 1 // ///// ///// N///// E///// Z/////                                         
3600300 142328406 1 // ///// ///// N///// E///// Z/////                                         
4110000 142328416 1 // ///// ///// N///// E///// Z/////                                         
4120970 142328409 1 // ///// ///// N///// E///// Z/////                                         
4400000 142328408 1 // ///// ///// N///// E///// Z/////                                         
A1965061510222451 018 353279 076 1343053 047  7     42J   5212  5185ï∫å…åßñkïî                3K
5300000 151022298 2 // ///// ///// N///// E///// Z/////                                         
5302072 151022    2 // ///// ///// N///// E///// Z/////                                         
5600000 151022304 2 // ///// ///// N///// E///// Z/////                                         
A196506152303     99  3422   99  13915   99   0            8 1      è⁄ç◊ïsñæ                  1N
3560170 152303    1 // ///// ///// N///// E///// Z/////                                         
A196506160257     99  4320   99  14535   99   0            8 2      è⁄ç◊ïsñæ                  1N
1670000 160257    2 // ///// ///// N///// E///// Z/////                                         
A1965061618253414 053 351917 191 1370361 299 44     35J   5211  4161à§ímåßêºïî                1K
4510000 161825422 1 // ///// ///// N///// E///// Z/////                                         
A1965061621144033 013 353323 049 1343109 032  937234      5711  5185ï∫å…åßñkïî                1S
5302072 162114    1 // ///// ///// N///// E///// Z/////                                         
A1965061719433357 005 250196 034 1235855 026 84           5712  7289êŒä_ìáñkêºâ´              1K
8050000 171943369 2 // ///// ///// N///// E///// Z/////                                         
A1965061813394622 061 361438 271 1364903 330  0           5711  4141êŒêÏåßâ¡âÍínï˚            1S
4300970 181341    1 // ///// ///// N///// E///// Z/////                                         
A1965061907580956 071 340794 139 1413290 398 41     47J   5211  3107ä÷ìåìåï˚â´                1K
2500000 190759000 1 // ///// ///// N///// E///// Z/////                                         
A1965062006125534 028 353165 091 1343087 059 113236539J   5112  5185ï∫å…åßñkïî                3K
5600000 200613000 2 // ///// ///// N///// E///// Z/////                                         
5300000 200613000 1 // ///// ///// N///// E///// Z/////                                         
5302072 200613    1 // ///// ///// N///// E///// Z/////                                         
A1965062019182741 027 405881 117 1415315 227 64     41D   5211  2 60ê¬êXåßìåï˚â´              1K
2020000 201918400 1 // ///// ///// N///// E///// Z/////                                         
A1965062101404821 014 341059 047 1351153 072  0           5711  5190òaâÃéRåßñkïî              1S
5500000 210140000 1 // ///// ///// N///// E///// Z/////                                         
A1965062114280962 011 350533 064 1353066 040 1451207      5711  5183ãûìsï{ìÏïî                1S
5110300 211428000 1 // ///// ///// N///// E///// Z/////                                         
A1965062203154734 039 360215 204 1395033 147 36     32J   5211  3 88êÁótåßñkêºïî              1K
3010200 220315000 1 // ///// ///// N///// E///// Z/////                                         
A1965062205044674 022 353311 077 1343057 044 1103240      5711  5185ï∫å…åßñkïî                1S
5302072 220505    1 // ///// ///// N///// E///// Z/////                                         
A1965062306543396 057 365070 139 1410861 412 61     42D   5211  3111àÔèÈåßâ´                  3K
2500000 230654537 1 // ///// ///// N///// E///// Z/////                                         
2510000 230654437 1 // ///// ///// N///// E///// Z/////                                         
3000000 230654489 1 // ///// ///// N///// E///// Z/////                                         
A1965062311322536 077 384028 340 1414890 349 63     39D   5212  2 66ã{èÈåßâ´                  2K
2110000 231132000 2 // ///// ///// N///// E///// Z/////                                         
2100000 231132000 1 // ///// ///// N///// E///// Z/////                                         
A196506231418     99  3422   99  13915   99   0            8 1      è⁄ç◊ïsñæ                  1N
3560170 231418    1 // ///// ///// N///// E///// Z/////                                         
A1965062405203848 010 340900 032 1350785 054  70911228J   5111  5190ãIà…êÖìπ                  1K
5500000 240520000 1 // ///// ///// N///// E///// Z/////                                         
A1965062413490076 008 352489 126 1353436 099364     52D   5211  5181ïüà‰åßó‰ìÏ                1K
2510000 241350159 1 // ///// ///// N///// E///// Z/////                                         
A1965062606432937 074 354793 164 1410661 396 27     45J   5212  3110êÁótåßìåï˚â´              1K
3400000 260643354 2 // ///// ///// N///// E///// Z/////                                         
A1965062608285048 016 341245 059 1351207 114  672216      5711  5190òaâÃéRåßñkïî              1S
5500000 260828000 1 // ///// ///// N///// E///// Z/////                                         
A1965062609415018 017 341336 031 1351292 046  13018031J   5112  5190òaâÃéRåßñkïî              1K
5500000 260941000 2 // ///// ///// N///// E///// Z/////                                         
A1965062615395810 011 341335 037 1350993 072  255117      5711  5190òaâÃéRåßñkïî              1S
5500000 261539000 1 // ///// ///// N///// E///// Z/////                                         
A1965062701475733 107 300248 406 1302243 574 16     50J   5211  7285ÉgÉJÉâóÒìáãﬂäC            1K
7770200 270148    1 // ///// ///// N///// E///// Z/////                                         
A1965062719260898 006 341278 027 1351253 037  517080      5711  5190òaâÃéRåßñkïî              1S
5500000 271926000 1 // ///// ///// N///// E///// Z/////                                         
A1965062721501885 016 335835 062 1351588 072  3     42J   5211  5191òaâÃéRåßñkïî              2K
5350000 272150275 1 // ///// ///// N///// E///// Z/////                                         
5500000 272150253 1 // ///// ///// N///// E///// Z/////                                         
A1965062923094305 023 331138 117 1322960 114 265728836J   5111  6235ñLå„êÖìπ                  2K
6220000 292309047 1 // ///// ///// N///// E///// Z/////                                         
6220270 292309    1 // ///// ///// N///// E///// Z/////                                         
A1965063009395751 006 341307 022 1351651 037  67816632J   5112  5190òaâÃéRåßñkïî              1K
5500000 300939000 2 // ///// ///// N///// E///// Z/////                                         
A1965070110234629 030 341380 110 1391071 151  0     45J   5212  3103êVìáÅEê_í√ìáãﬂäC          2K
3560170 011023    2 // ///// ///// N///// E///// Z/////                                         
3570000 011023000 2 // ///// ///// N///// E///// Z/////                                         
A1965070120271056 059 340983 110 1350516 283  0           5711  5190ãIà…êÖìπ                  1S
5500000 012027000 1 // ///// ///// N///// E///// Z/////                                         
A196507020542     99  3422   99  13915   99   0            8 1      è⁄ç◊ïsñæ                  1N
3560170 020542    1 // ///// ///// N///// E///// Z/////                                         
A196507020547     99  3422   99  13915   99   0            8 1      è⁄ç◊ïsñæ                  1N
3560170 020547    1 // ///// ///// N///// E///// Z/////                                         
A196507020714     99  3422   99  13915   99   0            8 1      è⁄ç◊ïsñæ                  1N
3560170 020714    1 // ///// ///// N///// E///// Z/////                                         
A1965070400241041 029 351327 161 1400154 204106     47D   5212  3 95êÁótåßìÏïî                8K
3110000 040024341 2 // ///// ///// N///// E///// Z/////                                         
3550000 040024276 2 // ///// ///// N///// E///// Z/////                                         
3100071 040024    1 // ///// ///// N///// E///// Z/////                                         
3210270 040024    1 // ///// ///// N///// E///// Z/////                                         
3420200 040025000 1 // ///// ///// N///// E///// Z/////                                         
3600300 040024264 1 // ///// ///// N///// E///// Z/////                                         
4110000 040024339 1 // ///// ///// N///// E///// Z/////                                         
4400000 040024289 1 // ///// ///// N///// E///// Z/////                                         
A1965070402505948 030 344767 088 1362598 132 1368354      5111  5198éOèdåßíÜïî                2K
4601670 040251000 1 // ///// ///// N///// E///// Z/////                                         
4610000 040251000 1 // ///// ///// N///// E///// Z/////                                         
A1965070512135161 150 351855 275 1411838 742 21     43J   5211  3109êÁótåßìåï˚â´              1K
3400000 051214030 1 // ///// ///// N///// E///// Z/////                                         
A196507051443     99  3422   99  13915   99   0            8 1      è⁄ç◊ïsñæ                  1N
3560170 051443    1 // ///// ///// N///// E///// Z/////                                         
A1965070606382429 056 362385 160 1405251 313 48     40J   5211  3111àÔèÈåßâ´                  3K
3000000 060638339 1 // ///// ///// N///// E///// Z/////                                         
3010200 060638365 1 // ///// ///// N///// E///// Z/////                                         
3110000 060638394 1 // ///// ///// N///// E///// Z/////                                         
A1965070617182725 050 341447 069 1351486 093  047482      5711  5190òaâÃéRåßñkïî              1S
5500000 061718000 1 // ///// ///// N///// E///// Z/////                                         
A1965070720382281 020 362041 174 1394586 263133     39D   5211  3 85ì»ñÿåßìÏïî                2K
3100071 072038    1 // ///// ///// N///// E///// Z/////                                         
3100270 072038    1 // ///// ///// N///// E///// Z/////                                         
A1965070806385189 022 324814 134 1390762 178233     55D   5213  3105î™è‰ìáãﬂäC               11K
2500000 080640070 3 // ///// ///// N///// E///// Z/////                                         
2110000 080640252 1 // ///// ///// N///// E///// Z/////                                         
2500200 080639581 1 // ///// ///// N///// E///// Z/////                                         
2510000 080639578 1 // ///// ///// N///// E///// Z/////                                         
3000000 080639504 1 // ///// ///// N///// E///// Z/////                                         
3010200 080639473 1 // ///// ///// N///// E///// Z/////                                         
3100000 080639000 1 // ///// ///// N///// E///// Z/////                                         
3110000 080639511 1 // ///// ///// N///// E///// Z/////                                         
3400000 080639448 1 // ///// ///// N///// E///// Z/////                                         
4110000 080639430 1 // ///// ///// N///// E///// Z/////                                         
4400000 080639357 1 // ///// ///// N///// E///// Z/////                                         
A1965071104222107 040 412770 082 1403422 2341383339747D   5111  1 17í√åyäCã¨                  1K
1610000 110423094 1 // ///// ///// N///// E///// Z/////                                         
A196507110429     99  3422   99  13915   99   0            8 1      è⁄ç◊ïsñæ                  1N
3560170 110429    1 // ///// ///// N///// E///// Z/////                                         
A1965071201151877 032 361227 102 1400448 134 610240549D   5114  3 88àÔèÈåßìÏïî               18K
3011170 120115    4 // ///// ///// N///// E///// Z/////                                         
2500200 120115365 3 // ///// ///// N///// E///// Z/////                                         
2510000 120115372 3 // ///// ///// N///// E///// Z/////                                         
3000000 120115300 3 // ///// ///// N///// E///// Z/////                                         
3010200 120115272 3 // ///// ///// N///// E///// Z/////                                         
3100270 120115    3 // ///// ///// N///// E///// Z/////                                         
3110000 120115292 3 // ///// ///// N///// E///// Z/////                                         
2500000 120115460 2 // ///// ///// N///// E///// Z/////                                         
2500170 120115    2 // ///// ///// N///// E///// Z/////                                         
3100000 120116000 2 // ///// ///// N///// E///// Z/////                                         
3300000 120115317 2 // ///// ///// N///// E///// Z/////                                         
3300370 120115    2 // ///// ///// N///// E///// Z/////                                         
3320000 120115357 2 // ///// ///// N///// E///// Z/////                                         
3410000 120115    2 // ///// ///// N///// E///// Z/////                                         
3210000 120115338 1 // ///// ///// N///// E///// Z/////                                         
3210270 120115    1 // ///// ///// N///// E///// Z/////                                         
3400000 120115341 1 // ///// ///// N///// E///// Z/////                                         
3500000 120115328 1 // ///// ///// N///// E///// Z/////                                         
A1965071216452951 022 350577 191 1373659 124 54     37J   5211  4160à§ímåßìåïî                1K
4222170 121645    1 // ///// ///// N///// E///// Z/////                                         
A1965071220214059 084 402199 221 1420487 521 52     43J   5212  2 61ä‚éËåßâ´                  5K
2020000 122021524 2 // ///// ///// N///// E///// Z/////                                         
2100000 122021542 2 // ///// ///// N///// E///// Z/////                                         
2120000 122021583 2 // ///// ///// N///// E///// Z/////                                         
2030000 122021403 1 // ///// ///// N///// E///// Z/////                                         
2110000 122022032 1 // ///// ///// N///// E///// Z/////                                         
A1965071303505910 028 335569 124 1321975 216 46     45J   5213  6242à¿å|ìÂ                   10K
5920800 130351000 3 // ///// ///// N///// E///// Z/////                                         
7040170 130351    3 // ///// ///// N///// E///// Z/////                                         
5920000 130351090 2 // ///// ///// N///// E///// Z/////                                         
6210000 130351092 2 // ///// ///// N///// E///// Z/////                                         
7000000 130350566 2 // ///// ///// N///// E///// Z/////                                         
7040000 130350566 2 // ///// ///// N///// E///// Z/////                                         
7040070 130351    2 // ///// ///// N///// E///// Z/////                                         
7040270 130350566 2 // ///// ///// N///// E///// Z/////                                         
6220000 130351122 1 // ///// ///// N///// E///// Z/////                                         
6220270 130351    1 // ///// ///// N///// E///// Z/////                                         
A196507151223     99  3116   99  13018   99   0            8 2      è⁄ç◊ïsñæ                  2N
7700200 151223    2 // ///// ///// N///// E///// Z/////                                         
7700000 151223    1 // ///// ///// N///// E///// Z/////                                         
A1965071519154228 032 354783 127 1355034 116  6     40J   5212  5203é·ã∑òp                    2K
4010000 151915468 2 // ///// ///// N///// E///// Z/////                                         
4000000 151915509 1 // ///// ///// N///// E///// Z/////                                         
A1965071608391409 021 341463 056 1355523 088 442827837J   5111  5193ìﬁó«åß                    2K
4620000 160839222 1 // ///// ///// N///// E///// Z/////                                         
4621870 160839    1 // ///// ///// N///// E///// Z/////                                         
A1965071611384372 027 353930 124 1401727 162 48     38J   5212  3 93êÁótåßñkêºïî              2K
3410000 161138    2 // ///// ///// N///// E///// Z/////                                         
3010200 161138557 1 // ///// ///// N///// E///// Z/////                                         
A1965071612221947 034 353724 159 1401724 233 51     39J   5212  3 93êÁótåßñkêºïî              1K
3410000 161222    2 // ///// ///// N///// E///// Z/////                                         
A1965071616562299 030 331595 292 1315869 168 61     38D   5211  6245ñLå„êÖìπ                  2K
6220000 161656334 1 // ///// ///// N///// E///// Z/////                                         
6220270 161656    1 // ///// ///// N///// E///// Z/////                                         
A196507162350     99  3422   99  13915   99   0            8 1      è⁄ç◊ïsñæ                  1N
3560170 162350    1 // ///// ///// N///// E///// Z/////                                         
A1965071811172711 023 360226 072 1401725 090 477229141J   5112  3 87àÔèÈåßìÏïî                5K
3010200 181117353 2 // ///// ///// N///// E///// Z/////                                         
3000000 181117371 1 // ///// ///// N///// E///// Z/////                                         
3011170 181117    1 // ///// ///// N///// E///// Z/////                                         
3110000 181117398 1 // ///// ///// N///// E///// Z/////                                         
3400000 181117384 1 // ///// ///// N///// E///// Z/////                                         
A1965071816574400 040 351280 114 1394966 158 649241943D   5112  3 96ìåãûòp                    9K
3420200 181658000 2 // ///// ///// N///// E///// Z/////                                         
3550000 181657575 2 // ///// ///// N///// E///// Z/////                                         
3110000 181658067 1 // ///// ///// N///// E///// Z/////                                         
3500000 181657568 1 // ///// ///// N///// E///// Z/////                                         
3600300 181657549 1 // ///// ///// N///// E///// Z/////                                         
4110000 181658000 1 // ///// ///// N///// E///// Z/////                                         
4120970 181658006 1 // ///// ///// N///// E///// Z/////                                         
4400000 181657576 1 // ///// ///// N///// E///// Z/////                                         
4410100 181657591 1 // ///// ///// N///// E///// Z/////                                         
A1965072011581543 022 380757 101 1391349 098  0     42J   5211  4163êVäÉåßâ∫âzâ´              1K
2520000 201158136 1 // ///// ///// N///// E///// Z/////                                         
A1965072013040680 015 343425 053 1350382 095  9     45J   5213  5204ëÂç„òp                   11K
5310700 201304101 3 // ///// ///// N///// E///// Z/////                                         
5000000 201304283 1 // ///// ///// N///// E///// Z/////                                         
5110300 201304196 1 // ///// ///// N///// E///// Z/////                                         
5202300 201304143 1 // ///// ///// N///// E///// Z/////                                         
5300000 201304242 1 // ///// ///// N///// E///// Z/////                                         
5320000 201304145 1 // ///// ///// N///// E///// Z/////                                         
5350000 201304123 1 // ///// ///// N///// E///// Z/////                                         
5400000 201304160 1 // ///// ///// N///// E///// Z/////                                         
5500000 201304146 1 // ///// ///// N///// E///// Z/////                                         
5600000 201304281 1 // ///// ///// N///// E///// Z/////                                         
5814600 201304242 1 // ///// ///// N///// E///// Z/////                                         
A1965072121110210 017 361282 065 1400580 068 5396124      5111  3 88àÔèÈåßìÏïî                3K
3010200 212111000 1 // ///// ///// N///// E///// Z/////                                         
3011170 212111    1 // ///// ///// N///// E///// Z/////                                         
3100000 212111000 1 // ///// ///// N///// E///// Z/////                                         
A196507231828     99  2423   99  12345   99   0            8 2      è⁄ç◊ïsñæ                  1N
8070070 231828    2 // ///// ///// N///// E///// Z/////                                         
A1965072500361224 047 402189 139 1423690 254 14     44J   5211  2 61ä‚éËåßâ´                  1K
2030000 250036106 1 // ///// ///// N///// E///// Z/////                                         
A1965072522330554 075 413194 267 1464303 307 50     56J   5211  8326ã˙òHâ´                    4K
1570400 252233468 1 // ///// ///// N///// E///// Z/////                                         
1610000 252233410 1 // ///// ///// N///// E///// Z/////                                         
1670000 252233375 1 // ///// ///// N///// E///// Z/////                                         
2120000 252234115 1 // ///// ///// N///// E///// Z/////                                         
A196507261527     99  3422   99  13915   99   0            8 2      è⁄ç◊ïsñæ                  1N
3560170 261527    2 // ///// ///// N///// E///// Z/////                                         
A1965072701175192 047 300747 249 1394169 345440     52D   5211  8331íπìáãﬂäC                  1K
3110000 270119304 1 // ///// ///// N///// E///// Z/////                                         
A1965072704351926 024 380394 154 1391902 160 219143042J   5111  4131êVäÉåßâ∫âzâ´              1K
3724800 270435254 1 // ///// ///// N///// E///// Z/////                                         
A1965072705320060 046 310005 093 1313401 192  0     42J   5211  7299ëÂã˜îºìáìåï˚â´            1K
7620100 270532    1 // ///// ///// N///// E///// Z/////                                         
A196507271045     99  3023   99  13040   99   0            8 1      è⁄ç◊ïsñæ                  1N
7770200 271045    1 // ///// ///// N///// E///// Z/////                                         
A1965072722592821 028 360479 104 1395533 137 512444542J   5112  3 88àÔèÈåßìÏïî                9K
3010200 272259366 2 // ///// ///// N///// E///// Z/////                                         
3100071 272259    2 // ///// ///// N///// E///// Z/////                                         
3110000 272259391 2 // ///// ///// N///// E///// Z/////                                         
3000000 272259402 1 // ///// ///// N///// E///// Z/////                                         
3011170 272259    1 // ///// ///// N///// E///// Z/////                                         
3100000 272259000 1 // ///// ///// N///// E///// Z/////                                         
3100270 272259    1 // ///// ///// N///// E///// Z/////                                         
3300000 272259386 1 // ///// ///// N///// E///// Z/////                                         
3300370 272259    1 // ///// ///// N///// E///// Z/////                                         
A1965072806160406 035 400230 122 1394213 2392057135046D   5111  2 45èHìcåßâ´                  2K
2100000 280616407 1 // ///// ///// N///// E///// Z/////                                         
2110000 280616031 1 // ///// ///// N///// E///// Z/////                                         
A1965072814583318 012 360504 102 1384704 129140     45D   5211  3 82åQînåßìÏïî                2K
3110000 281458576 1 // ///// ///// N///// E///// Z/////                                         
4110000 281458528 1 // ///// ///// N///// E///// Z/////                                         
A1965072823361150 023 415745 148 1415465 183 76     43D   5212  1 31ìœè¨ñqâ´                  2K
1570400 282336311 2 // ///// ///// N///// E///// Z/////                                         
1520000 282336267 1 // ///// ///// N///// E///// Z/////                                         
A1965072905021016 057 421651 184 1430571 208 606146338d   5111  1 11ì˙çÇínï˚ìåïî              1K
1570400 290502    1 // ///// ///// N///// E///// Z/////                                         
A1965073110315454 039 355515 201 1400696 307 55     34J   5211  3 87àÔèÈåßìÏïî                1K
3100071 311032    1 // ///// ///// N///// E///// Z/////                                         
A1965080107292917 027 341438 082 1351449 113  836328      5711  5190òaâÃéRåßñkïî              1S
5500000 010729000 1 // ///// ///// N///// E///// Z/////                                         
A1965080200025602 040 463952 208 1442606 565386     56D   5212  8323ÉIÉzÅ[ÉcÉNäCìÏïî          2K
1610000 020004044 2 // ///// ///// N///// E///// Z/////                                         
2020000 020004315 1 // ///// ///// N///// E///// Z/////                                         
A1965080304383656 055 421032 218 1431852 229 702244644D   5112  1 11è\èüínï˚ìÏïî              3K
1570400 030438461 2 // ///// ///// N///// E///// Z/////                                         
1520000 030438494 1 // ///// ///// N///// E///// Z/////                                         
1560000 030438527 1 // ///// ///// N///// E///// Z/////                                         
A1965080317304163 018 341714 074 1391809 107 204931250J   51141 3103êVìáÅEê_í√ìáãﬂäC          3K
3560170 031730    4 // ///// ///// N///// E///// Z/////                                         
3570000 031730000 3 // ///// ///// N///// E///// Z/////                                         
3550000 031730000 1 // ///// ///// N///// E///// Z/////                                         
A196508031731     99  3422   99  13915   99   0            8 1      è⁄ç◊ïsñæ                  1N
3560170 031731    1 // ///// ///// N///// E///// Z/////                                         
A196508031732     99  3422   99  13915   99   0            8 1      è⁄ç◊ïsñæ                  1N
3560170 031732    1 // ///// ///// N///// E///// Z/////                                         
A196508031733     99  3422   99  13915   99   0            8 2      è⁄ç◊ïsñæ                  1N
3560170 031733    2 // ///// ///// N///// E///// Z/////                                         
A1965080317362715 049 341877 177 1392501 428  9     42J   5213  3103êVìáÅEê_í√ìáãﬂäC          1K
3560170 031737    3 // ///// ///// N///// E///// Z/////                                         
A196508031754     99  3422   99  13915   99   0            8 1      è⁄ç◊ïsñæ                  1N
3560170 031754    1 // ///// ///// N///// E///// Z/////                                         
A1965080318134615 018 341707 072 1391503 107  0     37J   5212  3103êVìáÅEê_í√ìáãﬂäC          1K
3560170 031813    2 // ///// ///// N///// E///// Z/////                                         
A196508031842     99  3422   99  13915   99   0            8 1      è⁄ç◊ïsñæ                  1N
3560170 031842    1 // ///// ///// N///// E///// Z/////                                         
A1965080322304482 040 360110 152 1395523 236 424618834J   5111  3 88àÔèÈåßìÏïî                1K
3010200 032230000 1 // ///// ///// N///// E///// Z/////                                         
A1965080322494883 042 340699 178 1391169 133 25     46J   5212  3103êVìáÅEê_í√ìáãﬂäC          2K
3560170 032250    2 // ///// ///// N///// E///// Z/////                                         
3570000 032249000 2 // ///// ///// N///// E///// Z/////                                         
A1965080400412665 020 341490 097 1391182 136 12     38J   5212  3103êVìáÅEê_í√ìáãﬂäC          2K
3570000 040041000 2 // ///// ///// N///// E///// Z/////                                         
3560170 040041    1 // ///// ///// N///// E///// Z/////                                         
A196508040124     99  3422   99  13915   99   0            8 1      è⁄ç◊ïsñæ                  1N
3560170 040124    1 // ///// ///// N///// E///// Z/////                                         
A196508040139     99  3422   99  13915   99   0            8 1      è⁄ç◊ïsñæ                  1N
3560170 040139    1 // ///// ///// N///// E///// Z/////                                         
A196508042210     99  3422   99  13915   99   0            8 1      è⁄ç◊ïsñæ                  1N
3560170 042210    1 // ///// ///// N///// E///// Z/////                                         
A196508050027     99  3422   99  13915   99   0            8 1      è⁄ç◊ïsñæ                  1N
