A198601010410444  02  34524  08  139080  07   37 29 33V   1111  4155à…ì§îºìáìåï˚â´            1K
A198604020208200  01  34466  08  139208  07   5     18V   1211  3102à…ì§ëÂìáãﬂäC              1K
3550000 020208210 1 // ///// ///// N///// E///// Z/////                                         
A198604020301335  01  34472  08  139220  11   5     20V   1211  3102à…ì§ëÂìáãﬂäC              1K
3550000 020301345 1 // ///// ///// N///// E///// Z/////                                         
A198604020842     99  2423   99  12345   99   0            8 1      è⁄ç◊ïsñæ                  1N
8070070 020842000 1 // ///// ///// N///// E///// Z/////                                         
A198604021642004  03  34455  14  139236  08   5           1212  3102à…ì§ëÂìáãﬂäC              1K
3550000 021642011 2 // ///// ///// N///// E///// Z/////                                         
A198604030122     99  2423   99  12345   99   0            8 2      è⁄ç◊ïsñæ                  1N
8070070 030122000 2 // ///// ///// N///// E///// Z/////                                         
A198604050929457  01  36292  05  140388  08  556 16 37J37V1112  3 86àÔèÈåßâ´                  2K
3000000 050929549 2 // ///// ///// N///// E///// Z/////                                         
3010200 050929000 2 // ///// ///// N///// E///// Z/////                                         
A198604060759131  04  44083  16  147461  24  80     53D55V1211  1 25ëë®ìáìÏìåâ´              2K
1610000 060759551 1 // ///// ///// N///// E///// Z/////                                         
1670000 060759427 1 // ///// ///// N///// E///// Z/////                                         
A198604061150     99  2423   99  12345   99   0            8 2      è⁄ç◊ïsñæ                  1N
8070070 061151000 2 // ///// ///// N///// E///// Z/////                                         
A198604061625472  02  40398  06  142094  15  497 50 36V   1111  2 60ê¬êXåßìåï˚â´              1K
2020000 061625058 1 // ///// ///// N///// E///// Z/////                                         
A198604062001032  06  32419  13  128385  21   54 30 44J42V1112  7282å‹ìáóÒìáãﬂäC              1K
7371300 062001067 2 // ///// ///// N///// E///// Z/////                                         
A198604070415301  03  34332  12  140223  14  566 46 36V   1111  3108êÁótåßìÏìåâ´              1K
3420200 070415000 1 // ///// ///// N///// E///// Z/////                                         
A198604072144163  02  40482  04  140251  10  144 21 36V   1111  2 44ê¬êXåßí√åyñkïî            1K
2010300 072145000 1 // ///// ///// N///// E///// Z/////                                         
A198604081045233  01  35227  04  136555  04   55 15 34V   1111  4139à§ímåßêºïî                1K
4320000 081045261 1 // ///// ///// N///// E///// Z/////                                         
A198604090657366  01  40496  03  141048  06  178 13 47J45V1113  2 43ê¬êXåßéOî™è„ñkínï˚        3K
2000000 090657420 3 // ///// ///// N///// E///// Z/////                                         
2010300 090657000 2 // ///// ///// N///// E///// Z/////                                         
2020000 090657454 1 // ///// ///// N///// E///// Z/////                                         
A198604092107163  02  32486  08  130101  08   71 32 21V   1111  7267í∑çËåßìáå¥îºìá            1K
7321701 092107188 1 // ///// ///// N///// E///// Z/////                                         
A198604101652504  01  37450  04  140375  08  889 16 44D43V1111  2 55ïüìáåßíÜí ÇË              1K
2500000 101653030 1 // ///// ///// N///// E///// Z/////                                         
A198604140311     99  2428   99  12301   99   0            8 1      è⁄ç◊ïsñæ                  1N
8060000 140311000 1 // ///// ///// N///// E///// Z/////                                         
A198604142147546  02  36056  06  139550  09  555 28 41J40V1113  3 88àÔèÈåßìÏïî                8K
3110000 142148060 3 // ///// ///// N///// E///// Z/////                                         
3010200 142148000 2 // ///// ///// N///// E///// Z/////                                         
3100000 142148000 2 // ///// ///// N///// E///// Z/////                                         
2500200 142148000 1 // ///// ///// N///// E///// Z/////                                         
3000000 142148071 1 // ///// ///// N///// E///// Z/////                                         
3300000 142148057 1 // ///// ///// N///// E///// Z/////                                         
3320000 142148000 1 // ///// ///// N///// E///// Z/////                                         
3410000 142148000 1 // ///// ///// N///// E///// Z/////                                         
A198604150731212  10  26060  40  143336  30   0           1711  8333ïÉìáãﬂäC                  1S
3590000 150731500 1 // ///// ///// N///// E///// Z/////                                         
A198604151747259  02  36118  07  140087  11  533 25 31V   1111  3 88àÔèÈåßìÏïî                1K
3010200 151747000 1 // ///// ///// N///// E///// Z/////                                         
A198604161021579  02  36402  06  141029  12  868 24 39D40V1112  3111àÔèÈåßâ´                  2K
3010200 161022000 2 // ///// ///// N///// E///// Z/////                                         
3000000 161022165 1 // ///// ///// N///// E///// Z/////                                         
A198604161801328  02  35232  08  139227  11  215 49 29V   1111  3 97ê_ìﬁêÏåßìåïî              1K
4400000 161801408 1 // ///// ///// N///// E///// Z/////                                         
A198604162152166  04  43361  15  147304  19   0     62J65V3213  1 26ñkäCìπìåï˚â´             10K
1610000 162152057 3 // ///// ///// N///// E///// Z/////                                         
1670000 162152436 3 // ///// ///// N///// E///// Z/////                                         
1520000 162153019 2 // ///// ///// N///// E///// Z/////                                         
1560000 162153010 2 // ///// ///// N///// E///// Z/////                                         
1460100 162153000 1 // ///// ///// N///// E///// Z/////                                         
1570400 162153056 1 // ///// ///// N///// E///// Z/////                                         
2020000 162153039 1 // ///// ///// N///// E///// Z/////                                         
2120000 162153050 1 // ///// ///// N///// E///// Z/////                                         
2500000 162154015 1 // ///// ///// N///// E///// Z/////                                         
3010200 162154000 1 // ///// ///// N///// E///// Z/////                                         
A198604180105244  01  42173  06  143018  06  696 17 47D48V1112  1 11ì˙çÇínï˚ìåïî              6K
1520000 180105355 2 // ///// ///// N///// E///// Z/////                                         
1570400 180105000 2 // ///// ///// N///// E///// Z/////                                         
1010000 180105493 1 // ///// ///// N///// E///// Z/////                                         
1460000 180105050 1 // ///// ///// N///// E///// Z/////                                         
1560000 180105390 1 // ///// ///// N///// E///// Z/////                                         
1610000 180105463 1 // ///// ///// N///// E///// Z/////                                         
A198604180108424  04  35382  16  140439  23  263 34       1112  3110êÁótåßìåï˚â´              1K
3400000 180108469 2 // ///// ///// N///// E///// Z/////                                         
A198604180252269  01  34018  05  136275  05  339 21 38V   1113  5208éOèdåßìÏìåâ´              2K
4620000 180252335 3 // ///// ///// N///// E///// Z/////                                         
4610000 180252042 1 // ///// ///// N///// E///// Z/////                                         
A198604181023598  02  42091  06  142314  08  851 25 49D50V1112  1 30âYâÕâ´                   11K
1460100 181024000 2 // ///// ///// N///// E///// Z/////                                         
1520000 181024126 2 // ///// ///// N///// E///// Z/////                                         
1570400 181024000 2 // ///// ///// N///// E///// Z/////                                         
1010000 181024223 1 // ///// ///// N///// E///// Z/////                                         
1060000 181024242 1 // ///// ///// N///// E///// Z/////                                         
1150000 181024000 1 // ///// ///// N///// E///// Z/////                                         
1220100 181024000 1 // ///// ///// N///// E///// Z/////                                         
1460000 181024021 1 // ///// ///// N///// E///// Z/////                                         
1560000 181024191 1 // ///// ///// N///// E///// Z/////                                         
2020000 181024298 1 // ///// ///// N///// E///// Z/////                                         
2030000 181024000 1 // ///// ///// N///// E///// Z/////                                         
A198604181705049  02  43166  11  141521  13   0     33V   1212  1 13ãÛímínï˚ìÏïî              1K
1220100 181705000 2 // ///// ///// N///// E///// Z/////                                         
A198604191301014  02  35137  07  137120  06  463 26 42J38V1112  4161à§ímåßêºïî                2K
4510000 191301009 2 // ///// ///// N///// E///// Z/////                                         
4610000 191301015 1 // ///// ///// N///// E///// Z/////                                         
A198604201134207      24589      123215      33     51B      1  7   ó^ìﬂçëìáãﬂäC              1U
8070070 201134000 1 // ///// ///// N///// E///// Z/////                                         
A198604221350     99  2423   99  12345   99   0            8 2      è⁄ç◊ïsñæ                  2N
8070070 221350000 2 // ///// ///// N///// E///// Z/////                                         
8060000 221350000 1 // ///// ///// N///// E///// Z/////                                         
A198604230322348  02  41528  08  143058  10  502 29 35V   1111  1 30âYâÕâ´                    1K
1520000 230322445 1 // ///// ///// N///// E///// Z/////                                         
A198604241537235  01  34113  06  135133  04   71 17 19V   1111  5190òaâÃéRåßñkïî              1K
5500000 241537267 1 // ///// ///// N///// E///// Z/////                                         
A198604242104261  01  34104  05  135127  04   45 18 20V   1111  5190òaâÃéRåßñkïî              1K
5500000 242104294 1 // ///// ///// N///// E///// Z/////                                         
A198604260454423  02  36222  07  141023  13  426 28 37V   1111  3111àÔèÈåßâ´                  1K
3000000 260454531 1 // ///// ///// N///// E///// Z/////                                         
A198604262323153  01  42041  05  142461  07  629 17 43V42d1112  1 30âYâÕâ´                    2K
1570400 262323000 2 // ///// ///// N///// E///// Z/////                                         
1520000 262323248 1 // ///// ///// N///// E///// Z/////                                         
A198604270907286  01  35006  05  138242  06  243 14 28V   1111  4157ê√â™åßíÜïî                1K
4421800 270907360 1 // ///// ///// N///// E///// Z/////                                         
A198604270926     99  2423   99  12345   99   0            8 1      è⁄ç◊ïsñæ                  1N
8070070 270926000 1 // ///// ///// N///// E///// Z/////                                         
A198604281605157  02  31501  05  130465  10   0     45J39V12111 7274é≠éôìáåßéFñÄínï˚          1K
7630000 281605000 1 // ///// ///// N///// E///// Z/////                                         
A198604282232239  02  40467  09  139156  13  31     46J43V1211  2 59ê¬êXåßêºï˚â´              1K
2010300 282232000 1 // ///// ///// N///// E///// Z/////                                         
A198604290009140  01  36022  04  137300  04   76 22 40V   1113  4148äÚïååßîÚëÀínï˚            1K
4300000 290009000 3 // ///// ///// N///// E///// Z/////                                         
A198604290411176  02  37028  05  141009  12  838 22 35V   1111  2 69ïüìáåßâ´                  1K
3000000 290411033 1 // ///// ///// N///// E///// Z/////                                         
A198604291632     99  2423   99  12345   99   0            8 1      è⁄ç◊ïsñæ                  1N
8070070 291632000 1 // ///// ///// N///// E///// Z/////                                         
A198604300159     99  2447   99  12517   99   0            8 1      è⁄ç◊ïsñæ                  1N
8040600 300159290 1 // ///// ///// N///// E///// Z/////                                         
A198604301324473  03  35227  06  131313  07  259 27 54J56V1112  6239ìáç™åßâ´                 11K
5630100 301324000 2 // ///// ///// N///// E///// Z/////                                         
5700000 301325108 2 // ///// ///// N///// E///// Z/////                                         
5710000 301324599 2 // ///// ///// N///// E///// Z/////                                         
5920000 301325098 2 // ///// ///// N///// E///// Z/////                                         
5920800 301324000 2 // ///// ///// N///// E///// Z/////                                         
7020000 301325139 2 // ///// ///// N///// E///// Z/////                                         
7100200 301325215 2 // ///// ///// N///// E///// Z/////                                         
5630000 301325031 1 // ///// ///// N///// E///// Z/////                                         
5814600 301325022 1 // ///// ///// N///// E///// Z/////                                         
6310000 301325027 1 // ///// ///// N///// E///// Z/////                                         
7350600 301325023 1 // ///// ///// N///// E///// Z/////                                         
A198604301523595  02  37263  04  139482  07   44 24 34V   1112  2 54ïüìáåßâÔí√                1K
2520000 301524000 2 // ///// ///// N///// E///// Z/////                                         
A198605010814430  01  28382  06  130159  12  623 37 55D   1113  7296âÇî¸ëÂìáãﬂäC              2K
7780900 010814576 3 // ///// ///// N///// E///// Z/////                                         
7700000 010815028 1 // ///// ///// N///// E///// Z/////                                         
A198605012200195  05  31077  12  130194  20  13     34V   1212  7275éFñÄîºìáêºï˚â´            1K
7700200 012200000 2 // ///// ///// N///// E///// Z/////                                         
A198605012201276  04  31071  12  130200  19  17     34V   1212  7275éFñÄîºìáêºï˚â´            1K
7700200 012201000 2 // ///// ///// N///// E///// Z/////                                         
A198605020937452  02  36198  06  141077  13  450 24 44J43V1111  3111àÔèÈåßâ´                  3K
2500000 020938114 1 // ///// ///// N///// E///// Z/////                                         
3000000 020937569 1 // ///// ///// N///// E///// Z/////                                         
3400000 020937058 1 // ///// ///// N///// E///// Z/////                                         
A198605020943122  02  36208  05  141076  11  409 23 46J45V1112  3111àÔèÈåßâ´                  4K
3000000 020943236 2 // ///// ///// N///// E///// Z/////                                         
2510000 020943253 1 // ///// ///// N///// E///// Z/////                                         
3010200 020943000 1 // ///// ///// N///// E///// Z/////                                         
3400000 020943025 1 // ///// ///// N///// E///// Z/////                                         
A198605020952069  02  39379  05  142041  16  504 16 36V   1112  2 62ä‚éËåßâ´                  2K
2100000 020952149 2 // ///// ///// N///// E///// Z/////                                         
2110000 020952288 1 // ///// ///// N///// E///// Z/////                                         
A198605022002114  01  33445  04  134123  04  457 16 47J43V1113  6231ìøìáåßìÏïî                6K
6000000 022002029 3 // ///// ///// N///// E///// Z/////                                         
6011670 022002000 2 // ///// ///// N///// E///// Z/////                                         
6310000 022002238 2 // ///// ///// N///// E///// Z/////                                         
5814600 022002289 1 // ///// ///// N///// E///// Z/////                                         
5910400 022002000 1 // ///// ///// N///// E///// Z/////                                         
6100000 022002236 1 // ///// ///// N///// E///// Z/////                                         
A198605022121576  01  33448  07  134130  06  425 23 43J37V1111  6231ìøìáåßìÏïî                2K
6000000 022122011 1 // ///// ///// N///// E///// Z/////                                         
6310000 022122099 1 // ///// ///// N///// E///// Z/////                                         
A198605041645     99  3729   99  13955   99   0            8 1      è⁄ç◊ïsñæ                  1N
2520000 041645000 1 // ///// ///// N///// E///// Z/////                                         
A198605052227246  02  36554  05  141312  12  775 25 49D49V1113  2 69ïüìáåßâ´                 12K
2500200 052227000 3 // ///// ///// N///// E///// Z/////                                         
2500000 052227465 2 // ///// ///// N///// E///// Z/////                                         
2510000 052227384 2 // ///// ///// N///// E///// Z/////                                         
2520000 052227000 2 // ///// ///// N///// E///// Z/////                                         
3000000 052227440 2 // ///// ///// N///// E///// Z/////                                         
3010200 052227000 2 // ///// ///// N///// E///// Z/////                                         
3110000 052227485 2 // ///// ///// N///// E///// Z/////                                         
2100000 052228064 1 // ///// ///// N///// E///// Z/////                                         
3300000 052227558 1 // ///// ///// N///// E///// Z/////                                         
3320000 052229000 1 // ///// ///// N///// E///// Z/////                                         
3410000 052227000 1 // ///// ///// N///// E///// Z/////                                         
3500000 052227557 1 // ///// ///// N///// E///// Z/////                                         
A198605062333070  01  39522  05  141079  10 1048 18 41D40V1112  2 48ä‚éËåßì‡ó§ñkïî            2K
2100000 062333025 2 // ///// ///// N///// E///// Z/////                                         
2120000 062333219 1 // ///// ///// N///// E///// Z/////                                         
A198605070750     99  2423   99  12345   99   0            8 2      è⁄ç◊ïsñæ                  1N
8070070 070750000 2 // ///// ///// N///// E///// Z/////                                         
A198605071955280  02  35036  08  139575  10  799 23 32V36d1111  3 95êÁótåßìÏïî                1K
3550000 071955514 1 // ///// ///// N///// E///// Z/////                                         
A198605072337334  02  36379  06  138196  08   75 24 28V   1111  4145í∑ñÏåßñkïî                1K
4200001 072337357 1 // ///// ///// N///// E///// Z/////                                         
A198605081502     99  2423   99  12345   99   0            8 1      è⁄ç◊ïsñæ                  1N
8070070 081502000 1 // ///// ///// N///// E///// Z/////                                         
A198605090107231  01  32444  05  132337  04  482 19 49J45V1112  7301élçëâ´                    4K
6220000 090107000 2 // ///// ///// N///// E///// Z/////                                         
6320200 090107328 2 // ///// ///// N///// E///// Z/////                                         
7510000 090107403 1 // ///// ///// N///// E///// Z/////                                         
7600000 090107376 1 // ///// ///// N///// E///// Z/////                                         
A198605090741180  02  35353  06  140094  09  703 21 37D32V1111  3 93êÁótåßñkêºïî              1K
3410000 090741000 1 // ///// ///// N///// E///// Z/////                                         
A198605091550581  02  35150  07  135309  06   80 28 23V   1111  5183ãûìsï{ìÏïî                1K
5100100 091551000 1 // ///// ///// N///// E///// Z/////                                         
A198605110859184  01  35446  04  138095  04  130 19 33V   1111  4150í∑ñÏåßìÏïî                1K
4220000 110859254 1 // ///// ///// N///// E///// Z/////                                         
A198605111024268  06  26393  27  125220  39 206     66D   1213  7288â´ìÍñ{ìáñkêºâ´            9K
8000000 111025102 3 // ///// ///// N///// E///// Z/////                                         
8040600 111025045 3 // ///// ///// N///// E///// Z/////                                         
8050000 111025105 3 // ///// ///// N///// E///// Z/////                                         
8070070 111025000 3 // ///// ///// N///// E///// Z/////                                         
8020100 111025005 2 // ///// ///// N///// E///// Z/////                                         
7780900 111025302 1 // ///// ///// N///// E///// Z/////                                         
7790300 111025000 1 // ///// ///// N///// E///// Z/////                                         
8010000 111025076 1 // ///// ///// N///// E///// Z/////                                         
8030000 111025463 1 // ///// ///// N///// E///// Z/////                                         
A198605111747293  01  36064  05  140147  08  768 18 41D39V1111  3 87àÔèÈåßìÏïî                2K
3000000 111747416 1 // ///// ///// N///// E///// Z/////                                         
3010200 111747000 1 // ///// ///// N///// E///// Z/////                                         
A198605111825     99  2420   99  12410   99   0            8 1      è⁄ç◊ïsñæ                  2N
8050000 111825077 1 // ///// ///// N///// E///// Z/////                                         
8070070 111825000 1 // ///// ///// N///// E///// Z/////                                         
A198605131924582  02  32300  04  129545  08   30 18 28V   1111  7283ìVëêìÂ                    1K
7432001 131925000 1 // ///// ///// N///// E///// Z/////                                         
A198605141926301  03  38594  07  141266  12 1053 22 30V   1111  2 49ä‚éËåßì‡ó§ìÏïî            1K
2110000 141926566 1 // ///// ///// N///// E///// Z/////                                         
A198605150211491  01  37321  03  140432  08  827 18 48D48V1112  2 56ïüìáåßïlí ÇË             11K
3000000 150212106 2 // ///// ///// N///// E///// Z/////                                         
3010200 150212000 2 // ///// ///// N///// E///// Z/////                                         
3110000 150212111 2 // ///// ///// N///// E///// Z/////                                         
2100000 150212028 1 // ///// ///// N///// E///// Z/////                                         
2110000 150212018 1 // ///// ///// N///// E///// Z/////                                         
2120000 150212246 1 // ///// ///// N///// E///// Z/////                                         
2220100 150212057 1 // ///// ///// N///// E///// Z/////                                         
2500000 150212018 1 // ///// ///// N///// E///// Z/////                                         
2500200 150212000 1 // ///// ///// N///// E///// Z/////                                         
2510000 150212047 1 // ///// ///// N///// E///// Z/////                                         
3410000 150212000 1 // ///// ///// N///// E///// Z/////                                         
A198605150621440  03  36586  05  141523  12  324 43 44J46V1111  2 69ïüìáåßâ´                  2K
2500200 150622000 1 // ///// ///// N///// E///// Z/////                                         
3010200 150622000 1 // ///// ///// N///// E///// Z/////                                         
A198605151541123  04  36138  10  141346  22  44     49J47V1212  3112àÔèÈåßâ´                  4K
3000000 151541290 2 // ///// ///// N///// E///// Z/////                                         
2500200 151541000 1 // ///// ///// N///// E///// Z/////                                         
3010200 151541000 1 // ///// ///// N///// E///// Z/////                                         
3400000 151541276 1 // ///// ///// N///// E///// Z/////                                         
A198605170504187  01  40006  04  141216  08  916 17 35V42d1112  2 48ä‚éËåßì‡ó§ñkïî            2K
2100000 170504036 2 // ///// ///// N///// E///// Z/////                                         
2110000 170504535 1 // ///// ///// N///// E///// Z/////                                         
A198605201425486      24019      121361      33     62B63S   12 8   ë‰òpïtãﬂ                  1U
8060000 201426000 1 // ///// ///// N///// E///// Z/////                                         
A198605211309200  03  43154  10  145198  12  763 19 41V   1111  1  6ç™é∫ínï˚ìÏïî              2K
1610000 211309359 1 // ///// ///// N///// E///// Z/////                                         
1670000 211309313 1 // ///// ///// N///// E///// Z/////                                         
A198605211447102  07  43530  20  148193  39  10     62J59V3211  1 25ëë®ìáìÏìåâ´              1K
1670000 211447442 1 // ///// ///// N///// E///// Z/////                                         
A198605230628077  01  34127  05  135092  05   63 16 22V   1111  5190òaâÃéRåßñkïî              1K
5500000 230628090 1 // ///// ///// N///// E///// Z/////                                         
A198605240957063  01  33025  03  131098  04   61 17 28V   1111  7270åFñ{åßà¢ëhínï˚            1K
7401200 240957098 1 // ///// ///// N///// E///// Z/////                                         
A198605241708243  01  33023  03  131097  04   59 18 47J44V1114  7270åFñ{åßà¢ëhínï˚            7K
7401200 241708279 4 // ///// ///// N///// E///// Z/////                                         
7510000 241708328 2 // ///// ///// N///// E///// Z/////                                         
7600000 241708356 2 // ///// ///// N///// E///// Z/////                                         
7100200 241708404 1 // ///// ///// N///// E///// Z/////                                         
7120100 241708000 1 // ///// ///// N///// E///// Z/////                                         
7210000 241708390 1 // ///// ///// N///// E///// Z/////                                         
7415370 241708331 1 // ///// ///// N///// E///// Z/////                                         
A198605261159352  01  40051  03  141121  06  100 17 50J50V1113  2 48ä‚éËåßì‡ó§ñkïî            4K
2100000 261159492 3 // ///// ///// N///// E///// Z/////                                         
2020000 261159452 2 // ///// ///// N///// E///// Z/////                                         
2110000 261159556 2 // ///// ///// N///// E///// Z/////                                         
2120000 261159429 2 // ///// ///// N///// E///// Z/////                                         
A198605261211331  01  40049  03  141120  05  112 17 45J46V1112  2 48ä‚éËåßì‡ó§ñkïî            3K
2120000 261211407 2 // ///// ///// N///// E///// Z/////                                         
2020000 261211431 1 // ///// ///// N///// E///// Z/////                                         
2110000 261211535 1 // ///// ///// N///// E///// Z/////                                         
A198605270922085  03  36560  07  140573  14  883 29 36V   1111  2 69ïüìáåßâ´                  1K
3000000 270922025 1 // ///// ///// N///// E///// Z/////                                         
A198605271141196  01  33383  05  133277  05   42 21 35V   1112  6233çÇímåßíÜïî                1K
6310000 271141215 2 // ///// ///// N///// E///// Z/////                                         
A198605271450187  01  40054  04  141118  06   51 21 35J38V1111  2 48ä‚éËåßì‡ó§ñkïî            1K
2120000 271450268 1 // ///// ///// N///// E///// Z/////                                         
A198605280146106  01  42084  07  142203  10  322 34 42J40V1111  1 30âYâÕâ´                    1K
1520000 280146184 1 // ///// ///// N///// E///// Z/////                                         
A198605281431112  02  36314  08  140544  15  502 22 35J35V1111  3111àÔèÈåßâ´                  1K
3000000 281431204 1 // ///// ///// N///// E///// Z/////                                         
A198605281818390  02  33407  06  132002  07  738 30 38D37V1111  6244à…ó\ìÂ                    1K
5920000 281818055 1 // ///// ///// N///// E///// Z/////                                         
A198605282015371  03  32594  07  131193  10 1206 28 35V   1111  7279ëÂï™åßêºïî                1K
6220000 282015000 1 // ///// ///// N///// E///// Z/////                                         
A198605290342123  03  36372  09  138176  11   45 35 24V   1111  4145í∑ñÏåßñkïî                1K
4200001 290342141 1 // ///// ///// N///// E///// Z/////                                         
A198605300342068  02  34462  07  137203  07 3137 15 46V   1111  4162à§ímåßìåïî                1K
3110000 300343399 1 // ///// ///// N///// E///// Z/////                                         
A198605300832496  02  34387  08  140208  12  961 27 42D36V1111  3108êÁótåßìÏìåâ´              1K
3550000 300833008 1 // ///// ///// N///// E///// Z/////                                         
A198605300913292  03  36358  11  138173  10   60 32       1111  4145í∑ñÏåßñkïî                1K
4200001 300913311 1 // ///// ///// N///// E///// Z/////                                         
A198605300950239  01  34572  03  134323  04  153 12 24V   1111  5186ï∫å…åßìÏêºïî              1K
5320000 300950307 1 // ///// ///// N///// E///// Z/////                                         
A198605301949271  03  43114  10  145574  16  472 15 32V   1111  1 27ç™é∫îºìáìÏìåâ´            1K
1670000 301949361 1 // ///// ///// N///// E///// Z/////                                         
A198605310045     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 310045015 1 // ///// ///// N///// E///// Z/////                                         
A198605310508     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 310508041 1 // ///// ///// N///// E///// Z/////                                         
A198605310624157  04  43284  12  146308  19  539 30 38V   1111  1 23ñkäCìπìåï˚â´              1K
1670000 310624298 1 // ///// ///// N///// E///// Z/////                                         
A198605311240081  02  43042  08  145411  14  863 18 54D54V1113  1 27ç™é∫îºìáìÏìåâ´            7K
1610000 311240280 3 // ///// ///// N///// E///// Z/////                                         
1670000 311240211 3 // ///// ///// N///// E///// Z/////                                         
1560000 311240039 2 // ///// ///// N///// E///// Z/////                                         
1570400 311240000 2 // ///// ///// N///// E///// Z/////                                         
2100000 311241131 2 // ///// ///// N///// E///// Z/////                                         
1400000 311240317 1 // ///// ///// N///// E///// Z/////                                         
1520000 311240048 1 // ///// ///// N///// E///// Z/////                                         
A198606020406169  01  36501  04  139546  06  115 19 36V   1111  3 84ì»ñÿåßñkïî                2K
3000000 020406293 1 // ///// ///// N///// E///// Z/////                                         
3110000 020406225 1 // ///// ///// N///// E///// Z/////                                         
A198606021359372  02  35069  06  136481  08  515 24 25V   1111  4161à§ímåßêºïî                1K
4510000 021359045 1 // ///// ///// N///// E///// Z/////                                         
A198606022321340      24023      123227      32     52B      1  8   ó^ìﬂçëìáãﬂäC              1U
8070070 022321000 1 // ///// ///// N///// E///// Z/////                                         
A198606031410063  05  35257  12  141074  24  371 37 34V   1111  3110êÁótåßìåï˚â´              1K
3400000 031410157 1 // ///// ///// N///// E///// Z/////                                         
A198606031442     99  2420   99  12410   99   0            8 1      è⁄ç◊ïsñæ                  1N
8050000 031442371 1 // ///// ///// N///// E///// Z/////                                         
A198606031911432  02  35545  04  135118  03  122 16 48J49V1113  5201ãûìsï{â´                  7K
5100100 031911055 3 // ///// ///// N///// E///// Z/////                                         
5300000 031911528 3 // ///// ///// N///// E///// Z/////                                         
4000000 031911590 1 // ///// ///// N///// E///// Z/////                                         
5000000 031912029 1 // ///// ///// N///// E///// Z/////                                         
5202300 031912066 1 // ///// ///// N///// E///// Z/////                                         
5400000 031912000 1 // ///// ///// N///// E///// Z/////                                         
5700000 031912018 1 // ///// ///// N///// E///// Z/////                                         
A198606041426080  03  39021  07  142105  18  532 20 31V   1111  2 62ä‚éËåßâ´                  1K
2110000 041426018 1 // ///// ///// N///// E///// Z/////                                         
A198606041914479  02  32471  04  131166  05   89 22 38J37V1111  7278ã{çËåßñkïîéRâàÇ¢          1K
7600000 041914055 1 // ///// ///// N///// E///// Z/////                                         
A198606060528     99  2423   99  12345   99   0            8 1      è⁄ç◊ïsñæ                  1N
8070070 060528000 1 // ///// ///// N///// E///// Z/////                                         
A198606061312322  06  43498  20  147222  29   0     49J50V3211  1 26ñkäCìπìåï˚â´              1K
1670000 061312059 1 // ///// ///// N///// E///// Z/////                                         
A198606061556163  05  39567  08  142265  25  379 35 32V   1111  2 62ä‚éËåßâ´                  1K
2100000 061556342 1 // ///// ///// N///// E///// Z/////                                         
A198606061940359  01  33578  05  133389  05  458 24 41J42V1112  6236à§ïQåßìåó\                5K
5910400 061940000 2 // ///// ///// N///// E///// Z/////                                         
5350000 061940000 1 // ///// ///// N///// E///// Z/////                                         
5814600 061940499 1 // ///// ///// N///// E///// Z/////                                         
6100000 061940467 1 // ///// ///// N///// E///// Z/////                                         
6310000 061940459 1 // ///// ///// N///// E///// Z/////                                         
A198606081325024  03  36321  08  142575  18  35     54J50V1211  3113ä÷ìåìåï˚â´                1K
2510000 081325031 1 // ///// ///// N///// E///// Z/////                                         
A198606081550268  03  43149  09  145456  16  493 16 33V   1111  1 27ç™é∫îºìáìÏìåâ´            1K
1670000 081550407 1 // ///// ///// N///// E///// Z/////                                         
A198606082002285  03  43041  08  146213  14  587 18 59J62V1113  1 27ç™é∫îºìáìÏìåâ´           15K
1610000 082002531 3 // ///// ///// N///// E///// Z/////                                         
1670000 082002417 3 // ///// ///// N///// E///// Z/////                                         
1400000 082002576 2 // ///// ///// N///// E///// Z/////                                         
1560000 082003055 2 // ///// ///// N///// E///// Z/////                                         
1570400 082003000 2 // ///// ///// N///// E///// Z/////                                         
2020000 082003033 2 // ///// ///// N///// E///// Z/////                                         
2100000 082003380 2 // ///// ///// N///// E///// Z/////                                         
1420000 082002000 1 // ///// ///// N///// E///// Z/////                                         
1460100 082002000 1 // ///// ///// N///// E///// Z/////                                         
1520000 082003012 1 // ///// ///// N///// E///// Z/////                                         
2110000 082003045 1 // ///// ///// N///// E///// Z/////                                         
2120000 082003440 1 // ///// ///// N///// E///// Z/////                                         
2500000 082004010 1 // ///// ///// N///// E///// Z/////                                         
2500200 082004000 1 // ///// ///// N///// E///// Z/////                                         
3010200 082004000 1 // ///// ///// N///// E///// Z/////                                         
A198606091123528  02  36294  07  136454  09   45 35 30V   1111  4136êŒêÏåßâ¡âÍínï˚            1K
3910000 091123549 1 // ///// ///// N///// E///// Z/////                                         
A198606091222512  03  42575  11  145256  15  399 24 32V   1111  1 27ã˙òHâ´                    1K
1670000 091223000 1 // ///// ///// N///// E///// Z/////                                         
A198606091311368  01  36055  06  139488  08  528 24 34V   1112  3 88êÁótåßñkêºïî              2K
3010200 091311000 2 // ///// ///// N///// E///// Z/////                                         
3110000 091311556 2 // ///// ///// N///// E///// Z/////                                         
A198606091516413  02  36042  06  139561  09  529 25 40J37V1111  3 88àÔèÈåßìÏïî                1K
3000000 091516540 1 // ///// ///// N///// E///// Z/////                                         
