A192801010209     99  3414   99  13510   99   0            8 1      詳細不明                  1N
3500000 280005243 1 // ///// ///// N///// E///// Z/////                                         
A192803290534     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 290534000 1 // ///// ///// N///// E///// Z/////                                         
A19280329103852   99  3532   99  13512   99   0            8 1      詳細不明                  1N
5100370 291038523 1 // ///// ///// N///// E///// Z/////                                         
A1928032914060280 055 314635 404 1381192 251445     68D   1214  8331鳥島近海                 21K
3420200 291407000 4 // ///// ///// N///// E///// Z/////                                         
3010200 291407000 3 // ///// ///// N///// E///// Z/////                                         
3011170 291406330 3 // ///// ///// N///// E///// Z/////                                         
3500000 291407183 3 // ///// ///// N///// E///// Z/////                                         
3600300 291407000 3 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2521770 291407420 2 // ///// ///// N///// E///// Z/////                                         
3110000 291407000 2 // ///// ///// N///// E///// Z/////                                         
3300000 291407214 2 // ///// ///// N///// E///// Z/////                                         
3320000 291408400 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 291408000 1 // ///// ///// N///// E///// Z/////                                         
2310000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 291407260 1 // ///// ///// N///// E///// Z/////                                         
3100071 291408000 1 // ///// ///// N///// E///// Z/////                                         
3400000 291407243 1 // ///// ///// N///// E///// Z/////                                         
4110000 291407400 1 // ///// ///// N///// E///// Z/////                                         
4220000 291407177 1 // ///// ///// N///// E///// Z/////                                         
5000000 291407000 1 // ///// ///// N///// E///// Z/////                                         
5814600 291407000 1 // ///// ///// N///// E///// Z/////                                         
A192803291416     99  2420   99  12410   99   0            8 1      詳細不明                  1N
8050000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1928032915572487 025 360865 090 1395245 119 359841243J   1113  3 88茨城県南部                7K
3011170 291557385 3 // ///// ///// N///// E///// Z/////                                         
3010200 291557000 2 // ///// ///// N///// E///// Z/////                                         
3300000 291557340 2 // ///// ///// N///// E///// Z/////                                         
3000000 291557360 1 // ///// ///// N///// E///// Z/////                                         
3100071 291557000 1 // ///// ///// N///// E///// Z/////                                         
3110000 291557000 1 // ///// ///// N///// E///// Z/////                                         
3500000 291557348 1 // ///// ///// N///// E///// Z/////                                         
A192803292006     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 292006140 1 // ///// ///// N///// E///// Z/////                                         
A192803300756     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 300756    1 // ///// ///// N///// E///// Z/////                                         
A192803301414     99  3414   99  13510   99   0            8 2      詳細不明                  1N
5500000 301414000 2 // ///// ///// N///// E///// Z/////                                         
A192803310625     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 310625    1 // ///// ///// N///// E///// Z/////                                         
A1928033111070213 050 431991 621 1451972 477113     51D   1212  1  6根室地方南部              3K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1928040215154480 033 355904 198 1392237 284 58     31J   1211  3 90埼玉県北部                1K
3011170 021515580 1 // ///// ///// N///// E///// Z/////                                         
A1928040217365777 302 374470 161 1412591 233  2           1511  2 69福島県沖                  1K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1928040601485878 077 353588 214 1345733 198  2     34J   1212  5182京都府北部                2K
5300000 060149000 2 // ///// ///// N///// E///// Z/////                                         
5100370 060149026 1 // ///// ///// N///// E///// Z/////                                         
A1928040602340522 055 361000 208 1395907 141 437246029J   1711  3 88茨城県南部                1S
3110000 060234000 1 // ///// ///// N///// E///// Z/////                                         
A1928040602584253 130 361704     1395225     44           1711  3 88茨城県南部                1S
3011170 060258480 1 // ///// ///// N///// E///// Z/////                                         
A1928040616155182 122 364427 267 1411873 649 24     39J   1211  3111茨城県沖                  3K
2521770 061616220 1 // ///// ///// N///// E///// Z/////                                         
3000000 061616050 1 // ///// ///// N///// E///// Z/////                                         
3011170 061616128 1 // ///// ///// N///// E///// Z/////                                         
A192804061803     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 061803000 1 // ///// ///// N///// E///// Z/////                                         
A1928040619331039 028 361695 176 1394506 242 67     44D   1213  3 88栃木県南部               11K
3011170 061933216 3 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3010200 061933000 2 // ///// ///// N///// E///// Z/////                                         
3300000 061933213 2 // ///// ///// N///// E///// Z/////                                         
3000000 061933230 1 // ///// ///// N///// E///// Z/////                                         
3100071 061935000 1 // ///// ///// N///// E///// Z/////                                         
3110000 061933000 1 // ///// ///// N///// E///// Z/////                                         
3210000 061933000 1 // ///// ///// N///// E///// Z/////                                         
3500000 061933242 1 // ///// ///// N///// E///// Z/////                                         
3600300 061933000 1 // ///// ///// N///// E///// Z/////                                         
4110000 061933340 1 // ///// ///// N///// E///// Z/////                                         
A192804061938     99  3644   99  13930   99   0            8 3      詳細不明                  1N
3100000 061938000 3 // ///// ///// N///// E///// Z/////                                         
A1928040623062686 136 341307 591 1402920 504 87     45D   1211  3106房総半島南方沖            3K
3420200 062307000 1 // ///// ///// N///// E///// Z/////                                         
3500000 062306549 1 // ///// ///// N///// E///// Z/////                                         
3600300 062306000 1 // ///// ///// N///// E///// Z/////                                         
A192804080239     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A192804080247     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 080247    1 // ///// ///// N///// E///// Z/////                                         
A192804081754     99  3333   99  13332   99   0            8 1      詳細不明                  1N
6310000 081754000 1 // ///// ///// N///// E///// Z/////                                         
A1928040817574824 038 361462 132 1395509 149 471742744J   1112  3 88茨城県南部                8K
3010200 081757000 2 // ///// ///// N///// E///// Z/////                                         
3300000 081757587 2 // ///// ///// N///// E///// Z/////                                         
3000000 081757580 1 // ///// ///// N///// E///// Z/////                                         
3100071 081758000 1 // ///// ///// N///// E///// Z/////                                         
3110000 081757000 1 // ///// ///// N///// E///// Z/////                                         
3210000 081758000 1 // ///// ///// N///// E///// Z/////                                         
3500000 081757595 1 // ///// ///// N///// E///// Z/////                                         
3600300 081758000 1 // ///// ///// N///// E///// Z/////                                         
A19280409090134   99  3532   99  13512   99   0            8 1      詳細不明                  1N
5100370 090901345 1 // ///// ///// N///// E///// Z/////                                         
A192804091241     99  3133   99  13033   99   0            8 1      詳細不明                  1N
7700000 091241    1 // ///// ///// N///// E///// Z/////                                         
A192804091245     99  2420   99  12410   99   0            8 1      詳細不明                  1N
8050000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A192804092129     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 092129000 1 // ///// ///// N///// E///// Z/////                                         
A192804101014     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 101014    1 // ///// ///// N///// E///// Z/////                                         
A1928041105514863 297 353197 340 1394629 526 46     30J   1511  3 96神奈川県東部              1K
3500000 110551526 1 // ///// ///// N///// E///// Z/////                                         
A1928041301361869 030 362248 190 1395226 255 74     51D   1214  3 85栃木県南部               16K
3011170 130136384 4 // ///// ///// N///// E///// Z/////                                         
3010200 130136000 3 // ///// ///// N///// E///// Z/////                                         
3100000 130135000 3 // ///// ///// N///// E///// Z/////                                         
3110000 130136000 3 // ///// ///// N///// E///// Z/////                                         
3300000 130136332 3 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 130136330 2 // ///// ///// N///// E///// Z/////                                         
3100071 130136000 2 // ///// ///// N///// E///// Z/////                                         
3320000 130135000 2 // ///// ///// N///// E///// Z/////                                         
3500000 130136317 2 // ///// ///// N///// E///// Z/////                                         
3600300 130136000 2 // ///// ///// N///// E///// Z/////                                         
3210000 130136000 1 // ///// ///// N///// E///// Z/////                                         
3400000 130136385 1 // ///// ///// N///// E///// Z/////                                         
3420200 130136000 1 // ///// ///// N///// E///// Z/////                                         
4400170 130136000 1 // ///// ///// N///// E///// Z/////                                         
A192804140616     99  4346   99  14222   99   0            8 1      詳細不明                  1N
1260000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A192804140940     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 140940295 1 // ///// ///// N///// E///// Z/////                                         
A192804142228     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 142228000 1 // ///// ///// N///// E///// Z/////                                         
A192804142246     99  3623   99  14028   99   0            8 1      詳細不明                  2N
3000000 142246270 1 // ///// ///// N///// E///// Z/////                                         
3010200 142246000 1 // ///// ///// N///// E///// Z/////                                         
A1928041423185591 046 355028 249 1401813 406 69     35D   1211  3 92千葉県北西部              1K
3010200 142319000 1 // ///// ///// N///// E///// Z/////                                         
A192804150341     99  3414   99  13510   99   0            8 2      詳細不明                  1N
5500000 150341000 2 // ///// ///// N///// E///// Z/////                                         
A192804150952     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 150952000 1 // ///// ///// N///// E///// Z/////                                         
A192804152003     99  3524   99  13646   99   0            8 1      詳細不明                  1N
4320000 152003535 1 // ///// ///// N///// E///// Z/////                                         
A1928041612500922 050 361100 139 1402186 199 713047946D   1112  3 87茨城県北部                6K
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3010200 161250000 2 // ///// ///// N///// E///// Z/////                                         
3011170 161250184 2 // ///// ///// N///// E///// Z/////                                         
3000000 161250200 1 // ///// ///// N///// E///// Z/////                                         
3110000 161250    1 // ///// ///// N///// E///// Z/////                                         
3210000 161250000 1 // ///// ///// N///// E///// Z/////                                         
A192804161325     99  3532   99  13450   99   0            8 1      詳細不明                  1N
5300000 161325000 1 // ///// ///// N///// E///// Z/////                                         
A192804161333     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 161333000 1 // ///// ///// N///// E///// Z/////                                         
A1928041622412918 091 312101 394 1312109 322 65     45D   1211  7299大隅半島東方沖            3K
7415370 162241000 1 // ///// ///// N///// E///// Z/////                                         
7432001 162241000 1 // ///// ///// N///// E///// Z/////                                         
7620000 162241000 1 // ///// ///// N///// E///// Z/////                                         
A192804162312     99  3249   99  13043   99   0            8 1      詳細不明                  1N
7415370 162312    1 // ///// ///// N///// E///// Z/////                                         
A192804170429     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 170429000 1 // ///// ///// N///// E///// Z/////                                         
A1928041704525673  76 382457 247 1405667 615 66     44D   1512  2 51宮城県中部                4K
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 170453130 1 // ///// ///// N///// E///// Z/////                                         
3110000 170453000 1 // ///// ///// N///// E///// Z/////                                         
A192804170508     99  3414   99  13510   99   0            8 2      詳細不明                  2N
5500000 170508000 2 // ///// ///// N///// E///// Z/////                                         
5350000 170508000 1 // ///// ///// N///// E///// Z/////                                         
A1928041710313968 116 432260 667 1434242 422 44           1212  1  9十勝地方北部              2K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A192804171122     99  3532   99  13512   99   0            8 1      詳細不明                  2N
5100370 17112226  1 // ///// ///// N///// E///// Z/////                                         
5300000 171122000 1 // ///// ///// N///// E///// Z/////                                         
A192804181101     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 181101000 1 // ///// ///// N///// E///// Z/////                                         
A1928041900081808 876 421784     1414313     35           1711  1 31苫小牧沖                  1S
1460000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1928042005465353 023 355353 149 1400098 199 73     41D   1212  3 87千葉県北西部              8K
3010200 200547000 2 // ///// ///// N///// E///// Z/////                                         
3500000 200547047 2 // ///// ///// N///// E///// Z/////                                         
3600300 200547000 2 // ///// ///// N///// E///// Z/////                                         
3000000 200547050 1 // ///// ///// N///// E///// Z/////                                         
3011170 200547067 1 // ///// ///// N///// E///// Z/////                                         
3100071 200548000 1 // ///// ///// N///// E///// Z/////                                         
3110000 200547000 1 // ///// ///// N///// E///// Z/////                                         
3602570 200547220 1 // ///// ///// N///// E///// Z/////                                         
A1928042008063331 067 334052 515 1323474 157 33     40J   1211  6244伊予灘                    2K
5920000 200806000 1 // ///// ///// N///// E///// Z/////                                         
5920800 200806000 1 // ///// ///// N///// E///// Z/////                                         
A1928042010193863 446 360325     1395443     36           1711  3 88茨城県南部                2S
3010200 201019000 1 // ///// ///// N///// E///// Z/////                                         
3011170 201019530 1 // ///// ///// N///// E///// Z/////                                         
A192804212342     99  3420   99  13454   99   0            8 1      詳細不明                  1N
5350000 212342000 1 // ///// ///// N///// E///// Z/////                                         
A1928042213545815 509 451710 789 14501501575344     61D   1513  8323オホーツク海南部          8K
2000000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A192804231602     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 231602    1 // ///// ///// N///// E///// Z/////                                         
A192804231641     99  3532   99  13450   99   0            8 1      詳細不明                  1N
5300000 231641000 1 // ///// ///// N///// E///// Z/////                                         
A192804241920     99  3532   99  13450   99   0            8 2      詳細不明                  1N
5300000 241920000 2 // ///// ///// N///// E///// Z/////                                         
A1928042504450185 032 241315 245 1220219 253125           1213  8311台湾付近                  1K
8050000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
A1928042519402603 047 351476 264 1355223 193  5           1211  5196滋賀県南部                1K
5000000 251940000 1 // ///// ///// N///// E///// Z/////                                         
A1928042520122688 031 355755 328 1402378 441 80           1211  3 87茨城県南部                2K
3000000 252012400 1 // ///// ///// N///// E///// Z/////                                         
3010200 252012000 1 // ///// ///// N///// E///// Z/////                                         
A1928042603402762 050 352340 183 1403403 201  0           1211  3 94千葉県東方沖              1K
3420200 260343000 1 // ///// ///// N///// E///// Z/////                                         
A1928042606582466 062 334466 425 1341853 248  0     43J   1213  6231徳島県南部                3K
6300000 260658000 3 // ///// ///// N///// E///// Z/////                                         
6000000 260659000 1 // ///// ///// N///// E///// Z/////                                         
6111300 260658000 1 // ///// ///// N///// E///// Z/////                                         
A1928042608514314 179 3801291479 14131851408 34           1511  2 68宮城県沖                  2K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2521770 260851320 1 // ///// ///// N///// E///// Z/////                                         
A1928042702505481 022 360579 146 1395622 174 45           1211  3 88茨城県南部                1K
3010200 270251000 1 // ///// ///// N///// E///// Z/////                                         
A1928043008393778 023 354759 266 1400110 072 43           1211  3 92千葉県北西部              2K
3010200 300839000 1 // ///// ///// N///// E///// Z/////                                         
3011170 300839560 1 // ///// ///// N///// E///// Z/////                                         
A1928043020031407 137 311632     1284507     34     54J   1711  7284薩摩半島西方沖            1K
7700000 302003    1 // ///// ///// N///// E///// Z/////                                         
A192805010305     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 010305    1 // ///// ///// N///// E///// Z/////                                         
A1928050118301230 140 370361 273 1420641 756 44     43J   1211  2 69福島県沖                  1K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A192805011903     99  3623   99  14028   99   0            8 1      詳細不明                  1N
3000000 011903290 1 // ///// ///// N///// E///// Z/////                                         
A1928050211214042 188 315286 317 1285719 754  0           1211  7284薩摩半島西方沖            1K
7700000 021122    1 // ///// ///// N///// E///// Z/////                                         
A1928050211295108 200 314470 386 1291570 747  0           1211  7284薩摩半島西方沖            1K
7700000 021130000 1 // ///// ///// N///// E///// Z/////                                         
A192805021836     99  4346   99  14222   99   0            8 1      詳細不明                  1N
1260000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A192805031407     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 031407000 1 // ///// ///// N///// E///// Z/////                                         
A192805032032     99  3623   99  14028   99   0            8 1      詳細不明                  1N
3000000 032032220 1 // ///// ///// N///// E///// Z/////                                         
A192805041135     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1928050413301199 069 230265 306 1204339 303  0     53J   1211  8311台湾付近                  1K
8050000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1928050502143301 043 363174 163 1402764 334 39     39J   1212  3 86茨城県北部                4K
3011170 050214435 2 // ///// ///// N///// E///// Z/////                                         
3000000 050214380 1 // ///// ///// N///// E///// Z/////                                         
3010200 050214000 1 // ///// ///// N///// E///// Z/////                                         
3110000 050214000 1 // ///// ///// N///// E///// Z/////                                         
A192805050641     99  3532   99  13450   99   0            8 1      詳細不明                  1N
5300000 050641000 1 // ///// ///// N///// E///// Z/////                                         
A1928050510155386 048 361735 136 1404970 205  8     41J   1212  3111茨城県沖                  3K
3011170 051016049 2 // ///// ///// N///// E///// Z/////                                         
3000000 051015590 1 // ///// ///// N///// E///// Z/////                                         
3010200 051016000 1 // ///// ///// N///// E///// Z/////                                         
A192805072137     99  3414   99  13510   99   0            8 2      詳細不明                  1N
5500000 072137000 2 // ///// ///// N///// E///// Z/////                                         
A192805080657     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 080657000 1 // ///// ///// N///// E///// Z/////                                         
A1928050813465794 279 443779 343 14716031706  0     62J   1211  1 24択捉島付近                1K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A192805090022     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 090022000 1 // ///// ///// N///// E///// Z/////                                         
A192805091816     99  3414   99  13510   99   0            8 2      詳細不明                  1N
5500000 091816000 2 // ///// ///// N///// E///// Z/////                                         
A192805100523     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 100523000 1 // ///// ///// N///// E///// Z/////                                         
A1928051109553653 051 364652 248 1392522 171 40     39J   1211  3 83栃木県北部                2K
3000000 110955540 1 // ///// ///// N///// E///// Z/////                                         
3010200 110955000 1 // ///// ///// N///// E///// Z/////                                         
A1928051206460099 035 361723 540 1395503 353 72           1211  3 88茨城県南部                2K
3000000 120646130 1 // ///// ///// N///// E///// Z/////                                         
3011170 120646191 1 // ///// ///// N///// E///// Z/////                                         
A1928051316284343 033 324054 204 1295825 129  0           1212  7267橘湾                      3K
7310000 131628000 2 // ///// ///// N///// E///// Z/////                                         
7321701 131628000 2 // ///// ///// N///// E///// Z/////                                         
7432001 131628000 1 // ///// ///// N///// E///// Z/////                                         
A192805131757     99  3532   99  13314   99   0            8 1      詳細不明                  1N
5630100 131757000 1 // ///// ///// N///// E///// Z/////                                         
A192805132240     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1928051415544012 063 252391 187 1440743 401183     54D   1213  8335小笠原諸島東方沖          1K
3590000 141555224 3 // ///// ///// N///// E///// Z/////                                         
A1928051501144503 406 415100     1421969     39           1711  1 30浦河沖                    2S
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A192805170755     99  3603   99  13614   99   0            8 3      詳細不明                  1N
4000000 170755009 3 // ///// ///// N///// E///// Z/////                                         
A1928051801555414 111 342479 424 1401663 320 60     48J   1212  3106房総半島南方沖            3K
3600300 180156000 2 // ///// ///// N///// E///// Z/////                                         
3420200 180155000 1 // ///// ///// N///// E///// Z/////                                         
3500000 180156171 1 // ///// ///// N///// E///// Z/////                                         
A1928051804573567 075 352739 250 1394406 364  9     32J   1712  3 96東京湾                    1S
3600300 180457000 2 // ///// ///// N///// E///// Z/////                                         
A1928051809224564 146 341560 498 1401586 558 37     46J   1211  3106房総半島南方沖            2K
3420200 180923000 1 // ///// ///// N///// E///// Z/////                                         
3600300 180923000 1 // ///// ///// N///// E///// Z/////                                         
A192805190414     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 190414000 1 // ///// ///// N///// E///// Z/////                                         
A1928051918321005 048 362662 099 1410275 246 24     59J   1214  3111茨城県沖                 22K
2510000 ///////// 4 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2521770 191832340 3 // ///// ///// N///// E///// Z/////                                         
3000000 191832200 3 // ///// ///// N///// E///// Z/////                                         
3011170 191832245 3 // ///// ///// N///// E///// Z/////                                         
3100000 191837000 3 // ///// ///// N///// E///// Z/////                                         
3110000 191832000 3 // ///// ///// N///// E///// Z/////                                         
3400000 191832000 3 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3010200 191832000 2 // ///// ///// N///// E///// Z/////                                         
3500000 191832338 2 // ///// ///// N///// E///// Z/////                                         
3600300 191832000 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3100071 191832000 1 // ///// ///// N///// E///// Z/////                                         
3210000 191832000 1 // ///// ///// N///// E///// Z/////                                         
3420000 191832000 1 // ///// ///// N///// E///// Z/////                                         
3724800 191832408 1 // ///// ///// N///// E///// Z/////                                         
4110000 191832400 1 // ///// ///// N///// E///// Z/////                                         
4220000 191832559 1 // ///// ///// N///// E///// Z/////                                         
4410070 191832470 1 // ///// ///// N///// E///// Z/////                                         
A192805192305     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 192305000 1 // ///// ///// N///// E///// Z/////                                         
A192805210110     99  3644   99  13930   99   0            8 3      詳細不明                  1N
3100000 210110000 3 // ///// ///// N///// E///// Z/////                                         
A1928052101291120 029 354016 176 1400398 232 75     62D   12151 3 93千葉県北西部             31K
3500000 210129231 5 // ///// ///// N///// E///// Z/////                                         
3600300 210129000 5 // ///// ///// N///// E///// Z/////                                         
3320000 210127000 4 // ///// ///// N///// E///// Z/////                                         
3420200 210129000 4 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2521770 210129480 3 // ///// ///// N///// E///// Z/////                                         
3011170 210129292 3 // ///// ///// N///// E///// Z/////                                         
3110000 210129000 3 // ///// ///// N///// E///// Z/////                                         
3300000 210129285 3 // ///// ///// N///// E///// Z/////                                         
3400000 210129296 3 // ///// ///// N///// E///// Z/////                                         
3420000 210129000 3 // ///// ///// N///// E///// Z/////                                         
3550000 210129000 3 // ///// ///// N///// E///// Z/////                                         
3602570 210128280 3 // ///// ///// N///// E///// Z/////                                         
4410070 210129330 3 // ///// ///// N///// E///// Z/////                                         
3000000 210129250 2 // ///// ///// N///// E///// Z/////                                         
3010200 210129000 2 // ///// ///// N///// E///// Z/////                                         
3100071 210128000 2 // ///// ///// N///// E///// Z/////                                         
3210000 210129000 2 // ///// ///// N///// E///// Z/////                                         
4110000 210129274 2 // ///// ///// N///// E///// Z/////                                         
4200000 210129436 2 // ///// ///// N///// E///// Z/////                                         
4210000 210129520 2 // ///// ///// N///// E///// Z/////                                         
4211600 210129374 2 // ///// ///// N///// E///// Z/////                                         
4220000 210129443 2 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2420000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3724800 210129426 1 // ///// ///// N///// E///// Z/////                                         
4300000 210129000 1 // ///// ///// N///// E///// Z/////                                         
5300000 210130000 1 // ///// ///// N///// E///// Z/////                                         
A1928052102315934 029 353709 147 1401892 198 65     49D   1212  3 93千葉県北西部             12K
3010200 210232000 2 // ///// ///// N///// E///// Z/////                                         
3011170 210232328 2 // ///// ///// N///// E///// Z/////                                         
3500000 210232112 2 // ///// ///// N///// E///// Z/////                                         
3600300 210232000 2 // ///// ///// N///// E///// Z/////                                         
3000000 210232160 1 // ///// ///// N///// E///// Z/////                                         
3100071 210232000 1 // ///// ///// N///// E///// Z/////                                         
3110000 210232000 1 // ///// ///// N///// E///// Z/////                                         
3300000 210232169 1 // ///// ///// N///// E///// Z/////                                         
3420200 210232000 1 // ///// ///// N///// E///// Z/////                                         
3602570 210232280 1 // ///// ///// N///// E///// Z/////                                         
4110000 210232150 1 // ///// ///// N///// E///// Z/////                                         
4410070 210232160 1 // ///// ///// N///// E///// Z/////                                         
A192805210235     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1928052102583162 054 352105 264 1401814 224 71     46D   1212  3 94千葉県北東部              9K
3011170 210258410 2 // ///// ///// N///// E///// Z/////                                         
3000000 210258510 1 // ///// ///// N///// E///// Z/////                                         
3010200 210258000 1 // ///// ///// N///// E///// Z/////                                         
3100071 210258000 1 // ///// ///// N///// E///// Z/////                                         
3110000 210258000 1 // ///// ///// N///// E///// Z/////                                         
3300000 210258521 1 // ///// ///// N///// E///// Z/////                                         
3420200 210259000 1 // ///// ///// N///// E///// Z/////                                         
3600300 210258000 1 // ///// ///// N///// E///// Z/////                                         
4410070 210258520 1 // ///// ///// N///// E///// Z/////                                         
A1928052104233629 040 353565 186 1402115 273 74     50D   1212  3 93千葉県北東部             15K
3010200 210423000 2 // ///// ///// N///// E///// Z/////                                         
3011170 210423508 2 // ///// ///// N///// E///// Z/////                                         
3110000 210423000 2 // ///// ///// N///// E///// Z/////                                         
3500000 210423506 2 // ///// ///// N///// E///// Z/////                                         
3600300 210423000 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2521770 210424140 1 // ///// ///// N///// E///// Z/////                                         
3000000 210423440 1 // ///// ///// N///// E///// Z/////                                         
3100071 210424000 1 // ///// ///// N///// E///// Z/////                                         
3300000 210423553 1 // ///// ///// N///// E///// Z/////                                         
3420200 210424000 1 // ///// ///// N///// E///// Z/////                                         
3602570 210425080 1 // ///// ///// N///// E///// Z/////                                         
4110000 210423582 1 // ///// ///// N///// E///// Z/////                                         
4410070 210423574 1 // ///// ///// N///// E///// Z/////                                         
A1928052107184452 045 354237 155 1401976 276 54           1211  3 92千葉県北西部              1K
3011170 210718507 1 // ///// ///// N///// E///// Z/////                                         
A1928052202454341 120 353794 343 13943481020 51     30J   1211  3 91東京都２３区              1K
3500000 220245511 1 // ///// ///// N///// E///// Z/////                                         
A1928052206100677 048 353390 227 1401196 449 78     38D   1211  3 93千葉県北西部              1K
3500000 220610217 1 // ///// ///// N///// E///// Z/////                                         
A1928052305235538 054 364632 189 1410325 408 25     47J   1212  3111茨城県沖                  6K
3010200 230524000 2 // ///// ///// N///// E///// Z/////                                         
3011170 230524120 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 230524090 1 // ///// ///// N///// E///// Z/////                                         
3500000 230524207 1 // ///// ///// N///// E///// Z/////                                         
