A198101011752400  01  3702   1   14000   1    0     24V   1211  3 84ì»ñÿåßñkïî                1K
A198101122246520  01  3134   0   13131   1   40     37J33V1211  7300ëÂã˜îºìáìåï˚â´            1K
7620100 122246520 1 // ///// ///// N///// E///// Z/////                                         
A198101130516347  01  3902   0   14132   1   60     39J35V1212  2 49ä‚éËåßâàä›ìÏïî            5K
2100000 130516049 2 // ///// ///// N///// E///// Z/////                                         
2110000 130516044 1 // ///// ///// N///// E///// Z/////                                         
2120000 130517005 1 // ///// ///// N///// E///// Z/////                                         
2130470 130516    1 // ///// ///// N///// E///// Z/////                                         
2220500 130516480 1 // ///// ///// N///// E///// Z/////                                         
A198101130858460  01  3624   0   13808   0    0     26V   1211  4145í∑ñÏåßíÜïî                1K
4200001 130858488 1 // ///// ///// N///// E///// Z/////                                         
A198101132214300  01  3556   0   14009   0   70     44D41V1213  3 87àÔèÈåßìÏïî               10K
3110000 132214446 3 // ///// ///// N///// E///// Z/////                                         
3100000 132215000 2 // ///// ///// N///// E///// Z/////                                         
3410000 132214000 2 // ///// ///// N///// E///// Z/////                                         
3000000 132214430 1 // ///// ///// N///// E///// Z/////                                         
3010200 132214000 1 // ///// ///// N///// E///// Z/////                                         
3210000 132214487 1 // ///// ///// N///// E///// Z/////                                         
3300000 132214447 1 // ///// ///// N///// E///// Z/////                                         
3500000 132214421 1 // ///// ///// N///// E///// Z/////                                         
3550000 132214516 1 // ///// ///// N///// E///// Z/////                                         
4400000 132214504 1 // ///// ///// N///// E///// Z/////                                         
A198101141501117  03  3038   1   13059   1   10     52J57V1214  7298éÌéqìáãﬂäC                7K
7760000 141501135 4 // ///// ///// N///// E///// Z/////                                         
7630000 141501116 3 // ///// ///// N///// E///// Z/////                                         
7700000 141501306 3 // ///// ///// N///// E///// Z/////                                         
7620000 141501360 2 // ///// ///// N///// E///// Z/////                                         
7700200 141501116 2 // ///// ///// N///// E///// Z/////                                         
7620100 141501116 1 // ///// ///// N///// E///// Z/////                                         
7780900 141501056 1 // ///// ///// N///// E///// Z/////                                         
A198101141503     99  3044   99  13100   99   0            8 1      è⁄ç◊ïsñæ                  1N
7760000 141503    1 // ///// ///// N///// E///// Z/////                                         
A198101141618     99  3044   99  13100   99   0            8 1      è⁄ç◊ïsñæ                  1N
7760000 141618    1 // ///// ///// N///// E///// Z/////                                         
A198101141739     99  3044   99  13100   99   0            8 1      è⁄ç◊ïsñæ                  1N
7760000 141739    1 // ///// ///// N///// E///// Z/////                                         
A198101150906592  03  4355   2   14600   2  100     46D40V3211  1 23çëå„ìáïtãﬂ                1K
1670000 150907016 1 // ///// ///// N///// E///// Z/////                                         
A198101181038077  02  3938   1   14157   2   50     35V   1212  2 48ä‚éËåßâàä›ñkïî            2K
2100000 181038148 2 // ///// ///// N///// E///// Z/////                                         
2110000 181038287 1 // ///// ///// N///// E///// Z/////                                         
A198101181843340  03  3830   1   14314   2    0     61J61V2212  2 64éOó§â´                   11K
3600300 181844034 2 // ///// ///// N///// E///// Z/////                                         
1460100 181843340 1 // ///// ///// N///// E///// Z/////                                         
2100000 181843589 1 // ///// ///// N///// E///// Z/////                                         
2110000 181843565 1 // ///// ///// N///// E///// Z/////                                         
2120000 181844066 1 // ///// ///// N///// E///// Z/////                                         
2220100 181844048 1 // ///// ///// N///// E///// Z/////                                         
2220500 181843593 1 // ///// ///// N///// E///// Z/////                                         
2310000 181844170 1 // ///// ///// N///// E///// Z/////                                         
2500000 181844115 1 // ///// ///// N///// E///// Z/////                                         
2510000 181844123 1 // ///// ///// N///// E///// Z/////                                         
3210000 181844350 1 // ///// ///// N///// E///// Z/////                                         
A198101182046513  02  3832   1   14322   2    0     59J60V2212  2 64éOó§â´                    8K
2120000 182047248 2 // ///// ///// N///// E///// Z/////                                         
2130470 182047    2 // ///// ///// N///// E///// Z/////                                         
2110000 182047147 1 // ///// ///// N///// E///// Z/////                                         
2220500 182047179 1 // ///// ///// N///// E///// Z/////                                         
2500000 182047292 1 // ///// ///// N///// E///// Z/////                                         
2500200 182047000 1 // ///// ///// N///// E///// Z/////                                         
2510000 182047029 1 // ///// ///// N///// E///// Z/////                                         
3600300 182047059 1 // ///// ///// N///// E///// Z/////                                         
A198101190210291  03  3832   1   14305   2    0     55J56V2211  2 64éOó§â´                    3K
2120000 190211000 1 // ///// ///// N///// E///// Z/////                                         
2220500 190210525 1 // ///// ///// N///// E///// Z/////                                         
2510000 190211006 1 // ///// ///// N///// E///// Z/////                                         
A198101190311270  02  3838   1   14309   1    0     61J64V2213  2 64éOó§â´                   13K
2120000 190311583 3 // ///// ///// N///// E///// Z/////                                         
2100000 190311503 2 // ///// ///// N///// E///// Z/////                                         
2110000 190311474 2 // ///// ///// N///// E///// Z/////                                         
2130470 190312    2 // ///// ///// N///// E///// Z/////                                         
2220500 190311510 2 // ///// ///// N///// E///// Z/////                                         
1520000 190312019 1 // ///// ///// N///// E///// Z/////                                         
2020000 190312033 1 // ///// ///// N///// E///// Z/////                                         
2220100 190311570 1 // ///// ///// N///// E///// Z/////                                         
2310000 190312090 1 // ///// ///// N///// E///// Z/////                                         
2500000 190312029 1 // ///// ///// N///// E///// Z/////                                         
3210000 190312268 1 // ///// ///// N///// E///// Z/////                                         
3420000 190312035 1 // ///// ///// N///// E///// Z/////                                         
3600300 190312032 1 // ///// ///// N///// E///// Z/////                                         
A198101190317239  03  3836   1   14258   2    0     70J67V2214 12 64éOó§â´                   35K
2100000 190317461 4 // ///// ///// N///// E///// Z/////                                         
2120000 190317053 4 // ///// ///// N///// E///// Z/////                                         
2130470 190317    4 // ///// ///// N///// E///// Z/////                                         
2220100 190317512 4 // ///// ///// N///// E///// Z/////                                         
2020000 190318016 3 // ///// ///// N///// E///// Z/////                                         
2110000 190317423 3 // ///// ///// N///// E///// Z/////                                         
2220500 190317460 3 // ///// ///// N///// E///// Z/////                                         
2310000 190318040 3 // ///// ///// N///// E///// Z/////                                         
2400100 190318011 3 // ///// ///// N///// E///// Z/////                                         
2500000 190317587 3 // ///// ///// N///// E///// Z/////                                         
2500200 190318000 3 // ///// ///// N///// E///// Z/////                                         
2510000 190318000 3 // ///// ///// N///// E///// Z/////                                         
3110000 190318144 3 // ///// ///// N///// E///// Z/////                                         
1520000 190318019 2 // ///// ///// N///// E///// Z/////                                         
2030000 190317238 2 // ///// ///// N///// E///// Z/////                                         
2520000 190317238 2 // ///// ///// N///// E///// Z/////                                         
3210000 190318209 2 // ///// ///// N///// E///// Z/////                                         
3420000 190318036 2 // ///// ///// N///// E///// Z/////                                         
3500000 190318022 2 // ///// ///// N///// E///// Z/////                                         
3600300 190318037 2 // ///// ///// N///// E///// Z/////                                         
4110000 190318037 2 // ///// ///// N///// E///// Z/////                                         
1460000 190318000 1 // ///// ///// N///// E///// Z/////                                         
1570400 190318000 1 // ///// ///// N///// E///// Z/////                                         
1610000 190318031 1 // ///// ///// N///// E///// Z/////                                         
1670000 190318038 1 // ///// ///// N///// E///// Z/////                                         
2000000 190318012 1 // ///// ///// N///// E///// Z/////                                         
2420000 190317597 1 // ///// ///// N///// E///// Z/////                                         
3000000 190318129 1 // ///// ///// N///// E///// Z/////                                         
3010200 190318000 1 // ///// ///// N///// E///// Z/////                                         
3300000 190318021 1 // ///// ///// N///// E///// Z/////                                         
3724800 190318054 1 // ///// ///// N///// E///// Z/////                                         
3900100 190318404 1 // ///// ///// N///// E///// Z/////                                         
4000000 190318053 1 // ///// ///// N///// E///// Z/////                                         
4220000 190318478 1 // ///// ///// N///// E///// Z/////                                         
4410100 190318415 1 // ///// ///// N///// E///// Z/////                                         
A198101190534233  03  3838   1   14300   2    0     51J55V2211  2 64éOó§â´                    3K
2120000 190534528 1 // ///// ///// N///// E///// Z/////                                         
2130470 190534    1 // ///// ///// N///// E///// Z/////                                         
2220500 190534456 1 // ///// ///// N///// E///// Z/////                                         
A198101190535514  04  3834   1   14243   2    0     52J53V2212  2 65ã{èÈåßâ´                  3K
2130470 190536    2 // ///// ///// N///// E///// Z/////                                         
2120000 190536019 1 // ///// ///// N///// E///// Z/////                                         
2220500 190536107 1 // ///// ///// N///// E///// Z/////                                         
A198101190930509  04  3822   1   14335   3    0     50J54V2211  2 64éOó§â´                    1K
2130470 190931    1 // ///// ///// N///// E///// Z/////                                         
A198101191014044  02  3836   1   14305   1    0     60J63V2212  2 64éOó§â´                   13K
2120000 191014355 2 // ///// ///// N///// E///// Z/////                                         
2130470 191014    2 // ///// ///// N///// E///// Z/////                                         
2400100 191014051 2 // ///// ///// N///// E///// Z/////                                         
1060000 191015000 1 // ///// ///// N///// E///// Z/////                                         
2000000 191014495 1 // ///// ///// N///// E///// Z/////                                         
2100000 191014274 1 // ///// ///// N///// E///// Z/////                                         
2110000 191014241 1 // ///// ///// N///// E///// Z/////                                         
2220100 191014335 1 // ///// ///// N///// E///// Z/////                                         
2220500 191014280 1 // ///// ///// N///// E///// Z/////                                         
2500000 191014405 1 // ///// ///// N///// E///// Z/////                                         
2500200 191014000 1 // ///// ///// N///// E///// Z/////                                         
2510000 191014421 1 // ///// ///// N///// E///// Z/////                                         
4220000 191015247 1 // ///// ///// N///// E///// Z/////                                         
A198101191142015  02  3837   1   14307   1    0     51J54V2211  2 64éOó§â´                    1K
2130470 191142    1 // ///// ///// N///// E///// Z/////                                         
A198101192302354  02  3826   1   14253   1    0     52J56V2211  2 64éOó§â´                    1K
2220500 192302564 1 // ///// ///// N///// E///// Z/////                                         
A198101201721597  04  3937   1   14203   2   50     23V   1211  2 62ä‚éËåßâ´                  1K
2100000 201722121 1 // ///// ///// N///// E///// Z/////                                         
A198101220417172  01  3544   1   14015   1   70     41D39V1212  3 92êÁótåßñkêºïî              2K
3110000 220417033 2 // ///// ///// N///// E///// Z/////                                         
3010200 220417000 1 // ///// ///// N///// E///// Z/////                                         
A198101221709244  03  3835   1   14321   2    0     51J55V1211  2 64éOó§â´                    2K
2110000 221709472 1 // ///// ///// N///// E///// Z/////                                         
2120000 221709569 1 // ///// ///// N///// E///// Z/////                                         
A198101222200225  01  3457   0   13355   0   10     41J44V1213  6229â™éRåßñkïî                5K
5800000 222200000 3 // ///// ///// N///// E///// Z/////                                         
5814600 222200280 2 // ///// ///// N///// E///// Z/////                                         
5320000 222200425 1 // ///// ///// N///// E///// Z/////                                         
6100000 222200342 1 // ///// ///// N///// E///// Z/////                                         
6111300 222200000 1 // ///// ///// N///// E///// Z/////                                         
A198101230434401  02  3814   1   14303   1    0     66J65V1213  2 64éOó§â´                   23K
2500000 230435139 3 // ///// ///// N///// E///// Z/////                                         
2500200 230435000 3 // ///// ///// N///// E///// Z/////                                         
2100000 230435073 2 // ///// ///// N///// E///// Z/////                                         
2110000 230435026 2 // ///// ///// N///// E///// Z/////                                         
2120000 230435139 2 // ///// ///// N///// E///// Z/////                                         
2130470 230435    2 // ///// ///// N///// E///// Z/////                                         
2220100 230435080 2 // ///// ///// N///// E///// Z/////                                         
2220500 230435031 2 // ///// ///// N///// E///// Z/////                                         
2510000 230435138 2 // ///// ///// N///// E///// Z/////                                         
3000000 230435023 2 // ///// ///// N///// E///// Z/////                                         
1610000 230435052 1 // ///// ///// N///// E///// Z/////                                         
2020000 230435205 1 // ///// ///// N///// E///// Z/////                                         
2310000 230435245 1 // ///// ///// N///// E///// Z/////                                         
2400100 230435019 1 // ///// ///// N///// E///// Z/////                                         
2420000 230435143 1 // ///// ///// N///// E///// Z/////                                         
2520000 230434401 1 // ///// ///// N///// E///// Z/////                                         
3010200 230435000 1 // ///// ///// N///// E///// Z/////                                         
3110000 230435267 1 // ///// ///// N///// E///// Z/////                                         
3300000 230435367 1 // ///// ///// N///// E///// Z/////                                         
3420000 230435440 1 // ///// ///// N///// E///// Z/////                                         
3600300 230435411 1 // ///// ///// N///// E///// Z/////                                         
4110000 230435047 1 // ///// ///// N///// E///// Z/////                                         
4220000 230435554 1 // ///// ///// N///// E///// Z/////                                         
A198101230436     99  3904   99  14143   99   0            8 1      è⁄ç◊ïsñæ                  1N
2110000 230436000 1 // ///// ///// N///// E///// Z/////                                         
A198101231358307  01  4225   0   14212   1  130     69D57V12151 1 12âYâÕâ´                   54K
1520000 231358511 5 // ///// ///// N///// E///// Z/////                                         
1150000 231358306 4 // ///// ///// N///// E///// Z/////                                         
1220100 231358306 4 // ///// ///// N///// E///// Z/////                                         
1460000 231358000 4 // ///// ///// N///// E///// Z/////                                         
1460100 231358306 4 // ///// ///// N///// E///// Z/////                                         
1560000 231358535 4 // ///// ///// N///// E///// Z/////                                         
1570400 231358000 4 // ///// ///// N///// E///// Z/////                                         
1610000 231359001 4 // ///// ///// N///// E///// Z/////                                         
2000000 231359050 4 // ///// ///// N///// E///// Z/////                                         
2020000 231359043 4 // ///// ///// N///// E///// Z/////                                         
2030000 231358306 4 // ///// ///// N///// E///// Z/////                                         
2120000 231359156 4 // ///// ///// N///// E///// Z/////                                         
1010000 231358526 3 // ///// ///// N///// E///// Z/////                                         
1060000 231358566 3 // ///// ///// N///// E///// Z/////                                         
1061000 231358306 3 // ///// ///// N///// E///// Z/////                                         
1160500 231358306 3 // ///// ///// N///// E///// Z/////                                         
1310000 231359000 3 // ///// ///// N///// E///// Z/////                                         
1670000 231359135 3 // ///// ///// N///// E///// Z/////                                         
2010070 231359    3 // ///// ///// N///// E///// Z/////                                         
2010300 231358306 3 // ///// ///// N///// E///// Z/////                                         
2100000 231359137 3 // ///// ///// N///// E///// Z/////                                         
2110000 231359225 3 // ///// ///// N///// E///// Z/////                                         
2130470 231359    3 // ///// ///// N///// E///// Z/////                                         
2220100 231359345 3 // ///// ///// N///// E///// Z/////                                         
2321070 231359    3 // ///// ///// N///// E///// Z/////                                         
2510000 231359504 3 // ///// ///// N///// E///// Z/////                                         
3010200 231400000 3 // ///// ///// N///// E///// Z/////                                         
3110000 231400001 3 // ///// ///// N///// E///// Z/////                                         
1100000 231358306 2 // ///// ///// N///// E///// Z/////                                         
1210270 231359    2 // ///// ///// N///// E///// Z/////                                         
1260000 231358575 2 // ///// ///// N///// E///// Z/////                                         
1400000 231359087 2 // ///// ///// N///// E///// Z/////                                         
1420000 231358306 2 // ///// ///// N///// E///// Z/////                                         
2220500 231359310 2 // ///// ///// N///// E///// Z/////                                         
2500000 231359426 2 // ///// ///// N///// E///// Z/////                                         
2500200 231359000 2 // ///// ///// N///// E///// Z/////                                         
3000000 231359059 2 // ///// ///// N///// E///// Z/////                                         
3400000 231400060 2 // ///// ///// N///// E///// Z/////                                         
3410000 231401000 2 // ///// ///// N///// E///// Z/////                                         
3500000 231400126 2 // ///// ///// N///// E///// Z/////                                         
3570000 231400000 2 // ///// ///// N///// E///// Z/////                                         
1300100 231358306 1 // ///// ///// N///// E///// Z/////                                         
2310000 231359210 1 // ///// ///// N///// E///// Z/////                                         
2400100 231359034 1 // ///// ///// N///// E///// Z/////                                         
2420000 231359372 1 // ///// ///// N///// E///// Z/////                                         
3100000 231401000 1 // ///// ///// N///// E///// Z/////                                         
3210000 231400059 1 // ///// ///// N///// E///// Z/////                                         
3300000 231400068 1 // ///// ///// N///// E///// Z/////                                         
3420000 231400210 1 // ///// ///// N///// E///// Z/////                                         
3550000 231400022 1 // ///// ///// N///// E///// Z/////                                         
3580000 231400436 1 // ///// ///// N///// E///// Z/////                                         
3600300 231400014 1 // ///// ///// N///// E///// Z/////                                         
4110000 231400016 1 // ///// ///// N///// E///// Z/////                                         
4400000 231400020 1 // ///// ///// N///// E///// Z/////                                         
A198101231922326  02  3810   1   14304   1    0     62J62V1213  2 64éOó§â´                   15K
2500000 231923062 3 // ///// ///// N///// E///// Z/////                                         
2110000 231922558 2 // ///// ///// N///// E///// Z/////                                         
2220100 231923011 2 // ///// ///// N///// E///// Z/////                                         
2510000 231923006 2 // ///// ///// N///// E///// Z/////                                         
3000000 231923014 2 // ///// ///// N///// E///// Z/////                                         
2120000 231923072 1 // ///// ///// N///// E///// Z/////                                         
2220500 231922558 1 // ///// ///// N///// E///// Z/////                                         
2400100 231923019 1 // ///// ///// N///// E///// Z/////                                         
2420000 231923073 1 // ///// ///// N///// E///// Z/////                                         
2500200 231923000 1 // ///// ///// N///// E///// Z/////                                         
3210000 231923290 1 // ///// ///// N///// E///// Z/////                                         
3300000 231923280 1 // ///// ///// N///// E///// Z/////                                         
3420000 231923365 1 // ///// ///// N///// E///// Z/////                                         
3600300 231923036 1 // ///// ///// N///// E///// Z/////                                         
4110000 231923038 1 // ///// ///// N///// E///// Z/////                                         
A198101232026335  03  3424   1   13952   1   40     28V   1211  3106ñ[ëçîºìáìÏï˚â´            1K
3420000 232026045 1 // ///// ///// N///// E///// Z/////                                         
A198101250241     99  2447   99  12517   99   0            8 1      è⁄ç◊ïsñæ                  1N
8040600 250241    1 // ///// ///// N///// E///// Z/////                                         
A198101252146     99  2823   99  12930   99   0            8 2      è⁄ç◊ïsñæ                  1N
7780900 252146    2 // ///// ///// N///// E///// Z/////                                         
A198101261332300  03  3450   1   13533   1   10     23V   1211  5184ëÂç„ï{ñkïî                1K
5400000 261332000 1 // ///// ///// N///// E///// Z/////                                         
A198101271024     99  3044   99  13100   99   0            8 2      è⁄ç◊ïsñæ                  1N
7760000 271024    2 // ///// ///// N///// E///// Z/////                                         
A198101281247438  01  3610   1   13951   1   60     51J49V1214  3 88àÔèÈåßìÏïî               20K
3000000 281247570 4 // ///// ///// N///// E///// Z/////                                         
3010200 281247000 4 // ///// ///// N///// E///// Z/////                                         
3110000 281247547 4 // ///// ///// N///// E///// Z/////                                         
2500200 281248000 3 // ///// ///// N///// E///// Z/////                                         
3100000 281247000 3 // ///// ///// N///// E///// Z/////                                         
3300000 281247549 3 // ///// ///// N///// E///// Z/////                                         
3320000 281248000 3 // ///// ///// N///// E///// Z/////                                         
2500000 281248118 2 // ///// ///// N///// E///// Z/////                                         
2510000 281248045 2 // ///// ///// N///// E///// Z/////                                         
3210000 281247576 2 // ///// ///// N///// E///// Z/////                                         
3400000 281248013 2 // ///// ///// N///// E///// Z/////                                         
3410000 281248000 2 // ///// ///// N///// E///// Z/////                                         
3500000 281247569 2 // ///// ///// N///// E///// Z/////                                         
3600300 281248009 2 // ///// ///// N///// E///// Z/////                                         
2220100 281248020 1 // ///// ///// N///// E///// Z/////                                         
2520000 281247438 1 // ///// ///// N///// E///// Z/////                                         
3420000 281248055 1 // ///// ///// N///// E///// Z/////                                         
3550000 281248077 1 // ///// ///// N///// E///// Z/////                                         
4110000 281248005 1 // ///// ///// N///// E///// Z/////                                         
4400000 281248058 1 // ///// ///// N///// E///// Z/////                                         
A198101281417355  05  3855   2   14145   2   40     25V   1211  2 66ã{èÈåßâ´                  2K
2110000 281417478 1 // ///// ///// N///// E///// Z/////                                         
2130470 281417    1 // ///// ///// N///// E///// Z/////                                         
A198101291358001  05  4324   2   14653   2   40     48J44V1211  1 26ñkäCìπìåï˚â´              1K
1670000 291358174 1 // ///// ///// N///// E///// Z/////                                         
A198101291933305  01  3416   1   13505   1   10     27V   1211  5190òaâÃéRåßñkïî              1K
5500000 291933323 1 // ///// ///// N///// E///// Z/////                                         
A198101300619340  01  3226   0   12951   1    0     53J55V1214  7283ìVëêìÂ                   11K
7432001 300619340 4 // ///// ///// N///// E///// Z/////                                         
7310000 300619404 3 // ///// ///// N///// E///// Z/////                                         
7321701 300619435 3 // ///// ///// N///// E///// Z/////                                         
7700000 300619545 3 // ///// ///// N///// E///// Z/////                                         
7100200 300619565 2 // ///// ///// N///// E///// Z/////                                         
7300000 300619340 2 // ///// ///// N///// E///// Z/////                                         
7300100 300619340 2 // ///// ///// N///// E///// Z/////                                         
7420000 300619340 2 // ///// ///// N///// E///// Z/////                                         
7700200 300619340 2 // ///// ///// N///// E///// Z/////                                         
7700400 300619340 2 // ///// ///// N///// E///// Z/////                                         
7210000 300619509 1 // ///// ///// N///// E///// Z/////                                         
A198101300627     99  3212   99  13002   99   0            8 1      è⁄ç◊ïsñæ                  1N
7432001 300627    1 // ///// ///// N///// E///// Z/////                                         
A198101300630595  06  3224   2   12948   2   20     31V   1211  7283ìVëêìÂ                    1K
7432001 300630595 1 // ///// ///// N///// E///// Z/////                                         
A198101300908170  03  3229   1   12954   1    0     37J36V1211  7283ìVëêìÂ                    2K
7310000 300908222 1 // ///// ///// N///// E///// Z/////                                         
7432001 300908170 1 // ///// ///// N///// E///// Z/////                                         
A198101301009069  03  3631   1   14127   2   60     41J41V1212  3111àÔèÈåßâ´                  1K
3000000 301009229 2 // ///// ///// N///// E///// Z/////                                         
A198101312116560  01  3536   1   14005   1   80     40D36V1212  3 93ìåãûòp                    3K
3410000 312117000 2 // ///// ///// N///// E///// Z/////                                         
3010200 312117000 1 // ///// ///// N///// E///// Z/////                                         
4400000 312117145 1 // ///// ///// N///// E///// Z/////                                         
A198102021541336  01  3540   1   13917   1  140     34V40d1211  3 91ìåãûìsëΩñÄìåïî            1K
3110000 021542155 1 // ///// ///// N///// E///// Z/////                                         
A198102021814459  01  4107   0   14145   1   70     40D38V1211  2 60ê¬êXåßìåï˚â´              1K
2020000 021815000 1 // ///// ///// N///// E///// Z/////                                         
A198102031825221  00  3453   0   13529   0   10     39J38V1212  5184ëÂç„ï{ñkïî                2K
5400000 031825000 2 // ///// ///// N///// E///// Z/////                                         
5202300 031825275 1 // ///// ///// N///// E///// Z/////                                         
A198102081326547  01  3607   1   13950   0   60     31J30V1211  3 88àÔèÈåßìÏïî                1K
3110000 081327132 1 // ///// ///// N///// E///// Z/////                                         
A198102091959250  01  4200   1   14215   1   80     41D40V1211  1 30âYâÕâ´                    2K
1520000 091959038 1 // ///// ///// N///// E///// Z/////                                         
1570400 091959000 1 // ///// ///// N///// E///// Z/////                                         
A198102100504044  01  4255   1   14312   1  120     46D45V1211  1  9è\èüínï˚íÜïî              4K
1520000 100504026 1 // ///// ///// N///// E///// Z/////                                         
1560000 100504209 1 // ///// ///// N///// E///// Z/////                                         
1570400 100504000 1 // ///// ///// N///// E///// Z/////                                         
1610000 100504257 1 // ///// ///// N///// E///// Z/////                                         
A1981021100112362 038 235628 108 1232217 157 434 34 51B     12      ó^ìﬂçëìáãﬂäC              2I
8050000 110011236 2 // ///// ///// N///// E///// Z/////                                         
8070070 110011236 1 // ///// ///// N///// E///// Z/////                                         
A198102110212281  05  4342   2   14721   3   60     46J47V3211  1 26ñkäCìπìåï˚â´              1K
1670000 110212512 1 // ///// ///// N///// E///// Z/////                                         
A198102110357     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 110357000 1 // ///// ///// N///// E///// Z/////                                         
A198102121935     99  3244   99  12952   99   0            8 2      è⁄ç◊ïsñæ                  1N
7310000 121935    2 // ///// ///// N///// E///// Z/////                                         
A198102130946430  02  4013   0   14242   1   10     46J50V1211  2 61ä‚éËåßâ´                  3K
2020000 130947125 1 // ///// ///// N///// E///// Z/////                                         
2100000 130946590 1 // ///// ///// N///// E///// Z/////                                         
2110000 130947008 1 // ///// ///// N///// E///// Z/////                                         
A198102131249095  01  3314   0   13210   0   60     42J40V1211  6245ñLå„êÖìπ                  2K
6220000 131249000 1 // ///// ///// N///// E///// Z/////                                         
7510000 131249212 1 // ///// ///// N///// E///// Z/////                                         
A198102150510287  01  3249   0   13011   1    0     29V   1212  7267í∑çËåßìáå¥îºìá            1K
7321701 150510309 2 // ///// ///// N///// E///// Z/////                                         
A198102182104532  03  3707   1   14058   2   50     40J39V1211  2 56ïüìáåßïlí ÇË              2K
2500000 182105083 1 // ///// ///// N///// E///// Z/////                                         
