A199001011803133  02  36281  05  140352  08  553 20 45J45V1113  3 86àÔèÈåßñkïî                7K
A199001111658083  02  41513  07  141405  08  290 44 38V   1111  1 31ìœè¨ñqâ´                  2K
1460000 111658212 1 // ///// ///// N///// E///// Z/////                                         
1460100 111658000 1 // ///// ///// N///// E///// Z/////                                         
A199001112010517  01  35068  02  135585  03  112 24 50J51V1114  5196é†âÍåßìÏïî               15K
5400000 112011000 4 // ///// ///// N///// E///// Z/////                                         
4600000 112010000 3 // ///// ///// N///// E///// Z/////                                         
4610000 112011029 3 // ///// ///// N///// E///// Z/////                                         
4614300 112010000 3 // ///// ///// N///// E///// Z/////                                         
4620000 112011011 3 // ///// ///// N///// E///// Z/////                                         
5110300 112010563 3 // ///// ///// N///// E///// Z/////                                         
4320000 112011050 2 // ///// ///// N///// E///// Z/////                                         
4510000 112011071 2 // ///// ///// N///// E///// Z/////                                         
5000000 112010574 2 // ///// ///// N///// E///// Z/////                                         
5100100 112011008 2 // ///// ///// N///// E///// Z/////                                         
5202300 112011028 2 // ///// ///// N///// E///// Z/////                                         
5300000 112011103 2 // ///// ///// N///// E///// Z/////                                         
5310700 112011062 2 // ///// ///// N///// E///// Z/////                                         
4000000 112011096 1 // ///// ///// N///// E///// Z/////                                         
5814600 112011218 1 // ///// ///// N///// E///// Z/////                                         
A199001120028040  02  34115  23  135128  07  14           1211  5190òaâÃéRåßñkïî              1K
5500000 120028057 1 // ///// ///// N///// E///// Z/////                                         
A199001121548     99  2705   99  14212   99   0            8 1      è⁄ç◊ïsñæ                  1N
3590000 121548085 1 // ///// ///// N///// E///// Z/////                                         
A199001150654575  03  40093  07  141426  13  600 25 30V   1111  2 48ä‚éËåßâàä›ñkïî            1K
2100000 150655196 1 // ///// ///// N///// E///// Z/////                                         
A199001181037065  01  36409  06  139175  07  106 31 29V   1112  3 83åQînåßñkïî                1K
3100000 181037000 2 // ///// ///// N///// E///// Z/////                                         
A199001181628108  04  28249  26  129531  39  51     43V   1213  7296âÇî¸ëÂìáãﬂäC              1K
7780900 181628205 3 // ///// ///// N///// E///// Z/////                                         
A199001200126152  01  34528  04  132552  05  143 28 44J44V1111  6224çLìáåßñkïî                3K
5630000 200126000 1 // ///// ///// N///// E///// Z/////                                         
5710000 200126283 1 // ///// ///// N///// E///// Z/////                                         
5920000 200126027 1 // ///// ///// N///// E///// Z/////                                         
A199001201155547  02  40078  04  142276  11  333 25 52J54V1113  2 61ä‚éËåßâ´                  5K
2020000 201156098 3 // ///// ///// N///// E///// Z/////                                         
2100000 201156070 2 // ///// ///// N///// E///// Z/////                                         
2110000 201156016 2 // ///// ///// N///// E///// Z/////                                         
2120000 201156144 2 // ///// ///// N///// E///// Z/////                                         
1520000 201156030 1 // ///// ///// N///// E///// Z/////                                         
A199001202003487  02  35081  10  140209  14  322 29 26V   1111  3 94êÁótåßìÏìåâ´              1K
3420200 202003000 1 // ///// ///// N///// E///// Z/////                                         
A199001220211     99  2705   99  14212   99   0            8 1      è⁄ç◊ïsñæ                  1N
3590000 220211242 1 // ///// ///// N///// E///// Z/////                                         
A199001231439317  02  37570  05  140113  08   58 38 40J39V1111  2 53éRå`åßíuéíínï˚            2K
2420000 231439380 1 // ///// ///// N///// E///// Z/////                                         
2500000 231439377 1 // ///// ///// N///// E///// Z/////                                         
A199001232229189  03  37203  06  141496  15  43     48J49V1212  2 69ïüìáåßâ´                  6K
3110000 232229486 2 // ///// ///// N///// E///// Z/////                                         
2220100 232229398 1 // ///// ///// N///// E///// Z/////                                         
2500000 232229397 1 // ///// ///// N///// E///// Z/////                                         
2500200 232229000 1 // ///// ///// N///// E///// Z/////                                         
3000000 232229435 1 // ///// ///// N///// E///// Z/////                                         
3010200 232229000 1 // ///// ///// N///// E///// Z/////                                         
A199001250214223  01  36034  04  137316  05   79 30 45J46V1111  4148äÚïååßîÚëÀínï˚            1K
4300000 250214000 1 // ///// ///// N///// E///// Z/////                                         
A199001250357244  01  36024  03  137322  04  115 23 39V   1111  4148äÚïååßîÚëÀínï˚            1K
4300000 250357000 1 // ///// ///// N///// E///// Z/////                                         
A199001251632205  02  39465  04  141490  10  574 18 36V   1112  2 48ä‚éËåßâàä›ñkïî            2K
2100000 251632296 2 // ///// ///// N///// E///// Z/////                                         
2110000 251632448 1 // ///// ///// N///// E///// Z/////                                         
A199001270958428  02  35104  10  140158  12  228 27 37J34V1113  3 94êÁótåßìÏïî                1K
3420200 270958000 3 // ///// ///// N///// E///// Z/////                                         
A199001281519223  01  34108  07  135106  05   81 26 27V   1112  5190ãIà…êÖìπ                  1K
5500000 281519246 2 // ///// ///// N///// E///// Z/////                                         
A199001291937095  03  40096  05  142307  13  273 32 49J49V1112  2 61ä‚éËåßâ´                  4K
2100000 291937021 2 // ///// ///// N///// E///// Z/////                                         
2110000 291937032 2 // ///// ///// N///// E///// Z/////                                         
2020000 291937251 1 // ///// ///// N///// E///// Z/////                                         
2120000 291937301 1 // ///// ///// N///// E///// Z/////                                         
A199001291959334  04  39078  09  142222  23  548 29 33V   1112  2 62ä‚éËåßâ´                  1K
2110000 291959535 2 // ///// ///// N///// E///// Z/////                                         
A199001301215038  02  42565  08  145269  11  432 17 53J57V1113  1 27ã˙òHâ´                    3K
1610000 301215187 3 // ///// ///// N///// E///// Z/////                                         
1570400 301215000 2 // ///// ///// N///// E///// Z/////                                         
1670000 301215134 2 // ///// ///// N///// E///// Z/////                                         
A199001301259305  00  35036  01  139060  01   68 03 21V   1111  3100à…ì§îºìáìåï˚â´            1K
4400000 301259317 1 // ///// ///// N///// E///// Z/////                                         
A199001302040384  02  39596  06  142168  15  821 26 40D37V1112  2 62ä‚éËåßâ´                  2K
2020000 302040055 2 // ///// ///// N///// E///// Z/////                                         
2100000 302041020 1 // ///// ///// N///// E///// Z/////                                         
A199002011233323  03  24279  32  123365  07   29 50 42J38V1112  7290êºï\ìáïtãﬂ                1K
8070070 011233000 2 // ///// ///// N///// E///// Z/////                                         
A199002011309335  01  34066  03  132529  05  370 17 39J37V1111  6242à¿å|ìÂ                    2K
5920000 011309504 1 // ///// ///// N///// E///// Z/////                                         
5920800 011309000 1 // ///// ///// N///// E///// Z/////                                         
A199002021318     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 021318048 1 // ///// ///// N///// E///// Z/////                                         
A199002022154387  03  36050  09  139548  12  621 35 26V   1111  3 88àÔèÈåßìÏïî                1K
3110000 022154050 1 // ///// ///// N///// E///// Z/////                                         
A199002022300555  02  35011  05  135447  17   29 29 15V   1111  5184ãûìsï{ìÏïî                1K
5110300 022300056 1 // ///// ///// N///// E///// Z/////                                         
A199002032201126  02  35061  10  140126  11  223 27 27V   1111  3 95êÁótåßìÏìåâ´              1K
3420200 032201000 1 // ///// ///// N///// E///// Z/////                                         
A199002040032055  03  42572  12  145258  13  427 23 38V   1112  1 27ã˙òHâ´                    1K
1670000 040032015 2 // ///// ///// N///// E///// Z/////                                         
A199002042122487  01  34130  06  135085  05  105 26 19V   1111  5190ãIà…êÖìπ                  1K
5500000 042122049 1 // ///// ///// N///// E///// Z/////                                         
A199002050246225  02  28181  15  129176  18  24     32V   1211  7296âÇî¸ëÂìáãﬂäC              1K
7780900 050246028 1 // ///// ///// N///// E///// Z/////                                         
A199002051141438  01  36460  04  139264  06  104 22 18V   1111  3 83ì»ñÿåßñkïî                1K
3100000 051142000 1 // ///// ///// N///// E///// Z/////                                         
A199002060619546  02  37032  05  141222  13  450 32 48J48V1112  2 69ïüìáåßâ´                  7K
2500000 060620130 2 // ///// ///// N///// E///// Z/////                                         
2510000 060620045 2 // ///// ///// N///// E///// Z/////                                         
2220100 060620165 1 // ///// ///// N///// E///// Z/////                                         
2500200 060620000 1 // ///// ///// N///// E///// Z/////                                         
3000000 060620120 1 // ///// ///// N///// E///// Z/////                                         
3010200 060620000 1 // ///// ///// N///// E///// Z/////                                         
3110000 060620017 1 // ///// ///// N///// E///// Z/////                                         
A199002061708459  03  32073  07  131050  13 1174 28 45D39V1111  7277ã{çËåßìÏïîéRâàÇ¢          1K
7620100 061709000 1 // ///// ///// N///// E///// Z/////                                         
A199002061746233  02  42111  12  143128  09  577 20 38V   1112  1 11ì˙çÇínï˚ìåïî              2K
1520000 061746335 2 // ///// ///// N///// E///// Z/////                                         
1570400 061746000 2 // ///// ///// N///// E///// Z/////                                         
A199002091609224  02  41548  08  142296  11  691 36 38V   1112  1 30âYâÕâ´                    1K
1520000 091609339 2 // ///// ///// N///// E///// Z/////                                         
A199002100730230  03  27005  14  140449  17 4353 33 47V   1111  8332è¨ä}å¥èîìáêºï˚â´          1K
3590000 100731193 1 // ///// ///// N///// E///// Z/////                                         
A199002100906132  02  39514  09  143286  15   0     47V   2211  2 63éOó§â´                    1K
2100000 100906336 1 // ///// ///// N///// E///// Z/////                                         
A199002111547362  01  32508  04  130463  07   86 21 36V   1113  7269åFñ{åßåFñ{ínï˚            2K
7415370 111547382 3 // ///// ///// N///// E///// Z/////                                         
7432001 111548000 1 // ///// ///// N///// E///// Z/////                                         
A199002120246066  02  36243  06  141010  14  383 29 55J54V1114  3111àÔèÈåßâ´                 16K
3000000 120246172 4 // ///// ///// N///// E///// Z/////                                         
2510000 120246178 3 // ///// ///// N///// E///// Z/////                                         
3010200 120246000 3 // ///// ///// N///// E///// Z/////                                         
3410000 120246000 3 // ///// ///// N///// E///// Z/////                                         
2500200 120246000 2 // ///// ///// N///// E///// Z/////                                         
3110000 120246232 2 // ///// ///// N///// E///// Z/////                                         
3210000 120246334 2 // ///// ///// N///// E///// Z/////                                         
3400000 120246191 2 // ///// ///// N///// E///// Z/////                                         
3500000 120246281 2 // ///// ///// N///// E///// Z/////                                         
3600300 120246320 2 // ///// ///// N///// E///// Z/////                                         
2220100 120246036 1 // ///// ///// N///// E///// Z/////                                         
2500000 120246308 1 // ///// ///// N///// E///// Z/////                                         
3100000 120246000 1 // ///// ///// N///// E///// Z/////                                         
3300000 120246294 1 // ///// ///// N///// E///// Z/////                                         
3320000 120246000 1 // ///// ///// N///// E///// Z/////                                         
3420000 120246382 1 // ///// ///// N///// E///// Z/////                                         
A199002120350241  02  40180  04  140542  08 1165 18 41D43V1111  2 46èHìcåßì‡ó§ñkïî            3K
2020000 120350042 1 // ///// ///// N///// E///// Z/////                                         
2100000 120350474 1 // ///// ///// N///// E///// Z/////                                         
2120000 120350043 1 // ///// ///// N///// E///// Z/////                                         
A199002131704550  02  36276  05  141093  11  435 31 49J48V1113  3111àÔèÈåßâ´                  5K
3000000 131705070 3 // ///// ///// N///// E///// Z/////                                         
2510000 131705065 2 // ///// ///// N///// E///// Z/////                                         
3110000 131705131 2 // ///// ///// N///// E///// Z/////                                         
3010200 131705000 1 // ///// ///// N///// E///// Z/////                                         
3400000 131705009 1 // ///// ///// N///// E///// Z/////                                         
A199002140207407  03  40071  05  142310  12  281 31 43V   1111  2 61ä‚éËåßâ´                  1K
2100000 140208010 1 // ///// ///// N///// E///// Z/////                                         
A199002151339062  02  41256  05  142065  10  639 47 44D43V1112  2 60ê¬êXåßìåï˚â´              2K
2020000 151339025 2 // ///// ///// N///// E///// Z/////                                         
2100000 151339562 1 // ///// ///// N///// E///// Z/////                                         
A199002161113035  01  32471  03  130113  04   92 12 21V   1111  7267ãkòp                      1K
7321701 161113059 1 // ///// ///// N///// E///// Z/////                                         
A199002171004118  03  33397  09  141098  13  595 45 44V   1111  8330î™è‰ìáìåï˚â´              1K
3580000 171004344 1 // ///// ///// N///// E///// Z/////                                         
A199002171128010  02  29333  09  130452  22  720 29 59D56V1113  7296âÇî¸ëÂìáñkìåâ´           10K
7760000 171128224 3 // ///// ///// N///// E///// Z/////                                         
7770200 171128000 3 // ///// ///// N///// E///// Z/////                                         
7780900 171128279 3 // ///// ///// N///// E///// Z/////                                         
6320100 171128000 1 // ///// ///// N///// E///// Z/////                                         
7510000 171128582 1 // ///// ///// N///// E///// Z/////                                         
7620000 171128400 1 // ///// ///// N///// E///// Z/////                                         
7620100 171128000 1 // ///// ///// N///// E///// Z/////                                         
7630000 171128000 1 // ///// ///// N///// E///// Z/////                                         
7700000 171128336 1 // ///// ///// N///// E///// Z/////                                         
7700200 171128000 1 // ///// ///// N///// E///// Z/////                                         
A199002180514598  02  36286  05  137362  06   37 32 46J43V1111  4143ïxéRåßìåïî                1K
4300000 180515000 1 // ///// ///// N///// E///// Z/////                                         
A199002181931350  04  31327  07  130055  13  192 43 37V   1112  7284éFñÄîºìáêºï˚â´            3K
7432001 181931000 2 // ///// ///// N///// E///// Z/////                                         
7700000 181931043 1 // ///// ///// N///// E///// Z/////                                         
7700200 181931000 1 // ///// ///// N///// E///// Z/////                                         
A199002200218     99  2705   99  14212   99   0            8 1      è⁄ç◊ïsñæ                  1N
3590000 200218101 1 // ///// ///// N///// E///// Z/////                                         
A199002201553398  01  34458  03  139138  05   58 30 65J64V1114 13102à…ì§ëÂìáãﬂäC             40K
3420000 201553521 4 // ///// ///// N///// E///// Z/////                                         
3500000 201553596 4 // ///// ///// N///// E///// Z/////                                         
3550000 201553425 4 // ///// ///// N///// E///// Z/////                                         
3560170 201553000 4 // ///// ///// N///// E///// Z/////                                         
3570000 201554000 4 // ///// ///// N///// E///// Z/////                                         
3600300 201553557 4 // ///// ///// N///// E///// Z/////                                         
4400500 201553047 4 // ///// ///// N///// E///// Z/////                                         
3300000 201554061 3 // ///// ///// N///// E///// Z/////                                         
3410000 201553000 3 // ///// ///// N///// E///// Z/////                                         
4120970 201553057 3 // ///// ///// N///// E///// Z/////                                         
4210300 201553000 3 // ///// ///// N///// E///// Z/////                                         
4400000 201553460 3 // ///// ///// N///// E///// Z/////                                         
4410100 201553483 3 // ///// ///// N///// E///// Z/////                                         
4421800 201553535 3 // ///// ///// N///// E///// Z/////                                         
4432800 201553059 3 // ///// ///// N///// E///// Z/////                                         
3000000 201554125 2 // ///// ///// N///// E///// Z/////                                         
3010200 201554000 2 // ///// ///// N///// E///// Z/////                                         
3100000 201554000 2 // ///// ///// N///// E///// Z/////                                         
3110000 201554115 2 // ///// ///// N///// E///// Z/////                                         
3210000 201554100 2 // ///// ///// N///// E///// Z/////                                         
3320000 201554006 2 // ///// ///// N///// E///// Z/////                                         
3420200 201554000 2 // ///// ///// N///// E///// Z/////                                         
3580000 201554094 2 // ///// ///// N///// E///// Z/////                                         
4110000 201553594 2 // ///// ///// N///// E///// Z/////                                         
4211600 201554014 2 // ///// ///// N///// E///// Z/////                                         
4433000 201554025 2 // ///// ///// N///// E///// Z/////                                         
4510000 201554122 2 // ///// ///// N///// E///// Z/////                                         
4610000 201554018 2 // ///// ///// N///// E///// Z/////                                         
2120000 201555000 1 // ///// ///// N///// E///// Z/////                                         
2510000 201554224 1 // ///// ///// N///// E///// Z/////                                         
3400000 201554008 1 // ///// ///// N///// E///// Z/////                                         
3910000 201554273 1 // ///// ///// N///// E///// Z/////                                         
4000000 201554027 1 // ///// ///// N///// E///// Z/////                                         
4010000 201554031 1 // ///// ///// N///// E///// Z/////                                         
4200000 201554168 1 // ///// ///// N///// E///// Z/////                                         
4220000 201554048 1 // ///// ///// N///// E///// Z/////                                         
4320000 201554016 1 // ///// ///// N///// E///// Z/////                                         
4502300 201554000 1 // ///// ///// N///// E///// Z/////                                         
5000000 201554021 1 // ///// ///// N///// E///// Z/////                                         
5400000 201554027 1 // ///// ///// N///// E///// Z/////                                         
A199002201554     99  3445   99  13922   99   0            8 2      è⁄ç◊ïsñæ                  1N
3550000 201554027 2 // ///// ///// N///// E///// Z/////                                         
A199002201556055  01  34409  02  139127  02   47 22       1111  3102à…ì§ëÂìáãﬂäC              1K
3550000 201556012 1 // ///// ///// N///// E///// Z/////                                         
A199002201557241  02  34382  05  139149  09   83 43 35V   1111  3102à…ì§ëÂìáãﬂäC              2K
3550000 201558000 1 // ///// ///// N///// E///// Z/////                                         
4400500 201557000 1 // ///// ///// N///// E///// Z/////                                         
A199002201600     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 201600022 1 // ///// ///// N///// E///// Z/////                                         
A199002201600290  02  34438  06  139117  08   1     36V   1212  3102à…ì§ëÂìáãﬂäC              1K
3550000 201600000 2 // ///// ///// N///// E///// Z/////                                         
A199002201601     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 201601028 1 // ///// ///// N///// E///// Z/////                                         
A199002201601517  01  34432  03  139130  04   40 25       1111  3102à…ì§ëÂìáãﬂäC              1K
3550000 201601005 1 // ///// ///// N///// E///// Z/////                                         
A199002201602096  02  34376  04  139147  07   99 31 35V   1112  3102à…ì§ëÂìáãﬂäC              1K
3550000 201602001 2 // ///// ///// N///// E///// Z/////                                         
A199002201602416  01  34454  05  139132  06   27 36 38V   1113  3102à…ì§ëÂìáãﬂäC              1K
3550000 201602045 3 // ///// ///// N///// E///// Z/////                                         
A199002201603116  01  34457  03  139133  04   5     32V   1211  3102à…ì§ëÂìáãﬂäC              1K
3550000 201603001 1 // ///// ///// N///// E///// Z/////                                         
A199002201604258  01  34381  02  139146  04   57 25 45J47V1113  3102à…ì§ëÂìáãﬂäC              3K
3550000 201604030 3 // ///// ///// N///// E///// Z/////                                         
3600300 201604057 1 // ///// ///// N///// E///// Z/////                                         
4400500 201604000 1 // ///// ///// N///// E///// Z/////                                         
A199002201605353  02  34384  02  139150  05  103 37 37V   1112  3102à…ì§ëÂìáãﬂäC              1K
3550000 201605040 2 // ///// ///// N///// E///// Z/////                                         
A199002201608     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 201608032 1 // ///// ///// N///// E///// Z/////                                         
A199002201608294  01  34438  04  139129  05   63 34 32V   1112  3102à…ì§ëÂìáãﬂäC              1K
3550000 201608033 2 // ///// ///// N///// E///// Z/////                                         
A199002201617524  01  34399  06  139137  08  14     51J49V1213  3102à…ì§ëÂìáãﬂäC              6K
3550000 201617057 3 // ///// ///// N///// E///// Z/////                                         
3420000 201618058 2 // ///// ///// N///// E///// Z/////                                         
3560170 201618000 2 // ///// ///// N///// E///// Z/////                                         
4400500 201618003 2 // ///// ///// N///// E///// Z/////                                         
3600300 201618101 1 // ///// ///// N///// E///// Z/////                                         
4400000 201618001 1 // ///// ///// N///// E///// Z/////                                         
A199002201620160  01  34384  02  139141  03   46 17 21V   1111  3102à…ì§ëÂìáãﬂäC              1K
3550000 201620000 1 // ///// ///// N///// E///// Z/////                                         
A199002201625047  01  34429  04  139129  06   35 32 35J29V1111  3102à…ì§ëÂìáãﬂäC              1K
3550000 201625009 1 // ///// ///// N///// E///// Z/////                                         
A199002201625272  03  34449  05  139148  07  161 33       1111  3102à…ì§ëÂìáãﬂäC              1K
3550000 201625031 1 // ///// ///// N///// E///// Z/////                                         
A199002201632560  01  34453  03  139126  05   63 38 25V   1111  3102à…ì§ëÂìáãﬂäC              1K
3550000 201632585 1 // ///// ///// N///// E///// Z/////                                         
A199002201638182  02  34396  02  139168  08   97 45 36J33V1112  3102à…ì§ëÂìáãﬂäC              1K
3550000 201638210 2 // ///// ///// N///// E///// Z/////                                         
A199002201653549  01  34405  03  139132  04   84 25 34J31V1111  3102à…ì§ëÂìáãﬂäC              1K
3550000 201653580 1 // ///// ///// N///// E///// Z/////                                         
A199002201700015  01  34434  03  139130  03   22 28 34J31V1112  3102à…ì§ëÂìáãﬂäC              1K
3550000 201700043 2 // ///// ///// N///// E///// Z/////                                         
A199002201702407  01  34385  04  139146  06  107 26 24V   1111  3102à…ì§ëÂìáãﬂäC              1K
3550000 201702443 1 // ///// ///// N///// E///// Z/////                                         
A199002201721344  01  34448  03  139134  05   73 39 29V   1112  3102à…ì§ëÂìáãﬂäC              1K
3550000 201721368 2 // ///// ///// N///// E///// Z/////                                         
A199002201825489  01  34451  04  139133  05   41 34 38J36V1112  3102à…ì§ëÂìáãﬂäC              2K
3550000 201825513 2 // ///// ///// N///// E///// Z/////                                         
4400500 201826000 2 // ///// ///// N///// E///// Z/////                                         
A199002201838241  01  34404  02  139136  03   82 18 30V   1111  3102à…ì§ëÂìáãﬂäC              1K
3550000 201838273 1 // ///// ///// N///// E///// Z/////                                         
A199002201848308  01  34406  02  139137  02   95 12 46J45V1112  3102à…ì§ëÂìáãﬂäC              3K
3550000 201848340 2 // ///// ///// N///// E///// Z/////                                         
4400500 201848000 2 // ///// ///// N///// E///// Z/////                                         
3420000 201848430 1 // ///// ///// N///// E///// Z/////                                         
A199002201933099  01  34440  03  139132  03   7     27V   1211  3102à…ì§ëÂìáãﬂäC              1K
3550000 201933127 1 // ///// ///// N///// E///// Z/////                                         
A199002202036506  01  34410  02  139123  03   91 14 33V   1111  3102à…ì§ëÂìáãﬂäC              1K
3550000 202036540 1 // ///// ///// N///// E///// Z/////                                         
A199002202235062  01  34447  05  139132  05   35 32 32V   1111  3102à…ì§ëÂìáãﬂäC              1K
3550000 202235086 1 // ///// ///// N///// E///// Z/////                                         
A199002210007192  00  34404  02  139139  03  15     38J37V1211  3102à…ì§ëÂìáãﬂäC              1K
3550000 210007230 1 // ///// ///// N///// E///// Z/////                                         
A199002210040023  01  36287  04  137369  04   18 29 43J40V1111  4143ïxéRåßìåïî                1K
4300000 210040000 1 // ///// ///// N///// E///// Z/////                                         
A199002210115416  02  36294  05  137368  06   59 37 44J41V1111  4143ïxéRåßìåïî                1K
4300000 210115000 1 // ///// ///// N///// E///// Z/////                                         
A199002210548133  02  39494  04  141465  10  703 19 39D40V1112  2 48ä‚éËåßâàä›ñkïî            3K
2100000 210548245 2 // ///// ///// N///// E///// Z/////                                         
2110000 210548029 2 // ///// ///// N///// E///// Z/////                                         
2120000 210548264 1 // ///// ///// N///// E///// Z/////                                         
A199002210641342  01  34446  03  139130  04   35 33 24V   1111  3102à…ì§ëÂìáãﬂäC              1K
3550000 210641377 1 // ///// ///// N///// E///// Z/////                                         
