A198301010036584  02  33467  09  139212  11  21  39 39V   1111  3104éOëÓìáãﬂäC                1K
3100000 221149000 2 // ///// ///// N///// E///// Z/////                                         
3110000 221149078 2 // ///// ///// N///// E///// Z/////                                         
3410000 221149000 2 // ///// ///// N///// E///// Z/////                                         
3550000 221149117 2 // ///// ///// N///// E///// Z/////                                         
3600300 221149056 2 // ///// ///// N///// E///// Z/////                                         
4110000 221149142 2 // ///// ///// N///// E///// Z/////                                         
4400000 221149110 2 // ///// ///// N///// E///// Z/////                                         
3210000 221149115 1 // ///// ///// N///// E///// Z/////                                         
3300000 221149075 1 // ///// ///// N///// E///// Z/////                                         
3400000 221149062 1 // ///// ///// N///// E///// Z/////                                         
3420000 221149085 1 // ///// ///// N///// E///// Z/////                                         
4120970 221149027 1 // ///// ///// N///// E///// Z/////                                         
A198302240627244  02  33581  08  139226  10   7     35V   1211  3104éOëÓìáãﬂäC                1K
3570000 240627000 1 // ///// ///// N///// E///// Z/////                                         
A198302241058     99  2823   99  12930   99   0            8 2      è⁄ç◊ïsñæ                  1N
7780900 241058574 2 // ///// ///// N///// E///// Z/////                                         
A198302241100     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 241100024 1 // ///// ///// N///// E///// Z/////                                         
A198302242145280  03  35371  07  140079  12  73  30 40D35V1111  3 93êÁótåßñkêºïî              2K
3600300 242145414 1 // ///// ///// N///// E///// Z/////                                         
4400000 242145468 1 // ///// ///// N///// E///// Z/////                                         
A198302261201249  01  31546  05  131524  05  34  16 50J52V1113  7300ì˙å¸ìÂ                    7K
7420000 261201000 3 // ///// ///// N///// E///// Z/////                                         
7620000 261201336 3 // ///// ///// N///// E///// Z/////                                         
7620100 261201000 3 // ///// ///// N///// E///// Z/////                                         
7630000 261201000 2 // ///// ///// N///// E///// Z/////                                         
7510000 261201496 1 // ///// ///// N///// E///// Z/////                                         
7600000 261201040 1 // ///// ///// N///// E///// Z/////                                         
7700000 261201457 1 // ///// ///// N///// E///// Z/////                                         
A198302261548596  02  35558  08  139551  12  61  30 39D35V1111  3 87êÁótåßñkêºïî              2K
3010200 261549000 1 // ///// ///// N///// E///// Z/////                                         
3110000 261549128 1 // ///// ///// N///// E///// Z/////                                         
A198302271500557  02  34068  08  135072  07   0     26V   1211  5190òaâÃéRåßñkïî              1K
5500000 271501005 1 // ///// ///// N///// E///// Z/////                                         
A198302271630     99  2423   99  12345   99   0            8 2      è⁄ç◊ïsñæ                  1N
8070070 271630000 2 // ///// ///// N///// E///// Z/////                                         
A198302272114207  01  35564  04  140091  07  72  16 60D60V11141 3 87àÔèÈåßìÏïî               36K
3000000 272114341 4 // ///// ///// N///// E///// Z/////                                         
3010200 272114000 4 // ///// ///// N///// E///// Z/////                                         
3110000 272114348 4 // ///// ///// N///// E///// Z/////                                         
3400000 272114358 4 // ///// ///// N///// E///// Z/////                                         
3500000 272114341 4 // ///// ///// N///// E///// Z/////                                         
3600300 272114368 4 // ///// ///// N///// E///// Z/////                                         
2500000 272114512 3 // ///// ///// N///// E///// Z/////                                         
2500200 272114000 3 // ///// ///// N///// E///// Z/////                                         
2510000 272114417 3 // ///// ///// N///// E///// Z/////                                         
3100000 272114000 3 // ///// ///// N///// E///// Z/////                                         
3210000 272114393 3 // ///// ///// N///// E///// Z/////                                         
3300000 272114355 3 // ///// ///// N///// E///// Z/////                                         
3410000 272114000 3 // ///// ///// N///// E///// Z/////                                         
3420000 272114400 3 // ///// ///// N///// E///// Z/////                                         
3550000 272114433 3 // ///// ///// N///// E///// Z/////                                         
4110000 272114441 3 // ///// ///// N///// E///// Z/////                                         
4120970 272114041 3 // ///// ///// N///// E///// Z/////                                         
4400000 272114423 3 // ///// ///// N///// E///// Z/////                                         
2120000 272115019 2 // ///// ///// N///// E///// Z/////                                         
3320000 272114039 2 // ///// ///// N///// E///// Z/////                                         
3420200 272114000 2 // ///// ///// N///// E///// Z/////                                         
3560170 272114000 2 // ///// ///// N///// E///// Z/////                                         
3570000 272114000 2 // ///// ///// N///// E///// Z/////                                         
3580000 272115041 2 // ///// ///// N///// E///// Z/////                                         
4410100 272114431 2 // ///// ///// N///// E///// Z/////                                         
2220100 272114587 1 // ///// ///// N///// E///// Z/////                                         
2220500 272115025 1 // ///// ///// N///// E///// Z/////                                         
2310000 272114206 1 // ///// ///// N///// E///// Z/////                                         
2400100 272115000 1 // ///// ///// N///// E///// Z/////                                         
2520000 272114000 1 // ///// ///// N///// E///// Z/////                                         
3700200 272114523 1 // ///// ///// N///// E///// Z/////                                         
4200000 272114501 1 // ///// ///// N///// E///// Z/////                                         
4210300 272114000 1 // ///// ///// N///// E///// Z/////                                         
4211600 272114044 1 // ///// ///// N///// E///// Z/////                                         
4220000 272114530 1 // ///// ///// N///// E///// Z/////                                         
4421800 272114497 1 // ///// ///// N///// E///// Z/////                                         
A198302281235198  03  35103  11  140257  13  59  33 41J38V1112  3 94êÁótåßìåï˚â´              4K
3420200 281235000 2 // ///// ///// N///// E///// Z/////                                         
3410000 281235000 1 // ///// ///// N///// E///// Z/////                                         
3420000 281235032 1 // ///// ///// N///// E///// Z/////                                         
3550000 281235418 1 // ///// ///// N///// E///// Z/////                                         
A198302281444254  06  44074  22  147417  34   0     58J61V3212  1 25ëë®ìáìÏìåâ´              2K
1670000 281444555 2 // ///// ///// N///// E///// Z/////                                         
1610000 281445009 1 // ///// ///// N///// E///// Z/////                                         
A198303011041041  06  28249  31  130007  32  49     48V   1211  7296âÇî¸ëÂìáãﬂäC              1K
7780900 011041146 1 // ///// ///// N///// E///// Z/////                                         
A198303011842     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 011842003 1 // ///// ///// N///// E///// Z/////                                         
A198303020603562  01  36036  06  139457  04   0     14V   1211  3 88çÈã åßìÏïî                1K
3010200 020604000 1 // ///// ///// N///// E///// Z/////                                         
A198303021616     99  2447   99  12517   99   0            8 2      è⁄ç◊ïsñæ                  1N
8040600 021616024 2 // ///// ///// N///// E///// Z/////                                         
A198303021711228  02  37222  05  141495  11  47  43 47J51V1112  2 69ïüìáåßâ´                  8K
2500000 021711433 2 // ///// ///// N///// E///// Z/////                                         
2500200 021711000 2 // ///// ///// N///// E///// Z/////                                         
3100000 021711000 2 // ///// ///// N///// E///// Z/////                                         
2220100 021711431 1 // ///// ///// N///// E///// Z/////                                         
2510000 021711387 1 // ///// ///// N///// E///// Z/////                                         
3000000 021711048 1 // ///// ///// N///// E///// Z/////                                         
3010200 021711000 1 // ///// ///// N///// E///// Z/////                                         
3110000 021711052 1 // ///// ///// N///// E///// Z/////                                         
A198303030132154  02  37032  05  141149  11  53  21 45J45V1111  2 69ïüìáåßâ´                  5K
2500000 030132329 1 // ///// ///// N///// E///// Z/////                                         
2500200 030132000 1 // ///// ///// N///// E///// Z/////                                         
2510000 030132252 1 // ///// ///// N///// E///// Z/////                                         
3000000 030132033 1 // ///// ///// N///// E///// Z/////                                         
3010200 030132000 1 // ///// ///// N///// E///// Z/////                                         
A198303040142552  01  41373  04  143460  08  61     47D46V1211  1 29è\èüâ´                    1K
1520000 040143130 1 // ///// ///// N///// E///// Z/////                                         
A198303042311338  02  39274  06  143306  12   0     57J63V2213  2 63éOó§â´                    8K
2100000 042311539 3 // ///// ///// N///// E///// Z/////                                         
2120000 042312041 3 // ///// ///// N///// E///// Z/////                                         
2220100 042312116 2 // ///// ///// N///// E///// Z/////                                         
2020000 042312003 1 // ///// ///// N///// E///// Z/////                                         
2110000 042311580 1 // ///// ///// N///// E///// Z/////                                         
2400100 042312000 1 // ///// ///// N///// E///// Z/////                                         
2500000 042312019 1 // ///// ///// N///// E///// Z/////                                         
3420000 042312057 1 // ///// ///// N///// E///// Z/////                                         
A198303051546589  02  34553  06  139174  09  15  14 28V   1111  3100à…ì§îºìáìåï˚â´            1K
3550000 051547057 1 // ///// ///// N///// E///// Z/////                                         
A198303060113479  01  42123  06  142358  08  25  19 39V   1112  1 30âYâÕâ´                    1K
1520000 060113052 2 // ///// ///// N///// E///// Z/////                                         
A198303060404     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 060404506 1 // ///// ///// N///// E///// Z/////                                         
A198303060632185  01  35417  04  136014  04   8  21 50J52V1113  5181ïüà‰åßó‰ìÏ               13K
4010000 060632021 3 // ///// ///// N///// E///// Z/////                                         
4000000 060632263 2 // ///// ///// N///// E///// Z/////                                         
4600000 060632000 2 // ///// ///// N///// E///// Z/////                                         
5400000 060632000 2 // ///// ///// N///// E///// Z/////                                         
3910000 060632380 1 // ///// ///// N///// E///// Z/////                                         
4220000 060632044 1 // ///// ///// N///// E///// Z/////                                         
4510000 060632363 1 // ///// ///// N///// E///// Z/////                                         
4614300 060632000 1 // ///// ///// N///// E///// Z/////                                         
5000000 060632028 1 // ///// ///// N///// E///// Z/////                                         
5003070 060632000 1 // ///// ///// N///// E///// Z/////                                         
5100100 060632000 1 // ///// ///// N///// E///// Z/////                                         
5110300 060632324 1 // ///// ///// N///// E///// Z/////                                         
5300000 060632372 1 // ///// ///// N///// E///// Z/////                                         
A198303060633168  05  35415  14  136025  14   8  37 38J41V1112  5181é·ã∑òp                    2K
4010000 060633022 2 // ///// ///// N///// E///// Z/////                                         
5110300 060633307 1 // ///// ///// N///// E///// Z/////                                         
A198303060653349  01  35410  04  136010  05   7  19 41V   1112  5181ïüà‰åßó‰ìÏ                1K
4010000 060653035 2 // ///// ///// N///// E///// Z/////                                         
A198303062137     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 062137508 1 // ///// ///// N///// E///// Z/////                                         
A198303070429341  03  36159  08  140010  11  76  27 26V   1111  3 88àÔèÈåßìÏïî                1K
3010200 070429000 1 // ///// ///// N///// E///// Z/////                                         
A198303080320224  02  35139  05  136550  06   7  20 34V   1111  4161à§ímåßêºïî                1K
4510000 080320246 1 // ///// ///// N///// E///// Z/////                                         
A198303080851036  01  36009  05  139599  06  68  17 39D35V1112  3 88àÔèÈåßìÏïî                2K
3010200 080851000 2 // ///// ///// N///// E///// Z/////                                         
3110000 080851260 1 // ///// ///// N///// E///// Z/////                                         
A198303081501562  01  35164  04  133197  04   8  17 44J44V1113  6222íπéÊåßêºïî                3K
5630100 081502000 3 // ///// ///// N///// E///// Z/////                                         
5630000 081502000 2 // ///// ///// N///// E///// Z/////                                         
5700000 081502022 2 // ///// ///// N///// E///// Z/////                                         
A198303081548300  01  35158  06  133203  04  12  16 35V   1111  6222íπéÊåßêºïî                2K
5630000 081548000 1 // ///// ///// N///// E///// Z/////                                         
5630100 081548000 1 // ///// ///// N///// E///// Z/////                                         
A198303092138     99  3539   99  13604   99   0            8 1      è⁄ç◊ïsñæ                  1N
4010000 092138000 1 // ///// ///// N///// E///// Z/////                                         
A198303100008059  01  41575  05  142150  08  71  25 38V43d1111  1 30âYâÕâ´                    1K
1520000 100008182 1 // ///// ///// N///// E///// Z/////                                         
A198303100633     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 100633007 1 // ///// ///// N///// E///// Z/////                                         
A198303100927497  05  43427  18  147083  25   0     60J64V3213  1 26ñkäCìπìåï˚â´              4K
1670000 100928126 3 // ///// ///// N///// E///// Z/////                                         
1520000 100928048 1 // ///// ///// N///// E///// Z/////                                         
1570400 100928000 1 // ///// ///// N///// E///// Z/////                                         
1610000 100928026 1 // ///// ///// N///// E///// Z/////                                         
A198303101210     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 101210452 1 // ///// ///// N///// E///// Z/////                                         
A198303101904035  02  36465  06  141266  14  42  30 49J49V1112  3111àÔèÈåßâ´                  6K
2500200 101904000 2 // ///// ///// N///// E///// Z/////                                         
2500000 101904260 1 // ///// ///// N///// E///// Z/////                                         
2510000 101904144 1 // ///// ///// N///// E///// Z/////                                         
3000000 101904197 1 // ///// ///// N///// E///// Z/////                                         
3010200 101904000 1 // ///// ///// N///// E///// Z/////                                         
3110000 101904026 1 // ///// ///// N///// E///// Z/////                                         
A198303110601203  03  43115  11  146400  19  70     44V   3211  1 27ç™é∫îºìáìÏìåâ´            1K
1670000 110601362 1 // ///// ///// N///// E///// Z/////                                         
A198303131808513  01  42121  04  142324  06  37  15 46J46V1113  1 30âYâÕâ´                    1K
1520000 131808577 3 // ///// ///// N///// E///// Z/////                                         
A198303140520095  01  41351  07  142006  10  50     51J50V1212  2 60ê¬êXåßìåï˚â´              3K
2020000 140520294 2 // ///// ///// N///// E///// Z/////                                         
1520000 140520025 1 // ///// ///// N///// E///// Z/////                                         
2100000 140520040 1 // ///// ///// N///// E///// Z/////                                         
A198303150157225  04  31563  14  132041  20  47  44 43J39V1111  7300ì˙å¸ìÂ                    2K
7600000 150157036 1 // ///// ///// N///// E///// Z/////                                         
7620000 150157345 1 // ///// ///// N///// E///// Z/////                                         
A198303150859481  01  32468  05  130435  09  12  19 40J39V1113  7269åFñ{åßåFñ{ínï˚            2K
7415370 150859504 3 // ///// ///// N///// E///// Z/////                                         
7321701 150859000 1 // ///// ///// N///// E///// Z/////                                         
A198303160227258  01  34476  06  137367  07  40  20 57J57V11141 4159ê√â™åßêºïî               31K
4510000 160227386 4 // ///// ///// N///// E///// Z/////                                         
4010000 160228013 3 // ///// ///// N///// E///// Z/////                                         
4220000 160227395 3 // ///// ///// N///// E///// Z/////                                         
4421800 160227392 3 // ///// ///// N///// E///// Z/////                                         
4433000 160227326 3 // ///// ///// N///// E///// Z/////                                         
5000000 160227478 3 // ///// ///// N///// E///// Z/////                                         
5110300 160227522 3 // ///// ///// N///// E///// Z/////                                         
5400000 160227000 3 // ///// ///// N///// E///// Z/////                                         
4120970 160227047 2 // ///// ///// N///// E///// Z/////                                         
4210300 160227000 2 // ///// ///// N///// E///// Z/////                                         
4320000 160227431 2 // ///// ///// N///// E///// Z/////                                         
4400000 160227468 2 // ///// ///// N///// E///// Z/////                                         
4410100 160227450 2 // ///// ///// N///// E///// Z/////                                         
4502300 160227000 2 // ///// ///// N///// E///// Z/////                                         
4600000 160227000 2 // ///// ///// N///// E///// Z/////                                         
4610000 160227430 2 // ///// ///// N///// E///// Z/////                                         
4614300 160227000 2 // ///// ///// N///// E///// Z/////                                         
4620000 160227490 2 // ///// ///// N///// E///// Z/////                                         
5003070 160227000 2 // ///// ///// N///// E///// Z/////                                         
5100100 160228026 2 // ///// ///// N///// E///// Z/////                                         
5300000 160228003 2 // ///// ///// N///// E///// Z/////                                         
3210000 160227059 1 // ///// ///// N///// E///// Z/////                                         
3300000 160228003 1 // ///// ///// N///// E///// Z/////                                         
3420000 160227058 1 // ///// ///// N///// E///// Z/////                                         
3500000 160228018 1 // ///// ///// N///// E///// Z/////                                         
3550000 160227506 1 // ///// ///// N///// E///// Z/////                                         
3600300 160227577 1 // ///// ///// N///// E///// Z/////                                         
4000000 160227547 1 // ///// ///// N///// E///// Z/////                                         
4110000 160227458 1 // ///// ///// N///// E///// Z/////                                         
4432800 160227000 1 // ///// ///// N///// E///// Z/////                                         
5202300 160227545 1 // ///// ///// N///// E///// Z/////                                         
A198303160423     99  3244   99  12952   99   0            8 1      è⁄ç◊ïsñæ                  1N
7310000 160423039 1 // ///// ///// N///// E///// Z/////                                         
A198303161402257  03  34127  19  135058  07   5  32 21V   1111  5190ãIà…êÖìπ                  1K
5500000 161402275 1 // ///// ///// N///// E///// Z/////                                         
A198303162056451  02  36064  06  139443  08  60  22 30V   1111  3 88àÔèÈåßìÏïî                2K
3010200 162056000 1 // ///// ///// N///// E///// Z/////                                         
3110000 162057049 1 // ///// ///// N///// E///// Z/////                                         
A198303170006212  02  32285  06  130360  07   7  28 30V   1111  7271åFñ{åßåFñ{ínï˚            2K
7321701 170006000 1 // ///// ///// N///// E///// Z/////                                         
7415370 170006328 1 // ///// ///// N///// E///// Z/////                                         
A198303171148203  03  36431  11  139258  13   0     19V   1211  3 83ì»ñÿåßñkïî                1K
3100000 171149000 1 // ///// ///// N///// E///// Z/////                                         
A198303171901147  02  34440  07  139237  09  12  14 33V   1113  3102à…ì§ëÂìáãﬂäC              1K
3550000 171901170 3 // ///// ///// N///// E///// Z/////                                         
A198303180459305  01  41465  05  140500  10 121  17 52D51V1112  1 17ìnìáínï˚ìåïî              6K
1560000 180500059 2 // ///// ///// N///// E///// Z/////                                         
2100000 180500074 2 // ///// ///// N///// E///// Z/////                                         
1060000 180459474 1 // ///// ///// N///// E///// Z/////                                         
1460100 180459000 1 // ///// ///// N///// E///// Z/////                                         
1520000 180459589 1 // ///// ///// N///// E///// Z/////                                         
2020000 180459561 1 // ///// ///// N///// E///// Z/////                                         
A198303180653446  03  36355  08  138170  09   5  41 22V   1111  4145í∑ñÏåßñkïî                1K
4200001 180653466 1 // ///// ///// N///// E///// Z/////                                         
A198303180918358  04  44016  10  139248  18  13     52J52V1211  1 19ñkäCìπêºï˚â´              2K
1150000 180919000 1 // ///// ///// N///// E///// Z/////                                         
1160500 180919000 1 // ///// ///// N///// E///// Z/////                                         
A198303181539164  01  33466  07  132162  08  43  29 41J42V1111  6244à…ó\ìÂ                    4K
5920000 181539380 1 // ///// ///// N///// E///// Z/////                                         
6210000 181539262 1 // ///// ///// N///// E///// Z/////                                         
6220000 181539000 1 // ///// ///// N///// E///// Z/////                                         
6310000 181539032 1 // ///// ///// N///// E///// Z/////                                         
A198303181652     99  3445   99  13922   99   0            8 2      è⁄ç◊ïsñæ                  1N
3550000 181652430 2 // ///// ///// N///// E///// Z/////                                         
A198303200715087  02  33575  09  139240  15  22  45 35V   1112  3104éOëÓìáãﬂäC                1K
3570000 200715000 2 // ///// ///// N///// E///// Z/////                                         
A198303231136054  03  38139  10  138339  11  27  31 38J40V1111  4164ç≤ìnïtãﬂ                  1K
3751000 231136127 1 // ///// ///// N///// E///// Z/////                                         
A198303240654347  02  37233  05  137537  07  20  23 44J43V1111  4165êVäÉåßè„íÜâzâ´            1K
3700200 240654430 1 // ///// ///// N///// E///// Z/////                                         
A198303241907139  02  37243  04  140528  10  74  22 39D40V1111  2 56ïüìáåßïlí ÇË              3K
2500000 241907270 1 // ///// ///// N///// E///// Z/////                                         
2500200 241907000 1 // ///// ///// N///// E///// Z/////                                         
3110000 241907507 1 // ///// ///// N///// E///// Z/////                                         
A198303251722506  02  32522  05  130364  10  13  13 30V   1112  7269åFñ{åßåFñ{ínï˚            1K
7415370 251722537 2 // ///// ///// N///// E///// Z/////                                         
A198303260837308  02  40198  06  142027  13  49  23 38V   1111  2 61ä‚éËåßâ´                  1K
2020000 260837413 1 // ///// ///// N///// E///// Z/////                                         
A198303271233129  02  38139  08  138336  09  29  24 44J43V1111  4164ç≤ìnïtãﬂ                  1K
3751000 271233202 1 // ///// ///// N///// E///// Z/////                                         
A198303271804352  01  27598  11  141597  58  37           1712  8333ïÉìáãﬂäC                  1S
3590000 271804518 2 // ///// ///// N///// E///// Z/////                                         
A198303290417580  04  26197  29  127237  13  54  44 52J   1113  7294â´ìÍñ{ìáãﬂäC              3K
8020100 290418100 3 // ///// ///// N///// E///// Z/////                                         
8000000 290418112 1 // ///// ///// N///// E///// Z/////                                         
8010000 290418070 1 // ///// ///// N///// E///// Z/////                                         
A198303290438     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 290438165 1 // ///// ///// N///// E///// Z/////                                         
A198303291304     99  3253   99  13105   99   0            8 1      è⁄ç◊ïsñæ                  1N
7401200 291304490 1 // ///// ///// N///// E///// Z/////                                         
A198303291305     99  3253   99  13105   99   0            8 1      è⁄ç◊ïsñæ                  1N
7401200 291305    1 // ///// ///// N///// E///// Z/////                                         
A198303291353116  04  31036  13  131296  20  37     49J45V1211  7299ëÂã˜îºìáìåï˚â´            1K
7620100 291353000 1 // ///// ///// N///// E///// Z/////                                         
A198303291849397  03  32292  10  131520  13  41  32 34V   1112  7300ì˙å¸ìÂ                    1K
7600000 291849466 2 // ///// ///// N///// E///// Z/////                                         
A198303301530167  02  33477  07  139207  09   0     42J43V1211  3104éOëÓìáãﬂäC                1K
3570000 301530000 1 // ///// ///// N///// E///// Z/////                                         
A198303301623     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 301623356 1 // ///// ///// N///// E///// Z/////                                         
A198303311034299  04  43451  16  146420  24  77     41V   1211  1 23ñkäCìπìåï˚â´              1K
1670000 311035017 1 // ///// ///// N///// E///// Z/////                                         
A198304010604343  01  32436  08  130069  05   3     28V   1211  7267ãkòp                      1K
7321701 010604000 1 // ///// ///// N///// E///// Z/////                                         
A198304012016540  02  34097  05  135095  04   1  16 28V   1112  5190ãIà…êÖìπ                  1K
5500000 012016557 2 // ///// ///// N///// E///// Z/////                                         
A198304012309     99  2726   99  12842   99   0            8 1      è⁄ç◊ïsñæ                  1N
7790300 012309000 1 // ///// ///// N///// E///// Z/////                                         
A198304030103399  02  34249  07  139585  11  41     38V   1211  3106ñ[ëçîºìáìÏï˚â´            1K
3570000 030103000 1 // ///// ///// N///// E///// Z/////                                         
A198304032105326  03  31275  08  131359  15  34  29 32V   1111  7299ëÂã˜îºìáìåï˚â´            1K
7620100 032105000 1 // ///// ///// N///// E///// Z/////                                         
A198304040653     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 040653224 1 // ///// ///// N///// E///// Z/////                                         
A198304040755     99  2823   99  12930   99   0            8 2      è⁄ç◊ïsñæ                  1N
7780900 040755437 2 // ///// ///// N///// E///// Z/////                                         
A198304061809206  01  32406  06  130014  08   9  29 30V   1112  7267ãkòp                      1K
7310000 061809238 2 // ///// ///// N///// E///// Z/////                                         
A198304080159434  02  36293  08  138290  09   0     35J   1211  3 81åQînåßñkïî                1K
3210000 080159056 1 // ///// ///// N///// E///// Z/////                                         
A198304080343264  01  34479  06  138287  06  25  19 41J40V1112  4173èxâÕòp                    2K
4421800 080343317 2 // ///// ///// N///// E///// Z/////                                         
4432800 080343000 1 // ///// ///// N///// E///// Z/////                                         
A198304080756097  02  35260  06  139427  08 100  19 40D36V1111  3 96ìåãûòp                    2K
3110000 080756476 1 // ///// ///// N///// E///// Z/////                                         
4400000 080756257 1 // ///// ///// N///// E///// Z/////                                         
A198304090234253  03  39006  08  141129  10  87  27 29V   1111  2 49ä‚éËåßì‡ó§ìÏïî            1K
2110000 090234494 1 // ///// ///// N///// E///// Z/////                                         
A198304090317515  02  43159  06  144227  08 104  20 38V   1111  1  8ã˙òHínï˚íÜìÏïî            1K
1610000 090318068 1 // ///// ///// N///// E///// Z/////                                         
A198304090806     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 090806368 1 // ///// ///// N///// E///// Z/////                                         
A198304100700381  01  41580  04  142182  07  74  20 46D46V1112  1 30âYâÕâ´                    3K
1520000 100700503 2 // ///// ///// N///// E///// Z/////                                         
1560000 100701000 1 // ///// ///// N///// E///// Z/////                                         
1570400 100701000 1 // ///// ///// N///// E///// Z/////                                         
A198304102150570  06  43302  25  146277  37  50     38V   3211  1 23ñkäCìπìåï˚â´              1K
1670000 102151102 1 // ///// ///// N///// E///// Z/////                                         
A198304102355113  01  34331  05  135248  04  15  12 29V   1111  5204ëÂç„òp                    1K
5202300 102355152 1 // ///// ///// N///// E///// Z/////                                         
A198304120034569  03  44069  10  147394  17  40     55J62V3212  1 25ñkäCìπìåï˚â´              2K
1610000 120035380 2 // ///// ///// N///// E///// Z/////                                         
1670000 120035253 2 // ///// ///// N///// E///// Z/////                                         
A198304120851036  02  38469  06  141545  14  57  16 29V   1111  2 66ã{èÈåßâ´                  1K
2110000 120851135 1 // ///// ///// N///// E///// Z/////                                         
A198304130247475  02  36000  05  140109  08  69  20 38D35V1112  3 87àÔèÈåßìÏïî                1K
3010200 130247000 2 // ///// ///// N///// E///// Z/////                                         
A198304140328479  03  34176  08  140215  18  65  46 33V   1111  3106ñ[ëçîºìáìÏï˚â´            1K
3570000 140329000 1 // ///// ///// N///// E///// Z/////                                         
A198304140736     99  2612   99  12741   99   0            8 1      è⁄ç◊ïsñæ                  1N
8010000 140736499 1 // ///// ///// N///// E///// Z/////                                         
A198304141220107  03  40097  05  142287  13  26  25 45J47V1111  2 61ä‚éËåßâ´                  1K
2100000 141220025 1 // ///// ///// N///// E///// Z/////                                         
A198304150223     99  2447   99  12517   99   0            8 3      è⁄ç◊ïsñæ                  1N
8040600 150223402 3 // ///// ///// N///// E///// Z/////                                         
A198304152006245  02  34539  08  139174  07  12  20 32V   1112  3100à…ì§îºìáìåï˚â´            1K
3550000 152006284 2 // ///// ///// N///// E///// Z/////                                         
A198304170228321  01  41293  04  142020  09  71  29 49D49V1112  2 60ê¬êXåßìåï˚â´              4K
2000000 170228537 2 // ///// ///// N///// E///// Z/////                                         
2100000 170229227 1 // ///// ///// N///// E///// Z/////                                         
2110000 170229011 1 // ///// ///// N///// E///// Z/////                                         
2120000 170229004 1 // ///// ///// N///// E///// Z/////                                         
A198304171422070  02  33293  09  132323  15  39  35 34V   1111  6235à§ïQåßìÏó\                1K
6220000 171422000 1 // ///// ///// N///// E///// Z/////                                         
A198304190001150  03  38162  08  141571  19  49  34 40V   1111  2 65ã{èÈåßâ´                  2K
2110000 190001031 1 // ///// ///// N///// E///// Z/////                                         
2220500 190001268 1 // ///// ///// N///// E///// Z/////                                         
A198304201413363  04  34052  11  135135  08   2  43 29V   1111  5190òaâÃéRåßñkïî              1K
5500000 201413420 1 // ///// ///// N///// E///// Z/////                                         
A198304220631005  03  36352  12  138168  12   6           1211  4145í∑ñÏåßñkïî                1K
4200001 220631023 1 // ///// ///// N///// E///// Z/////                                         
A198304221721125  01  34178  07  135126  03   0     14V   1211  5190ëÂç„ï{ìÏïî                1K
5500000 221721151 1 // ///// ///// N///// E///// Z/////                                         
A198304230034379  03  35594  17  139535  09  46     26V   1211  3 88êÁótåßñkêºïî              1K
3010200 230034000 1 // ///// ///// N///// E///// Z/////                                         
A198304240637088  02  42544  10  145040  11  77  19 35V37d1111  1 27ã˙òHâ´                    1K
1670000 240637229 1 // ///// ///// N///// E///// Z/////                                         
A198304241348142  01  35544  04  139487  07  86  16 42D38V1112  3 89çÈã åßìÏïî                7K
3010200 241348000 2 // ///// ///// N///// E///// Z/////                                         
3110000 241348298 2 // ///// ///// N///// E///// Z/////                                         
3600300 241348295 2 // ///// ///// N///// E///// Z/////                                         
3100000 241348000 1 // ///// ///// N///// E///// Z/////                                         
3320000 241349000 1 // ///// ///// N///// E///// Z/////                                         
3500000 241348275 1 // ///// ///// N///// E///// Z/////                                         
4400000 241348335 1 // ///// ///// N///// E///// Z/////                                         
A198304241708317  03  35571  07  135079  06   4  26 40V   1111  5201ãûìsï{â´                  1K
5100100 241708042 1 // ///// ///// N///// E///// Z/////                                         
A198304242021549  01  36021  04  139562  07  55  18 45J44V1114  3 88àÔèÈåßìÏïî               14K
3110000 242022065 4 // ///// ///// N///// E///// Z/////                                         
3300000 242022062 3 // ///// ///// N///// E///// Z/////                                         
2500200 242022000 2 // ///// ///// N///// E///// Z/////                                         
3000000 242022076 2 // ///// ///// N///// E///// Z/////                                         
3010200 242022000 2 // ///// ///// N///// E///// Z/////                                         
3100000 242022000 2 // ///// ///// N///// E///// Z/////                                         
3210000 242022099 2 // ///// ///// N///// E///// Z/////                                         
3320000 242022000 2 // ///// ///// N///// E///// Z/////                                         
2520000 242022000 1 // ///// ///// N///// E///// Z/////                                         
3410000 242022000 1 // ///// ///// N///// E///// Z/////                                         
3420000 242022144 1 // ///// ///// N///// E///// Z/////                                         
3500000 242022060 1 // ///// ///// N///// E///// Z/////                                         
3600300 242022102 1 // ///// ///// N///// E///// Z/////                                         
4400000 242022015 1 // ///// ///// N///// E///// Z/////                                         
