A194701010102     99  2447   99  12517   99   0            8 1      詳細不明                  1N
1400000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194702050840     99  3609   99  13923   99   0            8 1      詳細不明                  1N
3300000 050840125 1 // ///// ///// N///// E///// Z/////                                         
A194702051150     99  3529   99  13414   99   0            8 1      詳細不明                  1N
5600000 051150000 1 // ///// ///// N///// E///// Z/////                                         
A194702051524     99  3333   99  13332   99   0            8 1      詳細不明                  1N
6310000 051524000 1 // ///// ///// N///// E///// Z/////                                         
A194702051650     99  2447   99  12517   99   0            8 1      詳細不明                  1N
8040600 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194702051905     99  3427   99  13315   99   0            8 1      詳細不明                  1N
5910400 051905000 1 // ///// ///// N///// E///// Z/////                                         
A194702052121     99  3414   99  13233   99   0            8 3      詳細不明                  1N
5920800 052121000 3 // ///// ///// N///// E///// Z/////                                         
A1947020600040249 036 340577 131 1350672 161 21           1211  5190和歌山県北部              1K
5500000 060005000 1 // ///// ///// N///// E///// Z/////                                         
A1947020606034875 025 343979 102 1331137 125 10           1212  6228広島県南東部              3K
5910400 060602000 2 // ///// ///// N///// E///// Z/////                                         
5814600 060604000 1 // ///// ///// N///// E///// Z/////                                         
5920000 060604000 1 // ///// ///// N///// E///// Z/////                                         
A1947020606442532 020 333972 074 1352531 095 14           1211  5192和歌山県南部              1K
5510800 060644000 1 // ///// ///// N///// E///// Z/////                                         
A194702060750     99  3439   99  13355   99   0            8 1      詳細不明                  1N
5814600 060750000 1 // ///// ///// N///// E///// Z/////                                         
A194702061748     99  3249   99  13043   99   0            8 1      詳細不明                  1N
7415370 061748    1 // ///// ///// N///// E///// Z/////                                         
A1947020620154706 040 340096 186 1342735 190  77745939J   1112  6231徳島県北部                4K
6000000 062015000 2 // ///// ///// N///// E///// Z/////                                         
5350000 062015000 1 // ///// ///// N///// E///// Z/////                                         
5910400 062015000 1 // ///// ///// N///// E///// Z/////                                         
6100000 062015000 1 // ///// ///// N///// E///// Z/////                                         
A1947020703150213 022 375786 120 1404611 525104     50D   1213  2 51宮城県南部                8K
2510000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 070315309 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3010200 070315331 1 // ///// ///// N///// E///// Z/////                                         
3011170 070315326 1 // ///// ///// N///// E///// Z/////                                         
A19470208170900   99  3532   99  13512   99   0            8 1      詳細不明                  1N
5100370 08170900  1 // ///// ///// N///// E///// Z/////                                         
A1947020823595999                                            1      時分不明データ  　　　    1D
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                   *    1
A1947020903342916 214 351017 773 1353874 304 13     33J   1211  5183京都府南部                1K
5110300 090334000 1 // ///// ///// N///// E///// Z/////                                         
A1947020919141954 022 344613 104 1351982 101 192731833J   1111  5187兵庫県南東部              2K
5202300 091914000 1 // ///// ///// N///// E///// Z/////                                         
5310700 091914000 1 // ///// ///// N///// E///// Z/////                                         
A194702100452     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 100452    1 // ///// ///// N///// E///// Z/////                                         
A1947021108011631 147 325965 813 13609463053  0     44J   1511  5208和歌山県南方沖            1K
5510800 110801000 1 // ///// ///// N///// E///// Z/////                                         
A194702111411     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 111411    1 // ///// ///// N///// E///// Z/////                                         
A1947021119033231 055 285017 311 1384994 331586     61D   1211  8332小笠原諸島西方沖          1K
3010200 111905000 1 // ///// ///// N///// E///// Z/////                                         
A1947021120094036 025 332769 113 1354011 123 30           1211  5192和歌山県南方沖            1K
5510800 112009000 1 // ///// ///// N///// E///// Z/////                                         
A1947021217460881 025 335495 089 1352270 112  0           1211  5191和歌山県北部              1K
6000000 121746000 1 // ///// ///// N///// E///// Z/////                                         
A194702130449     99  3623   99  14028   99   0            8 1      詳細不明                  1N
3000000 130449146 1 // ///// ///// N///// E///// Z/////                                         
A1947021307305777 033 333097 149 1335666 152  7     38J   1212  6232高知県東部                2K
6310000 130731000 2 // ///// ///// N///// E///// Z/////                                         
6300000 130731000 1 // ///// ///// N///// E///// Z/////                                         
A194702130807     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 130807    1 // ///// ///// N///// E///// Z/////                                         
A1947021314075547 128 324597 492 1343856 242 14     54J   1213  6249四国沖                    5K
6300000 131407000 3 // ///// ///// N///// E///// Z/////                                         
6310000 131408000 2 // ///// ///// N///// E///// Z/////                                         
5350000 131408000 1 // ///// ///// N///// E///// Z/////                                         
5510800 131408000 1 // ///// ///// N///// E///// Z/////                                         
6000000 131408000 1 // ///// ///// N///// E///// Z/////                                         
A1947021314261318 226 331816 583 1343512 858  0     52J   1213  6249四国沖                    4K
6300000 131426000 3 // ///// ///// N///// E///// Z/////                                         
5350000 131426000 1 // ///// ///// N///// E///// Z/////                                         
5510800 131426000 1 // ///// ///// N///// E///// Z/////                                         
6000000 131426000 1 // ///// ///// N///// E///// Z/////                                         
A1947021402225870 109 395230 476 1394612 503 31           1211  2 45秋田県沿岸北部            1K
2310000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194702141740     99  3333   99  13332   99   0            8 2      詳細不明                  1N
6310000 141740000 2 // ///// ///// N///// E///// Z/////                                         
A194702151933     99  3529   99  13414   99   0            8 1      詳細不明                  1N
5600000 151933000 1 // ///// ///// N///// E///// Z/////                                         
A1947021522455965 136 360415 557 1404013 561 36     41J   1211  3111茨城県沖                  3K
3000000 152246076 1 // ///// ///// N///// E///// Z/////                                         
3010200 152246000 1 // ///// ///// N///// E///// Z/////                                         
3011170 152246088 1 // ///// ///// N///// E///// Z/////                                         
A194702161106     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 161106453 1 // ///// ///// N///// E///// Z/////                                         
A1947021618193630 083 330438 361 1343627 207 35     61J   1213  6249四国沖                   17K
6300000 161819000 3 // ///// ///// N///// E///// Z/////                                         
4610000 161820126 2 // ///// ///// N///// E///// Z/////                                         
5000000 161820000 2 // ///// ///// N///// E///// Z/////                                         
5202300 161820000 2 // ///// ///// N///// E///// Z/////                                         
5310700 161820000 2 // ///// ///// N///// E///// Z/////                                         
5350000 161820000 2 // ///// ///// N///// E///// Z/////                                         
5400000 161820000 2 // ///// ///// N///// E///// Z/////                                         
5510800 161819000 2 // ///// ///// N///// E///// Z/////                                         
6000000 161820000 2 // ///// ///// N///// E///// Z/////                                         
6100000 161819000 2 // ///// ///// N///// E///// Z/////                                         
6310000 161819000 2 // ///// ///// N///// E///// Z/////                                         
4010000 161819434 1 // ///// ///// N///// E///// Z/////                                         
4614300 161811000 1 // ///// ///// N///// E///// Z/////                                         
5300000 161820000 1 // ///// ///// N///// E///// Z/////                                         
5600000 161820000 1 // ///// ///// N///// E///// Z/////                                         
5700000 161820000 1 // ///// ///// N///// E///// Z/////                                         
5814600 161820000 1 // ///// ///// N///// E///// Z/////                                         
A194702161821     99  3609   99  13923   99   0            8 1      詳細不明                  1N
3300000 161821014 1 // ///// ///// N///// E///// Z/////                                         
A194702161849     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 161849    1 // ///// ///// N///// E///// Z/////                                         
A194702170034     99  3404   99  13435   99   0            8 1      詳細不明                  1N
6000000 170034000 1 // ///// ///// N///// E///// Z/////                                         
A194702181819     99  3404   99  13612   99   0            8 2      詳細不明                  1N
4620000 181820018 2 // ///// ///// N///// E///// Z/////                                         
A1947021820100053 039 345706 148 1352477 196  7           1211  5184大阪府北部                2K
5110300 182010000 1 // ///// ///// N///// E///// Z/////                                         
5202300 182010000 1 // ///// ///// N///// E///// Z/////                                         
A194702182131     99  3315   99  13411   99   0            8 2      詳細不明                  1N
6300000 182131000 2 // ///// ///// N///// E///// Z/////                                         
A1947021822302715 036 324135 319 1363884 194410     65D   1213  4171和歌山県南方沖           30K
3011170 182231419 3 // ///// ///// N///// E///// Z/////                                         
3110000 182231437 3 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 182231464 2 // ///// ///// N///// E///// Z/////                                         
3010200 182231432 2 // ///// ///// N///// E///// Z/////                                         
3300000 182231422 2 // ///// ///// N///// E///// Z/////                                         
3420200 182233000 2 // ///// ///// N///// E///// Z/////                                         
3500000 182231410 2 // ///// ///// N///// E///// Z/////                                         
3550000 182232330 2 // ///// ///// N///// E///// Z/////                                         
3600300 182231381 2 // ///// ///// N///// E///// Z/////                                         
4400170 182231315 2 // ///// ///// N///// E///// Z/////                                         
4410100 182231320 2 // ///// ///// N///// E///// Z/////                                         
5510800 182231000 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3210000 182231417 1 // ///// ///// N///// E///// Z/////                                         
3400000 182234000 1 // ///// ///// N///// E///// Z/////                                         
3420070 182231337 1 // ///// ///// N///// E///// Z/////                                         
4110000 182231000 1 // ///// ///// N///// E///// Z/////                                         
4211600 182231000 1 // ///// ///// N///// E///// Z/////                                         
4400000 182234000 1 // ///// ///// N///// E///// Z/////                                         
5202300 182231000 1 // ///// ///// N///// E///// Z/////                                         
5310700 182231000 1 // ///// ///// N///// E///// Z/////                                         
5400000 182231000 1 // ///// ///// N///// E///// Z/////                                         
6000000 182229000 1 // ///// ///// N///// E///// Z/////                                         
6210000 182231000 1 // ///// ///// N///// E///// Z/////                                         
A194702182301     99  3244   99  13016   99   0            8 3      詳細不明                  1N
7321701 182301    3 // ///// ///// N///// E///// Z/////                                         
A1947021913144459 035 334615 263 1335464 176  5     50J   1213  6232高知県中部               11K
6300000 191314000 3 // ///// ///// N///// E///// Z/////                                         
5350000 191315000 2 // ///// ///// N///// E///// Z/////                                         
5910400 191315000 2 // ///// ///// N///// E///// Z/////                                         
5920800 191315000 2 // ///// ///// N///// E///// Z/////                                         
6000000 191314000 2 // ///// ///// N///// E///// Z/////                                         
6100000 191314000 2 // ///// ///// N///// E///// Z/////                                         
6310000 191314000 2 // ///// ///// N///// E///// Z/////                                         
5310700 191315000 1 // ///// ///// N///// E///// Z/////                                         
5814600 191315000 1 // ///// ///// N///// E///// Z/////                                         
5920000 191315000 1 // ///// ///// N///// E///// Z/////                                         
6111300 191314000 1 // ///// ///// N///// E///// Z/////                                         
A1947022016102595 080 334227 494 1343338 317  2     38J   1211  6249紀伊水道                  1K
5350000 201610000 1 // ///// ///// N///// E///// Z/////                                         
A1947022019221332 034 340285 234 1342208 154  0     42J   1212  6231徳島県北部                5K
6000000 201922000 2 // ///// ///// N///// E///// Z/////                                         
6100000 201922000 2 // ///// ///// N///// E///// Z/////                                         
5310700 201922000 1 // ///// ///// N///// E///// Z/////                                         
5350000 201922000 1 // ///// ///// N///// E///// Z/////                                         
5920000 201922000 1 // ///// ///// N///// E///// Z/////                                         
A1947022115063710 020 345412 129 1375665 075  7     55J   1213  4158静岡県西部               20K
4432800 211506439 3 // ///// ///// N///// E///// Z/////                                         
4220000 211506561 2 // ///// ///// N///// E///// Z/////                                         
4400000 211507000 2 // ///// ///// N///// E///// Z/////                                         
4400170 211506554 2 // ///// ///// N///// E///// Z/////                                         
4410100 211506525 2 // ///// ///// N///// E///// Z/////                                         
4421800 211506440 2 // ///// ///// N///// E///// Z/////                                         
4433000 211506000 2 // ///// ///// N///// E///// Z/////                                         
4510000 211506524 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3010200 211507189 1 // ///// ///// N///// E///// Z/////                                         
3300000 211507108 1 // ///// ///// N///// E///// Z/////                                         
3500000 211507089 1 // ///// ///// N///// E///// Z/////                                         
3600300 211507037 1 // ///// ///// N///// E///// Z/////                                         
4010000 211507093 1 // ///// ///// N///// E///// Z/////                                         
4120970 211506548 1 // ///// ///// N///// E///// Z/////                                         
4210300 211508000 1 // ///// ///// N///// E///// Z/////                                         
4610000 211506404 1 // ///// ///// N///// E///// Z/////                                         
5000000 211507000 1 // ///// ///// N///// E///// Z/////                                         
5400000 211507000 1 // ///// ///// N///// E///// Z/////                                         
A1947022115161365 089 364146 184 1410657 415 13           1212  3111茨城県沖                  3K
3000000 211516257 2 // ///// ///// N///// E///// Z/////                                         
3010200 211516000 1 // ///// ///// N///// E///// Z/////                                         
3011170 211516032 1 // ///// ///// N///// E///// Z/////                                         
A194702211606     99  3624   99  13904   99   0            8 1      詳細不明                  1N
3210000 211606343 1 // ///// ///// N///// E///// Z/////                                         
A194702220524     99  3315   99  13411   99   0            8 3      詳細不明                  1N
6300000 220524000 3 // ///// ///// N///// E///// Z/////                                         
A1947022207005259 076 325889 371 1342207 185 19     63J   1213  6249四国沖                   26K
6310000 220701000 3 // ///// ///// N///// E///// Z/////                                         
5350000 220701000 2 // ///// ///// N///// E///// Z/////                                         
5600000 220701000 2 // ///// ///// N///// E///// Z/////                                         
5700000 220702000 2 // ///// ///// N///// E///// Z/////                                         
5814600 220701000 2 // ///// ///// N///// E///// Z/////                                         
5910400 220703000 2 // ///// ///// N///// E///// Z/////                                         
6000000 220700000 2 // ///// ///// N///// E///// Z/////                                         
6100000 220701000 2 // ///// ///// N///// E///// Z/////                                         
6111300 220702000 2 // ///// ///// N///// E///// Z/////                                         
6220000 220701000 2 // ///// ///// N///// E///// Z/////                                         
6320100 220703000 2 // ///// ///// N///// E///// Z/////                                         
7321701 220633    2 // ///// ///// N///// E///// Z/////                                         
3210000 220701503 1 // ///// ///// N///// E///// Z/////                                         
3500000 220703070 1 // ///// ///// N///// E///// Z/////                                         
5202300 220701000 1 // ///// ///// N///// E///// Z/////                                         
5300000 220701000 1 // ///// ///// N///// E///// Z/////                                         
5310700 220701000 1 // ///// ///// N///// E///// Z/////                                         
5400000 220701000 1 // ///// ///// N///// E///// Z/////                                         
5510800 220701000 1 // ///// ///// N///// E///// Z/////                                         
5630100 220702000 1 // ///// ///// N///// E///// Z/////                                         
5710000 220701000 1 // ///// ///// N///// E///// Z/////                                         
5920000 220701000 1 // ///// ///// N///// E///// Z/////                                         
5920800 220702000 1 // ///// ///// N///// E///// Z/////                                         
6210000 220700000 1 // ///// ///// N///// E///// Z/////                                         
7100200 220700000 1 // ///// ///// N///// E///// Z/////                                         
7620000 220700000 1 // ///// ///// N///// E///// Z/////                                         
A1947022214452212 035 345413 236 1375389 133  3     42J   1211  4158静岡県西部                3K
4421800 221445310 1 // ///// ///// N///// E///// Z/////                                         
4432800 221445295 1 // ///// ///// N///// E///// Z/////                                         
4433000 221445000 1 // ///// ///// N///// E///// Z/////                                         
A194702222003     99  3327   99  13546   99   0            8 1      詳細不明                  1N
5510800 222003000 1 // ///// ///// N///// E///// Z/////                                         
A1947022316361862 034 360738 186 1400382 289 61           1212  3 88茨城県南部                8K
3010200 231636000 2 // ///// ///// N///// E///// Z/////                                         
3300000 231636341 2 // ///// ///// N///// E///// Z/////                                         
3000000 231636293 1 // ///// ///// N///// E///// Z/////                                         
3011170 231636253 1 // ///// ///// N///// E///// Z/////                                         
3100000 231636000 1 // ///// ///// N///// E///// Z/////                                         
3110000 231636000 1 // ///// ///// N///// E///// Z/////                                         
3210000 231629360 1 // ///// ///// N///// E///// Z/////                                         
3500000 231636310 1 // ///// ///// N///// E///// Z/////                                         
A194702232215     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 232215343 1 // ///// ///// N///// E///// Z/////                                         
A194702241501     99  3603   99  13807   99   0            8 1      詳細不明                  1N
4210300 241501000 1 // ///// ///// N///// E///// Z/////                                         
A194702250949     99  3503   99  13906   99   0            8 1      詳細不明                  1N
4400000 250949000 1 // ///// ///// N///// E///// Z/////                                         
A1947022607363876 059 350345 295 1393680 401 59           1211  3101相模湾                    1K
3550000 260736500 1 // ///// ///// N///// E///// Z/////                                         
A1947022608240976 036 353176 128 1400028 238 54     52J   1213  3 93東京湾                   21K
3500000 260824189 3 // ///// ///// N///// E///// Z/////                                         
3600300 260824000 3 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 260824139 2 // ///// ///// N///// E///// Z/////                                         
3010200 260824000 2 // ///// ///// N///// E///// Z/////                                         
3011170 260824230 2 // ///// ///// N///// E///// Z/////                                         
3110000 260824000 2 // ///// ///// N///// E///// Z/////                                         
3300000 260824253 2 // ///// ///// N///// E///// Z/////                                         
3320000 260824    2 // ///// ///// N///// E///// Z/////                                         
3420070 260824359 2 // ///// ///// N///// E///// Z/////                                         
3420200 260824000 2 // ///// ///// N///// E///// Z/////                                         
3550000 260824256 2 // ///// ///// N///// E///// Z/////                                         
3570000 260825000 2 // ///// ///// N///// E///// Z/////                                         
4120970 260824279 2 // ///// ///// N///// E///// Z/////                                         
4400170 260824285 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3100000 260824000 1 // ///// ///// N///// E///// Z/////                                         
4110000 260824000 1 // ///// ///// N///// E///// Z/////                                         
4210300 260825000 1 // ///// ///// N///// E///// Z/////                                         
4211600 260824000 1 // ///// ///// N///// E///// Z/////                                         
4410100 260824275 1 // ///// ///// N///// E///// Z/////                                         
A194702260824     99  3503   99  13906   99   0            8 2      詳細不明                  2N
4400000 260825000 2 // ///// ///// N///// E///// Z/////                                         
3500000 260824426 1 // ///// ///// N///// E///// Z/////                                         
A194702262244     99  3424   99  13228   99   0            8 1      詳細不明                  1N
5920000 262244000 1 // ///// ///// N///// E///// Z/////                                         
A1947022622493742 049 345020 138 1365144 256  8     34J   1211  4162伊勢湾                    2K
4601670 262249428 1 // ///// ///// N///// E///// Z/////                                         
4610000 262250442 1 // ///// ///// N///// E///// Z/////                                         
A1947022623211116 030 345205 096 1364767 180  4           1211  5209伊勢湾                    2K
4601670 262321165 1 // ///// ///// N///// E///// Z/////                                         
4610000 262322161 1 // ///// ///// N///// E///// Z/////                                         
A1947022722044858 034 332460 166 1335754 147 20     33J   1211  6232土佐湾                    1K
6310000 272204000 1 // ///// ///// N///// E///// Z/////                                         
A1947022801455318 045 334963 195 1353395 186 14     41J   1211  5192和歌山県南部              3K
4620000 280146037 1 // ///// ///// N///// E///// Z/////                                         
5350000 280145000 1 // ///// ///// N///// E///// Z/////                                         
5510800 280145000 1 // ///// ///// N///// E///// Z/////                                         
A194702281420     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 281420    1 // ///// ///// N///// E///// Z/////                                         
A194702281629     99  3249   99  13043   99   0            8 2      詳細不明                  1N
7415370 281629    2 // ///// ///// N///// E///// Z/////                                         
A194702282357     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 282357    1 // ///// ///// N///// E///// Z/////                                         
A194702282359599                                             1      日時分不明データ　　　    1M
4000000 000000599 1 // ///// ///// N///// E///// Z/////                                   *    1
A1947030104284800 166 431228 383 1473920 718  0           1311  1 26北海道東方沖              3K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1947030107364605 092 404201 275 1420892 406 40           1211  2 60青森県東方沖              1K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1947030117585999 025 361152 138 1394528 145 38     43J   1212  3 88茨城県南部               11K
3010200 011759000 2 // ///// ///// N///// E///// Z/////                                         
3110000 011759000 2 // ///// ///// N///// E///// Z/////                                         
3300000 011758590 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 011759106 1 // ///// ///// N///// E///// Z/////                                         
3011170 011759075 1 // ///// ///// N///// E///// Z/////                                         
3210000 011759118 1 // ///// ///// N///// E///// Z/////                                         
3320000  11759105 1 // ///// ///// N///// E///// Z/////                                         
3500000 011759113 1 // ///// ///// N///// E///// Z/////                                         
3600300 011759000 1 // ///// ///// N///// E///// Z/////                                         
4110000 011759000 1 // ///// ///// N///// E///// Z/////                                         
A194703012208     99  3333   99  13332   99   0            8 1      詳細不明                  1N
6310000 012208000 1 // ///// ///// N///// E///// Z/////                                         
A1947030123542985 035 344875 148 1370556 138  2     37J   1211  4162愛知県西部                1K
4610000 012357000 1 // ///// ///// N///// E///// Z/////                                         
A194703020801     99  3427   99  13315   99   0            8 1      詳細不明                  1N
5910400 020801000 1 // ///// ///// N///// E///// Z/////                                         
A194703021200     99  3407   99  13932   99   0            8 1      詳細不明                  1N
3570000 021200000 1 // ///// ///// N///// E///// Z/////                                         
A1947030214143397 113 332918 273 1352242 465 25     36J   1211  6248和歌山県南方沖            1K
5510800 021414000 1 // ///// ///// N///// E///// Z/////                                         
A194703021623     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 021623000 1 // ///// ///// N///// E///// Z/////                                         
A194703030000     99  3249   99  13043   99   0            8 1      詳細不明                  1N
7415370 030000    1 // ///// ///// N///// E///// Z/////                                         
A1947030315385140 037 344445 155 1370361 149 13     44J   1212  4162三河湾                    4K
4510000 031536210 2 // ///// ///// N///// E///// Z/////                                         
4220000 031539188 1 // ///// ///// N///// E///// Z/////                                         
4601670 031539008 1 // ///// ///// N///// E///// Z/////                                         
4610000 031540000 1 // ///// ///// N///// E///// Z/////                                         
A194703031859599                                             1      分不明データ    　　　    1H
4610000 031800599 1 // ///// ///// N///// E///// Z/////                                   *    1
A194703042008     99  3333   99  13332   99   0            8 1      詳細不明                  1N
6310000 042008000 1 // ///// ///// N///// E///// Z/////                                         
A1947030420152551 029 333147 137 1343134 115  9     47J   1212  6249四国沖                    9K
5350000 042015000 2 // ///// ///// N///// E///// Z/////                                         
6000000 042015000 2 // ///// ///// N///// E///// Z/////                                         
6111300 042018000 2 // ///// ///// N///// E///// Z/////                                         
6300000 042015000 2 // ///// ///// N///// E///// Z/////                                         
5310700 042015000 1 // ///// ///// N///// E///// Z/////                                         
5510800 042015000 1 // ///// ///// N///// E///// Z/////                                         
5814600 042013000 1 // ///// ///// N///// E///// Z/////                                         
5910400 042017000 1 // ///// ///// N///// E///// Z/////                                         
6100000 042015000 1 // ///// ///// N///// E///// Z/////                                         
A1947030510034694 102 331385 376 1331828 251  0     47J   1213  6246土佐湾                    4K
6300000 051004000 3 // ///// ///// N///// E///// Z/////                                         
6310000 051003000 2 // ///// ///// N///// E///// Z/////                                         
6000000 051004000 1 // ///// ///// N///// E///// Z/////                                         
6100000 051004000 1 // ///// ///// N///// E///// Z/////                                         
A1947030511415804 034 344912 091 1370065 090  11838242J   1111  4162愛知県西部                3K
4510000 051141046 1 // ///// ///// N///// E///// Z/////                                         
4601670 051142066 1 // ///// ///// N///// E///// Z/////                                         
4610000 051142170 1 // ///// ///// N///// E///// Z/////                                         
A194703051911     99  3404   99  13612   99   0            8 1      詳細不明                  1N
4620000 051911342 1 // ///// ///// N///// E///// Z/////                                         
A194703062221     99  4031   99  14132   99   0            8 1      詳細不明                  1N
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1947030701334762 072 335540 236 1341866 250 14     42J   1211  6231徳島県北部                2K
6000000 070133000 1 // ///// ///// N///// E///// Z/////                                         
6100000 070133000 1 // ///// ///// N///// E///// Z/////                                         
A1947030806502283 034 333108 139 1350790 116 27     44J   1211  5207和歌山県南方沖            1K
5510800 080656000 1 // ///// ///// N///// E///// Z/////                                         
A1947030812024959 036 334737 153 1353135 158  4           1211  5192和歌山県南部              1K
5510800 081202000 1 // ///// ///// N///// E///// Z/////                                         
A194703091608     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 091608000 1 // ///// ///// N///// E///// Z/////                                         
A1947030920290941 068 344388 256 1300715 164  0     46J   1212  7281福岡県北西沖              1K
7350600 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A194703101116     99  3624   99  13904   99   0            8 1      詳細不明                  1N
3210000 101116462 1 // ///// ///// N///// E///// Z/////                                         
A194703110140     99  3427   99  13315   99   0            8 1      詳細不明                  1N
5910400 110140000 1 // ///// ///// N///// E///// Z/////                                         
A1947031113454986 313 360790 620 14017971255  0           1711  3 87茨城県南部                1S
3011170 111345502 1 // ///// ///// N///// E///// Z/////                                         
A1947031114161833 033 350046 175 1381760 157 321948058J   1114  4157静岡県中部               38K
4110000 111418000 4 // ///// ///// N///// E///// Z/////                                         
4421800 111416234 4 // ///// ///// N///// E///// Z/////                                         
3300000 111416438 3 // ///// ///// N///// E///// Z/////                                         
4120970 111416310 3 // ///// ///// N///// E///// Z/////                                         
4220000 111416319 3 // ///// ///// N///// E///// Z/////                                         
4400000 111417000 3 // ///// ///// N///// E///// Z/////                                         
4400170 111416377 3 // ///// ///// N///// E///// Z/////                                         
4410100 111416275 3 // ///// ///// N///// E///// Z/////                                         
4433000 111416000 3 // ///// ///// N///// E///// Z/////                                         
4510000 111416362 3 // ///// ///// N///// E///// Z/////                                         
3010200 111416501 2 // ///// ///// N///// E///// Z/////                                         
3320000 111416389 2 // ///// ///// N///// E///// Z/////                                         
3500000 111416422 2 // ///// ///// N///// E///// Z/////                                         
3600300 111416436 2 // ///// ///// N///// E///// Z/////                                         
4010000 111417020 2 // ///// ///// N///// E///// Z/////                                         
4210300 111416000 2 // ///// ///// N///// E///// Z/////                                         
4211600 111416000 2 // ///// ///// N///// E///// Z/////                                         
4211670 111416428 2 // ///// ///// N///// E///// Z/////                                         
4320000 111416412 2 // ///// ///// N///// E///// Z/////                                         
4400500 111417000 2 // ///// ///// N///// E///// Z/////                                         
4432800 111416273 2 // ///// ///// N///// E///// Z/////                                         
5000000 111416000 2 // ///// ///// N///// E///// Z/////                                         
5400000 111416000 2 // ///// ///// N///// E///// Z/////                                         
3000000 111416575 1 // ///// ///// N///// E///// Z/////                                         
3110000 111416499 1 // ///// ///// N///// E///// Z/////                                         
3210000 111416471 1 // ///// ///// N///// E///// Z/////                                         
3420070 111416407 1 // ///// ///// N///// E///// Z/////                                         
3550000 111417360 1 // ///// ///// N///// E///// Z/////                                         
3800000 111416514 1 // ///// ///// N///// E///// Z/////                                         
4000000 111416000 1 // ///// ///// N///// E///// Z/////                                         
4200000 111416487 1 // ///// ///// N///// E///// Z/////                                         
4210000 111416422 1 // ///// ///// N///// E///// Z/////                                         
4502300 111416000 1 // ///// ///// N///// E///// Z/////                                         
4601670 111416450 1 // ///// ///// N///// E///// Z/////                                         
4610000 111416360 1 // ///// ///// N///// E///// Z/////                                         
5202300 111416000 1 // ///// ///// N///// E///// Z/////                                         
5300000 111417000 1 // ///// ///// N///// E///// Z/////                                         
6000000 111416000 1 // ///// ///// N///// E///// Z/////                                         
A1947031119204505 031 350447 123 1381347 134  0           1211  4157静岡県中部                1K
4421800 111920470 1 // ///// ///// N///// E///// Z/////                                         
A1947031120054757 026 350174 122 1381458 105  0     41J   1212  4157静岡県中部                2K
4421800 112005498 2 // ///// ///// N///// E///// Z/////                                         
4120970 112006005 1 // ///// ///// N///// E///// Z/////                                         
A194703120352     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 120352    1 // ///// ///// N///// E///// Z/////                                         
A1947031304271132 153 363436 383 1405545 908 59     46J   1213  3111茨城県沖                  5K
