A1950010200183446 043 364371 159 1394365 133 13           1211  3 84栃木県北部                1K
6100000 160241000 2 // ///// ///// N///// E///// Z/////                                         
6310000 160240000 2 // ///// ///// N///// E///// Z/////                                         
4610000 160241316 1 // ///// ///// N///// E///// Z/////                                         
4620000 160241246 1 // ///// ///// N///// E///// Z/////                                         
5202300 160241000 1 // ///// ///// N///// E///// Z/////                                         
5320000 160240000 1 // ///// ///// N///// E///// Z/////                                         
5400000 160241000 1 // ///// ///// N///// E///// Z/////                                         
5500000 160241000 1 // ///// ///// N///// E///// Z/////                                         
5920000 160241000 1 // ///// ///// N///// E///// Z/////                                         
6111300 160241000 1 // ///// ///// N///// E///// Z/////                                         
6210000 160241000 1 // ///// ///// N///// E///// Z/////                                         
A195003161908     99  3255   99  13242   99   0            8 1      詳細不明                  1N
6320100 161908000 1 // ///// ///// N///// E///// Z/////                                         
A195003170611     99  3333   99  13332   99   0            8 1      詳細不明                  1N
6310000 170611000 1 // ///// ///// N///// E///// Z/////                                         
A195003171817     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 171817000 1 // ///// ///// N///// E///// Z/////                                         
A195003172010     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 172010000 1 // ///// ///// N///// E///// Z/////                                         
A195003181432     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 181432000 1 // ///// ///// N///// E///// Z/////                                         
A1950031821445586 126 363836 372 1395820 323  0           1212  3 84栃木県南部                2K
3100071 182145000 2 // ///// ///// N///// E///// Z/////                                         
3100000 182145000 1 // ///// ///// N///// E///// Z/////                                         
A195003182318     99  3559   99  13905   99   0            8 1      詳細不明                  1N
3320000 182318364 1 // ///// ///// N///// E///// Z/////                                         
A1950031907172524 123 352904 523 1395823 748 37           1211  3 93東京湾                    1K
3500000 190717331 1 // ///// ///// N///// E///// Z/////                                         
A195003190830     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 190830000 1 // ///// ///// N///// E///// Z/////                                         
A1950031913124372 046 363536 174 1393695 121  674395      1112  3 84栃木県南部                2K
3100000 191313000 2 // ///// ///// N///// E///// Z/////                                         
3100071 191312000 1 // ///// ///// N///// E///// Z/////                                         
A195003191435     99  3644   99  13930   99   0            8 1      詳細不明                  2N
3100000 191436000 1 // ///// ///// N///// E///// Z/////                                         
3100071 191435000 1 // ///// ///// N///// E///// Z/////                                         
A195003191827     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 191827000 1 // ///// ///// N///// E///// Z/////                                         
A195003192142     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 192142000 1 // ///// ///// N///// E///// Z/////                                         
A195003201238     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 201238000 1 // ///// ///// N///// E///// Z/////                                         
A195003212059     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1950032122281052 029 352470 142 1400153 201 70     49D   1212  3 93千葉県南部               13K
3500000 212228212 2 // ///// ///// N///// E///// Z/////                                         
3550000 212228264 2 // ///// ///// N///// E///// Z/////                                         
3600300 212228000 2 // ///// ///// N///// E///// Z/////                                         
4120970 212228300 2 // ///// ///// N///// E///// Z/////                                         
3000000 212228304 1 // ///// ///// N///// E///// Z/////                                         
3010200 212228000 1 // ///// ///// N///// E///// Z/////                                         
3100000 212230000 1 // ///// ///// N///// E///// Z/////                                         
3110000 212228000 1 // ///// ///// N///// E///// Z/////                                         
3300000 212228289 1 // ///// ///// N///// E///// Z/////                                         
3320000 212228285 1 // ///// ///// N///// E///// Z/////                                         
3400000 212228271 1 // ///// ///// N///// E///// Z/////                                         
4110000 212228368 1 // ///// ///// N///// E///// Z/////                                         
4400000 212228000 1 // ///// ///// N///// E///// Z/////                                         
A1950032208495098 022 424649 179 1432571 119  0           1211  1  9十勝地方中部              2K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1950032221082824 041 334593 184 1350964 141 40     43J   1211  5207紀伊水道                  3K
5500000 222108000 1 // ///// ///// N///// E///// Z/////                                         
5910400 222109000 1 // ///// ///// N///// E///// Z/////                                         
6000000 222109000 1 // ///// ///// N///// E///// Z/////                                         
A1950032316265586 042 362701 102 1410609 239 42     51J   1212  3111茨城県沖                 12K
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 231627067 2 // ///// ///// N///// E///// Z/////                                         
3010200 231627000 2 // ///// ///// N///// E///// Z/////                                         
3011170 231627130 2 // ///// ///// N///// E///// Z/////                                         
3400000 231627101 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3100000 231628000 1 // ///// ///// N///// E///// Z/////                                         
3100071 231627000 1 // ///// ///// N///// E///// Z/////                                         
3110000 231627000 1 // ///// ///// N///// E///// Z/////                                         
3210000 231627237 1 // ///// ///// N///// E///// Z/////                                         
3500000 231627187 1 // ///// ///// N///// E///// Z/////                                         
A1950032319412975 267 2759321085 13121911043 30     52J   1711  8339薩南諸島東方沖            1S
7780900 231942    1 // ///// ///// N///// E///// Z/////                                         
A1950032320471465 257 294672 862 13038781862  0     53J   1711  7296奄美大島北東沖            1S
7770200 232047    1 // ///// ///// N///// E///// Z/////                                         
A1950032410035101 035 360829 178 1401279 306 97     43D   1211  3 87茨城県南部                2K
3010200 241004000 1 // ///// ///// N///// E///// Z/////                                         
3500000 241004074 1 // ///// ///// N///// E///// Z/////                                         
A195003242254     99  2420   99  12410   99   0            8 3      詳細不明                  1N
8050000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
A195003251358     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 251358000 1 // ///// ///// N///// E///// Z/////                                         
A1950032523054318 022 390313 078 1420004 164 71           1211  2 62岩手県沖                  1K
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1950032610354035 041 363701 197 1394029 080  3     40J   1212  3 84栃木県南部                3K
3100000 261036000 2 // ///// ///// N///// E///// Z/////                                         
3100071 261035000 1 // ///// ///// N///// E///// Z/////                                         
3110000 261035000 1 // ///// ///// N///// E///// Z/////                                         
A195003261035     99  3639   99  13927   99   0            8 2      詳細不明                  1N
3100071 261035000 2 // ///// ///// N///// E///// Z/////                                         
A1950032612091783 019 351540 086 1353960 092 22     39J   1211  5183京都府南部                1K
5110300 261209000 1 // ///// ///// N///// E///// Z/////                                         
A1950032617555894 027 363625 111 1393989 076  895343      1112  3 84栃木県南部                3K
3100000 261757000 2 // ///// ///// N///// E///// Z/////                                         
3100071 261756000 1 // ///// ///// N///// E///// Z/////                                         
3110000 261756000 1 // ///// ///// N///// E///// Z/////                                         
A195003271026     99  3640   99  13812   99   0            8 1      詳細不明                  1N
4200000 271026451 1 // ///// ///// N///// E///// Z/////                                         
A195003271112     99  3640   99  13812   99   0            8 1      詳細不明                  1N
4200000 271112305 1 // ///// ///// N///// E///// Z/////                                         
A1950032804295972 063 415968 208 1422804 398 26           1211  1 30浦河沖                    1K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1950032821325305 034 362900 099 1403338 187 529240154J   1113  3 86茨城県北部               19K
2510000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
3000000 282133005 3 // ///// ///// N///// E///// Z/////                                         
3010200 282133028 3 // ///// ///// N///// E///// Z/////                                         
3011170 282133043 3 // ///// ///// N///// E///// Z/////                                         
3110000 282133067 3 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2521770 282133135 2 // ///// ///// N///// E///// Z/////                                         
3300000 282133106 2 // ///// ///// N///// E///// Z/////                                         
3320000 282133102 2 // ///// ///// N///// E///// Z/////                                         
3400000 282133077 2 // ///// ///// N///// E///// Z/////                                         
3500000 282133114 2 // ///// ///// N///// E///// Z/////                                         
2132770 282133380 1 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3210000 282133138 1 // ///// ///// N///// E///// Z/////                                         
3600300 282133160 1 // ///// ///// N///// E///// Z/////                                         
4110000 282133224 1 // ///// ///// N///// E///// Z/////                                         
4120970 282133217 1 // ///// ///// N///// E///// Z/////                                         
4400000 282133270 1 // ///// ///// N///// E///// Z/////                                         
A195003291842     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 291842000 1 // ///// ///// N///// E///// Z/////                                         
A195003301254     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 301254000 1 // ///// ///// N///// E///// Z/////                                         
A1950033021075172 058 361251 163 1405917 263 38     45J   1212  3111茨城県沖                  4K
3010200 302108000 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 302108015 1 // ///// ///// N///// E///// Z/////                                         
A195003302208     99  3544   99  14052   99   0            8 1      詳細不明                  1N
3400000 302208000 1 // ///// ///// N///// E///// Z/////                                         
A195003311410     99  3529   99  13414   99   0            8 2      詳細不明                  1N
5600000 311410000 2 // ///// ///// N///// E///// Z/////                                         
A1950033115001886 033 333684 152 1320464 158 14     40J   1211  6244伊予灘                    1K
6220000 311500000 1 // ///// ///// N///// E///// Z/////                                         
A1950033120141573 051 324605 184 1305219 308  0     39J   1211  7269熊本県熊本地方            1K
7415370 312014    1 // ///// ///// N///// E///// Z/////                                         
A195004010004     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 010004000 1 // ///// ///// N///// E///// Z/////                                         
A1950040106244935 071 360549 202 1361337 378  7     38J   1213  4137福井県嶺北                1K
4000000 010624492 3 // ///// ///// N///// E///// Z/////                                         
A195004010841     99  3603   99  13614   99   0            8 1      詳細不明                  1N
4000000 010841286 1 // ///// ///// N///// E///// Z/////                                         
A195004011756     99  3333   99  13332   99   0            8 1      詳細不明                  1N
6310000 011756000 1 // ///// ///// N///// E///// Z/////                                         
A195004012108     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 012108000 1 // ///// ///// N///// E///// Z/////                                         
A195004021222     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 021222000 1 // ///// ///// N///// E///// Z/////                                         
A195004021627     99  3427   99  13315   99   0            8 2      詳細不明                  1N
5910400 021627000 2 // ///// ///// N///// E///// Z/////                                         
A195004022202     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 022202000 1 // ///// ///// N///// E///// Z/////                                         
A1950040306091864 047 392009 113 1420112 335 43     50J   1212  2 62岩手県沖                  4K
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2132770 030609320 1 // ///// ///// N///// E///// Z/////                                         
A1950040309155765 039 413935 329 14054531713178           1212  1 17津軽海峡                  2K
1460100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195004031822     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 031822000 1 // ///// ///// N///// E///// Z/////                                         
A195004032103     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 032103000 1 // ///// ///// N///// E///// Z/////                                         
A1950040412424899 119 293191 502 1311116 318 24     55J   1212  7296奄美大島北東沖            1K
7770200 041243000 2 // ///// ///// N///// E///// Z/////                                         
A1950040415154406 031 335259 149 1341307 160  3     41J   1211  6231徳島県南部                4K
5350000 041515000 1 // ///// ///// N///// E///// Z/////                                         
5814600 041516000 1 // ///// ///// N///// E///// Z/////                                         
6000000 041515000 1 // ///// ///// N///// E///// Z/////                                         
6100000 041515000 1 // ///// ///// N///// E///// Z/////                                         
A195004051440     99  3023   99  13040   99   0            8 1      詳細不明                  1N
7770200 051440    1 // ///// ///// N///// E///// Z/////                                         
A195004051623     99  3640   99  13812   99   0            8 1      詳細不明                  1N
4200000 051623555 1 // ///// ///// N///// E///// Z/////                                         
A195004051828     99  3706   99  13815   99   0            8 2      詳細不明                  2N
3700200 051828484 2 // ///// ///// N///// E///// Z/////                                         
3900100 051828576 2 // ///// ///// N///// E///// Z/////                                         
A1950040518284124 042 372646 108 1380088 138  16945848J   1111  4165新潟県上中越沖            3K
2521770 051829094 1 // ///// ///// N///// E///// Z/////                                         
3724800 051829039 1 // ///// ///// N///// E///// Z/////                                         
3810000 051829000 1 // ///// ///// N///// E///// Z/////                                         
A1950040705180773 066 363086 141 1413613 317 41     44J   1211  3111茨城県沖                  2K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 070518245 1 // ///// ///// N///// E///// Z/////                                         
A195004080602     99  3639   99  13927   99   0            8 2      詳細不明                  1N
3100071 080602000 2 // ///// ///// N///// E///// Z/////                                         
A195004081000     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 081000000 1 // ///// ///// N///// E///// Z/////                                         
A1950040820290065 176 265601 660 1403376 561500     59D   1311  8332小笠原諸島西方沖          1K
3010200 082031000 1 // ///// ///// N///// E///// Z/////                                         
A1950040900361748 119 331653 357 1361524 333 14           1711  5208和歌山県南方沖            1S
5510800 090036000 1 // ///// ///// N///// E///// Z/////                                         
A195004101756     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 101756000 1 // ///// ///// N///// E///// Z/////                                         
A195004111315     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 111315000 1 // ///// ///// N///// E///// Z/////                                         
A1950041203484740 034 394516 196 1414160 154 44     34J   1211  2 48岩手県沿岸北部            1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195004120935     99  3249   99  13043   99   0            8 2      詳細不明                  1N
7415370 120935    2 // ///// ///// N///// E///// Z/////                                         
A195004131341     99  3603   99  13614   99   0            8 1      詳細不明                  1N
4000000 131341114 1 // ///// ///// N///// E///// Z/////                                         
A195004131401     99  3734   99  14007   99   0            8 1      詳細不明                  1N
2521770 131401460 1 // ///// ///// N///// E///// Z/////                                         
A195004131709     99  3529   99  13414   99   0            8 2      詳細不明                  1N
5600000 131709000 2 // ///// ///// N///// E///// Z/////                                         
A195004141239     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 141239000 1 // ///// ///// N///// E///// Z/////                                         
A1950041414100496 046 361300 112 1410724 229 30     49J   1212  3111茨城県沖                  7K
3000000 141410168 2 // ///// ///// N///// E///// Z/////                                         
3010200 141410000 2 // ///// ///// N///// E///// Z/////                                         
3400000 141410154 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3011170 141410193 1 // ///// ///// N///// E///// Z/////                                         
3110000 141410000 1 // ///// ///// N///// E///// Z/////                                         
A1950041416291029 023 373372 116 1402829 754 62           1711  2 55福島県中通り              1S
2521770 141629038 1 // ///// ///// N///// E///// Z/////                                         
A195004141649     99  3706   99  13815   99   0            8 1      詳細不明                  1N
3700200 141649224 1 // ///// ///// N///// E///// Z/////                                         
A1950041421514823 021 361738 180 1384891 201133     43D   1211  3 82群馬県南部                1K
3010200 142152000 1 // ///// ///// N///// E///// Z/////                                         
A195004150044     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 150044000 1 // ///// ///// N///// E///// Z/////                                         
A195004150659     99  3404   99  13612   99   0            8 1      詳細不明                  1N
4620000 150659115 1 // ///// ///// N///// E///// Z/////                                         
A195004160813     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 160813000 1 // ///// ///// N///// E///// Z/////                                         
A195004160822     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 160822000 1 // ///// ///// N///// E///// Z/////                                         
A195004161754     99  3529   99  13414   99   0            8 1      詳細不明                  1N
5600000 161754000 1 // ///// ///// N///// E///// Z/////                                         
A1950041701190325 048 354164 166 1404742 275 57     57J   1214  3110千葉県東方沖             14K
3400000 170119130 4 // ///// ///// N///// E///// Z/////                                         
3000000 170119178 2 // ///// ///// N///// E///// Z/////                                         
3010200 170119156 2 // ///// ///// N///// E///// Z/////                                         
3011170 170119170 2 // ///// ///// N///// E///// Z/////                                         
3500000 170119190 2 // ///// ///// N///// E///// Z/////                                         
3600300 170119000 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3110000 170119000 1 // ///// ///// N///// E///// Z/////                                         
3210000 170119288 1 // ///// ///// N///// E///// Z/////                                         
3300000 170119283 1 // ///// ///// N///// E///// Z/////                                         
3550000 170119281 1 // ///// ///// N///// E///// Z/////                                         
4400000 170119000 1 // ///// ///// N///// E///// Z/////                                         
A195004170121     99  3544   99  14052   99   0            8 2      詳細不明                  1N
3400000 170121566 2 // ///// ///// N///// E///// Z/////                                         
A195004170653     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 170653    1 // ///// ///// N///// E///// Z/////                                         
A195004170958     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 170958000 1 // ///// ///// N///// E///// Z/////                                         
A1950041800322753 118 352170 258 1410417 490  6     44J   1212  3109千葉県東方沖              2K
3400000 180032346 2 // ///// ///// N///// E///// Z/////                                         
3010200 180032000 1 // ///// ///// N///// E///// Z/////                                         
A195004181326     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 181326000 1 // ///// ///// N///// E///// Z/////                                         
A195004181516     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 181516000 1 // ///// ///// N///// E///// Z/////                                         
A195004190756     99  3249   99  13043   99   0            8 1      詳細不明                  1N
7415370 190756    1 // ///// ///// N///// E///// Z/////                                         
A1950041910003151 041 354673 176 1400195 333 52     37J   1211  3 92千葉県北西部              3K
3010200 191000000 1 // ///// ///// N///// E///// Z/////                                         
3100000 191001000 1 // ///// ///// N///// E///// Z/////                                         
3500000 191000393 1 // ///// ///// N///// E///// Z/////                                         
A1950042018505228 165 4508681176 15018731075 30     66J   1311  8324千島列島                  1K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1950042020235916 068 363099 201 1405585 374 48     38J   1211  3111茨城県沖                  2K
3000000 202024102 1 // ///// ///// N///// E///// Z/////                                         
3010200 202024000 1 // ///// ///// N///// E///// Z/////                                         
A195004210506     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 210506000 1 // ///// ///// N///// E///// Z/////                                         
A195004211510     99  3327   99  13546   99   0            8 2      詳細不明                  1N
5510800 211510000 2 // ///// ///// N///// E///// Z/////                                         
A1950042115501741 039 360344 197 1400638 205 29           1211  3 87茨城県南部                1K
3011170 211550224 1 // ///// ///// N///// E///// Z/////                                         
A1950042200125348 177 353717 649 14029731707106           1212  3 93千葉県北東部              1K
3400000 220013450 2 // ///// ///// N///// E///// Z/////                                         
A195004240917     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 240917000 1 // ///// ///// N///// E///// Z/////                                         
A195004242012     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 242012000 1 // ///// ///// N///// E///// Z/////                                         
A195004251250     99  3603   99  13614   99   0            8 1      詳細不明                  1N
4000000 251250406 1 // ///// ///// N///// E///// Z/////                                         
A1950042519050242 029 363341 143 1380400 155 125342030J   1112  4144長野県北部                2K
4200001 251905048 2 // ///// ///// N///// E///// Z/////                                         
4200000 251905051 1 // ///// ///// N///// E///// Z/////                                         
A1950042523495554 028 353996 161 1400122 202 71     41D   1211  3 93東京湾                    3K
3010200 252350000 1 // ///// ///// N///// E///// Z/////                                         
3500000 252350071 1 // ///// ///// N///// E///// Z/////                                         
4400000 252350000 1 // ///// ///// N///// E///// Z/////                                         
A1950042616045900 051 335726 239 1355410 166 47     65J   12141 5193和歌山県南部             60K
4620000 261605075 4 // ///// ///// N///// E///// Z/////                                         
5110300 261605000 4 // ///// ///// N///// E///// Z/////                                         
5510800 261605000 4 // ///// ///// N///// E///// Z/////                                         
4010000 261605263 3 // ///// ///// N///// E///// Z/////                                         
4320000 261605258 3 // ///// ///// N///// E///// Z/////                                         
4502300 261605000 3 // ///// ///// N///// E///// Z/////                                         
4510000 261605240 3 // ///// ///// N///// E///// Z/////                                         
4601670 261605166 3 // ///// ///// N///// E///// Z/////                                         
4610000 261605153 3 // ///// ///// N///// E///// Z/////                                         
4614300 261605000 3 // ///// ///// N///// E///// Z/////                                         
5000000 261605000 3 // ///// ///// N///// E///// Z/////                                         
5100100 261605000 3 // ///// ///// N///// E///// Z/////                                         
5202300 261605000 3 // ///// ///// N///// E///// Z/////                                         
5310700 261605000 3 // ///// ///// N///// E///// Z/////                                         
5320000 261605000 3 // ///// ///// N///// E///// Z/////                                         
5350000 261605000 3 // ///// ///// N///// E///// Z/////                                         
5400000 261605000 3 // ///// ///// N///// E///// Z/////                                         
5500000 261605000 3 // ///// ///// N///// E///// Z/////                                         
5600000 261605000 3 // ///// ///// N///// E///// Z/////                                         
5630100 261605000 3 // ///// ///// N///// E///// Z/////                                         
5814600 261605000 3 // ///// ///// N///// E///// Z/////                                         
6000000 261605000 3 // ///// ///// N///// E///// Z/////                                         
6111300 261606000 3 // ///// ///// N///// E///// Z/////                                         
6300000 261605000 3 // ///// ///// N///// E///// Z/////                                         
6310000 261605000 3 // ///// ///// N///// E///// Z/////                                         
3900100 261605511 2 // ///// ///// N///// E///// Z/////                                         
3910000 261605396 2 // ///// ///// N///// E///// Z/////                                         
4000000 261605335 2 // ///// ///// N///// E///// Z/////                                         
4110000 261605439 2 // ///// ///// N///// E///// Z/////                                         
4120970 261605418 2 // ///// ///// N///// E///// Z/////                                         
4210300 261606000 2 // ///// ///// N///// E///// Z/////                                         
4220000 261605325 2 // ///// ///// N///// E///// Z/////                                         
4400000 261605000 2 // ///// ///// N///// E///// Z/////                                         
4410100 261605397 2 // ///// ///// N///// E///// Z/////                                         
4421800 261605370 2 // ///// ///// N///// E///// Z/////                                         
4432800 261605000 2 // ///// ///// N///// E///// Z/////                                         
4433000 261605000 2 // ///// ///// N///// E///// Z/////                                         
5300000 261605000 2 // ///// ///// N///// E///// Z/////                                         
5630000 261607000 2 // ///// ///// N///// E///// Z/////                                         
5700000 261605000 2 // ///// ///// N///// E///// Z/////                                         
6100000 261605000 2 // ///// ///// N///// E///// Z/////                                         
3010200 261606017 1 // ///// ///// N///// E///// Z/////                                         
3210000 261605540 1 // ///// ///// N///// E///// Z/////                                         
3300000 261605539 1 // ///// ///// N///// E///// Z/////                                         
3500000 261605542 1 // ///// ///// N///// E///// Z/////                                         
3550000 261605445 1 // ///// ///// N///// E///// Z/////                                         
3580000 261605437 1 // ///// ///// N///// E///// Z/////                                         
3600300 261604000 1 // ///// ///// N///// E///// Z/////                                         
3800000 261605437 1 // ///// ///// N///// E///// Z/////                                         
4200000 261605521 1 // ///// ///// N///// E///// Z/////                                         
4210000 261605433 1 // ///// ///// N///// E///// Z/////                                         
4300000 261605000 1 // ///// ///// N///// E///// Z/////                                         
4400500 261606000 1 // ///// ///// N///// E///// Z/////                                         
5710000 261605000 1 // ///// ///// N///// E///// Z/////                                         
5750700 261605000 1 // ///// ///// N///// E///// Z/////                                         
5910400 261606000 1 // ///// ///// N///// E///// Z/////                                         
5920000 261605000 1 // ///// ///// N///// E///// Z/////                                         
6210000 261605000 1 // ///// ///// N///// E///// Z/////                                         
6320200 261605000 1 // ///// ///// N///// E///// Z/////                                         
7620000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1950042619485455 027 335401 104 1354324 132  3           1212  5193奈良県                    1K
4620000 261949025 2 // ///// ///// N///// E///// Z/////                                         
A1950042621241678 042 370658 125 1410596 314 55     43J   1212  2 69福島県沖                  7K
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2521770 262124336 1 // ///// ///// N///// E///// Z/////                                         
3000000 262124348 1 // ///// ///// N///// E///// Z/////                                         
3010200 262124000 1 // ///// ///// N///// E///// Z/////                                         
3110000 262124000 1 // ///// ///// N///// E///// Z/////                                         
A1950042622245302 045 380618 300 1402946 815104           1211  2 51宮城県南部                2K
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1950042710440204 035 364431 140 1394101 133  7           1211  3 84栃木県北部                2K
3100071 271044000 1 // ///// ///// N///// E///// Z/////                                         
3110000 271044000 1 // ///// ///// N///// E///// Z/////                                         
A1950042712330516 135 332388 500 1360817 330  0     44J   1211  5208和歌山県南方沖            1K
5510800 271233000 1 // ///// ///// N///// E///// Z/////                                         
A1950042720021812 163 324464 637 1360177 593 35     47J   1212  6248和歌山県南方沖            1K
5510800 272002000 2 // ///// ///// N///// E///// Z/////                                         
A195004272359000                                             1      時分不明データ  　　　    1D
6220000 272359000 1 // ///// ///// N///// E///// Z/////                                   *    1
A1950042805152220 016 335036 092 1320471 117 44     43J   1212  6243周防灘                    4K
5910400 280515000 2 // ///// ///// N///// E///// Z/////                                         
5920800 280516000 2 // ///// ///// N///// E///// Z/////                                         
5920000 280515000 1 // ///// ///// N///// E///// Z/////                                         
6210000 280515000 1 // ///// ///// N///// E///// Z/////                                         
A1950042808440077 137 354695 341 1411634 711 40           1212  3110千葉県東方沖              1K
3400000 280844096 2 // ///// ///// N///// E///// Z/////                                         
A195004280934     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 280934000 1 // ///// ///// N///// E///// Z/////                                         
A195004280936     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 280936000 1 // ///// ///// N///// E///// Z/////                                         
A195004290814     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 290814000 1 // ///// ///// N///// E///// Z/////                                         
A195004291540     99  3603   99  13614   99   0            8 1      詳細不明                  1N
4000000 291540492 1 // ///// ///// N///// E///// Z/////                                         
A1950042918462569 022 361104 093 1395141 126 345129239J   1111  3 88茨城県南部                5K
3000000 291846361 1 // ///// ///// N///// E///// Z/////                                         
3010200 291846000 1 // ///// ///// N///// E///// Z/////                                         
3011170 291846325 1 // ///// ///// N///// E///// Z/////                                         
3100071 291846000 1 // ///// ///// N///// E///// Z/////                                         
3110000 291846000 1 // ///// ///// N///// E///// Z/////                                         
A1950042920294626 046 333014 226 1320449 189  6     38J   1211  6244伊予灘                    1K
6220000 292029000 1 // ///// ///// N///// E///// Z/////                                         
A195004292342     99  3639   99  13927   99   0            8 2      詳細不明                  1N
3100071 292342000 2 // ///// ///// N///// E///// Z/////                                         
A195004300004     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 300004000 1 // ///// ///// N///// E///// Z/////                                         
A195004301021     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1950043015122694 093 334870 269 1350295 433 20           1211  5207紀伊水道                  1K
5500000 301512000 1 // ///// ///// N///// E///// Z/////                                         
A195004302335     99  3023   99  13040   99   0            8 3      詳細不明                  1N
7770200 302335    3 // ///// ///// N///// E///// Z/////                                         
A195005010910     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 010910000 1 // ///// ///// N///// E///// Z/////                                         
A1950050215001558 049 363788 113 1394432 149 1364488      1111  3 84栃木県北部                1K
3100071 021500000 1 // ///// ///// N///// E///// Z/////                                         
A195005051822     99  3942   99  14110   99   0            8 1      詳細不明                  1N
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
