A196001011805     99  3530   99  13846   99   0            8 2      詳細不明                  1N
2220100 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2310000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2321070 210205    3 // ///// ///// N///// E///// Z/////                                         
2330070 210205    3 // ///// ///// N///// E///// Z/////                                         
2333170 210205    3 // ///// ///// N///// E///// Z/////                                         
2400100 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2410000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2500170 210205    3 // ///// ///// N///// E///// Z/////                                         
1100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1460000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1460100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2420000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2421270 210205    2 // ///// ///// N///// E///// Z/////                                         
2430070 210205    2 // ///// ///// N///// E///// Z/////                                         
3210000 210208429 2 // ///// ///// N///// E///// Z/////                                         
3724800 210208310 2 // ///// ///// N///// E///// Z/////                                         
1010000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1061000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1160500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1570400 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3010200 210208370 1 // ///// ///// N///// E///// Z/////                                         
3100270 210205    1 // ///// ///// N///// E///// Z/////                                         
3110000 210208345 1 // ///// ///// N///// E///// Z/////                                         
3500000 210208445 1 // ///// ///// N///// E///// Z/////                                         
3751000 210207000 1 // ///// ///// N///// E///// Z/////                                         
A19600321021415   99  3920   99  14120   99   0            8 1      詳細不明                  1N
2130171 210214    1 // ///// ///// N///// E///// Z/////                                         
A1960032102294439 117 394610 482 1432979 671  0           1311  2 63三陸沖                    1K
2130171 210228    1 // ///// ///// N///// E///// Z/////                                         
A196003210541     99  3939   99  14158   99   0            8 1      詳細不明                  1N
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960032106363498 099 394065 273 1433303 454  0     52J   1311  2 63三陸沖                    3K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 210637103 1 // ///// ///// N///// E///// Z/////                                         
A1960032106440748 038 360821 122 1395612 135 529645538J   1111  3 88茨城県南部                2K
3010200 210644000 1 // ///// ///// N///// E///// Z/////                                         
3110000 210644000 1 // ///// ///// N///// E///// Z/////                                         
A1960032107594875 126 395518 333 1432667 598 23     49J   1211  2 63三陸沖                    1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960032109345178 067 394108 195 1432429 332 19     61J   1213  2 63三陸沖                    8K
2120270 210935    3 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2132770 210935245 2 // ///// ///// N///// E///// Z/////                                         
1460000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2130171 210935    1 // ///// ///// N///// E///// Z/////                                         
2205271 210935    1 // ///// ///// N///// E///// Z/////                                         
A1960032114542089 136 391790 230 1430316 657  0     46J   1211  2 63三陸沖                    1K
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960032118125116 147 395411 387 1432712 641  1     52J   1211  2 63三陸沖                    1K
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960032118182390 183 394634 491 1432043 919 10     61J   5212  2 63三陸沖                    9K
2000000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120270 211820    2 // ///// ///// N///// E///// Z/////                                         
2132770 211818572 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2030000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2130171 211820    1 // ///// ///// N///// E///// Z/////                                         
2132670 211820    1 // ///// ///// N///// E///// Z/////                                         
A196003212255     99  3939   99  14158   99   0            8 1      詳細不明                  2N
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2130171 212255    1 // ///// ///// N///// E///// Z/////                                         
A1960032204193280 111 395651 209 1424122 532 28     40J   1211  2 62岩手県沖                  1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960032207565758 138 393705 405 1433657 644 28     54J   1211  2 63三陸沖                    3K
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2130171 220755    1 // ///// ///// N///// E///// Z/////                                         
2205772 220755    1 // ///// ///// N///// E///// Z/////                                         
A1960032207590087 104 393615 397 1431464 366  0           1711  2 63三陸沖                    1S
2130171 220759    1 // ///// ///// N///// E///// Z/////                                         
A1960032208214533 069 393216 169 1431075 327 11     53J   1211  2 63三陸沖                    2K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960032209515379 106 393323 247 1432475 516 24     47J   1211  2 63三陸沖                    2K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A196003221046     99  3530   99  13846   99   0            8 1      詳細不明                  1N
4120970 221046037 1 // ///// ///// N///// E///// Z/////                                         
A1960032219230025 144 391258 321 1431114 645  0     56J   1312  2 63三陸沖                    4K
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2130171 221924    1 // ///// ///// N///// E///// Z/////                                         
2132770 221923302 1 // ///// ///// N///// E///// Z/////                                         
A1960032220550473 056 400912 132 1431214 275  6     42J   1211  2 63三陸沖                    1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960032302172088 023 345949 077 1354187 096  809216      5111  5184京都府南部                1K
5110300 230217000 1 // ///// ///// N///// E///// Z/////                                         
A196003230453     99  2823   99  12930   99   0            8 3      詳細不明                  2N
7780900 230453    3 // ///// ///// N///// E///// Z/////                                         
7790300 230453    1 // ///// ///// N///// E///// Z/////                                         
A19600323060937   99  3855   99  14108   99   0            8 1      詳細不明                  1N
2130470 230609    1 // ///// ///// N///// E///// Z/////                                         
A1960032309232175 138 393073 319 1431870 656  0     66J   1213 12 63三陸沖                   31K
1520000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2120270 230924    3 // ///// ///// N///// E///// Z/////                                         
2130171 230924    3 // ///// ///// N///// E///// Z/////                                         
2132770 230923550 3 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2321070 230924    3 // ///// ///// N///// E///// Z/////                                         
2400100 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2030000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2130470 230924    2 // ///// ///// N///// E///// Z/////                                         
2132670 230924    2 // ///// ///// N///// E///// Z/////                                         
2205271 230924    2 // ///// ///// N///// E///// Z/////                                         
2205772 230924    2 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2310000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2330070 230924    2 // ///// ///// N///// E///// Z/////                                         
2333170 230924    2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1010000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1460000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2420000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3210000 230924337 1 // ///// ///// N///// E///// Z/////                                         
3724800 230924230 1 // ///// ///// N///// E///// Z/////                                         
4220000 230925001 1 // ///// ///// N///// E///// Z/////                                         
A196003230925     99  3942   99  14110   99   0            8 2      詳細不明                  1N
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1960032310071641 142 392573 287 1431244 643  0     62J   1213  2 63三陸沖                   14K
2321070 231010    3 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2130171 231010    2 // ///// ///// N///// E///// Z/////                                         
2130470 231010    2 // ///// ///// N///// E///// Z/////                                         
2132770 231007480 2 // ///// ///// N///// E///// Z/////                                         
2205271 231010    2 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132670 231010    1 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2310000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2400100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A196003231012     99  4031   99  14132   99   0            8 1      詳細不明                  2N
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960032310261682 116 393762 357 1431513 569  5     48J   1211  2 63三陸沖                    1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960032310390637 044 393366 153 1432877 196  6           1211  2 63三陸沖                    1K
2130470 231040    1 // ///// ///// N///// E///// Z/////                                         
A1960032310514151 071 393804 226 1432407 343  8     56J   1211  2 63三陸沖                    4K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2130470 231053    1 // ///// ///// N///// E///// Z/////                                         
A1960032311090947 051 393665 111 1431898 202  48942856J   1111  2 63三陸沖                    6K
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2130470 231110    1 // ///// ///// N///// E///// Z/////                                         
2132770 231109420 1 // ///// ///// N///// E///// Z/////                                         
A19600323111118   99  3855   99  14108   99   0            8 1      詳細不明                  1N
2130470 231112    1 // ///// ///// N///// E///// Z/////                                         
A1960032311212949 192 392596 380 1430994 804  0           1211  2 63三陸沖                    1K
2130470 231125    1 // ///// ///// N///// E///// Z/////                                         
A1960032315384086 084 392408 214 1431233 408 22     52J   1211  2 63三陸沖                    3K
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120270 231540    1 // ///// ///// N///// E///// Z/////                                         
2130470 231540    1 // ///// ///// N///// E///// Z/////                                         
A1960032316504710 105 392109 224 1431367 562 47     52J   1211  2 63三陸沖                    2K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2130470 231652    1 // ///// ///// N///// E///// Z/////                                         
A1960032317464757 129 394726 339 1430573 748 45     57J   5212  2 63三陸沖                    5K
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960032319284752 056 390704 144 1435589 272 11     59J   1211  2 63三陸沖                    1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960032320505720 049 390711 109 1434682 266 15     59J   5212  2 63三陸沖                    5K
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2130171 232052    1 // ///// ///// N///// E///// Z/////                                         
2132770 232051323 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960032321000    99  3422   99  13915   99   0            8 2      詳細不明                  1N
3560170 232100    2 // ///// ///// N///// E///// Z/////                                         
A1960032401010216 101 391005 271 1434891 497  0     56J   1211  2 63三陸沖                    2K
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2130470 240102    1 // ///// ///// N///// E///// Z/////                                         
A1960032406341958 126 391028 276 1434111 666 33     56J   5211  2 63三陸沖                    3K
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 240634525 1 // ///// ///// N///// E///// Z/////                                         
A1960032407223381 124 391107 308 1434278 623 11     61J   5212  2 63三陸沖                    8K
2030000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2132770 240723080 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2130171 240725    1 // ///// ///// N///// E///// Z/////                                         
2130470 240725    1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960032407513948 096 390823 285 1433815 500 39     53J   5211  2 63三陸沖                    2K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960032408261652 115 391849 295 1433654 576 10     54J   5211  2 63三陸沖                    1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960032505024577 099 392592 214 1431119 490 28     55J   1212  2 63三陸沖                    1K
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1960032513575884 045 385716 195 1400306 234  9     41J   1213  2 52山形県庄内地方            1K
2400100 ///////// 3 // ///// ///// N///// E///// Z/////                                         
A1960032605003828 019 352690 071 1385744 103 116849142J   1112  4152神奈川県西部              4K
4120970 260500421 2 // ///// ///// N///// E///// Z/////                                         
4410100 260500448 2 // ///// ///// N///// E///// Z/////                                         
3500000 260500511 1 // ///// ///// N///// E///// Z/////                                         
4110000 260500452 1 // ///// ///// N///// E///// Z/////                                         
A1960032707082130 023 345067 113 1360019 090  9           1211  5195京都府南部                1K
5400000 270708000 1 // ///// ///// N///// E///// Z/////                                         
A1960032814003078 077 432748 256 1463863 400 46     50J   1212  1 26北海道東方沖              2K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960032823035728 109 394332 216 1422878 605 47           1211  2 62岩手県沖                  1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960032914120734 043 342816 171 1401203 182 59     45J   1211  3106房総半島南方沖            1K
3550000 291410228 1 // ///// ///// N///// E///// Z/////                                         
A1960032919202554 034 341042 146 1350661 102  0           5211  5190紀伊水道                  1K
5500000 291920000 1 // ///// ///// N///// E///// Z/////                                         
A1960032920423422 033 361629 112 1394828 121 515139637J   1111  3 88栃木県南部                2K
3010200 292042000 1 // ///// ///// N///// E///// Z/////                                         
3110000 292042000 1 // ///// ///// N///// E///// Z/////                                         
A1960032921124692 084 400559 162 1383080 370  9     44J   1211  2 58秋田県沖                  1K
2321070 292113    1 // ///// ///// N///// E///// Z/////                                         
A196003301133     99  3939   99  14158   99   0            8 1      詳細不明                  1N
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960033011422708 042 401031 098 1421643 280 55     50J   5212  2 61岩手県沖                  5K
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2130171 301142    1 // ///// ///// N///// E///// Z/////                                         
A1960033013565939 030 352441 119 1401896 147 27     39J   1211  3 94千葉県北東部              2K
3420200 301357000 1 // ///// ///// N///// E///// Z/////                                         
3500000 301357096 1 // ///// ///// N///// E///// Z/////                                         
A1960033112020592 072 393012 200 1433275 373 34     58J   5212  2 63三陸沖                    3K
2130470 3112024   2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120270 3112024   1 // ///// ///// N///// E///// Z/////                                         
A196003311219     99  3939   99  14158   99   0            8 1      詳細不明                  1N
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960033116473208 068 395608 173 1431480 306  6     44J   5211  2 63三陸沖                    1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960033120341719 037 363064 218 1403113 294 61     41D   1211  3 86茨城県北部                4K
3000000 312034268 1 // ///// ///// N///// E///// Z/////                                         
3010200 312034000 1 // ///// ///// N///// E///// Z/////                                         
3100270 312034    1 // ///// ///// N///// E///// Z/////                                         
3110000 312034000 1 // ///// ///// N///// E///// Z/////                                         
A1960040106325004 031 412943 124 1420310 194 22     50J   5212  2 60青森県東方沖              6K
2030000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1460100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1570400 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960040222460669 029 370861 070 1404327 157 967429444D   5111  2 56福島県浜通り              6K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500170 022246    1 // ///// ///// N///// E///// Z/////                                         
3000000 022246249 1 // ///// ///// N///// E///// Z/////                                         
3010200 022246277 1 // ///// ///// N///// E///// Z/////                                         
3100270 022246    1 // ///// ///// N///// E///// Z/////                                         
3110000 022246261 1 // ///// ///// N///// E///// Z/////                                         
A1960040311185640 037 360071 241 1395983 332 65     40D   1212  3 88茨城県南部                3K
3011170 031119    2 // ///// ///// N///// E///// Z/////                                         
3010200 031119000 1 // ///// ///// N///// E///// Z/////                                         
3110000 031119000 1 // ///// ///// N///// E///// Z/////                                         
A1960040316195708 098 393808 281 1433617 471 20     52J   1211  2 63三陸沖                    2K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A196004040222     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 040222000 1 // ///// ///// N///// E///// Z/////                                         
A1960040408444261 045 345667 229 1400635 287 81     48D   5212  3108千葉県南東沖              4K
3550000 040844594 2 // ///// ///// N///// E///// Z/////                                         
4400000 040844599 2 // ///// ///// N///// E///// Z/////                                         
3500000 040844599 1 // ///// ///// N///// E///// Z/////                                         
3600300 040844580 1 // ///// ///// N///// E///// Z/////                                         
A196004041557     99  3544   99  14052   99   0            8 1      詳細不明                  1N
3400000 041557563 1 // ///// ///// N///// E///// Z/////                                         
A1960040509314033 055 364076 239 1404335 410 60     38J   5212  3 86茨城県北部                5K
3011170 050932    2 // ///// ///// N///// E///// Z/////                                         
3100072 050932    2 // ///// ///// N///// E///// Z/////                                         
3000000 050931491 1 // ///// ///// N///// E///// Z/////                                         
3010200 050931533 1 // ///// ///// N///// E///// Z/////                                         
3110000 050931534 1 // ///// ///// N///// E///// Z/////                                         
A1960040515355747 016 362660 076 1403261 124 62     41D   5212  3 86茨城県北部                4K
3011170 051536    2 // ///// ///// N///// E///// Z/////                                         
3000000 051536066 1 // ///// ///// N///// E///// Z/////                                         
3010200 051536000 1 // ///// ///// N///// E///// Z/////                                         
3110000 051536000 1 // ///// ///// N///// E///// Z/////                                         
A1960040519030464 062 344181 348 1371986 186 28           1212  4162愛知県東部                1K
4433670 051903    2 // ///// ///// N///// E///// Z/////                                         
A1960040702052693 024 413324 120 1420214 145 65     46D   1211  2 60青森県東方沖              2K
1570400 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960040721325656 030 402720 116 1420327 249 36     39J   1211  2 60青森県東方沖              1K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960040911434930 119 394086 346 1433756 573 16     55J   5211  2 63三陸沖                    1K
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960040920143289 071 433001 233 1405774 284  4     44J   1213  1 20石狩湾                    4K
1150000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1160500 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1010000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1460100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960041012562879 047 431993 168 1410134 202  2           1212  1 20石狩湾                    1K
1150000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A196004110855     99  3939   99  14158   99   0            8 1      詳細不明                  1N
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960041216115632 093 393717 250 1433713 451 34     50J   1211  2 63三陸沖                    1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960041222382123 023 351084 094 1375944 116 19           1211  4157静岡県西部                1K
4433670 122239    1 // ///// ///// N///// E///// Z/////                                         
A1960041306321575 053 420222 409 1423570 229 60           1211  1 30浦河沖                    1K
1570400 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960041405070    99  3451   99  13302   99   0            8 1      詳細不明                  1N
5900170 140507    1 // ///// ///// N///// E///// Z/////                                         
A1960041413333462 056 400999 106 1422696 275 21     43J   1211  2 61岩手県沖                  1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960041501372882 023 334932 098 1324241 136 411637744J   1112  6236愛媛県中予               11K
5900170 150138    2 // ///// ///// N///// E///// Z/////                                         
5910400 150137000 2 // ///// ///// N///// E///// Z/////                                         
5920000 150137000 2 // ///// ///// N///// E///// Z/////                                         
5920800 150138000 2 // ///// ///// N///// E///// Z/////                                         
6210000 150137000 2 // ///// ///// N///// E///// Z/////                                         
6310000 150137000 2 // ///// ///// N///// E///// Z/////                                         
7040000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
5814600 150137000 1 // ///// ///// N///// E///// Z/////                                         
6100000 150137000 1 // ///// ///// N///// E///// Z/////                                         
6111300 150138000 1 // ///// ///// N///// E///// Z/////                                         
6220000 150137000 1 // ///// ///// N///// E///// Z/////                                         
A196004150538     99  4218   99  14319   99   0            8 1      詳細不明                  1N
1570400 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A196004150651     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 150651000 1 // ///// ///// N///// E///// Z/////                                         
A1960041512484881 038 370734 078 1404285 193 975634641D   1111  2 56福島県浜通り              1K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960041515432500 011 345059 056 1360154 053 16     40J   5213  5195滋賀県南部                7K
5400000 151543000 3 // ///// ///// N///// E///// Z/////                                         
4614300 151543000 2 // ///// ///// N///// E///// Z/////                                         
4610000 151543338 1 // ///// ///// N///// E///// Z/////                                         
4620000 151543393 1 // ///// ///// N///// E///// Z/////                                         
5110300 151543000 1 // ///// ///// N///// E///// Z/////                                         
5202300 151543000 1 // ///// ///// N///// E///// Z/////                                         
5300000 151543000 1 // ///// ///// N///// E///// Z/////                                         
A1960041519061647 082 413248 245 1444195 328  8     52J   1211  1 28十勝沖                    4K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1570400 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2130171 151908    1 // ///// ///// N///// E///// Z/////                                         
A1960041520034277 112 413258 326 1443984 472  6     50J   1211  1 28十勝沖                    1K
1570400 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960041520385869 027 405971 138 1413164 324104     55D   1214  2 42青森県東方沖             29K
2000000 ///////// 4 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1061000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1460000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2010070 152040    3 // ///// ///// N///// E///// Z/////                                         
2010300 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2030000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2130171 152040    3 // ///// ///// N///// E///// Z/////                                         
1100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1220100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1460100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1570400 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2130470 152040    2 // ///// ///// N///// E///// Z/////                                         
2132770 152039291 2 // ///// ///// N///// E///// Z/////                                         
2205772 152040    2 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3010200 152040097 2 // ///// ///// N///// E///// Z/////                                         
1010000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132670 152040    1 // ///// ///// N///// E///// Z/////                                         
2310000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3110000 152040073 1 // ///// ///// N///// E///// Z/////                                         
A196004152141     99  3939   99  14158   99   0            8 1      詳細不明                  1N
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1960041607311927 027 360446 104 1400055 123 501141143J   1112  3 88茨城県南部                4K
3010200 160731285 2 // ///// ///// N///// E///// Z/////                                         
3011170 160731    2 // ///// ///// N///// E///// Z/////                                         
3000000 160731305 1 // ///// ///// N///// E///// Z/////                                         
3110000 160731304 1 // ///// ///// N///// E///// Z/////                                         
A1960041620281832 039 410124 129 1414079 371 69     45D   1211  2 60青森県東方沖              3K
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2130171 162028    1 // ///// ///// N///// E///// Z/////                                         
A1960041817124244 025 355401 079 1362152 107  3           5212  4137福井県嶺北                2K
4000000 181712462 2 // ///// ///// N///// E///// Z/////                                         
4000270 181712    2 // ///// ///// N///// E///// Z/////                                         
A1960041820311166 034 334422 165 1345721 154 47     38J   5211  5207紀伊水道                  3K
5350000 182031000 1 // ///// ///// N///// E///// Z/////                                         
5500000 182031000 1 // ///// ///// N///// E///// Z/////                                         
6000000 182031000 1 // ///// ///// N///// E///// Z/////                                         
A19600418230351   99  3505   99  13748   99   0            8 1      詳細不明                  1N
4433670 182304    1 // ///// ///// N///// E///// Z/////                                         
A19600418233424   99  3451   99  13302   99   0            8 1      詳細不明                  1N
5900170 182334    1 // ///// ///// N///// E///// Z/////                                         
