A1996010121453440 035 281789 146 1300014 209 246618730V   1111  7296âÇî¸ëÂìáãﬂäC              1K
3420000 131056000 1 // ///// ///// N///// E///// Z/////                                         
3500000 131056000 1 // ///// ///// N///// E///// Z/////                                         
3540000 131056000 1 // ///// ///// N///// E///// Z/////                                         
3570000 131055000 1 // ///// ///// N///// E///// Z/////                                         
3570001 131055000 1 // ///// ///// N///// E///// Z/////                                         
3580000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1996051316541168 018 365306 047 1410651 110 526724440V42d1111  3111ïüìáåßâ´                  1K
2510600 131654000 1 // ///// ///// N///// E///// Z/////                                         
A1996051509290666 017 364651 043 1401253 076 816421740D39V1111  3 84ì»ñÿåßìÏïî                6K
2500200 150929000 1 // ///// ///// N///// E///// Z/////                                         
2510000 150929000 1 // ///// ///// N///// E///// Z/////                                         
2510600 150929000 1 // ///// ///// N///// E///// Z/////                                         
3000000 150929000 1 // ///// ///// N///// E///// Z/////                                         
3000200 150929000 1 // ///// ///// N///// E///// Z/////                                         
3010200 150929000 1 // ///// ///// N///// E///// Z/////                                         
A1996051702023236 014 343254 056 1393085 062 135430944D42V1112  3103êVìáÅEê_í√ìáãﬂäC          7K
3550001 170202000 2 // ///// ///// N///// E///// Z/////                                         
3420000 170202000 1 // ///// ///// N///// E///// Z/////                                         
3550000 170202000 1 // ///// ///// N///// E///// Z/////                                         
3570000 170202000 1 // ///// ///// N///// E///// Z/////                                         
3570001 170201000 1 // ///// ///// N///// E///// Z/////                                         
3600300 170203000 1 // ///// ///// N///// E///// Z/////                                         
3602500 170202000 1 // ///// ///// N///// E///// Z/////                                         
A1996051705293021 019 385043 043 1420419 118 487320436V   1111  2 66ã{èÈåßâ´                  2K
2110000 170529000 1 // ///// ///// N///// E///// Z/////                                         
2110001 170529000 1 // ///// ///// N///// E///// Z/////                                         
A1996051712380704 047 280373 184 1301561 285 458039839V   1111  7296âÇî¸ëÂìáãﬂäC              1K
7780800 171238000 1 // ///// ///// N///// E///// Z/////                                         
A1996051712582970 006 343889 025 1350762 031 139414127V   1111  5204ëÂç„òp                    1K
5310700 171258000 1 // ///// ///// N///// E///// Z/////                                         
A1996051716163160 025 385337 054 1420748 161 475425937V   1111  2 66ã{èÈåßâ´                  2K
2110000 171616000 1 // ///// ///// N///// E///// Z/////                                         
2110001 171616000 1 // ///// ///// N///// E///// Z/////                                         
A1996051904160488 032 424742 104 1442418 121 967631845D41V1112  1 28ã˙òHâ´                    3K
1610000 190416000 2 // ///// ///// N///// E///// Z/////                                         
1610200 190416000 2 // ///// ///// N///// E///// Z/////                                         
1610002 190416000 1 // ///// ///// N///// E///// Z/////                                         
A1996051912592716 017 351919 065 1401861 085 324320329V   1112  3 94êÁótåßìÏïî                4K
3403100 191259000 2 // ///// ///// N///// E///// Z/////                                         
3420200 191259000 1 // ///// ///// N///// E///// Z/////                                         
3500000 191259000 1 // ///// ///// N///// E///// Z/////                                         
3600300 191300000 1 // ///// ///// N///// E///// Z/////                                         
A1996051914060891 008 344699 031 1352662 042 139317530V   1111  5187ï∫å…åßìÏìåïî              1K
5310110 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1996051923231865 018 392333 052 1391592 099 304624945D43V1112  2 58èHìcåßâ´                  4K
2400100 192323000 2 // ///// ///// N///// E///// Z/////                                         
2310000 192323000 1 // ///// ///// N///// E///// Z/////                                         
2400001 192323000 1 // ///// ///// N///// E///// Z/////                                         
2400101 192323000 1 // ///// ///// N///// E///// Z/////                                         
A1996052001071947 016 382873 049 1391053 077 105118132V   1111  4163êVäÉåßâ∫âzâ´              1K
3724200 200107000 1 // ///// ///// N///// E///// Z/////                                         
A1996052006055847 017 340690 066 1390461 078 156525335V   1112  3103êVìáÅEê_í√ìáãﬂäC          1K
3540000 200606000 2 // ///// ///// N///// E///// Z/////                                         
A1996052006190840 014 284848 070 1400300 0644014416047V53d1111  8332è¨ä}å¥èîìáêºï˚â´          2K
3590000 200620000 1 // ///// ///// N///// E///// Z/////                                         
3590001 200621000 1 // ///// ///// N///// E///// Z/////                                         
A1996052018260922 010 373312 048 1382539 049 249518333V   1111  4165êVäÉåßè„íÜâzâ´            1K
3711600 201826000 1 // ///// ///// N///// E///// Z/////                                         
A1996052019414532 013 333564 042 1313617 0421136214237V43d1111  7280ëÂï™åßñkïî                1K
6200200 201942000 1 // ///// ///// N///// E///// Z/////                                         
A1996052101270339 008 381429 030 1391223 046 154717447D45V1112  4163êVäÉåßâ∫âzâ´             10K
2400100 210127000 2 // ///// ///// N///// E///// Z/////                                         
3711600 210127000 2 // ///// ///// N///// E///// Z/////                                         
3724800 210127000 2 // ///// ///// N///// E///// Z/////                                         
3751000 210127000 2 // ///// ///// N///// E///// Z/////                                         
2400001 210127000 1 // ///// ///// N///// E///// Z/////                                         
2400101 210127000 1 // ///// ///// N///// E///// Z/////                                         
3700200 210127000 1 // ///// ///// N///// E///// Z/////                                         
3713700 210127000 1 // ///// ///// N///// E///// Z/////                                         
3724200 210127000 1 // ///// ///// N///// E///// Z/////                                         
3724300 210127000 1 // ///// ///// N///// E///// Z/////                                         
A1996052105250703 005 341355 021 1352728 024 104811122V   1111  5189òaâÃéRåßñkïî              1K
5501700 210525000 1 // ///// ///// N///// E///// Z/////                                         
A1996052112463401 019 351187 077 1401609 098 325826443D39V1112  3 94êÁótåßìÏïî                7K
3420200 211246000 2 // ///// ///// N///// E///// Z/////                                         
3403100 211246000 1 // ///// ///// N///// E///// Z/////                                         
3420000 211246000 1 // ///// ///// N///// E///// Z/////                                         
3500000 211246000 1 // ///// ///// N///// E///// Z/////                                         
3550001 211247000 1 // ///// ///// N///// E///// Z/////                                         
3600300 211246000 1 // ///// ///// N///// E///// Z/////                                         
3602500 211246000 1 // ///// ///// N///// E///// Z/////                                         
A1996052304040805 021 362696 054 1404080 115 538623033V   1112  3 86àÔèÈåßâ´                  3K
3000000 230404000 2 // ///// ///// N///// E///// Z/////                                         
3000200 230404000 1 // ///// ///// N///// E///// Z/////                                         
3010200 230404000 1 // ///// ///// N///// E///// Z/////                                         
A1996052316541137 017 365946 044 1411491 097 607421636V   1111  2 69ïüìáåßâ´                  1K
2510600 231654000 1 // ///// ///// N///// E///// Z/////                                         
A1996052318362980 015 383884 031 1421883 076 382320451D54V1113  2 65ã{èÈåßâ´                 20K
2110000 231836000 3 // ///// ///// N///// E///// Z/////                                         
2110001 231836000 3 // ///// ///// N///// E///// Z/////                                         
2120000 231836000 3 // ///// ///// N///// E///// Z/////                                         
2130100 231836000 3 // ///// ///// N///// E///// Z/////                                         
2130400 231836000 3 // ///// ///// N///// E///// Z/////                                         
2205200 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2205270 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2220500 231836000 3 // ///// ///// N///// E///// Z/////                                         
2100000 231836000 2 // ///// ///// N///// E///// Z/////                                         
2120300 231836000 2 // ///// ///// N///// E///// Z/////                                         
2220100 231836000 2 // ///// ///// N///// E///// Z/////                                         
2220501 231836000 2 // ///// ///// N///// E///// Z/////                                         
2020000 231837000 1 // ///// ///// N///// E///// Z/////                                         
2100600 231836000 1 // ///// ///// N///// E///// Z/////                                         
2310000 231837000 1 // ///// ///// N///// E///// Z/////                                         
2332900 231837000 1 // ///// ///// N///// E///// Z/////                                         
2400100 231837000 1 // ///// ///// N///// E///// Z/////                                         
2410000 231837000 1 // ///// ///// N///// E///// Z/////                                         
2500000 231837000 1 // ///// ///// N///// E///// Z/////                                         
2510600 231837000 1 // ///// ///// N///// E///// Z/////                                         
A1996052319174984 009 374794 034 1391522 045  67014825V   1111  4131êVäÉåßâ∫âzínï˚            1K
3724300 231917000 1 // ///// ///// N///// E///// Z/////                                         
A1996052604515826 024 364302 058 1412168 142 421939744D45V1111  3111àÔèÈåßâ´                  7K
2500000 260452000 1 // ///// ///// N///// E///// Z/////                                         
2500200 260452000 1 // ///// ///// N///// E///// Z/////                                         
2501500 260452000 1 // ///// ///// N///// E///// Z/////                                         
2510000 260452000 1 // ///// ///// N///// E///// Z/////                                         
2510600 260452000 1 // ///// ///// N///// E///// Z/////                                         
3000000 260452000 1 // ///// ///// N///// E///// Z/////                                         
3010200 260452000 1 // ///// ///// N///// E///// Z/////                                         
A1996052613434415 012 303131 043 1303799 057 627612944D47V1112  7298éÌéqìáãﬂäC                8K
7700200 261343000 2 // ///// ///// N///// E///// Z/////                                         
7711970 261343000 2 // ///// ///// N///// E///// Z/////                                         
7770200 261343000 2 // ///// ///// N///// E///// Z/////                                         
7700000 261344000 1 // ///// ///// N///// E///// Z/////                                         
7700001 261344000 1 // ///// ///// N///// E///// Z/////                                         
7740000 261344000 1 // ///// ///// N///// E///// Z/////                                         
7760000 261343000 1 // ///// ///// N///// E///// Z/////                                         
7770201 261343000 1 // ///// ///// N///// E///// Z/////                                         
A1996052619151576 007 385369 023 1404939 036 110817815V   1111  2 50ã{èÈåßñkïî                1K
2205270 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1996052705381619 010 345789 049 1381239 050 279317444D44V1113  4157ê√â™åßíÜïî               10K
4421800 270538000 3 // ///// ///// N///// E///// Z/////                                         
4422200 270538000 2 // ///// ///// N///// E///// Z/////                                         
4432800 270538000 2 // ///// ///// N///// E///// Z/////                                         
3550001 270538000 1 // ///// ///// N///// E///// Z/////                                         
4220000 270538000 1 // ///// ///// N///// E///// Z/////                                         
4222200 270538000 1 // ///// ///// N///// E///// Z/////                                         
4400000 270538000 1 // ///// ///// N///// E///// Z/////                                         
4433000 270538000 1 // ///// ///// N///// E///// Z/////                                         
4502300 270538000 1 // ///// ///// N///// E///// Z/////                                         
4512401 270538000 1 // ///// ///// N///// E///// Z/////                                         
A1996052810180997 047 353705 086 1411567 260 307248139V   1111  3110êÁótåßìåï˚â´              1K
3400000 281018000 1 // ///// ///// N///// E///// Z/////                                         
A1996052917374596 005 350048 020 1353908 026 165510138V   1112  5184ãûìsï{ìÏïî               12K
5110300 291737000 2 // ///// ///// N///// E///// Z/////                                         
5200910 ///////// 1 // ///// ///// N///// E///// Z/////                                         
5203210 ///////// 1 // ///// ///// N///// E///// Z/////                                         
5310010 ///////// 1 // ///// ///// N///// E///// Z/////                                         
5310110 ///////// 1 // ///// ///// N///// E///// Z/////                                         
5310310 ///////// 1 // ///// ///// N///// E///// Z/////                                         
5310910 ///////// 1 // ///// ///// N///// E///// Z/////                                         
5311100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
5311210 ///////// 1 // ///// ///// N///// E///// Z/////                                         
5311310 ///////// 1 // ///// ///// N///// E///// Z/////                                         
5311910 ///////// 1 // ///// ///// N///// E///// Z/////                                         
5400000 291737000 1 // ///// ///// N///// E///// Z/////                                         
A1996053006183769 011 380979 044 1385433 061 228024737V   1111  4163êVäÉåßâ∫âzâ´              1K
3724800 300618000 1 // ///// ///// N///// E///// Z/////                                         
A1996053100280985 014 412084 035 1400071 073  97029734V   1111  1 17ñkäCìπìÏêºâ´              1K
1070000 310028000 1 // ///// ///// N///// E///// Z/////                                         
A1996060214363387 016 342030 059 1391745 071  69125227V   1111  3103êVìáÅEê_í√ìáãﬂäC          1K
3570001 021436000 1 // ///// ///// N///// E///// Z/////                                         
A1996060218374762 013 273258 149 1282725 190 493736157D56V1114  7294â´ìÍñ{ìáãﬂäC             11K
7790300 021837000 4 // ///// ///// N///// E///// Z/////                                         
7780900 021838000 3 // ///// ///// N///// E///// Z/////                                         
7790100 021837000 3 // ///// ///// N///// E///// Z/////                                         
8000100 021838000 3 // ///// ///// N///// E///// Z/////                                         
7780800 021838000 2 // ///// ///// N///// E///// Z/////                                         
8000000 021838000 2 // ///// ///// N///// E///// Z/////                                         
8001100 021838000 2 // ///// ///// N///// E///// Z/////                                         
7780600 021838000 1 // ///// ///// N///// E///// Z/////                                         
8010000 021838000 1 // ///// ///// N///// E///// Z/////                                         
8012900 021838000 1 // ///// ///// N///// E///// Z/////                                         
8020100 021838000 1 // ///// ///// N///// E///// Z/////                                         
A1996060218410327 015 273282 146 1282876 195 392534746V45d1112  7294â´ìÍñ{ìáãﬂäC              5K
7790300 021841000 2 // ///// ///// N///// E///// Z/////                                         
7780900 021841000 1 // ///// ///// N///// E///// Z/////                                         
7790100 021841000 1 // ///// ///// N///// E///// Z/////                                         
8000100 021841000 1 // ///// ///// N///// E///// Z/////                                         
8001100 021841000 1 // ///// ///// N///// E///// Z/////                                         
A1996060220453323 010 370223 036 1392282 042  87823745D43V1112  2 54ïüìáåßâÔí√                6K
3200100 022044000 2 // ///// ///// N///// E///// Z/////                                         
3100000 022045000 1 // ///// ///// N///// E///// Z/////                                         
3700200 022046000 1 // ///// ///// N///// E///// Z/////                                         
3711600 022045000 1 // ///// ///// N///// E///// Z/////                                         
3724800 022046000 1 // ///// ///// N///// E///// Z/////                                         
3751000 022046000 1 // ///// ///// N///// E///// Z/////                                         
A1996060302181052 020 362050 058 1403965 124 604225537V   1112  3111àÔèÈåßâ´                  6K
3000000 030218000 2 // ///// ///// N///// E///// Z/////                                         
3000200 030218000 2 // ///// ///// N///// E///// Z/////                                         
3010200 030218000 1 // ///// ///// N///// E///// Z/////                                         
3100000 030218000 1 // ///// ///// N///// E///// Z/////                                         
3110100 030218000 1 // ///// ///// N///// E///// Z/////                                         
3500000 030218000 1 // ///// ///// N///// E///// Z/////                                         
A1996060304415680 041 353220 105 1405754 238 520243538V   1111  3110êÁótåßìåï˚â´              1K
3400000 030442000 1 // ///// ///// N///// E///// Z/////                                         
A1996060305544345 007 343213 027 1345918 035 115911925V   1111  5205íWòHìáïtãﬂ                2K
5351201 ///////// 1 // ///// ///// N///// E///// Z/////                                         
5351272 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1996060415374502 025 281895 100 1301902 137 347121334V   1111  7296âÇî¸ëÂìáãﬂäC              1K
7780800 041537000 1 // ///// ///// N///// E///// Z/////                                         
A1996060509375011 008 392859 024 1414202 054 128113042D46V1112  2 49ä‚éËåßâàä›ñkïî            8K
2120000 050938000 2 // ///// ///// N///// E///// Z/////                                         
2130100 050937000 2 // ///// ///// N///// E///// Z/////                                         
2100000 050937000 1 // ///// ///// N///// E///// Z/////                                         
2110000 050937000 1 // ///// ///// N///// E///// Z/////                                         
2110001 050937000 1 // ///// ///// N///// E///// Z/////                                         
2130400 050938000 1 // ///// ///// N///// E///// Z/////                                         
2205200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2205270 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1996060512514809 027 425908 093 1435076 091 841428339V39d1111  1  8ã˙òHínï˚íÜìÏïî            3K
1550300 051252000 1 // ///// ///// N///// E///// Z/////                                         
1570400 051252000 1 // ///// ///// N///// E///// Z/////                                         
1610000 051252000 1 // ///// ///// N///// E///// Z/////                                         
A1996060521264393 018 394835 041 1414394 084 749815138D40V1111  2 48ä‚éËåßâàä›ñkïî            8K
2100000 052126000 1 // ///// ///// N///// E///// Z/////                                         
2100600 052126000 1 // ///// ///// N///// E///// Z/////                                         
2110000 052127000 1 // ///// ///// N///// E///// Z/////                                         
2110001 052127000 1 // ///// ///// N///// E///// Z/////                                         
2120000 052126000 1 // ///// ///// N///// E///// Z/////                                         
2120300 052126000 1 // ///// ///// N///// E///// Z/////                                         
2130100 052126000 1 // ///// ///// N///// E///// Z/////                                         
2205200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1996060608251637 046 302987 170 1305659 224 192532044V47d1112  7298éÌéqìáãﬂäC                6K
7760001 060825000 2 // ///// ///// N///// E///// Z/////                                         
7711970 060825000 1 // ///// ///// N///// E///// Z/////                                         
7740000 060825000 1 // ///// ///// N///// E///// Z/////                                         
7760000 060825000 1 // ///// ///// N///// E///// Z/////                                         
7770200 060825000 1 // ///// ///// N///// E///// Z/////                                         
7770201 060825000 1 // ///// ///// N///// E///// Z/////                                         
A1996060615021344 012 275352 052 1300914 088 531017136V   1111  7296âÇî¸ëÂìáãﬂäC              1K
7780800 061502000 1 // ///// ///// N///// E///// Z/////                                         
A1996060715275906 027 411786 049 1391271 141 223137736V   1111  2 59ê¬êXåßêºï˚â´              1K
2000101 071528000 1 // ///// ///// N///// E///// Z/////                                         
A1996060816145715 018 362865 049 1403648 102 557421839D42V1113  3 86àÔèÈåßñkïî                8K
3000000 081615000 3 // ///// ///// N///// E///// Z/////                                         
3000200 081615000 2 // ///// ///// N///// E///// Z/////                                         
3010200 081615000 2 // ///// ///// N///// E///// Z/////                                         
2500200 081615000 1 // ///// ///// N///// E///// Z/////                                         
2510000 081615000 1 // ///// ///// N///// E///// Z/////                                         
3100000 081615000 1 // ///// ///// N///// E///// Z/////                                         
3110100 081615000 1 // ///// ///// N///// E///// Z/////                                         
3500000 081615000 1 // ///// ///// N///// E///// Z/////                                         
A1996060816240287 020 344456 069 1370776 068  19834433V   1111  4162éOâÕòp                    1K
4502300 081624000 1 // ///// ///// N///// E///// Z/////                                         
A1996060901460770 010 344637 037 1360477 036 647515040D40V1111  5198éOèdåßíÜïî               12K
4010000 090146000 1 // ///// ///// N///// E///// Z/////                                         
4510000 090146000 1 // ///// ///// N///// E///// Z/////                                         
4600000 090146000 1 // ///// ///// N///// E///// Z/////                                         
5000000 090146000 1 // ///// ///// N///// E///// Z/////                                         
5012400 090146000 1 // ///// ///// N///// E///// Z/////                                         
5110300 090146000 1 // ///// ///// N///// E///// Z/////                                         
5203110 ///////// 1 // ///// ///// N///// E///// Z/////                                         
5203210 ///////// 1 // ///// ///// N///// E///// Z/////                                         
5310110 ///////// 1 // ///// ///// N///// E///// Z/////                                         
5311910 ///////// 1 // ///// ///// N///// E///// Z/////                                         
5400000 090146000 1 // ///// ///// N///// E///// Z/////                                         
5501700 090146000 1 // ///// ///// N///// E///// Z/////                                         
A1996060912124035 035 245743 093 1232591 100  02131144V48d1111  7289êŒä_ìáãﬂäC                1K
8070070 091212000 1 // ///// ///// N///// E///// Z/////                                         
A1996060912242433 032 245600 119 1232480 114 19     45D40V1211  7289êŒä_ìáãﬂäC                1K
8070070 091224000 1 // ///// ///// N///// E///// Z/////                                         
A1996060912253150 044 245422 163 1232731 118  3     38V   1211  7289êŒä_ìáãﬂäC                1K
8070070 091225000 1 // ///// ///// N///// E///// Z/////                                         
A1996060912410023 013 273034 153 1283048 193 476731439V   1111  7294â´ìÍñ{ìáãﬂäC              1K
7790300 091241000 1 // ///// ///// N///// E///// Z/////                                         
A1996060914013197 032 245549 116 1232349 118 12     45V   1211  7289ó^ìﬂçëìáãﬂäC              1K
8070070 091401000 1 // ///// ///// N///// E///// Z/////                                         
A1996060917335331 047 245629 185 1232546 170  7     47V54d1212  7289êŒä_ìáãﬂäC                1K
8070070 091734000 2 // ///// ///// N///// E///// Z/////                                         
A1996060917523857 028 245732 160 1232349 182 36     46V   1211  7289ó^ìﬂçëìáãﬂäC              1K
8070070 091752000 1 // ///// ///// N///// E///// Z/////                                         
A1996060917534890 054 245036 218 1232798 153  0     55D47V1211  7289êŒä_ìáãﬂäC                2K
8040500 091754000 1 // ///// ///// N///// E///// Z/////                                         
8070070 091753000 1 // ///// ///// N///// E///// Z/////                                         
A1996060919024449 033 245831 118 1232693 118 15     39V50d1211  7289êŒä_ìáãﬂäC                1K
8070070 091903000 1 // ///// ///// N///// E///// Z/////                                         
A1996060923313451 007 343204 027 1345913 038 120213926V   1111  5205íWòHìáïtãﬂ                2K
5351201 ///////// 1 // ///// ///// N///// E///// Z/////                                         
5351272 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1996061010305219 016 275319 063 1301053 102 546022636V   1111  7296âÇî¸ëÂìáãﬂäC              1K
7780800 101031000 1 // ///// ///// N///// E///// Z/////                                         
A1996061014265998 013 412785 049 1420015 082 645239847D48V1111  2 60ê¬êXåßìåï˚â´              7K
1460100 101427000 1 // ///// ///// N///// E///// Z/////                                         
1500170 101427000 1 // ///// ///// N///// E///// Z/////                                         
1520000 101427000 1 // ///// ///// N///// E///// Z/////                                         
1570400 101427000 1 // ///// ///// N///// E///// Z/////                                         
2020000 101427000 1 // ///// ///// N///// E///// Z/////                                         
2030000 101427000 1 // ///// ///// N///// E///// Z/////                                         
2030001 101427000 1 // ///// ///// N///// E///// Z/////                                         
A1996061114254382 018 355753 047 1400521 081 739423241D38V1112  3 87àÔèÈåßìÏïî                8K
3010200 111425000 2 // ///// ///// N///// E///// Z/////                                         
3100000 111426000 2 // ///// ///// N///// E///// Z/////                                         
3110100 111425000 2 // ///// ///// N///// E///// Z/////                                         
3000000 111425000 1 // ///// ///// N///// E///// Z/////                                         
3000200 111426000 1 // ///// ///// N///// E///// Z/////                                         
3110000 111426000 1 // ///// ///// N///// E///// Z/////                                         
3300000 111426000 1 // ///// ///// N///// E///// Z/////                                         
3500000 111425000 1 // ///// ///// N///// E///// Z/////                                         
A1996061123053895 032 282099 136 1300466 196 282718635V   1111  7296âÇî¸ëÂìáãﬂäC              1K
7780800 112305000 1 // ///// ///// N///// E///// Z/////                                         
A1996061123144237 026 282059 114 1300564 167 278821630V   1111  7296âÇî¸ëÂìáãﬂäC              1K
7780800 112314000 1 // ///// ///// N///// E///// Z/////                                         
A1996061200223897 033 282180 141 1300346 196 264719731V   1111  7296âÇî¸ëÂìáãﬂäC              1K
7780800 120022000 1 // ///// ///// N///// E///// Z/////                                         
A1996061201101353 040 282146 170 1300424 244 276423531V   1111  7296âÇî¸ëÂìáãﬂäC              1K
7780800 120110000 1 // ///// ///// N///// E///// Z/////                                         
A1996061201145854 020 354467 055 1404419 119 556724345D47V1111  3110êÁótåßñkìåïî             10K
3000000 120115000 1 // ///// ///// N///// E///// Z/////                                         
3010200 120115000 1 // ///// ///// N///// E///// Z/////                                         
3400000 120115000 1 // ///// ///// N///// E///// Z/////                                         
3403100 120115000 1 // ///// ///// N///// E///// Z/////                                         
3410000 120115000 1 // ///// ///// N///// E///// Z/////                                         
3420000 120115000 1 // ///// ///// N///// E///// Z/////                                         
3420200 120115000 1 // ///// ///// N///// E///// Z/////                                         
3500000 120115000 1 // ///// ///// N///// E///// Z/////                                         
3550001 120115000 1 // ///// ///// N///// E///// Z/////                                         
3600300 120115000 1 // ///// ///// N///// E///// Z/////                                         
A1996061206221208 037 254125 172 1250832 214  5     37V   1211  7288ã{å√ìáñkêºâ´              1K
8040600 120622000 1 // ///// ///// N///// E///// Z/////                                         
A1996061207083623 009 352910 035 1385660 055 221817530V   1111  4152éRóúåßìåïîÅEïxémå‹åŒ      1K
4120970 120708000 1 // ///// ///// N///// E///// Z/////                                         
A1996061220441359 013 334499 059 1351721 047 530916337D37V1111  5207ãIà…êÖìπ                  1K
5503400 122044000 1 // ///// ///// N///// E///// Z/////                                         
A1996061303482821 007 363698 030 1392749 042  99512727V   1111  3 83åQînåßìÏïî                1K
3100000 130348000 1 // ///// ///// N///// E///// Z/////                                         
A1996061305075394 025 424064 101 1443708 117 671129942D44V1113  1 28ã˙òHâ´                    5K
1610000 130508000 3 // ///// ///// N///// E///// Z/////                                         
1610200 130508000 3 // ///// ///// N///// E///// Z/////                                         
1650000 130508000 2 // ///// ///// N///// E///// Z/////                                         
1550300 130508000 1 // ///// ///// N///// E///// Z/////                                         
1610002 130508000 1 // ///// ///// N///// E///// Z/////                                         
A1996061306570043 016 360508 052 1395284 082 547026141V   1111  3 88àÔèÈåßìÏïî                9K
3000000 130657000 1 // ///// ///// N///// E///// Z/////                                         
3000200 130657000 1 // ///// ///// N///// E///// Z/////                                         
3010200 130657000 1 // ///// ///// N///// E///// Z/////                                         
3100000 130657000 1 // ///// ///// N///// E///// Z/////                                         
3110000 130657000 1 // ///// ///// N///// E///// Z/////                                         
3110100 130657000 1 // ///// ///// N///// E///// Z/////                                         
3300000 130657000 1 // ///// ///// N///// E///// Z/////                                         
3320000 130657000 1 // ///// ///// N///// E///// Z/////                                         
3500000 130657000 1 // ///// ///// N///// E///// Z/////                                         
A1996061308450478 029 275995 118 1301522 187 519835838V   1111  7296âÇî¸ëÂìáãﬂäC              1K
7780800 130845000 1 // ///// ///// N///// E///// Z/////                                         
A1996061316263418 038 430521 111 1460008 206 400829142V   1111  1 27ç™é∫îºìáìÏìåâ´            1K
1670000 131626000 1 // ///// ///// N///// E///// Z/////                                         
A1996061405453185 022 320264 070 1315501 099 330438543D41V1111  7300ì˙å¸ìÂ                    6K
7420000 140545000 1 // ///// ///// N///// E///// Z/////                                         
7600000 140545000 1 // ///// ///// N///// E///// Z/////                                         
7600002 140545000 1 // ///// ///// N///// E///// Z/////                                         
7600970 140545000 1 // ///// ///// N///// E///// Z/////                                         
7620000 140545000 1 // ///// ///// N///// E///// Z/////                                         
7630000 140545000 1 // ///// ///// N///// E///// Z/////                                         
A1996061505430525 023 371595 059 1414038 133 41     38V   1211  2 69ïüìáåßâ´                  1K
2510600 150543000 1 // ///// ///// N///// E///// Z/////                                         
A1996061511100095 006 351522 023 1332286 021 112712647D44V1112  6222íπéÊåßêºïî                3K
5630100 151110000 2 // ///// ///// N///// E///// Z/////                                         
5630000 151110000 1 // ///// ///// N///// E///// Z/////                                         
5700000 151110000 1 // ///// ///// N///// E///// Z/////                                         
A1996061606274435 012 341750 049 1392353 056 123622131V   1111  3103êVìáÅEê_í√ìáãﬂäC          1K
3540000 160627000 1 // ///// ///// N///// E///// Z/////                                         
A1996061607501372 030 425319 096 1440082 1051099828741D41V1112  1 28ã˙òHâ´                    7K
1610000 160750000 2 // ///// ///// N///// E///// Z/////                                         
1550300 160750000 1 // ///// ///// N///// E///// Z/////                                         
1560000 160750000 1 // ///// ///// N///// E///// Z/////                                         
1570400 160750000 1 // ///// ///// N///// E///// Z/////                                         
1610002 160750000 1 // ///// ///// N///// E///// Z/////                                         
1610200 160750000 1 // ///// ///// N///// E///// Z/////                                         
1650000 160750000 1 // ///// ///// N///// E///// Z/////                                         
A1996061615503673 015 353073 046 1394872 062 668818537V   1112  3 96ìåãûòp                    8K
3500000 161550000 2 // ///// ///// N///// E///// Z/////                                         
3010200 161550000 1 // ///// ///// N///// E///// Z/////                                         
3110100 161550000 1 // ///// ///// N///// E///// Z/////                                         
3403100 161550000 1 // ///// ///// N///// E///// Z/////                                         
3410000 161550000 1 // ///// ///// N///// E///// Z/////                                         
3550001 161551000 1 // ///// ///// N///// E///// Z/////                                         
3600300 161550000 1 // ///// ///// N///// E///// Z/////                                         
4400000 161550000 1 // ///// ///// N///// E///// Z/////                                         
A1996061621595238 036 443396 123 1481769 2461748739351V   1111  1 25ëë®ìáìÏìåâ´              1K
1610000 162201000 1 // ///// ///// N///// E///// Z/////                                         
A1996061802075002 016 322987 097 1372671 0734407216054D48V1111  4171ìåäCìπìÏï˚â´              2K
3500000 180209000 1 // ///// ///// N///// E///// Z/////                                         
3600300 180209000 1 // ///// ///// N///// E///// Z/////                                         
A1996061901211670 009 415677 034 1405623 059 108315730V   1111  1 16ìnìáínï˚ìåïî              1K
1060001 190121000 1 // ///// ///// N///// E///// Z/////                                         
A1996061908514934 023 362365 053 1410055 145 383929242V   1111  3111àÔèÈåßâ´                  2K
3000000 190852000 1 // ///// ///// N///// E///// Z/////                                         
3010200 190852000 1 // ///// ///// N///// E///// Z/////                                         
A1996062007264193 009 341311 041 1312675 038 115625829V   1111  6226éRå˚åßñkïî                1K
7040000 200726000 1 // ///// ///// N///// E///// Z/////                                         
A1996062012044080 027 390273 051 1422599 159 491230541V   1111  2 62ä‚éËåßâ´                  3K
2110000 201204000 1 // ///// ///// N///// E///// Z/////                                         
2110001 201204000 1 // ///// ///// N///// E///// Z/////                                         
2205200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1996062015364810 022 280812 078 1301795 129 429125539V   1111  7296âÇî¸ëÂìáãﬂäC              1K
7780800 201536000 1 // ///// ///// N///// E///// Z/////                                         
