A198001010553229  05  4250   3   14654   3   40     43V   3211  1 27ç™é∫îºìáìÏìåâ´            1K
A198004051019187  01  3602   0   13954   0   50     35J34V1212  3 88àÔèÈåßìÏïî                3K
3010200 051019000 2 // ///// ///// N///// E///// Z/////                                         
3110000 051019295 2 // ///// ///// N///// E///// Z/////                                         
3000000 051019310 1 // ///// ///// N///// E///// Z/////                                         
A198004051910519  02  3157   1   13003   1   20     43J41V1212  7283ìVëêìÂ                    2K
7700400 051910518 2 // ///// ///// N///// E///// Z/////                                         
7432001 051910518 1 // ///// ///// N///// E///// Z/////                                         
A198004060123070  07  2742   2   14315   5   60     56J   1212  8333ïÉìáãﬂäC                  1K
3590000 060123270 2 // ///// ///// N///// E///// Z/////                                         
A198004062321456  00  4205   0   14224   0   70     39D38V1211  1 30âYâÕâ´                    1K
1520000 062321564 1 // ///// ///// N///// E///// Z/////                                         
A198004080312427  01  3714   1   13817   1   10     31V   1211  4165êVäÉåßè„íÜâzâ´            1K
3700200 080312457 1 // ///// ///// N///// E///// Z/////                                         
A198004081437315  07  3541   1   14107   4   40     28V   1211  3110êÁótåßìåï˚â´              1K
3400000 081437406 1 // ///// ///// N///// E///// Z/////                                         
A198004090731005  99  3632   99  13813   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 090731005 1 // ///// ///// N///// E///// Z/////                                         
A198004100309407  05  4302   2   14656   2   40     47J47V3211  1 26ç™é∫îºìáìÏìåâ´            1K
1670000 100309598 1 // ///// ///// N///// E///// Z/////                                         
A198004101555595  01  4008   0   14218   1   30     43J48V1211  2 61ä‚éËåßâ´                  2K
2020000 101556129 1 // ///// ///// N///// E///// Z/////                                         
2100000 101556011 1 // ///// ///// N///// E///// Z/////                                         
A198004101752030  01  3415   1   13511   0    0     17V   1211  5190òaâÃéRåßñkïî              1K
5500000 101752050 1 // ///// ///// N///// E///// Z/////                                         
A198004131020435  05  3702   1   14111   3   50     36J37V1211  2 69ïüìáåßâ´                  2K
2500200 131020000 1 // ///// ///// N///// E///// Z/////                                         
3110000 131021184 1 // ///// ///// N///// E///// Z/////                                         
A198004132141438  01  4027   1   14132   1   70     28V   1211  2 43ê¬êXåßéOî™è„ñkínï˚        1K
2020000 132142020 1 // ///// ///// N///// E///// Z/////                                         
A198004141816     99  2447   99  12517   99   0            8 1      è⁄ç◊ïsñæ                  1N
8040600 141816    1 // ///// ///// N///// E///// Z/////                                         
A198004150741565  04  3952   1   14326   2   30     45J49V2211  2 63éOó§â´                    1K
2100000 150742170 1 // ///// ///// N///// E///// Z/////                                         
A198004160331230  01  4228   1   14240   1  120     44D44V1212  1 12ì˙çÇínï˚íÜïî              4K
1520000 160331407 2 // ///// ///// N///// E///// Z/////                                         
1560000 160331421 2 // ///// ///// N///// E///// Z/////                                         
1570400 160331000 2 // ///// ///// N///// E///// Z/////                                         
1610000 160331049 1 // ///// ///// N///// E///// Z/////                                         
A198004161229315  04  3104   1   13134   2   40     48J44V1212  7299ëÂã˜îºìáìåï˚â´            1K
7620100 161229315 2 // ///// ///// N///// E///// Z/////                                         
A198004161550152  01  2807   1   14059   2  240     56D   1211  8333ïÉìáãﬂäC                  1K
3590000 161550524 1 // ///// ///// N///// E///// Z/////                                         
A198004162109345  02  3433   1   14012   1   60     37J33V1211  3108êÁótåßìÏìåâ´              1K
3420000 162109467 1 // ///// ///// N///// E///// Z/////                                         
A198004162240370  01  3945   1   14148   1   60     38J41V1212  2 48ä‚éËåßâàä›ñkïî            3K
2100000 162240462 2 // ///// ///// N///// E///// Z/////                                         
2110000 162240514 1 // ///// ///// N///// E///// Z/////                                         
2120000 162240050 1 // ///// ///// N///// E///// Z/////                                         
A198004171753575  03  4045   1   14028   1   20     38V   1212  2 44ê¬êXåßí√åyñkïî            1K
2010070 171754    2 // ///// ///// N///// E///// Z/////                                         
A198004180049142  02  3917   1   14213   1   80     28V   1211  2 62ä‚éËåßâ´                  1K
2100000 180049271 1 // ///// ///// N///// E///// Z/////                                         
A198004181133447  02  3631   1   13811   1    0           1211  4145í∑ñÏåßñkïî                1K
4200001 181133450 1 // ///// ///// N///// E///// Z/////                                         
A198004181220047  01  4154   1   14214   0   70     42D41V1211  1 30âYâÕâ´                    1K
1460100 181220046 1 // ///// ///// N///// E///// Z/////                                         
A198004201754497  01  3408   1   13508   1    0     26V   1212  5190òaâÃéRåßñkïî              1K
5500000 201754520 2 // ///// ///// N///// E///// Z/////                                         
A198004202231391  05  4321   1   14617   3   50     41V   3211  1 27ç™é∫îºìáìÏìåâ´            1K
1670000 202231500 1 // ///// ///// N///// E///// Z/////                                         
A198004211931     99  2612   99  12741   99   0            8 1      è⁄ç◊ïsñæ                  1N
8010000 211931    1 // ///// ///// N///// E///// Z/////                                         
A198004221434155  01  3209   1   13755   1  400     65D59V1214  4171ìåäCìπìÏï˚â´             35K
3110000 221435333 4 // ///// ///// N///// E///// Z/////                                         
3000000 221435340 3 // ///// ///// N///// E///// Z/////                                         
3010200 221435000 3 // ///// ///// N///// E///// Z/////                                         
3100000 221436000 3 // ///// ///// N///// E///// Z/////                                         
3300000 221435296 3 // ///// ///// N///// E///// Z/////                                         
3410000 221436000 3 // ///// ///// N///// E///// Z/////                                         
3420000 221435210 3 // ///// ///// N///// E///// Z/////                                         
3500000 221435247 3 // ///// ///// N///// E///// Z/////                                         
3600300 221435230 3 // ///// ///// N///// E///// Z/////                                         
2100000 221436124 2 // ///// ///// N///// E///// Z/////                                         
2220100 221435548 2 // ///// ///// N///// E///// Z/////                                         
2500000 221435469 2 // ///// ///// N///// E///// Z/////                                         
2500200 221435000 2 // ///// ///// N///// E///// Z/////                                         
2510000 221435409 2 // ///// ///// N///// E///// Z/////                                         
3320000 221436000 2 // ///// ///// N///// E///// Z/////                                         
3400000 221435303 2 // ///// ///// N///// E///// Z/////                                         
3420200 221435000 2 // ///// ///// N///// E///// Z/////                                         
3550000 221435172 2 // ///// ///// N///// E///// Z/////                                         
3570000 221435000 2 // ///// ///// N///// E///// Z/////                                         
3580000 221435104 2 // ///// ///// N///// E///// Z/////                                         
1610000 221436056 1 // ///// ///// N///// E///// Z/////                                         
2020000 221436019 1 // ///// ///// N///// E///// Z/////                                         
2110000 221436056 1 // ///// ///// N///// E///// Z/////                                         
2310000 221436070 1 // ///// ///// N///// E///// Z/////                                         
2400100 221436000 1 // ///// ///// N///// E///// Z/////                                         
3210000 221435310 1 // ///// ///// N///// E///// Z/////                                         
3560170 221435    1 // ///// ///// N///// E///// Z/////                                         
3590000 221435465 1 // ///// ///// N///// E///// Z/////                                         
4110000 221435023 1 // ///// ///// N///// E///// Z/////                                         
4120970 221435026 1 // ///// ///// N///// E///// Z/////                                         
4210000 221436269 1 // ///// ///// N///// E///// Z/////                                         
4400000 221435190 1 // ///// ///// N///// E///// Z/////                                         
4410100 221435193 1 // ///// ///// N///// E///// Z/////                                         
5300000 221435029 1 // ///// ///// N///// E///// Z/////                                         
7600000 221435040 1 // ///// ///// N///// E///// Z/////                                         
A198004231648162  03  3841   1   14202   2   50     31V   1211  2 65ã{èÈåßâ´                  1K
2110000 231648027 1 // ///// ///// N///// E///// Z/////                                         
A198004252035290  03  2647   2   12649   1  120     51D   1212  7287â´ìÍñ{ìáñkêºâ´            3K
8010000 252035512 2 // ///// ///// N///// E///// Z/////                                         
8020100 252035465 2 // ///// ///// N///// E///// Z/////                                         
8000000 252035518 1 // ///// ///// N///// E///// Z/////                                         
A198004260144450  01  3217   0   13023   1   10     39J38V1212  7268åFñ{åßìVëêÅEà∞ñkínï˚      2K
7700400 260144450 2 // ///// ///// N///// E///// Z/////                                         
7321701 260144535 1 // ///// ///// N///// E///// Z/////                                         
A198004261757525  01  4317   1   14524   1   70     45V45d1213  1  6ç™é∫ínï˚ìÏïî              2K
1670000 261758030 3 // ///// ///// N///// E///// Z/////                                         
1610000 261758082 1 // ///// ///// N///// E///// Z/////                                         
A198004261944040  01  3607   1   13721   0    0           1212  4141äÚïååßîÚëÀínï˚            1K
4300000 261944006 2 // ///// ///// N///// E///// Z/////                                         
A198004261944390  02  3625   1   14036   1   50     26V   1211  3 86àÔèÈåßñkïî                1K
3000000 261944473 1 // ///// ///// N///// E///// Z/////                                         
A198004270026590  01  3409   1   13512   0    0           1211  5190òaâÃéRåßñkïî              1K
5500000 270027019 1 // ///// ///// N///// E///// Z/////                                         
A198004270037     99  2823   99  12930   99   0            8 2      è⁄ç◊ïsñæ                  1N
7780900 270037    2 // ///// ///// N///// E///// Z/////                                         
A198004270628     99  2705   99  14212   99   0            8 1      è⁄ç◊ïsñæ                  1N
3590000 270628000 1 // ///// ///// N///// E///// Z/////                                         
A198004280659140  01  3823   0   14038   1  100     42D41V1211  2 51ã{èÈåßíÜïî                1K
2110000 280659506 1 // ///// ///// N///// E///// Z/////                                         
A198004300116000  01  4128   0   14202   1   50     46J47V1212  2 60ê¬êXåßìåï˚â´              4K
2030000 300116000 2 // ///// ///// N///// E///// Z/////                                         
1060000 300116189 1 // ///// ///// N///// E///// Z/////                                         
1061000 300116000 1 // ///// ///// N///// E///// Z/////                                         
2020000 300116185 1 // ///// ///// N///// E///// Z/////                                         
A198004301703175  01  3048   1   13124   1   40     49J47V1212  7299ëÂã˜îºìáìåï˚â´            3K
7760000 301703263 2 // ///// ///// N///// E///// Z/////                                         
7620100 301703175 1 // ///// ///// N///// E///// Z/////                                         
7700000 301703367 1 // ///// ///// N///// E///// Z/////                                         
A198004302215460  01  3049   1   13120   1   40     49J46V1212  7299ëÂã˜îºìáìåï˚â´            4K
7620100 302215460 2 // ///// ///// N///// E///// Z/////                                         
7620000 302216062 1 // ///// ///// N///// E///// Z/////                                         
7700000 302216044 1 // ///// ///// N///// E///// Z/////                                         
7700200 302215460 1 // ///// ///// N///// E///// Z/////                                         
A1980050100262595 061 245716 178 1251531 220 836 60 47B     13      ã{å√ìáãﬂäC                1I
8040600 010026259 3 // ///// ///// N///// E///// Z/////                                         
A198005010856066  03  4135   1   14400   1   40     52J52V1212  1 29è\èüâ´                    3K
1520000 010856266 2 // ///// ///// N///// E///// Z/////                                         
1570400 010856000 2 // ///// ///// N///// E///// Z/////                                         
1610000 010856031 1 // ///// ///// N///// E///// Z/////                                         
A198005020808325  04  4320   1   14642   2   30     44J43V3212  1 27ñkäCìπìåï˚â´              1K
1670000 020808048 2 // ///// ///// N///// E///// Z/////                                         
A198005060127204  01  2827   2   14136   6  130           1211  8333ïÉìáãﬂäC                  1K
3590000 060127485 1 // ///// ///// N///// E///// Z/////                                         
A198005061325     99  3855   99  14108   99   0            8 1      è⁄ç◊ïsñæ                  1N
2130470 061325    1 // ///// ///// N///// E///// Z/////                                         
A198005070307359  01  3604   0   13957   1   50     39J38V1212  3 88àÔèÈåßìÏïî                4K
3010200 070307000 2 // ///// ///// N///// E///// Z/////                                         
3110000 070307469 2 // ///// ///// N///// E///// Z/////                                         
3000000 070307475 1 // ///// ///// N///// E///// Z/////                                         
3100000 070307000 1 // ///// ///// N///// E///// Z/////                                         
A198005071912316  01  3416   1   13513   0    0     19V   1211  5190òaâÃéRåßñkïî              1K
5500000 071912340 1 // ///// ///// N///// E///// Z/////                                         
A198005072131599  03  3320   1   14048   2   50     47J48V1212  8330î™è‰ìáìåï˚â´              1K
3580000 072132169 2 // ///// ///// N///// E///// Z/////                                         
A198005072325     99  3855   99  14108   99   0            8 2      è⁄ç◊ïsñæ                  1N
2130470 072325    2 // ///// ///// N///// E///// Z/////                                         
A198005080747231  00  3411   0   13512   0    0     21V   1211  5190òaâÃéRåßñkïî              1K
5500000 080747252 1 // ///// ///// N///// E///// Z/////                                         
A198005081041030  01  3933   1   14153   1   60     34V   1211  2 48ä‚éËåßâàä›ñkïî            2K
2100000 081041188 1 // ///// ///// N///// E///// Z/////                                         
2110000 081041153 1 // ///// ///// N///// E///// Z/////                                         
A198005081703373  02  3431   1   14027   1   60     57J58V1213  3108êÁótåßìÏìåâ´             24K
3420000 081703518 3 // ///// ///// N///// E///// Z/////                                         
3420200 081704000 3 // ///// ///// N///// E///// Z/////                                         
3500000 081703598 3 // ///// ///// N///// E///// Z/////                                         
3550000 081703540 3 // ///// ///// N///// E///// Z/////                                         
3570000 081703000 3 // ///// ///// N///// E///// Z/////                                         
3600300 081703577 3 // ///// ///// N///// E///// Z/////                                         
3010200 081704000 2 // ///// ///// N///// E///// Z/////                                         
3110000 081704098 2 // ///// ///// N///// E///// Z/////                                         
3300000 081704074 2 // ///// ///// N///// E///// Z/////                                         
3410000 081704000 2 // ///// ///// N///// E///// Z/////                                         
3560170 081703    2 // ///// ///// N///// E///// Z/////                                         
3580000 081704004 2 // ///// ///// N///// E///// Z/////                                         
4110000 081704080 2 // ///// ///// N///// E///// Z/////                                         
4120970 081704005 2 // ///// ///// N///// E///// Z/////                                         
4210300 081705000 2 // ///// ///// N///// E///// Z/////                                         
4400000 081703584 2 // ///// ///// N///// E///// Z/////                                         
2500200 081704000 1 // ///// ///// N///// E///// Z/////                                         
2510000 081704017 1 // ///// ///// N///// E///// Z/////                                         
3210000 081704119 1 // ///// ///// N///// E///// Z/////                                         
3320000 081704000 1 // ///// ///// N///// E///// Z/////                                         
3400000 081703592 1 // ///// ///// N///// E///// Z/////                                         
3724800 081704317 1 // ///// ///// N///// E///// Z/////                                         
4211600 081704000 1 // ///// ///// N///// E///// Z/////                                         
4510000 081704233 1 // ///// ///// N///// E///// Z/////                                         
A198005081935422  01  4216   1   14313   1   60     31V   1211  1 11è\èüínï˚ìÏïî              2K
1520000 081935052 1 // ///// ///// N///// E///// Z/////                                         
1570400 081935000 1 // ///// ///// N///// E///// Z/////                                         
A198005082106230  02  4144   0   14040   2   10     39V   1211  1 17í√åyäCã¨                  1K
1060000 082106255 1 // ///// ///// N///// E///// Z/////                                         
A198005092008359  03  3225   1   13209   1   30     31V   1212  7300ì˙å¸ìÂ                    1K
7600000 092008045 2 // ///// ///// N///// E///// Z/////                                         
A198005111522514  01  3543   1   13915   1  130     35D30V1211  3 91ìåãûìsëΩñÄêºïî            1K
3110000 111523302 1 // ///// ///// N///// E///// Z/////                                         
A198005120101032  01  3612   1   14004   1   60     44J44V1213  3 88àÔèÈåßìÏïî                5K
3000000 120101141 3 // ///// ///// N///// E///// Z/////                                         
3010200 120101000 3 // ///// ///// N///// E///// Z/////                                         
3110000 120101138 3 // ///// ///// N///// E///// Z/////                                         
2500200 120101000 1 // ///// ///// N///// E///// Z/////                                         
3300000 120101161 1 // ///// ///// N///// E///// Z/////                                         
A198005121114440  01  3649   0   13952   1   10     30V   1211  3 84ì»ñÿåßñkïî                1K
3110000 121114495 1 // ///// ///// N///// E///// Z/////                                         
A1980051411265443 192 2536621127 12539881258 33     44B     11      ã{å√ìáãﬂäC                1I
8040600 141126544 1 // ///// ///// N///// E///// Z/////                                         
A198005141707095  00  4203   0   14227   0   70     48D50V1213  1 30âYâÕâ´                   14K
1520000 141707205 3 // ///// ///// N///// E///// Z/////                                         
1061000 141707095 2 // ///// ///// N///// E///// Z/////                                         
1460100 141707095 2 // ///// ///// N///// E///// Z/////                                         
1560000 141707290 2 // ///// ///// N///// E///// Z/////                                         
1570400 141707000 2 // ///// ///// N///// E///// Z/////                                         
2020000 141707038 2 // ///// ///// N///// E///// Z/////                                         
1010000 141707321 1 // ///// ///// N///// E///// Z/////                                         
1060000 141707324 1 // ///// ///// N///// E///// Z/////                                         
1150000 141707095 1 // ///// ///// N///// E///// Z/////                                         
1220100 141707095 1 // ///// ///// N///// E///// Z/////                                         
1460000 141707000 1 // ///// ///// N///// E///// Z/////                                         
1610000 141707037 1 // ///// ///// N///// E///// Z/////                                         
2000000 141707390 1 // ///// ///// N///// E///// Z/////                                         
2030000 141707095 1 // ///// ///// N///// E///// Z/////                                         
A1980051617030734 041 240122 230 1231618 227 33     37B     11      ó^ìﬂçëìáãﬂäC              1I
8050000 161703073 1 // ///// ///// N///// E///// Z/////                                         
A198005170832008  02  3445   1   13704   1   20     30V   1211  4162éOâÕòp                    1K
4502300 170832000 1 // ///// ///// N///// E///// Z/////                                         
A198005190926565  01  3844   1   14129   1  100     35D34V1211  2 50ã{èÈåßñkïî                1K
2110000 190927012 1 // ///// ///// N///// E///// Z/////                                         
A198005191354227  01  3416   0   13512   0    0     31V   1213  5190òaâÃéRåßñkïî              1K
5500000 191354243 3 // ///// ///// N///// E///// Z/////                                         
A198005200356160  04  3604   1   14157   2   50     51J49V1211  3112àÔèÈåßâ´                  2K
2510000 200356373 1 // ///// ///// N///// E///// Z/////                                         
3000000 200356378 1 // ///// ///// N///// E///// Z/////                                         
A198005201009164  03  3608   1   14156   2   10     49J48V1211  3112àÔèÈåßâ´                  2K
3000000 201009395 1 // ///// ///// N///// E///// Z/////                                         
3400000 201009358 1 // ///// ///// N///// E///// Z/////                                         
A198005211030210  01  3545   1   13545   1   10     40J39V1212  5203é·ã∑òp                    1K
4010000 211030000 2 // ///// ///// N///// E///// Z/////                                         
A198005211952265  02  3333   1   14005   1   90     42D39V1212  8330î™è‰ìáìåï˚â´              2K
3580000 211952414 2 // ///// ///// N///// E///// Z/////                                         
3570000 211952000 1 // ///// ///// N///// E///// Z/////                                         
A198005220919     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 220919    1 // ///// ///// N///// E///// Z/////                                         
A198005221542     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 221542    1 // ///// ///// N///// E///// Z/////                                         
A198005232121     99  3414   99  13510   99   0            8 2      è⁄ç◊ïsñæ                  1N
5500000 232121000 2 // ///// ///// N///// E///// Z/////                                         
A198005250100080  01  3626   0   14033   1   60     34V   1212  3 86àÔèÈåßñkïî                1K
3000000 250100171 2 // ///// ///// N///// E///// Z/////                                         
A198005281510     99  3407   99  13932   99   0            8 1      è⁄ç◊ïsñæ                  1N
3570000 281510000 1 // ///// ///// N///// E///// Z/////                                         
A198005291621     99  2726   99  12842   99   0            8 1      è⁄ç◊ïsñæ                  1N
7790300 291621    1 // ///// ///// N///// E///// Z/////                                         
A198005300024235  02  3245   1   13007   1   10     25V   1211  7267ãkòp                      1K
7321701 300024260 1 // ///// ///// N///// E///// Z/////                                         
A1980053000414634 087 244207 174 1223547 267 198 67 48B     11      ó^ìﬂçëìáãﬂäC              1I
8060000 300041463 1 // ///// ///// N///// E///// Z/////                                         
A198005300130598  01  3245   1   13006   1   10     24V   1211  7267ãkòp                      1K
7321701 300131031 1 // ///// ///// N///// E///// Z/////                                         
A198005300700580  01  4203   1   14233   1   70     39D36V1211  1 30âYâÕâ´                    1K
1520000 300701082 1 // ///// ///// N///// E///// Z/////                                         
A198005310457     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 310457000 1 // ///// ///// N///// E///// Z/////                                         
A198005311242090  01  4302   1   14453   1   60     36V   1211  1  8ã˙òHínï˚íÜìÏïî            1K
1610000 311242020 1 // ///// ///// N///// E///// Z/////                                         
A198005312335265  01  3453   0   13809   0   30     34J33V1211  4157ê√â™åßíÜïî                1K
4421800 312335326 1 // ///// ///// N///// E///// Z/////                                         
A198006022035243  00  3931   0   14043   1  130     33V34d1211  2 47èHìcåßì‡ó§ìÏïî            1K
2100000 022036040 1 // ///// ///// N///// E///// Z/////                                         
A198006030308031  02  3625   2   13819   2    0     25V   1211  4146í∑ñÏåßíÜïî                1K
4200001 030308060 1 // ///// ///// N///// E///// Z/////                                         
A198006040415052  01  3410   0   13347   1    0     32V   1211  6230çÅêÏåßêºïî                1K
6111300 040415000 1 // ///// ///// N///// E///// Z/////                                         
A198006041147355  01  3610   1   14000   0   50     28V   1211  3 88àÔèÈåßìÏïî                1K
3110000 041147527 1 // ///// ///// N///// E///// Z/////                                         
A198006042038     99  2726   99  12842   99   0            8 1      è⁄ç◊ïsñæ                  1N
7790300 042038    1 // ///// ///// N///// E///// Z/////                                         
A198006042039     99  2726   99  12842   99   0            8 1      è⁄ç◊ïsñæ                  1N
7790300 042039    1 // ///// ///// N///// E///// Z/////                                         
A198006050540425  04  4251   2   14546   2   50     36V   1211  1 27ç™é∫îºìáìÏìåâ´            1K
1670000 050540534 1 // ///// ///// N///// E///// Z/////                                         
A198006052150162  01  3358   0   13959   1   90     44D41V1211  3106ñ[ëçîºìáìÏï˚â´            2K
3570000 052150000 1 // ///// ///// N///// E///// Z/////                                         
3580000 052150351 1 // ///// ///// N///// E///// Z/////                                         
A198006061905365  02  3846   1   14150   2   60     42J39V1212  2 66ã{èÈåßâ´                  4K
2110000 061905466 2 // ///// ///// N///// E///// Z/////                                         
2130470 061905    2 // ///// ///// N///// E///// Z/////                                         
2120000 061905057 1 // ///// ///// N///// E///// Z/////                                         
2220500 061905488 1 // ///// ///// N///// E///// Z/////                                         
A198006070338340  03  3335   1   14101   1   50     47J49V1212  8330î™è‰ìáìåï˚â´              2K
3580000 070338541 2 // ///// ///// N///// E///// Z/////                                         
3570000 070338000 1 // ///// ///// N///// E///// Z/////                                         
A1980060708551598 111 245368 234 1242945 536 65     46B     11      ã{å√ìáãﬂäC                1I
8050000 070855159 1 // ///// ///// N///// E///// Z/////                                         
A198006071438     99  2705   99  14212   99   0            8 1      è⁄ç◊ïsñæ                  1N
3590000 071438000 1 // ///// ///// N///// E///// Z/////                                         
A198006091639477  02  3629   1   14037   1   60     36J35V1212  3 86àÔèÈåßâ´                  3K
3000000 091639571 2 // ///// ///// N///// E///// Z/////                                         
3010200 091639000 1 // ///// ///// N///// E///// Z/////                                         
3110000 091640003 1 // ///// ///// N///// E///// Z/////                                         
A198006100506362  00  4049   0   14014   1  170     55D55V1212  2 59ê¬êXåßêºï˚â´             13K
2020000 100507035 2 // ///// ///// N///// E///// Z/////                                         
2100000 100507100 2 // ///// ///// N///// E///// Z/////                                         
2110000 100507137 2 // ///// ///// N///// E///// Z/////                                         
2220500 100507178 2 // ///// ///// N///// E///// Z/////                                         
1060000 100507003 1 // ///// ///// N///// E///// Z/////                                         
1061000 100506361 1 // ///// ///// N///// E///// Z/////                                         
1520000 100507183 1 // ///// ///// N///// E///// Z/////                                         
1560000 100507270 1 // ///// ///// N///// E///// Z/////                                         
1570400 100507000 1 // ///// ///// N///// E///// Z/////                                         
1610000 100507342 1 // ///// ///// N///// E///// Z/////                                         
2000000 100507000 1 // ///// ///// N///// E///// Z/////                                         
2120000 100507062 1 // ///// ///// N///// E///// Z/////                                         
2500000 100507248 1 // ///// ///// N///// E///// Z/////                                         
A198006101100321  01  3556   1   13932   1   50     44J43V1212  3 89çÈã åßìÏïî                8K
3110000 101100452 2 // ///// ///// N///// E///// Z/////                                         
3300000 101100407 2 // ///// ///// N///// E///// Z/////                                         
3320000 101100000 2 // ///// ///// N///// E///// Z/////                                         
3500000 101100414 2 // ///// ///// N///// E///// Z/////                                         
3600300 101100440 2 // ///// ///// N///// E///// Z/////                                         
3000000 101100048 1 // ///// ///// N///// E///// Z/////                                         
3210000 101100527 1 // ///// ///// N///// E///// Z/////                                         
4110000 101100048 1 // ///// ///// N///// E///// Z/////                                         
A198006110121340  99  3632   99  13813   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 110121340 1 // ///// ///// N///// E///// Z/////                                         
A198006110230005  01  3317   1   13927   1    0     42J42V1212  3105î™è‰ìáãﬂäC                1K
3580000 110230073 2 // ///// ///// N///// E///// Z/////                                         
A198006110245491  02  3316   1   13928   1    0     35V   1211  3105î™è‰ìáãﬂäC                1K
3580000 110245559 1 // ///// ///// N///// E///// Z/////                                         
A198006111834003  01  3301   1   13925   0   20           1211  3105î™è‰ìáãﬂäC                1K
3580000 111834069 1 // ///// ///// N///// E///// Z/////                                         
A198006111846489  01  3310   1   13932   0   30           1211  3105î™è‰ìáãﬂäC                1K
3580000 111846055 1 // ///// ///// N///// E///// Z/////                                         
A198006111927379  01  3415   1   13513   0    0     29V   1212  5190òaâÃéRåßñkïî              1K
5500000 111927410 2 // ///// ///// N///// E///// Z/////                                         
A198006112315268  04  3512   1   14115   2   40     52J46V1212  3109êÁótåßìåï˚â´              3K
3400000 112315388 2 // ///// ///// N///// E///// Z/////                                         
3420000 112315465 1 // ///// ///// N///// E///// Z/////                                         
3600300 112315505 1 // ///// ///// N///// E///// Z/////                                         
A198006120757     99  2447   99  12517   99   0            8 1      è⁄ç◊ïsñæ                  1N
8040600 120757    1 // ///// ///// N///// E///// Z/////                                         
A198006121747117  01  3544   1   13921   1  110     35D30V1211  3 91ìåãûìsëΩñÄìåïî            1K
3110000 121747471 1 // ///// ///// N///// E///// Z/////                                         
A198006130231390  02  3632   1   14055   1   50     40J42V1212  3111àÔèÈåßâ´                  6K
2500200 130231000 2 // ///// ///// N///// E///// Z/////                                         
3000000 130231498 2 // ///// ///// N///// E///// Z/////                                         
2500000 130232001 1 // ///// ///// N///// E///// Z/////                                         
2510000 130231049 1 // ///// ///// N///// E///// Z/////                                         
3110000 130231555 1 // ///// ///// N///// E///// Z/////                                         
3320000 130232000 1 // ///// ///// N///// E///// Z/////                                         
A198006130340250  03  4033   1   13952   1    0     28V   1212  2 44ê¬êXåßêºï˚â´              1K
2010300 130340250 2 // ///// ///// N///// E///// Z/////                                         
A198006132034077  01  3521   1   13936   1  130     40D38V1211  3 96ê_ìﬁêÏåßìåïî              3K
3010200 132034000 1 // ///// ///// N///// E///// Z/////                                         
3110000 132034511 1 // ///// ///// N///// E///// Z/////                                         
3420000 132034277 1 // ///// ///// N///// E///// Z/////                                         
A198006132317332  00  3613   1   13948   1  120     38D36V1211  3 88àÔèÈåßìÏïî                2K
3010200 132317000 1 // ///// ///// N///// E///// Z/////                                         
3110000 132317050 1 // ///// ///// N///// E///// Z/////                                         
A198006141157038  01  3554   0   14035   1   40     41J39V1212  3 87êÁótåßñkìåïî              3K
3400000 141157113 2 // ///// ///// N///// E///// Z/////                                         
3010200 141157000 1 // ///// ///// N///// E///// Z/////                                         
3410000 141157000 1 // ///// ///// N///// E///// Z/////                                         
A198006141633057  03  3628   1   13810   2    0           1211  4145í∑ñÏåßñkïî                1K
4200001 141633080 1 // ///// ///// N///// E///// Z/////                                         
A198006151150075  01  3842   0   14102   0   10     36V   1212  2 50ã{èÈåßñkïî                2K
2130470 151150    2 // ///// ///// N///// E///// Z/////                                         
2220500 151150145 2 // ///// ///// N///// E///// Z/////                                         
A198006170009019  04  4319   1   14615   2   50     40J43V3212  1 27ç™é∫îºìáìÏìåâ´            1K
1670000 170009124 2 // ///// ///// N///// E///// Z/////                                         
A198006172252     99  3614   99  14012   99   0            8 1      è⁄ç◊ïsñæ                  1N
3010200 172252000 1 // ///// ///// N///// E///// Z/////                                         
A198006180923180  02  3238   1   13005   1   10     42J38V1213  7267ãkòp                      3K
7321701 180923215 3 // ///// ///// N///// E///// Z/////                                         
7100200 180923362 1 // ///// ///// N///// E///// Z/////                                         
7310000 180923222 1 // ///// ///// N///// E///// Z/////                                         
A198006181625077  01  3538   1   14001   1   80     46D45V1213  3 93ìåãûòp                   14K
3500000 181625200 3 // ///// ///// N///// E///// Z/////                                         
3600300 181625208 3 // ///// ///// N///// E///// Z/////                                         
3000000 181625250 2 // ///// ///// N///// E///// Z/////                                         
3010200 181625000 2 // ///// ///// N///// E///// Z/////                                         
3100000 181626000 2 // ///// ///// N///// E///// Z/////                                         
3110000 181625285 2 // ///// ///// N///// E///// Z/////                                         
3400000 181625234 2 // ///// ///// N///// E///// Z/////                                         
3410000 181625000 2 // ///// ///// N///// E///// Z/////                                         
3420000 181625235 2 // ///// ///// N///// E///// Z/////                                         
4120970 181625038 2 // ///// ///// N///// E///// Z/////                                         
3300000 181625248 1 // ///// ///// N///// E///// Z/////                                         
3550000 181625264 1 // ///// ///// N///// E///// Z/////                                         
4110000 181625298 1 // ///// ///// N///// E///// Z/////                                         
