A1931010114170671 048 371811 131 1410296 423  0     40J   1211  2 69福島県沖                  2K
A1931022319180908 064 363135 486 1400108 308 59     35J   1212  3 85栃木県南部                4K
3011170 231918182 2 // ///// ///// N///// E///// Z/////                                         
3000000 231918200 1 // ///// ///// N///// E///// Z/////                                         
3010200 231918000 1 // ///// ///// N///// E///// Z/////                                         
3110000 231918000 1 // ///// ///// N///// E///// Z/////                                         
A1931022320074499 033 365039 135 1403523 236 31     46J   1212  3 86茨城県北部               10K
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 232007530 2 // ///// ///// N///// E///// Z/////                                         
3010200 232007000 2 // ///// ///// N///// E///// Z/////                                         
3011170 232007591 2 // ///// ///// N///// E///// Z/////                                         
3100071 232007    2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3110000 232007000 1 // ///// ///// N///// E///// Z/////                                         
3320000 232008300 1 // ///// ///// N///// E///// Z/////                                         
3400000 232008009 1 // ///// ///// N///// E///// Z/////                                         
3500000 232008100 1 // ///// ///// N///// E///// Z/////                                         
A1931022605300306 083 315925 327 1322136 298  3     46J   1213  7300日向灘                    3K
7600000 260530000 3 // ///// ///// N///// E///// Z/////                                         
7620000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1931022700483369 049 370412 255 1403927 622102     39D   1211  2 56福島県浜通り              4K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 270148510 1 // ///// ///// N///// E///// Z/////                                         
3010200 270148000 1 // ///// ///// N///// E///// Z/////                                         
3011170 270048545 1 // ///// ///// N///// E///// Z/////                                         
A193102270249     99  4259   99  14424   99   0            8 1      詳細不明                  2N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193102280145     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193102280216     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A19310228062256   99  3532   99  13512   99   0            8 1      詳細不明                  1N
5100370 280622563 1 // ///// ///// N///// E///// Z/////                                         
A193102282325     99  3559   99  13905   99   0            8 1      詳細不明                  1N
3320000 282325000 1 // ///// ///// N///// E///// Z/////                                         
A1931030106101462 069 414685 188 1430926 453 17           1712  1 30浦河沖                    1S
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1931030122243791 046 361501 207 1400775 237 562845937J   1112  3 88茨城県南部                5K
3010200 012224000 2 // ///// ///// N///// E///// Z/////                                         
3011170 012224459 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 012224480 1 // ///// ///// N///// E///// Z/////                                         
3110000 012224000 1 // ///// ///// N///// E///// Z/////                                         
A1931030123230730 038 461953 229 1420746 744324     62D   1211  8322サハリン南部付近          5K
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1931030405392202 070 371259 122 1412256 428 17     51J   1213  2 69福島県沖                 14K
2510000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3010200 040539000 2 // ///// ///// N///// E///// Z/////                                         
3110000 040539000 2 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2521770 040538490 1 // ///// ///// N///// E///// Z/////                                         
3000000 040539440 1 // ///// ///// N///// E///// Z/////                                         
3011170 040539474 1 // ///// ///// N///// E///// Z/////                                         
3100071 040539000 1 // ///// ///// N///// E///// Z/////                                         
3320000 040540000 1 // ///// ///// N///// E///// Z/////                                         
3400000 040539302 1 // ///// ///// N///// E///// Z/////                                         
3500000 040539584 1 // ///// ///// N///// E///// Z/////                                         
4110000 040539126 1 // ///// ///// N///// E///// Z/////                                         
A1931030501591355 028 341080 111 1350258 209 12     29J   1211  5190紀伊水道                  1K
5500000 050159000 1 // ///// ///// N///// E///// Z/////                                         
A1931030502443765 024 345595 093 1325118 114  3     41J   1211  6224広島県北部                1K
5910400 050244000 9 // ///// ///// N///// E///// Z/////                                         
A1931030503055383 038 340344 276 1330099 225 48     41J   1211  6241愛媛県東予                3K
5920800 050306000 1 // ///// ///// N///// E///// Z/////                                         
6111300 050306000 1 // ///// ///// N///// E///// Z/////                                         
6210000 050306000 1 // ///// ///// N///// E///// Z/////                                         
A1931030508225607 160 354823 858 1401557 505 74     34D   1211  3 92千葉県北西部              1K
3010200 050823000 1 // ///// ///// N///// E///// Z/////                                         
A1931030510445332 111 434915 797 1472556 689  0     57J   1211  1 26北海道東方沖              2K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193103051139     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1931030517361849 051 360487 265 1395549 214 36     31J   1211  3 88茨城県南部                2K
3010200 051736000 1 // ///// ///// N///// E///// Z/////                                         
3110000 051736000 1 // ///// ///// N///// E///// Z/////                                         
A1931030605491056 042 422047 152 1443964 223  0     49J   1712  1 28釧路沖                    3S
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1931030701131910 132 350190 276 1385148 361  0     53J   1513  4155駿河湾                    9K
4110000 070113237 3 // ///// ///// N///// E///// Z/////                                         
4410070 070113206 3 // ///// ///// N///// E///// Z/////                                         
4410100 070113217 3 // ///// ///// N///// E///// Z/////                                         
3600300 070113000 2 // ///// ///// N///// E///// Z/////                                         
4433000 070113000 2 // ///// ///// N///// E///// Z/////                                         
3010200 070113000 1 // ///// ///// N///// E///// Z/////                                         
3500000 070113396 1 // ///// ///// N///// E///// Z/////                                         
3602570 070113322 1 // ///// ///// N///// E///// Z/////                                         
5000000 070113000 1 // ///// ///// N///// E///// Z/////                                         
A193103070152     99  3455   99  13950   99   0            8 1      詳細不明                  2N
3420070 070152477 1 // ///// ///// N///// E///// Z/////                                         
4410070 070152050 1 // ///// ///// N///// E///// Z/////                                         
A1931030701533079 019 350686 078 1384676 069  0     54J   1213  4154駿河湾                   11K
4410070 070153340 3 // ///// ///// N///// E///// Z/////                                         
3600300 070153000 2 // ///// ///// N///// E///// Z/////                                         
3602570 070153467 2 // ///// ///// N///// E///// Z/////                                         
4110000 070153420 2 // ///// ///// N///// E///// Z/////                                         
4410100 070153326 2 // ///// ///// N///// E///// Z/////                                         
3010200 070153000 1 // ///// ///// N///// E///// Z/////                                         
3300000 070153515 1 // ///// ///// N///// E///// Z/////                                         
3320000 070154000 1 // ///// ///// N///// E///// Z/////                                         
3500000 070153497 1 // ///// ///// N///// E///// Z/////                                         
4433000 070153000 1 // ///// ///// N///// E///// Z/////                                         
5000000 070154000 1 // ///// ///// N///// E///// Z/////                                         
A193103070230     99  3559   99  13905   99   0            8 1      詳細不明                  1N
3320000 070230000 1 // ///// ///// N///// E///// Z/////                                         
A193103070233     99  3506   99  13851   99   0            8 1      詳細不明                  1N
4410070 070233000 1 // ///// ///// N///// E///// Z/////                                         
A1931030702383025 074 351134 146 1385322 420  0     31J   1211  4154静岡県東部                1K
4410100 070238319 1 // ///// ///// N///// E///// Z/////                                         
A193103070400     99  3506   99  13851   99   0            8 1      詳細不明                  1N
4410070 070400000 1 // ///// ///// N///// E///// Z/////                                         
A1931030705042718 152 345976 470 1384123 332  0     34J   1711  4174駿河湾                    2S
4410070 070504298 1 // ///// ///// N///// E///// Z/////                                         
4410100 070504322 1 // ///// ///// N///// E///// Z/////                                         
A1931030705310585 101 345899     1385981      0           1711  4155静岡県伊豆地方            1S
4410070 070531082 1 // ///// ///// N///// E///// Z/////                                         
A1931030705501581 338 422418 179 1442782 205 64           1512  1 28釧路沖                    1K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1931030709413692 172 345805 633 1384468 341  0     32J   1711  4174駿河湾                    2S
4410070 070941400 1 // ///// ///// N///// E///// Z/////                                         
4410100 070941412 1 // ///// ///// N///// E///// Z/////                                         
A1931030718034019 228 351510     1384827      6     30J   1711  4153静岡県東部                1S
4410070 071803400 1 // ///// ///// N///// E///// Z/////                                         
A193103072314     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1931030808422212 061 350926 418 1385484 433 36     36J   1211  4154静岡県東部                1K
4410100 080842266 1 // ///// ///// N///// E///// Z/////                                         
A1931030820471802 038 350382 183 1384636 110  15145142J   1112  4174駿河湾                    3K
4410070 082047191 2 // ///// ///// N///// E///// Z/////                                         
4410100 082047203 2 // ///// ///// N///// E///// Z/////                                         
4110000 082047318 1 // ///// ///// N///// E///// Z/////                                         
A1931030821463754 019 343217 063 1350016 084  33034333J   1111  5205大阪湾                    3K
5202300 082146000 1 // ///// ///// N///// E///// Z/////                                         
5310700 082146000 1 // ///// ///// N///// E///// Z/////                                         
5350000 082146000 1 // ///// ///// N///// E///// Z/////                                         
A193103090249     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193103090455     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 090455    1 // ///// ///// N///// E///// Z/////                                         
A193103090649     99  3507   99  13856   99   0            8 1      詳細不明                  1N
4410100 090649120 1 // ///// ///// N///// E///// Z/////                                         
A1931030908303140 159 352580 344 1383437 844 14           1711  4153静岡県東部                1S
4410100 090831168 1 // ///// ///// N///// E///// Z/////                                         
A1931030912484275 075 400931 245 1431986 497  0     72J   1314212 63三陸沖                   34K
1060000 ///////// 4 // ///// ///// N///// E///// Z/////                                         
1460000 ///////// 4 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 4 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 4 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 4 // ///// ///// N///// E///// Z/////                                         
1260000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2132770 091249180 3 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2310000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2420000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1010000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2521770 091249430 2 // ///// ///// N///// E///// Z/////                                         
3000000 091249520 2 // ///// ///// N///// E///// Z/////                                         
3010200 091249000 2 // ///// ///// N///// E///// Z/////                                         
3011170 091249556 2 // ///// ///// N///// E///// Z/////                                         
3300000 091250039 2 // ///// ///// N///// E///// Z/////                                         
3500000 091250090 2 // ///// ///// N///// E///// Z/////                                         
3600300 091250000 2 // ///// ///// N///// E///// Z/////                                         
4110000 091250450 2 // ///// ///// N///// E///// Z/////                                         
1170100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1300100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3210000 091249000 1 // ///// ///// N///// E///// Z/////                                         
3320000 091253000 1 // ///// ///// N///// E///// Z/////                                         
3420200 091249000 1 // ///// ///// N///// E///// Z/////                                         
3602570 091250227 1 // ///// ///// N///// E///// Z/////                                         
3724800 091250022 1 // ///// ///// N///// E///// Z/////                                         
5000000 091250000 1 // ///// ///// N///// E///// Z/////                                         
A1931030914381481 100 344600 254 1344811 306  0     30J   1211  5186兵庫県南東部              1K
5310700 091438000 1 // ///// ///// N///// E///// Z/////                                         
A1931030916193225 281 351797 535 1384862 922 10     35J   1512  4153静岡県東部                2K
4410070 091619268 2 // ///// ///// N///// E///// Z/////                                         
4410100 091619393 2 // ///// ///// N///// E///// Z/////                                         
A193103091619     99  3507   99  13856   99   0            8 1      詳細不明                  1N
4410100 091619513 1 // ///// ///// N///// E///// Z/////                                         
A193103091620     99  3507   99  13856   99   0            8 1      詳細不明                  1N
4410100 091620271 1 // ///// ///// N///// E///// Z/////                                         
A1931030919253277 037 401708 124 1425996 277  1     46J   1211  2 61岩手県沖                  1K
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1931030921375237 073 402321 229 1425523 520 49     50J   1212  2 61岩手県沖                  6K
2000000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1460000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 092138220 1 // ///// ///// N///// E///// Z/////                                         
A1931031002284149 065 401566 170 1430722 399 22     52J   1211  2 63三陸沖                    5K
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 100229150 1 // ///// ///// N///// E///// Z/////                                         
A1931031002560348 060 401042 178 1430705 350 18     60J   1212  2 63三陸沖                    9K
2000000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2310000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1460000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 100256370 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3010200 100257000 1 // ///// ///// N///// E///// Z/////                                         
A193103100257     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 100257    1 // ///// ///// N///// E///// Z/////                                         
A1931031003404996 038 355196 116 1392527 121 738143345D   1113  3 89埼玉県南部               14K
3100000 100340000 3 // ///// ///// N///// E///// Z/////                                         
3100071 100340000 2 // ///// ///// N///// E///// Z/////                                         
3500000 100341033 2 // ///// ///// N///// E///// Z/////                                         
4110000 100341051 2 // ///// ///// N///// E///// Z/////                                         
3000000 100341080 1 // ///// ///// N///// E///// Z/////                                         
3010200 100341000 1 // ///// ///// N///// E///// Z/////                                         
3011170 100341049 1 // ///// ///// N///// E///// Z/////                                         
3110000 100341000 1 // ///// ///// N///// E///// Z/////                                         
3210000 100340000 1 // ///// ///// N///// E///// Z/////                                         
3300000 100341022 1 // ///// ///// N///// E///// Z/////                                         
3320000 100341000 1 // ///// ///// N///// E///// Z/////                                         
3600300 100341000 1 // ///// ///// N///// E///// Z/////                                         
3602570 100340495 1 // ///// ///// N///// E///// Z/////                                         
4211600 100341072 1 // ///// ///// N///// E///// Z/////                                         
A193103100630     99  3506   99  13851   99   0            8 1      詳細不明                  1N
4410070 100630000 1 // ///// ///// N///// E///// Z/////                                         
A1931031014590987 054 362613 393 1404068 342 41           1711  3 86茨城県沖                  3S
3000000 101459160 1 // ///// ///// N///// E///// Z/////                                         
3010200 101459000 1 // ///// ///// N///// E///// Z/////                                         
3011170 101459204 1 // ///// ///// N///// E///// Z/////                                         
A193103102121     99  3507   99  13856   99   0            8 1      詳細不明                  1N
4410100 102121346 1 // ///// ///// N///// E///// Z/////                                         
A193103102125     99  3506   99  13851   99   0            8 1      詳細不明                  2N
4410070 102125190 1 // ///// ///// N///// E///// Z/////                                         
4410100 102125209 1 // ///// ///// N///// E///// Z/////                                         
A193103110020     99  3506   99  13851   99   0            8 1      詳細不明                  1N
4410070 110020320 1 // ///// ///// N///// E///// Z/////                                         
A1931031114000480 055 390747 169 1441087 344 10     55J   1211  2 63三陸沖                    1K
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193103111751     99  3506   99  13851   99   0            8 1      詳細不明                  2N
4410070 111751110 1 // ///// ///// N///// E///// Z/////                                         
4410100 111751104 1 // ///// ///// N///// E///// Z/////                                         
A1931031204200777 032 391635 153 1413276 370 66     47D   1212  2 49岩手県内陸南部            4K
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 120420190 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1931031214060398 040 361666 122 1402310 168 797035543D   1112  3 86茨城県北部                6K
3011170 121406152 2 // ///// ///// N///// E///// Z/////                                         
3000000 121406150 1 // ///// ///// N///// E///// Z/////                                         
3010200 121406000 1 // ///// ///// N///// E///// Z/////                                         
3100071 121407000 1 // ///// ///// N///// E///// Z/////                                         
3110000 121406000 1 // ///// ///// N///// E///// Z/////                                         
3300000 121406213 1 // ///// ///// N///// E///// Z/////                                         
A193103122054     99  3506   99  13851   99   0            8 1      詳細不明                  1N
4410070 122054000 1 // ///// ///// N///// E///// Z/////                                         
A193103131344     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193103131506     99  3506   99  13851   99   0            8 1      詳細不明                  1N
4410070 131506280 1 // ///// ///// N///// E///// Z/////                                         
A193103132045     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193103140229     99  3507   99  13856   99   0            8 1      詳細不明                  1N
4410100 140229212 1 // ///// ///// N///// E///// Z/////                                         
A1931031403345857 078 402484 236 1424075 473  0     47J   1212  2 61岩手県沖                  1K
2132770 140335290 2 // ///// ///// N///// E///// Z/////                                         
A193103150244     99  3532   99  13314   99   0            8 1      詳細不明                  1N
5630100 150244000 1 // ///// ///// N///// E///// Z/////                                         
A1931031601333405 042 401558 111 1430563 268 52     60J   1213  2 61岩手県沖                  9K
2000000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1460000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 160134060 1 // ///// ///// N///// E///// Z/////                                         
2310000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1931031607375288 031 330551 123 1304023 151  0           1711  7269熊本県熊本地方            1S
7415370 160737000 1 // ///// ///// N///// E///// Z/////                                         
A1931031609224695 041 415011 111 1404446 407  8           1213  1 16渡島地方東部              1K
1060000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
A1931031718460639 055 311096 308 1303242 249148     47D   1211  7275鹿児島県薩摩地方          1K
7700000 171846000 1 // ///// ///// N///// E///// Z/////                                         
A1931031815353999 054 421550 294 1431702 313 34     50J   1212  1 11十勝地方南部              2K
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1931031818461841 033 353694 128 1393233 192  9     30J   1711  3 91神奈川県東部              1S
3602570 181846069 1 // ///// ///// N///// E///// Z/////                                         
A1931031901284839 068 362340 380 1403253 392 44     37J   1211  3 86茨城県北部                3K
3000000 190128560 1 // ///// ///// N///// E///// Z/////                                         
3010200 190128000 1 // ///// ///// N///// E///// Z/////                                         
3011170 190128579 1 // ///// ///// N///// E///// Z/////                                         
A1931031912064690 052 345719 428 1385621 297197     41D   1211  4155静岡県伊豆地方            1K
3011170 191207206 1 // ///// ///// N///// E///// Z/////                                         
A193103191342     99  4149   99  14045   99   0            8 1      詳細不明                  1N
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1931032002362422 027 420595 190 1422688 160 621937744d   1112  1 30浦河沖                    1K
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1931032107192853 104 390300 286 1401504 696 54     40J   1211  2 47秋田県沿岸南部            3K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1931032114113337 061 401555 179 1421373 391 11     45J   1211  2 61岩手県沖                  2K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1931032219394807 053 420095 232 1422211 211  0           1711  1 30浦河沖                    1S
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1931032317283010 039 360589 117 1395814 128 606037441J   1113  3 88茨城県南部                8K
3100000 231730000 3 // ///// ///// N///// E///// Z/////                                         
3011170 231728396 2 // ///// ///// N///// E///// Z/////                                         
3100071 231727000 2 // ///// ///// N///// E///// Z/////                                         
3300000 231728419 2 // ///// ///// N///// E///// Z/////                                         
3000000 231728410 1 // ///// ///// N///// E///// Z/////                                         
3010200 231728000 1 // ///// ///// N///// E///// Z/////                                         
3110000 231728000 1 // ///// ///// N///// E///// Z/////                                         
3210000 231730000 1 // ///// ///// N///// E///// Z/////                                         
A1931032320242360 054 362256 409 1394409 318 70     38D   1211  3 85栃木県南部                5K
3000000 232024370 1 // ///// ///// N///// E///// Z/////                                         
3010200 232024000 1 // ///// ///// N///// E///// Z/////                                         
3011170 232024355 1 // ///// ///// N///// E///// Z/////                                         
3100071 232023000 1 // ///// ///// N///// E///// Z/////                                         
3110000 232024000 1 // ///// ///// N///// E///// Z/////                                         
A1931032501285616 135 353460 472 1393443 327  0     29J   1211  3 97神奈川県東部              1K
3500000 250128585 1 // ///// ///// N///// E///// Z/////                                         
A193103251259     99  3614   99  14012   99   0            8 1      詳細不明                  2N
3010200 251259000 1 // ///// ///// N///// E///// Z/////                                         
3011170 251259489 1 // ///// ///// N///// E///// Z/////                                         
A1931032518434929 023 360525 174 1395086 165 53     36J   1211  3 88茨城県南部                4K
3010200 251843000 1 // ///// ///// N///// E///// Z/////                                         
3011170 251843576 1 // ///// ///// N///// E///// Z/////                                         
3100071 251843000 1 // ///// ///// N///// E///// Z/////                                         
3110000 251844000 1 // ///// ///// N///// E///// Z/////                                         
A193103260432     99  3458   99  13907   99   0            8 1      詳細不明                  1N
4400170 260432220 1 // ///// ///// N///// E///// Z/////                                         
A1931032615301808 023 362362 137 1385598 112 227839443J   1114  3 82群馬県南部                9K
3210000 261530000 4 // ///// ///// N///// E///// Z/////                                         
3100071 261530000 2 // ///// ///// N///// E///// Z/////                                         
3300000 261530266 2 // ///// ///// N///// E///// Z/////                                         
4211600 261530247 2 // ///// ///// N///// E///// Z/////                                         
3000000 261530400 1 // ///// ///// N///// E///// Z/////                                         
3010200 261530000 1 // ///// ///// N///// E///// Z/////                                         
3011170 261530352 1 // ///// ///// N///// E///// Z/////                                         
3110000 261530000 1 // ///// ///// N///// E///// Z/////                                         
3320000 261530000 1 // ///// ///// N///// E///// Z/////                                         
A1931032705252638 035 352435 110 1401560 136  0     45J   1213  3 94千葉県北東部              6K
3420200 270525000 3 // ///// ///// N///// E///// Z/////                                         
3000000 270525470 1 // ///// ///// N///// E///// Z/////                                         
3010200 270525000 1 // ///// ///// N///// E///// Z/////                                         
3500000 270525363 1 // ///// ///// N///// E///// Z/////                                         
3600300 270525000 1 // ///// ///// N///// E///// Z/////                                         
3602570 270525267 1 // ///// ///// N///// E///// Z/////                                         
A193103270543     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 270543000 1 // ///// ///// N///// E///// Z/////                                         
A1931032801420897 345 420344 449 1422245 390  0           1712  1 30浦河沖                    1S
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1931032808195944 050 331127 462 1315543 264  0           1211  6245豊後水道                  1K
7510000 280820000 1 // ///// ///// N///// E///// Z/////                                         
A193103290654     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 290654000 1 // ///// ///// N///// E///// Z/////                                         
A193103292106     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 292106000 1 // ///// ///// N///// E///// Z/////                                         
A1931033002515173 026 430242 229 1435401 174 62     64D   1214  1  8釧路地方中南部           13K
1610000 ///////// 4 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1400000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1460000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1010000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 300252540 1 // ///// ///// N///// E///// Z/////                                         
3000000 300253300 1 // ///// ///// N///// E///// Z/////                                         
A1931033016262662 066 234323 435 1222686 167 57     52J   1211  7290与那国島近海              1K
8050000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193103302046     99  3416   99  13345   99   0            8 1      詳細不明                  1N
6111300 302046000 1 // ///// ///// N///// E///// Z/////                                         
A1931033123454791 035 333569 194 1343845 179 49     44J   1211  6249紀伊水道                  6K
5350000 312346000 1 // ///// ///// N///// E///// Z/////                                         
5500000 312346000 1 // ///// ///// N///// E///// Z/////                                         
5510800 312346000 1 // ///// ///// N///// E///// Z/////                                         
5814600 312346000 1 // ///// ///// N///// E///// Z/////                                         
6000000 312346000 1 // ///// ///// N///// E///// Z/////                                         
6310000 312346000 1 // ///// ///// N///// E///// Z/////                                         
A1931040105450514 021 341210 102 1350759 103 169128436J   1112  5190紀伊水道                  2K
5500000 010545000 2 // ///// ///// N///// E///// Z/////                                         
5350000 010545000 1 // ///// ///// N///// E///// Z/////                                         
A1931040106461523 027 341476 100 1351030 151 12     31J   1211  5190和歌山県北部              1K
5500000 010646000 1 // ///// ///// N///// E///// Z/////                                         
A193104010836     99  3939   99  14158   99   0            8 1      詳細不明                  1N
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193104011911     99  4210   99  14247   99   0            8 2      詳細不明                  1N
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1931040209341100 073 350103 287 1384887 346 20     39J   1212  4155静岡県東部                2K
4410070 020934151 2 // ///// ///// N///// E///// Z/////                                         
4410100 020934145 1 // ///// ///// N///// E///// Z/////                                         
A193104021955     99  3116   99  13018   99   0            8 2      詳細不明                  1N
7700200 021955    2 // ///// ///// N///// E///// Z/////                                         
A1931040308533759 295 350849 607 1401122 900 50     38J   1512  3 95千葉県南部                1K
3420200 030853000 2 // ///// ///// N///// E///// Z/////                                         
A1931040409162794 030 354834 175 1395589 241 61     40D   1211  3 92千葉県北西部              2K
3010200 040916000 1 // ///// ///// N///// E///// Z/////                                         
