A195901011326     99  2823   99  12930   99   0            8 1      詳細不明                  1N
3320000 211413131 1 // ///// ///// N///// E///// Z/////                                         
3500000 211413100 1 // ///// ///// N///// E///// Z/////                                         
A1959022205110502 069 420141 401 1430812 294 60     48J   1212  1 12浦河沖                    3K
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1570400 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1460100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1959022212354288 090 424671 173 1400325 371  4     49J   5213  1 18北海道南西沖              6K
1150000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1170100 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1061000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1160500 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1460000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195902230455     99  2447   99  12517   99   0            8 2      詳細不明                  1N
8040600 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1959022419103426 026 361511 204 1400645 202 47           1211  3 88茨城県南部                3K
3010200 241910000 1 // ///// ///// N///// E///// Z/////                                         
3011170 241910    1 // ///// ///// N///// E///// Z/////                                         
3110000 241910000 1 // ///// ///// N///// E///// Z/////                                         
A195902241954     99  2726   99  12842   99   0            8 1      詳細不明                  2N
7790300 241954    1 // ///// ///// N///// E///// Z/////                                         
8010000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195902261042     99  2447   99  12517   99   0            8 2      詳細不明                  3N
8040600 ///////// 2 // ///// ///// N///// E///// Z/////                                         
8050000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
8070070 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1959022611172906 028 421496 247 1425890 164 73           1212  1 12日高地方東部              1K
1570400 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1959022805564020 190 2716661208 12908851798 47     59J   52141 7294沖縄本島近海              3K
7790300 ///////// 4 // ///// ///// N///// E///// Z/////                                         
7780900 ///////// 3 // ///// ///// N///// E///// Z/////                                         
8010000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1959030206440069 068 400084 199 1414824 478 28     43J   1212  2 48岩手県沿岸北部            5K
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2130171 020645    2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2130470 020644    1 // ///// ///// N///// E///// Z/////                                         
A1959030311140548 035 332691 111 1350534 103 1426463      5112  6248和歌山県南方沖            1K
6011770 031114    2 // ///// ///// N///// E///// Z/////                                         
A195903040446     99  4218   99  14319   99   0            8 1      詳細不明                  1N
1570400 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1959030421520625 034 354207 142 1350156 089  3           5211  5201京都府沖                  1K
5300000 042152000 1 // ///// ///// N///// E///// Z/////                                         
A1959030508005314 042 373364 139 1384007 1412091336653D   1112  4165新潟県上中越沖           13K
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 050801310 2 // ///// ///// N///// E///// Z/////                                         
3010200 050801300 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3100071 050801000 1 // ///// ///// N///// E///// Z/////                                         
3110000 050801277 1 // ///// ///// N///// E///// Z/////                                         
3210000 050801259 1 // ///// ///// N///// E///// Z/////                                         
3400000 050801367 1 // ///// ///// N///// E///// Z/////                                         
3600300 050801346 1 // ///// ///// N///// E///// Z/////                                         
4110000 050801311 1 // ///// ///// N///// E///// Z/////                                         
4120970 050801317 1 // ///// ///// N///// E///// Z/////                                         
4400000 050801377 1 // ///// ///// N///// E///// Z/////                                         
A195903051623     99  2726   99  12842   99   0            8 1      詳細不明                  1N
7790300 051623    1 // ///// ///// N///// E///// Z/////                                         
A1959030523095091 076 434517 300 1465646 438 99     51D   1212  1 23北海道東方沖              4K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1570400 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1959030611502548 026 351481 105 1401572 141 49     39J   1211  3 94千葉県南部                3K
3010200 061150422 1 // ///// ///// N///// E///// Z/////                                         
3500000 061150375 1 // ///// ///// N///// E///// Z/////                                         
4400000 061150427 1 // ///// ///// N///// E///// Z/////                                         
A195903070757     99  2726   99  12842   99   0            8 1      詳細不明                  1N
7790300 070757    1 // ///// ///// N///// E///// Z/////                                         
A19590309014447   99  3451   99  13302   99   0            8 2      詳細不明                  1N
5900170 090145    2 // ///// ///// N///// E///// Z/////                                         
A1959031003442835 032 405892 141 1421997 239 48     54J   1213  2 60青森県東方沖             16K
2000000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2030000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1220100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1570400 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2010300 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2205271 100345    2 // ///// ///// N///// E///// Z/////                                         
1061000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1460100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2130470 100345    1 // ///// ///// N///// E///// Z/////                                         
2321070 100345    1 // ///// ///// N///// E///// Z/////                                         
A1959031015210267 018 340961 055 1324237 080  996365      1113  6242安芸灘                    5K
5920800 101521000 3 // ///// ///// N///// E///// Z/////                                         
5900170 101521    2 // ///// ///// N///// E///// Z/////                                         
5903770 101521    1 // ///// ///// N///// E///// Z/////                                         
5920000 101521000 1 // ///// ///// N///// E///// Z/////                                         
6210000 101521000 1 // ///// ///// N///// E///// Z/////                                         
A1959031115471927 054 364335 114 1410755 267 4741375      1111  3111茨城県沖                  1K
3000000 111547324 1 // ///// ///// N///// E///// Z/////                                         
A195903120136     99  2823   99  12930   99   0            8 2      詳細不明                  1N
7780900 120136    2 // ///// ///// N///// E///// Z/////                                         
A195903120515     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 120515000 1 // ///// ///// N///// E///// Z/////                                         
A195903122133     99  4031   99  14132   99   0            8 1      詳細不明                  1N
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195903130210     99  2423   99  12345   99   0            8 2      詳細不明                  1N
8070070 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A195903140317     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 140317000 1 // ///// ///// N///// E///// Z/////                                         
A195903150456     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195903150512     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 150512000 1 // ///// ///// N///// E///// Z/////                                         
A1959031508005208 036 340521 129 1350728 159  7           5211  5190和歌山県北部              1K
5500000 150800000 1 // ///// ///// N///// E///// Z/////                                         
A1959031508185051 030 340432 104 1350632 129  2     40J   5212  5190和歌山県北部              2K
5500000 150818000 2 // ///// ///// N///// E///// Z/////                                         
6000000 150818000 1 // ///// ///// N///// E///// Z/////                                         
A1959031607185732 025 353145 133 1400827 179 82     48D   5213  3 93千葉県北西部             17K
3420200 160720000 3 // ///// ///// N///// E///// Z/////                                         
3010200 160719129 2 // ///// ///// N///// E///// Z/////                                         
3011171 160719    2 // ///// ///// N///// E///// Z/////                                         
3500000 160719102 2 // ///// ///// N///// E///// Z/////                                         
3550000 160719168 2 // ///// ///// N///// E///// Z/////                                         
3600300 160719122 2 // ///// ///// N///// E///// Z/////                                         
4120970 160719177 2 // ///// ///// N///// E///// Z/////                                         
4400000 160719161 2 // ///// ///// N///// E///// Z/////                                         
3100000 160719000 1 // ///// ///// N///// E///// Z/////                                         
3100071 160719000 1 // ///// ///// N///// E///// Z/////                                         
3110000 160719162 1 // ///// ///// N///// E///// Z/////                                         
3210000 160719194 1 // ///// ///// N///// E///// Z/////                                         
3210270 160719    1 // ///// ///// N///// E///// Z/////                                         
3300000 160719170 1 // ///// ///// N///// E///// Z/////                                         
3320000 160719172 1 // ///// ///// N///// E///// Z/////                                         
3400000 160719123 1 // ///// ///// N///// E///// Z/////                                         
4110000 160719204 1 // ///// ///// N///// E///// Z/////                                         
A1959031717252339 101 270462 551 1293146 783 46     60J   1213  7294奄美大島近海              3K
7780900 ///////// 3 // ///// ///// N///// E///// Z/////                                         
8010000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7790300 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1959031809412302 114 270054 545 1294549 773 40           1212  7296奄美大島近海              1K
8010000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1959031816264788 021 364005 049 1405843 107 873019455D   1113  3111茨城県沖                 34K
2500000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2500170 181627    3 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
3000000 181627024 3 // ///// ///// N///// E///// Z/////                                         
3010200 181627050 3 // ///// ///// N///// E///// Z/////                                         
3011171 181627    3 // ///// ///// N///// E///// Z/////                                         
3100072 181627    3 // ///// ///// N///// E///// Z/////                                         
3110000 181627065 3 // ///// ///// N///// E///// Z/////                                         
2130470 181627    2 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3100071 181627000 2 // ///// ///// N///// E///// Z/////                                         
3100270 181627    2 // ///// ///// N///// E///// Z/////                                         
3200070 181627    2 // ///// ///// N///// E///// Z/////                                         
3210000 181627152 2 // ///// ///// N///// E///// Z/////                                         
3210270 181627    2 // ///// ///// N///// E///// Z/////                                         
3300000 181627121 2 // ///// ///// N///// E///// Z/////                                         
3320000 181627160 2 // ///// ///// N///// E///// Z/////                                         
3400000 181627070 2 // ///// ///// N///// E///// Z/////                                         
3500000 181627123 2 // ///// ///// N///// E///// Z/////                                         
4400000 181627230 2 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120270 181627    1 // ///// ///// N///// E///// Z/////                                         
2132770 181627269 1 // ///// ///// N///// E///// Z/////                                         
2205772 181627    1 // ///// ///// N///// E///// Z/////                                         
2420000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3420200 181627000 1 // ///// ///// N///// E///// Z/////                                         
3570000 181627000 1 // ///// ///// N///// E///// Z/////                                         
3600300 181627170 1 // ///// ///// N///// E///// Z/////                                         
4110000 181627230 1 // ///// ///// N///// E///// Z/////                                         
4120970 181627230 1 // ///// ///// N///// E///// Z/////                                         
A195903192053     99  3351   99  13406   99   0            8 1      詳細不明                  1N
6011670 192053588 1 // ///// ///// N///// E///// Z/////                                         
A1959032004110084 037 395222 147 1414517 270 33           1211  2 48岩手県沿岸北部            1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1959032012212902 039 363922 094 1405724 193 859335448D   1112  3111茨城県沖                 18K
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 201221439 2 // ///// ///// N///// E///// Z/////                                         
3010200 201221453 2 // ///// ///// N///// E///// Z/////                                         
3100071 201222000 2 // ///// ///// N///// E///// Z/////                                         
3100072 201221    2 // ///// ///// N///// E///// Z/////                                         
3400000 201221475 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500170 201221    1 // ///// ///// N///// E///// Z/////                                         
2520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3100000 201221000 1 // ///// ///// N///// E///// Z/////                                         
3100270 201221    1 // ///// ///// N///// E///// Z/////                                         
3110000 201221471 1 // ///// ///// N///// E///// Z/////                                         
3300000 201221535 1 // ///// ///// N///// E///// Z/////                                         
3320000 201221574 1 // ///// ///// N///// E///// Z/////                                         
3500000 201221536 1 // ///// ///// N///// E///// Z/////                                         
A195903201302     99  4218   99  14319   99   0            8 1      詳細不明                  1N
1570400 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195903201746     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 201746000 1 // ///// ///// N///// E///// Z/////                                         
A195903202048     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195903220649     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 220649000 1 // ///// ///// N///// E///// Z/////                                         
A195903220744     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 220744000 1 // ///// ///// N///// E///// Z/////                                         
A195903221956     99  2423   99  12345   99   0            8 2      詳細不明                  1N
8070070 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A195903230941     99  4422   99  14142   99   0            8 1      詳細不明                  1N
1300100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195903231039     99  3133   99  13033   99   0            8 2      詳細不明                  1N
7700000 231039    2 // ///// ///// N///// E///// Z/////                                         
A1959032323354621 034 422157 226 1430355 194 46           1211  1 11十勝地方南部              1K
1570400 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1959032505433846 042 362252 109 1403923 187 605742843J   1112  3 86茨城県沖                 10K
3000000 250543486 2 // ///// ///// N///// E///// Z/////                                         
3010200 250543498 2 // ///// ///// N///// E///// Z/////                                         
3011170 250544    2 // ///// ///// N///// E///// Z/////                                         
3100072 250544    2 // ///// ///// N///// E///// Z/////                                         
3210270 250544    2 // ///// ///// N///// E///// Z/////                                         
3400000 250543516 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3100270 250544    1 // ///// ///// N///// E///// Z/////                                         
3110000 250543515 1 // ///// ///// N///// E///// Z/////                                         
3500000 250543571 1 // ///// ///// N///// E///// Z/////                                         
A1959032515421392 031 361379 109 1400385 123 516840045J   1113  3 88茨城県南部               16K
3110000 251542226 3 // ///// ///// N///// E///// Z/////                                         
3000000 251542240 2 // ///// ///// N///// E///// Z/////                                         
3010200 251542222 2 // ///// ///// N///// E///// Z/////                                         
3100071 251542000 2 // ///// ///// N///// E///// Z/////                                         
3100072 251543    2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3100270 251543    1 // ///// ///// N///// E///// Z/////                                         
3210000 251542284 1 // ///// ///// N///// E///// Z/////                                         
3210270 251543    1 // ///// ///// N///// E///// Z/////                                         
3300000 251542264 1 // ///// ///// N///// E///// Z/////                                         
3320000 251542292 1 // ///// ///// N///// E///// Z/////                                         
3400000 251542281 1 // ///// ///// N///// E///// Z/////                                         
3500000 251542267 1 // ///// ///// N///// E///// Z/////                                         
3600300 251542303 1 // ///// ///// N///// E///// Z/////                                         
4400000 251542374 1 // ///// ///// N///// E///// Z/////                                         
A195903252123     99  4039   99  13956   99   0            8 2      詳細不明                  1N
2010300 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1959032622320535 039 304722 114 1303757 264 657340948d   1113  7298種子島近海                2K
7700200 262232056 3 // ///// ///// N///// E///// Z/////                                         
7770200 262232056 3 // ///// ///// N///// E///// Z/////                                         
A195903280951     99  3614   99  14012   99   0            8 1      詳細不明                  2N
3010200 280951000 1 // ///// ///// N///// E///// Z/////                                         
3011170 280952    1 // ///// ///// N///// E///// Z/////                                         
A1959032814011368 035 364024 157 1392498 084  9           1212  3 83栃木県北部                1K
3100071 281401000 2 // ///// ///// N///// E///// Z/////                                         
A1959032918515164 013 350585 048 1353248 062  6           5212  5183京都府南部                1K
5110300 291851000 2 // ///// ///// N///// E///// Z/////                                         
A1959033022222411 027 414392 138 1422462 157 60     42J   1212  2 60浦河沖                    2K
1570400 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1959033120034903 008 340579 040 1343376 033 1153085      5112  6231徳島県北部                1K
6000000 312003000 2 // ///// ///// N///// E///// Z/////                                         
A1959033121595433 042 362887 168 1402665 350 46     33J   1211  3 86茨城県北部                3K
3000000 312200013 1 // ///// ///// N///// E///// Z/////                                         
3010200 312200000 1 // ///// ///// N///// E///// Z/////                                         
3011170 312200    1 // ///// ///// N///// E///// Z/////                                         
A1959040113145623 026 351911 122 1400976 157 63     46D   1212  3 95千葉県北西部              4K
3420200 011315000 2 // ///// ///// N///// E///// Z/////                                         
3600300 011315081 2 // ///// ///// N///// E///// Z/////                                         
3500000 011315088 1 // ///// ///// N///// E///// Z/////                                         
4400000 011315119 1 // ///// ///// N///// E///// Z/////                                         
A195904012333     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 012333000 1 // ///// ///// N///// E///// Z/////                                         
A195904020500     99  3404   99  13435   99   0            8 1      詳細不明                  1N
6000000 020500000 1 // ///// ///// N///// E///// Z/////                                         
A19590402130231       26         125                        13  7288宮古島北西沖              3I
8040600 ///////// 3 // ///// ///// N///// E///// Z/////                                         
8070070 ///////// 2 // ///// ///// N///// E///// Z/////                                         
8050000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195904021949     99  4218   99  14319   99   0            8 1      詳細不明                  1N
1570400 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195904030053     99  4218   99  14319   99   0            8 2      詳細不明                  1N
1570400 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A19590403144836       2420       12151       69            212  8311台湾付近                  1I
8070070 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A195904040633     99  2447   99  12517   99   0            8 3      詳細不明                  1N
8040600 ///////// 3 // ///// ///// N///// E///// Z/////                                         
A1959040608581351 034 355080 147 1364048 156  9           1211  4137福井県嶺北                1K
4000270 060859    1 // ///// ///// N///// E///// Z/////                                         
A1959040623072879 069 370930 155 1412762 409 39     43J   1211  2 69福島県沖                  4K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3100270 062308    1 // ///// ///// N///// E///// Z/////                                         
A195904071341     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 071341000 1 // ///// ///// N///// E///// Z/////                                         
A1959040721100095 059 341959 252 1395516 314 87     43D   1212  3106房総半島南方沖            2K
3570000 072110000 2 // ///// ///// N///// E///// Z/////                                         
4400000 072110200 1 // ///// ///// N///// E///// Z/////                                         
A195904080643     99  3422   99  13915   99   0            8 1      詳細不明                  1N
3560170 080643587 1 // ///// ///// N///// E///// Z/////                                         
A195904080644     99  4218   99  14319   99   0            8 1      詳細不明                  1N
1570400 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195904081508     99  3541   99  13946   99   0            8 1      詳細不明                  1N
3500000 081508271 1 // ///// ///// N///// E///// Z/////                                         
A195904091326     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 091326000 1 // ///// ///// N///// E///// Z/////                                         
A195904091832     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 091832000 1 // ///// ///// N///// E///// Z/////                                         
A195904092221     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 092221000 1 // ///// ///// N///// E///// Z/////                                         
A1959041000183025 025 423213 179 1433945 221 55           1212  1 28十勝沖                    2K
1220100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1570400 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195904110854     99  2823   99  12930   99   0            8 2      詳細不明                  1N
7780900 110854    2 // ///// ///// N///// E///// Z/////                                         
A1959041204052078 209 404079 419 13906241090  6     48J   1212  2 59青森県西方沖              1K
2010300 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1959041208250408 018 432950 068 1442342 109 15     40J   1211  1  7釧路地方北部              2K
1570400 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1959041212331385 029 363844 153 1392733 078 1808483      1111  3 83栃木県北部                1K
3100071 121234000 1 // ///// ///// N///// E///// Z/////                                         
A19590412195921       2407       12228                      12  7289与那国島近海              1I
8070070 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1959041311351660 024 361718 166 1400894 166 63           1211  3 88茨城県南部                2K
3010200 131135000 1 // ///// ///// N///// E///// Z/////                                         
3110000 131135000 1 // ///// ///// N///// E///// Z/////                                         
A195904140056     99  3023   99  13040   99   0            8 2      詳細不明                  1N
7770200 140056    2 // ///// ///// N///// E///// Z/////                                         
A1959041406320593 054 331996 319 1320402 201 36           1211  6244豊後水道                  2K
5903770 140633    1 // ///// ///// N///// E///// Z/////                                         
6220000 140632000 1 // ///// ///// N///// E///// Z/////                                         
A195904140939     99  3404   99  13612   99   0            8 1      詳細不明                  1N
4620000 140939494 1 // ///// ///// N///// E///// Z/////                                         
A195904142029     99  3620   99  13833   99   0            8 3      詳細不明                  1N
4211600 142029517 3 // ///// ///// N///// E///// Z/////                                         
A1959041507105529 038 314806 122 1292325 175 13     52J   5213  7284薩摩半島西方沖            2K
7700200 ///////// 3 // ///// ///// N///// E///// Z/////                                         
7700000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1959041509152429 046 410581 150 1430539 344 25     60J   1213  2 60青森県東方沖             14K
2030000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1220100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1570400 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1010000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1460000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1460100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120270 150917    1 // ///// ///// N///// E///// Z/////                                         
A1959041510185504 044 411015 136 1425761 283  0     44J   5211  2 60青森県東方沖              2K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1570400 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1959041616470237 019 360940 122 1394777 141 50     34J   1212  3 88茨城県南部                2K
3011170 161647    2 // ///// ///// N///// E///// Z/////                                         
3010200 161647000 1 // ///// ///// N///// E///// Z/////                                         
A195904170023     99  3445   99  13922   99   0            8 1      詳細不明                  1N
3550000 170023579 1 // ///// ///// N///// E///// Z/////                                         
A195904170405     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 170405000 1 // ///// ///// N///// E///// Z/////                                         
A1959041705244310 026 341488 120 1351154 110  740242      1113  5190和歌山県北部              1K
5500000 170524000 3 // ///// ///// N///// E///// Z/////                                         
A1959041721055509 100 432146 350 1464800 473 19           1211  1 26北海道東方沖              1K
1570400 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1959041802275505 033 363482 088 1402629 143 6684210      1111  3 86茨城県北部                1K
3010200 180228000 1 // ///// ///// N///// E///// Z/////                                         
A1959041901322648 048 302657 164 1310740 233 57           5212  7298種子島近海                1K
7770200 190132273 2 // ///// ///// N///// E///// Z/////                                         
A195904190625     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 190625000 1 // ///// ///// N///// E///// Z/////                                         
A1959042119574656 081 333497 157 1404864 384  2           5212  8330八丈島東方沖              2K
3570000 211958000 2 // ///// ///// N///// E///// Z/////                                         
3580000 211958050 2 // ///// ///// N///// E///// Z/////                                         
A195904240738     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195904241342     99  2726   99  12842   99   0            8 1      詳細不明                  1N
7790300 241342    1 // ///// ///// N///// E///// Z/////                                         
A1959042416201793 016 431037 132 1431785 162126     41d   5211  1  9十勝地方中部              2K
1570400 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1959042503025837 023 360839 123 1395404 139 33           5212  3 88茨城県南部                1K
3010200 250303000 2 // ///// ///// N///// E///// Z/////                                         
A1959042516133606 018 354739 110 1393483 142 58     41J   5211  3 89埼玉県南部                4K
3010200 251613000 1 // ///// ///// N///// E///// Z/////                                         
3300000 251613470 1 // ///// ///// N///// E///// Z/////                                         
3500000 251613455 1 // ///// ///// N///// E///// Z/////                                         
4400000 251613518 1 // ///// ///// N///// E///// Z/////                                         
A1959042607494654 085 401090 148 1422320 462 37     52J   1212  2 61岩手県沖                  6K
2000000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2030000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2130171 260750    2 // ///// ///// N///// E///// Z/////                                         
A19590427054037       2451       12245      113            214  7289与那国島近海              5I
8050000 ///////// 4 // ///// ///// N///// E///// Z/////                                         
8060000 ///////// 4 // ///// ///// N///// E///// Z/////                                         
8070070 ///////// 4 // ///// ///// N///// E///// Z/////                                         
8010000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
8040600 ///////// 3 // ///// ///// N///// E///// Z/////                                         
A1959042714121687 062 295646 257 1300395 261 31     52J   5213  7285トカラ列島近海            2K
7770200 ///////// 3 // ///// ///// N///// E///// Z/////                                         
7700000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1959042717562198 019 352918 083 1385475 107 22     39J   5213  4152山梨県東部・富士五湖      3K
4120970 271756262 3 // ///// ///// N///// E///// Z/////                                         
4410100 271756298 2 // ///// ///// N///// E///// Z/////                                         
4110000 271756296 1 // ///// ///// N///// E///// Z/////                                         
A195904280701     99  3407   99  13932   99   0            8 2      詳細不明                  1N
3570000 280701000 2 // ///// ///// N///// E///// Z/////                                         
A1959042817180570 036 314508 114 1292548 154 11     52J   1213  7284薩摩半島西方沖            3K
7700200 ///////// 3 // ///// ///// N///// E///// Z/////                                         
7700000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7310000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1959042820580657 023 351659 122 1394326 203 88     42d   1211  3 96東京湾                    1K
3500000 282058208 1 // ///// ///// N///// E///// Z/////                                         
A1959042821084325 037 314606 115 1292254 167  9           1212  7284薩摩半島西方沖            2K
7700200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7700000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
