A198901011823500  03  31265  08  131239  17  446 38 30V   1111  7299ëÂã˜îºìáìåï˚â´            1K
1610000 041013594 2 // ///// ///// N///// E///// Z/////                                         
1570400 041014000 1 // ///// ///// N///// E///// Z/////                                         
A198904050510523  02  25042  12  123250  11 111     47V49d1211  7289êŒä_ìáñkêºâ´              1K
8040600 050511231 1 // ///// ///// N///// E///// Z/////                                         
A198904051125384  03  39418  07  142105  20  449 21 34V   1112  2 62ä‚éËåßâ´                  2K
2100000 051125468 2 // ///// ///// N///// E///// Z/////                                         
2110000 051126019 1 // ///// ///// N///// E///// Z/////                                         
A198904061745555  01  33295  06  132239  07  550 27 39J38V1112  6245à§ïQåßìÏó\                2K
6220000 061746000 2 // ///// ///// N///// E///// Z/////                                         
5920800 061746000 1 // ///// ///// N///// E///// Z/////                                         
A198904062248447  05  43397  17  146380  31 1109 32 47V   1112  1 23ñkäCìπìåï˚â´              2K
1670000 062249045 2 // ///// ///// N///// E///// Z/////                                         
1610000 062249157 1 // ///// ///// N///// E///// Z/////                                         
A198904080507421  01  34107  05  135121  03   91 15 18V   1111  5190òaâÃéRåßñkïî              1K
5500000 080507447 1 // ///// ///// N///// E///// Z/////                                         
A198904080546209  01  34110  04  135116  04   79 13 28V   1112  5190òaâÃéRåßñkïî              1K
5500000 080546227 2 // ///// ///// N///// E///// Z/////                                         
A198904080556498  01  34119  05  135117  04  103 15 22V   1111  5190òaâÃéRåßñkïî              1K
5500000 080556052 1 // ///// ///// N///// E///// Z/////                                         
A198904080852184  01  35218  02  133189  02  101 10 32V   1112  6222ìáç™åßìåïî                1K
5630000 080852000 2 // ///// ///// N///// E///// Z/////                                         
A198904081607412  09  41198  15  139153  47   2     37V   1211  2 59ê¬êXåßêºï˚â´              1K
2010300 081608000 1 // ///// ///// N///// E///// Z/////                                         
A198904101553203  02  24197  29  123318  04   9     26V   1211  7290êºï\ìáïtãﬂ                1K
8070070 101553000 1 // ///// ///// N///// E///// Z/////                                         
A198904110619032  01  35113  06  137129  06  489 27 34V   1111  4161à§ímåßêºïî                1K
4510000 110619114 1 // ///// ///// N///// E///// Z/////                                         
A198904120441006  01  36053  05  139539  07  579 24 43J41V1113  3 88àÔèÈåßìÏïî                5K
3110000 120441120 3 // ///// ///// N///// E///// Z/////                                         
3000000 120441131 2 // ///// ///// N///// E///// Z/////                                         
3010200 120441000 1 // ///// ///// N///// E///// Z/////                                         
3100000 120441000 1 // ///// ///// N///// E///// Z/////                                         
3300000 120441116 1 // ///// ///// N///// E///// Z/////                                         
A198904121626283  02  41272  07  142064  13  70     42D40V1212  2 60ê¬êXåßìåï˚â´              1K
2020000 121626048 2 // ///// ///// N///// E///// Z/////                                         
A198904122207542  04  39395  08  142063  25  479 28 29V   1112  2 62ä‚éËåßâ´                  1K
2100000 122208050 2 // ///// ///// N///// E///// Z/////                                         
A198904131616456  04  36025  09  141029  27  19     34V   1211  3111àÔèÈåßâ´                  1K
3000000 131616586 1 // ///// ///// N///// E///// Z/////                                         
A198904131947443  04  27297  15  142452  33  37           1711  8333ïÉìáãﬂäC                  1S
3590000 131947568 1 // ///// ///// N///// E///// Z/////                                         
A198904141057215  03  43009  11  145523  15  673 19 44V45d1112  1 27ç™é∫îºìáìÏìåâ´            2K
1670000 141057330 2 // ///// ///// N///// E///// Z/////                                         
1610000 141057413 1 // ///// ///// N///// E///// Z/////                                         
A198904150158010  02  37023  05  141114  12  551 21 39J39V1111  2 69ïüìáåßâ´                  2K
2510000 150158104 1 // ///// ///// N///// E///// Z/////                                         
3110000 150158363 1 // ///// ///// N///// E///// Z/////                                         
A198904160703274  02  42038  10  142334  10  713 35 44D46V1111  1 30âYâÕâ´                    6K
1160500 160703000 1 // ///// ///// N///// E///// Z/////                                         
1460100 160703000 1 // ///// ///// N///// E///// Z/////                                         
1520000 160703380 1 // ///// ///// N///// E///// Z/////                                         
1560000 160703047 1 // ///// ///// N///// E///// Z/////                                         
1570400 160703000 1 // ///// ///// N///// E///// Z/////                                         
2020000 160703056 1 // ///// ///// N///// E///// Z/////                                         
A198904161424248  04  26248  30  126297  19 1210 33 53D47V1112  7287â´ìÍñ{ìáñkêºâ´            3K
8010000 161424484 2 // ///// ///// N///// E///// Z/////                                         
8020100 161424420 2 // ///// ///// N///// E///// Z/////                                         
8000000 161424507 1 // ///// ///// N///// E///// Z/////                                         
A198904162353146  02  35519  06  140054  09  829 27 40D35V1111  3 87êÁótåßñkêºïî              2K
3010200 162353000 1 // ///// ///// N///// E///// Z/////                                         
3110000 162353031 1 // ///// ///// N///// E///// Z/////                                         
A198904170448060  01  34132  04  135135  03   77 13 21V   1111  5190òaâÃéRåßñkïî              1K
5500000 170448080 1 // ///// ///// N///// E///// Z/////                                         
A198904171329373  02  35372  05  140080  08  791 22 39D35V1111  3 93êÁótåßñkêºïî              2K
3600300 171329509 1 // ///// ///// N///// E///// Z/////                                         
4400000 171329564 1 // ///// ///// N///// E///// Z/////                                         
A198904172259172  01  32503  03  130444  05  101 13 24V   1111  7269åFñ{åßåFñ{ínï˚            1K
7415370 172259193 1 // ///// ///// N///// E///// Z/////                                         
A198904180901355  01  33428  05  133272  05   65 23 39V   1111  6233çÇímåßíÜïî                1K
6310000 180901387 1 // ///// ///// N///// E///// Z/////                                         
A198904181947125  02  34082  06  135128  06   84 38 30V   1111  5190òaâÃéRåßñkïî              1K
5500000 181947165 1 // ///// ///// N///// E///// Z/////                                         
A198904191842572  01  38167  06  140471  06  136 24 30V   1112  2 51ã{èÈåßíÜïî                1K
2220100 191843020 2 // ///// ///// N///// E///// Z/////                                         
A198904201940346  03  34471  11  140409  12  632 29 42D39V1112  3108êÁótåßìÏìåâ´              3K
3420200 201940000 2 // ///// ///// N///// E///// Z/////                                         
3550000 201940540 1 // ///// ///// N///// E///// Z/////                                         
3570000 201941000 1 // ///// ///// N///// E///// Z/////                                         
A198904222159165  01  34269  04  134493  04  130 16 30V   1111  5205íWòHìáïtãﬂ                1K
5350000 222159000 1 // ///// ///// N///// E///// Z/////                                         
A198904222255499  03  24149  17  125166  11  50     36V   1211  7293ã{å√ìáãﬂäC                1K
8040600 222256002 1 // ///// ///// N///// E///// Z/////                                         
A198904231413536  02  36005  05  140117  08  759 27 41D39V1111  3 87àÔèÈåßìÏïî                3K
3000000 231414064 1 // ///// ///// N///// E///// Z/////                                         
3010200 231414000 1 // ///// ///// N///// E///// Z/////                                         
3500000 231414075 1 // ///// ///// N///// E///// Z/////                                         
A198904232203102  02  36104  06  139083  07  847 24 39D34V1111  3 90çÈã åßñkïî                1K
3110000 232203378 1 // ///// ///// N///// E///// Z/////                                         
A198904241030412  04  28456  17  129555  30  129 41 45V   1112  7296âÇî¸ëÂìáãﬂäC              1K
7780900 241030513 2 // ///// ///// N///// E///// Z/////                                         
A198904251400135  02  34142  10  135123  09  126 42       1111  5190òaâÃéRåßñkïî              1K
5500000 251400155 1 // ///// ///// N///// E///// Z/////                                         
A198904251810500  03  36290  08  140324  11  606 27 33V   1112  3 86àÔèÈåßñkïî                1K
3000000 251810598 2 // ///// ///// N///// E///// Z/////                                         
A198904252234221  02  34542  07  139348  06  382 24 30V   1111  3101à…ì§ëÂìáãﬂäC              1K
4400000 252234314 1 // ///// ///// N///// E///// Z/////                                         
A198904260218377  02  35548  05  140294  09  648 28 53D54V1113  3 87êÁótåßñkìåïî             20K
3000000 260218496 3 // ///// ///// N///// E///// Z/////                                         
3010200 260218000 3 // ///// ///// N///// E///// Z/////                                         
3100000 260218000 3 // ///// ///// N///// E///// Z/////                                         
3400000 260218485 3 // ///// ///// N///// E///// Z/////                                         
3410000 260219000 3 // ///// ///// N///// E///// Z/////                                         
3600300 260218556 3 // ///// ///// N///// E///// Z/////                                         
2510000 260218579 2 // ///// ///// N///// E///// Z/////                                         
3110000 260218531 2 // ///// ///// N///// E///// Z/////                                         
3420000 260218582 2 // ///// ///// N///// E///// Z/////                                         
3500000 260218520 2 // ///// ///// N///// E///// Z/////                                         
4400000 260219018 2 // ///// ///// N///// E///// Z/////                                         
2500000 260219087 1 // ///// ///// N///// E///// Z/////                                         
2500200 260219000 1 // ///// ///// N///// E///// Z/////                                         
3210000 260219000 1 // ///// ///// N///// E///// Z/////                                         
3300000 260218553 1 // ///// ///// N///// E///// Z/////                                         
3550000 260219020 1 // ///// ///// N///// E///// Z/////                                         
3570000 260219000 1 // ///// ///// N///// E///// Z/////                                         
3724800 260219015 1 // ///// ///// N///// E///// Z/////                                         
4120970 260219004 1 // ///// ///// N///// E///// Z/////                                         
4421800 260219098 1 // ///// ///// N///// E///// Z/////                                         
A198904260545172  02  36525  04  140559  10  882 21 47D47V1113  3111ïüìáåßâ´                  6K
2510000 260545302 3 // ///// ///// N///// E///// Z/////                                         
3000000 260545333 3 // ///// ///// N///// E///// Z/////                                         
3010200 260545000 2 // ///// ///// N///// E///// Z/////                                         
3110000 260545357 2 // ///// ///// N///// E///// Z/////                                         
2500200 260545000 1 // ///// ///// N///// E///// Z/////                                         
3100000 260545000 1 // ///// ///// N///// E///// Z/////                                         
A198904270147353  02  36260  07  141006  14  419 34 39V   1112  3111àÔèÈåßâ´                  2K
3000000 270147459 2 // ///// ///// N///// E///// Z/////                                         
2510000 270147463 1 // ///// ///// N///// E///// Z/////                                         
A198904270150425  03  31096  08  131311  16  29     44J37V1211  7299ëÂã˜îºìáìåï˚â´            1K
7620100 270150000 1 // ///// ///// N///// E///// Z/////                                         
A198904271120036  02  30375  09  141098  17  86     65D63V1212  8331íπìáãﬂäC                  8K
3420000 271121110 2 // ///// ///// N///// E///// Z/////                                         
3500000 271121201 2 // ///// ///// N///// E///// Z/////                                         
3590000 271120587 2 // ///// ///// N///// E///// Z/////                                         
1570400 271122000 1 // ///// ///// N///// E///// Z/////                                         
2510000 271121348 1 // ///// ///// N///// E///// Z/////                                         
3400000 271121195 1 // ///// ///// N///// E///// Z/////                                         
3580000 271120465 1 // ///// ///// N///// E///// Z/////                                         
4120970 271121025 1 // ///// ///// N///// E///// Z/////                                         
A198904280026457  02  37301  05  141308  12  523 39 51J53V1113  2 69ïüìáåßâ´                  9K
2220100 280027028 3 // ///// ///// N///// E///// Z/////                                         
2500000 280027022 3 // ///// ///// N///// E///// Z/////                                         
2120000 280027021 2 // ///// ///// N///// E///// Z/////                                         
2220500 280027032 2 // ///// ///// N///// E///// Z/////                                         
2510000 280027010 2 // ///// ///// N///// E///// Z/////                                         
3000000 280027103 2 // ///// ///// N///// E///// Z/////                                         
3110000 280027012 2 // ///// ///// N///// E///// Z/////                                         
2520000 280027000 1 // ///// ///// N///// E///// Z/////                                         
3010200 280027000 1 // ///// ///// N///// E///// Z/////                                         
A198904291155501  03  37470  06  142238  14  32     48J47V1211  2 68ïüìáåßâ´                  1K
2500000 291156165 1 // ///// ///// N///// E///// Z/////                                         
A198904292250129  02  36379  06  140547  12  498 23 41V   1112  3111àÔèÈåßâ´                  3K
2510000 292250221 2 // ///// ///// N///// E///// Z/////                                         
3000000 292250239 2 // ///// ///// N///// E///// Z/////                                         
3110000 292250029 1 // ///// ///// N///// E///// Z/////                                         
A198904301235     99  2705   99  14212   99   0            8 2      è⁄ç◊ïsñæ                  1N
3590000 301235238 2 // ///// ///// N///// E///// Z/////                                         
A198904301236203  01  35000  05  137032  06  425 15 35V   1111  4161à§ímåßêºïî                2K
4320000 301236376 1 // ///// ///// N///// E///// Z/////                                         
4510000 301236275 1 // ///// ///// N///// E///// Z/////                                         
A198904301250155  01  34573  09  137019  07  390 36 30V   1111  4162à§ímåßêºïî                1K
4510000 301250226 1 // ///// ///// N///// E///// Z/////                                         
A198905020429274  02  34447  07  132077  07  115 23 30V   1111  6225ìáç™åßêºïî                1K
5710000 020429034 1 // ///// ///// N///// E///// Z/////                                         
A198905021107447  04  24144  41  123351  06   97 29 27V   1112  7290êºï\ìáïtãﬂ                1K
8070070 021107000 2 // ///// ///// N///// E///// Z/////                                         
A198905021608172  01  35199  04  136360  04  396 14 49J48V1113  4139äÚïååßî¸îZíÜêºïî         14K
4320000 021608239 3 // ///// ///// N///// E///// Z/////                                         
4000000 021608320 2 // ///// ///// N///// E///// Z/////                                         
4010000 021608035 2 // ///// ///// N///// E///// Z/////                                         
4510000 021608258 2 // ///// ///// N///// E///// Z/////                                         
4600000 021608000 2 // ///// ///// N///// E///// Z/////                                         
4610000 021608294 2 // ///// ///// N///// E///// Z/////                                         
4614300 021608000 2 // ///// ///// N///// E///// Z/////                                         
5000000 021608249 2 // ///// ///// N///// E///// Z/////                                         
5100100 021608050 2 // ///// ///// N///// E///// Z/////                                         
4220000 021608351 1 // ///// ///// N///// E///// Z/////                                         
4400000 021608502 1 // ///// ///// N///// E///// Z/////                                         
4421800 021608442 1 // ///// ///// N///// E///// Z/////                                         
5110300 021608317 1 // ///// ///// N///// E///// Z/////                                         
5400000 021608000 1 // ///// ///// N///// E///// Z/////                                         
A198905060741     99  2705   99  14212   99   0            8 1      è⁄ç◊ïsñæ                  1N
3590000 060741039 1 // ///// ///// N///// E///// Z/////                                         
A198905071202450  01  41283  06  142009  11  69     42D41V1211  2 60ê¬êXåßìåï˚â´              1K
2020000 071203004 1 // ///// ///// N///// E///// Z/////                                         
A198905071556281  01  34594  02  135339  03  120 14 34V   1112  5184ãûìsï{ìÏïî                1K
5110300 071556031 2 // ///// ///// N///// E///// Z/////                                         
A198905071755599  02  27306  07  127338  10  78     45D42V1211  7287â´ìÍñ{ìáñkêºâ´            1K
8010000 071756230 1 // ///// ///// N///// E///// Z/////                                         
A198905080849424  02  37065  04  139101  06 1509 16 49D47V1112  4132êVäÉåßíÜâzínï˚            7K
3110000 080850060 2 // ///// ///// N///// E///// Z/////                                         
3000000 080850101 1 // ///// ///// N///// E///// Z/////                                         
3010200 080850000 1 // ///// ///// N///// E///// Z/////                                         
3500000 080850130 1 // ///// ///// N///// E///// Z/////                                         
3550000 080850228 1 // ///// ///// N///// E///// Z/////                                         
3600300 080850015 1 // ///// ///// N///// E///// Z/////                                         
4110000 080850131 1 // ///// ///// N///// E///// Z/////                                         
A198905081132402  02  32529  07  131051  09   09 25 36J31V1113  7270åFñ{åßà¢ëhínï˚            1K
7401200 081132399 3 // ///// ///// N///// E///// Z/////                                         
A198905090251110  02  36079  05  140059  07  724 24 48D47V1113  3 88àÔèÈåßìÏïî               10K
3110000 090251234 3 // ///// ///// N///// E///// Z/////                                         
3000000 090251232 2 // ///// ///// N///// E///// Z/////                                         
3010200 090251000 2 // ///// ///// N///// E///// Z/////                                         
3100000 090251000 2 // ///// ///// N///// E///// Z/////                                         
3300000 090251253 2 // ///// ///// N///// E///// Z/////                                         
3320000 090251000 2 // ///// ///// N///// E///// Z/////                                         
3550000 090251036 1 // ///// ///// N///// E///// Z/////                                         
3600300 090251290 1 // ///// ///// N///// E///// Z/////                                         
4120970 090251044 1 // ///// ///// N///// E///// Z/////                                         
4400000 090251342 1 // ///// ///// N///// E///// Z/////                                         
A198905090818436  02  32229  10  137502  07 4104 17 55D56V1112  4171ìåäCìπìÏï˚â´              4K
3100000 090820000 2 // ///// ///// N///// E///// Z/////                                         
3110000 090820000 2 // ///// ///// N///// E///// Z/////                                         
3010200 090819000 1 // ///// ///// N///// E///// Z/////                                         
3500000 090819531 1 // ///// ///// N///// E///// Z/////                                         
A198905091343459  02  26427  07  127432  08  426 27 26V   1111  7294â´ìÍñ{ìáãﬂäC              1K
8000000 091343539 1 // ///// ///// N///// E///// Z/////                                         
A198905120102105  05  43276  27  147224  26  59     49J49V1212  1 26ñkäCìπìåï˚â´              1K
1670000 120102332 2 // ///// ///// N///// E///// Z/////                                         
A198905121707112  02  36032  07  139566  09  519 26 25V   1111  3 88àÔèÈåßìÏïî                1K
3010200 121707000 1 // ///// ///// N///// E///// Z/////                                         
A198905131637364  01  34598  06  136525  06  415 21 31V   1111  4162à§ímåßêºïî                1K
4510000 131637044 1 // ///// ///// N///// E///// Z/////                                         
A198905151550023  03  28270  07  129150  33  62     43V   1211  7296âÇî¸ëÂìáãﬂäC              1K
7780900 151550121 1 // ///// ///// N///// E///// Z/////                                         
A198905160424237  06  43180  33  147474  29   0     53J56V1211  1 26ñkäCìπìåï˚â´              1K
1570400 160425000 1 // ///// ///// N///// E///// Z/////                                         
A198905170759392  03  35424  08  140457  18  557 37 44J44V1111  3110êÁótåßñkìåïî              4K
3010200 170759000 1 // ///// ///// N///// E///// Z/////                                         
3110000 170759590 1 // ///// ///// N///// E///// Z/////                                         
3420200 170759000 1 // ///// ///// N///// E///// Z/////                                         
3500000 170759555 1 // ///// ///// N///// E///// Z/////                                         
A198905190136452  01  32509  05  132048  06  482 23 43J41V1112  7300ñLå„êÖìπ                  2K
6220000 190136000 2 // ///// ///// N///// E///// Z/////                                         
7510000 190136057 1 // ///// ///// N///// E///// Z/////                                         
A198905191523209  01  40090  04  142015  10  627 22 46D48V1113  2 61ä‚éËåßâ´                  4K
2100000 191523328 3 // ///// ///// N///// E///// Z/////                                         
2020000 191523338 2 // ///// ///// N///// E///// Z/////                                         
2110000 191523411 2 // ///// ///// N///// E///// Z/////                                         
2120000 191523370 2 // ///// ///// N///// E///// Z/////                                         
A198905200919348  01  33347  06  133361  05   57 18 31V   1111  6233çÇímåßíÜïî                1K
6310000 200919363 1 // ///// ///// N///// E///// Z/////                                         
A198905201755232  01  32549  03  130543  05   66 24 28V   1111  7270åFñ{åßåFñ{ínï˚            1K
7415370 201755273 1 // ///// ///// N///// E///// Z/////                                         
A198905210136524  03  36247  07  141021  16  392 34 45J40V1112  3111àÔèÈåßâ´                  2K
3000000 210137029 2 // ///// ///// N///// E///// Z/////                                         
2510000 210137037 1 // ///// ///// N///// E///// Z/////                                         
A198905211157082  01  35167  05  136553  05  492 14 31V   1111  4161à§ímåßêºïî                1K
4510000 211157158 1 // ///// ///// N///// E///// Z/////                                         
A198905220349314  01  34510  05  132181  06  152 20 29V   1111  6224ìáç™åßêºïî                1K
5710000 220349039 1 // ///// ///// N///// E///// Z/////                                         
A198905221441397  02  36027  09  139545  11  529 38 23V   1111  3 88àÔèÈåßìÏïî                1K
3010200 221441000 1 // ///// ///// N///// E///// Z/////                                         
A198905230704425  01  33234  06  132036  07  643 29 36V   1112  6244à…ó\ìÂ                    1K
6220000 230704000 2 // ///// ///// N///// E///// Z/////                                         
A198905242342582  01  35256  09  136471  05   98 21 30V   1111  4139äÚïååßî¸îZíÜêºïî          1K
4320000 242342596 1 // ///// ///// N///// E///// Z/////                                         
A198905261134284  01  34115  05  135087  04   79 15 22V   1111  5190ãIà…êÖìπ                  1K
5500000 261134299 1 // ///// ///// N///// E///// Z/////                                         
A198905261940017  02  25051  08  125053  07  11     29V   1211  7293ã{å√ìáãﬂäC                1K
8040600 261940082 1 // ///// ///// N///// E///// Z/////                                         
A198905280432351  02  42135  12  143004  09  664 22 40V   1111  1 11ì˙çÇínï˚ìåïî              1K
1570400 280432000 1 // ///// ///// N///// E///// Z/////                                         
A198905280927444  01  34415  05  135359  05  114 15 25V   1112  5188ëÂç„ï{ñkïî                1K
5202300 280927467 2 // ///// ///// N///// E///// Z/////                                         
A198905291302521  02  27593  08  130392  13  64     42V   1211  7296âÇî¸ëÂìáãﬂäC              1K
7780900 291303120 1 // ///// ///// N///// E///// Z/////                                         
A198905291729276  02  41575  06  142160  08  709 30 47D47V1112  1 30âYâÕâ´                    6K
1460100 291729000 2 // ///// ///// N///// E///// Z/////                                         
1520000 291729398 2 // ///// ///// N///// E///// Z/////                                         
1570400 291729000 2 // ///// ///// N///// E///// Z/////                                         
2020000 291729054 2 // ///// ///// N///// E///// Z/////                                         
1560000 291729498 1 // ///// ///// N///// E///// Z/////                                         
1610000 291729576 1 // ///// ///// N///// E///// Z/////                                         
A198905300537081  02  34086  09  140068  09  413 44 33V   1111  3106ñ[ëçîºìáìÏï˚â´            1K
3570000 300537000 1 // ///// ///// N///// E///// Z/////                                         
A198905310322456  01  34085  04  135129  04   82 18 35J37V1112  5190òaâÃéRåßñkïî              1K
5500000 310322481 2 // ///// ///// N///// E///// Z/////                                         
A198906010212078  01  34126  08  135147  05   81 15       1111  5190òaâÃéRåßñkïî              1K
5500000 010212101 1 // ///// ///// N///// E///// Z/////                                         
A198906010642180  00  35258  02  133239  02  148 09 24V   1111  6222íπéÊåßêºïî                1K
5630000 010642000 1 // ///// ///// N///// E///// Z/////                                         
A198906011339392  02  36578  04  141575  11  547 41 50J52V1112  2 69ïüìáåßâ´                  7K
2500000 011340003 2 // ///// ///// N///// E///// Z/////                                         
3000000 011340025 2 // ///// ///// N///// E///// Z/////                                         
2220100 011340056 1 // ///// ///// N///// E///// Z/////                                         
2500200 011340000 1 // ///// ///// N///// E///// Z/////                                         
2510000 011339555 1 // ///// ///// N///// E///// Z/////                                         
3010200 011340000 1 // ///// ///// N///// E///// Z/////                                         
3110000 011340076 1 // ///// ///// N///// E///// Z/////                                         
A198906020539515  02  36260  07  140403  10  537 23 29V   1111  3 86àÔèÈåßâ´                  2K
3000000 020540003 1 // ///// ///// N///// E///// Z/////                                         
3010200 020540000 1 // ///// ///// N///// E///// Z/////                                         
A198906030901215  02  42077  11  143276  07  505 19 45J44V1112  1 28è\èüâ´                    3K
1570400 030901000 2 // ///// ///// N///// E///// Z/////                                         
1460100 030901000 1 // ///// ///// N///// E///// Z/////                                         
1520000 030901332 1 // ///// ///// N///// E///// Z/////                                         
A198906040813111  02  33280  10  136558  07 4010 14 54D50V1111  5208éOèdåßìÏìåâ´              1K
3110000 040814021 1 // ///// ///// N///// E///// Z/////                                         
A198906050743136  08  27381  20  143486  35   0     48V   1211  8333ïÉìáãﬂäC                  1K
3590000 050743049 1 // ///// ///// N///// E///// Z/////                                         
A198906060237526  02  42147  11  143173  09  668 19 37V39d1112  1 11è\èüínï˚ìÏïî              1K
1570400 060238000 2 // ///// ///// N///// E///// Z/////                                         
A198906110827517  01  34110  08  135097  05  121 17       1112  5190ãIà…êÖìπ                  1K
5500000 110827540 2 // ///// ///// N///// E///// Z/////                                         
A198906120503536  02  35130  07  140312  09  726 24 44D40V1111  3 94êÁótåßìåï˚â´              3K
3420000 120504083 1 // ///// ///// N///// E///// Z/////                                         
3550000 120504127 1 // ///// ///// N///// E///// Z/////                                         
3600300 120504104 1 // ///// ///// N///// E///// Z/////                                         
A198906121443553  02  34139  09  135119  06   64 17 22V   1112  5190òaâÃéRåßñkïî              1K
5500000 121443570 2 // ///// ///// N///// E///// Z/////                                         
A198906130334560  02  33161  09  139151  07 1995 20 42V   1111  3105î™è‰ìáãﬂäC                1K
3110000 130336026 1 // ///// ///// N///// E///// Z/////                                         
A198906140917090  02  37022  05  141020  12  658 24 45D43V1112  2 69ïüìáåßâ´                  8K
2500000 140917257 2 // ///// ///// N///// E///// Z/////                                         
2500200 140917000 2 // ///// ///// N///// E///// Z/////                                         
2510000 140917192 2 // ///// ///// N///// E///// Z/////                                         
3000000 140917255 2 // ///// ///// N///// E///// Z/////                                         
2520000 140917000 1 // ///// ///// N///// E///// Z/////                                         
3010200 140917000 1 // ///// ///// N///// E///// Z/////                                         
3100000 140917000 1 // ///// ///// N///// E///// Z/////                                         
3110000 140917030 1 // ///// ///// N///// E///// Z/////                                         
A198906150644336  02  40121  06  144400  12   0     52J56V2212  8327éOó§â´                    2K
2100000 150645008 2 // ///// ///// N///// E///// Z/////                                         
2120000 150645174 1 // ///// ///// N///// E///// Z/////                                         
A198906170842363  02  31536  08  138205  06 3852 18 66D61V1113  8331íπìáãﬂäC                 31K
2500000 170844010 3 // ///// ///// N///// E///// Z/////                                         
3000000 170843564 3 // ///// ///// N///// E///// Z/////                                         
3010200 170843000 3 // ///// ///// N///// E///// Z/////                                         
3110000 170843551 3 // ///// ///// N///// E///// Z/////                                         
3420000 170843405 3 // ///// ///// N///// E///// Z/////                                         
3500000 170843470 3 // ///// ///// N///// E///// Z/////                                         
3600300 170843455 3 // ///// ///// N///// E///// Z/////                                         
2220100 170844165 2 // ///// ///// N///// E///// Z/////                                         
2500200 170844000 2 // ///// ///// N///// E///// Z/////                                         
2510000 170844003 2 // ///// ///// N///// E///// Z/////                                         
3100000 170843000 2 // ///// ///// N///// E///// Z/////                                         
3210000 170843055 2 // ///// ///// N///// E///// Z/////                                         
3300000 170843507 2 // ///// ///// N///// E///// Z/////                                         
3400000 170843510 2 // ///// ///// N///// E///// Z/////                                         
3410000 170843000 2 // ///// ///// N///// E///// Z/////                                         
3420200 170843000 2 // ///// ///// N///// E///// Z/////                                         
3570000 170844000 2 // ///// ///// N///// E///// Z/////                                         
3580000 170843297 2 // ///// ///// N///// E///// Z/////                                         
3590000 170844040 2 // ///// ///// N///// E///// Z/////                                         
1610000 170845022 1 // ///// ///// N///// E///// Z/////                                         
2100000 170844036 1 // ///// ///// N///// E///// Z/////                                         
2110000 170844028 1 // ///// ///// N///// E///// Z/////                                         
2120000 170844033 1 // ///// ///// N///// E///// Z/////                                         
2220500 170844192 1 // ///// ///// N///// E///// Z/////                                         
3320000 170844043 1 // ///// ///// N///// E///// Z/////                                         
3550000 170843385 1 // ///// ///// N///// E///// Z/////                                         
4110000 170843460 1 // ///// ///// N///// E///// Z/////                                         
4120970 170843046 1 // ///// ///// N///// E///// Z/////                                         
4200000 170843560 1 // ///// ///// N///// E///// Z/////                                         
4400000 170843408 1 // ///// ///// N///// E///// Z/////                                         
4410100 170843415 1 // ///// ///// N///// E///// Z/////                                         
A198906190635555  04  28306  07  129209  32  21     41V   1212  7296âÇî¸ëÂìáãﬂäC              1K
7780900 190636004 2 // ///// ///// N///// E///// Z/////                                         
A198906201102098  02  42036  11  143283  11  507 25 33V   1111  1 28è\èüâ´                    1K
1570400 201102000 1 // ///// ///// N///// E///// Z/////                                         
A198906220634472  02  36015  05  139553  08  571 26 34V   1112  3 88àÔèÈåßìÏïî                3K
3000000 220635001 2 // ///// ///// N///// E///// Z/////                                         
3110000 220634593 2 // ///// ///// N///// E///// Z/////                                         
3010200 220634000 1 // ///// ///// N///// E///// Z/////                                         
A198906220932284  02  32170  11  132447  12  398 47 37V   1111  7301élçëâ´                    1K
6320100 220933000 1 // ///// ///// N///// E///// Z/////                                         
A198906221208134  01  37296  04  141298  10  567 32 45J45V1111  2 69ïüìáåßâ´                  7K
2110000 221208583 1 // ///// ///// N///// E///// Z/////                                         
2500000 221208298 1 // ///// ///// N///// E///// Z/////                                         
2500200 221208000 1 // ///// ///// N///// E///// Z/////                                         
2510000 221208028 1 // ///// ///// N///// E///// Z/////                                         
3000000 221208375 1 // ///// ///// N///// E///// Z/////                                         
3010200 221208000 1 // ///// ///// N///// E///// Z/////                                         
3110000 221208042 1 // ///// ///// N///// E///// Z/////                                         
A198906222006054  02  28092  08  130439  12  70     42V52d1211  7296âÇî¸ëÂìáãﬂäC              1K
7780900 222006260 1 // ///// ///// N///// E///// Z/////                                         
A198906240459438  01  38180  07  140496  06  138 20 44J44V1113  2 51ã{èÈåßíÜïî                5K
2220100 240459464 3 // ///// ///// N///// E///// Z/////                                         
2410000 240500000 2 // ///// ///// N///// E///// Z/////                                         
2420000 240459052 2 // ///// ///// N///// E///// Z/////                                         
2220500 240459052 1 // ///// ///// N///// E///// Z/////                                         
2500200 240500000 1 // ///// ///// N///// E///// Z/////                                         
A198906241727200  01  34528  03  139143  03   60 18 29V   1111  3100à…ì§îºìáìåï˚â´            1K
3550000 241727233 1 // ///// ///// N///// E///// Z/////                                         
A198906251233126  02  43158  07  144512  09  729 20 38V39d1111  1  8ã˙òHínï˚íÜìÏïî            2K
1610000 251233253 1 // ///// ///// N///// E///// Z/////                                         
1670000 251233261 1 // ///// ///// N///// E///// Z/////                                         
A198906280201366  02  42027  08  142422  09  596 23 39V   1112  1 30âYâÕâ´                    2K
1520000 280201455 2 // ///// ///// N///// E///// Z/////                                         
