A199201012203556  01  34084  06  135355  05  681 19 39D40V1112  5189和歌山県北部              2K
A199201100632426  05  24152  47  123370  06   5     23V   1211  7290西表島付近                1K
8070070 100632000 1 // ///// ///// N///// E///// Z/////                                         
A199201101100249  02  36057  04  139262  06 1302 17 40D37V1111  3 89埼玉県北部                2K
3500000 101100445 1 // ///// ///// N///// E///// Z/////                                         
4400000 101100491 1 // ///// ///// N///// E///// Z/////                                         
A199201110755011  02  41446  08  142560  11  451 31 49J48V1112  2 60浦河沖                    4K
1520000 110755113 2 // ///// ///// N///// E///// Z/////                                         
1570400 110755000 1 // ///// ///// N///// E///// Z/////                                         
1610000 110755028 1 // ///// ///// N///// E///// Z/////                                         
2020000 110755286 1 // ///// ///// N///// E///// Z/////                                         
A199201121138107  02  42210  10  143080  08  439 17 39J41V1112  1 11十勝地方南部              2K
1520000 121138197 2 // ///// ///// N///// E///// Z/////                                         
1570400 121138000 2 // ///// ///// N///// E///// Z/////                                         
A199201121503433  01  25569  11  126537  09  37     34V   1211  7294沖縄本島近海              1K
8020100 121503524 1 // ///// ///// N///// E///// Z/////                                         
A199201121508277  01  35211  04  136500  04  139 15 33V   1111  4139愛知県西部                1K
4320000 121508322 1 // ///// ///// N///// E///// Z/////                                         
A199201121913107  01  35203  04  136496  04  132 13 24V   1111  4161愛知県西部                1K
4320000 121913013 1 // ///// ///// N///// E///// Z/////                                         
A199201130509196  01  42020  09  142534  08  406 16 48J48V1113  1 30浦河沖                    6K
1520000 130509265 3 // ///// ///// N///// E///// Z/////                                         
1570400 130509000 2 // ///// ///// N///// E///// Z/////                                         
1460100 130509000 1 // ///// ///// N///// E///// Z/////                                         
1560000 130509036 1 // ///// ///// N///// E///// Z/////                                         
1610000 130509045 1 // ///// ///// N///// E///// Z/////                                         
2020000 130509050 1 // ///// ///// N///// E///// Z/////                                         
A199201141335011  01  34107  04  135038  03   98 18 26V   1111  5190紀伊水道                  1K
5500000 141335047 1 // ///// ///// N///// E///// Z/////                                         
A199201141529120  01  41279  06  141596  10  62     42D41V1211  2 60青森県東方沖              2K
2020000 141529030 1 // ///// ///// N///// E///// Z/////                                         
2030000 141529000 1 // ///// ///// N///// E///// Z/////                                         
A199201151632488  02  26102  12  127171  05  377 25 42J39V1111  7294沖縄本島近海              2K
8010000 151632572 1 // ///// ///// N///// E///// Z/////                                         
8020100 151632585 1 // ///// ///// N///// E///// Z/////                                         
A199201160603338  02  33304  12  133180  11  312 36 34J36V1111  6233高知県中部                1K
6310000 160603402 1 // ///// ///// N///// E///// Z/////                                         
A199201170239305  02  36031  07  139558  09  557 32 44J40V1113  3 88茨城県南部                8K
3010200 170239000 3 // ///// ///// N///// E///// Z/////                                         
3000000 170239428 2 // ///// ///// N///// E///// Z/////                                         
3600300 170239455 2 // ///// ///// N///// E///// Z/////                                         
3100000 170239000 1 // ///// ///// N///// E///// Z/////                                         
3110000 170239421 1 // ///// ///// N///// E///// Z/////                                         
3210000 170239456 1 // ///// ///// N///// E///// Z/////                                         
3410000 170239000 1 // ///// ///// N///// E///// Z/////                                         
3500000 170239413 1 // ///// ///// N///// E///// Z/////                                         
A199201170346487  02  41296  05  141564  10  742 42 53D51V1113  2 60青森県東方沖              9K
2020000 170347007 3 // ///// ///// N///// E///// Z/////                                         
1460100 170347000 2 // ///// ///// N///// E///// Z/////                                         
1520000 170347006 2 // ///// ///// N///// E///// Z/////                                         
1570400 170347000 2 // ///// ///// N///// E///// Z/////                                         
2100000 170347192 2 // ///// ///// N///// E///// Z/////                                         
1610000 170347252 1 // ///// ///// N///// E///// Z/////                                         
2000000 170347093 1 // ///// ///// N///// E///// Z/////                                         
2110000 170347027 1 // ///// ///// N///// E///// Z/////                                         
2120000 170347020 1 // ///// ///// N///// E///// Z/////                                         
A199201181320155  01  34520  04  136337  04  153 20 27V   1111  5198三重県北部                1K
4600000 181320000 1 // ///// ///// N///// E///// Z/////                                         
A199201181447459  04  42553  17  145281  19  397 34 41J43V1112  1 27釧路沖                    1K
1670000 181447554 2 // ///// ///// N///// E///// Z/////                                         
A199201181551024  01  34372  04  135157  03  153 12 28J34V1111  5204大阪湾                    2K
5202300 181551073 1 // ///// ///// N///// E///// Z/////                                         
5310700 181551055 1 // ///// ///// N///// E///// Z/////                                         
A199201191115227  02  36321  07  140359  10  583 25 35V   1113  3 86茨城県北部                2K
3000000 191115323 3 // ///// ///// N///// E///// Z/////                                         
3010200 191115000 2 // ///// ///// N///// E///// Z/////                                         
A199201201703424  02  41051  07  141167  17  832 39 36V   1111  2 42青森県三八上北地方        1K
2020000 201704085 1 // ///// ///// N///// E///// Z/////                                         
A199201202237040  01  27521  06  139443  06 5120 17 66D62V1112  8332小笠原諸島西方沖          8K
3010200 202239000 2 // ///// ///// N///// E///// Z/////                                         
3420000 202238522 2 // ///// ///// N///// E///// Z/////                                         
3590000 202238135 2 // ///// ///// N///// E///// Z/////                                         
3100000 202239000 1 // ///// ///// N///// E///// Z/////                                         
3110000 202239075 1 // ///// ///// N///// E///// Z/////                                         
3410000 202238000 1 // ///// ///// N///// E///// Z/////                                         
3500000 202238595 1 // ///// ///// N///// E///// Z/////                                         
3600300 202238565 1 // ///// ///// N///// E///// Z/////                                         
A199201211259323  02  42336  09  143243  09  666 27 33V   1111  1  9十勝地方中部              1K
1570400 211259000 1 // ///// ///// N///// E///// Z/////                                         
A199201221006560  02  38247  05  140322  09 1200 22 56D55V1113  2 53山形県村山地方           20K
2110000 221007197 3 // ///// ///// N///// E///// Z/////                                         
2220500 221007150 3 // ///// ///// N///// E///// Z/////                                         
2100000 221007258 2 // ///// ///// N///// E///// Z/////                                         
2120000 221007225 2 // ///// ///// N///// E///// Z/////                                         
2220100 221007132 2 // ///// ///// N///// E///// Z/////                                         
2310000 221007226 2 // ///// ///// N///// E///// Z/////                                         
2400100 221007017 2 // ///// ///// N///// E///// Z/////                                         
2410000 221007000 2 // ///// ///// N///// E///// Z/////                                         
3000000 221007300 2 // ///// ///// N///// E///// Z/////                                         
3110000 221007295 2 // ///// ///// N///// E///// Z/////                                         
1520000 221007571 1 // ///// ///// N///// E///// Z/////                                         
1610000 221008125 1 // ///// ///// N///// E///// Z/////                                         
2020000 221007330 1 // ///// ///// N///// E///// Z/////                                         
2420000 221007125 1 // ///// ///// N///// E///// Z/////                                         
2500000 221007153 1 // ///// ///// N///// E///// Z/////                                         
2510000 221007238 1 // ///// ///// N///// E///// Z/////                                         
3010200 221007000 1 // ///// ///// N///// E///// Z/////                                         
3420200 221007000 1 // ///// ///// N///// E///// Z/////                                         
3500000 221007400 1 // ///// ///// N///// E///// Z/////                                         
4400000 221007488 1 // ///// ///// N///// E///// Z/////                                         
A199201230402025  03  31340  07  131448  17  325 32 34V   1111  7300日向灘                    1K
7620100 230402000 1 // ///// ///// N///// E///// Z/////                                         
A199201230422138  02  34134  09  135053  06   89 29 18V   1111  5190紀伊水道                  1K
5500000 230422162 1 // ///// ///// N///// E///// Z/////                                         
A199201232148244  03  42216  11  142455  10  804 27 39V42d1111  1 12日高地方中部              2K
1520000 232148036 1 // ///// ///// N///// E///// Z/////                                         
1560000 232148040 1 // ///// ///// N///// E///// Z/////                                         
A199201241313425  01  34133  04  135119  03   68 11 29V   1113  5190和歌山県北部              1K
5500000 241313439 3 // ///// ///// N///// E///// Z/////                                         
A199201250739078  02  26500  14  126435  17 118     38V   1211  7287沖縄本島北西沖            1K
8020100 250739260 1 // ///// ///// N///// E///// Z/////                                         
A199201251141     99  2423   99  12345   99   0            8 2      詳細不明                  1N
8070070 251141000 2 // ///// ///// N///// E///// Z/////                                         
A199201260315     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 260315000 1 // ///// ///// N///// E///// Z/////                                         
A199201261709502  01  29392  09  129508  21 144     54D   1212  7285トカラ列島近海            1K
7780900 261710176 2 // ///// ///// N///// E///// Z/////                                         
A199201280642555  02  41087  05  142016  11  693 40 43D42V1112  2 60青森県東方沖              1K
2020000 280643108 2 // ///// ///// N///// E///// Z/////                                         
A199201281320     99  2447   99  12517   99   0            8 1      詳細不明                  1N
8040600 281320532 1 // ///// ///// N///// E///// Z/////                                         
A199201291314327  03  42528  14  145124  15  437 28 44J45V1112  1 27釧路沖                    2K
1670000 291314437 2 // ///// ///// N///// E///// Z/////                                         
1610000 291314452 1 // ///// ///// N///// E///// Z/////                                         
A199201300846     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 300846000 1 // ///// ///// N///// E///// Z/////                                         
A199201300936     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 300936000 1 // ///// ///// N///// E///// Z/////                                         
A199201301001     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 301001000 1 // ///// ///// N///// E///// Z/////                                         
A199201301051297  03  31437  08  129552  12  171 41 53J52V1113  7284薩摩半島西方沖           10K
7432001 301051000 3 // ///// ///// N///// E///// Z/////                                         
7700000 301051405 3 // ///// ///// N///// E///// Z/////                                         
7700200 301052000 3 // ///// ///// N///// E///// Z/////                                         
7420000 301052000 2 // ///// ///// N///// E///// Z/////                                         
7700400 301052000 2 // ///// ///// N///// E///// Z/////                                         
7100200 301052012 1 // ///// ///// N///// E///// Z/////                                         
7210000 301051058 1 // ///// ///// N///// E///// Z/////                                         
7310000 301051481 1 // ///// ///// N///// E///// Z/////                                         
7321701 301051048 1 // ///// ///// N///// E///// Z/////                                         
7415370 301051530 1 // ///// ///// N///// E///// Z/////                                         
A199201301054336  04  31453  08  129575  16   47 39 35V   1111  7284薩摩半島西方沖            1K
7432001 301054000 1 // ///// ///// N///// E///// Z/////                                         
A199201301200     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 301200000 1 // ///// ///// N///// E///// Z/////                                         
A199201301248     99  2423   99  12345   99   0            8 2      詳細不明                  1N
8070070 301248000 2 // ///// ///// N///// E///// Z/////                                         
A199201301354515  02  36072  06  139531  08 1089 23 32V   1111  3 88茨城県南部                1K
3010200 301355000 1 // ///// ///// N///// E///// Z/////                                         
A199201301510     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 301510000 1 // ///// ///// N///// E///// Z/////                                         
A199201301759     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 301759000 1 // ///// ///// N///// E///// Z/////                                         
A199201302315523  01  35065  03  136353  03  161 15 34J34V1111  5198三重県北部                2K
4510000 302315589 1 // ///// ///// N///// E///// Z/////                                         
4600000 302316000 1 // ///// ///// N///// E///// Z/////                                         
A199201310313546  02  26393  14  126192  15 127     50D41V1211  7287沖縄本島北西沖            2K
8010000 310314212 1 // ///// ///// N///// E///// Z/////                                         
8020100 310314142 1 // ///// ///// N///// E///// Z/////                                         
A199201311544     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 311544000 1 // ///// ///// N///// E///// Z/////                                         
A199201311710     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 311710000 1 // ///// ///// N///// E///// Z/////                                         
A199202020404057  02  35138  05  139473  06  923 20 57D55V1115  3 96東京湾                   30K
3500000 020404213 5 // ///// ///// N///// E///// Z/////                                         
3010200 020404000 4 // ///// ///// N///// E///// Z/////                                         
3410000 020404000 4 // ///// ///// N///// E///// Z/////                                         
3420000 020404195 4 // ///// ///// N///// E///// Z/////                                         
3550000 020404207 4 // ///// ///// N///// E///// Z/////                                         
4120970 020404024 4 // ///// ///// N///// E///// Z/////                                         
3000000 020404294 3 // ///// ///// N///// E///// Z/////                                         
3100000 020404000 3 // ///// ///// N///// E///// Z/////                                         
3110000 020404293 3 // ///// ///// N///// E///// Z/////                                         
3300000 020404262 3 // ///// ///// N///// E///// Z/////                                         
3420200 020404000 3 // ///// ///// N///// E///// Z/////                                         
3570000 020404000 3 // ///// ///// N///// E///// Z/////                                         
3600300 020404197 3 // ///// ///// N///// E///// Z/////                                         
4110000 020404265 3 // ///// ///// N///// E///// Z/////                                         
4400000 020404209 3 // ///// ///// N///// E///// Z/////                                         
2220500 020404056 2 // ///// ///// N///// E///// Z/////                                         
2500000 020404465 2 // ///// ///// N///// E///// Z/////                                         
2510000 020404370 2 // ///// ///// N///// E///// Z/////                                         
3210000 020404293 2 // ///// ///// N///// E///// Z/////                                         
3320000 020404026 2 // ///// ///// N///// E///// Z/////                                         
3400000 020404265 2 // ///// ///// N///// E///// Z/////                                         
3580000 020404400 2 // ///// ///// N///// E///// Z/////                                         
4210300 020404000 2 // ///// ///// N///// E///// Z/////                                         
4410100 020404220 2 // ///// ///// N///// E///// Z/////                                         
2110000 020405005 1 // ///// ///// N///// E///// Z/////                                         
2220100 020404533 1 // ///// ///// N///// E///// Z/////                                         
4210000 020404059 1 // ///// ///// N///// E///// Z/////                                         
4211600 020404034 1 // ///// ///// N///// E///// Z/////                                         
4400500 020404024 1 // ///// ///// N///// E///// Z/////                                         
4502300 020404000 1 // ///// ///// N///// E///// Z/////                                         
A199202020521548  02  36144  08  140027  11  544 30 27V   1111  3 88茨城県南部                1K
3010200 020522000 1 // ///// ///// N///// E///// Z/////                                         
A199202021429120  01  35086  04  139059  05   30 23 35V   1112  3 98静岡県伊豆地方            1K
4400000 021429142 2 // ///// ///// N///// E///// Z/////                                         
A199202030747289  02  35128  06  139460  07  923 20 41D39V1112  3 96東京湾                    6K
3420000 030747426 2 // ///// ///// N///// E///// Z/////                                         
3420200 030747000 2 // ///// ///// N///// E///// Z/////                                         
3500000 030747444 2 // ///// ///// N///// E///// Z/////                                         
3010200 030747000 1 // ///// ///// N///// E///// Z/////                                         
3410000 030747000 1 // ///// ///// N///// E///// Z/////                                         
4400000 030747439 1 // ///// ///// N///// E///// Z/////                                         
A199202031043158  05  43509  23  147051  31  66     46V45d1212  1 26北海道東方沖              2K
1670000 031043037 2 // ///// ///// N///// E///// Z/////                                         
1610000 031043050 1 // ///// ///// N///// E///// Z/////                                         
A199202032230     99  2423   99  12345   99   0            8 2      詳細不明                  1N
8070070 032230000 2 // ///// ///// N///// E///// Z/////                                         
A199202040127009  01  40251  03  141281  07  854 13 39D36V1112  2 43青森県三八上北地方        1K
2020000 040127132 2 // ///// ///// N///// E///// Z/////                                         
A199202040245462  05  43163  16  146284  25  513 35 42V   1111  1 27根室半島南東沖            1K
1670000 040245059 1 // ///// ///// N///// E///// Z/////                                         
A199202040643195  03  34418  09  140281  09  640 25 46D46V1112  3108千葉県南東沖              5K
3420000 040643330 2 // ///// ///// N///// E///// Z/////                                         
3570000 040643000 2 // ///// ///// N///// E///// Z/////                                         
3420200 040643000 1 // ///// ///// N///// E///// Z/////                                         
3500000 040643405 1 // ///// ///// N///// E///// Z/////                                         
4400000 040643403 1 // ///// ///// N///// E///// Z/////                                         
A199202051220436  02  35146  07  139470  08  986 22 36D33V1111  3 96東京湾                    2K
3420000 051220581 1 // ///// ///// N///// E///// Z/////                                         
3500000 051220590 1 // ///// ///// N///// E///// Z/////                                         
A199202051417178  02  33230  09  132119  08  338 35 29V   1111  6244豊後水道                  1K
6220000 051417000 1 // ///// ///// N///// E///// Z/////                                         
A199202062130087  07  28157  30  129485  12  13           1212  7296奄美大島近海              1K
7780900 062130147 2 // ///// ///// N///// E///// Z/////                                         
A199202070906302  03  43065  11  146292  18  465 28 49J51V1112  1 27根室半島南東沖            2K
1670000 070906439 2 // ///// ///// N///// E///// Z/////                                         
1610000 070906561 1 // ///// ///// N///// E///// Z/////                                         
A199202071447453  01  36349  05  138153  05   58 17 26V   1112  4145長野県北部                2K
4200001 071447466 2 // ///// ///// N///// E///// Z/////                                         
4200000 071447473 1 // ///// ///// N///// E///// Z/////                                         
A199202080912     99  2447   99  12517   99   0            8 1      詳細不明                  1N
8040600 080912418 1 // ///// ///// N///// E///// Z/////                                         
A199202081115529  02  42579  09  145254  12  443 20 44V   1113  1 27釧路沖                    2K
1670000 081116024 3 // ///// ///// N///// E///// Z/////                                         
1610000 081116074 1 // ///// ///// N///// E///// Z/////                                         
A199202082025339  03  43285  10  146388  15  545 26 38V   1111  1 26北海道東方沖              1K
1670000 082026005 1 // ///// ///// N///// E///// Z/////                                         
A199202091517398  01  34453  04  136387  04  181 13 31V   1112  5209伊勢湾                    2K
4610000 091517043 2 // ///// ///// N///// E///// Z/////                                         
4600000 091517000 1 // ///// ///// N///// E///// Z/////                                         
A199202100649233  05  39050  09  142077  30  461 24 34V   1111  2 62岩手県沖                  1K
2110000 100649385 1 // ///// ///// N///// E///// Z/////                                         
A199202121412026  02  34385  07  140132  08  631 23 41D38V1111  3108千葉県南東沖              2K
3420200 121412000 1 // ///// ///// N///// E///// Z/////                                         
3570000 121412000 1 // ///// ///// N///// E///// Z/////                                         
A199202122225259  01  36403  05  139260  05  112 19 30V   1112  3 83栃木県北部                1K
3100000 122225000 2 // ///// ///// N///// E///// Z/////                                         
A199202132102075  02  33156  11  139221  08  446 38 37V   1112  3105八丈島近海                1K
3580000 132102175 2 // ///// ///// N///// E///// Z/////                                         
A199202132128101  02  33160  10  139222  08  421 37 35V   1111  3105八丈島近海                1K
3580000 132128019 1 // ///// ///// N///// E///// Z/////                                         
A199202141524000  03  42131  12  142473  10  769 23 41V42d1112  1 12日高地方東部              2K
1520000 141524011 2 // ///// ///// N///// E///// Z/////                                         
1560000 141524017 1 // ///// ///// N///// E///// Z/////                                         
A199202141623284  01  34022  04  135140  04  120 21 33V   1111  5190和歌山県北部              1K
5500000 141623327 1 // ///// ///// N///// E///// Z/////                                         
A199202151313481  01  39314  03  141025  04   80 19 36V   1112  2 49岩手県内陸南部            1K
2120000 151313522 2 // ///// ///// N///// E///// Z/////                                         
A199202162304385  01  38322  03  141154  06  122 14 27V   1111  2 50宮城県中部                1K
2220500 162304414 1 // ///// ///// N///// E///// Z/////                                         
A199202170854024  02  34454  07  137375  08  369 21 44J37V1111  4159静岡県西部                1K
4433000 170854008 1 // ///// ///// N///// E///// Z/////                                         
A199202172313562  02  33413  07  141075  11  608 40 51J52V1112  8330八丈島東方沖              6K
3580000 172314183 2 // ///// ///// N///// E///// Z/////                                         
3420000 172314024 1 // ///// ///// N///// E///// Z/////                                         
3420200 172314000 1 // ///// ///// N///// E///// Z/////                                         
3500000 172314334 1 // ///// ///// N///// E///// Z/////                                         
3570000 172314000 1 // ///// ///// N///// E///// Z/////                                         
3600300 172314031 1 // ///// ///// N///// E///// Z/////                                         
A199202192036559  05  28097  05  142407  47  44     49V   1211  8333父島近海                  1K
3590000 192037162 1 // ///// ///// N///// E///// Z/////                                         
A199202202127563  01  32522  04  130425  06   59 17 32V   1112  7269熊本県熊本地方            1K
7415370 202127581 2 // ///// ///// N///// E///// Z/////                                         
A199202210244020  01  34066  04  136218  04  195 16 31V   1111  5208三重県南東沖              1K
4620000 210244006 1 // ///// ///// N///// E///// Z/////                                         
A199202221300167  03  36396  08  140542  17  475 33 42J40V1112  3111茨城県沖                  3K
2510000 221300257 2 // ///// ///// N///// E///// Z/////                                         
3000000 221300028 2 // ///// ///// N///// E///// Z/////                                         
3010200 221300000 1 // ///// ///// N///// E///// Z/////                                         
A199202221513140  03  36336  08  140276  11  665 27 31V   1111  3 86茨城県北部                1K
3000000 221513024 1 // ///// ///// N///// E///// Z/////                                         
A199202230609119  03  24061  13  123568  04   70 19 29V   1111  7290西表島付近                1K
8070070 230609000 1 // ///// ///// N///// E///// Z/////                                         
A199202230708437  02  36009  07  136090  07   26 20 28V   1111  4137福井県嶺北                1K
4000000 230708453 1 // ///// ///// N///// E///// Z/////                                         
A199202251731024  05  35288  10  141124  28  295 48 44J42V1111  3110千葉県東方沖              1K
3400000 251731110 1 // ///// ///// N///// E///// Z/////                                         
A199202260341025  02  26088  22  126412  15  787 30 35V41d1111  7294沖縄本島近海              1K
8020100 260341145 1 // ///// ///// N///// E///// Z/////                                         
A199202260854144  01  33300  08  132210  09  413 41 31V   1111  6244愛媛県南予                1K
6220000 260854000 1 // ///// ///// N///// E///// Z/////                                         
A199202261054096  02  36034  06  139569  10  566 30 40J38V1112  3 88茨城県南部                6K
3010200 261054000 2 // ///// ///// N///// E///// Z/////                                         
3110000 261054212 2 // ///// ///// N///// E///// Z/////                                         
3000000 261054022 1 // ///// ///// N///// E///// Z/////                                         
3100000 261054000 1 // ///// ///// N///// E///// Z/////                                         
3300000 261054209 1 // ///// ///// N///// E///// Z/////                                         
3500000 261054203 1 // ///// ///// N///// E///// Z/////                                         
A199202272116243  02  38003  04  140317  09 1046 17 38D37V1111  2 51宮城県南部                1K
2110000 272117095 1 // ///// ///// N///// E///// Z/////                                         
A199202291552021  01  34581  05  138128  06  229 18 31V   1111  4157静岡県中部                1K
4421800 291552006 1 // ///// ///// N///// E///// Z/////                                         
A199203022119040  01  41576  05  142167  07  685 26 48D47V1113  1 30浦河沖                    7K
1520000 022119163 3 // ///// ///// N///// E///// Z/////                                         
1460100 022119000 2 // ///// ///// N///// E///// Z/////                                         
1570400 022119000 2 // ///// ///// N///// E///// Z/////                                         
1460000 022119022 1 // ///// ///// N///// E///// Z/////                                         
1560000 022119026 1 // ///// ///// N///// E///// Z/////                                         
1610000 022119034 1 // ///// ///// N///// E///// Z/////                                         
2020000 022119030 1 // ///// ///// N///// E///// Z/////                                         
A199203030442558  02  28504  15  129006  31 138     37V   1211  7285トカラ列島近海            1K
7780900 030443169 1 // ///// ///// N///// E///// Z/////                                         
A199203031327590  09  44400  47  149373  60  48     58J58V4211  1 25択捉島南東沖              1K
1610000 031328059 1 // ///// ///// N///// E///// Z/////                                         
A199203031731319  01  36320  06  138104  03   67 12 16V   1111  4145長野県北部                1K
4200001 031731333 1 // ///// ///// N///// E///// Z/////                                         
A199203040108244  03  34582  06  135376  16  117 26 23V   1111  5184京都府南部                1K
5110300 040108295 1 // ///// ///// N///// E///// Z/////                                         
A199203050713098  02  33219  11  139096  09  57     40V   1211  3105八丈島近海                2K
3570000 050713000 1 // ///// ///// N///// E///// Z/////                                         
3580000 050713023 1 // ///// ///// N///// E///// Z/////                                         
A199203051520     99  3904   99  14143   99   0            8 1      詳細不明                  1N
2110000 051520263 1 // ///// ///// N///// E///// Z/////                                         
A199203060118181  03  36440  07  141250  18  361 35 47J46V1111  3111茨城県沖                  3K
2510000 060118028 1 // ///// ///// N///// E///// Z/////                                         
3000000 060118335 1 // ///// ///// N///// E///// Z/////                                         
3010200 060118000 1 // ///// ///// N///// E///// Z/////                                         
A199203060810586  01  33479  06  134113  07  455 24 42J38V1111  6231徳島県南部                2K
6000000 060811092 1 // ///// ///// N///// E///// Z/////                                         
6310000 060811112 1 // ///// ///// N///// E///// Z/////                                         
A199203080946539  03  39072  07  142214  20  512 22 39V   1112  2 62岩手県沖                  1K
2110000 080947005 2 // ///// ///// N///// E///// Z/////                                         
A199203081945509  03  40454  05  139254  14  377 46 38V   1112  2 59青森県西方沖              1K
2010300 081946000 2 // ///// ///// N///// E///// Z/////                                         
A199203090035022  01  41069  05  142200  12  59     42J43V1212  2 60青森県東方沖              1K
2020000 090035188 2 // ///// ///// N///// E///// Z/////                                         
A199203100315145  02  34067  06  139034  07  126 25 53J51V1113  3103新島・神津島近海          7K
3570000 100315000 3 // ///// ///// N///// E///// Z/////                                         
3420000 100315348 1 // ///// ///// N///// E///// Z/////                                         
3580000 100315362 1 // ///// ///// N///// E///// Z/////                                         
3600300 100315407 1 // ///// ///// N///// E///// Z/////                                         
4210300 100315000 1 // ///// ///// N///// E///// Z/////                                         
4400500 100315032 1 // ///// ///// N///// E///// Z/////                                         
4432800 100315000 1 // ///// ///// N///// E///// Z/////                                         
A199203100827566  01  34139  04  135097  03   88 09 32V   1113  5190和歌山県北部              1K
5500000 100827580 3 // ///// ///// N///// E///// Z/////                                         
A199203110441458  00  35178  02  136289  02  178 09 35V   1111  5197岐阜県美濃中西部          1K
5000000 110441050 1 // ///// ///// N///// E///// Z/////                                         
A199203110620063  03  36164  10  140480  20  476 45 35V   1111  3111茨城県沖                  2K
3000000 110620152 1 // ///// ///// N///// E///// Z/////                                         
3010200 110620000 1 // ///// ///// N///// E///// Z/////                                         
A199203112032302  03  38197  08  142137  17  543 44 43J40V1112  2 65宮城県沖                  1K
2220500 112032451 2 // ///// ///// N///// E///// Z/////                                         
A199203112225104  02  33200  11  132057  13  420 45 25V   1111  6244豊後水道                  1K
6220000 112225000 1 // ///// ///// N///// E///// Z/////                                         
A199203112351199  04  39378  07  142035  23  215 21 36V   1112  2 62岩手県沖                  2K
2100000 112351241 2 // ///// ///// N///// E///// Z/////                                         
2020000 112351509 1 // ///// ///// N///// E///// Z/////                                         
A199203121156544  01  41130  06  142054  12  57     37V   1211  2 60青森県東方沖              1K
2020000 121157215 1 // ///// ///// N///// E///// Z/////                                         
A199203130917082  02  36088  07  140057  10  741 28 39D35V1112  3 88茨城県南部                2K
3010200 130917000 2 // ///// ///// N///// E///// Z/////                                         
3110000 130917298 1 // ///// ///// N///// E///// Z/////                                         
A199203132310169  02  38528  06  141356  13  949 22 39D40V1112  2 50宮城県北部                3K
2110000 132310031 2 // ///// ///// N///// E///// Z/////                                         
2120000 132310037 1 // ///// ///// N///// E///// Z/////                                         
2220500 132310324 1 // ///// ///// N///// E///// Z/////                                         
A199203151001264  09  23332  48  123339  17  66     59D   1212  7290石垣島近海                3K
8070070 151001000 2 // ///// ///// N///// E///// Z/////                                         
8050000 151001449 1 // ///// ///// N///// E///// Z/////                                         
8060000 151001000 1 // ///// ///// N///// E///// Z/////                                         
