5400000 200123000 2 // ///// ///// N///// E///// Z/////                                         
A1946052113373771 022 381218 122 1403827 399 99     46D   1212  2 51宮城県南部                3K
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3011170 211338120 1 // ///// ///// N///// E///// Z/////                                         
A194605211537     99  3745   99  14028   99   0            8 1      詳細不明                  1N
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1946052203334938 080 340332 254 1363241 343 41     42J   1211  5208三重県南東沖              1K
5400000 220334000 1 // ///// ///// N///// E///// Z/////                                         
A1946052215321939 497 344651     1362214     62           1711  5198三重県中部                1S
4601670 221532205 1 // ///// ///// N///// E///// Z/////                                         
A194605231323     99  3529   99  13414   99   0            8 1      詳細不明                  1N
5600000 231323000 1 // ///// ///// N///// E///// Z/////                                         
A1946052319312368 030 344112 179 1371358 119 12     40J   1211  4162三河湾                    2K
4320000 231930200 1 // ///// ///// N///// E///// Z/////                                         
5400000 231931000 1 // ///// ///// N///// E///// Z/////                                         
A194605242015     99  3708   99  14013   99   0            8 1      詳細不明                  1N
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1946052423144361 065 361364 194 1405034 331 25     49J   1212  3111茨城県沖                  7K
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 242314503 2 // ///// ///// N///// E///// Z/////                                         
3010200 242314000 2 // ///// ///// N///// E///// Z/////                                         
3400000 242312000 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3011170 242314550 1 // ///// ///// N///// E///// Z/////                                         
A1946052423304380 083 361264 276 1405016 415 41     38J   1211  3111茨城県沖                  2K
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 242330509 1 // ///// ///// N///// E///// Z/////                                         
A194605242340     99  3509   99  14019   99   0            8 1      詳細不明                  1N
3420200 242340000 1 // ///// ///// N///// E///// Z/////                                         
A1946052500474256 023 362629 164 1400167 179 66     40d   1212  3 85栃木県南部                3K
3010200 250047000 2 // ///// ///// N///// E///// Z/////                                         
3011170 250047524 1 // ///// ///// N///// E///// Z/////                                         
3100000 250047000 1 // ///// ///// N///// E///// Z/////                                         
A194605250051     99  3639   99  13927   99   0            8 2      詳細不明                  1N
3100071 250051000 2 // ///// ///// N///// E///// Z/////                                         
A1946052509192473 077 395008 118 1423159 439 36     46J   1212  2 62岩手県沖                  3K
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1946052517293525 120 391378 318 1433479 554  6     49J   1211  2 63三陸沖                    1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1946052520415014 111 310039 404 1320545 449 72     55D   1211  7297九州地方南東沖            3K
7620000 252042    1 // ///// ///// N///// E///// Z/////                                         
7700000 252042    1 // ///// ///// N///// E///// Z/////                                         
7770200 252042    1 // ///// ///// N///// E///// Z/////                                         
A194605260854     99  3614   99  14012   99   0            8 1      詳細不明                  2N
3010200 260854000 1 // ///// ///// N///// E///// Z/////                                         
3011170 260854165 1 // ///// ///// N///// E///// Z/////                                         
A194605262319     99  2447   99  12517   99   0            8 2      詳細不明                  1N
8040600 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1946052703200381 043 414026 131 1423317 330 69     50D   1212  2 60浦河沖                    4K
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1460100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1946052710551008 043 390664 165 1412487 139 12           1711  2 49岩手県内陸南部            1S
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194605272328     99  3444   99  13631   99   0            8 1      詳細不明                  1N
4610000 272328381 1 // ///// ///// N///// E///// Z/////                                         
A1946052723364738 046 341612 171 1365481 113  16849744J   1111  5208三重県南東沖              3K
4601670 272336599 1 // ///// ///// N///// E///// Z/////                                         
4620000 272336587 1 // ///// ///// N///// E///// Z/////                                         
5400000 272337000 1 // ///// ///// N///// E///// Z/////                                         
A1946052815295548 032 354960 139 1401228 243 62     41D   1211  3 92千葉県北西部              2K
3010200 281530000 1 // ///// ///// N///// E///// Z/////                                         
3011170 281530059 1 // ///// ///// N///// E///// Z/////                                         
A194605291311     99  4259   99  14424   99   0            8 2      詳細不明                  1N
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A194605300113     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1946053006324140 049 354786 241 1400493 380 65     44D   1212  3 92千葉県北西部              4K
4400000 300633000 2 // ///// ///// N///// E///// Z/////                                         
3000000 300632524 1 // ///// ///// N///// E///// Z/////                                         
3010200 300632000 1 // ///// ///// N///// E///// Z/////                                         
3100071 300635000 1 // ///// ///// N///// E///// Z/////                                         
A1946053008042715 052 362629 131 1400407 196 6669361      1111  3 85栃木県南部                3K
3010200 300804000 1 // ///// ///// N///// E///// Z/////                                         
3100071 300807000 1 // ///// ///// N///// E///// Z/////                                         
3110000 300804000 1 // ///// ///// N///// E///// Z/////                                         
A194605310250     99  3614   99  14012   99   0            8 1      詳細不明                  2N
3010200 310250000 1 // ///// ///// N///// E///// Z/////                                         
3011170 310250490 1 // ///// ///// N///// E///// Z/////                                         
A194605312359599                                             1      日時分不明データ　　　    1M
4510000 000000599 1 // ///// ///// N///// E///// Z/////                                   *    2
A19460602011149       25         124                        11  7289石垣島北西沖              2I
8040600 ///////// 1 // ///// ///// N///// E///// Z/////                                         
8050000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194606020145     99  2420   99  12410   99   0            8 2      詳細不明                  1N
8050000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A19460602100858       2348       12148                      11  8311台湾付近                  1I
8050000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194606021944     99  4456   99  14235   99   0            8 2      詳細不明                  1N
1360200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1946060220150449 047 400934 081 1420660 282  072387      1112  2 61岩手県沖                  2K
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1946060220384482 039 385943 120 1411201 233 956940847D   1112  2 49岩手県内陸南部            7K
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2132770 022038590 2 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1946060306383596 038 412268 123 1413631 489 33     44J   1212  2 60青森県東方沖              2K
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194606051619     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 051619000 1 // ///// ///// N///// E///// Z/////                                         
A1946060517591088 057 334650 240 1355191 140 324046449J   1113  5192和歌山県南部              5K
4620000 051759196 3 // ///// ///// N///// E///// Z/////                                         
4601670 051759306 1 // ///// ///// N///// E///// Z/////                                         
5350000 051759000 1 // ///// ///// N///// E///// Z/////                                         
5400000 051759000 1 // ///// ///// N///// E///// Z/////                                         
6000000 051758000 1 // ///// ///// N///// E///// Z/////                                         
A19460606021607   99  3552   99  13652   99   0            8 2      詳細不明                  2N
4325270 060220    2 // ///// ///// N///// E///// Z/////                                         
4000270 060220    1 // ///// ///// N///// E///// Z/////                                         
A194606060709     99  4031   99  14132   99   0            8 1      詳細不明                  1N
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1946060800421563 090 363517 281 1410106 525 41           1211  3111茨城県沖                  2K
3000000 080042246 1 // ///// ///// N///// E///// Z/////                                         
3100071 080045000 1 // ///// ///// N///// E///// Z/////                                         
A1946060810232706 107 364538 323 1380622 466 22           1211  4144長野県北部                1K
4200000 081023311 1 // ///// ///// N///// E///// Z/////                                         
A1946060904053189 027 344959 234 1373701 108 35     50J   1212  4159静岡県西部               14K
4220000 090405208 2 // ///// ///// N///// E///// Z/////                                         
4320000 090405150 2 // ///// ///// N///// E///// Z/////                                         
4421800 090405459 2 // ///// ///// N///// E///// Z/////                                         
4510000 090407007 2 // ///// ///// N///// E///// Z/////                                         
4601670 090405593 2 // ///// ///// N///// E///// Z/////                                         
4614300 090405000 2 // ///// ///// N///// E///// Z/////                                         
5000000 090405000 2 // ///// ///// N///// E///// Z/////                                         
4120970 090405497 1 // ///// ///// N///// E///// Z/////                                         
4400000 090406000 1 // ///// ///// N///// E///// Z/////                                         
4400170 ///////// 1 // ///// ///// N///// E///// Z/////                                         
4410100 090405512 1 // ///// ///// N///// E///// Z/////                                         
4432800 090405420 1 // ///// ///// N///// E///// Z/////                                         
4433000 090407000 1 // ///// ///// N///// E///// Z/////                                         
4610000 090405240 1 // ///// ///// N///// E///// Z/////                                         
A1946061015514916 032 344110 178 1370499 141 29           1211  4162三河湾                    1K
4601670 101551583 1 // ///// ///// N///// E///// Z/////                                         
A1946061105352349 032 360637 246 1400087 272 63     39D   1212  3 88茨城県南部                4K
3011170 110535305 2 // ///// ///// N///// E///// Z/////                                         
3000000 110535362 1 // ///// ///// N///// E///// Z/////                                         
3010200 110535000 1 // ///// ///// N///// E///// Z/////                                         
3100071 110538000 1 // ///// ///// N///// E///// Z/////                                         
A1946061109141080 073 355531 208 1404020 314 22     46J   1212  3 87茨城県南部                4K
3000000 110914186 2 // ///// ///// N///// E///// Z/////                                         
3010200 110914000 1 // ///// ///// N///// E///// Z/////                                         
3011170 110914216 1 // ///// ///// N///// E///// Z/////                                         
3400000 110916000 1 // ///// ///// N///// E///// Z/////                                         
A194606111740     99  3249   99  13043   99   0            8 1      詳細不明                  1N
7415370 111740    1 // ///// ///// N///// E///// Z/////                                         
A194606120123     99  3639   99  13927   99   0            8 2      詳細不明                  1N
3100071 120123000 2 // ///// ///// N///// E///// Z/////                                         
A194606170617     99  3529   99  13414   99   0            8 1      詳細不明                  1N
5600000 170617000 1 // ///// ///// N///// E///// Z/////                                         
A194606170942     99  3706   99  13815   99   0            8 1      詳細不明                  1N
3700200 170942150 1 // ///// ///// N///// E///// Z/////                                         
A1946061800552889 061 335342 222 1355534 145 16     49J   1213  5200三重県南部                4K
4620000 180055244 3 // ///// ///// N///// E///// Z/////                                         
5400000 180055000 2 // ///// ///// N///// E///// Z/////                                         
4610000 180055428 1 // ///// ///// N///// E///// Z/////                                         
5350000 180055000 1 // ///// ///// N///// E///// Z/////                                         
A1946061807363035 103 362074 252 1420331 458  9     53J   1212  3112茨城県沖                  5K
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 180736550 2 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3010200 180736000 1 // ///// ///// N///// E///// Z/////                                         
3011170 180736584 1 // ///// ///// N///// E///// Z/////                                         
A194606181532     99  3529   99  13414   99   0            8 1      詳細不明                  1N
5600000 181532000 1 // ///// ///// N///// E///// Z/////                                         
A194606182301     99  3639   99  13927   99   0            8 2      詳細不明                  1N
3100071 182301000 2 // ///// ///// N///// E///// Z/////                                         
A1946061902574467 048 363532 151 1405318 291 33           1211  3111茨城県沖                  2K
3000000 190257537 1 // ///// ///// N///// E///// Z/////                                         
3010200 190258000 1 // ///// ///// N///// E///// Z/////                                         
A1946061912284375 044 361197 369 1403455 338 67           1711  3 87茨城県南部                2S
3010200 191228000 1 // ///// ///// N///// E///// Z/////                                         
3011170 191228547 1 // ///// ///// N///// E///// Z/////                                         
A1946062116322462 017 360759 086 1395463 123 38           1212  3 88茨城県南部                3K
3110000 211632000 2 // ///// ///// N///// E///// Z/////                                         
3010200 211632000 1 // ///// ///// N///// E///// Z/////                                         
3011170 211632281 1 // ///// ///// N///// E///// Z/////                                         
A1946062204405032 034 344937 156 1364017 165 141149140J   1112  5209伊勢湾                    3K
4601670 220440535 2 // ///// ///// N///// E///// Z/////                                         
4610000 220438546 2 // ///// ///// N///// E///// Z/////                                         
4614300 220438000 2 // ///// ///// N///// E///// Z/////                                         
A1946062206153747 087 362487 472 1403025 758 61           1211  3 86茨城県北部                3K
3000000 220615465 1 // ///// ///// N///// E///// Z/////                                         
3010200 220615000 1 // ///// ///// N///// E///// Z/////                                         
3011170 220615468 1 // ///// ///// N///// E///// Z/////                                         
A1946062220222242 038 353218 144 1392518 170 353649632J   1111  3 97神奈川県西部              1K
4400000 222023000 1 // ///// ///// N///// E///// Z/////                                         
A194606231748     99  3249   99  13043   99   0            8 1      詳細不明                  1N
7415370 231748    1 // ///// ///// N///// E///// Z/////                                         
A1946062419010189 039 370005 097 1412209 258 711235341d   1111  2 69福島県沖                  2K
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3011170 241901244 1 // ///// ///// N///// E///// Z/////                                         
A194606241921     99  3249   99  13043   99   0            8 3      詳細不明                  1N
7415370 241921    3 // ///// ///// N///// E///// Z/////                                         
A194606260453     99  3501   99  13544   99   0            8 2      詳細不明                  1N
5110300 260453000 2 // ///// ///// N///// E///// Z/////                                         
A194606260534     99  4456   99  14235   99   0            8 1      詳細不明                  1N
1360200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194606260554     99  3451   99  13628   99   0            8 1      詳細不明                  1N
4601670 260554105 1 // ///// ///// N///// E///// Z/////                                         
A1946062622310521 056 370399 144 1410428 365 54     46J   1213  2 69福島県沖                  7K
2510000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 262231207 2 // ///// ///// N///// E///// Z/////                                         
3011170 262231263 2 // ///// ///// N///// E///// Z/////                                         
3010200 262231000 1 // ///// ///// N///// E///// Z/////                                         
3110000 262231000 1 // ///// ///// N///// E///// Z/////                                         
3500000 262231342 1 // ///// ///// N///// E///// Z/////                                         
A1946062704285832 029 344371 400 1381510 256262     48D   1212  4173駿河湾                    3K
3110000 270429444 2 // ///// ///// N///// E///// Z/////                                         
3000000 270429480 1 // ///// ///// N///// E///// Z/////                                         
3500000 270429380 1 // ///// ///// N///// E///// Z/////                                         
A1946062810324035 039 361799 155 1395950 163 3219446      1112  3 88茨城県南部                2K
3011170 281032457 2 // ///// ///// N///// E///// Z/////                                         
3010200 281032000 1 // ///// ///// N///// E///// Z/////                                         
A194606301931     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 301931000 1 // ///// ///// N///// E///// Z/////                                         
A1946070108270    99  3407   99  13258   99   0            8 2      詳細不明                  1N
6200070 010827    2 // ///// ///// N///// E///// Z/////                                         
A194607010951     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 010951    1 // ///// ///// N///// E///// Z/////                                         
A1946070209274613 210 420211 429 1423985 929  0           1713  1 30浦河沖                    1S
1520000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
A1946070210115929 081 364329 390 1381830 227  0           1212  4144長野県北部                2K
4200000 021011597 2 // ///// ///// N///// E///// Z/////                                         
4211670 021012000 1 // ///// ///// N///// E///// Z/////                                         
A1946070212422796 243 3320451667 13254871403 20     45J   1512  6234愛媛県南予                2K
6310000 021242000 2 // ///// ///// N///// E///// Z/////                                         
6321570 021240    2 // ///// ///// N///// E///// Z/////                                         
A194607030500     99  3503   99  13906   99   0            8 1      詳細不明                  1N
4400000 030500000 1 // ///// ///// N///// E///// Z/////                                         
A1946070314021845 025 350001 111 1353874 101  49840745J   1112  5184京都府南部                8K
5110300 031402000 2 // ///// ///// N///// E///// Z/////                                         
4010000 031402000 1 // ///// ///// N///// E///// Z/////                                         
4601670 031402312 1 // ///// ///// N///// E///// Z/////                                         
5000000 031402000 1 // ///// ///// N///// E///// Z/////                                         
5202300 031402000 1 // ///// ///// N///// E///// Z/////                                         
5300000 031402000 1 // ///// ///// N///// E///// Z/////                                         
5310700 031402000 1 // ///// ///// N///// E///// Z/////                                         
5400000 031402000 1 // ///// ///// N///// E///// Z/////                                         
A19460703140700   99  3532   99  13512   99   0            8 1      詳細不明                  1N
5100370 03140700  1 // ///// ///// N///// E///// Z/////                                         
A1946070515100569 059 365112 172 1394077 274 54           1711  3 84栃木県北部                1S
3011170 051510238 1 // ///// ///// N///// E///// Z/////                                         
A1946070516335112 025 360924 166 1395559 161 45     41J   1212  3 88茨城県南部                6K
3000000 051634012 2 // ///// ///// N///// E///// Z/////                                         
3010200 051633000 2 // ///// ///// N///// E///// Z/////                                         
3011170 051633583 2 // ///// ///// N///// E///// Z/////                                         
3100000 051634000 1 // ///// ///// N///// E///// Z/////                                         
3110000 051634000 1 // ///// ///// N///// E///// Z/////                                         
3320000 051634030 1 // ///// ///// N///// E///// Z/////                                         
A194607051638     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 051638000 1 // ///// ///// N///// E///// Z/////                                         
A1946070623225068 210 3633521519 1404470 989 37           1711  3 86茨城県沖                  2S
3000000 062320576 1 // ///// ///// N///// E///// Z/////                                         
3010200 062323000 1 // ///// ///// N///// E///// Z/////                                         
A194607072111     99  4456   99  14235   99   0            8 1      詳細不明                  1N
1360200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194607072112     99  4456   99  14235   99   0            8 2      詳細不明                  1N
1360200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1946070813522402 039 335407 169 1350172 124  8     48J   1212  5207紀伊水道                  7K
4601670 081352525 2 // ///// ///// N///// E///// Z/////                                         
4620000 081352419 1 // ///// ///// N///// E///// Z/////                                         
5310700 081353000 1 // ///// ///// N///// E///// Z/////                                         
5350000 081352000 1 // ///// ///// N///// E///// Z/////                                         
6000000 081352000 1 // ///// ///// N///// E///// Z/////                                         
6100000 081352000 1 // ///// ///// N///// E///// Z/////                                         
6111300 081354000 1 // ///// ///// N///// E///// Z/////                                         
A194607082359000                                             1      時分不明データ  　　　    1D
5814600 082359000 1 // ///// ///// N///// E///// Z/////                                   *    1
A1946070922155581 059 412893 152 14141141427  0     52J   1213  2 60青森県東方沖              9K
1100000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1061000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1460100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194607092242     99  3943   99  14006   99   0            8 1      詳細不明                  1N
2310000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1946071019452981 105 421392 259 1441617 786 64     47d   1212  1 28十勝沖                    1K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A194607102139     99  3404   99  13612   99   0            8 2      詳細不明                  1N
4620000 102139123 2 // ///// ///// N///// E///// Z/////                                         
A1946071104110058 031 353697 077 1401074 171 570235942J   1111  3 93千葉県北西部              6K
3010200 110411000 1 // ///// ///// N///// E///// Z/////                                         
3011170 110411130 1 // ///// ///// N///// E///// Z/////                                         
3110000 110411000 1 // ///// ///// N///// E///// Z/////                                         
3500000 110411105 1 // ///// ///// N///// E///// Z/////                                         
3600300 110411000 1 // ///// ///// N///// E///// Z/////                                         
4400000 110412000 1 // ///// ///// N///// E///// Z/////                                         
A1946071116554089 021 360354 130 1395246 218 67     44D   1212  3 88茨城県南部                7K
3000000 111655551 2 // ///// ///// N///// E///// Z/////                                         
3010200 111655000 2 // ///// ///// N///// E///// Z/////                                         
3011170 111655507 2 // ///// ///// N///// E///// Z/////                                         
3110000 111655000 2 // ///// ///// N///// E///// Z/////                                         
3300000 111655560 2 // ///// ///// N///// E///// Z/////                                         
3100000 111654000 1 // ///// ///// N///// E///// Z/////                                         
3600300 111654000 1 // ///// ///// N///// E///// Z/////                                         
A194607121040     99  3531   99  13750   99   0            8 3      詳細不明                  1N
4220000 121040230 3 // ///// ///// N///// E///// Z/////                                         
A194607121144     99  3939   99  14158   99   0            8 1      詳細不明                  1N
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194607121306     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 121306    1 // ///// ///// N///// E///// Z/////                                         
A194607130128     99  3614   99  14012   99   0            8 1      詳細不明                  2N
3010200 130128000 1 // ///// ///// N///// E///// Z/////                                         
3011170 130128159 1 // ///// ///// N///// E///// Z/////                                         
A1946071310395335 032 343731 137 1365697 130  4     59J   1214  4162伊勢湾                   26K
4210300 131042000 4 // ///// ///// N///// E///// Z/////                                         
4320000 131040070 3 // ///// ///// N///// E///// Z/////                                         
4433000 131039000 3 // ///// ///// N///// E///// Z/////                                         
4601670 131040085 3 // ///// ///// N///// E///// Z/////                                         
4610000 131039518 3 // ///// ///// N///// E///// Z/////                                         
4614300 131039000 3 // ///// ///// N///// E///// Z/////                                         
4620000 131040088 3 // ///// ///// N///// E///// Z/////                                         
5000000 131040000 3 // ///// ///// N///// E///// Z/////                                         
5400000 131042000 3 // ///// ///// N///// E///// Z/////                                         
4010000 131042000 2 // ///// ///// N///// E///// Z/////                                         
4110000 131040000 2 // ///// ///// N///// E///// Z/////                                         
4400000 131041000 2 // ///// ///// N///// E///// Z/////                                         
4421800 131040125 2 // ///// ///// N///// E///// Z/////                                         
4432800 131040124 2 // ///// ///// N///// E///// Z/////                                         
4510000 131039020 2 // ///// ///// N///// E///// Z/////                                         
3210000 131040329 1 // ///// ///// N///// E///// Z/////                                         
3600300 131040344 1 // ///// ///// N///// E///// Z/////                                         
4120970 131040212 1 // ///// ///// N///// E///// Z/////                                         
4210000 131040237 1 // ///// ///// N///// E///// Z/////                                         
4211670 131040293 1 // ///// ///// N///// E///// Z/////                                         
4400170 ///////// 1 // ///// ///// N///// E///// Z/////                                         
4410100 131039175 1 // ///// ///// N///// E///// Z/////                                         
5202300 131040000 1 // ///// ///// N///// E///// Z/////                                         
5300000 131040000 1 // ///// ///// N///// E///// Z/////                                         
5310700 131040000 1 // ///// ///// N///// E///// Z/////                                         
5350000 131040000 1 // ///// ///// N///// E///// Z/////                                         
A19460713104100   99  3532   99  13512   99   0            8 1      詳細不明                  1N
5100370 13104100  1 // ///// ///// N///// E///// Z/////                                         
A1946071314070898 023 343485 158 1370653 088 24     42J   1211  4162遠州灘                    1K
4601670 131408212 1 // ///// ///// N///// E///// Z/////                                         
A1946071320581605 097 392289 373 1425066 468 52           1712  2 62岩手県沖                  1S
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1946071320585149 029 344021 137 1370408 108  3     47J   1212  4162三河湾                    6K
4601670 132059019 2 // ///// ///// N///// E///// Z/////                                         
4610000 132059    2 // ///// ///// N///// E///// Z/////                                         
4614300 132100000 2 // ///// ///// N///// E///// Z/////                                         
4620000 132059091 2 // ///// ///// N///// E///// Z/////                                         
5110300 132059000 1 // ///// ///// N///// E///// Z/////                                         
5400000 132059000 1 // ///// ///// N///// E///// Z/////                                         
A1946071321055845 029 343989 120 1370317 112  6     35J   1211  4162三河湾                    1K
4620000 132106160 1 // ///// ///// N///// E///// Z/////                                         
A1946071400552807 244 343773 285 13702131030  0           1711  4162三河湾                    1S
4601670 140055399 1 // ///// ///// N///// E///// Z/////                                         
A1946071403254544 029 343716 195 1370730 104  1     47J   1212  4162愛知県東部                6K
4601670 140325574 2 // ///// ///// N///// E///// Z/////                                         
4620000 140326037 2 // ///// ///// N///// E///// Z/////                                         
4421800 140326078 1 // ///// ///// N///// E///// Z/////                                         
4610000 140325375 1 // ///// ///// N///// E///// Z/////                                         
5110300 140326000 1 // ///// ///// N///// E///// Z/////                                         
5400000 140326000 1 // ///// ///// N///// E///// Z/////                                         
A194607140341     99  3451   99  13628   99   0            8 1      詳細不明                  1N
4601670 140341472 1 // ///// ///// N///// E///// Z/////                                         
A1946071404214061 165 343835 538 1341593 307  0           1211  6240播磨灘                    1K
6111300 140426000 1 // ///// ///// N///// E///// Z/////                                         
A194607140604     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194607141942     99  3451   99  13628   99   0            8 1      詳細不明                  1N
4601670 141942168 1 // ///// ///// N///// E///// Z/////                                         
A19460717192941   99  3532   99  13512   99   0            8 3      詳細不明                  1N
5100370 17192941  3 // ///// ///// N///// E///// Z/////                                         
A194607180132     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1946071911450455 043 364746 115 1402772 207 777240646D   1113  3 86茨城県北部               11K
3210270 191140    3 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 191145175 2 // ///// ///// N///// E///// Z/////                                         
3010200 191145000 2 // ///// ///// N///// E///// Z/////                                         
3011170 191145188 2 // ///// ///// N///// E///// Z/////                                         
3100000 191145000 2 // ///// ///// N///// E///// Z/////                                         
3100071 191145000 2 // ///// ///// N///// E///// Z/////                                         
3110000 191146000 2 // ///// ///// N///// E///// Z/////                                         
3500000 191145252 1 // ///// ///// N///// E///// Z/////                                         
A1946071914474578 060 363488 281 1403048 728 74           1211  3 86茨城県北部                2K
3010200 191447000 1 // ///// ///// N///// E///// Z/////                                         
3011170 191447585 1 // ///// ///// N///// E///// Z/////                                         
A194607192029     99  4031   99  14132   99   0            8 1      詳細不明                  1N
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194607192255     99  3644   99  13930   99   0            8 2      詳細不明                  1N
3100000 192255000 2 // ///// ///// N///// E///// Z/////                                         
A194607200512     99  3708   99  14013   99   0            8 2      詳細不明                  1N
2500200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1946072006160376 072 363017 182 1413299 351 17     60J   1213  3111茨城県沖                 12K
3000000 200616207 3 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3010200 200616237 2 // ///// ///// N///// E///// Z/////                                         
3011170 200616256 2 // ///// ///// N///// E///// Z/////                                         
3110000 200617000 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3400000 200615000 1 // ///// ///// N///// E///// Z/////                                         
3500000 200616294 1 // ///// ///// N///// E///// Z/////                                         
4400170 200616000 1 // ///// ///// N///// E///// Z/////                                         
5400000 200617000 1 // ///// ///// N///// E///// Z/////                                         
A1946072010074479 150 362263 299 1412766 673  0     43J   1211  3111茨城県沖                  1K
3010200 201008000 1 // ///// ///// N///// E///// Z/////                                         
A1946072121220879 026 361435 158 1401153 212 73     47D   1213  3 88茨城県南部               18K
3200070 212123    3 // ///// ///// N///// E///// Z/////                                         
3210270 212123    3 // ///// ///// N///// E///// Z/////                                         
3000000 212122209 2 // ///// ///// N///// E///// Z/////                                         
3011170 212122180 2 // ///// ///// N///// E///// Z/////                                         
3100000 212124000 2 // ///// ///// N///// E///// Z/////                                         
