A198401011122436  01  41517  05  142096  09  69  30 48D51V1113  1 30âYâÕâ´                    6K
1560000 241845002 2 // ///// ///// N///// E///// Z/////                                         
1570400 241845000 2 // ///// ///// N///// E///// Z/////                                         
1610000 241844049 2 // ///// ///// N///// E///// Z/////                                         
1670000 241844034 2 // ///// ///// N///// E///// Z/////                                         
2020000 241845029 2 // ///// ///// N///// E///// Z/////                                         
2100000 241845333 2 // ///// ///// N///// E///// Z/////                                         
1060000 241845029 1 // ///// ///// N///// E///// Z/////                                         
1061000 241845000 1 // ///// ///// N///// E///// Z/////                                         
1220100 241844000 1 // ///// ///// N///// E///// Z/////                                         
1260000 241845097 1 // ///// ///// N///// E///// Z/////                                         
2000000 241845035 1 // ///// ///// N///// E///// Z/////                                         
2030000 241845000 1 // ///// ///// N///// E///// Z/////                                         
2120000 241845040 1 // ///// ///// N///// E///// Z/////                                         
2400100 241846000 1 // ///// ///// N///// E///// Z/////                                         
A198403250725117  03  36052  10  140027  15  55  38 30V   1111  3 88àÔèÈåßìÏïî                1K
3010200 250725000 1 // ///// ///// N///// E///// Z/////                                         
A198403251929     99  3445   99  13922   99   0            8 2      è⁄ç◊ïsñæ                  1N
3550000 251929000 2 // ///// ///// N///// E///// Z/////                                         
A198403251944250  05  33073  16  140400  22  66  43 37V   1111  8330î™è‰ìáìåï˚â´              1K
3580000 251944405 1 // ///// ///// N///// E///// Z/////                                         
A198403260359329  02  37194  05  141404  12  42  34 53J55V1112  2 69ïüìáåßâ´                 13K
2500200 260359000 2 // ///// ///// N///// E///// Z/////                                         
2510000 260359470 2 // ///// ///// N///// E///// Z/////                                         
3000000 260359557 2 // ///// ///// N///// E///// Z/////                                         
3010200 260359000 2 // ///// ///// N///// E///// Z/////                                         
3110000 260359598 2 // ///// ///// N///// E///// Z/////                                         
2000000 260400028 1 // ///// ///// N///// E///// Z/////                                         
2110000 260400002 1 // ///// ///// N///// E///// Z/////                                         
2120000 260400115 1 // ///// ///// N///// E///// Z/////                                         
2500000 260359519 1 // ///// ///// N///// E///// Z/////                                         
2520000 260400000 1 // ///// ///// N///// E///// Z/////                                         
3400000 260400002 1 // ///// ///// N///// E///// Z/////                                         
3500000 260400091 1 // ///// ///// N///// E///// Z/////                                         
3600300 260400143 1 // ///// ///// N///// E///// Z/////                                         
A198403271221490  02  34052  05  135127  06   6  25 38V   1112  5190òaâÃéRåßñkïî              1K
5500000 271221522 2 // ///// ///// N///// E///// Z/////                                         
A198403271717176  02  39457  05  141499  12  59  17 41V   1112  2 48ä‚éËåßâàä›ñkïî            3K
2100000 271717271 2 // ///// ///// N///// E///// Z/////                                         
2110000 271717325 1 // ///// ///// N///// E///// Z/////                                         
2120000 271717303 1 // ///// ///// N///// E///// Z/////                                         
A198403280446432  04  39466  09  141471  20 100  34 29V   1111  2 48ä‚éËåßâàä›ñkïî            1K
2100000 280447087 1 // ///// ///// N///// E///// Z/////                                         
A198403280817204  03  43168  10  145445  15  94  19 49D48V1112  1 27ç™é∫îºìáìÏìåâ´            2K
1670000 280817337 2 // ///// ///// N///// E///// Z/////                                         
1610000 280817412 1 // ///// ///// N///// E///// Z/////                                         
A198403281234377  04  32572  12  132252  10   4  33 32V   1111  6245ñLå„êÖìπ                  1K
6220000 281234000 1 // ///// ///// N///// E///// Z/////                                         
A198403281811206  08  23563  54  122485  28   9     57J   1212  7290ó^ìﬂçëìáãﬂäC              3K
8060000 281811000 2 // ///// ///// N///// E///// Z/////                                         
8050000 281811442 1 // ///// ///// N///// E///// Z/////                                         
8070070 281811000 1 // ///// ///// N///// E///// Z/////                                         
A198403300525247  01  42068  05  142598  07  65  18 49D49V1113  1 12ì˙çÇínï˚ìåïî              2K
1520000 300525346 3 // ///// ///// N///// E///// Z/////                                         
1570400 300525000 2 // ///// ///// N///// E///// Z/////                                         
A198403310958564  01  34155  05  135137  04  10  14 26V   1111  5190òaâÃéRåßñkïî              1K
5500000 310958058 1 // ///// ///// N///// E///// Z/////                                         
A198404020553498  03  38016  14  138130  11   9  19 31V   1111  4164ç≤ìnïtãﬂ                  1K
3751000 020553514 1 // ///// ///// N///// E///// Z/////                                         
A198404021152183  05  42491  17  145447  26  32  48 40V   1111  1 27ç™é∫îºìáìÏìåâ´            1K
1670000 021152292 1 // ///// ///// N///// E///// Z/////                                         
A198404021810577  02  36280  04  141145  10  43  22 51J51V1113  3111àÔèÈåßâ´                 12K
2500200 021811000 3 // ///// ///// N///// E///// Z/////                                         
2510000 021811097 2 // ///// ///// N///// E///// Z/////                                         
3000000 021811107 2 // ///// ///// N///// E///// Z/////                                         
3010200 021811000 2 // ///// ///// N///// E///// Z/////                                         
3100000 021811000 2 // ///// ///// N///// E///// Z/////                                         
2220100 021811280 1 // ///// ///// N///// E///// Z/////                                         
2500000 021811222 1 // ///// ///// N///// E///// Z/////                                         
3110000 021811165 1 // ///// ///// N///// E///// Z/////                                         
3400000 021811013 1 // ///// ///// N///// E///// Z/////                                         
3410000 021811000 1 // ///// ///// N///// E///// Z/////                                         
3500000 021811218 1 // ///// ///// N///// E///// Z/////                                         
3600300 021811301 1 // ///// ///// N///// E///// Z/////                                         
A198404031218043  03  35361  09  140486  16  56  27 46J45V1112  3110êÁótåßìåï˚â´              5K
3400000 031218131 2 // ///// ///// N///// E///// Z/////                                         
3410000 031218000 1 // ///// ///// N///// E///// Z/////                                         
3420000 031218234 1 // ///// ///// N///// E///// Z/////                                         
3500000 031218211 1 // ///// ///// N///// E///// Z/////                                         
3600300 031218231 1 // ///// ///// N///// E///// Z/////                                         
A198404041403047  02  33315  08  131455  09  87  29 36V38d1111  6244à…ó\ìÂ                    1K
6220000 041403000 1 // ///// ///// N///// E///// Z/////                                         
A198404061009039  01  35072  06  138350  05 189  13 53D51V1112  4154ê√â™åßíÜïî                9K
3420000 061009033 2 // ///// ///// N///// E///// Z/////                                         
3500000 061009340 2 // ///// ///// N///// E///// Z/////                                         
3600300 061009335 2 // ///// ///// N///// E///// Z/////                                         
3000000 061009425 1 // ///// ///// N///// E///// Z/////                                         
3010200 061009000 1 // ///// ///// N///// E///// Z/////                                         
3110000 061009399 1 // ///// ///// N///// E///// Z/////                                         
3400000 061009423 1 // ///// ///// N///// E///// Z/////                                         
3410000 061010000 1 // ///// ///// N///// E///// Z/////                                         
4400000 061009030 1 // ///// ///// N///// E///// Z/////                                         
A198404071435529  02  42094  08  142559  10  66  23 39V41d1111  1 12ì˙çÇínï˚ìåïî              2K
1460100 071436000 1 // ///// ///// N///// E///// Z/////                                         
1520000 071436029 1 // ///// ///// N///// E///// Z/////                                         
A198404080708139  06  43174  20  147146  29  30     47V   3211  1 26ñkäCìπìåï˚â´              1K
1670000 080708355 1 // ///// ///// N///// E///// Z/////                                         
A198404081921204  02  36264  05  141129  11  43  23 50J51V1113  3111àÔèÈåßâ´                 13K
3000000 081921330 3 // ///// ///// N///// E///// Z/////                                         
2500000 081921455 2 // ///// ///// N///// E///// Z/////                                         
2500200 081921000 2 // ///// ///// N///// E///// Z/////                                         
2510000 081921326 2 // ///// ///// N///// E///// Z/////                                         
3010200 081921000 2 // ///// ///// N///// E///// Z/////                                         
3100000 081921000 2 // ///// ///// N///// E///// Z/////                                         
3110000 081921390 2 // ///// ///// N///// E///// Z/////                                         
2220100 081921508 1 // ///// ///// N///// E///// Z/////                                         
2520000 081922000 1 // ///// ///// N///// E///// Z/////                                         
3210000 081921489 1 // ///// ///// N///// E///// Z/////                                         
3320000 081922000 1 // ///// ///// N///// E///// Z/////                                         
3400000 081921035 1 // ///// ///// N///// E///// Z/////                                         
3410000 081922000 1 // ///// ///// N///// E///// Z/////                                         
A198404110146515  01  34148  09  135129  05   4  23 15V   1111  5190òaâÃéRåßñkïî              1K
5500000 110146534 1 // ///// ///// N///// E///// Z/////                                         
A198404111621596  03  36325  09  140317  16  55  24 29V   1111  3 86àÔèÈåßñkïî                1K
3010200 111622000 1 // ///// ///// N///// E///// Z/////                                         
A198404112226315  02  37246  05  140369  11  84  23 36V   1111  2 55ïüìáåßíÜí ÇË              1K
2500200 112226000 1 // ///// ///// N///// E///// Z/////                                         
A198404120249004  03  35464  09  140539  16  23  21 42J42V1113  3110êÁótåßìåï˚â´              4K
3400000 120249041 3 // ///// ///// N///// E///// Z/////                                         
3010200 120249000 2 // ///// ///// N///// E///// Z/////                                         
3000000 120249142 1 // ///// ///// N///// E///// Z/////                                         
3110000 120249022 1 // ///// ///// N///// E///// Z/////                                         
A198404130914300  01  34118  04  135074  03   7  12 42J41V1112  5190ãIà…êÖìπ                  1K
5500000 130914315 2 // ///// ///// N///// E///// Z/////                                         
A198404131048595  02  32157  06  130528  12   6  31 31V   1111  7271åFñ{åßãÖñÅínï˚            1K
7420000 131049000 1 // ///// ///// N///// E///// Z/////                                         
A198404131300526  08  40510  19  139219  44  47     37V   1211  2 59ê¬êXåßêºï˚â´              1K
2010300 131301000 1 // ///// ///// N///// E///// Z/////                                         
A198404140126     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A198404140947068  01  33161  05  131458  05  85  17 48D47V1112  6244à…ó\ìÂ                    5K
6220000 140947000 2 // ///// ///// N///// E///// Z/////                                         
6320100 140947000 2 // ///// ///// N///// E///// Z/////                                         
7510000 140947196 2 // ///// ///// N///// E///// Z/////                                         
7020000 140947260 1 // ///// ///// N///// E///// Z/////                                         
7600000 140947237 1 // ///// ///// N///// E///// Z/////                                         
A198404141433345  02  32193  12  131526  15  42     47J44V1212  7300ì˙å¸ìÂ                    3K
7600000 141433419 2 // ///// ///// N///// E///// Z/////                                         
7420000 141434000 1 // ///// ///// N///// E///// Z/////                                         
7620000 141433465 1 // ///// ///// N///// E///// Z/////                                         
A198404141503040  03  42574  16  145268  18  46  31 46J45V1113  1 27ã˙òHâ´                    1K
1670000 141503139 3 // ///// ///// N///// E///// Z/////                                         
A198404142012388  02  37249  06  141263  14  83  31 40D40V1111  2 69ïüìáåßâ´                  1K
2500200 142012000 1 // ///// ///// N///// E///// Z/////                                         
A198404150105226  01  36367  05  138190  05   5  18 35V   1112  4145í∑ñÏåßñkïî                2K
4200001 150105248 2 // ///// ///// N///// E///// Z/////                                         
4200000 150105253 1 // ///// ///// N///// E///// Z/////                                         
A198404152340213  03  37204  08  141529  18  43     42J42V1211  2 69ïüìáåßâ´                  2K
2500000 152340043 1 // ///// ///// N///// E///// Z/////                                         
2500200 152340000 1 // ///// ///// N///// E///// Z/////                                         
A198404160813     99  3134   99  13125   99   0            8 1      è⁄ç◊ïsñæ                  1N
7620100 160813    1 // ///// ///// N///// E///// Z/////                                         
A198404160948295  02  36290  06  140371  11  53  21 34V   1111  3 86àÔèÈåßâ´                  2K
3000000 160948387 1 // ///// ///// N///// E///// Z/////                                         
3010200 160948000 1 // ///// ///// N///// E///// Z/////                                         
A198404160955442  03  37035  08  142073  18  26     48J49V1211  2 69ïüìáåßâ´                  2K
2500000 160956010 1 // ///// ///// N///// E///// Z/////                                         
2500200 160956000 1 // ///// ///// N///// E///// Z/////                                         
A198404171441148  02  34124  09  135065  07  10  20 25V   1111  5190ãIà…êÖìπ                  1K
5500000 171441170 1 // ///// ///// N///// E///// Z/////                                         
A198404180544114  07  40424  15  139012  42  34     40V   1211  2 59ê¬êXåßêºï˚â´              1K
2010300 180545000 1 // ///// ///// N///// E///// Z/////                                         
A198404181752053  02  40034  05  142059  13  50  24 48V   1113  2 61ä‚éËåßâ´                  4K
2020000 181752183 3 // ///// ///// N///// E///// Z/////                                         
2100000 181752159 2 // ///// ///// N///// E///// Z/////                                         
2120000 181752212 2 // ///// ///// N///// E///// Z/////                                         
2110000 181752368 1 // ///// ///// N///// E///// Z/////                                         
A198404191236343  04  40162  06  142566  15   4  29 53J56V1112  2 61ä‚éËåßâ´                  5K
2020000 191236555 2 // ///// ///// N///// E///// Z/////                                         
2100000 191236533 2 // ///// ///// N///// E///// Z/////                                         
2120000 191237018 2 // ///// ///// N///// E///// Z/////                                         
2000000 191237057 1 // ///// ///// N///// E///// Z/////                                         
2110000 191237027 1 // ///// ///// N///// E///// Z/////                                         
A198404191536433  04  40158  06  142595  14   8  33 47J49V1111  2 61ä‚éËåßâ´                  1K
2100000 191537005 1 // ///// ///// N///// E///// Z/////                                         
A198404191549128  01  38264  04  141020  08  85  15 41D42V1111  2 50ã{èÈåßíÜïî                1K
2110000 191549434 1 // ///// ///// N///// E///// Z/////                                         
A198404201412415  01  42093  08  143204  12  52  23 42J42V1112  1 11è\èüâ´                    2K
1570400 201412000 2 // ///// ///// N///// E///// Z/////                                         
1520000 201412526 1 // ///// ///// N///// E///// Z/////                                         
A198404221350137  03  34454  14  139153  08   3  34 32V   1113  3102à…ì§ëÂìáãﬂäC              1K
3550000 221350154 3 // ///// ///// N///// E///// Z/////                                         
A198404221852     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 221852000 1 // ///// ///// N///// E///// Z/////                                         
A198404230325546  01  41494  06  142361  10  79  28 44D44V1111  1 30âYâÕâ´                    1K
1520000 230326072 1 // ///// ///// N///// E///// Z/////                                         
A198404231105297  02  36493  04  139263  06   5  21 37J36V1112  3 84ì»ñÿåßñkïî                1K
3100000 231105000 2 // ///// ///// N///// E///// Z/////                                         
A198404231326480  01  34515  05  135344  04  15  22 25V   1111  5184ëÂç„ï{ñkïî                1K
5400000 231326000 1 // ///// ///// N///// E///// Z/////                                         
A198404240640340  02  47040  13  147291  24 401  13 63D65V1112  8323ÉIÉzÅ[ÉcÉNäCìÏïî         11K
1570400 240643000 2 // ///// ///// N///// E///// Z/////                                         
1610000 240641529 2 // ///// ///// N///// E///// Z/////                                         
1260000 240641559 1 // ///// ///// N///// E///// Z/////                                         
1520000 240642062 1 // ///// ///// N///// E///// Z/////                                         
1560000 240641583 1 // ///// ///// N///// E///// Z/////                                         
1670000 240641467 1 // ///// ///// N///// E///// Z/////                                         
2000000 240642026 1 // ///// ///// N///// E///// Z/////                                         
2020000 240642254 1 // ///// ///// N///// E///// Z/////                                         
2100000 240642339 1 // ///// ///// N///// E///// Z/////                                         
2110000 240642418 1 // ///// ///// N///// E///// Z/////                                         
2120000 240642366 1 // ///// ///// N///// E///// Z/////                                         
A198404240656561  09  41008  24  139128  57  35     38V   1211  2 59ê¬êXåßêºï˚â´              1K
2010300 240657000 1 // ///// ///// N///// E///// Z/////                                         
A198404240838262  05  35274  14  140568  26  41  31 35V   1111  3110êÁótåßìåï˚â´              1K
3400000 240838349 1 // ///// ///// N///// E///// Z/////                                         
A198404241311274  02  30522  08  138502  07 407  22 62D63V1113  8331íπìáãﬂäC                 30K
2510000 241313031 3 // ///// ///// N///// E///// Z/////                                         
3110000 241312562 3 // ///// ///// N///// E///// Z/////                                         
3420000 241312041 3 // ///// ///// N///// E///// Z/////                                         
3500000 241312480 3 // ///// ///// N///// E///// Z/////                                         
3600300 241312459 3 // ///// ///// N///// E///// Z/////                                         
2500000 241313115 2 // ///// ///// N///// E///// Z/////                                         
2500200 241313000 2 // ///// ///// N///// E///// Z/////                                         
3000000 241312560 2 // ///// ///// N///// E///// Z/////                                         
3010200 241312000 2 // ///// ///// N///// E///// Z/////                                         
3100000 241312000 2 // ///// ///// N///// E///// Z/////                                         
3300000 241312527 2 // ///// ///// N///// E///// Z/////                                         
3400000 241312512 2 // ///// ///// N///// E///// Z/////                                         
3410000 241314000 2 // ///// ///// N///// E///// Z/////                                         
3550000 241312393 2 // ///// ///// N///// E///// Z/////                                         
3570000 241312000 2 // ///// ///// N///// E///// Z/////                                         
3580000 241312275 2 // ///// ///// N///// E///// Z/////                                         
3590000 241312467 2 // ///// ///// N///// E///// Z/////                                         
1560000 241314167 1 // ///// ///// N///// E///// Z/////                                         
2000000 241313484 1 // ///// ///// N///// E///// Z/////                                         
2020000 241313455 1 // ///// ///// N///// E///// Z/////                                         
2110000 241313295 1 // ///// ///// N///// E///// Z/////                                         
2120000 241313355 1 // ///// ///// N///// E///// Z/////                                         
2220100 241313183 1 // ///// ///// N///// E///// Z/////                                         
3320000 241313000 1 // ///// ///// N///// E///// Z/////                                         
3420200 241314000 1 // ///// ///// N///// E///// Z/////                                         
4211600 241314011 1 // ///// ///// N///// E///// Z/////                                         
4400000 241312418 1 // ///// ///// N///// E///// Z/////                                         
4410100 241312427 1 // ///// ///// N///// E///// Z/////                                         
4510000 241312465 1 // ///// ///// N///// E///// Z/////                                         
7780900 241313275 1 // ///// ///// N///// E///// Z/////                                         
A198404241859176  04  35379  13  140468  21  57  38 35V   1111  3110êÁótåßìåï˚â´              2K
3010200 241859000 1 // ///// ///// N///// E///// Z/////                                         
3400000 241859266 1 // ///// ///// N///// E///// Z/////                                         
A198404251605     99  2447   99  12517   99   0            8 1      è⁄ç◊ïsñæ                  1N
8040600 251605    1 // ///// ///// N///// E///// Z/////                                         
A198404252022192  00  34408  02  133332  02  22  11 41J41V1112  6229â™éRåßìÏïî                2K
5910400 252023000 2 // ///// ///// N///// E///// Z/////                                         
5814600 252022258 1 // ///// ///// N///// E///// Z/////                                         
A198404260421074  02  39087  05  139520  09  22  19 37V   1111  2 57èHìcåßâ´                  1K
2120000 260421282 1 // ///// ///// N///// E///// Z/////                                         
A198404260527     99  2447   99  12517   99   0            8 1      è⁄ç◊ïsñæ                  1N
8040600 260527    1 // ///// ///// N///// E///// Z/////                                         
A198404270800052  03  34589  06  136371  06   2  26 35J36V1113  5198éOèdåßñkïî                1K
4600000 270800000 3 // ///// ///// N///// E///// Z/////                                         
A198404271542404  02  36407  06  142133  12  25     51J52V1211  2 69ïüìáåßâ´                  4K
2500000 271543103 1 // ///// ///// N///// E///// Z/////                                         
2510000 271543001 1 // ///// ///// N///// E///// Z/////                                         
3000000 271543055 1 // ///// ///// N///// E///// Z/////                                         
3010200 271543000 1 // ///// ///// N///// E///// Z/////                                         
A198404272138514  03  40465  09  139120  14  20     47J45V1212  2 59ê¬êXåßêºï˚â´              1K
2010300 272139000 2 // ///// ///// N///// E///// Z/////                                         
A198404290021224  02  34114  07  135107  05   8  18 26V   1111  5190òaâÃéRåßñkïî              1K
5500000 290021240 1 // ///// ///// N///// E///// Z/////                                         
A198404290424566  01  32537  06  130228  03  20  21 27V   1112  7269óLñæäC                    1K
7321701 290425000 2 // ///// ///// N///// E///// Z/////                                         
A198404301243067  03  36376  06  141202  14  40  33 40J43V1111  3111àÔèÈåßâ´                  1K
3000000 301243209 1 // ///// ///// N///// E///// Z/////                                         
A198405011015498  02  37297  04  141378  11  46  31 53J55V1113  2 69ïüìáåßâ´                 14K
2500000 011016075 3 // ///// ///// N///// E///// Z/////                                         
2500200 011016000 3 // ///// ///// N///// E///// Z/////                                         
2100000 011016251 2 // ///// ///// N///// E///// Z/////                                         
2110000 011016164 2 // ///// ///// N///// E///// Z/////                                         
2220100 011016079 2 // ///// ///// N///// E///// Z/////                                         
2510000 011016053 2 // ///// ///// N///// E///// Z/////                                         
3000000 011016143 2 // ///// ///// N///// E///// Z/////                                         
3010200 011016000 2 // ///// ///// N///// E///// Z/////                                         
3110000 011016175 2 // ///// ///// N///// E///// Z/////                                         
2120000 011016259 1 // ///// ///// N///// E///// Z/////                                         
2220500 011016077 1 // ///// ///// N///// E///// Z/////                                         
3320000 011017000 1 // ///// ///// N///// E///// Z/////                                         
3500000 011016280 1 // ///// ///// N///// E///// Z/////                                         
3600300 011016345 1 // ///// ///// N///// E///// Z/////                                         
A198405040951434  02  42023  08  142313  12  68  34 40V41d1111  1 30âYâÕâ´                    1K
1520000 040951539 1 // ///// ///// N///// E///// Z/////                                         
A198405050212506  00  34536  02  135413  02  13  08 47J48V1113  5184ëÂç„ï{ñkïî               11K
5202300 050212560 3 // ///// ///// N///// E///// Z/////                                         
5400000 050212000 3 // ///// ///// N///// E///// Z/////                                         
4610000 050213038 2 // ///// ///// N///// E///// Z/////                                         
4614300 050213000 2 // ///// ///// N///// E///// Z/////                                         
5110300 050212535 2 // ///// ///// N///// E///// Z/////                                         
4600000 050213000 1 // ///// ///// N///// E///// Z/////                                         
4620000 050213079 1 // ///// ///// N///// E///// Z/////                                         
5000000 050213020 1 // ///// ///// N///// E///// Z/////                                         
5100100 050213012 1 // ///// ///// N///// E///// Z/////                                         
5310700 050213000 1 // ///// ///// N///// E///// Z/////                                         
5500000 050213058 1 // ///// ///// N///// E///// Z/////                                         
A198405051031312  05  40505  11  139025  23  35     37V   1211  2 59ê¬êXåßêºï˚â´              1K
2010300 051032000 1 // ///// ///// N///// E///// Z/////                                         
A198405051717222  03  42596  13  145223  14  42  23 40V   1112  1 27ã˙òHâ´                    1K
1670000 051717315 2 // ///// ///// N///// E///// Z/////                                         
A198405061658296  02  38167  05  141411  12  64  21 44D45V1112  2 66ã{èÈåßâ´                  2K
2110000 061658459 2 // ///// ///// N///// E///// Z/////                                         
2100000 061659004 1 // ///// ///// N///// E///// Z/////                                         
A198405071759177  02  35384  08  140476  15  54  24 43J42V1112  3110êÁótåßìåï˚â´              1K
3400000 071759259 2 // ///// ///// N///// E///// Z/////                                         
A198405081212     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 081212000 1 // ///// ///// N///// E///// Z/////                                         
A198405081245     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 081245000 1 // ///// ///// N///// E///// Z/////                                         
A198405081404201  04  42381  13  142181  11 104  42 44D39V1111  1 12ì˙çÇínï˚êºïî              2K
1560000 081404389 1 // ///// ///// N///// E///// Z/////                                         
1610000 081404046 1 // ///// ///// N///// E///// Z/////                                         
A198405100146     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A198405110658088  04  36490  10  139284  11   0  37 24V   1111  3 84ì»ñÿåßñkïî                1K
3100000 110658000 1 // ///// ///// N///// E///// Z/////                                         
A198405110823062  05  40358  13  138542  23   0     42V   1211  2 59ê¬êXåßêºï˚â´              1K
2010300 110823000 1 // ///// ///// N///// E///// Z/////                                         
A198405120105114  02  37061  05  141104  13  54  25 46J42V1112  2 69ïüìáåßâ´                  4K
2500200 120105000 2 // ///// ///// N///// E///// Z/////                                         
2500000 120105278 1 // ///// ///// N///// E///// Z/////                                         
2520000 120106000 1 // ///// ///// N///// E///// Z/////                                         
3010200 120105000 1 // ///// ///// N///// E///// Z/////                                         
A198405130140214  01  36378  06  138148  07   7  17       1112  4145í∑ñÏåßñkïî                2K
4200001 130140232 2 // ///// ///// N///// E///// Z/////                                         
4200000 130140235 1 // ///// ///// N///// E///// Z/////                                         
A198405130413     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 130413    1 // ///// ///// N///// E///// Z/////                                         
A198405130707     99  3244   99  13016   99   0            8 1      è⁄ç◊ïsñæ                  1N
7321701 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A198405130732     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A198405140742051  03  34484  15  139288  11   5  31 30V   1112  3102à…ì§ëÂìáãﬂäC              1K
3550000 140742072 2 // ///// ///// N///// E///// Z/////                                         
A198405140855     99  3510   99  13658   99   0            8 1      è⁄ç◊ïsñæ                  1N
4510000 140855000 1 // ///// ///// N///// E///// Z/////                                         
A198405141404119  03  40076  05  142328  13  27  32 45V   1112  2 61ä‚éËåßâ´                  1K
2100000 141404024 2 // ///// ///// N///// E///// Z/////                                         
A198405152040     99  4039   99  13956   99   0            8 1      è⁄ç◊ïsñæ                  1N
2010300 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A198405152146149  01  34133  07  135266  06  15  20 35V   1111  5189òaâÃéRåßñkïî              1K
5500000 152146019 1 // ///// ///// N///// E///// Z/////                                         
A198405161354344  02  36115  07  140546  14  32  27 34V   1111  3111àÔèÈåßâ´                  1K
3000000 161354044 1 // ///// ///// N///// E///// Z/////                                         
A198405162353014  01  35231  04  133183  05   8  15 26V   1112  6222ìáç™åßìåïî                1K
5630000 162353000 2 // ///// ///// N///// E///// Z/////                                         
A198405170207287  02  38100  07  141461  16  53  34 39V   1111  2 65ã{èÈåßâ´                  2K
2110000 170207572 1 // ///// ///// N///// E///// Z/////                                         
2220500 170207402 1 // ///// ///// N///// E///// Z/////                                         
A198405171227256  01  32453  13  130135  06  11  43 23V   1112  7267í∑çËåßìáå¥îºìá            1K
7321701 171227000 2 // ///// ///// N///// E///// Z/////                                         
A198405171356     99  3244   99  13016   99   0            8 1      è⁄ç◊ïsñæ                  1N
7321701 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A198405180409294  04  42592  18  145243  19  44  29 36V   1112  1 27ã˙òHâ´                    1K
1670000 180409039 2 // ///// ///// N///// E///// Z/////                                         
A198405200200056  03  35316  11  135069  06   5  27 27V   1111  5182ãûìsï{ñkïî                1K
5100100 200200000 1 // ///// ///// N///// E///// Z/////                                         
A198405201156     99  3244   99  13016   99   0            8 2      è⁄ç◊ïsñæ                  1N
7321701 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A198405201224     99  3244   99  13016   99   0            8 1      è⁄ç◊ïsñæ                  1N
7321701 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A198405201832     99  3244   99  13016   99   0            8 2      è⁄ç◊ïsñæ                  1N
7321701 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A198405201954308  02  35453  06  140059  09  73  21 41D37V1111  3 92êÁótåßñkêºïî              4K
3010200 201954000 1 // ///// ///// N///// E///// Z/////                                         
3110000 201954058 1 // ///// ///// N///// E///// Z/////                                         
3550000 201955040 1 // ///// ///// N///// E///// Z/////                                         
4400000 201954050 1 // ///// ///// N///// E///// Z/////                                         
A198405211043456  01  31252  04  131445  08  48  15 32V   1112  7300ëÂã˜îºìáìåï˚â´            1K
7620100 211044000 2 // ///// ///// N///// E///// Z/////                                         
A198405211119496  01  35228  06  133173  04   7  18 28V   1112  6222ìáç™åßìåïî                1K
5630000 211119000 2 // ///// ///// N///// E///// Z/////                                         
A198405211526501  01  34026  03  133035  04  11  24 39J40V1111  6241ê£åÀì‡äCíÜïî              1K
6310000 211527024 1 // ///// ///// N///// E///// Z/////                                         
A198405212159     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A198405220501     99  3244   99  13016   99   0            8 2      è⁄ç◊ïsñæ                  1N
7321701 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A198405220548     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A198405230105215  02  35531  07  140327  10  37  23 32V   1111  3 87êÁótåßñkìåïî              1K
3010200 230105000 1 // ///// ///// N///// E///// Z/////                                         
A198405230738117  01  36091  05  139510  07  61  19 47D43V1112  3 88àÔèÈåßìÏïî               10K
3000000 230738249 2 // ///// ///// N///// E///// Z/////                                         
3010200 230738000 2 // ///// ///// N///// E///// Z/////                                         
3110000 230738226 2 // ///// ///// N///// E///// Z/////                                         
2500200 230738000 1 // ///// ///// N///// E///// Z/////                                         
2510000 230738326 1 // ///// ///// N///// E///// Z/////                                         
3100000 230738000 1 // ///// ///// N///// E///// Z/////                                         
3210000 230738256 1 // ///// ///// N///// E///// Z/////                                         
3300000 230738223 1 // ///// ///// N///// E///// Z/////                                         
3320000 230739000 1 // ///// ///// N///// E///// Z/////                                         
3550000 230738356 1 // ///// ///// N///// E///// Z/////                                         
A198405240036336  02  43219  11  145474  10  77  12 39V37d1111  1  6ç™é∫ínï˚ìÏïî              1K
1670000 240036045 1 // ///// ///// N///// E///// Z/////                                         
