A1949010108524862 063 350718 295 1355098 237  4     36J   1211  5183京都府南部                1K
3000000 182253506 1 // ///// ///// N///// E///// Z/////                                         
3010200 182254000 1 // ///// ///// N///// E///// Z/////                                         
3011170 182254060 1 // ///// ///// N///// E///// Z/////                                         
A194904192024     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 192024000 1 // ///// ///// N///// E///// Z/////                                         
A1949042002015821 070 430139 306 1414911 228  0     51J   1213  1 13空知地方南部              7K
1010000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1150000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1460100 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1220100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1310000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1460000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1949042020552540 103 354555 238 1402335 432 24           1211  3 92千葉県北西部              2K
3011170 202055352 1 // ///// ///// N///// E///// Z/////                                         
3500000 202055353 1 // ///// ///// N///// E///// Z/////                                         
A1949042110182825 081 353123 301 1364370 180 11           1212  4139岐阜県美濃中西部          1K
4320000 211018306 2 // ///// ///// N///// E///// Z/////                                         
A1949042113425215 075 405314 212 1420299 515 64           1712  2 60青森県東方沖              1S
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1949042219232982 036 364175 197 1402256 315 42     39J   1212  3 86茨城県北部                4K
3000000 221923380 2 // ///// ///// N///// E///// Z/////                                         
3010200 221923000 2 // ///// ///// N///// E///// Z/////                                         
3011170 221923400 2 // ///// ///// N///// E///// Z/////                                         
3110000 221923000 2 // ///// ///// N///// E///// Z/////                                         
A1949042304030901 015 361599 135 1400189 279 54           1211  3 88茨城県南部                3K
3010200 230403000 1 // ///// ///// N///// E///// Z/////                                         
3011170 230403175 1 // ///// ///// N///// E///// Z/////                                         
3110000 230403000 1 // ///// ///// N///// E///// Z/////                                         
A194904232330     99  3249   99  13043   99   0            8 1      詳細不明                  1N
7415370 232330    1 // ///// ///// N///// E///// Z/////                                         
A194904240428     99  3539   99  13604   99   0            8 1      詳細不明                  1N
4010000 240428357 1 // ///// ///// N///// E///// Z/////                                         
A194904241422     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 241422000 1 // ///// ///// N///// E///// Z/////                                         
A1949042416201621 062 333637 233 1353478 202  0     47J   1212  5192和歌山県南部              1K
5510800 241620000 2 // ///// ///// N///// E///// Z/////                                         
A1949042422034736 019 360331 133 1395905 236 48           1211  3 88茨城県南部                2K
3010200 242203000 1 // ///// ///// N///// E///// Z/////                                         
3011170 242203559 1 // ///// ///// N///// E///// Z/////                                         
A1949042422531531 089 370828 146 1413409 484 14           1211  2 69福島県沖                  1K
3011170 242253410 1 // ///// ///// N///// E///// Z/////                                         
A194904262321     99  2420   99  12410   99   0            8 2      詳細不明                  1N
8050000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A194904270907     99  3603   99  13614   99   0            8 1      詳細不明                  1N
4000000 270907300 1 // ///// ///// N///// E///// Z/////                                         
A194904271125     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 271125000 1 // ///// ///// N///// E///// Z/////                                         
A194904272052     99  3644   99  13930   99   0            8 1      詳細不明                  1N
3100000 272052000 1 // ///// ///// N///// E///// Z/////                                         
A194904281931     99  3023   99  13040   99   0            8 1      詳細不明                  1N
7770200 281931    1 // ///// ///// N///// E///// Z/////                                         
A1949042905414204 058 440143 158 1462907 277 19     54J   1212  1 23国後島付近                2K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A194904290615     99  3333   99  13332   99   0            8 1      詳細不明                  1N
6310000 290615000 1 // ///// ///// N///// E///// Z/////                                         
A194904290941     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 290941000 1 // ///// ///// N///// E///// Z/////                                         
A1949042921283936 089 314697 268 1315679 310 15     51J   1213  7300日向灘                    7K
7620000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
7415370 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7620100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7420000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7630000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7700000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1949043007163369 033 360532 217 1395756 295 53           1211  3 88茨城県南部                3K
3010200 300716000 1 // ///// ///// N///// E///// Z/////                                         
3011170 300716434 1 // ///// ///// N///// E///// Z/////                                         
3110000 300716000 1 // ///// ///// N///// E///// Z/////                                         
A194904301524     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1949043016251895 070 344732 226 1350042 161  841401      1711  5187兵庫県南東部              1S
5310700 301625000 1 // ///// ///// N///// E///// Z/////                                         
A1949050101072042 104 382664 262 1420835 496 26     50J   1212  2 65宮城県沖                  6K
2220100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3011170 010108031 1 // ///// ///// N///// E///// Z/////                                         
A1949050204173826 054 345937 194 1391923 270 10           1311  3100伊豆半島東方沖            1K
4400170 020417428 1 // ///// ///// N///// E///// Z/////                                         
A194905020517     99  3503   99  13906   99   0            8 1      詳細不明                  1N
4400000 020517000 1 // ///// ///// N///// E///// Z/////                                         
A1949050307322225 110 394744 601 1404880 308  0           1211  2 48秋田県内陸南部            1K
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1949050411541833 051 424926 645 1442978 540 50     51J   1313  1 28釧路沖                    3K
1610000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1949050413264242 016 361943 127 1394533 096 49     41J   1212  3 85栃木県南部                5K
3000000 041326549 2 // ///// ///// N///// E///// Z/////                                         
3010200 041326000 2 // ///// ///// N///// E///// Z/////                                         
3011170 041326514 1 // ///// ///// N///// E///// Z/////                                         
3100000 041326000 1 // ///// ///// N///// E///// Z/////                                         
3110000 041326000 1 // ///// ///// N///// E///// Z/////                                         
A194905042148     99  3306   99  13947   99   0            8 1      詳細不明                  1N
3580000 042148272 1 // ///// ///// N///// E///// Z/////                                         
A194905050821     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1949050617311759 059 372839 128 1412975 421 69     51D   1212  2 69福島県沖                 12K
2220100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 061731416 2 // ///// ///// N///// E///// Z/////                                         
3010200 061731457 2 // ///// ///// N///// E///// Z/////                                         
3011170 061731451 2 // ///// ///// N///// E///// Z/////                                         
3110000 061731431 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 061731460 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1949050620483639 073 353101 572 1381597 385  5           1711  4150静岡県中部                2S
4110000 062048415 1 // ///// ///// N///// E///// Z/////                                         
4220000 062048421 1 // ///// ///// N///// E///// Z/////                                         
A1949050704282947 049 421435 146 1425226 281 690733444d   1113  1 12日高地方東部              1K
1520000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
A194905080958     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 080958000 1 // ///// ///// N///// E///// Z/////                                         
A1949050816001756 034 420330 256 1421118 212 58     51J   1212  1 30浦河沖                    5K
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1150000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194905081636     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 081636000 1 // ///// ///// N///// E///// Z/////                                         
A1949050817044334 066 411686 194 1421207 231 22           1211  2 60青森県東方沖              1K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194905090008     99  3306   99  13947   99   0            8 1      詳細不明                  1N
3580000 090008334 1 // ///// ///// N///// E///// Z/////                                         
A194905090101     99  3943   99  14006   99   0            8 1      詳細不明                  1N
2310000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194905101228     99  3419   99  13403   99   0            8 1      詳細不明                  1N
6100000 101228000 1 // ///// ///// N///// E///// Z/////                                         
A1949051210020743 042 363138 135 1403098 239 518342951J   1113  3 86茨城県北部               14K
3000000 121002156 3 // ///// ///// N///// E///// Z/////                                         
3010200 121002172 3 // ///// ///// N///// E///// Z/////                                         
3011170 121002173 3 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3110000 121002194 2 // ///// ///// N///// E///// Z/////                                         
3320000 121002292 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3100000 121002000 1 // ///// ///// N///// E///// Z/////                                         
3210000 121002281 1 // ///// ///// N///// E///// Z/////                                         
3300000 121002262 1 // ///// ///// N///// E///// Z/////                                         
3500000 121002250 1 // ///// ///// N///// E///// Z/////                                         
4110000 121002488 1 // ///// ///// N///// E///// Z/////                                         
4400170 121002355 1 // ///// ///// N///// E///// Z/////                                         
A1949051220181273 024 415921 102 1415212 153 10           1311  1 31苫小牧沖                  2K
1460100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194905131324     99  3420   99  13454   99   0            8 1      詳細不明                  1N
5350000 131324000 1 // ///// ///// N///// E///// Z/////                                         
A1949051322465648 054 361709 157 1400596 198 5064456      1111  3 88茨城県南部                1K
3010200 132247000 1 // ///// ///// N///// E///// Z/////                                         
A1949051412573201 059 411795 392 1415922 658 30           1711  2 60青森県東方沖              1S
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1949051516254885 039 361531 132 1360201 165  8     41J   1211  4168福井県沖                  1K
4000000 151625340 1 // ///// ///// N///// E///// Z/////                                         
A1949051614112429 034 363059 105 1402881 217 604429535J   1112  3 86茨城県北部                4K
3011170 161411352 2 // ///// ///// N///// E///// Z/////                                         
3000000 161411337 1 // ///// ///// N///// E///// Z/////                                         
3010200 161411000 1 // ///// ///// N///// E///// Z/////                                         
3110000 161411000 1 // ///// ///// N///// E///// Z/////                                         
A1949051709280286 097 393763 220 1395789 623 23     36J   1211  2 58秋田県沖                  1K
2310000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1949051804385477 055 361742 131 1360784 328  0     45J   1213  4168福井県沖                  3K
4000000 180439070 3 // ///// ///// N///// E///// Z/////                                         
3910000 180438000 2 // ///// ///// N///// E///// Z/////                                         
4010000 180439036 1 // ///// ///// N///// E///// Z/////                                         
A1949051807475201 032 335162 261 1333490 194 53     53J   1213  6236高知県中部               19K
5910400 180748000 3 // ///// ///// N///// E///// Z/////                                         
5920800 180748000 3 // ///// ///// N///// E///// Z/////                                         
6100000 180748000 3 // ///// ///// N///// E///// Z/////                                         
6111300 180848000 3 // ///// ///// N///// E///// Z/////                                         
6310000 180748000 3 // ///// ///// N///// E///// Z/////                                         
5320000 180748000 2 // ///// ///// N///// E///// Z/////                                         
5350000 180748000 2 // ///// ///// N///// E///// Z/////                                         
6000000 180748000 2 // ///// ///// N///// E///// Z/////                                         
6210000 180748000 2 // ///// ///// N///// E///// Z/////                                         
6300000 180748000 2 // ///// ///// N///// E///// Z/////                                         
6320200 180748000 2 // ///// ///// N///// E///// Z/////                                         
5310700 180748000 1 // ///// ///// N///// E///// Z/////                                         
5500000 180748000 1 // ///// ///// N///// E///// Z/////                                         
5600000 180748000 1 // ///// ///// N///// E///// Z/////                                         
5630000 180748000 1 // ///// ///// N///// E///// Z/////                                         
5800000 180747000 1 // ///// ///// N///// E///// Z/////                                         
5920000 180748000 1 // ///// ///// N///// E///// Z/////                                         
6220000 180748000 1 // ///// ///// N///// E///// Z/////                                         
6320100 180748000 1 // ///// ///// N///// E///// Z/////                                         
A194905180851     99  3439   99  13355   99   0            8 2      詳細不明                  1N
5814600 180851000 2 // ///// ///// N///// E///// Z/////                                         
A194905192232     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1949052013100757 063 360854 289 1404210 340 63           1211  3111茨城県沖                  1K
3010200 201310000 1 // ///// ///// N///// E///// Z/////                                         
A1949052104410990 079 355219 197 1403995 348 31     42J   1211  3 87茨城県南部                2K
3000000 210441220 1 // ///// ///// N///// E///// Z/////                                         
3011170 210441184 1 // ///// ///// N///// E///// Z/////                                         
A1949052120574785 090 352432 195 1402786 415 21           1211  3 94千葉県東方沖              1K
3420200 212058000 1 // ///// ///// N///// E///// Z/////                                         
A1949052206400975 078 371677 160 1414153 485 54     64J   1213  2 69福島県沖                 31K
2132770 220640420 3 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
3010200 220640353 3 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2420000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 220640333 2 // ///// ///// N///// E///// Z/////                                         
3110000 220640361 2 // ///// ///// N///// E///// Z/////                                         
3300000 220640439 2 // ///// ///// N///// E///// Z/////                                         
3320000 220640485 2 // ///// ///// N///// E///// Z/////                                         
3500000 220640457 2 // ///// ///// N///// E///// Z/////                                         
3600300 220640522 2 // ///// ///// N///// E///// Z/////                                         
4120970 220640458 2 // ///// ///// N///// E///// Z/////                                         
4211600 220640569 2 // ///// ///// N///// E///// Z/////                                         
4400000 220643000 2 // ///// ///// N///// E///// Z/////                                         
4400170 220640583 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2310000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2400100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3210000 220640475 1 // ///// ///// N///// E///// Z/////                                         
3400000 220642000 1 // ///// ///// N///// E///// Z/////                                         
3550000 220640577 1 // ///// ///// N///// E///// Z/////                                         
3724800 220640467 1 // ///// ///// N///// E///// Z/////                                         
4010000 220641217 1 // ///// ///// N///// E///// Z/////                                         
4110000 220640000 1 // ///// ///// N///// E///// Z/////                                         
4220000 220641060 1 // ///// ///// N///// E///// Z/////                                         
A194905220740     99  3644   99  13930   99   0            8 2      詳細不明                  1N
3100000 220740000 2 // ///// ///// N///// E///// Z/////                                         
A1949052215592742 025 343937 135 1370355 099  77230241J   1111  4162三河湾                    1K
4601670 221559382 1 // ///// ///// N///// E///// Z/////                                         
A1949052219230805 109 371056 172 1413764 593 39     44J   1211  2 69福島県沖                  3K
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3010200 221923000 1 // ///// ///// N///// E///// Z/////                                         
3011170 221923338 1 // ///// ///// N///// E///// Z/////                                         
A1949052223364135 089 381533 249 1415560 508 44     51J   1212  2 65宮城県沖                  9K
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 222337192 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 222337040 1 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194905230029     99  3445   99  13922   99   0            8 1      詳細不明                  1N
3550000 230029260 1 // ///// ///// N///// E///// Z/////                                         
A1949052313112057 051 344215 163 1370199 162 10     39J   1211  4162三河湾                    1K
4601670 231311294 1 // ///// ///// N///// E///// Z/////                                         
A1949052418140956 034 343027 238 1350745 171 39           1711  5204大阪湾                    1S
5500000 241814000 1 // ///// ///// N///// E///// Z/////                                         
A1949052420132738 031 415602 064 1420866 104  668442      1711  1 30浦河沖                    1S
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1949052503592352 078 371579 133 1413768 454 59     57J   1212  2 69福島県沖                 20K
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2521770 250359475 2 // ///// ///// N///// E///// Z/////                                         
3000000 250359460 2 // ///// ///// N///// E///// Z/////                                         
3010200 250359497 2 // ///// ///// N///// E///// Z/////                                         
3011170 250359496 2 // ///// ///// N///// E///// Z/////                                         
3110000 250359000 2 // ///// ///// N///// E///// Z/////                                         
3600300 250400063 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3210000 250400006 1 // ///// ///// N///// E///// Z/////                                         
3300000 250359543 1 // ///// ///// N///// E///// Z/////                                         
3320000 250400028 1 // ///// ///// N///// E///// Z/////                                         
3500000 250359585 1 // ///// ///// N///// E///// Z/////                                         
4110000 250400228 1 // ///// ///// N///// E///// Z/////                                         
4211600 250400061 1 // ///// ///// N///// E///// Z/////                                         
4400170 250400145 1 // ///// ///// N///// E///// Z/////                                         
A194905250458     99  3644   99  13930   99   0            8 1      詳細不明                  1N
3100000 250458000 1 // ///// ///// N///// E///// Z/////                                         
A1949052513321084 010 424803 105 1444505 088 51           1711  1 27釧路沖                    1S
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1949052514582637 036 412537 137 1420474 298 25           1211  2 60青森県東方沖              1K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194905261924     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1949052623291205 045 423679 612 1435597 576  0     46J   1712  1 28十勝沖                    2S
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1949052800164224 024 355634 079 1361484 209 10           1311  4137福井県嶺北                1K
4000000 280016453 1 // ///// ///// N///// E///// Z/////                                         
A194905282307     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1949052901353227 049 351874 194 1395666 296 58     46J   1212  3 95千葉県南部                4K
3600300 290135000 2 // ///// ///// N///// E///// Z/////                                         
3500000 290135431 1 // ///// ///// N///// E///// Z/////                                         
3550000 290135482 1 // ///// ///// N///// E///// Z/////                                         
4400170 290135472 1 // ///// ///// N///// E///// Z/////                                         
A1949053113214227  92 295935 302 1310025 721  0     43J   1711  7296種子島南東沖              1S
7770200 311321    1 // ///// ///// N///// E///// Z/////                                         
A194906020143     99  3501   99  13544   99   0            8 1      詳細不明                  1N
5110300 020143000 1 // ///// ///// N///// E///// Z/////                                         
A1949060206520718 065 363564 150 1412093 312 26     52J   1212  3111茨城県沖                 10K
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 020652231 2 // ///// ///// N///// E///// Z/////                                         
3011170 020652272 2 // ///// ///// N///// E///// Z/////                                         
3110000 020652284 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2521770 020652338 1 // ///// ///// N///// E///// Z/////                                         
3010200 020652259 1 // ///// ///// N///// E///// Z/////                                         
3500000 020652331 1 // ///// ///// N///// E///// Z/////                                         
4110000 020652471 1 // ///// ///// N///// E///// Z/////                                         
A1949060206534206 157 364249 310 1410936 824 30     48J   1312  3111茨城県沖                  5K
3000000 020653556 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3011170 020653589 1 // ///// ///// N///// E///// Z/////                                         
3110000 020654000 1 // ///// ///// N///// E///// Z/////                                         
A1949060416485803 033 365799 160 1404743 365 93     41D   1211  2 56福島県浜通り              4K
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 041649152 1 // ///// ///// N///// E///// Z/////                                         
3010200 041649000 1 // ///// ///// N///// E///// Z/////                                         
3011170 041649163 1 // ///// ///// N///// E///// Z/////                                         
A1949060511222344 078 384875 161 1420993 431 23           1211  2 65宮城県沖                  1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194906051814     99  4117   99  14113   99   0            8 2      詳細不明                  1N
2030000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A194906061553     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 061553000 1 // ///// ///// N///// E///// Z/////                                         
A1949060617342979 021 433166 159 1441476 058 24     51J   1212  1  7釧路地方北部              2K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194906061927     99  4311   99  14101   99   0            8 1      詳細不明                  1N
1150000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A19490607090205   99  3532   99  13512   99   0            8 2      詳細不明                  1N
5100370 07090205  2 // ///// ///// N///// E///// Z/////                                         
A194906071751     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 071751000 1 // ///// ///// N///// E///// Z/////                                         
A194906071921     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 071921    1 // ///// ///// N///// E///// Z/////                                         
A194906071921     99  2823   99  12930   99   0            8 2      詳細不明                  1N
7780900 071921    2 // ///// ///// N///// E///// Z/////                                         
A194906080645     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 080645000 1 // ///// ///// N///// E///// Z/////                                         
A194906081718     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 081718000 1 // ///// ///// N///// E///// Z/////                                         
A194906081740     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 081740000 1 // ///// ///// N///// E///// Z/////                                         
A194906101950     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 101950497 1 // ///// ///// N///// E///// Z/////                                         
A1949061022211157 030 333334 121 1353240 151  6     34J   1211  5192和歌山県南部              1K
5510800 102221000 1 // ///// ///// N///// E///// Z/////                                         
A194906110312     99  2447   99  12517   99   0            8 2      詳細不明                  1N
8040600 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A194906120115     99  3529   99  13414   99   0            8 1      詳細不明                  1N
5600000 120115000 1 // ///// ///// N///// E///// Z/////                                         
A194906122153     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1949061415135600 140 333079 250 1402513 933 50           1311  8330八丈島東方沖              1K
3580000 141514089 1 // ///// ///// N///// E///// Z/////                                         
A194906150412     99  4031   99  14132   99   0            8 1      詳細不明                  1N
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1949061609232410 151 355215 202 1403001 617 14           1711  3 87千葉県北東部              1S
3010200 160923000 1 // ///// ///// N///// E///// Z/////                                         
A1949061723150346 019 345061 107 1374119 076  7     51J   1213  4159静岡県西部               13K
4433000 172315000 3 // ///// ///// N///// E///// Z/////                                         
4120970 172315205 2 // ///// ///// N///// E///// Z/////                                         
4220000 172315016 2 // ///// ///// N///// E///// Z/////                                         
4320000 172315210 2 // ///// ///// N///// E///// Z/////                                         
4432800 172315131 2 // ///// ///// N///// E///// Z/////                                         
4510000 172315159 2 // ///// ///// N///// E///// Z/////                                         
4601670 172315228 2 // ///// ///// N///// E///// Z/////                                         
5000000 172315000 2 // ///// ///// N///// E///// Z/////                                         
4010000 172315300 1 // ///// ///// N///// E///// Z/////                                         
4110000 172315194 1 // ///// ///// N///// E///// Z/////                                         
4410100 172315197 1 // ///// ///// N///// E///// Z/////                                         
4421800 172315149 1 // ///// ///// N///// E///// Z/////                                         
4610000 172315217 1 // ///// ///// N///// E///// Z/////                                         
A1949061812272461 054 373298 123 1413140 359 56     48J   1212  2 69福島県沖                  5K
3000000 181227493 2 // ///// ///// N///// E///// Z/////                                         
3011170 181227544 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3010200 181227000 1 // ///// ///// N///// E///// Z/////                                         
A194906182233     99  3044   99  13100   99   0            8 1      詳細不明                  1N
7760000 182233    1 // ///// ///// N///// E///// Z/////                                         
A1949061919241896 042 360141 122 1361015 333 10     35J   1313  4137福井県嶺北                1K
4000000 191924200 3 // ///// ///// N///// E///// Z/////                                         
A1949062003022761 081 400159 170 1423716 441 50     39J   1711  2 61岩手県沖                  1S
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194906210337     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 210337000 1 // ///// ///// N///// E///// Z/////                                         
A194906222142     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1949062609392739 063 381562 177 1414239 318 26           1211  2 65宮城県沖                  3K
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194906261220     99  3451   99  13628   99   0            8 1      詳細不明                  1N
4601670 261220103 1 // ///// ///// N///// E///// Z/////                                         
A1949062618163426 050 422794 335 1421944 232 79           1212  1 12日高地方中部              2K
1460100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1949062714194675 056 321900 164 1301869 394 29     44J   1212  7268熊本県天草・芦北地方      2K
7415370 271420000 2 // ///// ///// N///// E///// Z/////                                         
7420000 271420000 2 // ///// ///// N///// E///// Z/////                                         
A194906280819     99  3603   99  13614   99   0            8 1      詳細不明                  1N
4000000 280819130 1 // ///// ///// N///// E///// Z/////                                         
A1949062917453816 133 362595 322 1411530 767 61     43D   1211  3111茨城県沖                  1K
3010200 291745000 1 // ///// ///// N///// E///// Z/////                                         
A194906301724     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
