A192601011301     99  3414   99  13510   99   0            8 1      詳細不明                  1N
A19260317111950596046 323689     1304595      0           1712  7271熊本県熊本地方            1S
7415370 171120    2 // ///// ///// N///// E///// Z/////                                         
A1926031713361001 115 2806631105 13030461395  0           1511  7296奄美大島近海              1K
7780900 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A192603171515     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 171515000 1 // ///// ///// N///// E///// Z/////                                         
A192603172054     99  3249   99  13043   99   0            8 1      詳細不明                  1N
7415370 172054    1 // ///// ///// N///// E///// Z/////                                         
A1926031804561531 050 4255191125 1460373 962  0           1512  1 27根室半島南東沖            1K
1670000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A192603190222     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 190222000 1 // ///// ///// N///// E///// Z/////                                         
A192603190758     99  3942   99  14110   99   0            8 1      詳細不明                  1N
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A192603191927     99  3501   99  13544   99   0            8 1      詳細不明                  1N
5110300 191927000 1 // ///// ///// N///// E///// Z/////                                         
A1926032005325869 256 411871 583 14154661536  0     60J   1512  2 60青森県東方沖             10K
1060000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2132770 200533250 2 // ///// ///// N///// E///// Z/////                                         
1010000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1460000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1926032020000792 044 360621 174 1394304 340 44     40J   1212  3 88埼玉県北部                6K
3100071 20200020  2 // ///// ///// N///// E///// Z/////                                         
3110000 202000000 2 // ///// ///// N///// E///// Z/////                                         
3300000 202000228 2 // ///// ///// N///// E///// Z/////                                         
3000000 202000200 1 // ///// ///// N///// E///// Z/////                                         
3011170 202001030 1 // ///// ///// N///// E///// Z/////                                         
3500000 202000000 1 // ///// ///// N///// E///// Z/////                                         
A192603211756     99  2420   99  12410   99   0            8 1      詳細不明                  1N
8050000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A192603220202     99  3532   99  13450   99   0            8 2      詳細不明                  1N
5300000 220202000 2 // ///// ///// N///// E///// Z/////                                         
A192603220931     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 220931542 1 // ///// ///// N///// E///// Z/////                                         
A1926032215213477 043 353067 288 1401880 313 74     42D   1212  3 93千葉県北東部              5K
3602570 221522010 2 // ///// ///// N///// E///// Z/////                                         
3011170 221522030 1 // ///// ///// N///// E///// Z/////                                         
3420070 221521494 1 // ///// ///// N///// E///// Z/////                                         
3500000 221521000 1 // ///// ///// N///// E///// Z/////                                         
3600300 221521000 1 // ///// ///// N///// E///// Z/////                                         
A192603230115     99  3244   99  12952   99   0            8 1      詳細不明                  1N
7310000 230115    1 // ///// ///// N///// E///// Z/////                                         
A192603230501     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 230501200 1 // ///// ///// N///// E///// Z/////                                         
A1926032320003495 126 364284 389 1404086 545 45     44J   1212  3 86茨城県北部                8K
3100071 23200040  2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 232000440 1 // ///// ///// N///// E///// Z/////                                         
3011170 232001231 1 // ///// ///// N///// E///// Z/////                                         
3110000 232000000 1 // ///// ///// N///// E///// Z/////                                         
3400000 232000570 1 // ///// ///// N///// E///// Z/////                                         
3420200 232003000 1 // ///// ///// N///// E///// Z/////                                         
3500000 232000000 1 // ///// ///// N///// E///// Z/////                                         
A192603232004     99  3657   99  14054   99   0            8 2      詳細不明                  1N
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A192603240254     99  3420   99  13454   99   0            8 1      詳細不明                  1N
5350000 240254000 1 // ///// ///// N///// E///// Z/////                                         
A192603240327     99  3755   99  13903   99   0            8 1      詳細不明                  1N
3724800 240327338 1 // ///// ///// N///// E///// Z/////                                         
A192603241117     99  2420   99  12410   99   0            8 1      詳細不明                  1N
8050000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A192603242241     99  4255   99  14313   99   0            8 1      詳細不明                  1N
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A192603250101     99  3517   99  13940   99   0            8 1      詳細不明                  1N
3602570 250101310 1 // ///// ///// N///// E///// Z/////                                         
A192603250452     99  3414   99  13510   99   0            8 2      詳細不明                  1N
5500000 250452000 2 // ///// ///// N///// E///// Z/////                                         
A192603251301     99  3517   99  13940   99   0            8 1      詳細不明                  1N
3602570 251301310 1 // ///// ///// N///// E///// Z/////                                         
A1926032522184871 055 425041 312 1443948 177  42945263J   1114  1 27釧路沖                   14K
1670000 ///////// 4 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2132770 252219560 2 // ///// ///// N///// E///// Z/////                                         
1010000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1400000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1460000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 252220320 1 // ///// ///// N///// E///// Z/////                                         
3500000 252218000 1 // ///// ///// N///// E///// Z/////                                         
A19260326030223975167 355515     1401249     57           1711  3 87茨城県南部                1S
3011170 260303261 1 // ///// ///// N///// E///// Z/////                                         
A1926032612542896 021 363558 140 1400250 048 603729637J   1111  3 85栃木県南部                2K
3011170 261255200 1 // ///// ///// N///// E///// Z/////                                         
3110000 261254000 1 // ///// ///// N///// E///// Z/////                                         
A1926032920452321 081 331079 278 1401993 328 20           1211  8330八丈島東方沖              1K
3580000 292040000 1 // ///// ///// N///// E///// Z/////                                         
A192603300328     99  3420   99  13454   99   0            8 1      詳細不明                  1N
5350000 300328000 1 // ///// ///// N///// E///// Z/////                                         
A19260330210605242377 414849     1442359     70           1711  1 28十勝沖                    2S
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A192603311801     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 311801000 1 // ///// ///// N///// E///// Z/////                                         
A192603311802     99  3420   99  13454   99   0            8 1      詳細不明                  1N
5350000 311802000 1 // ///// ///// N///// E///// Z/////                                         
A1926040201034635 088 331061 768 1370377 472374     65D   1213  5208三重県南東沖             21K
2510000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
3110000 020104000 3 // ///// ///// N///// E///// Z/////                                         
3420200 020107000 3 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2132770 020105260 2 // ///// ///// N///// E///// Z/////                                         
3300000 020104553 2 // ///// ///// N///// E///// Z/////                                         
3400000 020105004 2 // ///// ///// N///// E///// Z/////                                         
3500000 020104000 2 // ///// ///// N///// E///// Z/////                                         
3600300 020104000 2 // ///// ///// N///// E///// Z/////                                         
4110000 020105010 2 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2310000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 020104590 1 // ///// ///// N///// E///// Z/////                                         
3420070 020104484 1 // ///// ///// N///// E///// Z/////                                         
4220000 020104426 1 // ///// ///// N///// E///// Z/////                                         
4410070 020104000 1 // ///// ///// N///// E///// Z/////                                         
5000000 020104000 1 // ///// ///// N///// E///// Z/////                                         
5202300 020104000 1 // ///// ///// N///// E///// Z/////                                         
A192604020558     99  3544   99  14052   99   0            8 1      詳細不明                  1N
3400000 020558154 1 // ///// ///// N///// E///// Z/////                                         
A192604020937     99  2420   99  12410   99   0            8 1      詳細不明                  1N
8050000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1926040306442038 042 360635 243 1395492 318 43           1211  3 88茨城県南部                3K
3000000 030644310 1 // ///// ///// N///// E///// Z/////                                         
3011170 030644536 1 // ///// ///// N///// E///// Z/////                                         
3110000 030644000 1 // ///// ///// N///// E///// Z/////                                         
A1926040602051140 047 361457 093 1394922 114 6207446      1111  3 88茨城県南部                1K
3000000 060205240 1 // ///// ///// N///// E///// Z/////                                         
A192604061346     99  3825   99  14118   99   0            8 1      詳細不明                  2N
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1926040704322934 047 414174 154 1434295 412 10     61J   1212  1 29十勝沖                    5K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1460000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A192604070806     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 070806    1 // ///// ///// N///// E///// Z/////                                         
A1926040708452780 123 313669 381 1314824 705  0     55J   1512  7300日向灘                    1K
7620000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1926040708561799 131 313698 393 1315782 483 30     51J   1211  7300日向灘                    1K
7620000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A192604071854     99  3541   99  13946   99   0            8 1      詳細不明                  1N
3500000 071854000 1 // ///// ///// N///// E///// Z/////                                         
A1926040807590583 155 415425 288 14504631140101     56D   1211  1 28釧路沖                    2K
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A192604081125     99  3327   99  13546   99   0            8 1      詳細不明                  1N
5510800 081125000 1 // ///// ///// N///// E///// Z/////                                         
A1926040900012827 045 353506 219 1401679 227 26     41J   1211  3 93千葉県北西部              2K
3420200 090003000 1 // ///// ///// N///// E///// Z/////                                         
3600300 090001000 1 // ///// ///// N///// E///// Z/////                                         
A1926040912033639 041 353528 175 1403112 169  6           1211  3 94千葉県東方沖              1K
3400000 091203424 1 // ///// ///// N///// E///// Z/////                                         
A192604091227     99  3623   99  14028   99   0            8 1      詳細不明                  3N
3000000 091227130 1 // ///// ///// N///// E///// Z/////                                         
3011170 091228140 1 // ///// ///// N///// E///// Z/////                                         
3110000 091226000 1 // ///// ///// N///// E///// Z/////                                         
A192604092153     99  3623   99  14028   99   0            8 1      詳細不明                  1N
3000000 092153000 1 // ///// ///// N///// E///// Z/////                                         
A1926041010174390 052 390201 312 1412869 763 84     48D   1212  2 49岩手県沿岸南部            4K
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2132770 101017580 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A192604101236     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 101236000 1 // ///// ///// N///// E///// Z/////                                         
A192604101806     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 101806000 1 // ///// ///// N///// E///// Z/////                                         
A1926041115255376 040 351493 135 1392615 192  0           1212  3 99相模湾                    3K
3600300 111526000 2 // ///// ///// N///// E///// Z/////                                         
3500000 111526000 1 // ///// ///// N///// E///// Z/////                                         
3602570 111525560 1 // ///// ///// N///// E///// Z/////                                         
A1926041217302971 080 351865 363 1392516 350  2           1212  3 97相模湾                    2K
3602570 121730350 2 // ///// ///// N///// E///// Z/////                                         
3600300 121730000 1 // ///// ///// N///// E///// Z/////                                         
A192604121747     99  3517   99  13940   99   0            8 1      詳細不明                  1N
3602570 121747000 1 // ///// ///// N///// E///// Z/////                                         
A192604122205     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 122205000 1 // ///// ///// N///// E///// Z/////                                         
A192604130614     99  3524   99  13646   99   0            8 1      詳細不明                  1N
4320000 130614213 1 // ///// ///// N///// E///// Z/////                                         
A1926041400224018 046 361538 327 1401860 275 61           1211  3 86茨城県北部                2K
3000000 140022500 1 // ///// ///// N///// E///// Z/////                                         
3011170 140024168 1 // ///// ///// N///// E///// Z/////                                         
A1926041402082105 040 361723 202 1402021 197 42     43J   1211  3 86茨城県北部                4K
3000000 140208270 1 // ///// ///// N///// E///// Z/////                                         
3011170 140210000 1 // ///// ///// N///// E///// Z/////                                         
3110000 140208000 1 // ///// ///// N///// E///// Z/////                                         
3500000 140208000 1 // ///// ///// N///// E///// Z/////                                         
A1926041402561707 065 353605 077 1394993 444 30           1211  3 91東京湾                    1K
3500000 140256000 1 // ///// ///// N///// E///// Z/////                                         
A1926041403072578 191 362134 564 1395213 514 16           1711  3 85栃木県南部                1S
3011170 140307050 1 // ///// ///// N///// E///// Z/////                                         
A1926041417370017 211 364658 726 1410078 817 54     39J   1211  3111茨城県沖                  1K
3000000 141737130 1 // ///// ///// N///// E///// Z/////                                         
A192604150211     99  3939   99  14158   99   0            8 1      詳細不明                  1N
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1926041502361961 365 411170 042 1404803 137  0           1711  2 42青森県下北地方            1S
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A192604151144     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 151144000 1 // ///// ///// N///// E///// Z/////                                         
A1926041605253087 019 360910 166 1400032 237 45           1211  3 88茨城県南部                3K
3000000 160525410 1 // ///// ///// N///// E///// Z/////                                         
3011170 160526540 1 // ///// ///// N///// E///// Z/////                                         
3110000 160524000 1 // ///// ///// N///// E///// Z/////                                         
A192604160803     99  3517   99  13940   99   0            8 1      詳細不明                  1N
3602570 160803480 1 // ///// ///// N///// E///// Z/////                                         
A1926041721430308 030 3613601028 13942131217 14           1711  3 88栃木県南部                3S
3011170 172143417 1 // ///// ///// N///// E///// Z/////                                         
3100071 172143100 1 // ///// ///// N///// E///// Z/////                                         
3110000 172141000 1 // ///// ///// N///// E///// Z/////                                         
A1926041815542826 023 353100 086 1393822 109  0     52J   1213  3 97神奈川県東部             13K
3500000 181554000 3 // ///// ///// N///// E///// Z/////                                         
3600300 181554000 3 // ///// ///// N///// E///// Z/////                                         
3300000 181554413 2 // ///// ///// N///// E///// Z/////                                         
3420070 181554403 2 // ///// ///// N///// E///// Z/////                                         
4110000 181554230 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 181554480 1 // ///// ///// N///// E///// Z/////                                         
3011170 181554425 1 // ///// ///// N///// E///// Z/////                                         
3100071 18155455  1 // ///// ///// N///// E///// Z/////                                         
3110000 181554000 1 // ///// ///// N///// E///// Z/////                                         
3400000 181554481 1 // ///// ///// N///// E///// Z/////                                         
4210000 181554580 1 // ///// ///// N///// E///// Z/////                                         
4410070 181554000 1 // ///// ///// N///// E///// Z/////                                         
A192604181600     99  3559   99  13905   99   0            8 1      詳細不明                  1N
3320000 181600000 1 // ///// ///// N///// E///// Z/////                                         
A1926041816082887 069 352844 262 1390385 400 14           1711  4152神奈川県西部              1S
3600300 181608000 1 // ///// ///// N///// E///// Z/////                                         
A192604182202     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 182202125 1 // ///// ///// N///// E///// Z/////                                         
A1926041905360990 168 362620 696 1403998 776  8           1711  3 86茨城県沖                  1S
3000000 190536120 1 // ///// ///// N///// E///// Z/////                                         
A192604212109     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 212109000 1 // ///// ///// N///// E///// Z/////                                         
A1926042218181203 169 355755 312 1403421 903 35           1711  3 87茨城県南部                2S
3000000 221818260 1 // ///// ///// N///// E///// Z/////                                         
3011170 221818216 1 // ///// ///// N///// E///// Z/////                                         
A192604230547     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 230547000 1 // ///// ///// N///// E///// Z/////                                         
A192604231858     99  3249   99  13043   99   0            8 3      詳細不明                  1N
7415370 231858    3 // ///// ///// N///// E///// Z/////                                         
A192604232331     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A192604241955     99  3455   99  13950   99   0            8 1      詳細不明                  2N
3420070 241955522 1 // ///// ///// N///// E///// Z/////                                         
3420200 241955000 1 // ///// ///// N///// E///// Z/////                                         
A192604251443     99  3633   99  13952   99   0            8 1      詳細不明                  1N
3110000 251443000 1 // ///// ///// N///// E///// Z/////                                         
A1926042517011531 154 315480 315 1315253 731 43     45J   1211  7300日向灘                    1K
7620000 251701000 1 // ///// ///// N///// E///// Z/////                                         
A192604252253     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 252253000 1 // ///// ///// N///// E///// Z/////                                         
A1926042620032032 439 361036     1395466     45           1711  3 88茨城県南部                1S
3011170 262003327 1 // ///// ///// N///// E///// Z/////                                         
A19260427032501431931 421556     1442375     44           1711  1 28十勝沖                    2S
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A192604270638     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 270638    1 // ///// ///// N///// E///// Z/////                                         
A192604270758     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 270758457 1 // ///// ///// N///// E///// Z/////                                         
A1926042723170803 108 353560 253 1402518 708 71     46D   1212  3 93千葉県北東部             10K
3500000 272317000 2 // ///// ///// N///// E///// Z/////                                         
3600300 272317000 2 // ///// ///// N///// E///// Z/////                                         
3000000 272317270 1 // ///// ///// N///// E///// Z/////                                         
3011170 272317235 1 // ///// ///// N///// E///// Z/////                                         
3100071 272317300 1 // ///// ///// N///// E///// Z/////                                         
3110000 272317000 1 // ///// ///// N///// E///// Z/////                                         
3300000 272317289 1 // ///// ///// N///// E///// Z/////                                         
3420070 272317258 1 // ///// ///// N///// E///// Z/////                                         
3602570 272317360 1 // ///// ///// N///// E///// Z/////                                         
4110000 272318370 1 // ///// ///// N///// E///// Z/////                                         
A192604281558     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 281558450 1 // ///// ///// N///// E///// Z/////                                         
A192604282321     99  3623   99  14028   99   0            8 1      詳細不明                  1N
3000000 282321510 1 // ///// ///// N///// E///// Z/////                                         
A192604290239     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 290239000 1 // ///// ///// N///// E///// Z/////                                         
A1926043015220426 227 3618071131 1394590 775 42           1711  3 85栃木県南部                2S
3011170 301521510 1 // ///// ///// N///// E///// Z/////                                         
3110000 301522000 1 // ///// ///// N///// E///// Z/////                                         
A1926050100343018 058 370479 135 1411113 320  90947047J   1112  2 69福島県沖                  6K
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 010034540 1 // ///// ///// N///// E///// Z/////                                         
3010200 010034000 1 // ///// ///// N///// E///// Z/////                                         
3100071 010035100 1 // ///// ///// N///// E///// Z/////                                         
3110000 010034000 1 // ///// ///// N///// E///// Z/////                                         
A192605010042     99  3501   99  13544   99   0            8 1      詳細不明                  1N
5110300 010042000 1 // ///// ///// N///// E///// Z/////                                         
A1926050102360649 029 354929 215 1400302 287 92     48D   1212  3 92千葉県北西部             12K
3010200 010235000 2 // ///// ///// N///// E///// Z/////                                         
3300000 010236224 2 // ///// ///// N///// E///// Z/////                                         
3500000 010235000 2 // ///// ///// N///// E///// Z/////                                         
3600300 010236000 2 // ///// ///// N///// E///// Z/////                                         
3602570 010236210 2 // ///// ///// N///// E///// Z/////                                         
3000000 010236230 1 // ///// ///// N///// E///// Z/////                                         
3011170 010236120 1 // ///// ///// N///// E///// Z/////                                         
3110000 010236000 1 // ///// ///// N///// E///// Z/////                                         
3420070 010236262 1 // ///// ///// N///// E///// Z/////                                         
3420200 010235000 1 // ///// ///// N///// E///// Z/////                                         
4110000 010236190 1 // ///// ///// N///// E///// Z/////                                         
4410070 010236440 1 // ///// ///// N///// E///// Z/////                                         
A1926050305240260 079 362778 470 1401970 471 60           1211  3 86茨城県北部                2K
3010200 030524000 1 // ///// ///// N///// E///// Z/////                                         
3011170 030524355 1 // ///// ///// N///// E///// Z/////                                         
A192605040346     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 040346000 1 // ///// ///// N///// E///// Z/////                                         
A19260504130455   99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 041304550 1 // ///// ///// N///// E///// Z/////                                         
A192605041806     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 041806000 1 // ///// ///// N///// E///// Z/////                                         
A1926050502353420 117 400265 351 1395708 512 48           1211  2 45秋田県沿岸北部            1K
2310000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1926050520035693 207 352476 797 14058531029 45           1711  3110千葉県東方沖              3S
3000000 052004160 1 // ///// ///// N///// E///// Z/////                                         
3010200 052004000 1 // ///// ///// N///// E///// Z/////                                         
3011170 052004156 1 // ///// ///// N///// E///// Z/////                                         
A192605060049     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 060049000 1 // ///// ///// N///// E///// Z/////                                         
A192605070004     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 070004000 1 // ///// ///// N///// E///// Z/////                                         
A1926050913291928 102 352810 208 1412326 428 10     45J   1211  3109千葉県東方沖              1K
3400000 091329299 1 // ///// ///// N///// E///// Z/////                                         
A1926050914092354 196 352723 344 1411829 823  8     44J   1211  3109千葉県東方沖              1K
3400000 091409329 1 // ///// ///// N///// E///// Z/////                                         
A1926051022255227 028 352096 098 1392896 141  0           1211  3 97神奈川県東部              2K
3600300 102225000 1 // ///// ///// N///// E///// Z/////                                         
3602570 102225550 1 // ///// ///// N///// E///// Z/////                                         
A1926051106512316 047 352079 172 1385997 305  0     40J   1212  3 97静岡県東部                2K
3602570 110651390 2 // ///// ///// N///// E///// Z/////                                         
4110000 110651190 1 // ///// ///// N///// E///// Z/////                                         
A192605110704     99  3249   99  13043   99   0            8 1      詳細不明                  1N
7415370 110704    1 // ///// ///// N///// E///// Z/////                                         
A1926051121343608 046 385885 428 14103721326187           1211  2 49岩手県内陸南部            1K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A192605120010     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 120010514 1 // ///// ///// N///// E///// Z/////                                         
A192605120014     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 120014000 1 // ///// ///// N///// E///// Z/////                                         
A192605120600     99  3455   99  13950   99   0            8 1      詳細不明                  1N
3420070 120600144 1 // ///// ///// N///// E///// Z/////                                         
A1926051206413881 084 351692 376 1393257 618 26           1511  3 99相模湾                    3K
3500000 120641000 1 // ///// ///// N///// E///// Z/////                                         
3600300 120644000 1 // ///// ///// N///// E///// Z/////                                         
3602570 120641250 1 // ///// ///// N///// E///// Z/////                                         
A192605121229     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 121229000 1 // ///// ///// N///// E///// Z/////                                         
A192605121643     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 121643000 1 // ///// ///// N///// E///// Z/////                                         
A192605130840     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 130840000 1 // ///// ///// N///// E///// Z/////                                         
A192605131359     99  4259   99  14424   99   0            8 1      詳細不明                  2N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1926051319370714 030 345189 089 1395211 102  5           1711  3108千葉県南東沖              1S
3580000 131938020 1 // ///// ///// N///// E///// Z/////                                         
A192605142245     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 142245000 1 // ///// ///// N///// E///// Z/////                                         
A1926051507411868 038 375440 234 1405111 682  2     42J   1211  2 51宮城県南部                1K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1926051704293007 029 355054 096 1390804 073  69733040J   1111  3 91東京都多摩西部            4K
3000000 170429530 1 // ///// ///// N///// E///// Z/////                                         
3210000 170429000 1 // ///// ///// N///// E///// Z/////                                         
3300000 170429370 1 // ///// ///// N///// E///// Z/////                                         
3320000 170428100 1 // ///// ///// N///// E///// Z/////                                         
A1926051802452033 033 340485 113 1355503 221 26     42J   1211  5193奈良県                    2K
5400000 180245000 1 // ///// ///// N///// E///// Z/////                                         
6000000 180245000 1 // ///// ///// N///// E///// Z/////                                         
A1926051810233419 122 361636 300 1415444 538  2     52J   1211  3112茨城県沖                  2K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 181023560 1 // ///// ///// N///// E///// Z/////                                         
A192605190156     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 190156000 1 // ///// ///// N///// E///// Z/////                                         
A1926051901594085 025 362010 098 1394317 132 10     46J   1213  3 85栃木県南部               10K
3110000 190159000 3 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 190159530 2 // ///// ///// N///// E///// Z/////                                         
3010200 190159000 2 // ///// ///// N///// E///// Z/////                                         
3100071 19015930  2 // ///// ///// N///// E///// Z/////                                         
3300000 190159476 2 // ///// ///// N///// E///// Z/////                                         
3500000 190159000 2 // ///// ///// N///// E///// Z/////                                         
3011170 190159375 1 // ///// ///// N///// E///// Z/////                                         
3210000 190159000 1 // ///// ///// N///// E///// Z/////                                         
3600300 190159000 1 // ///// ///// N///// E///// Z/////                                         
A192605190741     99  3249   99  13043   99   0            8 1      詳細不明                  1N
7415370 190741    1 // ///// ///// N///// E///// Z/////                                         
A192605191505     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 191505    1 // ///// ///// N///// E///// Z/////                                         
A1926052009542344 045 351603 334 1363593 184 37           1211  5197岐阜県美濃中西部          3K
4320000 200954373 1 // ///// ///// N///// E///// Z/////                                         
4510000 200954310 1 // ///// ///// N///// E///// Z/////                                         
5000000 200954000 1 // ///// ///// N///// E///// Z/////                                         
A1926052012323681 051 363382 199 1404087 181 482132540J   1111  3 86茨城県沖                  5K
3000000 201232450 1 // ///// ///// N///// E///// Z/////                                         
3010200 201232000 1 // ///// ///// N///// E///// Z/////                                         
3011170 201232491 1 // ///// ///// N///// E///// Z/////                                         
3100071 20123235  1 // ///// ///// N///// E///// Z/////                                         
3110000 201232000 1 // ///// ///// N///// E///// Z/////                                         
A1926052019184411 119 364732 395 1403051 413 40     38J   1311  3 86茨城県北部                4K
3000000 201918540 1 // ///// ///// N///// E///// Z/////                                         
3010200 201918000 1 // ///// ///// N///// E///// Z/////                                         
3011170 201919245 1 // ///// ///// N///// E///// Z/////                                         
3110000 201918000 1 // ///// ///// N///// E///// Z/////                                         
A1926052020480064 041 360480 152 1390964 337 42     45J   1212  3 90埼玉県秩父地方           12K
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3010200 202048000 2 // ///// ///// N///// E///// Z/////                                         
3110000 202047000 2 // ///// ///// N///// E///// Z/////                                         
3500000 202047000 2 // ///// ///// N///// E///// Z/////                                         
