A1954010113442066 019 415155 093 1421159 121 51     46J   1211  1 30浦河沖                    2K
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3420070 172046337 1 // ///// ///// N///// E///// Z/////                                         
4210300 172047000 1 // ///// ///// N///// E///// Z/////                                         
4410100 172046342 1 // ///// ///// N///// E///// Z/////                                         
4421800 172046410 1 // ///// ///// N///// E///// Z/////                                         
A195401172058     99  3729   99  13955   99   0            8 2      詳細不明                  1N
2520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1954011813004593 067 321630 334 1400832 591 19           1711  8330八丈島東方沖              1S
3580000 181301022 1 // ///// ///// N///// E///// Z/////                                         
A1954011818594170 088 385588 196 1422259 519 56     42J   1211  2 65宮城県沖                  2K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1954011820203652 051 333266 185 1324044 343 14           1711  6235愛媛県南予                1S
6220000 182019000 1 // ///// ///// N///// E///// Z/////                                         
A1954011823451197 050 335679 126 1411954 240 14     50J   1212  3107八丈島東方沖              3K
3570000 182346000 2 // ///// ///// N///// E///// Z/////                                         
3550000 182345443 1 // ///// ///// N///// E///// Z/////                                         
3580000 182345391 1 // ///// ///// N///// E///// Z/////                                         
A1954011913134725 044 363194 183 1395273 160 5394451      1111  3 85栃木県南部                2K
3010200 191313000 1 // ///// ///// N///// E///// Z/////                                         
3100000 191315000 1 // ///// ///// N///// E///// Z/////                                         
A195401191324     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 191324000 1 // ///// ///// N///// E///// Z/////                                         
A195401191533     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 191533000 1 // ///// ///// N///// E///// Z/////                                         
A195401192013     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 192013000 1 // ///// ///// N///// E///// Z/////                                         
A195401200122     99  3249   99  13043   99   0            8 1      詳細不明                  1N
7415370 200122    1 // ///// ///// N///// E///// Z/////                                         
A195401200145     99  3644   99  13930   99   0            8 1      詳細不明                  1N
3100000 200145000 1 // ///// ///// N///// E///// Z/////                                         
A1954012017341842 079 341352 257 1350947 200  0           1212  5190和歌山県北部              1K
5500000 201734000 2 // ///// ///// N///// E///// Z/////                                         
A195401211558     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 211558000 1 // ///// ///// N///// E///// Z/////                                         
A195401212311     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 212311000 1 // ///// ///// N///// E///// Z/////                                         
A1954012205291610 128 385708 216 1424030 611 21     38J   1211  2 65宮城県沖                  1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195401220916     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 220916000 1 // ///// ///// N///// E///// Z/////                                         
A195401221703     99  4031   99  14132   99   0            8 1      詳細不明                  1N
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195401230443     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 230443000 1 // ///// ///// N///// E///// Z/////                                         
A195401231103     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 231103    1 // ///// ///// N///// E///// Z/////                                         
A1954012416200891 032 352414 103 1340003 179  3           1212  6221鳥取県東部                1K
5600000 241620000 2 // ///// ///// N///// E///// Z/////                                         
A1954012423181323 062 361879 165 1405116 364 59           1211  3111茨城県沖                  1K
3000000 242318237 1 // ///// ///// N///// E///// Z/////                                         
A195401260600     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 260600000 1 // ///// ///// N///// E///// Z/////                                         
A1954012620383182 054 424727 202 1454543 253 60           1211  1 27根室半島南東沖            2K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195401280241     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 280241000 1 // ///// ///// N///// E///// Z/////                                         
A1954012812412205 025 363489 114 1403731 239 93     43d   1212  3 86茨城県北部                4K
3010200 281241000 2 // ///// ///// N///// E///// Z/////                                         
3000000 281241351 1 // ///// ///// N///// E///// Z/////                                         
3100000 281242000 1 // ///// ///// N///// E///// Z/////                                         
3110000 281241000 1 // ///// ///// N///// E///// Z/////                                         
A195401290353     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 290353000 1 // ///// ///// N///// E///// Z/////                                         
A1954013120471466 027 354909 138 1400040 214101     41d   1211  3 92千葉県北西部              2K
3110000 312047000 1 // ///// ///// N///// E///// Z/////                                         
4400000 312047360 1 // ///// ///// N///// E///// Z/////                                         
A1954020110063139 077 431386 812 1454076 684 52           1712  1 27根室半島南東沖            1S
1670000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1954020112401831 103 364685 359 1391936 207 14           1211  3 83群馬県北部                1K
3100071 011239000 1 // ///// ///// N///// E///// Z/////                                         
A1954020206084156 030 420031 151 1421206 191 42           1211  1 30浦河沖                    2K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195402021616     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 021616000 1 // ///// ///// N///// E///// Z/////                                         
A1954020217531337 058 352061 171 1403711 261 14     44J   1212  3 94千葉県東方沖              5K
3420200 021754000 2 // ///// ///// N///// E///// Z/////                                         
3010200 021753305 1 // ///// ///// N///// E///// Z/////                                         
3400000 021753214 1 // ///// ///// N///// E///// Z/////                                         
3500000 021753278 1 // ///// ///// N///// E///// Z/////                                         
3550000 021753343 1 // ///// ///// N///// E///// Z/////                                         
A195402032055     99  2612   99  12741   99   0            8 2      詳細不明                  1N
8010000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A195402032201     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1954020403240599 107 435729 412 1482836 581 76     55D   1212  1 25択捉島南東沖              2K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195402040708     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 040708000 1 // ///// ///// N///// E///// Z/////                                         
A1954020422284110 047 353314 119 1400488 221 7608472      1111  3 93東京湾                    1K
3500000 042228532 1 // ///// ///// N///// E///// Z/////                                         
A1954020502142062 044 424687 172 1445281 228 3642390      1112  1 27釧路沖                    1K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1954020503343901 049 354591 121 1400968 218 731545542D   1112  3 92千葉県北西部              2K
3010200 050334000 2 // ///// ///// N///// E///// Z/////                                         
3500000 050334514 2 // ///// ///// N///// E///// Z/////                                         
A195402051537     99  3603   99  13614   99   0            8 1      詳細不明                  1N
4000000 051537315 1 // ///// ///// N///// E///// Z/////                                         
A195402052358     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 052358000 1 // ///// ///// N///// E///// Z/////                                         
A195402080557     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 080557000 1 // ///// ///// N///// E///// Z/////                                         
A195402091054     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1954020911552960 023 361513 075 1400300 093 505429343J   1112  3 88茨城県南部                6K
3000000 091155396 2 // ///// ///// N///// E///// Z/////                                         
3110000 091155000 2 // ///// ///// N///// E///// Z/////                                         
3010200 091155000 1 // ///// ///// N///// E///// Z/////                                         
3100000 091156000 1 // ///// ///// N///// E///// Z/////                                         
3300000 091155418 1 // ///// ///// N///// E///// Z/////                                         
3500000 091155420 1 // ///// ///// N///// E///// Z/////                                         
A195402110551     99  2420   99  12410   99   0            8 2      詳細不明                  2N
8050000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
8070070 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A195402111427     99  3407   99  13932   99   0            8 1      詳細不明                  1N
3570000 111427000 1 // ///// ///// N///// E///// Z/////                                         
A195402112331     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 112331000 1 // ///// ///// N///// E///// Z/////                                         
A1954021207225052 028 361008 133 1395475 165 315447237J   1111  3 88茨城県南部                3K
3010200 120722000 1 // ///// ///// N///// E///// Z/////                                         
3110000 120722000 1 // ///// ///// N///// E///// Z/////                                         
3300000 120722589 1 // ///// ///// N///// E///// Z/////                                         
A1954021219033271 034 353226 133 1401251 257 81           1211  3 93千葉県北西部              2K
3500000 121903455 1 // ///// ///// N///// E///// Z/////                                         
4400000 121903487 1 // ///// ///// N///// E///// Z/////                                         
A195402122226     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 122226000 1 // ///// ///// N///// E///// Z/////                                         
A195402131023     99  2726   99  12842   99   0            8 1      詳細不明                  1N
7790300 131023    1 // ///// ///// N///// E///// Z/////                                         
A195402131516     99  3404   99  13435   99   0            8 2      詳細不明                  1N
6000000 131516000 2 // ///// ///// N///// E///// Z/////                                         
A1954021412141644 024 353935 085 1394498 142 329634938J   1112  3 91東京都２３区              2K
3500000 141214213 2 // ///// ///// N///// E///// Z/////                                         
4400000 141214309 1 // ///// ///// N///// E///// Z/////                                         
A195402142242     99  2823   99  12930   99   0            8 2      詳細不明                  1N
7780900 142242    2 // ///// ///// N///// E///// Z/////                                         
A1954021514444068 033 364752 169 1375325 140  2     45J   1213  4144長野県北部                1K
4200000 151444468 3 // ///// ///// N///// E///// Z/////                                         
A195402152128     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 152128000 1 // ///// ///// N///// E///// Z/////                                         
A1954021608063838 099 305845 244 1320263 413  9     54J   1212  7297九州地方南東沖            2K
7620000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7700000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1954021700515041 035 330345 275 1305056 370  3           1211  7269熊本県熊本地方            2K
7401200 170051000 1 // ///// ///// N///// E///// Z/////                                         
7415370 170051000 1 // ///// ///// N///// E///// Z/////                                         
A195402170437     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 170437000 1 // ///// ///// N///// E///// Z/////                                         
A1954021705193454 108 350981 290 1403110 508 35           1211  3 94千葉県東方沖              1K
3420200 170519000 1 // ///// ///// N///// E///// Z/////                                         
A1954021802193578 050 401300 149 1413360 431  0           1711  2 48岩手県沿岸北部            1S
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195402181251     99  3327   99  13546   99   0            8 1      詳細不明                  1N
5510800 181251000 1 // ///// ///// N///// E///// Z/////                                         
A195402190847     99  3414   99  13510   99   0            8 2      詳細不明                  1N
5500000 190847000 2 // ///// ///// N///// E///// Z/////                                         
A195402191115     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 191115000 1 // ///// ///// N///// E///// Z/////                                         
A1954022009170686 022 352642 075 1395412 102 462029540J   1112  3 96東京湾                    3K
3500000 200917150 2 // ///// ///// N///// E///// Z/////                                         
3100000 200917000 1 // ///// ///// N///// E///// Z/////                                         
3550000 200917211 1 // ///// ///// N///// E///// Z/////                                         
A1954022104422927 037 353703 133 1404842 207 49     47J   1212  3110千葉県東方沖              3K
3010200 210442000 2 // ///// ///// N///// E///// Z/////                                         
3400000 210442368 2 // ///// ///// N///// E///// Z/////                                         
3500000 210442449 1 // ///// ///// N///// E///// Z/////                                         
A195402211245     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 211245000 1 // ///// ///// N///// E///// Z/////                                         
A1954022121285552 023 351842 087 1351940 098  7           1211  5182京都府北部                1K
5100100 212129000 1 // ///// ///// N///// E///// Z/////                                         
A1954022209575605 035 333184 182 1333129 191 33           1212  6233高知県中部                1K
6310000 220958000 2 // ///// ///// N///// E///// Z/////                                         
A195402221108     99  3815   99  14021   99   0            8 1      詳細不明                  1N
2420000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1954022215113067 068 340669 175 1410219 339 28     58J   1212  3107関東東方沖                7K
3010200 221512076 2 // ///// ///// N///// E///// Z/////                                         
4400000 221512016 2 // ///// ///// N///// E///// Z/////                                         
3110000 221512092 1 // ///// ///// N///// E///// Z/////                                         
3420200 221510000 1 // ///// ///// N///// E///// Z/////                                         
3550000 221511559 1 // ///// ///// N///// E///// Z/////                                         
3570000 221512000 1 // ///// ///// N///// E///// Z/////                                         
3580000 221511554 1 // ///// ///// N///// E///// Z/////                                         
A1954022219264701 074 340509 181 1405823 346  3     56J   1212  3107関東東方沖                7K
3010200 221927241 2 // ///// ///// N///// E///// Z/////                                         
4400000 221927199 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3500000 221927198 1 // ///// ///// N///// E///// Z/////                                         
3550000 221927131 1 // ///// ///// N///// E///// Z/////                                         
3570000 221927000 1 // ///// ///// N///// E///// Z/////                                         
3580000 221927122 1 // ///// ///// N///// E///// Z/////                                         
A195402231323     99  3414   99  13510   99   0            8 2      詳細不明                  1N
5500000 231323000 2 // ///// ///// N///// E///// Z/////                                         
A1954022402324157 033 320015 109 1305719 211  0     42J   1211  7277宮崎県南部山沿い          2K
7620000 240232418 1 // ///// ///// N///// E///// Z/////                                         
7630000 240232418 1 // ///// ///// N///// E///// Z/////                                         
A1954022403281972 022 315699 090 1305649 151 21     51J   1213  7277宮崎県南部山沿い          6K
7630000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
7401200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7620000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7620100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7420000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1954022415195650 024 354257 097 1403643 080 10           1711  3110千葉県北東部              1S
3400000 241520005 1 // ///// ///// N///// E///// Z/////                                         
A195402241543     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 241543    1 // ///// ///// N///// E///// Z/////                                         
A1954022416083794 095 354820 178 1410002 395 10           1212  3110千葉県東方沖              1K
3400000 241608412 2 // ///// ///// N///// E///// Z/////                                         
A1954022502280242 027 360304 094 1395412 114 469736257J   1113  3 88茨城県南部               28K
2510000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
3000000 250228152 3 // ///// ///// N///// E///// Z/////                                         
3010200 250228105 3 // ///// ///// N///// E///// Z/////                                         
3100000 250228000 3 // ///// ///// N///// E///// Z/////                                         
3110000 250228131 3 // ///// ///// N///// E///// Z/////                                         
3300000 250228127 3 // ///// ///// N///// E///// Z/////                                         
3320000 250228150 3 // ///// ///// N///// E///// Z/////                                         
3400000 250228186 3 // ///// ///// N///// E///// Z/////                                         
3500000 250228120 3 // ///// ///// N///// E///// Z/////                                         
3550000 250228236 3 // ///// ///// N///// E///// Z/////                                         
3600300 250228159 3 // ///// ///// N///// E///// Z/////                                         
4400000 250228223 3 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2521770 250228306 2 // ///// ///// N///// E///// Z/////                                         
3210000 250228167 2 // ///// ///// N///// E///// Z/////                                         
3420070 250228210 2 // ///// ///// N///// E///// Z/////                                         
3420200 250227000 2 // ///// ///// N///// E///// Z/////                                         
4110000 250228230 2 // ///// ///// N///// E///// Z/////                                         
4120970 250228227 2 // ///// ///// N///// E///// Z/////                                         
4211600 250228218 2 // ///// ///// N///// E///// Z/////                                         
4211670 250228000 2 // ///// ///// N///// E///// Z/////                                         
4410100 250228217 2 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3570000 250229000 1 // ///// ///// N///// E///// Z/////                                         
3580000 250228460 1 // ///// ///// N///// E///// Z/////                                         
4210300 250228000 1 // ///// ///// N///// E///// Z/////                                         
4220000 250228317 1 // ///// ///// N///// E///// Z/////                                         
A1954022517082460 071 382771 331 1413033 683 41     38J   1212  2 66宮城県中部                3K
2220500 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1954022608514569 058 340749 155 1410367 275 14     56J   1212  3107関東東方沖                9K
3010200 260852246 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3400000 260852128 1 // ///// ///// N///// E///// Z/////                                         
3500000 260852190 1 // ///// ///// N///// E///// Z/////                                         
3570000 260852000 1 // ///// ///// N///// E///// Z/////                                         
3600300 260852183 1 // ///// ///// N///// E///// Z/////                                         
4211600 260852368 1 // ///// ///// N///// E///// Z/////                                         
4211670 260852000 1 // ///// ///// N///// E///// Z/////                                         
4220000 260852362 1 // ///// ///// N///// E///// Z/////                                         
A1954022612211520 093 431431 300 1475925 452  0     54J   1311  1 26北海道東方沖              2K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1954022709324754 033 392708 085 1412598 137 7552282      1111  2 49岩手県内陸南部            1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195402271010     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1954022718593073 034 360249 102 1395373 173 435243140J   1112  3 88茨城県南部                3K
3010200 271859000 2 // ///// ///// N///// E///// Z/////                                         
3100000 271859000 1 // ///// ///// N///// E///// Z/////                                         
3110000 271859000 1 // ///// ///// N///// E///// Z/////                                         
A195402272023     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 272023000 1 // ///// ///// N///// E///// Z/////                                         
A1954022809553175 094 274337 353 1312494 374  0     62J   1212  8339薩南諸島東方沖            5K
7770200 280955343 2 // ///// ///// N///// E///// Z/////                                         
7780900 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7620000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7620100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
8010000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1954022811495534 037 405493 116 1422065 309 44     46J   1211  2 60青森県東方沖              1K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1954030104473170 022 350053 122 1354551 100  4           1211  5184京都府南部                2K
5100100 010447000 1 // ///// ///// N///// E///// Z/////                                         
5110300 010447000 1 // ///// ///// N///// E///// Z/////                                         
A195403010947     99  3407   99  13932   99   0            8 1      詳細不明                  1N
3570000 010947000 1 // ///// ///// N///// E///// Z/////                                         
A1954030117274855 040 335731 134 1384889 183  3           1211  3103新島・神津島近海          1K
3570000 011728000 1 // ///// ///// N///// E///// Z/////                                         
A1954030121471559 032 341440 118 1390896 134 15           1212  3103新島・神津島近海          2K
3560170 012147    2 // ///// ///// N///// E///// Z/////                                         
4421800 012147330 1 // ///// ///// N///// E///// Z/////                                         
A1954030206140102 023 380938 142 1405741 367134           1211  2 67宮城県南部                1K
3110000 020614327 1 // ///// ///// N///// E///// Z/////                                         
A1954030217455818 159 340596 589 1350867 492 14           1712  5190和歌山県北部              1S
5500000 021746000 2 // ///// ///// N///// E///// Z/////                                         
A1954030221560468 040 360781 079 1395337 162 4102436      1111  3 88茨城県南部                1K
3010200 022156000 1 // ///// ///// N///// E///// Z/////                                         
A195403030601     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 030601000 1 // ///// ///// N///// E///// Z/////                                         
A1954030310462546 040 354837 105 1402080 147 554144441J   1111  3 92千葉県北西部              1K
3010200 031046371 1 // ///// ///// N///// E///// Z/////                                         
A1954030317285088 050 411739 133 1423817 344 14     49J   1212  2 60青森県東方沖              2K
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1954030414475839 031 360934 092 1395209 125 449339339J   1112  3 88茨城県南部                6K
3100071 041448000 2 // ///// ///// N///// E///// Z/////                                         
3110000 041448000 2 // ///// ///// N///// E///// Z/////                                         
3000000 041448098 1 // ///// ///// N///// E///// Z/////                                         
3010200 041448000 1 // ///// ///// N///// E///// Z/////                                         
3100000 041448000 1 // ///// ///// N///// E///// Z/////                                         
3300000 041448090 1 // ///// ///// N///// E///// Z/////                                         
A1954030506103933 025 340352 096 1351122 110  4     42J   1212  5190和歌山県北部              2K
5500000 050610000 2 // ///// ///// N///// E///// Z/////                                         
5350000 050610000 1 // ///// ///// N///// E///// Z/////                                         
A1954030509523763 185 400096 323 1391328 869 25           1211  2 58秋田県沖                  1K
2310000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1954030513132605 079 392926 230 1434310 402 11     57J   1211  2 63三陸沖                    1K
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
