A197801021350470  00  3855   0   14120   0  110     40D33V1212  2 49ä‚éËåßì‡ó§ìÏïî            1K
8040600 011423    2 // ///// ///// N///// E///// Z/////                                         
A197802021440280  04  3446   2   13900   1   10           1211  4155ê√â™åßà…ì§ínï˚            1K
4400500 021441000 1 // ///// ///// N///// E///// Z/////                                         
A197802022241189  03  3839   1   14146   2   50     22V   1211  2 66ã{èÈåßâ´                  1K
2110000 022241360 1 // ///// ///// N///// E///// Z/////                                         
A197802030403     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 030403000 1 // ///// ///// N///// E///// Z/////                                         
A197802031632464  02  3255   1   13216   1   40     45J41V1212  6245ñLå„êÖìπ                  3K
6220000 031632560 2 // ///// ///// N///// E///// Z/////                                         
6320100 031633000 2 // ///// ///// N///// E///// Z/////                                         
7600000 031632576 2 // ///// ///// N///// E///// Z/////                                         
A197802060150399  02  3506   1   14014   1   60     35J30V1211  3 95êÁótåßìÏìåâ´              1K
3550000 060150556 1 // ///// ///// N///// E///// Z/////                                         
A197802060758375  03  3630   1   14045   2   70     26V   1211  3111àÔèÈåßâ´                  1K
3000000 060758480 1 // ///// ///// N///// E///// Z/////                                         
A197802071155252  02  3608   1   13954   1   50     36J29V1211  3 88àÔèÈåßìÏïî                2K
3010200 071155000 1 // ///// ///// N///// E///// Z/////                                         
3110000 071155363 1 // ///// ///// N///// E///// Z/////                                         
A197802072106     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 072106    1 // ///// ///// N///// E///// Z/////                                         
A197802080326347  09  3414   2   13509   2    0     23V   1211  5190òaâÃéRåßñkïî              1K
5500000 080326352 1 // ///// ///// N///// E///// Z/////                                         
A197802080333142  01  3450   1   13608   1   60     38J33V1212  5198éOèdåßíÜïî                3K
4610000 080333253 2 // ///// ///// N///// E///// Z/////                                         
4600000 080333000 1 // ///// ///// N///// E///// Z/////                                         
5400000 080333240 1 // ///// ///// N///// E///// Z/////                                         
A1978020809154046 032 240574 113 1223449 138 517 29 55B     12      ó^ìﬂçëìáãﬂäC              2I
8060000 080915404 2 // ///// ///// N///// E///// Z/////                                         
8050000 080915404 1 // ///// ///// N///// E///// Z/////                                         
A197802090449     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 090449000 1 // ///// ///// N///// E///// Z/////                                         
A197802091406     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 091406000 1 // ///// ///// N///// E///// Z/////                                         
A197802111245     99  4320   99  14535   99   0            8 1      è⁄ç◊ïsñæ                  1N
1670000 111245    1 // ///// ///// N///// E///// Z/////                                         
A197802131450452  02  4247   1   14545   2   50     38V   1211  1 27ç™é∫îºìáìÏìåâ´            1K
1670000 131450572 1 // ///// ///// N///// E///// Z/////                                         
A197802140346022  01  3446   0   13913   0    0           1211  3102à…ì§ëÂìáãﬂäC              1K
3550000 140346049 1 // ///// ///// N///// E///// Z/////                                         
A197802140624154  02  3406   1   13506   1   10     25V   1211  5190ãIà…êÖìπ                  1K
5500000 140624187 1 // ///// ///// N///// E///// Z/////                                         
A197802142023     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 142023000 1 // ///// ///// N///// E///// Z/////                                         
A197802161259261  02  3709   1   14112   1   90     39D39V1211  2 69ïüìáåßâ´                  2K
2500000 161259445 1 // ///// ///// N///// E///// Z/////                                         
2520000 161259261 1 // ///// ///// N///// E///// Z/////                                         
A197802162221     99  4320   99  14535   99   0            8 2      è⁄ç◊ïsñæ                  1N
1670000 162221    2 // ///// ///// N///// E///// Z/////                                         
A197802172151471  01  3604   1   13956   1   60     43J43V1213  3 88àÔèÈåßìÏïî                9K
3110000 172151586 3 // ///// ///// N///// E///// Z/////                                         
3010200 172151000 2 // ///// ///// N///// E///// Z/////                                         
3100000 172151000 2 // ///// ///// N///// E///// Z/////                                         
3210000 172152013 2 // ///// ///// N///// E///// Z/////                                         
2500000 172152017 1 // ///// ///// N///// E///// Z/////                                         
2500200 172152000 1 // ///// ///// N///// E///// Z/////                                         
2510000 172152008 1 // ///// ///// N///// E///// Z/////                                         
3000000 172152002 1 // ///// ///// N///// E///// Z/////                                         
3300000 172151583 1 // ///// ///// N///// E///// Z/////                                         
A197802180644344  01  3624   0   13804   1   10     39J36V1212  4145í∑ñÏåßíÜïî                2K
4200001 180644376 2 // ///// ///// N///// E///// Z/////                                         
4210000 180644385 1 // ///// ///// N///// E///// Z/////                                         
A197802182215384  02  4237   1   14419   1   60     40J36V1211  1 28ã˙òHâ´                    1K
1570400 182215541 1 // ///// ///// N///// E///// Z/////                                         
A197802190233125  03  3807   1   14248   2   40     54J55V1211  2 64éOó§â´                    7K
2110000 190233348 1 // ///// ///// N///// E///// Z/////                                         
2220100 190233382 1 // ///// ///// N///// E///// Z/////                                         
2220500 190233335 1 // ///// ///// N///// E///// Z/////                                         
2500000 190233443 1 // ///// ///// N///// E///// Z/////                                         
2500200 190233000 1 // ///// ///// N///// E///// Z/////                                         
2510000 190233044 1 // ///// ///// N///// E///// Z/////                                         
3210000 190234078 1 // ///// ///// N///// E///// Z/////                                         
A197802191501     99  2705   99  14212   99   0            8 2      è⁄ç◊ïsñæ                  1N
3590000 191501000 2 // ///// ///// N///// E///// Z/////                                         
A197802201336572  02  3845   1   14212   2   50     67J66V12152 2 65ã{èÈåßâ´                 55K
2110000 201337090 5 // ///// ///// N///// E///// Z/////                                         
2100000 201337144 4 // ///// ///// N///// E///// Z/////                                         
2120000 201337184 4 // ///// ///// N///// E///// Z/////                                         
2130470 201337    4 // ///// ///// N///// E///// Z/////                                         
2220100 201337175 4 // ///// ///// N///// E///// Z/////                                         
2220500 201337121 4 // ///// ///// N///// E///// Z/////                                         
2321070 201337    4 // ///// ///// N///// E///// Z/////                                         
2400100 201337300 4 // ///// ///// N///// E///// Z/////                                         
2410000 201336571 4 // ///// ///// N///// E///// Z/////                                         
2500000 201337257 4 // ///// ///// N///// E///// Z/////                                         
2510000 201337310 4 // ///// ///// N///// E///// Z/////                                         
3000000 201337400 4 // ///// ///// N///// E///// Z/////                                         
2000000 201337345 3 // ///// ///// N///// E///// Z/////                                         
2020000 201337268 3 // ///// ///// N///// E///// Z/////                                         
2310000 201337280 3 // ///// ///// N///// E///// Z/////                                         
2420000 201337228 3 // ///// ///// N///// E///// Z/////                                         
2500200 201337000 3 // ///// ///// N///// E///// Z/////                                         
3010200 201337000 3 // ///// ///// N///// E///// Z/////                                         
3110000 201337435 3 // ///// ///// N///// E///// Z/////                                         
3210000 201337517 3 // ///// ///// N///// E///// Z/////                                         
3300000 201337521 3 // ///// ///// N///// E///// Z/////                                         
3400000 201337467 3 // ///// ///// N///// E///// Z/////                                         
3410000 201337000 3 // ///// ///// N///// E///// Z/////                                         
3500000 201337524 3 // ///// ///// N///// E///// Z/////                                         
3600300 201337588 3 // ///// ///// N///// E///// Z/////                                         
4210300 201339000 3 // ///// ///// N///// E///// Z/////                                         
1560000 201338001 2 // ///// ///// N///// E///// Z/////                                         
1610000 201338027 2 // ///// ///// N///// E///// Z/////                                         
1670000 201338014 2 // ///// ///// N///// E///// Z/////                                         
2030000 201336571 2 // ///// ///// N///// E///// Z/////                                         
2520000 201336571 2 // ///// ///// N///// E///// Z/////                                         
3100000 201337000 2 // ///// ///// N///// E///// Z/////                                         
3320000 201337000 2 // ///// ///// N///// E///// Z/////                                         
3420000 201338012 2 // ///// ///// N///// E///// Z/////                                         
3550000 201338056 2 // ///// ///// N///// E///// Z/////                                         
3724800 201337394 2 // ///// ///// N///// E///// Z/////                                         
3751000 201337457 2 // ///// ///// N///// E///// Z/////                                         
4110000 201338025 2 // ///// ///// N///// E///// Z/////                                         
4120970 201338002 2 // ///// ///// N///// E///// Z/////                                         
4400000 201338046 2 // ///// ///// N///// E///// Z/////                                         
1460100 201336571 1 // ///// ///// N///// E///// Z/////                                         
1570400 201337052 1 // ///// ///// N///// E///// Z/////                                         
2010070 201337    1 // ///// ///// N///// E///// Z/////                                         
2010300 201336571 1 // ///// ///// N///// E///// Z/////                                         
3420200 201339000 1 // ///// ///// N///// E///// Z/////                                         
3570000 201338000 1 // ///// ///// N///// E///// Z/////                                         
3580000 201338026 1 // ///// ///// N///// E///// Z/////                                         
3700200 201337530 1 // ///// ///// N///// E///// Z/////                                         
4200000 201337568 1 // ///// ///// N///// E///// Z/////                                         
4210000 201338024 1 // ///// ///// N///// E///// Z/////                                         
4211600 201337560 1 // ///// ///// N///// E///// Z/////                                         
4220000 201338101 1 // ///// ///// N///// E///// Z/////                                         
4410100 201338050 1 // ///// ///// N///// E///// Z/////                                         
4421800 201338110 1 // ///// ///// N///// E///// Z/////                                         
4610000 201338027 1 // ///// ///// N///// E///// Z/////                                         
A197802201341475  03  3846   1   14158   2   60     30V   1212  2 66ã{èÈåßâ´                  1K
2110000 201341584 2 // ///// ///// N///// E///// Z/////                                         
A197802201350240  05  3846   2   14200   3   60     34V   1212  2 66ã{èÈåßâ´                  1K
2110000 201350349 2 // ///// ///// N///// E///// Z/////                                         
A197802201352384  03  3845   1   14156   3   60     31V   1211  2 66ã{èÈåßâ´                  1K
2110000 201352492 1 // ///// ///// N///// E///// Z/////                                         
A197802201353294  02  3839   1   14201   1   60     49J52V1213  2 65ã{èÈåßâ´                  7K
2110000 201353420 3 // ///// ///// N///// E///// Z/////                                         
2100000 201353048 2 // ///// ///// N///// E///// Z/////                                         
2120000 201353512 2 // ///// ///// N///// E///// Z/////                                         
2130470 201353    2 // ///// ///// N///// E///// Z/////                                         
2220100 201353478 2 // ///// ///// N///// E///// Z/////                                         
2220500 201353430 2 // ///// ///// N///// E///// Z/////                                         
2500000 201353555 1 // ///// ///// N///// E///// Z/////                                         
A197802201358139  03  3848   1   14157   2   50     24V   1211  2 66ã{èÈåßâ´                  1K
2110000 201358023 1 // ///// ///// N///// E///// Z/////                                         
A197802201400301  02  3847   1   14205   1   60     47J49V1213  2 66ã{èÈåßâ´                  6K
2110000 201400415 3 // ///// ///// N///// E///// Z/////                                         
2100000 201400470 2 // ///// ///// N///// E///// Z/////                                         
2120000 201400515 2 // ///// ///// N///// E///// Z/////                                         
2130470 201400    2 // ///// ///// N///// E///// Z/////                                         
2220500 201400445 2 // ///// ///// N///// E///// Z/////                                         
2220100 201400498 1 // ///// ///// N///// E///// Z/////                                         
A197802201427028  01  3253   0   13046   0   10     30V   1211  7269åFñ{åßåFñ{ínï˚            1K
7415370 201427052 1 // ///// ///// N///// E///// Z/////                                         
A197802201439446  01  3842   1   14157   1   60     44J46V1212  2 66ã{èÈåßâ´                  4K
2110000 201439560 2 // ///// ///// N///// E///// Z/////                                         
2100000 201440027 1 // ///// ///// N///// E///// Z/////                                         
2120000 201440058 1 // ///// ///// N///// E///// Z/////                                         
2220500 201439574 1 // ///// ///// N///// E///// Z/////                                         
A197802201944238  02  3849   1   14156   2   60     39J33V1212  2 66ã{èÈåßâ´                  4K
2110000 201944340 2 // ///// ///// N///// E///// Z/////                                         
2100000 201944041 1 // ///// ///// N///// E///// Z/////                                         
2130470 201944    1 // ///// ///// N///// E///// Z/////                                         
2220500 201944368 1 // ///// ///// N///// E///// Z/////                                         
A197802202304108  02  3846   1   14158   2   60     40J38V1212  2 66ã{èÈåßâ´                  2K
2110000 202304214 2 // ///// ///// N///// E///// Z/////                                         
2130470 202304    1 // ///// ///// N///// E///// Z/////                                         
A197802202318386  02  3844   1   14157   2   60     27V   1211  2 66ã{èÈåßâ´                  1K
2110000 202318573 1 // ///// ///// N///// E///// Z/////                                         
A197802210018272  02  3847   1   14202   1   60     43J42V1212  2 66ã{èÈåßâ´                  3K
2110000 210018383 2 // ///// ///// N///// E///// Z/////                                         
2220500 210018409 2 // ///// ///// N///// E///// Z/////                                         
2130470 210018    1 // ///// ///// N///// E///// Z/////                                         
A197802210033139  02  3844   1   14200   1   60     42J42V1212  2 66ã{èÈåßâ´                  4K
2110000 210033250 2 // ///// ///// N///// E///// Z/////                                         
2100000 210033031 1 // ///// ///// N///// E///// Z/////                                         
2130470 210033    1 // ///// ///// N///// E///// Z/////                                         
2220500 210033272 1 // ///// ///// N///// E///// Z/////                                         
A197802210043043  03  3849   1   14159   2   60     25V   1211  2 66ã{èÈåßâ´                  2K
2110000 210043148 1 // ///// ///// N///// E///// Z/////                                         
2220500 210043271 1 // ///// ///// N///// E///// Z/////                                         
A197802210238429  03  3846   1   14202   2   60     45J47V1213  2 66ã{èÈåßâ´                  5K
2110000 210238538 3 // ///// ///// N///// E///// Z/////                                         
2130470 210239    2 // ///// ///// N///// E///// Z/////                                         
2220500 210238570 2 // ///// ///// N///// E///// Z/////                                         
2100000 210239000 1 // ///// ///// N///// E///// Z/////                                         
2120000 210239040 1 // ///// ///// N///// E///// Z/////                                         
A197802210819494  01  3401   1   13435   1   50     41J39V1212  6231ìøìáåßñkïî                4K
6000000 210819572 2 // ///// ///// N///// E///// Z/////                                         
5500000 210820031 1 // ///// ///// N///// E///// Z/////                                         
5814600 210820061 1 // ///// ///// N///// E///// Z/////                                         
6011670 210819592 1 // ///// ///// N///// E///// Z/////                                         
A197802211610535  03  3845   1   14201   2   60     23V   1211  2 66ã{èÈåßâ´                  1K
2110000 211611046 1 // ///// ///// N///// E///// Z/////                                         
A197802211644366  07  4324   2   14600   4   50     43J42V1212  1 23ç™é∫îºìáìÏìåâ´            2K
1670000 211644456 2 // ///// ///// N///// E///// Z/////                                         
1610000 211644571 1 // ///// ///// N///// E///// Z/////                                         
A197802211718208  02  3841   1   14201   1   60     43J42V1213  2 65ã{èÈåßâ´                  5K
2110000 211718324 3 // ///// ///// N///// E///// Z/////                                         
2100000 211718381 2 // ///// ///// N///// E///// Z/////                                         
2120000 211718042 2 // ///// ///// N///// E///// Z/////                                         
2130470 211718    2 // ///// ///// N///// E///// Z/////                                         
2220500 211718344 1 // ///// ///// N///// E///// Z/////                                         
A197802211756513  01  4317   1   14528   1   90     44D44V1213  1  6çëå„ìáïtãﬂ                3K
1670000 211757039 3 // ///// ///// N///// E///// Z/////                                         
1610000 211757091 2 // ///// ///// N///// E///// Z/////                                         
1570400 211757022 1 // ///// ///// N///// E///// Z/////                                         
A197802212139500  02  3843   1   14159   1   60     27V   1211  2 66ã{èÈåßâ´                  1K
2110000 212140014 1 // ///// ///// N///// E///// Z/////                                         
A197802220645     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 220645000 1 // ///// ///// N///// E///// Z/////                                         
A197802221017373  02  3847   1   14202   1   60     44J45V1213  2 66ã{èÈåßâ´                  4K
2110000 221017483 3 // ///// ///// N///// E///// Z/////                                         
2100000 221017540 2 // ///// ///// N///// E///// Z/////                                         
2130470 221017    2 // ///// ///// N///// E///// Z/////                                         
2220500 221017514 2 // ///// ///// N///// E///// Z/////                                         
A197802221115023  01  3329   0   13150   1   70     37D32V1211  6244à…ó\ìÂ                    1K
6220000 221115164 1 // ///// ///// N///// E///// Z/////                                         
A197802221452     99  3445   99  13922   99   0            8 2      è⁄ç◊ïsñæ                  1N
3550000 221452000 2 // ///// ///// N///// E///// Z/////                                         
A197802221452555  01  3444   0   13919   0    0     41J39V1214  3102à…ì§ëÂìáãﬂäC              1K
3550000 221452566 4 // ///// ///// N///// E///// Z/////                                         
A197802221454     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 221454000 1 // ///// ///// N///// E///// Z/////                                         
A197802222348386  02  3845   1   14202   2   60     28V   1211  2 66ã{èÈåßâ´                  1K
2110000 222348496 1 // ///// ///// N///// E///// Z/////                                         
A197802230257     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 230257000 1 // ///// ///// N///// E///// Z/////                                         
A197802230300344  02  2918   1   13039   3  100     54D54V1213  7296âÇî¸ëÂìáñkìåâ´            2K
7780900 230301000 3 // ///// ///// N///// E///// Z/////                                         
7770200 230300343 2 // ///// ///// N///// E///// Z/////                                         
A197802231319222  04  2716   2   12706   3  180     50D   1211  7287â´ìÍñ{ìáñkêºâ´            2K
8000000 231319000 1 // ///// ///// N///// E///// Z/////                                         
8010000 231319522 1 // ///// ///// N///// E///// Z/////                                         
A197802231946426  02  3753   1   14153   1   60     39J39V1211  2 68ã{èÈåßâ´                  3K
2110000 231947174 1 // ///// ///// N///// E///// Z/////                                         
2130470 231947    1 // ///// ///// N///// E///// Z/////                                         
2500000 231947031 1 // ///// ///// N///// E///// Z/////                                         
A197802241022     99  3904   99  14143   99   0            8 1      è⁄ç◊ïsñæ                  1N
2110000 241022000 1 // ///// ///// N///// E///// Z/////                                         
A197802241625511  02  3542   1   14040   1   50     35J32V1211  3110êÁótåßñkìåïî              1K
3400000 241625592 1 // ///// ///// N///// E///// Z/////                                         
A197802241848196  02  3846   1   14158   2   60     39J39V1212  2 66ã{èÈåßâ´                  2K
2110000 241848302 2 // ///// ///// N///// E///// Z/////                                         
2220500 241848327 1 // ///// ///// N///// E///// Z/////                                         
A197802250156165  02  3618   1   14033   2   90     30V32d1211  3 86àÔèÈåßñkïî                1K
3010200 250156000 1 // ///// ///// N///// E///// Z/////                                         
A197802250755466  02  3845   1   14159   1   60     32V   1211  2 66ã{èÈåßâ´                  1K
2110000 250755574 1 // ///// ///// N///// E///// Z/////                                         
A197802270418     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 270418000 1 // ///// ///// N///// E///// Z/////                                         
A197802280310112  03  3804   1   14247   2   20     46J50V1211  2 64éOó§â´                    2K
2220500 280310333 1 // ///// ///// N///// E///// Z/////                                         
2500000 280310433 1 // ///// ///// N///// E///// Z/////                                         
A197803012048359  02  3847   1   14157   2   60     27V   1211  2 66ã{èÈåßâ´                  1K
2110000 012048465 1 // ///// ///// N///// E///// Z/////                                         
A197803021617363  02  3715   1   14119   1   60     39J35V1211  2 69ïüìáåßâ´                  1K
2500200 021617000 1 // ///// ///// N///// E///// Z/////                                         
A197803030133056  01  3621   0   13738   0    0     39J37V1211  4143í∑ñÏåßñkïî                1K
4300000 030133000 1 // ///// ///// N///// E///// Z/////                                         
A197803040736119  01  3415   0   13608   1   10     30V   1211  5200éOèdåßìÏïî                1K
4620000 040736016 1 // ///// ///// N///// E///// Z/////                                         
A197803041523201  02  3846   1   14200   1   60     28V   1211  2 66ã{èÈåßâ´                  1K
2110000 041523309 1 // ///// ///// N///// E///// Z/////                                         
A197803041523506  02  3846   1   14203   2   60     29V   1211  2 66ã{èÈåßâ´                  1K
2110000 041524020 1 // ///// ///// N///// E///// Z/////                                         
A197803042136518  03  3846   1   14158   2   60     27V   1211  2 66ã{èÈåßâ´                  1K
2110000 042137026 1 // ///// ///// N///// E///// Z/////                                         
A197803050024413  03  3622   1   14108   2   40     39J34V1211  3111àÔèÈåßâ´                  1K
3000000 050024530 1 // ///// ///// N///// E///// Z/////                                         
A197803052111     99  3023   99  13040   99   0            8 1      è⁄ç◊ïsñæ                  1N
7770200 052111    1 // ///// ///// N///// E///// Z/////                                         
A197803061723493  01  3531   0   13856   1   20     23V   1211  4152éRóúåßìåïîÅEïxémå‹åŒ      1K
4120970 061723054 1 // ///// ///// N///// E///// Z/////                                         
A197803070012     99  2612   99  12741   99   0            8 1      è⁄ç◊ïsñæ                  1N
8010000 070012    1 // ///// ///// N///// E///// Z/////                                         
A197803070817294  01  3512   0   13902   1   10           1211  3 98ê_ìﬁêÏåßêºïî              1K
4400000 070817334 1 // ///// ///// N///// E///// Z/////                                         
A197803071034361  03  3852   1   14157   2   50     24V   1211  2 66ã{èÈåßâ´                  1K
2110000 071034511 1 // ///// ///// N///// E///// Z/////                                         
A197803071148486  03  3208   2   13744   2  440     72D   1214  4171ìåäCìπìÏï˚â´             50K
3110000 071150088 4 // ///// ///// N///// E///// Z/////                                         
3410000 071150000 4 // ///// ///// N///// E///// Z/////                                         
2220100 071150309 3 // ///// ///// N///// E///// Z/////                                         
2500000 071150223 3 // ///// ///// N///// E///// Z/////                                         
2500200 071150000 3 // ///// ///// N///// E///// Z/////                                         
2510000 071150176 3 // ///// ///// N///// E///// Z/////                                         
3000000 071150116 3 // ///// ///// N///// E///// Z/////                                         
3010200 071149000 3 // ///// ///// N///// E///// Z/////                                         
3100000 071150000 3 // ///// ///// N///// E///// Z/////                                         
3300000 071150045 3 // ///// ///// N///// E///// Z/////                                         
3320000 071149000 3 // ///// ///// N///// E///// Z/////                                         
3400000 071150081 3 // ///// ///// N///// E///// Z/////                                         
3420000 071149584 3 // ///// ///// N///// E///// Z/////                                         
3500000 071150055 3 // ///// ///// N///// E///// Z/////                                         
3580000 071149486 3 // ///// ///// N///// E///// Z/////                                         
3600300 071150015 3 // ///// ///// N///// E///// Z/////                                         
4200000 071150080 3 // ///// ///// N///// E///// Z/////                                         
1560000 071153027 2 // ///// ///// N///// E///// Z/////                                         
2220500 071150338 2 // ///// ///// N///// E///// Z/////                                         
2420000 071150294 2 // ///// ///// N///// E///// Z/////                                         
2520000 071148486 2 // ///// ///// N///// E///// Z/////                                         
3210000 071150077 2 // ///// ///// N///// E///// Z/////                                         
3420200 071150000 2 // ///// ///// N///// E///// Z/////                                         
3550000 071149535 2 // ///// ///// N///// E///// Z/////                                         
3570000 071149000 2 // ///// ///// N///// E///// Z/////                                         
3590000 071151000 2 // ///// ///// N///// E///// Z/////                                         
3700200 071150134 2 // ///// ///// N///// E///// Z/////                                         
4110000 071150001 2 // ///// ///// N///// E///// Z/////                                         
4120970 071150001 2 // ///// ///// N///// E///// Z/////                                         
4210300 071150000 2 // ///// ///// N///// E///// Z/////                                         
4211600 071150042 2 // ///// ///// N///// E///// Z/////                                         
4400000 071149573 2 // ///// ///// N///// E///// Z/////                                         
1310000 071151330 1 // ///// ///// N///// E///// Z/////                                         
1400000 071151043 1 // ///// ///// N///// E///// Z/////                                         
1520000 071151018 1 // ///// ///// N///// E///// Z/////                                         
1610000 071151331 1 // ///// ///// N///// E///// Z/////                                         
2000000 071150586 1 // ///// ///// N///// E///// Z/////                                         
2030000 071148486 1 // ///// ///// N///// E///// Z/////                                         
2110000 071150042 1 // ///// ///// N///// E///// Z/////                                         
2120000 071150046 1 // ///// ///// N///// E///// Z/////                                         
2310000 071150440 1 // ///// ///// N///// E///// Z/////                                         
2400100 071150377 1 // ///// ///// N///// E///// Z/////                                         
3560170 071149    1 // ///// ///// N///// E///// Z/////                                         
3724800 071150210 1 // ///// ///// N///// E///// Z/////                                         
3751000 071150222 1 // ///// ///// N///// E///// Z/////                                         
4410100 071149570 1 // ///// ///// N///// E///// Z/////                                         
4610000 071149563 1 // ///// ///// N///// E///// Z/////                                         
5202300 071149571 1 // ///// ///// N///// E///// Z/////                                         
6310000 071150015 1 // ///// ///// N///// E///// Z/////                                         
8020100 071151132 1 // ///// ///// N///// E///// Z/////                                         
A197803071151     99  3509   99  14019   99   0            8 3      è⁄ç◊ïsñæ                  1N
3420200 071151000 3 // ///// ///// N///// E///// Z/////                                         
A197803080852     99  4014   99  14023   99   0            8 1      è⁄ç◊ïsñæ                  1N
2321070 080852    1 // ///// ///// N///// E///// Z/////                                         
A197803080933543  01  3401   0   13516   0   10     31V   1211  5190òaâÃéRåßñkïî              1K
5500000 080934016 1 // ///// ///// N///// E///// Z/////                                         
A197803081927496  03  3600   1   14109   1   40     44J43V1211  3111àÔèÈåßâ´                  3K
3000000 081928033 1 // ///// ///// N///// E///// Z/////                                         
3010200 081928000 1 // ///// ///// N///// E///// Z/////                                         
3400000 081927588 1 // ///// ///// N///// E///// Z/////                                         
A197803081955429  03  3559   1   14102   2   40     39J31V1211  3111àÔèÈåßâ´                  1K
3400000 081955510 1 // ///// ///// N///// E///// Z/////                                         
A197803110720582  06  3838   1   14258   3   20     49J53V1211  2 64éOó§â´                    1K
2120000 110721029 1 // ///// ///// N///// E///// Z/////                                         
A197803122255     99  4320   99  14535   99   0            8 1      è⁄ç◊ïsñæ                  1N
1670000 122255    1 // ///// ///// N///// E///// Z/////                                         
A197803130259487  01  3845   0   14200   1   60     50J54V1214  2 66ã{èÈåßâ´                  8K
2110000 130259597 4 // ///// ///// N///// E///// Z/////                                         
2120000 130300092 3 // ///// ///// N///// E///// Z/////                                         
2220500 130300025 3 // ///// ///// N///// E///// Z/////                                         
2100000 130300056 2 // ///// ///// N///// E///// Z/////                                         
2130470 130259    2 // ///// ///// N///// E///// Z/////                                         
2220100 130300075 2 // ///// ///// N///// E///// Z/////                                         
2500000 130300015 2 // ///// ///// N///// E///// Z/////                                         
2020000 130300178 1 // ///// ///// N///// E///// Z/////                                         
A197803132022589  02  3844   1   14154   2   50     23V   1211  2 66ã{èÈåßâ´                  1K
2110000 132023160 1 // ///// ///// N///// E///// Z/////                                         
A197803132253148  02  3845   1   14158   1   60     32V   1211  2 66ã{èÈåßâ´                  2K
2110000 132253254 1 // ///// ///// N///// E///// Z/////                                         
2220500 132253374 1 // ///// ///// N///// E///// Z/////                                         
A197803132305253  02  3846   1   14159   1   60     38J37V1212  2 66ã{èÈåßâ´                  1K
2110000 132305360 2 // ///// ///// N///// E///// Z/////                                         
A197803140101157  01  3456   1   13925   1   40     41J42V1212  3101à…ì§ëÂìáãﬂäC              8K
3420000 140101246 2 // ///// ///// N///// E///// Z/////                                         
3550000 140101225 2 // ///// ///// N///// E///// Z/////                                         
4400000 140101237 2 // ///// ///// N///// E///// Z/////                                         
3500000 140101303 1 // ///// ///// N///// E///// Z/////                                         
3560170 140101    1 // ///// ///// N///// E///// Z/////                                         
3570000 140101000 1 // ///// ///// N///// E///// Z/////                                         
3600300 140101269 1 // ///// ///// N///// E///// Z/////                                         
4410100 140101259 1 // ///// ///// N///// E///// Z/////                                         
A197803140746433  02  3901   1   14207   1   50     26V   1211  2 62ä‚éËåßâ´                  1K
2110000 140746527 1 // ///// ///// N///// E///// Z/////                                         
A197803150532169  10  2357   4   12249   3   10     55J   1212  7290ó^ìﬂçëìáãﬂäC              2K
8060000 150532026 2 // ///// ///// N///// E///// Z/////                                         
8050000 150532401 1 // ///// ///// N///// E///// Z/////                                         
A197803150830     99  3249   99  13043   99   0            8 1      è⁄ç◊ïsñæ                  1N
7415370 150830    1 // ///// ///// N///// E///// Z/////                                         
A197803160055     99  3445   99  13922   99   0            8 2      è⁄ç◊ïsñæ                  1N
3550000 160055000 2 // ///// ///// N///// E///// Z/////                                         
A197803160103043  02  3443   1   13916   1   10           1212  3102à…ì§ëÂìáãﬂäC              1K
3550000 160103065 2 // ///// ///// N///// E///// Z/////                                         
A197803160654346  02  4258   1   14542   1   70     49D52V1213  1 27ç™é∫îºìáìÏìåâ´            2K
1670000 160654463 3 // ///// ///// N///// E///// Z/////                                         
1610000 160654521 1 // ///// ///// N///// E///// Z/////                                         
A197803160704423  03  2635   2   14104   2  280     66D61V1214  8332è¨ä}å¥èîìáêºï˚â´         12K
3590000 160705213 4 // ///// ///// N///// E///// Z/////                                         
3500000 160706495 2 // ///// ///// N///// E///// Z/////                                         
1560000 160708020 1 // ///// ///// N///// E///// Z/////                                         
2500000 160707151 1 // ///// ///// N///// E///// Z/////                                         
2500200 160707000 1 // ///// ///// N///// E///// Z/////                                         
2510000 160707035 1 // ///// ///// N///// E///// Z/////                                         
3010200 160706000 1 // ///// ///// N///// E///// Z/////                                         
3400000 160706496 1 // ///// ///// N///// E///// Z/////                                         
3420000 160706041 1 // ///// ///// N///// E///// Z/////                                         
3420200 160707000 1 // ///// ///// N///// E///// Z/////                                         
3570000 160706000 1 // ///// ///// N///// E///// Z/////                                         
3600300 160706476 1 // ///// ///// N///// E///// Z/////                                         
A197803182205177  03  4530   2   14133   4   40     43J40V1211  1  1è@íJäCã¨                  1K
1350000 182205245 1 // ///// ///// N///// E///// Z/////                                         
