A1930010117025702 047 340205 227 1351139 424  0     32J   1211  5190和歌山県北部              1K
3010200 052213000 1 // ///// ///// N///// E///// Z/////                                         
A193005052355     99  3509   99  14019   99   0            8 1      詳細不明                  1N
3420200 052355000 1 // ///// ///// N///// E///// Z/////                                         
A193005061227     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 061227    1 // ///// ///// N///// E///// Z/////                                         
A1930050707493419 040 350031 178 1391380 146 27     41J   1211  3100伊豆半島東方沖            1K
4410070 070749000 1 // ///// ///// N///// E///// Z/////                                         
A193005072126     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1930050805411024 076 345764 279 1390562 190  0     44J   1311  4155静岡県伊豆地方            3K
3420200 080542000 1 // ///// ///// N///// E///// Z/////                                         
3600300 080541000 1 // ///// ///// N///// E///// Z/////                                         
4410070 080541000 1 // ///// ///// N///// E///// Z/////                                         
A193005080716     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 080716    1 // ///// ///// N///// E///// Z/////                                         
A1930050807423920 043 345881 161 1390704 117  0     44J   1211  3100静岡県伊豆地方            1K
4410070 080742430 1 // ///// ///// N///// E///// Z/////                                         
A193005081414     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 081414000 1 // ///// ///// N///// E///// Z/////                                         
A193005081957     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 081957    1 // ///// ///// N///// E///// Z/////                                         
A193005082204     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 082204000 1 // ///// ///// N///// E///// Z/////                                         
A1930050901135620 087 351497 380 1353793 332 14           1211  5183京都府南部                1K
5110300 090113000 1 // ///// ///// N///// E///// Z/////                                         
A1930050904515956 035 345995 150 1390912 134  0     40J   1211  3100伊豆半島東方沖            1K
4410070 090452040 1 // ///// ///// N///// E///// Z/////                                         
A1930050906103619 042 335642 173 1350636 200 10     33J   1211  5191和歌山県北部              1K
5500000 090610000 1 // ///// ///// N///// E///// Z/////                                         
A1930050911523374 035 345355 160 1391134 091 262438447J   1115  3100伊豆半島東方沖            4K
4400170 091152000 5 // ///// ///// N///// E///// Z/////                                         
3420200 091152000 1 // ///// ///// N///// E///// Z/////                                         
3600300 091152000 1 // ///// ///// N///// E///// Z/////                                         
4410070 091152000 1 // ///// ///// N///// E///// Z/////                                         
A1930050912313003 055 345540 195 1390501 132  0     40J   1311  4155静岡県伊豆地方            1K
4410070 091233360 1 // ///// ///// N///// E///// Z/////                                         
A1930050912333058 060 345987 270 1391100 196 22     40J   1211  3100伊豆半島東方沖            1K
4410070 091233000 1 // ///// ///// N///// E///// Z/////                                         
A1930050916482318 062 345520 234 1390791 169 14     39J   1211  4155静岡県伊豆地方            1K
4410070 091648000 1 // ///// ///// N///// E///// Z/////                                         
A1930050917360280 045 350432 188 1391308 144 10     43J   1311  3100伊豆半島東方沖            2K
3420070 091742052 1 // ///// ///// N///// E///// Z/////                                         
4410070 091736000 1 // ///// ///// N///// E///// Z/////                                         
A1930050919025338 066 345214 260 1390946 167 20     40J   1211  3100伊豆半島東方沖            1K
4410070 091903000 1 // ///// ///// N///// E///// Z/////                                         
A1930051001323398 060 350462 269 1390260 140  2           1211  4155静岡県伊豆地方            1K
4410070 100132360 1 // ///// ///// N///// E///// Z/////                                         
A1930051003324460 042 350306 157 1391134 123  0     43J   1211  3100伊豆半島東方沖            1K
4410070 100332500 1 // ///// ///// N///// E///// Z/////                                         
A1930051013262576 036 360764 207 1402934 221 53           1211  3 87茨城県南部                3K
3000000 101326350 1 // ///// ///// N///// E///// Z/////                                         
3010200 101326000 1 // ///// ///// N///// E///// Z/////                                         
3011170 101326357 1 // ///// ///// N///// E///// Z/////                                         
A1930051020291969 030 345610 113 1391022 082 10     42J   1311  3100伊豆半島東方沖            2K
3420070 102029300 1 // ///// ///// N///// E///// Z/////                                         
4410070 102029260 1 // ///// ///// N///// E///// Z/////                                         
A1930051021070240 059 345153 225 1391076 160 21     42J   1211  3100伊豆半島東方沖            1K
4410070 102107000 1 // ///// ///// N///// E///// Z/////                                         
A193005110314     99  3943   99  14006   99   0            8 1      詳細不明                  1N
2310000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1930051221181731 039 345763 143 1391192 107  0     39J   1211  3100伊豆半島東方沖            1K
4410070 122118230 1 // ///// ///// N///// E///// Z/////                                         
A1930051221264220 048 345379 184 1391078 140 21     51J   1212  3100伊豆半島東方沖            5K
3420200 122127000 2 // ///// ///// N///// E///// Z/////                                         
3500000 122126585 2 // ///// ///// N///// E///// Z/////                                         
3600300 122126000 2 // ///// ///// N///// E///// Z/////                                         
4410070 122126490 2 // ///// ///// N///// E///// Z/////                                         
4300000 122127000 1 // ///// ///// N///// E///// Z/////                                         
A1930051320184101 065 360506 262 1405020 491 50     34J   1211  3111茨城県沖                  2K
3000000 132018500 1 // ///// ///// N///// E///// Z/////                                         
3400000 132018510 1 // ///// ///// N///// E///// Z/////                                         
A1930051408562465 036 345861 141 1390889 095  0     47J   1212  3100伊豆半島東方沖            5K
3600300 140856000 2 // ///// ///// N///// E///// Z/////                                         
3300000 140856464 1 // ///// ///// N///// E///// Z/////                                         
3320000 140856500 1 // ///// ///// N///// E///// Z/////                                         
3420070 140856354 1 // ///// ///// N///// E///// Z/////                                         
4410070 140856000 1 // ///// ///// N///// E///// Z/////                                         
A1930051412021182 036 362770 111 1405809 214 48     38J   1211  3111茨城県沖                  3K
3000000 141202220 1 // ///// ///// N///// E///// Z/////                                         
3010200 141201000 1 // ///// ///// N///// E///// Z/////                                         
3110000 141202000 1 // ///// ///// N///// E///// Z/////                                         
A193005141832     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A19300514210009   99  3532   99  13512   99   0            8 1      詳細不明                  1N
5100370 142100096 1 // ///// ///// N///// E///// Z/////                                         
A1930051501333699 065 350033 278 1390915 184 10     43J   1311  3100伊豆半島東方沖            2K
3600300 150133000 1 // ///// ///// N///// E///// Z/////                                         
4410070 150133426 1 // ///// ///// N///// E///// Z/////                                         
A1930051501344824 086 345607 325 1390790 240 10     45J   1311  4155静岡県伊豆地方            2K
3600300 150135000 1 // ///// ///// N///// E///// Z/////                                         
4410070 150134590 1 // ///// ///// N///// E///// Z/////                                         
A193005150248     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 150248000 1 // ///// ///// N///// E///// Z/////                                         
A1930051515580166 066 345526 249 1390790 167 10     45J   1311  4155静岡県伊豆地方            2K
3420200 151558000 1 // ///// ///// N///// E///// Z/////                                         
3600300 151558000 1 // ///// ///// N///// E///// Z/////                                         
A1930051519254959 043 345577 178 1390963 137 10     40J   1311  3100伊豆半島東方沖            2K
3600300 151926000 1 // ///// ///// N///// E///// Z/////                                         
4410070 151925560 1 // ///// ///// N///// E///// Z/////                                         
A1930051521490462 068 345605 239 1390317 175 10     42J   1311  4155静岡県伊豆地方            2K
3600300 152149000 1 // ///// ///// N///// E///// Z/////                                         
4410070 152149100 1 // ///// ///// N///// E///// Z/////                                         
A1930051604385653 117 353246 219 1410674 565 30     47J   1213  3110千葉県東方沖              4K
3400000 160439040 3 // ///// ///// N///// E///// Z/////                                         
3420200 160439000 2 // ///// ///// N///// E///// Z/////                                         
3000000 160439140 1 // ///// ///// N///// E///// Z/////                                         
3010200 160439000 1 // ///// ///// N///// E///// Z/////                                         
A1930051620553069 086 360112 225 1404963 395  0     32J   1211  3111茨城県沖                  1K
3400000 162055360 1 // ///// ///// N///// E///// Z/////                                         
A1930051705140662 026 345444 109 1390765 079 126336958J   1115  4155静岡県伊豆地方           15K
4400170 170514000 5 // ///// ///// N///// E///// Z/////                                         
3500000 170514247 3 // ///// ///// N///// E///// Z/////                                         
3300000 170514291 2 // ///// ///// N///// E///// Z/////                                         
3320000 170514000 2 // ///// ///// N///// E///// Z/////                                         
3420200 170514000 2 // ///// ///// N///// E///// Z/////                                         
3600300 170514000 2 // ///// ///// N///// E///// Z/////                                         
4110000 170514283 2 // ///// ///// N///// E///// Z/////                                         
4410070 170514120 2 // ///// ///// N///// E///// Z/////                                         
3010200 170514000 1 // ///// ///// N///// E///// Z/////                                         
3210000 170514000 1 // ///// ///// N///// E///// Z/////                                         
3420070 170514176 1 // ///// ///// N///// E///// Z/////                                         
4211600 170514325 1 // ///// ///// N///// E///// Z/////                                         
4300000 170514000 1 // ///// ///// N///// E///// Z/////                                         
4400500 170514000 1 // ///// ///// N///// E///// Z/////                                         
4433000 170514000 1 // ///// ///// N///// E///// Z/////                                         
A193005170623     99  3706   99  13815   99   0            8 1      詳細不明                  1N
3700200 170623300 1 // ///// ///// N///// E///// Z/////                                         
A193005172240     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 172240    1 // ///// ///// N///// E///// Z/////                                         
A193005180827     99  3509   99  14019   99   0            8 1      詳細不明                  1N
3420200 180827000 1 // ///// ///// N///// E///// Z/////                                         
A1930051815260208 088 344421 368 1390874 271 10     42J   1311  3102伊豆大島近海              1K
4410070 181526110 1 // ///// ///// N///// E///// Z/////                                         
A193005191124     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 191124000 1 // ///// ///// N///// E///// Z/////                                         
A193005191302     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 191302000 1 // ///// ///// N///// E///// Z/////                                         
A193005191336     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 191336    1 // ///// ///// N///// E///// Z/////                                         
A193005191918     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1930051919320904 111 363174 247 1412437 560  0     45J   1211  3111茨城県沖                  3K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 191932230 1 // ///// ///// N///// E///// Z/////                                         
3010200 191932000 1 // ///// ///// N///// E///// Z/////                                         
A1930052000035088 276 2103461190 1220860 442 10     67J   1311  8311台湾付近                  1K
8050000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1930052003170421 091 370133 166 1412658 531 36     38J   1711  2 69福島県沖                  1S
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1930052107111711 039 354509 128 1404775 229 54     45J   1211  3110千葉県北東部              4K
3000000 210711300 1 // ///// ///// N///// E///// Z/////                                         
3010200 210711000 1 // ///// ///// N///// E///// Z/////                                         
3100071 210713000 1 // ///// ///// N///// E///// Z/////                                         
3420200 210711000 1 // ///// ///// N///// E///// Z/////                                         
A1930052200401747 023 360149 150 1395786 209 59     37J   1212  3 88茨城県南部                5K
3010200 220040000 2 // ///// ///// N///// E///// Z/////                                         
3011170 220040275 2 // ///// ///// N///// E///// Z/////                                         
3000000 220040300 1 // ///// ///// N///// E///// Z/////                                         
3110000 220040000 1 // ///// ///// N///// E///// Z/////                                         
3500000 220040292 1 // ///// ///// N///// E///// Z/////                                         
A1930052200414131 025 360637 172 1395557 164 45     34J   1212  3 88茨城県南部                4K
3011170 220041487 2 // ///// ///// N///// E///// Z/////                                         
3000000 220041530 1 // ///// ///// N///// E///// Z/////                                         
3010200 220041000 1 // ///// ///// N///// E///// Z/////                                         
3110000 220041000 1 // ///// ///// N///// E///// Z/////                                         
A1930052202370971 044 350042 171 1391385 119  0     44J   1211  3100伊豆半島東方沖            4K
3420070 220237193 1 // ///// ///// N///// E///// Z/////                                         
3500000 220237258 1 // ///// ///// N///// E///// Z/////                                         
3600300 220237000 1 // ///// ///// N///// E///// Z/////                                         
4410070 220237000 1 // ///// ///// N///// E///// Z/////                                         
A1930052204014483 279 340879 770 1351356 889 29     32J   1511  5190和歌山県北部              1K
5500000 220401000 1 // ///// ///// N///// E///// Z/////                                         
A193005240115     99  3644   99  13930   99   0            8 5      詳細不明                  1N
3100000 240115000 5 // ///// ///// N///// E///// Z/////                                         
A1930052401381032 029 341090 132 1395012 264110     63D   1215  3106房総半島南方沖           31K
3420000 240138000 5 // ///// ///// N///// E///// Z/////                                         
3420200 240138000 4 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
3010200 240138000 3 // ///// ///// N///// E///// Z/////                                         
3011170 240138427 3 // ///// ///// N///// E///// Z/////                                         
3300000 240138470 3 // ///// ///// N///// E///// Z/////                                         
3320000 240138000 3 // ///// ///// N///// E///// Z/////                                         
3420070 240138285 3 // ///// ///// N///// E///// Z/////                                         
3500000 240138385 3 // ///// ///// N///// E///// Z/////                                         
3600300 240138000 3 // ///// ///// N///// E///// Z/////                                         
3602570 240138368 3 // ///// ///// N///// E///// Z/////                                         
4410070 240138331 3 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2521770 240138580 2 // ///// ///// N///// E///// Z/////                                         
3000000 240138470 2 // ///// ///// N///// E///// Z/////                                         
3110000 240138000 2 // ///// ///// N///// E///// Z/////                                         
3580000 240138326 2 // ///// ///// N///// E///// Z/////                                         
4110000 240138415 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 240139220 1 // ///// ///// N///// E///// Z/////                                         
3100071 240140000 1 // ///// ///// N///// E///// Z/////                                         
3210000 240138000 1 // ///// ///// N///// E///// Z/////                                         
3400000 240138400 1 // ///// ///// N///// E///// Z/////                                         
4200000 240138554 1 // ///// ///// N///// E///// Z/////                                         
4211600 240138483 1 // ///// ///// N///// E///// Z/////                                         
4300000 240138000 1 // ///// ///// N///// E///// Z/////                                         
4433000 240138000 1 // ///// ///// N///// E///// Z/////                                         
A193005251001     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 251001000 1 // ///// ///// N///// E///// Z/////                                         
A193005252216     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 252216300 1 // ///// ///// N///// E///// Z/////                                         
A193005252351     99  3335   99  13023   99   0            8 1      詳細不明                  1N
7100200 252351    1 // ///// ///// N///// E///// Z/////                                         
A193005261127     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 261127000 1 // ///// ///// N///// E///// Z/////                                         
A1930052703331362 031 432088 309 1415746 541147     55D   1213  1  3空知地方南部              5K
1610000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1460000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1930052721195859 024 370369 132 1402690 256 70     44D   1211  2 55福島県中通り              7K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2521770 272119540 1 // ///// ///// N///// E///// Z/////                                         
3000000 272120120 1 // ///// ///// N///// E///// Z/////                                         
3010200 272120000 1 // ///// ///// N///// E///// Z/////                                         
3011170 272120144 1 // ///// ///// N///// E///// Z/////                                         
3110000 272120000 1 // ///// ///// N///// E///// Z/////                                         
A1930052723120148 061 381493 161 1414292 372 48     40J   1211  2 65宮城県沖                  2K
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1930052902431310 062 352805 190 1331654 194 10     37J   1311  6222鳥取県西部                1K
5630100 290243000 1 // ///// ///// N///// E///// Z/////                                         
A1930052904174520 063 373099 140 1414100 536 89     40D   1211  2 69福島県沖                  2K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3110000 290418000 1 // ///// ///// N///// E///// Z/////                                         
A1930052904315192 039 362917 145 1403744 259 420248348J   1113  3 86茨城県沖                 11K
3010200 290432000 3 // ///// ///// N///// E///// Z/////                                         
3110000 290432000 3 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 290432000 2 // ///// ///// N///// E///// Z/////                                         
3011170 290431569 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3100071 290431000 1 // ///// ///// N///// E///// Z/////                                         
3210000 290432000 1 // ///// ///// N///// E///// Z/////                                         
3300000 290432107 1 // ///// ///// N///// E///// Z/////                                         
3400000 290432050 1 // ///// ///// N///// E///// Z/////                                         
3602570 290432180 1 // ///// ///// N///// E///// Z/////                                         
A193005290443     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 290443000 1 // ///// ///// N///// E///// Z/////                                         
A193005290450     99  3644   99  13930   99   0            8 5      詳細不明                  1N
3100000 290450000 5 // ///// ///// N///// E///// Z/////                                         
A1930052918202085 041 355592 272 1402409 334 73           1211  3 87茨城県南部                1K
3000000 291820350 1 // ///// ///// N///// E///// Z/////                                         
A1930053017324358 062 364524 190 1402005 195 14           1711  3 86茨城県北部                2S
3000000 301732510 1 // ///// ///// N///// E///// Z/////                                         
3010200 301732000 1 // ///// ///// N///// E///// Z/////                                         
A193005311243     99  3939   99  14158   99   0            8 1      詳細不明                  1N
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193005311438     99  3249   99  13043   99   0            8 1      詳細不明                  1N
7415370 311438    1 // ///// ///// N///// E///// Z/////                                         
A193005311958     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 311958000 1 // ///// ///// N///// E///// Z/////                                         
A193005312359599                                             2      日時分不明データ　　　    2M
4220000 000000599 2 // ///// ///// N///// E///// Z/////                                   *    1
4220000 000000599 1 // ///// ///// N///// E///// Z/////                                   *    1
A1930060102582285 036 362557 125 1403222 197 542140565J   11152 3 86茨城県北部               36K
3000000 010258310 5 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 4 // ///// ///// N///// E///// Z/////                                         
3010200 010258000 4 // ///// ///// N///// E///// Z/////                                         
3110000 010258000 4 // ///// ///// N///// E///// Z/////                                         
3210000 010258000 4 // ///// ///// N///// E///// Z/////                                         
3320000 010259500 4 // ///// ///// N///// E///// Z/////                                         
3500000 010258390 4 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2521770 010258540 3 // ///// ///// N///// E///// Z/////                                         
3300000 010258000 3 // ///// ///// N///// E///// Z/////                                         
3400000 010258360 3 // ///// ///// N///// E///// Z/////                                         
3420200 010258000 3 // ///// ///// N///// E///// Z/////                                         
3600300 010258000 3 // ///// ///// N///// E///// Z/////                                         
3602570 010258454 3 // ///// ///// N///// E///// Z/////                                         
4110000 010259050 3 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2310000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2420000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3100071 010256000 2 // ///// ///// N///// E///// Z/////                                         
4220000 010259066 2 // ///// ///// N///// E///// Z/////                                         
4410070 010258000 2 // ///// ///// N///// E///// Z/////                                         
4410100 010258494 2 // ///// ///// N///// E///// Z/////                                         
4410270 010258000 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3420070 010258514 1 // ///// ///// N///// E///// Z/////                                         
3580000 010259140 1 // ///// ///// N///// E///// Z/////                                         
3724800 010258582 1 // ///// ///// N///// E///// Z/////                                         
4200000 010258564 1 // ///// ///// N///// E///// Z/////                                         
4210000 010258580 1 // ///// ///// N///// E///// Z/////                                         
4211600 010258476 1 // ///// ///// N///// E///// Z/////                                         
4300000 010259000 1 // ///// ///// N///// E///// Z/////                                         
4400500 010258000 1 // ///// ///// N///// E///// Z/////                                         
5000000 010259000 1 // ///// ///// N///// E///// Z/////                                         
A193006010311     99  3623   99  14028   99   0            8 1      詳細不明                  1N
3000000 010311300 1 // ///// ///// N///// E///// Z/////                                         
A193006010335     99  3644   99  13930   99   0            8 3      詳細不明                  1N
3100000 010335000 3 // ///// ///// N///// E///// Z/////                                         
A193006010606     99  3532   99  13314   99   0            8 1      詳細不明                  1N
5630100 010606000 1 // ///// ///// N///// E///// Z/////                                         
A193006010846     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 010846344 1 // ///// ///// N///// E///// Z/////                                         
A193006011055     99  3623   99  14028   99   0            8 1      詳細不明                  2N
3000000 011055340 1 // ///// ///// N///// E///// Z/////                                         
3011170 011055412 1 // ///// ///// N///// E///// Z/////                                         
A1930060118172632 043 394804 156 1410957 316 156736947J   1111  2 48岩手県内陸北部            1K
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193006020453     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 020453000 1 // ///// ///// N///// E///// Z/////                                         
A1930060214475858 135 360534 395 1405412 690 14           1711  3111茨城県沖                  1S
3010200 021448000 1 // ///// ///// N///// E///// Z/////                                         
A193006022257     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 022257    1 // ///// ///// N///// E///// Z/////                                         
A193006040258     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 040258331 1 // ///// ///// N///// E///// Z/////                                         
A1930060407475222  62 354816 448 14013481041 19     37J   1711  3 92千葉県北西部              2S
3010200 040748000 1 // ///// ///// N///// E///// Z/////                                         
3011170 040748005 1 // ///// ///// N///// E///// Z/////                                         
A1930060410181090 078 371227 166 1412695 520 42     42J   1211  2 69福島県沖                  5K
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 041018170 1 // ///// ///// N///// E///// Z/////                                         
3011170 041018436 1 // ///// ///// N///// E///// Z/////                                         
A1930060516332612 040 361988 179 1402101 293 2143424      1111  3 86茨城県北部                1K
3400000 051633230 1 // ///// ///// N///// E///// Z/////                                         
A193006080421     99  3244   99  12952   99   0            8 1      詳細不明                  1N
7310000 080421    1 // ///// ///// N///// E///// Z/////                                         
A193006102201     99  2705   99  14212   99   0            8 1      詳細不明                  1N
3590000 102201061 1 // ///// ///// N///// E///// Z/////                                         
A1930061108101732 373 362438     1383138      0     32J   1713  3 81長野県中部                1S
4211600 110810136 3 // ///// ///// N///// E///// Z/////                                         
A1930061418244375 170 325487 309 1293533 919 39     37J   1212  7266五島列島近海              1K
7310000 141824000 2 // ///// ///// N///// E///// Z/////                                         
A193006142102     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 142102000 1 // ///// ///// N///// E///// Z/////                                         
A193006151653     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 151653000 1 // ///// ///// N///// E///// Z/////                                         
A193006161429     99  3501   99  13544   99   0            8 1      詳細不明                  1N
5110300 161429000 1 // ///// ///// N///// E///// Z/////                                         
A1930061711585358 082 365609 167 1413700 473 14     49J   1211  2 69福島県沖                  4K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 171159030 1 // ///// ///// N///// E///// Z/////                                         
3011170 171159179 1 // ///// ///// N///// E///// Z/////                                         
3100071 171200000 1 // ///// ///// N///// E///// Z/////                                         
A1930061712572936 036 360552 236 1395942 229 47     32J   1212  3 88茨城県南部                3K
3010200 171257000 2 // ///// ///// N///// E///// Z/////                                         
3011170 171257354 2 // ///// ///// N///// E///// Z/////                                         
3000000 171257500 1 // ///// ///// N///// E///// Z/////                                         
A1930061819111127 023 362144 178 1400683 186 63     43D   1212  3 88茨城県南部                5K
3011170 181911208 2 // ///// ///// N///// E///// Z/////                                         
3000000 181911220 1 // ///// ///// N///// E///// Z/////                                         
3010200 181911000 1 // ///// ///// N///// E///// Z/////                                         
3110000 181911000 1 // ///// ///// N///// E///// Z/////                                         
3300000 181911280 1 // ///// ///// N///// E///// Z/////                                         
A193006182006     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 182006124 1 // ///// ///// N///// E///// Z/////                                         
A1930061820235671 132 4333603187 14727011089163     55D   1712  1 26北海道東方沖              2S
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1930061821115415 056 371525 124 1413895 378 40     52J   1212  2 69福島県沖                  8K
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2420000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2521770 182112420 1 // ///// ///// N///// E///// Z/////                                         
3000000 182112160 1 // ///// ///// N///// E///// Z/////                                         
3010200 182112000 1 // ///// ///// N///// E///// Z/////                                         
3011170 182112226 1 // ///// ///// N///// E///// Z/////                                         
A193006182116     99  3609   99  13923   99   0            8 1      詳細不明                  1N
3300000 182116000 1 // ///// ///// N///// E///// Z/////                                         
A1930061902483768 044 420095 162 1421212 195  0           1212  1 30浦河沖                    4K
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1460000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1930061905454983 043 320703 158 1315501 196  0     47J   1213  7300日向灘                    4K
7600000 190545000 3 // ///// ///// N///// E///// Z/////                                         
7620000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7415370 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193006210805     99  3532   99  13314   99   0            8 1      詳細不明                  1N
5630100 210805000 1 // ///// ///// N///// E///// Z/////                                         
A1930062118472523 111 320490 359 1322520 438  0     49J   1213  7300日向灘                    3K
7420000 211847000 3 // ///// ///// N///// E///// Z/////                                         
7600000 211847000 3 // ///// ///// N///// E///// Z/////                                         
7620000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1930062122060553 090 364236 205 1412148 681 65     40D   1211  3111茨城県沖                  1K
3011170 212206265 1 // ///// ///// N///// E///// Z/////                                         
A193006212317     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 212317000 1 // ///// ///// N///// E///// Z/////                                         
A193006221231     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 221231314 1 // ///// ///// N///// E///// Z/////                                         
A1930062314135976 035 353341 214 1400684 221 79     45D   1212  3 93千葉県北西部             10K
3011170 231514131 2 // ///// ///// N///// E///// Z/////                                         
3300000 231514175 2 // ///// ///// N///// E///// Z/////                                         
2521770 231515240 1 // ///// ///// N///// E///// Z/////                                         
3000000 231514400 1 // ///// ///// N///// E///// Z/////                                         
3010200 231514000 1 // ///// ///// N///// E///// Z/////                                         
3100071 231515000 1 // ///// ///// N///// E///// Z/////                                         
3110000 231514000 1 // ///// ///// N///// E///// Z/////                                         
3210000 231514000 1 // ///// ///// N///// E///// Z/////                                         
3420200 231514000 1 // ///// ///// N///// E///// Z/////                                         
3500000 231514130 1 // ///// ///// N///// E///// Z/////                                         
A193006231739     99  3532   99  13314   99   0            8 1      詳細不明                  1N
5630100 231739000 1 // ///// ///// N///// E///// Z/////                                         
A193006240927     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 240927    1 // ///// ///// N///// E///// Z/////                                         
A193006241538     99  3614   99  14012   99   0            8 1      詳細不明                  2N
3010200 241538000 1 // ///// ///// N///// E///// Z/////                                         
