A1956010101591492 021 323709 123 1315884 102 45     45J   1212  7300日向灘                    8K
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2132670 070725    2 // ///// ///// N///// E///// Z/////                                         
2205772 070728    2 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2132770 070725230 1 // ///// ///// N///// E///// Z/////                                         
2420000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500170 070726    1 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2521770 070725368 1 // ///// ///// N///// E///// Z/////                                         
3010200 070725480 1 // ///// ///// N///// E///// Z/////                                         
3011170 070726    1 // ///// ///// N///// E///// Z/////                                         
3110000 070725468 1 // ///// ///// N///// E///// Z/////                                         
3210000 070725556 1 // ///// ///// N///// E///// Z/////                                         
A195601080514     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 080514000 1 // ///// ///// N///// E///// Z/////                                         
A1956010903022610 076 425116 330 1451618 314 28           1211  1 27釧路沖                    1K
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1956010917014358  96 432689 479 1451001 521144     47d   1511  1  6根室地方中部              2K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1956011002122750 098 400823 159 1422397 509 29     40J   1212  2 61岩手県沖                  2K
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1956011003182525 026 324698 143 1300402 097  0           1211  7267橘湾                      2K
7310000 100318    1 // ///// ///// N///// E///// Z/////                                         
7321701 100318    1 // ///// ///// N///// E///// Z/////                                         
A1956011009470103 040 341836 245 1351600 138  2           1211  5190和歌山県北部              1K
5500000 100947000 1 // ///// ///// N///// E///// Z/////                                         
A1956011023300937 076 354711 193 1411229 309 20           1211  3110千葉県東方沖              1K
3400000 102330156 1 // ///// ///// N///// E///// Z/////                                         
A1956011023510460 038 360529 111 1395537 157 5104381      1111  3 88茨城県南部                3K
3010200 102351000 1 // ///// ///// N///// E///// Z/////                                         
3011170 102351000 1 // ///// ///// N///// E///// Z/////                                         
3110000 102351000 1 // ///// ///// N///// E///// Z/////                                         
A195601110235     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1956011102365555 072 424660 372 1450787 351 77     47d   1212  1 27釧路沖                    3K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1560870 110236    1 // ///// ///// N///// E///// Z/////                                         
A195601110628     99  2447   99  12517   99   0            8 2      詳細不明                  1N
8040600 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1956011115391192 046 325981 194 1385331 1652455745354D   1111  3105八丈島近海                2K
3100000 111541000 1 // ///// ///// N///// E///// Z/////                                         
3110000 111540100 1 // ///// ///// N///// E///// Z/////                                         
A1956011120330    99  3451   99  13302   99   0            8 1      詳細不明                  1N
5900170 112033    1 // ///// ///// N///// E///// Z/////                                         
A1956011120350    99  3451   99  13302   99   0            8 2      詳細不明                  1N
5900170 112035    2 // ///// ///// N///// E///// Z/////                                         
A1956011202510442 032 334413 147 1354138 177 44     37J   1211  5192和歌山県南部              1K
4620000 120251166 1 // ///// ///// N///// E///// Z/////                                         
A195601121054     99  3544   99  14052   99   0            8 1      詳細不明                  1N
3400000 121054467 1 // ///// ///// N///// E///// Z/////                                         
A195601121612     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 121612000 1 // ///// ///// N///// E///// Z/////                                         
A195601132149     99  3253   99  13105   99   0            8 2      詳細不明                  1N
7401200 132149    2 // ///// ///// N///// E///// Z/////                                         
A195601140802     99  4031   99  14132   99   0            8 1      詳細不明                  1N
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1956011423244475 061 422778 226 1450041 278 30     55J   1213  1 27釧路沖                    4K
1610000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1956011504490138 031 352033 138 1362198 105  2           1211  5197滋賀県北部                1K
5000000 150449000 1 // ///// ///// N///// E///// Z/////                                         
A1956011513055334 329 303506 698 13006841401  0           1711  7298種子島近海                1S
7770200 151305    1 // ///// ///// N///// E///// Z/////                                         
A1956011516380    99  3341   99  13521   99   0            8 1      詳細不明                  1N
5510270 151638    1 // ///// ///// N///// E///// Z/////                                         
A195601152236     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 152236000 1 // ///// ///// N///// E///// Z/////                                         
A195601161657     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 161657000 1 // ///// ///// N///// E///// Z/////                                         
A195601180547     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 180547000 1 // ///// ///// N///// E///// Z/////                                         
A1956011919015594 131 335591     1353041     57           1711  5191和歌山県南部              1S
5510270 191902    1 // ///// ///// N///// E///// Z/////                                         
A1956012012383397 054 332370 429 1373868 296344           1211  4170三重県南東沖              1K
3500000 201239319 1 // ///// ///// N///// E///// Z/////                                         
A195601202337     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 202337000 1 // ///// ///// N///// E///// Z/////                                         
A1956012112182595 043 402808 121 1415126 387 64     44d   1212  2 60青森県東方沖              2K
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A195601212225     99  4031   99  14132   99   0            8 1      詳細不明                  1N
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195601232015     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 232015000 1 // ///// ///// N///// E///// Z/////                                         
A195601251321     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 251321000 1 // ///// ///// N///// E///// Z/////                                         
A1956012523191123 029 324137 087 1300051 102  324430      1112  7267橘湾                      1K
7310000 252319    2 // ///// ///// N///// E///// Z/////                                         
A1956012705025425 036 421198 192 1425238 225 55     38J   1212  1 12日高地方東部              2K
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1460100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195601271504     99  3632   99  13813   99   0            8 1      詳細不明                  1N
4200001 271504379 1 // ///// ///// N///// E///// Z/////                                         
A1956012719221142 032 353743 119 1384021 147 19           1212  4151山梨県中・西部            1K
4110000 271922157 2 // ///// ///// N///// E///// Z/////                                         
A1956012719360128 420 341165     1351366      7           1712  5190和歌山県北部              1S
5500000 271935000 2 // ///// ///// N///// E///// Z/////                                         
A195601280553     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 280553000 1 // ///// ///// N///// E///// Z/////                                         
A1956012808305538 026 335942 105 1351478 103 11     47J   1213  5191和歌山県北部             14K
5350000 280831000 3 // ///// ///// N///// E///// Z/////                                         
4620000 280831104 2 // ///// ///// N///// E///// Z/////                                         
5500000 280831000 2 // ///// ///// N///// E///// Z/////                                         
4610000 280831169 1 // ///// ///// N///// E///// Z/////                                         
5202300 280831000 1 // ///// ///// N///// E///// Z/////                                         
5310700 280831000 1 // ///// ///// N///// E///// Z/////                                         
5320000 280831000 1 // ///// ///// N///// E///// Z/////                                         
5400000 280831000 1 // ///// ///// N///// E///// Z/////                                         
5510270 280832    1 // ///// ///// N///// E///// Z/////                                         
5510800 280831000 1 // ///// ///// N///// E///// Z/////                                         
5814600 280831000 1 // ///// ///// N///// E///// Z/////                                         
6000000 280831000 1 // ///// ///// N///// E///// Z/////                                         
6100000 280831000 1 // ///// ///// N///// E///// Z/////                                         
6111300 280832000 1 // ///// ///// N///// E///// Z/////                                         
A195601300401     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 300401000 1 // ///// ///// N///// E///// Z/////                                         
A1956013014450648 019 334069 118 1321942 107 53     50J   1213  6244伊予灘                   17K
6210000 301445000 3 // ///// ///// N///// E///// Z/////                                         
5903770 301446    2 // ///// ///// N///// E///// Z/////                                         
5920000 301445000 2 // ///// ///// N///// E///// Z/////                                         
5920800 301445000 2 // ///// ///// N///// E///// Z/////                                         
6220000 301445000 2 // ///// ///// N///// E///// Z/////                                         
7040000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7040070 301445    2 // ///// ///// N///// E///// Z/////                                         
5700000 301446000 1 // ///// ///// N///// E///// Z/////                                         
5814600 301445000 1 // ///// ///// N///// E///// Z/////                                         
6111300 301445000 1 // ///// ///// N///// E///// Z/////                                         
6310000 301445000 1 // ///// ///// N///// E///// Z/////                                         
6320100 301445000 1 // ///// ///// N///// E///// Z/////                                         
6320200 301445000 1 // ///// ///// N///// E///// Z/////                                         
7020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7040170 301445    1 // ///// ///// N///// E///// Z/////                                         
7510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7611070 301446    1 // ///// ///// N///// E///// Z/////                                         
A1956013117413516 023 350230 087 1352867 109  9           1211  5184京都府南部                1K
5110300 311741000 1 // ///// ///// N///// E///// Z/////                                         
A1956013120012786 017 361024 055 1394932 055 5044187      1111  3 88茨城県南部                1K
3010200 312001000 1 // ///// ///// N///// E///// Z/////                                         
A195602010424     99  3529   99  13414   99   0            8 1      詳細不明                  1N
5600000 010424000 1 // ///// ///// N///// E///// Z/////                                         
A195602011411     99  3333   99  13332   99   0            8 1      詳細不明                  1N
6310000 011411000 1 // ///// ///// N///// E///// Z/////                                         
A1956020220155894 031 401846 083 1413318 182 782034941D   1111  2 48岩手県内陸北部            2K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1956020220492241 086 394615 339 1420085 963101           1211  2 48岩手県沖                  1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195602030433     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 030433000 1 // ///// ///// N///// E///// Z/////                                         
A1956020405124452 047 375528 129 1415255 317 64     48D   1211  2 68宮城県沖                  5K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1956020418584087 032 363228 104 1402825 183 467944142J   1112  3 86茨城県北部                7K
3000000 041858492 2 // ///// ///// N///// E///// Z/////                                         
3010200 041858496 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3100000 041859000 1 // ///// ///// N///// E///// Z/////                                         
3110000 041858515 1 // ///// ///// N///// E///// Z/////                                         
3500000 041858591 1 // ///// ///// N///// E///// Z/////                                         
A195602050519     99  2423   99  12345   99   0            8 3      詳細不明                  1N
8070070 ///////// 3 // ///// ///// N///// E///// Z/////                                         
A1956020507290051 018 394515 096 1414762 153 51           1211  2 48岩手県沿岸北部            1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195602060904     99  3023   99  13040   99   0            8 1      詳細不明                  1N
7770200 060904    1 // ///// ///// N///// E///// Z/////                                         
A195602062208     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195602070522     99  3420   99  13454   99   0            8 1      詳細不明                  1N
5350000 070522000 1 // ///// ///// N///// E///// Z/////                                         
A1956020802354    99  3029   99  14018   99   0            8 1      詳細不明                  1N
3580070 082323054 1 // ///// ///// N///// E///// Z/////                                         
A1956020810421555 020 344884 111 1370850 091 388842450J   1113  4162愛知県西部               15K
4320000 081042297 3 // ///// ///// N///// E///// Z/////                                         
4110000 081042389 2 // ///// ///// N///// E///// Z/////                                         
4433000 081042259 2 // ///// ///// N///// E///// Z/////                                         
4502300 081042000 2 // ///// ///// N///// E///// Z/////                                         
4510000 081042246 2 // ///// ///// N///// E///// Z/////                                         
4601670 081042274 2 // ///// ///// N///// E///// Z/////                                         
4610000 081042252 2 // ///// ///// N///// E///// Z/////                                         
5000000 081042000 2 // ///// ///// N///// E///// Z/////                                         
4000000 081042408 1 // ///// ///// N///// E///// Z/////                                         
4010000 081042374 1 // ///// ///// N///// E///// Z/////                                         
4220000 081042000 1 // ///// ///// N///// E///// Z/////                                         
4614300 081042000 1 // ///// ///// N///// E///// Z/////                                         
4620000 081042344 1 // ///// ///// N///// E///// Z/////                                         
5110300 081042000 1 // ///// ///// N///// E///// Z/////                                         
5400000 081042000 1 // ///// ///// N///// E///// Z/////                                         
A195602091831     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1956020919194150 040 362353 098 1410153 224 427649646J   1112  3111茨城県沖                  9K
3000000 091919524 2 // ///// ///// N///// E///// Z/////                                         
3010200 091919553 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3011170 091920    1 // ///// ///// N///// E///// Z/////                                         
3100071 091919000 1 // ///// ///// N///// E///// Z/////                                         
3110000 091919589 1 // ///// ///// N///// E///// Z/////                                         
3320000 091920078 1 // ///// ///// N///// E///// Z/////                                         
A1956020921520116 027 431103 256 1441888 252123           1211  1  8釧路地方中南部            1K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1956021006554042 034 360524 113 1395320 126 486147252J   1114  3 88茨城県南部               17K
3011170 100655    4 // ///// ///// N///// E///// Z/////                                         
3000000 100655529 3 // ///// ///// N///// E///// Z/////                                         
3010200 100655490 3 // ///// ///// N///// E///// Z/////                                         
3110000 100655515 3 // ///// ///// N///// E///// Z/////                                         
3410000 100655000 3 // ///// ///// N///// E///// Z/////                                         
3500000 100655512 3 // ///// ///// N///// E///// Z/////                                         
3600300 100655521 3 // ///// ///// N///// E///// Z/////                                         
3100000 100655000 2 // ///// ///// N///// E///// Z/////                                         
3100071 100655000 2 // ///// ///// N///// E///// Z/////                                         
3210000 100655545 2 // ///// ///// N///// E///// Z/////                                         
3300000 100655507 2 // ///// ///// N///// E///// Z/////                                         
3320000 100655526 2 // ///// ///// N///// E///// Z/////                                         
3400000 100655564 2 // ///// ///// N///// E///// Z/////                                         
4120970 100656010 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3550000 100656030 1 // ///// ///// N///// E///// Z/////                                         
4110000 100656004 1 // ///// ///// N///// E///// Z/////                                         
A1956021009024224 080 371855 147 1421213 435 33     61J   1213  2 69福島県沖                 15K
2510000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2400100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 100903110 1 // ///// ///// N///// E///// Z/////                                         
3010200 100903143 1 // ///// ///// N///// E///// Z/////                                         
3011170 100903    1 // ///// ///// N///// E///// Z/////                                         
3100000 100903000 1 // ///// ///// N///// E///// Z/////                                         
3110000 100903143 1 // ///// ///// N///// E///// Z/////                                         
3210000 100903247 1 // ///// ///// N///// E///// Z/////                                         
3400000 100903146 1 // ///// ///// N///// E///// Z/////                                         
3500000 100903208 1 // ///// ///// N///// E///// Z/////                                         
A1956021022184917 072 364119 181 1410880 433 52     40J   1211  3111茨城県沖                  3K
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 102219025 1 // ///// ///// N///// E///// Z/////                                         
3010200 102219000 1 // ///// ///// N///// E///// Z/////                                         
A195602111832     99  3333   99  13332   99   0            8 1      詳細不明                  1N
6310000 111832000 1 // ///// ///// N///// E///// Z/////                                         
A195602120345     99  3609   99  13715   99   0            8 1      詳細不明                  1N
4300000 120345000 1 // ///// ///// N///// E///// Z/////                                         
A1956021306405877 017 343496 081 1353915 061 1270255      1111  5188大阪府北部                1K
5400000 130641000 1 // ///// ///// N///// E///// Z/////                                         
A1956021321302565 030 350591 206 1375571 154 45           1211  4157静岡県西部                1K
4421800 132130340 1 // ///// ///// N///// E///// Z/////                                         
A195602140122     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 140122000 1 // ///// ///// N///// E///// Z/////                                         
A195602140804     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 140804000 1 // ///// ///// N///// E///// Z/////                                         
A1956021409525476 029 354224 084 1395668 122 544139559J   11141 3 91千葉県北西部             33K
3500000 140953025 4 // ///// ///// N///// E///// Z/////                                         
3600300 140953055 4 // ///// ///// N///// E///// Z/////                                         
3010200 140953061 3 // ///// ///// N///// E///// Z/////                                         
3011170 140953    3 // ///// ///// N///// E///// Z/////                                         
3100000 140953000 3 // ///// ///// N///// E///// Z/////                                         
3100071 140953000 3 // ///// ///// N///// E///// Z/////                                         
3110000 140953112 3 // ///// ///// N///// E///// Z/////                                         
3210000 140953129 3 // ///// ///// N///// E///// Z/////                                         
3300000 140953091 3 // ///// ///// N///// E///// Z/////                                         
3320000 140953096 3 // ///// ///// N///// E///// Z/////                                         
3410000 140953000 3 // ///// ///// N///// E///// Z/////                                         
3420070 140953105 3 // ///// ///// N///// E///// Z/////                                         
3550000 140953132 3 // ///// ///// N///// E///// Z/////                                         
4120970 140953128 3 // ///// ///// N///// E///// Z/////                                         
4400000 140953121 3 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 140953097 2 // ///// ///// N///// E///// Z/////                                         
3400000 140953097 2 // ///// ///// N///// E///// Z/////                                         
4110000 140953152 2 // ///// ///// N///// E///// Z/////                                         
4210300 140954000 2 // ///// ///// N///// E///// Z/////                                         
4211600 140953158 2 // ///// ///// N///// E///// Z/////                                         
4410100 140953125 2 // ///// ///// N///// E///// Z/////                                         
4421800 140953196 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3420200 140953000 1 // ///// ///// N///// E///// Z/////                                         
3570000 140954000 1 // ///// ///// N///// E///// Z/////                                         
3580000 140953396 1 // ///// ///// N///// E///// Z/////                                         
4200000 140953240 1 // ///// ///// N///// E///// Z/////                                         
4220000 140953332 1 // ///// ///// N///// E///// Z/////                                         
4400500 140953000 1 // ///// ///// N///// E///// Z/////                                         
5400000 140953000 1 // ///// ///// N///// E///// Z/////                                         
A1956021414395921 084 391589 229 1431134 381 13     44J   1211  2 63三陸沖                    1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1956021423123959 085 354061 397 1400405 429 52           1211  3 93千葉県北西部              1K
3500000 142312489 1 // ///// ///// N///// E///// Z/////                                         
A1956021506084402 043 421794 247 1430597 213 59     51J   1213  1 11日高地方東部              7K
1520000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1220100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1010000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1150000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1460100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195602150657     99  3640   99  13812   99   0            8 1      詳細不明                  1N
4200000 150657109 1 // ///// ///// N///// E///// Z/////                                         
A195602151607     99  2423   99  12345   99   0            8 3      詳細不明                  1N
8070070 ///////// 3 // ///// ///// N///// E///// Z/////                                         
A1956021518191700 118 402029 256 1421410 686 40           1211  2 61岩手県沖                  1K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1956021613082420 024 334086 128 1342187 143 50     50J   1213  6231徳島県南部               10K
6000000 161308000 3 // ///// ///// N///// E///// Z/////                                         
5350000 161308000 2 // ///// ///// N///// E///// Z/////                                         
5500000 161308000 2 // ///// ///// N///// E///// Z/////                                         
5630100 161310000 2 // ///// ///// N///// E///// Z/////                                         
5814600 161308000 2 // ///// ///// N///// E///// Z/////                                         
6100000 161308000 2 // ///// ///// N///// E///// Z/////                                         
6111300 161309000 2 // ///// ///// N///// E///// Z/////                                         
6310000 161308000 2 // ///// ///// N///// E///// Z/////                                         
5910400 161309000 1 // ///// ///// N///// E///// Z/////                                         
6300000 161308000 1 // ///// ///// N///// E///// Z/////                                         
A195602171141     99  3333   99  13332   99   0            8 1      詳細不明                  1N
6310000 171141000 1 // ///// ///// N///// E///// Z/////                                         
A1956021722200021 055 363431 161 1403158 294 434048936J   1112  3 86茨城県北部                2K
3010200 172220000 2 // ///// ///// N///// E///// Z/////                                         
3000000 172220076 1 // ///// ///// N///// E///// Z/////                                         
A195602180333     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 180333000 1 // ///// ///// N///// E///// Z/////                                         
A1956021815030801 032 335946 133 1354567 164 51     43J   1212  5193奈良県                    3K
4620000 181503341 2 // ///// ///// N///// E///// Z/////                                         
5400000 181503000 1 // ///// ///// N///// E///// Z/////                                         
5500000 181503000 1 // ///// ///// N///// E///// Z/////                                         
A1956021816342439 037 301738 211 1382871 176494     69D   1213  8331鳥島近海                 24K
2500000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
3110000 181636000 3 // ///// ///// N///// E///// Z/////                                         
3420070 181635489 3 // ///// ///// N///// E///// Z/////                                         
3000000 181636036 2 // ///// ///// N///// E///// Z/////                                         
3010200 181636024 2 // ///// ///// N///// E///// Z/////                                         
3100000 181631000 2 // ///// ///// N///// E///// Z/////                                         
3300000 181636008 2 // ///// ///// N///// E///// Z/////                                         
3400000 181636017 2 // ///// ///// N///// E///// Z/////                                         
3420200 181638000 2 // ///// ///// N///// E///// Z/////                                         
3500000 181635554 2 // ///// ///// N///// E///// Z/////                                         
3550000 181635470 2 // ///// ///// N///// E///// Z/////                                         
3580000 181635360 2 // ///// ///// N///// E///// Z/////                                         
4400000 181635504 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3011170 181636    1 // ///// ///// N///// E///// Z/////                                         
3210000 181636017 1 // ///// ///// N///// E///// Z/////                                         
3580070 181635275 1 // ///// ///// N///// E///// Z/////                                         
3600300 181635527 1 // ///// ///// N///// E///// Z/////                                         
3900100 181636139 1 // ///// ///// N///// E///// Z/////                                         
4000000 181636029 1 // ///// ///// N///// E///// Z/////                                         
4211600 181636016 1 // ///// ///// N///// E///// Z/////                                         
A1956021912505785 032 342675 125 1322870 191 12           1212  6227広島県南西部              3K
5920000 191251000 2 // ///// ///// N///// E///// Z/////                                         
5920800 191251000 2 // ///// ///// N///// E///// Z/////                                         
5910400 191251000 1 // ///// ///// N///// E///// Z/////                                         
A1956022002060356 049 365622 195 1394448 219 23           1212  3 84栃木県北部                1K
3100000 200206000 2 // ///// ///// N///// E///// Z/////                                         
A195602200237     99  2423   99  12345   99   0            8 3      詳細不明                  2N
8070070 ///////// 3 // ///// ///// N///// E///// Z/////                                         
8050000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A195602200316     99  2447   99  12517   99   0            8 1      詳細不明                  1N
8040600 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195602200409     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 200409000 1 // ///// ///// N///// E///// Z/////                                         
A195602200823     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1956022016574364 044 240025     1235990      0           1714  7290西表島付近                2S
8070070 ///////// 4 // ///// ///// N///// E///// Z/////                                         
8050000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
