A1968010110000992 016 362699 044 1380607 095  1           5212  4145長野県中部                2K
2500000 262221293 3 // ///// ///// N///// E///// Z/////                                         
2510000 262221244 3 // ///// ///// N///// E///// Z/////                                         
2100000 262221465 2 // ///// ///// N///// E///// Z/////                                         
2120000 262221487 2 // ///// ///// N///// E///// Z/////                                         
2220100 262221304 2 // ///// ///// N///// E///// Z/////                                         
2500200 262221305 2 // ///// ///// N///// E///// Z/////                                         
3010200 262221364 2 // ///// ///// N///// E///// Z/////                                         
3100270 262221    2 // ///// ///// N///// E///// Z/////                                         
3110000 262221375 2 // ///// ///// N///// E///// Z/////                                         
2110000 262221391 1 // ///// ///// N///// E///// Z/////                                         
2220500 262221304 1 // ///// ///// N///// E///// Z/////                                         
2520000 262221091 1 // ///// ///// N///// E///// Z/////                                         
3000000 262221331 1 // ///// ///// N///// E///// Z/////                                         
3100000 262222000 1 // ///// ///// N///// E///// Z/////                                         
3300000 262221456 1 // ///// ///// N///// E///// Z/////                                         
A1968042712005329 019 340972 236 1391036 090 15           5712  3103新島・神津島近海          1S
3560170 271201    2 // ///// ///// N///// E///// Z/////                                         
A196804272237     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 272237    1 // ///// ///// N///// E///// Z/////                                         
A196804272357     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 272357    1 // ///// ///// N///// E///// Z/////                                         
A196804280955     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 280955    1 // ///// ///// N///// E///// Z/////                                         
A1968042819065079 022 415329 143 1415607 203109     44D   5212  1 31苫小牧沖                  2K
2020000 281907160 2 // ///// ///// N///// E///// Z/////                                         
2030000 281906485 1 // ///// ///// N///// E///// Z/////                                         
A196804290227     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 290227    1 // ///// ///// N///// E///// Z/////                                         
A196804290848     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 290848    1 // ///// ///// N///// E///// Z/////                                         
A1968042917195421 038 353783 152 1404794 210 34     36J   5211  3110千葉県東方沖              1K
3400000 291719000 1 // ///// ///// N///// E///// Z/////                                         
A196804291800     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 291800    1 // ///// ///// N///// E///// Z/////                                         
A1968043008393320 030 395753 089 1420125 232 51     34J   5211  2 62岩手県沖                  1K
2100000 300839000 1 // ///// ///// N///// E///// Z/////                                         
A196805010256     99  3727   99  13850   99   0            8 2      詳細不明                  1N
3710070 010256    2 // ///// ///// N///// E///// Z/////                                         
A1968050103004871 020 371652 086 1385213 097  0     39J   5212  4132新潟県中越地方            1K
3710070 010300    2 // ///// ///// N///// E///// Z/////                                         
A1968050117434251 079 383957 197 1432414 385 11     55J   5213  2 64三陸沖                    6K
2120000 011744176 3 // ///// ///// N///// E///// Z/////                                         
2100000 011744092 2 // ///// ///// N///// E///// Z/////                                         
2020000 011744224 1 // ///// ///// N///// E///// Z/////                                         
2132770 011744154 1 // ///// ///// N///// E///// Z/////                                         
2220100 011744168 1 // ///// ///// N///// E///// Z/////                                         
2220500 011744120 1 // ///// ///// N///// E///// Z/////                                         
A1968050120564308 023 320867 086 1305051 135 10     35J   5312  7272熊本県球磨地方            1K
7420000 012057    2 // ///// ///// N///// E///// Z/////                                         
A1968050121543678 024 320685 090 1304845 110  0     47J   5213  7272熊本県球磨地方            8K
7420000 012154368 3 // ///// ///// N///// E///// Z/////                                         
7630000 012154368 2 // ///// ///// N///// E///// Z/////                                         
7705371 012154    2 // ///// ///// N///// E///// Z/////                                         
7321701 012154520 1 // ///// ///// N///// E///// Z/////                                         
7415370 012154506 1 // ///// ///// N///// E///// Z/////                                         
7510000 012155021 1 // ///// ///// N///// E///// Z/////                                         
7620000 012154486 1 // ///// ///// N///// E///// Z/////                                         
7700200 012154368 1 // ///// ///// N///// E///// Z/////                                         
A196805012201     99  3213   99  13045   99   0            8 1      詳細不明                  1N
7420000 012201    1 // ///// ///// N///// E///// Z/////                                         
A196805012209     99  3213   99  13045   99   0            8 1      詳細不明                  1N
7420000 012209    1 // ///// ///// N///// E///// Z/////                                         
A1968050204125500 039 405188 164 1422933 333 71     53D   5212  2 60青森県東方沖              5K
2120000 020413207 2 // ///// ///// N///// E///// Z/////                                         
2000000 020413192 1 // ///// ///// N///// E///// Z/////                                         
2020000 020413101 1 // ///// ///// N///// E///// Z/////                                         
2030000 020412538 1 // ///// ///// N///// E///// Z/////                                         
2220100 020413402 1 // ///// ///// N///// E///// Z/////                                         
A196805020438     99  2726   99  12842   99   0            8 3      詳細不明                  1N
7790300 020438    3 // ///// ///// N///// E///// Z/////                                         
A1968050205014909 023 363663 090 1393402 125  0           5211  3 83栃木県南部                1K
3100000 020502000 1 // ///// ///// N///// E///// Z/////                                         
A196805020752     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 020752    1 // ///// ///// N///// E///// Z/////                                         
A1968050210403476 023 341264 098 1361737 111 38     37J   5212  5200三重県南部                3K
4620000 021040416 2 // ///// ///// N///// E///// Z/////                                         
4600000 021041000 1 // ///// ///// N///// E///// Z/////                                         
4610000 021040420 1 // ///// ///// N///// E///// Z/////                                         
A196805021105     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 021105    1 // ///// ///// N///// E///// Z/////                                         
A196805021523     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 021523    1 // ///// ///// N///// E///// Z/////                                         
A1968050216455757 055 355603 079 1410171 270  0           5711  3111茨城県沖                  1S
3400000 021646000 1 // ///// ///// N///// E///// Z/////                                         
A196805022322     99  3422   99  13915   99   0            8 2      詳細不明                  2N
3560170 022322    2 // ///// ///// N///// E///// Z/////                                         
3100071 020502    1 // ///// ///// N///// E///// Z/////                                         
A196805030027     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 030027    1 // ///// ///// N///// E///// Z/////                                         
A1968050303323926 032 345885 115 1320816 116  1           5711  6239島根県沖                  1S
5710000 030332000 1 // ///// ///// N///// E///// Z/////                                         
A1968050308020488 011 334241 032 1352166 040 1131188      5711  5192紀伊水道                  1S
5510270 030802    1 // ///// ///// N///// E///// Z/////                                         
A1968050314324576 038 245768 342 1244452 207109     53D   5213  7293宮古島近海                1K
8050000 031433057 3 // ///// ///// N///// E///// Z/////                                         
A196805031612     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 031612    1 // ///// ///// N///// E///// Z/////                                         
A196805032017     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 032017    1 // ///// ///// N///// E///// Z/////                                         
A1968050321311797 015 360445 049 1395591 068 475919137J   5112  3 88茨城県南部                2K
3010200 032131266 2 // ///// ///// N///// E///// Z/////                                         
3110000 032131285 1 // ///// ///// N///// E///// Z/////                                         
A1968050322262919 016 342037 067 1330812 066  7     36J   5212  6241瀬戸内海中部              6K
5903770 032226    2 // ///// ///// N///// E///// Z/////                                         
5900170 032226    1 // ///// ///// N///// E///// Z/////                                         
5910400 032226000 1 // ///// ///// N///// E///// Z/////                                         
5910470 032226    1 // ///// ///// N///// E///// Z/////                                         
5920000 032226398 1 // ///// ///// N///// E///// Z/////                                         
6111300 032226000 1 // ///// ///// N///// E///// Z/////                                         
A1968050407444899 022 324345 118 1304640 113 12     37J   5212  7269熊本県熊本地方            1K
7415370 040744521 2 // ///// ///// N///// E///// Z/////                                         
A196805040948     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 040948    1 // ///// ///// N///// E///// Z/////                                         
A196805041406     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 041406    1 // ///// ///// N///// E///// Z/////                                         
A196805041433     99  2423   99  12345   99   0            8 3      詳細不明                  1N
8070070 041433    3 // ///// ///// N///// E///// Z/////                                         
A196805041524     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 041524    1 // ///// ///// N///// E///// Z/////                                         
A196805041708     99  4152   99  14008   99   0            8 3      詳細不明                  1N
1100000 041708    3 // ///// ///// N///// E///// Z/////                                         
A196805042326     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 042326    1 // ///// ///// N///// E///// Z/////                                         
A196805042347     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 042347    1 // ///// ///// N///// E///// Z/////                                         
A196805050443     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 050443    1 // ///// ///// N///// E///// Z/////                                         
A1968050516210187 038 325856 137 1353335 135 276536149J   5113  6248和歌山県南方沖            5K
5510270 051621    3 // ///// ///// N///// E///// Z/////                                         
5500000 051621234 2 // ///// ///// N///// E///// Z/////                                         
5510800 051621124 2 // ///// ///// N///// E///// Z/////                                         
5350000 051621280 1 // ///// ///// N///// E///// Z/////                                         
6000000 051621268 1 // ///// ///// N///// E///// Z/////                                         
A1968050516242278 017 352195 070 1365414 060  76017228J   5111  4139愛知県西部                1K
4311470 051624    1 // ///// ///// N///// E///// Z/////                                         
A1968050600133208 053 384632 113 1421275 298 38     41J   5212  2 65宮城県沖                  4K
2110000 060013427 2 // ///// ///// N///// E///// Z/////                                         
2100000 060013481 1 // ///// ///// N///// E///// Z/////                                         
2120000 060013536 1 // ///// ///// N///// E///// Z/////                                         
2220500 060013468 1 // ///// ///// N///// E///// Z/////                                         
A1968050601161861 026 352276 084 1365389 093  95134726J   5111  4139愛知県西部                1K
4311470 060116    1 // ///// ///// N///// E///// Z/////                                         
A1968050604131715 010 341292 032 1350825 054  945086      5111  5190紀伊水道                  1K
5500000 060413000 1 // ///// ///// N///// E///// Z/////                                         
A1968050608284219 014 340946 040 1350969 075  3     37J   5211  5190紀伊水道                  1K
5500000 060828433 1 // ///// ///// N///// E///// Z/////                                         
A196805071234     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 071234    1 // ///// ///// N///// E///// Z/////                                         
A196805072139     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 072139    1 // ///// ///// N///// E///// Z/////                                         
A1968050722553067 016 360101 098 1400624 140 68     42D   5213  3 87茨城県南部               10K
3110000 072255437 3 // ///// ///// N///// E///// Z/////                                         
3010200 072255402 2 // ///// ///// N///// E///// Z/////                                         
3100000 072256000 2 // ///// ///// N///// E///// Z/////                                         
3100071 072255    2 // ///// ///// N///// E///// Z/////                                         
3000000 072255435 1 // ///// ///// N///// E///// Z/////                                         
3200070 072255    1 // ///// ///// N///// E///// Z/////                                         
3201270 072255    1 // ///// ///// N///// E///// Z/////                                         
3210000 072255484 1 // ///// ///// N///// E///// Z/////                                         
3210270 072255    1 // ///// ///// N///// E///// Z/////                                         
3300000 072255440 1 // ///// ///// N///// E///// Z/////                                         
A196805081324     99  4032   99  14131   99   0            8 1      詳細不明                  1N
2020000 081324000 1 // ///// ///// N///// E///// Z/////                                         
A196805081625     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 081625    1 // ///// ///// N///// E///// Z/////                                         
A196805090211     99  3640   99  13812   99   0            8 1      詳細不明                  2N
4200000 090211000 1 // ///// ///// N///// E///// Z/////                                         
4200001 090211    1 // ///// ///// N///// E///// Z/////                                         
A1968050910223668 021 392932 128 1413055 333 81     37D   5212  2 49岩手県内陸南部            4K
2100000 091022486 2 // ///// ///// N///// E///// Z/////                                         
2110000 091022512 1 // ///// ///// N///// E///// Z/////                                         
2120000 091022493 1 // ///// ///// N///// E///// Z/////                                         
2132770 091022500 1 // ///// ///// N///// E///// Z/////                                         
A1968050918545482 012 334768 065 1350970 074 52     43J   5212  5207紀伊水道                  7K
5510270 091855    2 // ///// ///// N///// E///// Z/////                                         
4620000 091855104 1 // ///// ///// N///// E///// Z/////                                         
5350000 091855075 1 // ///// ///// N///// E///// Z/////                                         
5500000 091855070 1 // ///// ///// N///// E///// Z/////                                         
5510800 091855077 1 // ///// ///// N///// E///// Z/////                                         
6000000 091855108 1 // ///// ///// N///// E///// Z/////                                         
6011770 091855    1 // ///// ///// N///// E///// Z/////                                         
A196805092128     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 092128    1 // ///// ///// N///// E///// Z/////                                         
A1968050921470722 009 335066 028 1351726 036 1052131      5711  5191和歌山県北部              1S
5510270 092147    1 // ///// ///// N///// E///// Z/////                                         
A196805092230     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 092230    1 // ///// ///// N///// E///// Z/////                                         
A196805092231     99  3640   99  13812   99   0            8 1      詳細不明                  2N
4200000 092231000 1 // ///// ///// N///// E///// Z/////                                         
4200001 092231    1 // ///// ///// N///// E///// Z/////                                         
A1968050923220899 019 340477 083 1365663 083 20     56J   5213  5208三重県南東沖             25K
4502300 092322000 3 // ///// ///// N///// E///// Z/////                                         
4600000 092322000 3 // ///// ///// N///// E///// Z/////                                         
4610000 092322000 3 // ///// ///// N///// E///// Z/////                                         
4621870 092322    3 // ///// ///// N///// E///// Z/////                                         
5000000 092322352 3 // ///// ///// N///// E///// Z/////                                         
5202300 092322319 3 // ///// ///// N///// E///// Z/////                                         
4010000 092322376 2 // ///// ///// N///// E///// Z/////                                         
4510000 092322291 2 // ///// ///// N///// E///// Z/////                                         
4614300 092322000 2 // ///// ///// N///// E///// Z/////                                         
4620000 092322216 2 // ///// ///// N///// E///// Z/////                                         
5110300 092322000 2 // ///// ///// N///// E///// Z/////                                         
5350000 092322380 2 // ///// ///// N///// E///// Z/////                                         
5400000 092322289 2 // ///// ///// N///// E///// Z/////                                         
5500000 092322333 2 // ///// ///// N///// E///// Z/////                                         
5510270 092322    2 // ///// ///// N///// E///// Z/////                                         
5510800 092322306 2 // ///// ///// N///// E///// Z/////                                         
6000000 092322456 2 // ///// ///// N///// E///// Z/////                                         
4000000 092322441 1 // ///// ///// N///// E///// Z/////                                         
4223970 092322    1 // ///// ///// N///// E///// Z/////                                         
4433670 092322    1 // ///// ///// N///// E///// Z/////                                         
5100100 092322403 1 // ///// ///// N///// E///// Z/////                                         
5310700 092322363 1 // ///// ///// N///// E///// Z/////                                         
5814600 092322492 1 // ///// ///// N///// E///// Z/////                                         
6011770 092322    1 // ///// ///// N///// E///// Z/////                                         
7510000 092323236 1 // ///// ///// N///// E///// Z/////                                         
A1968051000032782 029 340721 122 1365083 127 24     45J   5211  5208三重県南東沖              5K
4614300 100003000 1 // ///// ///// N///// E///// Z/////                                         
4620000 100003396 1 // ///// ///// N///// E///// Z/////                                         
4621870 100003    1 // ///// ///// N///// E///// Z/////                                         
5100100 100003584 1 // ///// ///// N///// E///// Z/////                                         
5400000 100003462 1 // ///// ///// N///// E///// Z/////                                         
A1968051003471927 028 354596 129 1403258 163 23           5211  3 92千葉県北東部              1K
3400000 100347000 1 // ///// ///// N///// E///// Z/////                                         
A1968051019193161 016 432113 061 1463758 069 272517745J   5112  1 27北海道東方沖              1K
1670000 101919459 2 // ///// ///// N///// E///// Z/////                                         
A1968051102150660 066 384923 100 1420218 313 334845635J   5111  2 66宮城県沖                  1K
2110000 110215000 1 // ///// ///// N///// E///// Z/////                                         
A196805110605     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 110605    1 // ///// ///// N///// E///// Z/////                                         
A196805112142     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 112142    1 // ///// ///// N///// E///// Z/////                                         
A196805120657     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 120657    1 // ///// ///// N///// E///// Z/////                                         
A196805120711     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 120711    1 // ///// ///// N///// E///// Z/////                                         
A1968051215324290 045 354352 180 1404760 295 70     38D   5211  3110千葉県北東部              1K
3400000 121532537 1 // ///// ///// N///// E///// Z/////                                         
A1968051217143925 028 332423 128 1320036 093 782832539D   5111  6244伊予灘                    1K
6220000 121714531 1 // ///// ///// N///// E///// Z/////                                         
A1968051220360737 086 383206 172 1420231 343 10     35J   5211  2 65宮城県沖                  1K
2110000 122036000 1 // ///// ///// N///// E///// Z/////                                         
A1968051302581287 050 391085 108 1421569 270 459546738J   5111  2 62岩手県沖                  1K
2110000 130258230 1 // ///// ///// N///// E///// Z/////                                         
A1968051322040248 011 341331 041 1350682 059 1017114      5111  5190紀伊水道                  1K
5500000 132204000 1 // ///// ///// N///// E///// Z/////                                         
A196805140711     99  2726   99  12842   99   0            8 2      詳細不明                  1N
7790300 140711    2 // ///// ///// N///// E///// Z/////                                         
A1968051423050501 032 293696 179 1294167 362153     61D   5214  7285トカラ列島近海           18K
7770200 142305312 4 // ///// ///// N///// E///// Z/////                                         
7780900 142305033 4 // ///// ///// N///// E///// Z/////                                         
7620100 142305033 3 // ///// ///// N///// E///// Z/////                                         
7630000 142305033 3 // ///// ///// N///// E///// Z/////                                         
7700000 142305423 3 // ///// ///// N///// E///// Z/////                                         
7700200 142305033 3 // ///// ///// N///// E///// Z/////                                         
7760000 142305033 3 // ///// ///// N///// E///// Z/////                                         
7790300 142305033 3 // ///// ///// N///// E///// Z/////                                         
6220000 142306009 2 // ///// ///// N///// E///// Z/////                                         
6310000 142306230 2 // ///// ///// N///// E///// Z/////                                         
7420000 142305033 2 // ///// ///// N///// E///// Z/////                                         
7510000 142306080 2 // ///// ///// N///// E///// Z/////                                         
7620000 142305490 2 // ///// ///// N///// E///// Z/////                                         
8010000 142306034 2 // ///// ///// N///// E///// Z/////                                         
5814600 142306323 1 // ///// ///// N///// E///// Z/////                                         
6000000 142306333 1 // ///// ///// N///// E///// Z/////                                         
7415370 142305572 1 // ///// ///// N///// E///// Z/////                                         
7600000 142305567 1 // ///// ///// N///// E///// Z/////                                         
A196805142307     99  3155   99  13027   99   0            8 2      詳細不明                  3N
7705371 142307    2 // ///// ///// N///// E///// Z/////                                         
5510270 142307    1 // ///// ///// N///// E///// Z/////                                         
6011770 142307    1 // ///// ///// N///// E///// Z/////                                         
A196805150455     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 150455    1 // ///// ///// N///// E///// Z/////                                         
A196805151109     99  3249   99  13042   99   0            8 1      詳細不明                  1N
7415370 151109    1 // ///// ///// N///// E///// Z/////                                         
A196805152148     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 152148    1 // ///// ///// N///// E///// Z/////                                         
A196805152235     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 152235    1 // ///// ///// N///// E///// Z/////                                         
A196805160429     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 160429    1 // ///// ///// N///// E///// Z/////                                         
A1968051605080935 074 355685 151 1410336 381 23     41J   5211  3111茨城県沖                  1K
3000000 160508224 1 // ///// ///// N///// E///// Z/////                                         
A1968051609485451 052 404195 132 1433574 348  0     79J   52154T2 60青森県東方沖             81K
1060000 160949359 5 // ///// ///// N///// E///// Z/////                                         
1460100 160948530 5 // ///// ///// N///// E///// Z/////                                         
1520000 160949246 5 // ///// ///// N///// E///// Z/////                                         
1570400 160949249 5 // ///// ///// N///// E///// Z/////                                         
2000000 160949322 5 // ///// ///// N///// E///// Z/////                                         
2020000 160949239 5 // ///// ///// N///// E///// Z/////                                         
2030000 160948530 5 // ///// ///// N///// E///// Z/////                                         
2120000 160949325 5 // ///// ///// N///// E///// Z/////                                         
1010000 160949420 4 // ///// ///// N///// E///// Z/////                                         
1061000 160948530 4 // ///// ///// N///// E///// Z/////                                         
1100000 160948530 4 // ///// ///// N///// E///// Z/////                                         
1150000 160948530 4 // ///// ///// N///// E///// Z/////                                         
1160500 160948530 4 // ///// ///// N///// E///// Z/////                                         
1170100 160949486 4 // ///// ///// N///// E///// Z/////                                         
1210270 160949    4 // ///// ///// N///// E///// Z/////                                         
1220100 160948530 4 // ///// ///// N///// E///// Z/////                                         
1260000 160949462 4 // ///// ///// N///// E///// Z/////                                         
1410070 160949    4 // ///// ///// N///// E///// Z/////                                         
1460000 160949369 4 // ///// ///// N///// E///// Z/////                                         
1500070 160949    4 // ///// ///// N///// E///// Z/////                                         
1550070 160949    4 // ///// ///// N///// E///// Z/////                                         
1560000 160949033 4 // ///// ///// N///// E///// Z/////                                         
1560870 160949    4 // ///// ///// N///// E///// Z/////                                         
1610000 160949034 4 // ///// ///// N///// E///// Z/////                                         
1670000 160949043 4 // ///// ///// N///// E///// Z/////                                         
2100000 160949247 4 // ///// ///// N///// E///// Z/////                                         
2110000 160949332 4 // ///// ///// N///// E///// Z/////                                         
2132770 160949384 4 // ///// ///// N///// E///// Z/////                                         
2220500 160949422 4 // ///// ///// N///// E///// Z/////                                         
2310000 160949438 4 // ///// ///// N///// E///// Z/////                                         
2400100 160949050 4 // ///// ///// N///// E///// Z/////                                         
2500000 160949564 4 // ///// ///// N///// E///// Z/////                                         
2500200 160950041 4 // ///// ///// N///// E///// Z/////                                         
2510000 160950042 4 // ///// ///// N///// E///// Z/////                                         
3010200 160950018 4 // ///// ///// N///// E///// Z/////                                         
1200070 160949    3 // ///// ///// N///// E///// Z/////                                         
1200470 160949    3 // ///// ///// N///// E///// Z/////                                         
1250170 160949    3 // ///// ///// N///// E///// Z/////                                         
1270070 160949    3 // ///// ///// N///// E///// Z/////                                         
1300100 160948530 3 // ///// ///// N///// E///// Z/////                                         
1310000 160949051 3 // ///// ///// N///// E///// Z/////                                         
1400000 160949512 3 // ///// ///// N///// E///// Z/////                                         
2010300 160948530 3 // ///// ///// N///// E///// Z/////                                         
2220100 160949470 3 // ///// ///// N///// E///// Z/////                                         
2410000 160948530 3 // ///// ///// N///// E///// Z/////                                         
2420000 160949520 3 // ///// ///// N///// E///// Z/////                                         
3000000 160950103 3 // ///// ///// N///// E///// Z/////                                         
3011171 160949    3 // ///// ///// N///// E///// Z/////                                         
3100270 160949    3 // ///// ///// N///// E///// Z/////                                         
3110000 160950167 3 // ///// ///// N///// E///// Z/////                                         
3300000 160950218 3 // ///// ///// N///// E///// Z/////                                         
3300370 160949    3 // ///// ///// N///// E///// Z/////                                         
3320000 160950270 3 // ///// ///// N///// E///// Z/////                                         
3410000 160951000 3 // ///// ///// N///// E///// Z/////                                         
3500000 160950242 3 // ///// ///// N///// E///// Z/////                                         
3724800 160950068 3 // ///// ///// N///// E///// Z/////                                         
4200000 160950287 3 // ///// ///// N///// E///// Z/////                                         
4211600 160950248 3 // ///// ///// N///// E///// Z/////                                         
4410100 160950404 3 // ///// ///// N///// E///// Z/////                                         
1350000 160950011 2 // ///// ///// N///// E///// Z/////                                         
1420000 160948530 2 // ///// ///// N///// E///// Z/////                                         
1421000 160948530 2 // ///// ///// N///// E///// Z/////                                         
2520000 160948530 2 // ///// ///// N///// E///// Z/////                                         
3011170 160949    2 // ///// ///// N///// E///// Z/////                                         
3100071 160949    2 // ///// ///// N///// E///// Z/////                                         
3200070 160949    2 // ///// ///// N///// E///// Z/////                                         
3210000 160950207 2 // ///// ///// N///// E///// Z/////                                         
3210270 160949    2 // ///// ///// N///// E///// Z/////                                         
3550000 160950387 2 // ///// ///// N///// E///// Z/////                                         
3600300 160950372 2 // ///// ///// N///// E///// Z/////                                         
3751000 160950000 2 // ///// ///// N///// E///// Z/////                                         
3900100 160950028 2 // ///// ///// N///// E///// Z/////                                         
4110000 160950327 2 // ///// ///// N///// E///// Z/////                                         
4120970 160950401 2 // ///// ///// N///// E///// Z/////                                         
4210300 160951000 2 // ///// ///// N///// E///// Z/////                                         
3100000 160951000 1 // ///// ///// N///// E///// Z/////                                         
3100072 160949    1 // ///// ///// N///// E///// Z/////                                         
3400000 160950196 1 // ///// ///// N///// E///// Z/////                                         
3700200 160950212 1 // ///// ///// N///// E///// Z/////                                         
4220000 160950396 1 // ///// ///// N///// E///// Z/////                                         
4421800 160950444 1 // ///// ///// N///// E///// Z/////                                         
A196805160957     99  4308   99  14337   99   0            8 3      詳細不明                  6N
1560870 160956    3 // ///// ///// N///// E///// Z/////                                         
1060000 160957    2 // ///// ///// N///// E///// Z/////                                         
1061000 160957    2 // ///// ///// N///// E///// Z/////                                         
1550070 160956    2 // ///// ///// N///// E///// Z/////                                         
1220100 160957    1 // ///// ///// N///// E///// Z/////                                         
1500070 160956    1 // ///// ///// N///// E///// Z/////                                         
A196805160959     99  4117   99  14113   99   0            8 2      詳細不明                  1N
2030000 160959000 2 // ///// ///// N///// E///// Z/////                                         
A1968051610045385 065 410113 155 1430522 338  3     60J   5212  2 60青森県東方沖             11K
1060000 161005020 2 // ///// ///// N///// E///// Z/////                                         
1061000 161004436 2 // ///// ///// N///// E///// Z/////                                         
2000000 161005026 2 // ///// ///// N///// E///// Z/////                                         
2020000 161005034 2 // ///// ///// N///// E///// Z/////                                         
2120000 161005319 2 // ///// ///// N///// E///// Z/////                                         
2400100 161005539 2 // ///// ///// N///// E///// Z/////                                         
2500000 161006000 2 // ///// ///// N///// E///// Z/////                                         
1500070 161004    1 // ///// ///// N///// E///// Z/////                                         
1610000 161005017 1 // ///// ///// N///// E///// Z/////                                         
2030000 161004436 1 // ///// ///// N///// E///// Z/////                                         
2500200 161006063 1 // ///// ///// N///// E///// Z/////                                         
A196805161012     99  4049   99  14046   99   0            8 1      詳細不明                  1N
2000000 161012000 1 // ///// ///// N///// E///// Z/////                                         
A1968051610152231 066 411513 238 1421082 401  0     53J   5712  2 60青森県東方沖              3S
2120000 161015000 2 // ///// ///// N///// E///// Z/////                                         
1061000 161015    1 // ///// ///// N///// E///// Z/////                                         
2000000 161015000 1 // ///// ///// N///// E///// Z/////                                         
A196805161022     99  4049   99  14046   99   0            8 1      詳細不明                  1N
2000000 161022000 1 // ///// ///// N///// E///// Z/////                                         
A1968051610280343 046 403076 182 1425649 255  0     54J   5711  2 60青森県東方沖              2S
1061000 161028    1 // ///// ///// N///// E///// Z/////                                         
2000000 161028000 1 // ///// ///// N///// E///// Z/////                                         
A1968051610321715 084 395198 305 1432515 425 40     54J   5711  2 63三陸沖                    1S
2000000 161032000 1 // ///// ///// N///// E///// Z/////                                         
A1968051610521293 088 404828 292 1430240 427 75     54D   5212  2 60青森県東方沖              4K
2100000 161052372 2 // ///// ///// N///// E///// Z/////                                         
2120000 161052461 2 // ///// ///// N///// E///// Z/////                                         
1061000 161051476 1 // ///// ///// N///// E///// Z/////                                         
2000000 161052041 1 // ///// ///// N///// E///// Z/////                                         
A1968051610592357 045 401167 095 1425524 236 26     52J   5211  2 61岩手県沖                  2K
2100000 161058000 1 // ///// ///// N///// E///// Z/////                                         
2120000 161058000 1 // ///// ///// N///// E///// Z/////                                         
A1968051611011864 084 401559 172 1422807 410  8     53J   5212  2 61岩手県沖                  7K
2000000 161101000 2 // ///// ///// N///// E///// Z/////                                         
2100000 161101000 2 // ///// ///// N///// E///// Z/////                                         
2110000 161101000 2 // ///// ///// N///// E///// Z/////                                         
2120000 161101000 2 // ///// ///// N///// E///// Z/////                                         
1061000 161102    1 // ///// ///// N///// E///// Z/////                                         
2020000 161101000 1 // ///// ///// N///// E///// Z/////                                         
2030000 161101000 1 // ///// ///// N///// E///// Z/////                                         
A1968051611220985 023 413315 129 1423348 190 49     46J   5211  2 60青森県東方沖              1K
2030000 161122000 1 // ///// ///// N///// E///// Z/////                                         
A1968051611580575 047 401635 098 1422831 255 22     47J   5211  2 61岩手県沖                  3K
2020000 161158195 1 // ///// ///// N///// E///// Z/////                                         
2110000 161158292 1 // ///// ///// N///// E///// Z/////                                         
2120000 161158166 1 // ///// ///// N///// E///// Z/////                                         
A1968051612065232 032 412253 149 1423269 225  4     44J   5711  2 60青森県東方沖              1S
2020000 161207000 1 // ///// ///// N///// E///// Z/////                                         
A1968051612095872 027 394645 101 1405584 110 103042944J   5111  2 48岩手県内陸北部            1K
2220500 161210000 1 // ///// ///// N///// E///// Z/////                                         
A196805161259     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 161259    1 // ///// ///// N///// E///// Z/////                                         
A1968051613154499 039 404023 102 1424070 254  0     48J   5211  2 60青森県東方沖              1K
2120000 161316142 1 // ///// ///// N///// E///// Z/////                                         
