A1943010104555320 043 363006 290 1403895 361 50     36J   1211  3 86茨城県沖                  3K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194301211111     99  3526   99  13939   99   0            8 1      詳細不明                  1N
3600300 211111000 1 // ///// ///// N///// E///// Z/////                                         
A1943012112315985 048 354157 237 1400674 335 71     38D   1211  3 93千葉県北西部              2K
3011170 211232130 1 // ///// ///// N///// E///// Z/////                                         
3600300 211232000 1 // ///// ///// N///// E///// Z/////                                         
A1943012114453533 137 384318 325 1421500 787 46     49J   1212  2 65宮城県沖                  2K
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194301212327     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 212327    1 // ///// ///// N///// E///// Z/////                                         
A194301220518     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 220518214 1 // ///// ///// N///// E///// Z/////                                         
A194301231008     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 231008    1 // ///// ///// N///// E///// Z/////                                         
A1943012313284179 061 371606 123 1413196 393 43     48J   1212  2 69福島県沖                  5K
2500200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3011170 231329081 1 // ///// ///// N///// E///// Z/////                                         
3110000 231329195 1 // ///// ///// N///// E///// Z/////                                         
A1943012319104712 083 372327 165 1412316 663 74     46D   1212  2 69福島県沖                  4K
2500200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3011170 231911132 1 // ///// ///// N///// E///// Z/////                                         
3110000 231911216 1 // ///// ///// N///// E///// Z/////                                         
A1943012503595999 99  3529   99  13414   99   0              1      分不明データ    　　　    1H
5600000 250399000 1 // ///// ///// N///// E///// Z/////                                   *    1
A1943012519265155 090 340421 340 1354484 177  9     34J   1211  5193奈良県                    1K
4620000 251926485 1 // ///// ///// N///// E///// Z/////                                         
A1943012520175350 036 361397 154 1400116 191 523648340J   1112  3 88茨城県南部                5K
3011170 252017519 2 // ///// ///// N///// E///// Z/////                                         
3000000 252018030 1 // ///// ///// N///// E///// Z/////                                         
3010200 252018000 1 // ///// ///// N///// E///// Z/////                                         
3110000 252018000 1 // ///// ///// N///// E///// Z/////                                         
3320000 252018206 1 // ///// ///// N///// E///// Z/////                                         
A1943012612312977 055 355852 140 1393986 191 892048433d   1111  3 89埼玉県南部                1K
3110000 261230000 1 // ///// ///// N///// E///// Z/////                                         
A194301261549     99  3458   99  13824   99   0            8 1      詳細不明                  1N
4421800 261549359 1 // ///// ///// N///// E///// Z/////                                         
A1943012812094621 036 360153 130 1402427 205 532245241J   1111  3 87茨城県南部                3K
3000000 281209555 1 // ///// ///// N///// E///// Z/////                                         
3010200 281209000 1 // ///// ///// N///// E///// Z/////                                         
3011170 281209558 1 // ///// ///// N///// E///// Z/////                                         
A1943012900415338 028 353887 127 1363291 151 29     48J   1213  4139岐阜県美濃中西部         14K
4010000 290042014 3 // ///// ///// N///// E///// Z/////                                         
5100370 290042136 3 // ///// ///// N///// E///// Z/////                                         
4000000 290042063 2 // ///// ///// N///// E///// Z/////                                         
4320000 290042003 2 // ///// ///// N///// E///// Z/////                                         
4601670 290042091 2 // ///// ///// N///// E///// Z/////                                         
4614300 290042000 2 // ///// ///// N///// E///// Z/////                                         
5000000 290042000 2 // ///// ///// N///// E///// Z/////                                         
5110300 290041000 2 // ///// ///// N///// E///// Z/////                                         
4220000 290044000 1 // ///// ///// N///// E///// Z/////                                         
4433000 290043183 1 // ///// ///// N///// E///// Z/////                                         
4510000 290042037 1 // ///// ///// N///// E///// Z/////                                         
4610000 290042164 1 // ///// ///// N///// E///// Z/////                                         
5202300 290042000 1 // ///// ///// N///// E///// Z/////                                         
5400000 290042000 1 // ///// ///// N///// E///// Z/////                                         
A194301291151     99  2447   99  12517   99   0            8 1      詳細不明                  1N
8040600 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1943012912495130 100 362454 191 1413665 483  8     46J   1211  3112茨城県沖                  4K
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 291250084 1 // ///// ///// N///// E///// Z/////                                         
3011170 291250125 1 // ///// ///// N///// E///// Z/////                                         
A1943013101205477 030 360086 204 1400894 302 64     38D   1211  3 87茨城県南部                1K
3011170 310121041 1 // ///// ///// N///// E///// Z/////                                         
A1943013108312730 044 341236 118 1361880 230  0     34J   1712  5199三重県南部                1S
4620000 310831308 2 // ///// ///// N///// E///// Z/////                                         
A1943020106364793 069 365923 153 1412455 399 48     52J   1212  2 69福島県沖                  8K
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3011170 010637097 2 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 010637060 1 // ///// ///// N///// E///// Z/////                                         
3010200 010637097 1 // ///// ///// N///// E///// Z/////                                         
3110000 010637132 1 // ///// ///// N///// E///// Z/////                                         
A1943020106401403 131 365196 303 1412675 594 18     41J   1211  2 69福島県沖                  1K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1943020109443512 032 333955 123 1345856 148 13     41J   1211  5207紀伊水道                  2K
5510800 010944000 1 // ///// ///// N///// E///// Z/////                                         
6000000 010943000 1 // ///// ///// N///// E///// Z/////                                         
A1943020111504009 055 2411112526 12435661312 97           1712  7290石垣島近海                1S
8050000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1943020204182861 078 321625 244 1323309 382 49     44J   1211  7300日向灘                    1K
6220000 020418000 1 // ///// ///// N///// E///// Z/////                                         
A1943020205505590 028 361083 910 1394170 238 37           1211  3 88埼玉県北部                1K
3011170 020551044 1 // ///// ///// N///// E///// Z/////                                         
A1943020319321381 051 371896 227 1384662 183 14     42J   1211  4132新潟県中越地方            1K
4200000 031932276 1 // ///// ///// N///// E///// Z/////                                         
A1943020414123878 092 370691 173 1413188 514 43     44J   1211  2 69福島県沖                  3K
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3011170 041413030 1 // ///// ///// N///// E///// Z/////                                         
3110000 041413000 1 // ///// ///// N///// E///// Z/////                                         
A1943020505065074 022 395169 131 1412664 251 80     37d   1211  2 48岩手県内陸北部            1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1943020615465837 031 390742 159 1412088 326100     44D   1212  2 49岩手県内陸南部            4K
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2132770 061547140 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3011170 061547484 1 // ///// ///// N///// E///// Z/////                                         
A19430206201009   99  3532   99  13512   99   0            8 2      詳細不明                  1N
5100370 062010090 2 // ///// ///// N///// E///// Z/////                                         
A19430206231946   99  3532   99  13512   99   0            8 1      詳細不明                  1N
5100370 062319461 1 // ///// ///// N///// E///// Z/////                                         
A19430206233238   99  3532   99  13512   99   0            8 1      詳細不明                  1N
5100370 062332383 1 // ///// ///// N///// E///// Z/////                                         
A194302071659     99  3633   99  13952   99   0            8 1      詳細不明                  1N
3110000 071659000 1 // ///// ///// N///// E///// Z/////                                         
A1943020802153277 060 383392 187 1413689 446  0     44J   1211  2 66宮城県沖                  1K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194302080420     99  3407   99  13932   99   0            8 2      詳細不明                  1N
3570000 080420000 2 // ///// ///// N///// E///// Z/////                                         
A194302080449     99  3503   99  13906   99   0            8 2      詳細不明                  1N
4400000 080449000 2 // ///// ///// N///// E///// Z/////                                         
A1943020804585894 052 345923 167 1402482 207 715741747D   1112  3108千葉県南東沖              8K
3420000 080459000 2 // ///// ///// N///// E///// Z/////                                         
3420200 080459095 2 // ///// ///// N///// E///// Z/////                                         
3550000 080500160 2 // ///// ///// N///// E///// Z/////                                         
3600300 080459159 2 // ///// ///// N///// E///// Z/////                                         
3000000 080459230 1 // ///// ///// N///// E///// Z/////                                         
3420070 080459263 1 // ///// ///// N///// E///// Z/////                                         
3500000 080459163 1 // ///// ///// N///// E///// Z/////                                         
4410100 080459213 1 // ///// ///// N///// E///// Z/////                                         
A1943020809204448 041 403492 188 1414725 362 50     39J   1211  2 60青森県東方沖              1K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1943020910295461 024 352670 107 1385374 155 23           1212  4152山梨県東部・富士五湖      1K
4120970 091029594 2 // ///// ///// N///// E///// Z/////                                         
A1943020918430041 064 405426 168 1421167 303 46           1213  2 60青森県東方沖              1K
2020000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
A1943021116025354 095 404461 254 1422054 364 10           1212  2 60青森県東方沖              1K
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A194302121248     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 121248    1 // ///// ///// N///// E///// Z/////                                         
A1943021216430950 090 363976 166 1410240 454 19     40J   1212  3111茨城県沖                  5K
3011170 121643263 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 121643194 1 // ///// ///// N///// E///// Z/////                                         
3010200 121643000 1 // ///// ///// N///// E///// Z/////                                         
A194302121905     99  3524   99  13646   99   0            8 1      詳細不明                  1N
4320000 121905426 1 // ///// ///// N///// E///// Z/////                                         
A194302130128     99  3249   99  13043   99   0            8 1      詳細不明                  1N
7415370 130128    1 // ///// ///// N///// E///// Z/////                                         
A1943021605380290 033 360731 321 1400799 218 63           1211  3 88茨城県南部                3K
3010200 160538000 1 // ///// ///// N///// E///// Z/////                                         
3011170 160538119 1 // ///// ///// N///// E///// Z/////                                         
3110000 160537000 1 // ///// ///// N///// E///// Z/////                                         
A1943021623123680 028 333607 283 1322848 169 35     36J   1212  6244伊予灘                    2K
6220000 162312000 2 // ///// ///// N///// E///// Z/////                                         
6210000 162312000 1 // ///// ///// N///// E///// Z/////                                         
A194302171341     99  3404   99  13612   99   0            8 1      詳細不明                  1N
4620000 171341352 1 // ///// ///// N///// E///// Z/////                                         
A194302172358     99  3407   99  13932   99   0            8 1      詳細不明                  1N
3570000 172358000 1 // ///// ///// N///// E///// Z/////                                         
A194302180735     99  3455   99  13950   99   0            8 2      詳細不明                  1N
3420070 180735381 2 // ///// ///// N///// E///// Z/////                                         
A194302190706     99  3315   99  13411   99   0            8 2      詳細不明                  1N
6300000 190706000 2 // ///// ///// N///// E///// Z/////                                         
A1943021910400470 300 355479  57 1394330  87 37           1711  3 89埼玉県南部                1S
3011170 191040117 1 // ///// ///// N///// E///// Z/////                                         
A1943022006021280 046 360683 169 1400135 195 713144040D   1112  3 88茨城県南部                4K
3011170 200602241 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3010200 200602000 1 // ///// ///// N///// E///// Z/////                                         
3110000 200602000 1 // ///// ///// N///// E///// Z/////                                         
A1943022011161890 029 345876 138 1371479 121 15     44J   1211  4162愛知県西部                2K
4510000 201116260 1 // ///// ///// N///// E///// Z/////                                         
4610000 201116247 1 // ///// ///// N///// E///// Z/////                                         
A1943022118251148 085 360112 584 1400881 318 53     39J   1212  3 87茨城県南部                5K
3011170 211825202 2 // ///// ///// N///// E///// Z/////                                         
3000000 211825224 1 // ///// ///// N///// E///// Z/////                                         
3010200 211825000 1 // ///// ///// N///// E///// Z/////                                         
3110000 211825000 1 // ///// ///// N///// E///// Z/////                                         
3300000 211825258 1 // ///// ///// N///// E///// Z/////                                         
A1943022120031056 028 392692 119 1413234 272 80     48D   1212  2 49岩手県内陸南部            6K
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2132770 212003230 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3011170 212004010 1 // ///// ///// N///// E///// Z/////                                         
A1943022205425028 079 360099 555 1400341 225 39           1711  3 87茨城県南部                2S
3011170 220542573 1 // ///// ///// N///// E///// Z/////                                         
3110000 220543000 1 // ///// ///// N///// E///// Z/////                                         
A194302221147     99  3526   99  13939   99   0            8 1      詳細不明                  1N
3600300 221147000 1 // ///// ///// N///// E///// Z/////                                         
A194302221458     99  3509   99  14019   99   0            8 1      詳細不明                  1N
3420200 221458000 1 // ///// ///// N///// E///// Z/////                                         
A1943022318254262 032 403313 098 1422968 201 29     48J   1213  2 60青森県東方沖              4K
2020000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194302240735     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 240735    1 // ///// ///// N///// E///// Z/////                                         
A194302240837     99  4031   99  14132   99   0            8 2      詳細不明                  1N
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A194302241706     99  3509   99  14019   99   0            8 1      詳細不明                  1N
3420200 241706000 1 // ///// ///// N///// E///// Z/////                                         
A1943022504423403 086 401194 329 1434773 479 35     56J   1211  2 63三陸沖                    1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1943022505170453 021 361091 231 1401237 209 42           1711  3 88茨城県南部                2S
3010200 250517000 1 // ///// ///// N///// E///// Z/////                                         
3011170 250517111 1 // ///// ///// N///// E///// Z/////                                         
A194302261157     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1943022621251808 039 353926 449 13957231163 78           1211  3 93東京湾                    1K
3600300 262125000 1 // ///// ///// N///// E///// Z/////                                         
A1943022714443527 025 330769 143 1323665 203 38     37J   1211  6235愛媛県南予                1K
6220000 271445000 1 // ///// ///// N///// E///// Z/////                                         
A1943022821223091 019 350510 127 1373900 084 27     41J   1211  4160愛知県東部                1K
4433000 282122000 1 // ///// ///// N///// E///// Z/////                                         
A1943030106283480 050 355328 139 1403149 309 55     53J   1213  3 87千葉県北東部             20K
3400000 010627000 3 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 010628478 2 // ///// ///// N///// E///// Z/////                                         
3010200 010628453 2 // ///// ///// N///// E///// Z/////                                         
3011170 010628455 2 // ///// ///// N///// E///// Z/////                                         
3300000 010628552 2 // ///// ///// N///// E///// Z/////                                         
3420070 010628544 2 // ///// ///// N///// E///// Z/////                                         
4400000 010626480 2 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3110000 010628570 1 // ///// ///// N///// E///// Z/////                                         
3210000 010628568 1 // ///// ///// N///// E///// Z/////                                         
3420000 010628000 1 // ///// ///// N///// E///// Z/////                                         
3420200 010627404 1 // ///// ///// N///// E///// Z/////                                         
3500000 010628479 1 // ///// ///// N///// E///// Z/////                                         
3550000 010628591 1 // ///// ///// N///// E///// Z/////                                         
3600300 010628513 1 // ///// ///// N///// E///// Z/////                                         
4110000 010629022 1 // ///// ///// N///// E///// Z/////                                         
4120970 010629014 1 // ///// ///// N///// E///// Z/////                                         
A194303011424     99  3339   99  13042   99   0            8 2      詳細不明                  1N
7120100 011424    2 // ///// ///// N///// E///// Z/////                                         
A194303011649     99  3339   99  13042   99   0            8 1      詳細不明                  1N
7120100 011649    1 // ///// ///// N///// E///// Z/////                                         
A194303012048     99  3339   99  13042   99   0            8 1      詳細不明                  1N
7120100 012048    1 // ///// ///// N///// E///// Z/////                                         
A1943030223433810 055 360612 153 1400348 206 4859494      1111  3 88茨城県南部                1K
3011170 022343454 1 // ///// ///// N///// E///// Z/////                                         
A194303032343     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 032343000 1 // ///// ///// N///// E///// Z/////                                         
A1943030400334655 079 371108 179 1413660 469 49     43J   1211  2 69福島県沖                  1K
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1943030401423293 032 360465 213 1395350 264 31           1211  3 88茨城県南部                1K
3010200 040142000 1 // ///// ///// N///// E///// Z/////                                         
A194303040500     99  3255   99  13242   99   0            8 1      詳細不明                  1N
6320100 040500000 1 // ///// ///// N///// E///// Z/////                                         
A194303041045     99  4031   99  14132   99   0            8 1      詳細不明                  1N
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1943030419134549 039 352659 104 1340629 109  50047462J   11153 6221鳥取県東部               43K
5600000 041913000 5 // ///// ///// N///// E///// Z/////                                         
4614300 041914000 4 // ///// ///// N///// E///// Z/////                                         
4000000 041914195 3 // ///// ///// N///// E///// Z/////                                         
4010000 041914153 3 // ///// ///// N///// E///// Z/////                                         
4320000 041914227 3 // ///// ///// N///// E///// Z/////                                         
4601670 041914201 3 // ///// ///// N///// E///// Z/////                                         
5100370 041914048 3 // ///// ///// N///// E///// Z/////                                         
5110300 041914000 3 // ///// ///// N///// E///// Z/////                                         
5202300 041914000 3 // ///// ///// N///// E///// Z/////                                         
5300000 041913000 3 // ///// ///// N///// E///// Z/////                                         
5310700 041914000 3 // ///// ///// N///// E///// Z/////                                         
5630000 041914000 3 // ///// ///// N///// E///// Z/////                                         
5630100 041914000 3 // ///// ///// N///// E///// Z/////                                         
5700000 041914000 3 // ///// ///// N///// E///// Z/////                                         
5800000 041914000 3 // ///// ///// N///// E///// Z/////                                         
5910400 041915000 3 // ///// ///// N///// E///// Z/////                                         
5920800 041916000 3 // ///// ///// N///// E///// Z/////                                         
6100000 041914000 3 // ///// ///// N///// E///// Z/////                                         
6111300 041914000 3 // ///// ///// N///// E///// Z/////                                         
6210000 041914000 3 // ///// ///// N///// E///// Z/////                                         
4110000 041914437 2 // ///// ///// N///// E///// Z/////                                         
4510000 041914240 2 // ///// ///// N///// E///// Z/////                                         
4610000 041914286 2 // ///// ///// N///// E///// Z/////                                         
5000000 041914000 2 // ///// ///// N///// E///// Z/////                                         
5350000 041914000 2 // ///// ///// N///// E///// Z/////                                         
5400000 041914000 2 // ///// ///// N///// E///// Z/////                                         
5500000 041914000 2 // ///// ///// N///// E///// Z/////                                         
5750700 041914000 2 // ///// ///// N///// E///// Z/////                                         
5814600 041914000 2 // ///// ///// N///// E///// Z/////                                         
5920000 041914000 2 // ///// ///// N///// E///// Z/////                                         
6000000 041914000 2 // ///// ///// N///// E///// Z/////                                         
3000000 041915150 1 // ///// ///// N///// E///// Z/////                                         
4220000 041915367 1 // ///// ///// N///// E///// Z/////                                         
4433000 041914497 1 // ///// ///// N///// E///// Z/////                                         
5710000 041914000 1 // ///// ///// N///// E///// Z/////                                         
6220000 041914000 1 // ///// ///// N///// E///// Z/////                                         
6310000 041914000 1 // ///// ///// N///// E///// Z/////                                         
7020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7040270 041913000 1 // ///// ///// N///// E///// Z/////                                         
