A199101012106305  03  36288  06  141116  16  396 33 44J43V1112  3111茨城県沖                  3K
8070070 030735000 1 // ///// ///// N///// E///// Z/////                                         
A199102030755     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 030755000 1 // ///// ///// N///// E///// Z/////                                         
A199102030808     99  2423   99  12345   99   0            8 2      詳細不明                  1N
8070070 030808000 2 // ///// ///// N///// E///// Z/////                                         
A199102031709341  03  39417  06  142089  23  467 21 30V   1111  2 62岩手県沖                  1K
2100000 031709474 1 // ///// ///// N///// E///// Z/////                                         
A199102040257545  01  24241  25  123452  04   54 27 28V   1112  7290西表島付近                1K
8070070 040257000 2 // ///// ///// N///// E///// Z/////                                         
A199102040259     99  2423   99  12345   99   0            8 2      詳細不明                  1N
8070070 040259000 2 // ///// ///// N///// E///// Z/////                                         
A199102040307     99  2423   99  12345   99   0            8 2      詳細不明                  1N
8070070 040307000 2 // ///// ///// N///// E///// Z/////                                         
A199102040714     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 040714000 1 // ///// ///// N///// E///// Z/////                                         
A199102041230     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 041230000 1 // ///// ///// N///// E///// Z/////                                         
A199102041230381  01  36424  04  139239  04  110 20 25V   1111  3 83栃木県北部                1K
3100000 041230000 1 // ///// ///// N///// E///// Z/////                                         
A199102041509494  02  36092  07  140067  11  768 29 41D37V1112  3 88茨城県南部                3K
3010200 041510000 2 // ///// ///// N///// E///// Z/////                                         
3300000 041510043 2 // ///// ///// N///// E///// Z/////                                         
3110000 041510002 1 // ///// ///// N///// E///// Z/////                                         
A199102041642     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 041642000 1 // ///// ///// N///// E///// Z/////                                         
A199102050144     99  2423   99  12345   99   0            8 2      詳細不明                  1N
8070070 050144000 2 // ///// ///// N///// E///// Z/////                                         
A199102051043490  02  36575  07  139424  07   82 41 35V   1112  3 84栃木県北部                1K
3100000 051044000 2 // ///// ///// N///// E///// Z/////                                         
A199102051245     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 051245002 1 // ///// ///// N///// E///// Z/////                                         
A199102051413     99  2423   99  12345   99   0            8 2      詳細不明                  1N
8070070 051413000 2 // ///// ///// N///// E///// Z/////                                         
A199102051442     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 051442000 1 // ///// ///// N///// E///// Z/////                                         
A199102051843     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 051843000 1 // ///// ///// N///// E///// Z/////                                         
A199102061601     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 061601000 1 // ///// ///// N///// E///// Z/////                                         
A199102070509465  02  34165  09  135131  06   95 23 17V   1111  5190和歌山県北部              1K
5500000 070509494 1 // ///// ///// N///// E///// Z/////                                         
A199102070835403  04  24126  34  123452  03  147 21 27V   1112  7290西表島付近                1K
8070070 070835000 2 // ///// ///// N///// E///// Z/////                                         
A199102070837     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 070837000 1 // ///// ///// N///// E///// Z/////                                         
A199102070840     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 070840000 1 // ///// ///// N///// E///// Z/////                                         
A199102070935     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 070935000 1 // ///// ///// N///// E///// Z/////                                         
A199102071055     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 071055000 1 // ///// ///// N///// E///// Z/////                                         
A199102071057     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 071057000 1 // ///// ///// N///// E///// Z/////                                         
A199102071107     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 071107000 1 // ///// ///// N///// E///// Z/////                                         
A199102071414     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 071414000 1 // ///// ///// N///// E///// Z/////                                         
A199102071708     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 071708000 1 // ///// ///// N///// E///// Z/////                                         
A199102072213165  02  36050  06  139549  09  545 29 26V   1111  3 88茨城県南部                1K
3010200 072213000 1 // ///// ///// N///// E///// Z/////                                         
A199102072332275  01  24234  28  123461  02  105 38 18V   1112  7290西表島付近                1K
8070070 072332000 2 // ///// ///// N///// E///// Z/////                                         
A199102080248283  04  42588  15  146049  21  380 32 45V   1111  1 27根室半島南東沖            2K
1610000 080248050 1 // ///// ///// N///// E///// Z/////                                         
1670000 080248390 1 // ///// ///// N///// E///// Z/////                                         
A199102080752499  02  32370  07  131407  12  551 31 39J34V1111  7278宮崎県北部平野部          1K
7600000 080752574 1 // ///// ///// N///// E///// Z/////                                         
A199102081923     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 081923276 1 // ///// ///// N///// E///// Z/////                                         
A199102082000     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 082000000 1 // ///// ///// N///// E///// Z/////                                         
A199102082103     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 082103000 1 // ///// ///// N///// E///// Z/////                                         
A199102091616370  01  36027  03  137328  05   83 25 38V   1111  4148岐阜県飛騨地方            1K
4300000 091616000 1 // ///// ///// N///// E///// Z/////                                         
A199102092222418  01  24191  09  123453  01  11           1212  7290西表島付近                1K
8070070 092222000 2 // ///// ///// N///// E///// Z/////                                         
A199102092316542  02  36239  07  140347  10  562 22 23V   1111  3 86茨城県北部                1K
3010200 092317000 1 // ///// ///// N///// E///// Z/////                                         
A199102101504004  03  25083  09  125044  07   75 33 32V   1111  7293宮古島近海                1K
8040600 101504080 1 // ///// ///// N///// E///// Z/////                                         
A199102111707466  02  35589  05  140048  08  791 25 44D42V1112  3 87茨城県南部               11K
3010200 111707000 2 // ///// ///// N///// E///// Z/////                                         
3100000 111708000 2 // ///// ///// N///// E///// Z/////                                         
3110000 111708001 2 // ///// ///// N///// E///// Z/////                                         
3000000 111708000 1 // ///// ///// N///// E///// Z/////                                         
3300000 111708014 1 // ///// ///// N///// E///// Z/////                                         
3320000 111708000 1 // ///// ///// N///// E///// Z/////                                         
3410000 111708000 1 // ///// ///// N///// E///// Z/////                                         
3500000 111708000 1 // ///// ///// N///// E///// Z/////                                         
4110000 111708104 1 // ///// ///// N///// E///// Z/////                                         
4120970 111708000 1 // ///// ///// N///// E///// Z/////                                         
4400000 111708085 1 // ///// ///// N///// E///// Z/////                                         
A199102130030458  02  24308  21  123473  08   3     44J40V1214  7290西表島付近                2K
8070070 130030000 4 // ///// ///// N///// E///// Z/////                                         
8050000 130030530 1 // ///// ///// N///// E///// Z/////                                         
A199102130034492  04  24164  42  123447  05   7           1212  7290西表島付近                1K
8070070 130034000 2 // ///// ///// N///// E///// Z/////                                         
A199102130036504  01  24161  14  123457  01   7     16V   1211  7290西表島付近                1K
8070070 130036000 1 // ///// ///// N///// E///// Z/////                                         
A199102130037     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130037000 1 // ///// ///// N///// E///// Z/////                                         
A199102130055     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130055000 1 // ///// ///// N///// E///// Z/////                                         
A199102130130     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130130000 1 // ///// ///// N///// E///// Z/////                                         
A199102130156     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130156000 1 // ///// ///// N///// E///// Z/////                                         
A199102130231205  01  24199  19  123454  03  13           1211  7290西表島付近                1K
8070070 130231000 1 // ///// ///// N///// E///// Z/////                                         
A199102130235     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130235000 1 // ///// ///// N///// E///// Z/////                                         
A199102130245     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130245000 1 // ///// ///// N///// E///// Z/////                                         
A199102130246     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130246000 1 // ///// ///// N///// E///// Z/////                                         
A199102130301015  01  24177  16  123448  02  11     22V   1212  7290西表島付近                1K
8070070 130301000 2 // ///// ///// N///// E///// Z/////                                         
A199102130310     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130310000 1 // ///// ///// N///// E///// Z/////                                         
A199102130312     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130312000 1 // ///// ///// N///// E///// Z/////                                         
A199102130319     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130319000 1 // ///// ///// N///// E///// Z/////                                         
A199102130320     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130320000 1 // ///// ///// N///// E///// Z/////                                         
A199102130325     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130325000 1 // ///// ///// N///// E///// Z/////                                         
A199102130331     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130331000 1 // ///// ///// N///// E///// Z/////                                         
A199102130335     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130335000 1 // ///// ///// N///// E///// Z/////                                         
A199102130349     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130349000 1 // ///// ///// N///// E///// Z/////                                         
A199102130354     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130354000 1 // ///// ///// N///// E///// Z/////                                         
A199102130413     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130413000 1 // ///// ///// N///// E///// Z/////                                         
A199102130436     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130436000 1 // ///// ///// N///// E///// Z/////                                         
A199102130606     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130606000 1 // ///// ///// N///// E///// Z/////                                         
A199102130626     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130626000 1 // ///// ///// N///// E///// Z/////                                         
A199102130640     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130640000 1 // ///// ///// N///// E///// Z/////                                         
A199102130651225  01  35312  04  139082  06  200 18 28V   1111  4152神奈川県西部              1K
4120970 130651000 1 // ///// ///// N///// E///// Z/////                                         
A199102130651     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130651000 1 // ///// ///// N///// E///// Z/////                                         
A199102130656     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130656000 1 // ///// ///// N///// E///// Z/////                                         
A199102130734     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130734000 1 // ///// ///// N///// E///// Z/////                                         
A199102130738     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130738000 1 // ///// ///// N///// E///// Z/////                                         
A199102130739     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130739000 1 // ///// ///// N///// E///// Z/////                                         
A199102130755     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130755000 1 // ///// ///// N///// E///// Z/////                                         
A199102130801     99  2423   99  12345   99   0            8 2      詳細不明                  1N
8070070 130801000 2 // ///// ///// N///// E///// Z/////                                         
A199102130947     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 130947000 1 // ///// ///// N///// E///// Z/////                                         
A199102130959     99  2423   99  12345   99   0            8 2      詳細不明                  1N
8070070 130959000 2 // ///// ///// N///// E///// Z/////                                         
A199102131159     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 131159000 1 // ///// ///// N///// E///// Z/////                                         
A199102131350     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 131350000 1 // ///// ///// N///// E///// Z/////                                         
A199102131400     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 131400000 1 // ///// ///// N///// E///// Z/////                                         
A199102131456     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 131456000 1 // ///// ///// N///// E///// Z/////                                         
A199102131504168  01  24297  07  123494  02  24           1211  7290西表島付近                1K
8070070 131504000 1 // ///// ///// N///// E///// Z/////                                         
A199102131506     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 131506000 1 // ///// ///// N///// E///// Z/////                                         
A199102131607     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 131607000 1 // ///// ///// N///// E///// Z/////                                         
A199102131701     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 131701000 1 // ///// ///// N///// E///// Z/////                                         
A199102131710     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 131710000 1 // ///// ///// N///// E///// Z/////                                         
A199102131805     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 131805000 1 // ///// ///// N///// E///// Z/////                                         
A199102131919     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 131919000 1 // ///// ///// N///// E///// Z/////                                         
A199102132110     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 132110039 1 // ///// ///// N///// E///// Z/////                                         
A199102132130174  01  32460  06  130133  06   52 20 25V   1111  7267長崎県島原半島            1K
7321701 132130188 1 // ///// ///// N///// E///// Z/////                                         
A199102132130     99  3244   99  13016   99   0            8 2      詳細不明                  1N
7321701 13213027  2 // ///// ///// N///// E///// Z/////                                         
A199102132150125  03  24147  28  123459  03  10     22V   1211  7290西表島付近                1K
8070070 132150000 1 // ///// ///// N///// E///// Z/////                                         
A199102132227113  01  32455  05  130132  06   65 17 27V   1112  7267長崎県島原半島            1K
7321701 132227126 2 // ///// ///// N///// E///// Z/////                                         
A199102132332     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 132332000 1 // ///// ///// N///// E///// Z/////                                         
A199102140020499  01  24161  12  123459  01   8           1211  7290西表島付近                1K
8070070 140020000 1 // ///// ///// N///// E///// Z/////                                         
A199102140226     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 140226000 1 // ///// ///// N///// E///// Z/////                                         
A199102141039     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 141039000 1 // ///// ///// N///// E///// Z/////                                         
A199102141337     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 141337000 1 // ///// ///// N///// E///// Z/////                                         
A199102141426     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 141426000 1 // ///// ///// N///// E///// Z/////                                         
A199102141710     99  2423   99  12345   99   0            8 2      詳細不明                  1N
8070070 141710000 2 // ///// ///// N///// E///// Z/////                                         
A199102141818     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 141818000 1 // ///// ///// N///// E///// Z/////                                         
A199102141911     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 141911000 1 // ///// ///// N///// E///// Z/////                                         
A199102141912     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 141912000 1 // ///// ///// N///// E///// Z/////                                         
A199102142337     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 142337000 1 // ///// ///// N///// E///// Z/////                                         
A199102150450381  01  24175  13  123449  02  12     25V   1213  7290西表島付近                1K
8070070 150450000 3 // ///// ///// N///// E///// Z/////                                         
A199102150527     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 150527000 1 // ///// ///// N///// E///// Z/////                                         
A199102150531     99  2423   99  12345   99   0            8 1      詳細不明                  1N
