A193301012013     99  3613   99  14006   99   0            8 1      詳細不明                  1N
A193303250502     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1933032509500996 046 352578 211 1403207 229 74     43D   1211  3 94千葉県東方沖              2K
3420200 250951000 1 // ///// ///// N///// E///// Z/////                                         
3600300 250950000 1 // ///// ///// N///// E///// Z/////                                         
A1933032511011967 036 360262 137 1395738 189  3     31J   1211  3 88茨城県南部                1K
3010200 251101000 1 // ///// ///// N///// E///// Z/////                                         
A1933032521502083 047 325037 152 1305669 237 12     50J   1213  7270熊本県熊本地方            5K
7415370 ///////// 3 // ///// ///// N///// E///// Z/////                                         
7100200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7120100 252150000 1 // ///// ///// N///// E///// Z/////                                         
7321701 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193303260734     99  3815   99  14021   99   0            8 1      詳細不明                  1N
2420000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1933032610533111 042 352589 178 1370839 186 41           1211  4140岐阜県美濃東部            1K
4320000 261053393 1 // ///// ///// N///// E///// Z/////                                         
A1933032612592612 026 330074 066 1305006 131  84934635J   1111  7269熊本県熊本地方            1K
7415370 261259    1 // ///// ///// N///// E///// Z/////                                         
A1933032707000455 193 275332     1290796     11     50J   1712  7296奄美大島近海              1S
7780900 270700    2 // ///// ///// N///// E///// Z/////                                         
A193303270702     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 270702    1 // ///// ///// N///// E///// Z/////                                         
A193303281951     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1933032822480460 086 355344 130 1355787 436  0           1212  5203若狭湾                    1K
4000000 282247282 2 // ///// ///// N///// E///// Z/////                                         
A1933032901333672 046 361458 153 1395196 147 529349733J   1111  3 88茨城県南部                3K
3010200 290133000 1 // ///// ///// N///// E///// Z/////                                         
3011170 290133445 1 // ///// ///// N///// E///// Z/////                                         
3110000 290133000 1 // ///// ///// N///// E///// Z/////                                         
A193303290802     99  3414   99  13510   99   0            8 2      詳細不明                  1N
5500000 290802000 2 // ///// ///// N///// E///// Z/////                                         
A1933032922140616 083 352369 230 1402582 388 28     38J   1212  3 94千葉県東方沖              1K
3420200 292214000 2 // ///// ///// N///// E///// Z/////                                         
A193303292316     99  3815   99  14021   99   0            8 1      詳細不明                  1N
2420000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193303301550     99  3524   99  13646   99   0            8 1      詳細不明                  1N
4320000 301550125 1 // ///// ///// N///// E///// Z/////                                         
A19330330175449   99  3532   99  13512   99   0            8 1      詳細不明                  1N
5100370 301754491 1 // ///// ///// N///// E///// Z/////                                         
A1933033118032973 036 363442 114 1404274 207 381844743J   1112  3 86茨城県沖                  8K
3000000 311803380 2 // ///// ///// N///// E///// Z/////                                         
3010200 311803000 2 // ///// ///// N///// E///// Z/////                                         
3011170 311803424 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2521770 311803500 1 // ///// ///// N///// E///// Z/////                                         
3100071 311804000 1 // ///// ///// N///// E///// Z/////                                         
3110000 311803000 1 // ///// ///// N///// E///// Z/////                                         
A193304011106     99  3253   99  13105   99   0            8 2      詳細不明                  1N
7401200 011106    2 // ///// ///// N///// E///// Z/////                                         
A1933040200585717 080 394130 199 1434462 460 44     60J   1212  2 63三陸沖                    6K
2000000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 020059320 1 // ///// ///// N///// E///// Z/////                                         
2521770 020100010 1 // ///// ///// N///// E///// Z/////                                         
A1933040207405749 157 394073 377 1441593 907  0     56J   1311  2 63三陸沖                    4K
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3011170 020742115 1 // ///// ///// N///// E///// Z/////                                         
A193304021222     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 021222    1 // ///// ///// N///// E///// Z/////                                         
A1933040218524448 029 362674 103 1403674 173 441533953J   1113  3 86茨城県北部               16K
2510000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
3000000 021852520 3 // ///// ///// N///// E///// Z/////                                         
3010200 021852000 3 // ///// ///// N///// E///// Z/////                                         
3011170 021852550 3 // ///// ///// N///// E///// Z/////                                         
3100071 021853000 3 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2521770 021853010 2 // ///// ///// N///// E///// Z/////                                         
3110000 021852000 2 // ///// ///// N///// E///// Z/////                                         
3300000 021853035 2 // ///// ///// N///// E///// Z/////                                         
3500000 021853025 2 // ///// ///// N///// E///// Z/////                                         
3600300 021853000 2 // ///// ///// N///// E///// Z/////                                         
3602570 021853109 2 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3210000 021853053 1 // ///// ///// N///// E///// Z/////                                         
3400000 021852578 1 // ///// ///// N///// E///// Z/////                                         
4110000 021853136 1 // ///// ///// N///// E///// Z/////                                         
A1933040219103214 066 393607 242 1432505 344 25     55J   1211  2 63三陸沖                    3K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 021911050 1 // ///// ///// N///// E///// Z/////                                         
A193304022122     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 022122000 1 // ///// ///// N///// E///// Z/////                                         
A1933040221441531 050 325726 177 1305122 243  0     35J   1211  7270熊本県熊本地方            1K
7415370 022144000 1 // ///// ///// N///// E///// Z/////                                         
A193304030223     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1933040317100340 020 395305 086 1404313 103  0     47J   1211  2 46秋田県内陸南部            2K
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2310000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1933040404143538 033 355567 094 1401928 132 508236938J   1111  3 87茨城県南部                2K
3010200 040414000 1 // ///// ///// N///// E///// Z/////                                         
3011170 040414450 1 // ///// ///// N///// E///// Z/////                                         
A193304040553     99  3939   99  14158   99   0            8 1      詳細不明                  1N
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193304040835     99  3253   99  13105   99   0            8 1      詳細不明                  1N
7401200 040835    1 // ///// ///// N///// E///// Z/////                                         
A193304041112     99  3253   99  13105   99   0            8 1      詳細不明                  1N
7401200 041112    1 // ///// ///// N///// E///// Z/////                                         
A193304042236     99  3253   99  13105   99   0            8 1      詳細不明                  1N
7401200 042236    1 // ///// ///// N///// E///// Z/////                                         
A1933040506104480 037 363437 201 1403129 408 90     33D   1211  3 86茨城県北部                1K
3011170 050610598 1 // ///// ///// N///// E///// Z/////                                         
A1933040507400005 050 360774 235 1402389 411 49     31J   1211  3 87茨城県南部                1K
3100071 050740000 1 // ///// ///// N///// E///// Z/////                                         
A1933040516372863 043 363798 166 1404046 249 569849342J   1112  3 86茨城県北部                6K
3000000 051637400 2 // ///// ///// N///// E///// Z/////                                         
3010200 051637000 2 // ///// ///// N///// E///// Z/////                                         
3011170 051637426 2 // ///// ///// N///// E///// Z/////                                         
3100071 051637000 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3110000 051637000 1 // ///// ///// N///// E///// Z/////                                         
A1933040519565661 046 365869 130 1402350 282  0     35J   1211  2 55福島県中通り              2K
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 051957070 1 // ///// ///// N///// E///// Z/////                                         
A1933040521060285 032 353689 100 1400865 115 769829743D   1111  3 93千葉県北西部              8K
3000000 052106200 1 // ///// ///// N///// E///// Z/////                                         
3010200 052106000 1 // ///// ///// N///// E///// Z/////                                         
3011170 052106171 1 // ///// ///// N///// E///// Z/////                                         
3110000 052106000 1 // ///// ///// N///// E///// Z/////                                         
3500000 052106157 1 // ///// ///// N///// E///// Z/////                                         
3600300 052106000 1 // ///// ///// N///// E///// Z/////                                         
3602570 052106294 1 // ///// ///// N///// E///// Z/////                                         
4110000 052106254 1 // ///// ///// N///// E///// Z/////                                         
A1933040522531011 075 360592 259 1404587 349  2     34J   1711  3111茨城県沖                  1S
3000000 052253080 1 // ///// ///// N///// E///// Z/////                                         
A193304060542     99  3609   99  13923   99   0            8 1      詳細不明                  1N
3300000 060542412 1 // ///// ///// N///// E///// Z/////                                         
A1933040700115203 111 390668 266 1441947 592  0     55J   1311  8327三陸沖                    1K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193304070142     99  3524   99  13646   99   0            8 1      詳細不明                  1N
4320000 070142533 1 // ///// ///// N///// E///// Z/////                                         
A1933040705422407 056 361853 198 1401079 219 477548239J   1112  3 88茨城県南部                6K
3011170 070542307 2 // ///// ///// N///// E///// Z/////                                         
3100071 070542000 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 070542330 1 // ///// ///// N///// E///// Z/////                                         
3010200 070542000 1 // ///// ///// N///// E///// Z/////                                         
3110000 070542000 1 // ///// ///// N///// E///// Z/////                                         
A193304071550     99  4303   99  14120   99   0            8 1      詳細不明                  1N
1010000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193304071608     99  4303   99  14120   99   0            8 1      詳細不明                  1N
1010000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1933040817510042 064 363843 367 1400758 327 73     34D   1211  3 84栃木県南部                1K
3011170 081751132 1 // ///// ///// N///// E///// Z/////                                         
A1933040820542555 041 324246 152 1303885 169  1     43J   12131 7269熊本県熊本地方            4K
7415370 082054000 3 // ///// ///// N///// E///// Z/////                                         
7420000 082054000 2 // ///// ///// N///// E///// Z/////                                         
7100200 082054000 1 // ///// ///// N///// E///// Z/////                                         
7321701 082054000 1 // ///// ///// N///// E///// Z/////                                         
A193304090535     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1933040911463195 055 391400 175 1440765 316  6     66J   1213  2 63三陸沖                   12K
2132770 091147140 3 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2310000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2521770 091147450 1 // ///// ///// N///// E///// Z/////                                         
3011170 091147430 1 // ///// ///// N///// E///// Z/////                                         
3110000 091147000 1 // ///// ///// N///// E///// Z/////                                         
4410100 091148056 1 // ///// ///// N///// E///// Z/////                                         
A1933040911571479 082 392861 252 1433623 397  0     57J   1211  2 63三陸沖                    2K
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1933040915275630 082 391643 233 1431222 415  1     50J   1211  2 63三陸沖                    1K
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1933040919301542 101 391781 311 1440855 676  0     60J   1311  2 63三陸沖                    3K
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193304091954     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 091954000 1 // ///// ///// N///// E///// Z/////                                         
A193304092007     99  3734   99  14007   99   0            8 1      詳細不明                  1N
2521770 092007330 1 // ///// ///// N///// E///// Z/////                                         
A193304101531     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193304102237     99  3745   99  14028   99   0            8 1      詳細不明                  1N
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1933041110262089 010 353755 107 1350242 025  0     31J   1211  5182京都府北部                1K
5100370 111026236 1 // ///// ///// N///// E///// Z/////                                         
A193304122003     99  3327   99  13546   99   0            8 2      詳細不明                  1N
5510800 122003000 2 // ///// ///// N///// E///// Z/////                                         
A1933041312525747 023 325854 088 1305245 117 151847443J   1112  7270熊本県熊本地方            2K
7415370 131253000 2 // ///// ///// N///// E///// Z/////                                         
7401200 131253000 1 // ///// ///// N///// E///// Z/////                                         
A1933041314143482 043 330066 120 1305441 243  7     38J   1211  7270熊本県熊本地方            1K
7415370 131414000 1 // ///// ///// N///// E///// Z/////                                         
A193304140623     99  3253   99  13105   99   0            8 2      詳細不明                  1N
7401200 140623    2 // ///// ///// N///// E///// Z/////                                         
A1933041414241357 118 344953 443 1400732 331 28     37J   1211  3108千葉県南東沖              1K
3420200 141423000 1 // ///// ///// N///// E///// Z/////                                         
A193304142324     99  3603   99  13614   99   0            8 2      詳細不明                  1N
4000000 142324171 2 // ///// ///// N///// E///// Z/////                                         
A193304150133     99  3404   99  13435   99   0            8 1      詳細不明                  1N
6000000 150133000 1 // ///// ///// N///// E///// Z/////                                         
A193304150837     99  3253   99  13105   99   0            8 1      詳細不明                  1N
7401200 150837    1 // ///// ///// N///// E///// Z/////                                         
A1933041514555194 044 361206 147 1401713 195 752242335D   1111  3 88茨城県南部                1K
3011170 151456025 1 // ///// ///// N///// E///// Z/////                                         
A1933041520084164 085 401096 121 1443665 479  0     53J   1311  8327三陸沖                    3K
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3011170 152010021 1 // ///// ///// N///// E///// Z/////                                         
A1933041604452568 038 325951 107 1305315 232  5     38J   1211  7270熊本県熊本地方            2K
7401200 160445000 1 // ///// ///// N///// E///// Z/////                                         
7415370 160445000 1 // ///// ///// N///// E///// Z/////                                         
A193304160508     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 160508000 1 // ///// ///// N///// E///// Z/////                                         
A193304171613     99  3253   99  13105   99   0            8 1      詳細不明                  1N
7401200 171613    1 // ///// ///// N///// E///// Z/////                                         
A193304181228     99  3253   99  13105   99   0            8 1      詳細不明                  1N
7401200 181228    1 // ///// ///// N///// E///// Z/////                                         
A193304191110     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 191110000 1 // ///// ///// N///// E///// Z/////                                         
A1933041911552711 153 394896 443 1445278 924  0     58J   1312  8327三陸沖                   13K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2521770 191157010 1 // ///// ///// N///// E///// Z/////                                         
3010200 191156000 1 // ///// ///// N///// E///// Z/////                                         
3011170 191156483 1 // ///// ///// N///// E///// Z/////                                         
A193304200609     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 200609000 1 // ///// ///// N///// E///// Z/////                                         
A1933042012414917 049 355352 189 1404659 289 47     37J   1211  3110茨城県沖                  1K
3010200 201242000 1 // ///// ///// N///// E///// Z/////                                         
A193304201826     99  3253   99  13105   99   0            8 1      詳細不明                  1N
7401200 201826    1 // ///// ///// N///// E///// Z/////                                         
A193304210320     99  3253   99  13105   99   0            8 2      詳細不明                  1N
7401200 210320    2 // ///// ///// N///// E///// Z/////                                         
A1933042111363871 064 342311 245 1351135 315  0     28J   1211  5204大阪湾                    2K
5350000 211136000 1 // ///// ///// N///// E///// Z/////                                         
5500000 211136000 1 // ///// ///// N///// E///// Z/////                                         
A193304220338     99  3253   99  13105   99   0            8 1      詳細不明                  1N
7401200 220338    1 // ///// ///// N///// E///// Z/////                                         
A1933042205395168 076 340686 161 1412364 396 53     55J   1212  3107関東東方沖               15K
3010200 220540000 2 // ///// ///// N///// E///// Z/////                                         
3100071 220541000 2 // ///// ///// N///// E///// Z/////                                         
3420200 220540000 2 // ///// ///// N///// E///// Z/////                                         
3600300 220540000 2 // ///// ///// N///// E///// Z/////                                         
3602570 220540211 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2521770 220546130 1 // ///// ///// N///// E///// Z/////                                         
3000000 220540300 1 // ///// ///// N///// E///// Z/////                                         
3011170 220540280 1 // ///// ///// N///// E///// Z/////                                         
3500000 220540252 1 // ///// ///// N///// E///// Z/////                                         
3580000 220540198 1 // ///// ///// N///// E///// Z/////                                         
4120970 220540323 1 // ///// ///// N///// E///// Z/////                                         
4400170 220541184 1 // ///// ///// N///// E///// Z/////                                         
4410070 220540270 1 // ///// ///// N///// E///// Z/////                                         
4410100 220540279 1 // ///// ///// N///// E///// Z/////                                         
A193304220553     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 220553000 1 // ///// ///// N///// E///// Z/////                                         
A1933042217510549 045 421296 273 1424146 287 54     53J   1212  1 12日高地方東部              7K
1460000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1933042219421059 049 365489 130 1410943 354  4     38J   1211  2 69福島県沖                  1K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1933042220535999 020 360843 102 1391326 097 134144035J   1111  3 90埼玉県北部                2K
3300000 222054025 1 // ///// ///// N///// E///// Z/////                                         
3320000 222054000 1 // ///// ///// N///// E///// Z/////                                         
A19330422232756   99  3532   99  13512   99   0            8 1      詳細不明                  1N
5100370 222327565 1 // ///// ///// N///// E///// Z/////                                         
A193304230810     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 230810000 1 // ///// ///// N///// E///// Z/////                                         
A193304230835     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 230835434 1 // ///// ///// N///// E///// Z/////                                         
A193304231534     99  3253   99  13105   99   0            8 1      詳細不明                  1N
7401200 231534    1 // ///// ///// N///// E///// Z/////                                         
A1933042316133409 098 391314 192 1441161 632  0     64J   1212  2 63三陸沖                    5K
2000000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 231614160 1 // ///// ///// N///// E///// Z/////                                         
A1933042317255463 061 390654 164 1440220 334 13     57J   1211  2 63三陸沖                    1K
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193304250147     99  3253   99  13105   99   0            8 1      詳細不明                  1N
7401200 250147    1 // ///// ///// N///// E///// Z/////                                         
A1933042502574743 023 325706 072 1305771 118  5     31J   1211  7270熊本県熊本地方            1K
7401200 250257    1 // ///// ///// N///// E///// Z/////                                         
A1933042503011082 033 325943 096 1305695 167  2     37J   1212  7270熊本県熊本地方            2K
7401200 250301000 2 // ///// ///// N///// E///// Z/////                                         
7415370 250301000 1 // ///// ///// N///// E///// Z/////                                         
A193304250431     99  3253   99  13105   99   0            8 1      詳細不明                  1N
7401200 250431    1 // ///// ///// N///// E///// Z/////                                         
A1933042520383188 031 352283 172 1363333 128 122541433J   1111  5197岐阜県美濃中西部          1K
4320000 252038357 1 // ///// ///// N///// E///// Z/////                                         
A193304260328     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 260328    1 // ///// ///// N///// E///// Z/////                                         
A193304262333     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 262333000 1 // ///// ///// N///// E///// Z/////                                         
A1933042805232278 046 355288 150 1402346 226 33           1711  3 92千葉県北西部              2S
3000000 280523330 1 // ///// ///// N///// E///// Z/////                                         
3011170 280523321 1 // ///// ///// N///// E///// Z/////                                         
A1933042811544890 058 362046 250 1403732 295 47     34J   1211  3 86茨城県沖                  3K
3000000 281154570 1 // ///// ///// N///// E///// Z/////                                         
3010200 281154000 1 // ///// ///// N///// E///// Z/////                                         
3011170 281154589 1 // ///// ///// N///// E///// Z/////                                         
A193304281315     99  3253   99  13105   99   0            8 3      詳細不明                  1N
7401200 281315    3 // ///// ///// N///// E///// Z/////                                         
A193304281317     99  3253   99  13105   99   0            8 1      詳細不明                  1N
7401200 281317    1 // ///// ///// N///// E///// Z/////                                         
A193304281319     99  3253   99  13105   99   0            8 1      詳細不明                  1N
7401200 281319    1 // ///// ///// N///// E///// Z/////                                         
A1933042816311670 019 360481 153 1392245 184100     42D   1211  3 90埼玉県北部                5K
3000000 281631370 1 // ///// ///// N///// E///// Z/////                                         
3010200 281631000 1 // ///// ///// N///// E///// Z/////                                         
3011170 281631335 1 // ///// ///// N///// E///// Z/////                                         
3100071 281631000 1 // ///// ///// N///// E///// Z/////                                         
3110000 281631000 1 // ///// ///// N///// E///// Z/////                                         
A193304291305     99  3253   99  13105   99   0            8 1      詳細不明                  1N
7401200 291305    1 // ///// ///// N///// E///// Z/////                                         
A193304291820     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193305010052     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 010052000 1 // ///// ///// N///// E///// Z/////                                         
A193305010648     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 010648016 1 // ///// ///// N///// E///// Z/////                                         
A193305011248     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 011248000 1 // ///// ///// N///// E///// Z/////                                         
A1933050204511099 405 4337091361 14917332172  0     61J   1311  1 25択捉島南東沖              2K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1933050211192714 064 364474 327 1403757 309 85     44D   1212  3 86茨城県北部                8K
3011170 021119430 2 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2521770 021119530 1 // ///// ///// N///// E///// Z/////                                         
3000000 021119400 1 // ///// ///// N///// E///// Z/////                                         
3010200 021119000 1 // ///// ///// N///// E///// Z/////                                         
3100071 021119000 1 // ///// ///// N///// E///// Z/////                                         
3110000 021119000 1 // ///// ///// N///// E///// Z/////                                         
A1933050411585737 093 362601 396 1405246 412 52     35J   1211  3111茨城県沖                  1K
3000000 041159070 1 // ///// ///// N///// E///// Z/////                                         
A193305041751     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1933050423132865 065 415291 285 1423259 353 30     41J   1211  1 30浦河沖                    2K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193305051617     99  3253   99  13105   99   0            8 1      詳細不明                  1N
7401200 051617    1 // ///// ///// N///// E///// Z/////                                         
A193305052036     99  3253   99  13105   99   0            8 2      詳細不明                  1N
7401200 052036    2 // ///// ///// N///// E///// Z/////                                         
A1933050520382037 036 330019 145 1305543 148  0     44J   1212  7270熊本県熊本地方            1K
7401200 052038000 2 // ///// ///// N///// E///// Z/////                                         
A193305052052     99  3253   99  13105   99   0            8 1      詳細不明                  1N
7401200 052052    1 // ///// ///// N///// E///// Z/////                                         
A1933050520543714 038 325615 143 1310421 186  0     38J   1214  7270熊本県阿蘇地方            1K
7401200 052054000 4 // ///// ///// N///// E///// Z/////                                         
A1933050520563036 068 325113 229 1310647 343  0     33J   1313  7270熊本県阿蘇地方            1K
7401200 052056    3 // ///// ///// N///// E///// Z/////                                         
A1933050521040305 047 325552 159 1310707 215  7     39J   1213  7270熊本県阿蘇地方            1K
7401200 052104000 3 // ///// ///// N///// E///// Z/////                                         
A193305052136     99  3253   99  13105   99   0            8 1      詳細不明                  1N
7401200 052136    1 // ///// ///// N///// E///// Z/////                                         
A1933050521413041 081 325774 259 1311198 384  0     39J   1213  7270熊本県阿蘇地方            1K
7401200 052141    3 // ///// ///// N///// E///// Z/////                                         
A193305052142     99  3253   99  13105   99   0            8 1      詳細不明                  1N
7401200 052142    1 // ///// ///// N///// E///// Z/////                                         
A193305060316     99  3253   99  13105   99   0            8 1      詳細不明                  1N
7401200 060316    1 // ///// ///// N///// E///// Z/////                                         
A193305060541     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 060541000 1 // ///// ///// N///// E///// Z/////                                         
A193305060628     99  3414   99  13510   99   0            8 2      詳細不明                  1N
5500000 060628000 2 // ///// ///// N///// E///// Z/////                                         
A193305060944     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 060944000 1 // ///// ///// N///// E///// Z/////                                         
A1933050611340035 184 365745 519 1395294 602  4           1711  3 84栃木県北部                1S
3011170 061134155 1 // ///// ///// N///// E///// Z/////                                         
A193305062332     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 062332000 1 // ///// ///// N///// E///// Z/////                                         
A193305091937     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 091937000 1 // ///// ///// N///// E///// Z/////                                         
A193305100123     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 100123000 1 // ///// ///// N///// E///// Z/////                                         
A193305100124     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 100124000 1 // ///// ///// N///// E///// Z/////                                         
A1933051002584323 108 362099 320 1404177 364  0     34J   1211  3111茨城県沖                  2K
3010200 100258000 1 // ///// ///// N///// E///// Z/////                                         
3011170 100258524 1 // ///// ///// N///// E///// Z/////                                         
A1933051012322115 086 380498 338 1380943 241 22     44J   1211  4164佐渡付近                  2K
3724800 101232340 1 // ///// ///// N///// E///// Z/////                                         
3751000 101232000 1 // ///// ///// N///// E///// Z/////                                         
A193305111310     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 111310421 1 // ///// ///// N///// E///// Z/////                                         
A1933051115492436 026 340083 111 1354035 176 46     41J   1212  5193奈良県                    5K
4620000 111551000 2 // ///// ///// N///// E///// Z/////                                         
5110300 111549000 1 // ///// ///// N///// E///// Z/////                                         
5202300 111549000 1 // ///// ///// N///// E///// Z/////                                         
5500000 111549000 1 // ///// ///// N///// E///// Z/////                                         
6000000 111546000 1 // ///// ///// N///// E///// Z/////                                         
A193305111730     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1933051119213192 053 395160 171 1415570 300 35     39J   1211  2 48岩手県沿岸北部            2K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
