A194501011724     99  3614   99  14012   99   0            8 2      詳細不明                  1N
3210000 050328042 2 // ///// ///// N///// E///// Z/////                                         
3300000 050328001 2 // ///// ///// N///// E///// Z/////                                         
3320000  50328024 2 // ///// ///// N///// E///// Z/////                                         
3500000 050326593 2 // ///// ///// N///// E///// Z/////                                         
4120970 050327594 2 // ///// ///// N///// E///// Z/////                                         
4400000 050328000 2 // ///// ///// N///// E///// Z/////                                         
4410100 050328075 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3420070 050328104 1 // ///// ///// N///// E///// Z/////                                         
3570000 050328000 1 // ///// ///// N///// E///// Z/////                                         
4211670 050328004 1 // ///// ///// N///// E///// Z/////                                         
A1945010504583592 028 360632 190 1400023 273 71     45D   1212  3 88茨城県南部                9K
3000000 050458483 2 // ///// ///// N///// E///// Z/////                                         
3010200 050458000 2 // ///// ///// N///// E///// Z/////                                         
3011170 050458453 2 // ///// ///// N///// E///// Z/////                                         
4400000 050500000 2 // ///// ///// N///// E///// Z/////                                         
3100000 050458000 1 // ///// ///// N///// E///// Z/////                                         
3110000 050458000 1 // ///// ///// N///// E///// Z/////                                         
3300000 050458486 1 // ///// ///// N///// E///// Z/////                                         
3500000 050458489 1 // ///// ///// N///// E///// Z/////                                         
3600300 050458000 1 // ///// ///// N///// E///// Z/////                                         
A1945010506242579 133 332546 424 1355941 341  2           1711  5208和歌山県南方沖            1S
5510800 050624000 1 // ///// ///// N///// E///// Z/////                                         
A1945010508321374 038 360753 374 1400054 397 86           1211  3 88茨城県南部                1K
3011170 050832256 1 // ///// ///// N///// E///// Z/////                                         
A1945010511194647 042 334293 147 1364472 176  0     45J   1211  5208三重県南東沖              1K
4610000 051120020 1 // ///// ///// N///// E///// Z/////                                         
A1945010519332433 044 361017 372 1400723 327 69           1211  3 88茨城県南部                3K
3010200 051933000 1 // ///// ///// N///// E///// Z/////                                         
3011170 051933347 1 // ///// ///// N///// E///// Z/////                                         
3110000 051933000 1 // ///// ///// N///// E///// Z/////                                         
A194501060104     99  3529   99  13414   99   0            8 1      詳細不明                  1N
5600000 060104000 1 // ///// ///// N///// E///// Z/////                                         
A194501060918     99  3327   99  13546   99   0            8 1      詳細不明                  1N
5510800 060918000 1 // ///// ///// N///// E///// Z/////                                         
A1945010615135407 031 333181 093 1322134 173 13     44J   1212  6244伊予灘                    3K
5920800 061514000 2 // ///// ///// N///// E///// Z/////                                         
6220000 061513000 2 // ///// ///// N///// E///// Z/////                                         
5920000 061514000 1 // ///// ///// N///// E///// Z/////                                         
A1945010616495010 029 355277 097 1364876 281  4     48J   1211  4138福井県嶺北                3K
4300000 061649000 1 // ///// ///// N///// E///// Z/////                                         
4320000 061649579 1 // ///// ///// N///// E///// Z/////                                         
5202300 061650000 1 // ///// ///// N///// E///// Z/////                                         
A194501061650     99  3635   99  13638   99   0            8 1      詳細不明                  1N
3910000 061650034 1 // ///// ///// N///// E///// Z/////                                         
A194501061650     99  3444   99  13631   99   0            8 1      詳細不明                  1N
4610000 061650140 1 // ///// ///// N///// E///// Z/////                                         
A194501061651     99  3539   99  13604   99   0            8 2      詳細不明                  2N
4010000 061651014 2 // ///// ///// N///// E///// Z/////                                         
5100370 06165100  2 // ///// ///// N///// E///// Z/////                                         
A194501062207     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 062207    1 // ///// ///// N///// E///// Z/////                                         
A194501070635     99  3541   99  13946   99   0            8 1      詳細不明                  1N
3500000 070635000 1 // ///// ///// N///// E///// Z/////                                         
A1945010706481542 041 353079 146 1401157 259 73     41d   1211  3 93千葉県北西部              1K
3500000 070649000 1 // ///// ///// N///// E///// Z/////                                         
A1945010707014124 127 364372 275 1420025 745 98     51D   1212  2 69福島県沖                  5K
3000000 070702064 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3010200 070702000 1 // ///// ///// N///// E///// Z/////                                         
3500000 070702000 1 // ///// ///// N///// E///// Z/////                                         
A1945010707245551 037 355953 162 1402118 314 71     42D   1211  3 87茨城県南部                2K
3000000 070725075 1 // ///// ///// N///// E///// Z/////                                         
3010200 070725000 1 // ///// ///// N///// E///// Z/////                                         
A194501072359599                                             1      時分不明データ  　　　    1D
3110000 070000599 1 // ///// ///// N///// E///// Z/////                                   *    1
A194501080658     99  3644   99  13930   99   0            8 1      詳細不明                  1N
3100000 080658000 1 // ///// ///// N///// E///// Z/////                                         
A1945010812452389 127 364403 575 1382233 346  0           1711  4144長野県北部                1S
4200000 081245254 1 // ///// ///// N///// E///// Z/////                                         
A1945011003173488 312 343377 410 13659511327 11           1711  5209遠州灘                    1S
4610000 100316440 1 // ///// ///// N///// E///// Z/////                                         
A1945011003205451 061 342470 270 1372827 176  0     43J   1211  4169遠州灘                    1K
4610000 100320150 1 // ///// ///// N///// E///// Z/////                                         
A1945011008210062 097 380326 210 1424220 493 35     49J   1211  2 65宮城県沖                  1K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1945011010031566 029 354515 131 1400784 218 70     46D   1212  3 92千葉県北西部              5K
3011170 101003274 2 // ///// ///// N///// E///// Z/////                                         
4400000 101005000 2 // ///// ///// N///// E///// Z/////                                         
3000000 101003307 1 // ///// ///// N///// E///// Z/////                                         
3600300 101003000 1 // ///// ///// N///// E///// Z/////                                         
4120970 101003360 1 // ///// ///// N///// E///// Z/////                                         
A1945011010065826 023 353382 080 1365991 086 117141048J   1111  4140岐阜県美濃中西部          3K
4010000 101007121 1 // ///// ///// N///// E///// Z/////                                         
4320000 101007030 1 // ///// ///// N///// E///// Z/////                                         
4610000 101006310 1 // ///// ///// N///// E///// Z/////                                         
A194501101603     99  3633   99  13952   99   0            8 1      詳細不明                  1N
3110000 101603000 1 // ///// ///// N///// E///// Z/////                                         
A1945011016260376 455 352802 337 1370181 291  0           1711  4140岐阜県美濃東部            1S
4320000 101626129 1 // ///// ///// N///// E///// Z/////                                         
A194501101757     99  3943   99  14006   99   0            8 1      詳細不明                  1N
2310000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1945011023200698 130 353847 399 1341514 496 19           1711  6238鳥取県沖                  1S
5600000 102319000 1 // ///// ///// N///// E///// Z/////                                         
A1945011103585340 024 341246 113 1365453 079 31     40J   1211  5208三重県南東沖              1K
4610000 110356480 1 // ///// ///// N///// E///// Z/////                                         
A194501110926     99  3249   99  13043   99   0            8 2      詳細不明                  2N
7415370 110926    2 // ///// ///// N///// E///// Z/////                                         
7401200 110926    1 // ///// ///// N///// E///// Z/////                                         
A1945011110431633 027 344099 127 1371134 099  7     56J   1213  4162愛知県東部               20K
4510000 111043252 3 // ///// ///// N///// E///// Z/////                                         
4601670 111043279 3 // ///// ///// N///// E///// Z/////                                         
4610000 111043050 3 // ///// ///// N///// E///// Z/////                                         
4010000 111043417 2 // ///// ///// N///// E///// Z/////                                         
4210300 111044000 2 // ///// ///// N///// E///// Z/////                                         
4220000 111043339 2 // ///// ///// N///// E///// Z/////                                         
4320000 111043326 2 // ///// ///// N///// E///// Z/////                                         
4614300 111048000 2 // ///// ///// N///// E///// Z/////                                         
4620000 111043366 2 // ///// ///// N///// E///// Z/////                                         
5000000 111043000 2 // ///// ///// N///// E///// Z/////                                         
5110300 111043000 2 // ///// ///// N///// E///// Z/////                                         
5400000 111043000 2 // ///// ///// N///// E///// Z/////                                         
4110000 111043446 1 // ///// ///// N///// E///// Z/////                                         
4300000 111043000 1 // ///// ///// N///// E///// Z/////                                         
4433000 111043000 1 // ///// ///// N///// E///// Z/////                                         
5202300 111043000 1 // ///// ///// N///// E///// Z/////                                         
5300000 111043000 1 // ///// ///// N///// E///// Z/////                                         
5310700 111043000 1 // ///// ///// N///// E///// Z/////                                         
5500000 111043000 1 // ///// ///// N///// E///// Z/////                                         
5510800 111043000 1 // ///// ///// N///// E///// Z/////                                         
A194501111128     99  3446   99  13609   99   0            8 1      詳細不明                  1N
4614300 111128000 1 // ///// ///// N///// E///// Z/////                                         
A1945011113361770 029 344133 138 1370896 108  2     50J   1212  4162三河湾                    9K
4220000 111336372 2 // ///// ///// N///// E///// Z/////                                         
4601670 111336283 2 // ///// ///// N///// E///// Z/////                                         
4320000 111336362 1 // ///// ///// N///// E///// Z/////                                         
4433000 111336000 1 // ///// ///// N///// E///// Z/////                                         
4510000 111336266 1 // ///// ///// N///// E///// Z/////                                         
4620000 111336378 1 // ///// ///// N///// E///// Z/////                                         
5000000 111336000 1 // ///// ///// N///// E///// Z/////                                         
5202300 111336000 1 // ///// ///// N///// E///// Z/////                                         
5400000 111336000 1 // ///// ///// N///// E///// Z/////                                         
A1945011114573088 026 344250 128 1371184 099 11     57J   1213  4162三河湾                   23K
4510000 111457395 3 // ///// ///// N///// E///// Z/////                                         
4601670 111457419 3 // ///// ///// N///// E///// Z/////                                         
4610000 111457420 3 // ///// ///// N///// E///// Z/////                                         
5400000 111457000 3 // ///// ///// N///// E///// Z/////                                         
4010000 111457515 2 // ///// ///// N///// E///// Z/////                                         
4210300 111458000 2 // ///// ///// N///// E///// Z/////                                         
4220000 111457472 2 // ///// ///// N///// E///// Z/////                                         
4320000 111457466 2 // ///// ///// N///// E///// Z/////                                         
4433000 111458000 2 // ///// ///// N///// E///// Z/////                                         
4620000 111457498 2 // ///// ///// N///// E///// Z/////                                         
5000000 111457000 2 // ///// ///// N///// E///// Z/////                                         
5110300 111457000 2 // ///// ///// N///// E///// Z/////                                         
5310700 111458000 2 // ///// ///// N///// E///// Z/////                                         
3910000 111458027 1 // ///// ///// N///// E///// Z/////                                         
4110000 111457580 1 // ///// ///// N///// E///// Z/////                                         
4211670 111458166 1 // ///// ///// N///// E///// Z/////                                         
4400000 111459000 1 // ///// ///// N///// E///// Z/////                                         
4410100 111457577 1 // ///// ///// N///// E///// Z/////                                         
4421800 111457530 1 // ///// ///// N///// E///// Z/////                                         
4432800 111456472 1 // ///// ///// N///// E///// Z/////                                         
5202300 111457000 1 // ///// ///// N///// E///// Z/////                                         
5500000 111458000 1 // ///// ///// N///// E///// Z/////                                         
5510800 111458000 1 // ///// ///// N///// E///// Z/////                                         
A1945011115155687 026 344454 093 1370826 084  72446347J   1112  4162三河湾                    6K
4220000 111516141 2 // ///// ///// N///// E///// Z/////                                         
4433000 111516000 1 // ///// ///// N///// E///// Z/////                                         
4510000 111516050 1 // ///// ///// N///// E///// Z/////                                         
4601670 111516080 1 // ///// ///// N///// E///// Z/////                                         
4610000 111516070 1 // ///// ///// N///// E///// Z/////                                         
4614300 111516000 1 // ///// ///// N///// E///// Z/////                                         
A194501111528     99  3327   99  13546   99   0            8 1      詳細不明                  1N
5510800 111528000 1 // ///// ///// N///// E///// Z/////                                         
A194501111538     99  3609   99  13715   99   0            8 1      詳細不明                  1N
4300000 111538000 1 // ///// ///// N///// E///// Z/////                                         
A194501111552     99  3446   99  13609   99   0            8 2      詳細不明                  1N
4614300 111552000 2 // ///// ///// N///// E///// Z/////                                         
A194501111558     99  3532   99  13450   99   0            8 1      詳細不明                  1N
5300000 111558000 1 // ///// ///// N///// E///// Z/////                                         
A194501111706     99  3404   99  13612   99   0            8 1      詳細不明                  1N
4620000 111706150 1 // ///// ///// N///// E///// Z/////                                         
A194501111716     99  3442   99  13743   99   0            8 1      詳細不明                  1N
4433000 111716000 1 // ///// ///// N///// E///// Z/////                                         
A1945011123552923 025 344350 094 1370800 069  73539449J   1112  4162三河湾                    8K
4220000 112356057 2 // ///// ///// N///// E///// Z/////                                         
5400000 112355000 2 // ///// ///// N///// E///// Z/////                                         
4433000 112355000 1 // ///// ///// N///// E///// Z/////                                         
4510000 112355379 1 // ///// ///// N///// E///// Z/////                                         
4601670 112355404 1 // ///// ///// N///// E///// Z/////                                         
4610000 112355500 1 // ///// ///// N///// E///// Z/////                                         
4620000 112355485 1 // ///// ///// N///// E///// Z/////                                         
5202300 112355000 1 // ///// ///// N///// E///// Z/////                                         
A194501120118     99  3501   99  13544   99   0            8 1      詳細不明                  1N
5110300 120118000 1 // ///// ///// N///// E///// Z/////                                         
A1945011210202212 059 335429 205 1365279 153  0     44J   1211  5208三重県南東沖              1K
4610000 121020580 1 // ///// ///// N///// E///// Z/////                                         
A194501130118     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 130118    1 // ///// ///// N///// E///// Z/////                                         
A194501130320     99  3446   99  13609   99   0            8 4      詳細不明                  1N
4614300 130320000 4 // ///// ///// N///// E///// Z/////                                         
A1945011303382326 031 344216 115 1370687 077 107049668J   11156T4162三河湾                   61K
4610000 130328000 5 // ///// ///// N///// E///// Z/////                                         
4010000 130338494 4 // ///// ///// N///// E///// Z/////                                         
4210300 130340000 4 // ///// ///// N///// E///// Z/////                                         
4220000 130338297 4 // ///// ///// N///// E///// Z/////                                         
4300000 130338000 4 // ///// ///// N///// E///// Z/////                                         
4320000 130338125 4 // ///// ///// N///// E///// Z/////                                         
4510000 130338328 4 // ///// ///// N///// E///// Z/////                                         
4601670 130338340 4 // ///// ///// N///// E///// Z/////                                         
3800000 130339026 3 // ///// ///// N///// E///// Z/////                                         
3810000 130340000 3 // ///// ///// N///// E///// Z/////                                         
3900100 130339154 3 // ///// ///// N///// E///// Z/////                                         
4210000 130333476 3 // ///// ///// N///// E///// Z/////                                         
4410100 130338511 3 // ///// ///// N///// E///// Z/////                                         
4421800 130338430 3 // ///// ///// N///// E///// Z/////                                         
4432800 130339142 3 // ///// ///// N///// E///// Z/////                                         
4433000 130338000 3 // ///// ///// N///// E///// Z/////                                         
4620000 130338419 3 // ///// ///// N///// E///// Z/////                                         
5000000 130338000 3 // ///// ///// N///// E///// Z/////                                         
5100370 13033700  3 // ///// ///// N///// E///// Z/////                                         
5110300 130338000 3 // ///// ///// N///// E///// Z/////                                         
5202300 130338000 3 // ///// ///// N///// E///// Z/////                                         
5300000 130338000 3 // ///// ///// N///// E///// Z/////                                         
5310700 130338000 3 // ///// ///// N///// E///// Z/////                                         
5350000 130338000 3 // ///// ///// N///// E///// Z/////                                         
5400000 130338000 3 // ///// ///// N///// E///// Z/////                                         
5500000 130338000 3 // ///// ///// N///// E///// Z/////                                         
5510800 130338000 3 // ///// ///// N///// E///// Z/////                                         
5600000 130339000 3 // ///// ///// N///// E///// Z/////                                         
5630100 130340000 3 // ///// ///// N///// E///// Z/////                                         
5814600 132359000 3 // ///// ///// N///// E///// Z/////                                         
3000000 130339174 2 // ///// ///// N///// E///// Z/////                                         
3010200 130339000 2 // ///// ///// N///// E///// Z/////                                         
3210000 130338026 2 // ///// ///// N///// E///// Z/////                                         
3300000 130339044 2 // ///// ///// N///// E///// Z/////                                         
3320000 130338483 2 // ///// ///// N///// E///// Z/////                                         
3550000 130338562 2 // ///// ///// N///// E///// Z/////                                         
3570000 130338000 2 // ///// ///// N///// E///// Z/////                                         
3600300 130340030 2 // ///// ///// N///// E///// Z/////                                         
3910000 130338498 2 // ///// ///// N///// E///// Z/////                                         
4110000 130338592 2 // ///// ///// N///// E///// Z/////                                         
4120970 130338521 2 // ///// ///// N///// E///// Z/////                                         
4200000 130339038 2 // ///// ///// N///// E///// Z/////                                         
4211670 130338522 2 // ///// ///// N///// E///// Z/////                                         
4400000 130340000 2 // ///// ///// N///// E///// Z/////                                         
6000000 130339000 2 // ///// ///// N///// E///// Z/////                                         
6100000 130339000 2 // ///// ///// N///// E///// Z/////                                         
6210000 130339000 2 // ///// ///// N///// E///// Z/////                                         
6300000 130339000 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3110000 130339120 1 // ///// ///// N///// E///// Z/////                                         
3500000 130338000 1 // ///// ///// N///// E///// Z/////                                         
3724800 130338282 1 // ///// ///// N///// E///// Z/////                                         
4400500 130338000 1 // ///// ///// N///// E///// Z/////                                         
5630000 130339000 1 // ///// ///// N///// E///// Z/////                                         
5700000 130339000 1 // ///// ///// N///// E///// Z/////                                         
5750700 130339000 1 // ///// ///// N///// E///// Z/////                                         
6111300 130338000 1 // ///// ///// N///// E///// Z/////                                         
6220000 130338000 1 // ///// ///// N///// E///// Z/////                                         
6310000 130339000 1 // ///// ///// N///// E///// Z/////                                         
7321701 130339    1 // ///// ///// N///// E///// Z/////                                         
7700000 130339    1 // ///// ///// N///// E///// Z/////                                         
A194501130340     99  3510   99  13658   99   0            8 4      詳細不明                  2N
4510000 130340000 4 // ///// ///// N///// E///// Z/////                                         
4320000 130339000 1 // ///// ///// N///// E///// Z/////                                         
A194501130340     99  3524   99  13646   99   0            8 1      詳細不明                  1N
4320000 130340000 1 // ///// ///// N///// E///// Z/////                                         
A194501130341     99  3510   99  13658   99   0            8 3      詳細不明                  3N
4510000 130341000 3 // ///// ///// N///// E///// Z/////                                         
5100370 13034100  2 // ///// ///// N///// E///// Z/////                                         
4320000 130341140 1 // ///// ///// N///// E///// Z/////                                         
A194501130343     99  3510   99  13658   99   0            8 3      詳細不明                  1N
4510000 130343000 3 // ///// ///// N///// E///// Z/////                                         
A1945011303430246 181 344010 292 1370556 769 10           1712  4162三河湾                    4S
4010000 130343261 2 // ///// ///// N///// E///// Z/////                                         
4510000 130344000 2 // ///// ///// N///// E///// Z/////                                         
4300000 130343000 1 // ///// ///// N///// E///// Z/////                                         
5400000 130343000 1 // ///// ///// N///// E///// Z/////                                         
A194501130344     99  3603   99  13807   99   0            8 3      詳細不明                  4N
4210300 130344000 3 // ///// ///// N///// E///// Z/////                                         
5000000 130344000 2 // ///// ///// N///// E///// Z/////                                         
5100370 13034400  2 // ///// ///// N///// E///// Z/////                                         
4400000 130344000 1 // ///// ///// N///// E///// Z/////                                         
A194501130349     99  3451   99  13628   99   0            8 2      詳細不明                  1N
4601670 130349515 2 // ///// ///// N///// E///// Z/////                                         
A194501130350     99  3647   99  13704   99   0            8 1      詳細不明                  1N
3810000 130350000 1 // ///// ///// N///// E///// Z/////                                         
A1945011303520874 039 344138 213 1370124 159 13           1212  4162三河湾                    4K
4601670 130352137 2 // ///// ///// N///// E///// Z/////                                         
4433000 130352000 1 // ///// ///// N///// E///// Z/////                                         
4510000 130350533 1 // ///// ///// N///// E///// Z/////                                         
5400000 130352000 1 // ///// ///// N///// E///// Z/////                                         
A1945011303541796 030 344248 161 1370423 122  1           1212  4162三河湾                    4K
5000000 130353000 2 // ///// ///// N///// E///// Z/////                                         
4433000 130354000 1 // ///// ///// N///// E///// Z/////                                         
5400000 130354000 1 // ///// ///// N///// E///// Z/////                                         
5500000 130353000 1 // ///// ///// N///// E///// Z/////                                         
A194501130355     99  3451   99  13628   99   0            8 1      詳細不明                  1N
4601670 130355000 1 // ///// ///// N///// E///// Z/////                                         
A194501130356     99  3516   99  13615   99   0            8 2      詳細不明                  1N
5000000 130356000 2 // ///// ///// N///// E///// Z/////                                         
A194501130358     99  3451   99  13628   99   0            8 1      詳細不明                  1N
4601670 130358128 1 // ///// ///// N///// E///// Z/////                                         
A1945011304001638 037 345121 187 1370964 159  0           1211  4162愛知県西部                1K
4510000 130401573 1 // ///// ///// N///// E///// Z/////                                         
A194501130405     99  3510   99  13658   99   0            8 1      詳細不明                  1N
4510000 130405344 1 // ///// ///// N///// E///// Z/////                                         
A1945011304091464 025 344615 144 1365775 111  1     44J   1212  4162三河湾                    5K
4601670 130405000 2 // ///// ///// N///// E///// Z/////                                         
4220000 130408461 1 // ///// ///// N///// E///// Z/////                                         
4320000 130409235 1 // ///// ///// N///// E///// Z/////                                         
4433000 130409000 1 // ///// ///// N///// E///// Z/////                                         
4510000 130410526 1 // ///// ///// N///// E///// Z/////                                         
A1945011304133769 018 344661 091 1370231 072  0     39J   1212  4162三河湾                    2K
4601670 130412159 2 // ///// ///// N///// E///// Z/////                                         
5400000 130413000 1 // ///// ///// N///// E///// Z/////                                         
A1945011304141702 038 344897 155 1371042 173  6     48J   1211  4162愛知県西部                4K
4220000 130413479 1 // ///// ///// N///// E///// Z/////                                         
4610000 130413320 1 // ///// ///// N///// E///// Z/////                                         
4620000 130414373 1 // ///// ///// N///// E///// Z/////                                         
5202300 130414000 1 // ///// ///// N///// E///// Z/////                                         
A1945011304190092 062 343335 347 1370106 198  7           1211  4162遠州灘                    5K
4320000 130414281 1 // ///// ///// N///// E///// Z/////                                         
4433000 130414000 1 // ///// ///// N///// E///// Z/////                                         
4510000 130415571 1 // ///// ///// N///// E///// Z/////                                         
4610000 130414160 1 // ///// ///// N///// E///// Z/////                                         
4614300 130415000 1 // ///// ///// N///// E///// Z/////                                         
A1945011304195256 026 344791 108 1370284 117  2     44J   1211  4162愛知県西部                1K
4601670 130417480 1 // ///// ///// N///// E///// Z/////                                         
A194501130419     99  3444   99  13631   99   0            8 1      詳細不明                  1N
4610000 130419490 1 // ///// ///// N///// E///// Z/////                                         
A1945011304204633 049 345177 199 1370768 224  4     43J   1211  4162愛知県西部                4K
4320000 130420573 1 // ///// ///// N///// E///// Z/////                                         
4510000 130421373 1 // ///// ///// N///// E///// Z/////                                         
4601670 130420552 1 // ///// ///// N///// E///// Z/////                                         
4610000 130420490 1 // ///// ///// N///// E///// Z/////                                         
A194501130422     99  3510   99  13658   99   0            8 1      詳細不明                  3N
4510000 130422258 1 // ///// ///// N///// E///// Z/////                                         
4601670 130422000 1 // ///// ///// N///// E///// Z/////                                         
4610000 130422560 1 // ///// ///// N///// E///// Z/////                                         
A1945011304225958 027 344710 106 1365229 125  4     42J   1211  4162愛知県西部                3K
4320000 130423105 1 // ///// ///// N///// E///// Z/////                                         
4510000 130424369 1 // ///// ///// N///// E///// Z/////                                         
4610000 130423560 1 // ///// ///// N///// E///// Z/////                                         
A1945011304285355 021 344500 102 1370243 107 17           1212  4162三河湾                    1K
4601670 130427172 2 // ///// ///// N///// E///// Z/////                                         
A1945011304291832 058 353271 312 1371105 441 56     47J   1211  4140岐阜県美濃東部            4K
4320000 130429289 1 // ///// ///// N///// E///// Z/////                                         
4601670 130428584 1 // ///// ///// N///// E///// Z/////                                         
4610000 130429160 1 // ///// ///// N///// E///// Z/////                                         
4614300 130430000 1 // ///// ///// N///// E///// Z/////                                         
A1945011304305951 049 345154 130 1370957 094  32647645J   1111  4162愛知県西部                3K
4320000 130431119 1 // ///// ///// N///// E///// Z/////                                         
4510000 130430180 1 // ///// ///// N///// E///// Z/////                                         
4610000 130431010 1 // ///// ///// N///// E///// Z/////                                         
A1945011304321612 062 360544 367 1395866 316 58           1211  3 88茨城県南部                1K
3011170 130432258 1 // ///// ///// N///// E///// Z/////                                         
A194501130432     99  3623   99  14028   99   0            8 1      詳細不明                  1N
3000000 130432311 1 // ///// ///// N///// E///// Z/////                                         
