A196201011417395  05  38222  19  141414  35  58     47J   1212  2 66宮城県沖                  4K
2510000 302323332 1 // ///// ///// N///// E///// Z/////                                         
A196205010109162  05  38409  08  140307  26  19     29J   1713  2 52山形県村山地方            1S
2205271 010109    3 // ///// ///// N///// E///// Z/////                                         
A196205010225     99  2823   99  12930   99   0            8 2      詳細不明                  1N
7780900 010225000 2 // ///// ///// N///// E///// Z/////                                         
A196205010234     99  2823   99  12930   99   0            8 2      詳細不明                  1N
7780900 010234000 2 // ///// ///// N///// E///// Z/////                                         
A196205010549     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 010549    1 // ///// ///// N///// E///// Z/////                                         
A196205010707     99  3844   99  14102   99   0            8 2      詳細不明                  1N
2205271 010707    2 // ///// ///// N///// E///// Z/////                                         
A196205010741316  02  38410  05  141071  13   40 27 44J   1113  2 50宮城県北部               13K
2205271 010741    3 // ///// ///// N///// E///// Z/////                                         
2130171 010741    2 // ///// ///// N///// E///// Z/////                                         
2132771 010741    2 // ///// ///// N///// E///// Z/////                                         
2500000 010741506 2 // ///// ///// N///// E///// Z/////                                         
2100000 010741540 1 // ///// ///// N///// E///// Z/////                                         
2120000 010741491 1 // ///// ///// N///// E///// Z/////                                         
2130470 010741    1 // ///// ///// N///// E///// Z/////                                         
2132670 010741    1 // ///// ///// N///// E///// Z/////                                         
2132770 010741409 1 // ///// ///// N///// E///// Z/////                                         
2205772 010741    1 // ///// ///// N///// E///// Z/////                                         
2220100 010741406 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 010742032 1 // ///// ///// N///// E///// Z/////                                         
A196205010815105  04  38431  09  141062  40  21     27J   1211  2 50宮城県北部                1K
2205271 010815    1 // ///// ///// N///// E///// Z/////                                         
A196205011044503  01  38405  04  141063  14  13     21J   1211  2 50宮城県北部                2K
2130470 011044    1 // ///// ///// N///// E///// Z/////                                         
2205271 011044    1 // ///// ///// N///// E///// Z/////                                         
A196205011102     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 011102    1 // ///// ///// N///// E///// Z/////                                         
A196205011215107  03  38399  08  141032  18   30 43 36J   1112  2 50宮城県北部                2K
2205271 011215    2 // ///// ///// N///// E///// Z/////                                         
2130470 011215    1 // ///// ///// N///// E///// Z/////                                         
A196205011303047  05  39386  12  142114  38  53     39J   1211  2 62岩手県沖                  1K
2100000 011303136 1 // ///// ///// N///// E///// Z/////                                         
A196205011413207  03  38429  07  141103  29   5     24J   1211  2 50宮城県北部                1K
2205271 011414    1 // ///// ///// N///// E///// Z/////                                         
A196205011710     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 011710    1 // ///// ///// N///// E///// Z/////                                         
A196205011714     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 011714    1 // ///// ///// N///// E///// Z/////                                         
A196205012002     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 012002    1 // ///// ///// N///// E///// Z/////                                         
A196205012011     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 012011    1 // ///// ///// N///// E///// Z/////                                         
A196205012027096  02  38419  06  141073  18  120 49 29J   1112  2 50宮城県北部                4K
2205271 012027    2 // ///// ///// N///// E///// Z/////                                         
2130470 012027    1 // ///// ///// N///// E///// Z/////                                         
2132771 012027    1 // ///// ///// N///// E///// Z/////                                         
2220500 012027000 1 // ///// ///// N///// E///// Z/////                                         
A196205012038     99  3844   99  14102   99   0            8 2      詳細不明                  1N
2205271 012038    2 // ///// ///// N///// E///// Z/////                                         
A196205012041465  01  38428  03  141095  09   60 20 37J   1112  2 50宮城県北部                2K
2205271 012042    2 // ///// ///// N///// E///// Z/////                                         
2132771 012042    1 // ///// ///// N///// E///// Z/////                                         
A196205012104     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 012104    1 // ///// ///// N///// E///// Z/////                                         
A196205012111     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 012111    1 // ///// ///// N///// E///// Z/////                                         
A196205012230242  04  38470  08  141090  20   20 48 34J   1112  2 50岩手県内陸南部            2K
2132771 012231    2 // ///// ///// N///// E///// Z/////                                         
2130171 012231    1 // ///// ///// N///// E///// Z/////                                         
A196205020048527  04  32540  19  130530  14   4           1212  7269熊本県熊本地方            1K
7414970 020049    2 // ///// ///// N///// E///// Z/////                                         
A196205020131189  01  38387  04  141062  09   90 26 23J   1112  2 50宮城県北部                1K
2132771 020131    2 // ///// ///// N///// E///// Z/////                                         
A196205020229     99  3844   99  14102   99   0            8 2      詳細不明                  2N
2205271 020229    2 // ///// ///// N///// E///// Z/////                                         
2130470  20229    1 // ///// ///// N///// E///// Z/////                                         
A196205020238464  02  38433  03  141097  09   10 20 39J   1112  2 50宮城県北部                2K
2130470 020238    2 // ///// ///// N///// E///// Z/////                                         
2205271 020238    2 // ///// ///// N///// E///// Z/////                                         
A196205020243020  02  38427  05  141088  18   70 44 25J   1112  2 50宮城県北部                2K
2205271 020243    2 // ///// ///// N///// E///// Z/////                                         
2130470 020243    1 // ///// ///// N///// E///// Z/////                                         
A196205020523236  02  38359  06  141074  14  170 28 44J   1113  2 50宮城県北部               12K
2205271 020523    3 // ///// ///// N///// E///// Z/////                                         
2130171 020523    2 // ///// ///// N///// E///// Z/////                                         
2220500 020523289 2 // ///// ///// N///// E///// Z/////                                         
2100000 020523451 1 // ///// ///// N///// E///// Z/////                                         
2130170 020523    1 // ///// ///// N///// E///// Z/////                                         
2130470 020523    1 // ///// ///// N///// E///// Z/////                                         
2205772 020523    1 // ///// ///// N///// E///// Z/////                                         
2220100 020523309 1 // ///// ///// N///// E///// Z/////                                         
2410000 020523225 1 // ///// ///// N///// E///// Z/////                                         
2420000 020523357 1 // ///// ///// N///// E///// Z/////                                         
2421270 020523    1 // ///// ///// N///// E///// Z/////                                         
2500000 020523412 1 // ///// ///// N///// E///// Z/////                                         
A196205020720     99  3844   99  14102   99   0            8 2      詳細不明                  1N
2205271 020720    2 // ///// ///// N///// E///// Z/////                                         
A196205020745186  04  38377  11  141076  28  14     23J   1712  2 50宮城県北部                1S
2205271 020745    2 // ///// ///// N///// E///// Z/////                                         
A196205021057     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 021057    1 // ///// ///// N///// E///// Z/////                                         
A196205021143026  04  38418  10  141044  27   60 45 35J   1112  2 50宮城県北部                2K
2205271 021143    2 // ///// ///// N///// E///// Z/////                                         
2130470 021143    1 // ///// ///// N///// E///// Z/////                                         
A196205021319197  02  36152  14  140036  18  68     36D   1211  3 88茨城県南部                1K
3100000 021320000 1 // ///// ///// N///// E///// Z/////                                         
A196205021337     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 021337    1 // ///// ///// N///// E///// Z/////                                         
A196205021348133  01  38427  05  141072  11   0     37J   1212  2 50宮城県北部                4K
2205271 021348    2 // ///// ///// N///// E///// Z/////                                         
2100000 021348350 1 // ///// ///// N///// E///// Z/////                                         
2130470 021348    1 // ///// ///// N///// E///// Z/////                                         
2220500 021348195 1 // ///// ///// N///// E///// Z/////                                         
A196205021544     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 021544    1 // ///// ///// N///// E///// Z/////                                         
A196205021624430  03  38411  08  141091  18   9     24J   1211  2 50宮城県北部                2K
2130470 021624    1 // ///// ///// N///// E///// Z/////                                         
2205271 021624    1 // ///// ///// N///// E///// Z/////                                         
A196205022105     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 022105    1 // ///// ///// N///// E///// Z/////                                         
A196205022252427  02  38401  04  141094  11   90 26 34J   1112  2 50宮城県北部                3K
2130171 022252    2 // ///// ///// N///// E///// Z/////                                         
2130470 022252    1 // ///// ///// N///// E///// Z/////                                         
2205271 022252    1 // ///// ///// N///// E///// Z/////                                         
A196205030435450  09  31360  28  131219  30   0           1211  7277宮崎県南部平野部          1K
7620000 030435511 1 // ///// ///// N///// E///// Z/////                                         
A196205031137574  03  42206  10  144579  16  40     53J   1213  1 28釧路沖                    6K
1610000 031138112 3 // ///// ///// N///// E///// Z/////                                         
1560000 031138213 2 // ///// ///// N///// E///// Z/////                                         
1560870 031138    2 // ///// ///// N///// E///// Z/////                                         
1570400 031138191 2 // ///// ///// N///// E///// Z/////                                         
1520000 031138249 1 // ///// ///// N///// E///// Z/////                                         
1670000 031138172 1 // ///// ///// N///// E///// Z/////                                         
A196205040907152  03  42301  23  143475  25  57           1211  1 28十勝沖                    3K
1560870 040907    1 // ///// ///// N///// E///// Z/////                                         
1570400 040907255 1 // ///// ///// N///// E///// Z/////                                         
2205271 040907    1 // ///// ///// N///// E///// Z/////                                         
A196205041336     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 041336    1 // ///// ///// N///// E///// Z/////                                         
A196205041349     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 041349    1 // ///// ///// N///// E///// Z/////                                         
A196205041448343  02  42185  10  143589  13  760 34 47D   1112  1 28十勝沖                    8K
1520000 041448533 2 // ///// ///// N///// E///// Z/////                                         
1560870 041449    2 // ///// ///// N///// E///// Z/////                                         
1570400 041448483 2 // ///// ///// N///// E///// Z/////                                         
1610000 041448505 2 // ///// ///// N///// E///// Z/////                                         
1460100 041449034 1 // ///// ///// N///// E///// Z/////                                         
1560000 041448509 1 // ///// ///// N///// E///// Z/////                                         
1670000 041449009 1 // ///// ///// N///// E///// Z/////                                         
2020000 041449125 1 // ///// ///// N///// E///// Z/////                                         
A196205041543     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 041543    1 // ///// ///// N///// E///// Z/////                                         
A196205041746     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 041746    1 // ///// ///// N///// E///// Z/////                                         
A196205041755     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 041755    1 // ///// ///// N///// E///// Z/////                                         
A196205041916     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 041916    1 // ///// ///// N///// E///// Z/////                                         
A196205041927020  02  38396  04  141084  09   50 31 30J   1111  2 50宮城県北部                2K
2130470 041927    1 // ///// ///// N///// E///// Z/////                                         
2205271 041927    1 // ///// ///// N///// E///// Z/////                                         
A196205041938     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 041938    1 // ///// ///// N///// E///// Z/////                                         
A196205042136     99  3844   99  14102   99   0            8 2      詳細不明                  1N
2205271 042136    2 // ///// ///// N///// E///// Z/////                                         
A196205042254     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 042254    1 // ///// ///// N///// E///// Z/////                                         
A196205050354     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 050354239 1 // ///// ///// N///// E///// Z/////                                         
A196205050409037  02  38435  06  141076  16  110 35 40J   1112  2 50宮城県北部                5K
2132770 050409115 2 // ///// ///// N///// E///// Z/////                                         
2205271 050409    2 // ///// ///// N///// E///// Z/////                                         
2130470 050409    1 // ///// ///// N///// E///// Z/////                                         
2220500 050409101 1 // ///// ///// N///// E///// Z/////                                         
2500000 050409238 1 // ///// ///// N///// E///// Z/////                                         
A196205050526     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 050526    1 // ///// ///// N///// E///// Z/////                                         
A196205050841128  02  38405  04  141064  13   30 25 47J   1113  2 50宮城県北部                6K
2205271 050841    3 // ///// ///// N///// E///// Z/////                                         
2120270 050841    1 // ///// ///// N///// E///// Z/////                                         
2132771 050841    1 // ///// ///// N///// E///// Z/////                                         
2220100 050841215 1 // ///// ///// N///// E///// Z/////                                         
2220500 050841186 1 // ///// ///// N///// E///// Z/////                                         
2500000 050841325 1 // ///// ///// N///// E///// Z/////                                         
A196205051100     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 051100    1 // ///// ///// N///// E///// Z/////                                         
A196205051236     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 051236    1 // ///// ///// N///// E///// Z/////                                         
A196205051305     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 051305    1 // ///// ///// N///// E///// Z/////                                         
A196205052011448  04  34064  08  139215  12  100 43 58J   1114  3104三宅島近海               15K
3570000 052012000 4 // ///// ///// N///// E///// Z/////                                         
3550000 052011585 3 // ///// ///// N///// E///// Z/////                                         
3560170 052012    3 // ///// ///// N///// E///// Z/////                                         
3420070 052012013 2 // ///// ///// N///// E///// Z/////                                         
3500000 052012133 2 // ///// ///// N///// E///// Z/////                                         
3580000 052012046 2 // ///// ///// N///// E///// Z/////                                         
2205271 052012    1 // ///// ///// N///// E///// Z/////                                         
3110000 052012248 1 // ///// ///// N///// E///// Z/////                                         
3420200 052012000 1 // ///// ///// N///// E///// Z/////                                         
3600300 052012092 1 // ///// ///// N///// E///// Z/////                                         
4400000 052012020 1 // ///// ///// N///// E///// Z/////                                         
4400500 052011576 1 // ///// ///// N///// E///// Z/////                                         
4410100 052012041 1 // ///// ///// N///// E///// Z/////                                         
4421800 052012075 1 // ///// ///// N///// E///// Z/////                                         
4432800 052012041 1 // ///// ///// N///// E///// Z/////                                         
A196205052023     99  3407   99  13932   99   0            8 1      詳細不明                  1N
3570000 052023000 1 // ///// ///// N///// E///// Z/////                                         
A196205052038     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 052038    1 // ///// ///// N///// E///// Z/////                                         
A196205052051341  07  34179  22  139147  16   0           1211  3103新島・神津島近海          1K
3570000 052051000 1 // ///// ///// N///// E///// Z/////                                         
A196205052143128  06  34134  18  139209  15   0     37J   1212  3103新島・神津島近海          1K
3570000 052143000 2 // ///// ///// N///// E///// Z/////                                         
A196205052218101  10  34147  32  139212  29   0     32J   1212  3104新島・神津島近海          1K
3570000 052218000 2 // ///// ///// N///// E///// Z/////                                         
A196205060343523  06  34119  20  139217  17   0     36J   1212  3104三宅島近海                1K
3570000 060344000 2 // ///// ///// N///// E///// Z/////                                         
A196205060737     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 060737    1 // ///// ///// N///// E///// Z/////                                         
A196205060839     99  3614   99  14012   99   0            8 2      詳細不明                  1N
3010200 060839247 2 // ///// ///// N///// E///// Z/////                                         
A196205060840555  03  34062  09  139279  14  150 45 42J   1113  3104三宅島近海                1K
3570000 060841000 3 // ///// ///// N///// E///// Z/////                                         
A196205060849566  04  34085  10  139317  16   70 46 38J   1113  3104三宅島近海                1K
3570000 060850000 3 // ///// ///// N///// E///// Z/////                                         
A196205060939141  03  36286  10  140384  18  540 36 40J   1112  3 86茨城県沖                  8K
3000000 060939228 2 // ///// ///// N///// E///// Z/////                                         
3011170 060939    2 // ///// ///// N///// E///// Z/////                                         
3100072 060939    2 // ///// ///// N///// E///// Z/////                                         
3100270 060939    2 // ///// ///// N///// E///// Z/////                                         
2500200 060939285 1 // ///// ///// N///// E///// Z/////                                         
3100000 060940000 1 // ///// ///// N///// E///// Z/////                                         
3110000 060939269 1 // ///// ///// N///// E///// Z/////                                         
3210270 060939    1 // ///// ///// N///// E///// Z/////                                         
A196205061423     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 061423    1 // ///// ///// N///// E///// Z/////                                         
A196205061650567  05  34104  14  135567  12  290 50       1111  5193奈良県                    1K
4620000 061651028 1 // ///// ///// N///// E///// Z/////                                         
A196205061712     99  3407   99  13932   99   0            8 2      詳細不明                  1N
3570000 061712000 2 // ///// ///// N///// E///// Z/////                                         
A196205061715196  11  34353  56  139004  32   0           1212  3102伊豆大島近海              1K
3570000 061714000 2 // ///// ///// N///// E///// Z/////                                         
A196205062247077  12  34150  35  139148  37   0           1212  3103新島・神津島近海          1K
3570000 062247000 2 // ///// ///// N///// E///// Z/////                                         
A196205070452130  03  34191  09  139135  15   0           1211  3103新島・神津島近海          1K
3570000 070452000 1 // ///// ///// N///// E///// Z/////                                         
A196205070540     99  3407   99  13932   99   0            8 1      詳細不明                  1N
3570000 070540000 1 // ///// ///// N///// E///// Z/////                                         
A196205070908     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 070908    1 // ///// ///// N///// E///// Z/////                                         
A196205071222     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 071222    1 // ///// ///// N///// E///// Z/////                                         
A196205071507519  18  34199  57  139146  44   0           1212  3103新島・神津島近海          1K
3570000 071508000 2 // ///// ///// N///// E///// Z/////                                         
A196205071524     99  4218   99  14319   99   0            8 1      詳細不明                  1N
1570400 071524293 1 // ///// ///// N///// E///// Z/////                                         
A196205071840323  02  38409  05  141070  14   0     33J   1212  2 50宮城県北部                1K
2205271 071840    2 // ///// ///// N///// E///// Z/////                                         
A196205072000101  03  38420  06  141073  15   40 32 40J   1113  2 50宮城県北部                3K
2205271 072000    3 // ///// ///// N///// E///// Z/////                                         
2130470 072000    1 // ///// ///// N///// E///// Z/////                                         
2220500 072000161 1 // ///// ///// N///// E///// Z/////                                         
A196205072040166  09  39331  21  141026  55   9           1711  2 48岩手県内陸北部            1S
2120000 072040199 1 // ///// ///// N///// E///// Z/////                                         
A196205072042     99  3920   99  14120   99   0            8 1      詳細不明                  1N
2130171 072042    1 // ///// ///// N///// E///// Z/////                                         
A196205072102373  01  38406  03  141073  14  120 41 29J   1711  2 50宮城県北部                1S
2130470  72102    1 // ///// ///// N///// E///// Z/////                                         
A196205072104     99  3855   99  14108   99   0            8 1      詳細不明                  2N
2130470 072104    1 // ///// ///// N///// E///// Z/////                                         
2205271 072104    1 // ///// ///// N///// E///// Z/////                                         
A196205080239384  07  45344  26  148189  43  79     64D   1211  1 24択捉島付近                1K
1670000 080240246 1 // ///// ///// N///// E///// Z/////                                         
A196205080416098  03  38464  10  141038  27   20 41 37J   1112  2 50宮城県北部                3K
2205271 080416    2 // ///// ///// N///// E///// Z/////                                         
2130470 080416    1 // ///// ///// N///// E///// Z/////                                         
2132771 080416    1 // ///// ///// N///// E///// Z/////                                         
A196205081610498  03  34190  10  139201  14   0     39J   1212  3103新島・神津島近海          2K
3550000 081610589 2 // ///// ///// N///// E///// Z/////                                         
3570000 081611000 2 // ///// ///// N///// E///// Z/////                                         
A196205081620     99  3407   99  13932   99   0            8 1      詳細不明                  1N
3570000 081620000 1 // ///// ///// N///// E///// Z/////                                         
A196205081714386  03  38464  07  141059  30   0     34J   1211  2 50宮城県北部                1K
2130470 081715    1 // ///// ///// N///// E///// Z/////                                         
A196205081724509  02  38447  05  141060  12   30 28 37J   1113  2 50宮城県北部                2K
2205271 081725    3 // ///// ///// N///// E///// Z/////                                         
2130470  81724    1 // ///// ///// N///// E///// Z/////                                         
A196205082041305  03  42042  13  142335  14  660 44 39d   1112  1 30浦河沖                    1K
1520000 082041404 2 // ///// ///// N///// E///// Z/////                                         
A196205090125148  04  43277  12  144504  26 1140 38 47D   1112  1  6根室地方中部              3K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1570400 090125440 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A196205090154     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 090154    1 // ///// ///// N///// E///// Z/////                                         
A196205090302     99  3407   99  13932   99   0            8 2      詳細不明                  1N
3570000 090302000 2 // ///// ///// N///// E///// Z/////                                         
A196205090442463  06  34595  26  138559  20   2           1712  4155静岡県伊豆地方            1S
3570000 090442000 2 // ///// ///// N///// E///// Z/////                                         
A196205090754016  03  38416  06  141037  21   40 40 30J   1112  2 50宮城県北部                2K
2205271 090754    2 // ///// ///// N///// E///// Z/////                                         
2130470 090754    1 // ///// ///// N///// E///// Z/////                                         
A196205091233     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 091233    1 // ///// ///// N///// E///// Z/////                                         
A196205091424     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 091424    1 // ///// ///// N///// E///// Z/////                                         
A196205092033     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 092033    1 // ///// ///// N///// E///// Z/////                                         
A196205092111027  02  38449  05  141075  13   60 31 38J   1112  2 50宮城県北部                5K
2130470 092111    2 // ///// ///// N///// E///// Z/////                                         
2205271 092111    2 // ///// ///// N///// E///// Z/////                                         
2130171 092111    1 // ///// ///// N///// E///// Z/////                                         
2132770 092111104 1 // ///// ///// N///// E///// Z/////                                         
2132771 092111    1 // ///// ///// N///// E///// Z/////                                         
A196205092358     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 092358    1 // ///// ///// N///// E///// Z/////                                         
A196205100937     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 100937    1 // ///// ///// N///// E///// Z/////                                         
A196205101143     99  3551   99  13738   99   0            8 2      詳細不明                  1N
4223970 101143    2 // ///// ///// N///// E///// Z/////                                         
A196205101339226  10  37233  33  140101  49  41     35J   1212  2 55福島県中通り              1K
2520000 101339201 2 // ///// ///// N///// E///// Z/////                                         
A196205102053     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 102053    1 // ///// ///// N///// E///// Z/////                                         
A196205110009470  05  36436  12  136225  15   30 35 45J   1112  4168石川県西方沖              5K
3910000 110009536 2 // ///// ///// N///// E///// Z/////                                         
4000270 110010    2 // ///// ///// N///// E///// Z/////                                         
3800000 110009593 1 // ///// ///// N///// E///// Z/////                                         
3810370 110010    1 // ///// ///// N///// E///// Z/////                                         
4000000 110010007 1 // ///// ///// N///// E///// Z/////                                         
A196205111046     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 111046    1 // ///// ///// N///// E///// Z/////                                         
A196205112159013  03  37087  08  141227  21  470 47 43J   1112  2 69福島県沖                  7K
2500000 112159190 2 // ///// ///// N///// E///// Z/////                                         
3100270 112159    2 // ///// ///// N///// E///// Z/////                                         
2205271 112159    1 // ///// ///// N///// E///// Z/////                                         
2220100 112159219 1 // ///// ///// N///// E///// Z/////                                         
2500200 112159186 1 // ///// ///// N///// E///// Z/////                                         
2510000 112159117 1 // ///// ///// N///// E///// Z/////                                         
3110000 112159255 1 // ///// ///// N///// E///// Z/////                                         
A196205120212     99  3844   99  14102   99   0            8 2      詳細不明                  1N
2205271 120212    2 // ///// ///// N///// E///// Z/////                                         
A196205120520     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 120520    1 // ///// ///// N///// E///// Z/////                                         
A196205120624     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 120624    1 // ///// ///// N///// E///// Z/////                                         
A196205120847339  03  37402  08  141345  21  60     42J   1212  2 69福島県沖                  4K
2205271 120848    2 // ///// ///// N///// E///// Z/////                                         
2500000 120847506 2 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220500 120847499 1 // ///// ///// N///// E///// Z/////                                         
A196205121316     99  2612   99  12741   99   0            8 1      詳細不明                  1N
8010000 121316529 1 // ///// ///// N///// E///// Z/////                                         
A196205130008     99  3844   99  14102   99   0            8 2      詳細不明                  1N
2205271 130008    2 // ///// ///// N///// E///// Z/////                                         
A196205131126     99  3603   99  13807   99   0            8 1      詳細不明                  1N
4210300 131126000 1 // ///// ///// N///// E///// Z/////                                         
A196205131211     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 131211    1 // ///// ///// N///// E///// Z/////                                         
A196205131436     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 131436    1 // ///// ///// N///// E///// Z/////                                         
A196205131858376  03  38323  09  141044  13   0     38J   1212  2 50宮城県北部                1K
2205271 131859    2 // ///// ///// N///// E///// Z/////                                         
A196205132125061  05  39552  10  142210  30  46     41J   1212  2 62岩手県沖                  2K
2100000 132125162 2 // ///// ///// N///// E///// Z/////                                         
2020000 132125219 1 // ///// ///// N///// E///// Z/////                                         
A196205140243     99  3855   99  14108   99   0            8 1      詳細不明                  2N
2130470 140242    1 // ///// ///// N///// E///// Z/////                                         
2205271 140242    1 // ///// ///// N///// E///// Z/////                                         
A196205140348530  02  38395  05  141070  13  120 26 44J   1113  2 50宮城県北部               14K
2205271 140348    3 // ///// ///// N///// E///// Z/////                                         
2120000 140349109 2 // ///// ///// N///// E///// Z/////                                         
2130470 140348    2 // ///// ///// N///// E///// Z/////                                         
2132770 140349021 2 // ///// ///// N///// E///// Z/////                                         
2132771 140348    2 // ///// ///// N///// E///// Z/////                                         
2205772 140348    2 // ///// ///// N///// E///// Z/////                                         
2220100 140349012 2 // ///// ///// N///// E///// Z/////                                         
2220500 140348588 2 // ///// ///// N///// E///// Z/////                                         
2500000 140349118 2 // ///// ///// N///// E///// Z/////                                         
2100000 140349152 1 // ///// ///// N///// E///// Z/////                                         
2410000 140348523 1 // ///// ///// N///// E///// Z/////                                         
2420000 140349062 1 // ///// ///// N///// E///// Z/////                                         
2421270 140348    1 // ///// ///// N///// E///// Z/////                                         
2510000 140349236 1 // ///// ///// N///// E///// Z/////                                         
A196205140411143  02  38396  04  141054  10   50 25 38J   1113  2 50宮城県北部                2K
2205271 140412    3 // ///// ///// N///// E///// Z/////                                         
2130470 140412    1 // ///// ///// N///// E///// Z/////                                         
A196205140726     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 140726    1 // ///// ///// N///// E///// Z/////                                         
A196205140830     99  3855   99  14108   99   0            8 1      詳細不明                  1N
2130470 140830    1 // ///// ///// N///// E///// Z/////                                         
A196205140925     99  3855   99  14108   99   0            8 1      詳細不明                  1N
2130470 140925    1 // ///// ///// N///// E///// Z/////                                         
A196205140935012  02  38418  04  141074  13   70 21 39J   1113  2 50宮城県北部                1K
2205271 140935    3 // ///// ///// N///// E///// Z/////                                         
A196205141023     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 141023    1 // ///// ///// N///// E///// Z/////                                         
A196205141915     99  3727   99  13850   99   0            8 1      詳細不明                  1N
3710070 141915    1 // ///// ///// N///// E///// Z/////                                         
A196205150019080  03  36085  09  140056  12  690 36 47D   1112  3 88茨城県南部               14K
3010200 150019170 2 // ///// ///// N///// E///// Z/////                                         
3011170 150019    2 // ///// ///// N///// E///// Z/////                                         
3100071 150019    2 // ///// ///// N///// E///// Z/////                                         
3300000 150019223 2 // ///// ///// N///// E///// Z/////                                         
3320000 150019239 2 // ///// ///// N///// E///// Z/////                                         
2500000 150019348 1 // ///// ///// N///// E///// Z/////                                         
3000000 150019210 1 // ///// ///// N///// E///// Z/////                                         
3100270 150019    1 // ///// ///// N///// E///// Z/////                                         
3110000 150019195 1 // ///// ///// N///// E///// Z/////                                         
3200070 150019    1 // ///// ///// N///// E///// Z/////                                         
3210000 150019246 1 // ///// ///// N///// E///// Z/////                                         
3210270 150019    1 // ///// ///// N///// E///// Z/////                                         
3500000 150019220 1 // ///// ///// N///// E///// Z/////                                         
3600300 150019250 1 // ///// ///// N///// E///// Z/////                                         
A196205150606501  03  33257  08  140496  17  29     46J   1211  8330八丈島東方沖              1K
3580000 150607068 1 // ///// ///// N///// E///// Z/////                                         
A196205150728     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 150728    1 // ///// ///// N///// E///// Z/////                                         
A196205151043     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 151043    1 // ///// ///// N///// E///// Z/////                                         
A196205151234290  04  36185  09  141483  20  53     48J   1212  3112茨城県沖                  6K
3011170 151234    2 // ///// ///// N///// E///// Z/////                                         
3400000 151234463 2 // ///// ///// N///// E///// Z/////                                         
2500000 151234585 1 // ///// ///// N///// E///// Z/////                                         
2500170 151234    1 // ///// ///// N///// E///// Z/////                                         
3000000 151234482 1 // ///// ///// N///// E///// Z/////                                         
3110000 151234580 1 // ///// ///// N///// E///// Z/////                                         
A196205151752318  04  38310  16  141145  42  38           1712  2 50宮城県中部                1S
2205271 151753    2 // ///// ///// N///// E///// Z/////                                         
A196205160507     99  3844   99  14102   99   0            8 1      詳細不明                  1N
