A198201011108444  03  3613   1   14049   2   50     26V   1211  3111àÔèÈåßâ´                  1K
1520000 211557001 1 // ///// ///// N///// E///// Z/////                                         
A198203211618140  01  4205   1   14233   1   30     44J42V1212  1 30âYâÕâ´                    1K
1520000 211618205 2 // ///// ///// N///// E///// Z/////                                         
A198203211922342  01  4208   1   14238   1   40     58J56V1214  1 30âYâÕâ´                   17K
1520000 211922403 4 // ///// ///// N///// E///// Z/////                                         
1010000 211922569 2 // ///// ///// N///// E///// Z/////                                         
1160500 211922341 2 // ///// ///// N///// E///// Z/////                                         
1220100 211922341 2 // ///// ///// N///// E///// Z/////                                         
1460100 211922341 2 // ///// ///// N///// E///// Z/////                                         
1560000 211922512 2 // ///// ///// N///// E///// Z/////                                         
1570400 211922000 2 // ///// ///// N///// E///// Z/////                                         
2030000 211922341 2 // ///// ///// N///// E///// Z/////                                         
1060000 211922596 1 // ///// ///// N///// E///// Z/////                                         
1100000 211922341 1 // ///// ///// N///// E///// Z/////                                         
1150000 211922341 1 // ///// ///// N///// E///// Z/////                                         
1310000 211923064 1 // ///// ///// N///// E///// Z/////                                         
1460000 211923115 1 // ///// ///// N///// E///// Z/////                                         
1610000 211923001 1 // ///// ///// N///// E///// Z/////                                         
2000000 211923072 1 // ///// ///// N///// E///// Z/////                                         
2020000 211923004 1 // ///// ///// N///// E///// Z/////                                         
2120000 211923182 1 // ///// ///// N///// E///// Z/////                                         
A198203212122132  02  4201   1   14234   1   30     38V   1211  1 30âYâÕâ´                    1K
1520000 212122188 1 // ///// ///// N///// E///// Z/////                                         
A198203212207477  02  4209   1   14238   1   30     33V   1211  1 30âYâÕâ´                    1K
1520000 212207053 1 // ///// ///// N///// E///// Z/////                                         
A198203212325580  01  4200   1   14236   1   30     43J43V1212  1 30âYâÕâ´                    1K
1520000 212326036 2 // ///// ///// N///// E///// Z/////                                         
A198203220139432  01  4208   0   14229   0   40     36V   1211  1 30âYâÕâ´                    1K
1520000 220139503 1 // ///// ///// N///// E///// Z/////                                         
A198203220306215  03  4201   2   14235   1   30     33V   1211  1 30âYâÕâ´                    1K
1520000 220306271 1 // ///// ///// N///// E///// Z/////                                         
A198203220347     99  4210   99  14247   99   0            8 1      è⁄ç◊ïsñæ                  1N
1520000 220347306 1 // ///// ///// N///// E///// Z/////                                         
A198203220359495  01  4209   0   14228   0   40     46J44V1212  1 30âYâÕâ´                    2K
1520000 220359565 2 // ///// ///// N///// E///// Z/////                                         
1560000 220400065 1 // ///// ///// N///// E///// Z/////                                         
A198203220645440  01  4210   1   14227   0   40     29V   1211  1 30âYâÕâ´                    1K
1520000 220645051 1 // ///// ///// N///// E///// Z/////                                         
A198203220848205  01  4203   1   14235   1   30     42J39V1212  1 30âYâÕâ´                    1K
1520000 220848256 2 // ///// ///// N///// E///// Z/////                                         
A198203220927507  01  4200   1   14232   1   40     36V   1211  1 30âYâÕâ´                    1K
1520000 220927058 1 // ///// ///// N///// E///// Z/////                                         
A198203220943147  01  4210   1   14228   1   30     35V   1211  1 30âYâÕâ´                    1K
1520000 220943020 1 // ///// ///// N///// E///// Z/////                                         
A198203221553230  01  4213   1   14241   0   20     36V   1212  1 12ì˙çÇínï˚ìåïî              1K
1520000 221553265 2 // ///// ///// N///// E///// Z/////                                         
A198203222048480  01  4203   0   14231   0   30     44J40V1212  1 30âYâÕâ´                    1K
1520000 222048537 2 // ///// ///// N///// E///// Z/////                                         
A198203222201272  01  4210   1   14232   1   30     46J43V1213  1 30âYâÕâ´                    1K
1520000 222201327 3 // ///// ///// N///// E///// Z/////                                         
A198203222246241  02  4207   1   14235   1   30     33V   1211  1 30âYâÕâ´                    1K
1520000 222246296 1 // ///// ///// N///// E///// Z/////                                         
A198203222248225  01  4210   1   14235   1   30     42J38V1212  1 30âYâÕâ´                    1K
1520000 222248272 2 // ///// ///// N///// E///// Z/////                                         
A198203222302390  02  4204   2   14232   1   30     34V   1211  1 30âYâÕâ´                    1K
1520000 222302444 1 // ///// ///// N///// E///// Z/////                                         
A198203222306177  01  4208   0   14223   0   30     34V   1211  1 30âYâÕâ´                    1K
1520000 222306025 1 // ///// ///// N///// E///// Z/////                                         
A198203222351185  02  4205   1   14230   1   30     33V   1211  1 30âYâÕâ´                    1K
1520000 222351249 1 // ///// ///// N///// E///// Z/////                                         
A198203230158477  01  3638   0   14056   1   50     43J41V1212  3111àÔèÈåßâ´                  4K
2510000 230158570 2 // ///// ///// N///// E///// Z/////                                         
3000000 230158590 2 // ///// ///// N///// E///// Z/////                                         
2500200 230159000 1 // ///// ///// N///// E///// Z/////                                         
3010200 230159000 1 // ///// ///// N///// E///// Z/////                                         
A198203230218457  01  4212   1   14224   1   30     47J45V1213  1 30âYâÕâ´                    1K
1520000 230218053 3 // ///// ///// N///// E///// Z/////                                         
A198203230637035  01  4202   2   14229   1   20     32V   1211  1 30âYâÕâ´                    1K
1520000 230637009 1 // ///// ///// N///// E///// Z/////                                         
A198203230803205  01  4201   1   14228   1   20     45J41V1212  1 30âYâÕâ´                    1K
1520000 230803263 2 // ///// ///// N///// E///// Z/////                                         
A198203230841     99  4210   99  14247   99   0            8 1      è⁄ç◊ïsñæ                  1N
1520000 230841    1 // ///// ///// N///// E///// Z/////                                         
A198203230846067  01  4158   1   14233   0   30     33V   1211  1 30âYâÕâ´                    1K
1520000 230846013 1 // ///// ///// N///// E///// Z/////                                         
A198203230953088  01  4209   1   14226   1   40     34V   1211  1 30âYâÕâ´                    1K
1520000 230953016 1 // ///// ///// N///// E///// Z/////                                         
A198203231916375  01  4212   1   14235   1   20     32V   1211  1 30âYâÕâ´                    1K
1520000 231916041 1 // ///// ///// N///// E///// Z/////                                         
A198203240131107  02  4201   2   14234   1   30     35V   1211  1 30âYâÕâ´                    1K
1520000 240131016 1 // ///// ///// N///// E///// Z/////                                         
A198203240243272  01  4207   1   14240   1   40     45J46V1213  1 30âYâÕâ´                    2K
1520000 240243332 3 // ///// ///// N///// E///// Z/////                                         
1570400 240243000 1 // ///// ///// N///// E///// Z/////                                         
A198203240255557  01  4202   1   14233   1   30     35V   1211  1 30âYâÕâ´                    1K
1520000 240256001 1 // ///// ///// N///// E///// Z/////                                         
A198203240755510  01  4200   1   14230   0   40     34V   1211  1 30âYâÕâ´                    1K
1520000 240755058 1 // ///// ///// N///// E///// Z/////                                         
A198203240829086  01  4200   1   14232   1   30     47J45V1212  1 30âYâÕâ´                    1K
1520000 240829149 2 // ///// ///// N///// E///// Z/////                                         
A198203241506170  01  4208   1   14223   1   40     43J42V1211  1 30âYâÕâ´                    1K
1520000 241506246 1 // ///// ///// N///// E///// Z/////                                         
A198203242101000  01  4210   1   14229   1   30     50J47V1212  1 30âYâÕâ´                    2K
1520000 242101062 2 // ///// ///// N///// E///// Z/////                                         
1560000 242101168 1 // ///// ///// N///// E///// Z/////                                         
A198203242141428  01  4219   1   14225   1   10     33V   1211  1 12ì˙çÇínï˚íÜïî              1K
1520000 242141049 1 // ///// ///// N///// E///// Z/////                                         
A198203250146060  02  4153   1   14422   1   30     45J44V1211  1 28è\èüâ´                    1K
1610000 250146025 1 // ///// ///// N///// E///// Z/////                                         
A198203250355305  01  4209   1   14238   1   40     54J52V1213  1 30âYâÕâ´                    9K
1520000 250355363 3 // ///// ///// N///// E///// Z/////                                         
1010000 250355525 1 // ///// ///// N///// E///// Z/////                                         
1060000 250355553 1 // ///// ///// N///// E///// Z/////                                         
1220100 250355305 1 // ///// ///// N///// E///// Z/////                                         
1310000 250356021 1 // ///// ///// N///// E///// Z/////                                         
1560000 250355472 1 // ///// ///// N///// E///// Z/////                                         
1570400 250355000 1 // ///// ///// N///// E///// Z/////                                         
1610000 250355563 1 // ///// ///// N///// E///// Z/////                                         
2000000 250356032 1 // ///// ///// N///// E///// Z/////                                         
A198203250454335  01  4209   1   14239   1   40     37V   1211  1 30âYâÕâ´                    1K
1520000 250454393 1 // ///// ///// N///// E///// Z/////                                         
A198203250735185  01  4210   1   14226   1   50     47J46V1212  1 30âYâÕâ´                    7K
1520000 250735261 2 // ///// ///// N///// E///// Z/////                                         
1010000 250735390 1 // ///// ///// N///// E///// Z/////                                         
1150000 250735185 1 // ///// ///// N///// E///// Z/////                                         
1460100 250735185 1 // ///// ///// N///// E///// Z/////                                         
1560000 250735357 1 // ///// ///// N///// E///// Z/////                                         
1570400 250735000 1 // ///// ///// N///// E///// Z/////                                         
1610000 250735045 1 // ///// ///// N///// E///// Z/////                                         
A198203251028150  01  4216   1   14238   1   10     46J40V1212  1 12ì˙çÇínï˚íÜïî              2K
1520000 251028180 2 // ///// ///// N///// E///// Z/////                                         
1560000 251028293 1 // ///// ///// N///// E///// Z/////                                         
A198203251111400  01  4212   1   14227   1   20     40J36V1211  1 30âYâÕâ´                    1K
1520000 251111454 1 // ///// ///// N///// E///// Z/////                                         
A198203251205000  02  3630   1   14031   1   60     32V   1211  3 86àÔèÈåßñkïî                2K
3000000 251205094 1 // ///// ///// N///// E///// Z/////                                         
3010200 251205000 1 // ///// ///// N///// E///// Z/////                                         
A198203252126325  02  4154   1   14238   1   20     40J39V1211  1 30âYâÕâ´                    1K
1520000 252126380 1 // ///// ///// N///// E///// Z/////                                         
A198203252334165  01  4209   1   14238   1   30     33V   1211  1 30âYâÕâ´                    1K
1520000 252334021 1 // ///// ///// N///// E///// Z/////                                         
A198203260058260  01  3625   1   14038   1   60     32V   1211  3 86àÔèÈåßâ´                  2K
3000000 260058350 1 // ///// ///// N///// E///// Z/////                                         
3010200 260058000 1 // ///// ///// N///// E///// Z/////                                         
A198203260507225  02  4204   2   14236   1   40     31V   1211  1 30âYâÕâ´                    1K
1520000 260507028 1 // ///// ///// N///// E///// Z/////                                         
A198203261055020  01  4157   1   14234   1   20     54J52V1213  1 30âYâÕâ´                    9K
1520000 261055074 3 // ///// ///// N///// E///// Z/////                                         
2020000 261055031 2 // ///// ///// N///// E///// Z/////                                         
1061000 261055020 1 // ///// ///// N///// E///// Z/////                                         
1460000 261055000 1 // ///// ///// N///// E///// Z/////                                         
1460100 261055020 1 // ///// ///// N///// E///// Z/////                                         
1560000 261055213 1 // ///// ///// N///// E///// Z/////                                         
1570400 261055000 1 // ///// ///// N///// E///// Z/////                                         
2000000 261055330 1 // ///// ///// N///// E///// Z/////                                         
2030000 261055020 1 // ///// ///// N///// E///// Z/////                                         
A198203261129040  01  4155   1   14238   1   20     49J48V1213  1 30âYâÕâ´                    3K
1520000 261129099 3 // ///// ///// N///// E///// Z/////                                         
1060000 261129289 1 // ///// ///// N///// E///// Z/////                                         
1570400 261129000 1 // ///// ///// N///// E///// Z/////                                         
A198203261548030  02  4156   1   14237   1   20     38V   1211  1 30âYâÕâ´                    1K
1520000 261548081 1 // ///// ///// N///// E///// Z/////                                         
A198203270343100  01  4157   0   14235   1   20     53J50V1213  1 30âYâÕâ´                    5K
1520000 270343155 3 // ///// ///// N///// E///// Z/////                                         
1010000 270343347 1 // ///// ///// N///// E///// Z/////                                         
1061000 270343100 1 // ///// ///// N///// E///// Z/////                                         
1460100 270343100 1 // ///// ///// N///// E///// Z/////                                         
1560000 270343295 1 // ///// ///// N///// E///// Z/////                                         
A198203270919275  03  3447   1   14051   1   50     56J53V1212  3108êÁótåßìÏìåâ´             18K
3400000 270919438 2 // ///// ///// N///// E///// Z/////                                         
3410000 270919000 2 // ///// ///// N///// E///// Z/////                                         
3420000 270919439 2 // ///// ///// N///// E///// Z/////                                         
3420200 270920000 2 // ///// ///// N///// E///// Z/////                                         
3500000 270919497 2 // ///// ///// N///// E///// Z/////                                         
3550000 270919483 2 // ///// ///// N///// E///// Z/////                                         
3570000 270919000 2 // ///// ///// N///// E///// Z/////                                         
3600300 270919493 2 // ///// ///// N///// E///// Z/////                                         
4400000 270919520 2 // ///// ///// N///// E///// Z/////                                         
2510000 270920002 1 // ///// ///// N///// E///// Z/////                                         
3000000 270919055 1 // ///// ///// N///// E///// Z/////                                         
3010200 270919000 1 // ///// ///// N///// E///// Z/////                                         
3110000 270920014 1 // ///// ///// N///// E///// Z/////                                         
3210000 270920004 1 // ///// ///// N///// E///// Z/////                                         
3560170 270919    1 // ///// ///// N///// E///// Z/////                                         
3580000 270919596 1 // ///// ///// N///// E///// Z/////                                         
4110000 270920001 1 // ///// ///// N///// E///// Z/////                                         
4410100 270919540 1 // ///// ///// N///// E///// Z/////                                         
A198203270941245  01  4212   1   14228   1   30     44J40V1211  1 30âYâÕâ´                    1K
1520000 270941307 1 // ///// ///// N///// E///// Z/////                                         
A198203270953280  03  3444   1   14051   1   60     44J41V1211  3108êÁótåßìÏìåâ´              1K
4400000 270953515 1 // ///// ///// N///// E///// Z/////                                         
A198203271108530  02  3444   1   14056   1   60     49J46V1211  3108êÁótåßìÏìåâ´              4K
3400000 271109102 1 // ///// ///// N///// E///// Z/////                                         
3420000 271109104 1 // ///// ///// N///// E///// Z/////                                         
3420200 271109000 1 // ///// ///// N///// E///// Z/////                                         
4400000 271109185 1 // ///// ///// N///// E///// Z/////                                         
A198203271111530  03  3443   1   14054   1   40     44J42V1211  3108êÁótåßìÏìåâ´              1K
4400000 271112182 1 // ///// ///// N///// E///// Z/////                                         
A198203272235150  02  3445   1   14056   1   50     43J41V1211  3108êÁótåßìÏìåâ´              1K
3570000 272235000 1 // ///// ///// N///// E///// Z/////                                         
A198203280420455  01  4209   1   14229   1   40     36V   1211  1 30âYâÕâ´                    1K
1520000 280420523 1 // ///// ///// N///// E///// Z/////                                         
A198203280734153  01  4212   1   14231   1   40     32V   1211  1 30âYâÕâ´                    1K
1520000 280734022 1 // ///// ///// N///// E///// Z/////                                         
A198203281115230  01  4207   1   14228   1   40     48J47V1213  1 30âYâÕâ´                    4K
1520000 281115298 3 // ///// ///// N///// E///// Z/////                                         
1061000 281115230 1 // ///// ///// N///// E///// Z/////                                         
1560000 281115408 1 // ///// ///// N///// E///// Z/////                                         
1570400 281115000 1 // ///// ///// N///// E///// Z/////                                         
A198203281128470  01  4210   1   14232   1   30     52J48V1213  1 30âYâÕâ´                    6K
1520000 281128528 3 // ///// ///// N///// E///// Z/////                                         
1560000 281129037 2 // ///// ///// N///// E///// Z/////                                         
1061000 281128470 1 // ///// ///// N///// E///// Z/////                                         
1310000 281129181 1 // ///// ///// N///// E///// Z/////                                         
1460000 281129000 1 // ///// ///// N///// E///// Z/////                                         
1570400 281128000 1 // ///// ///// N///// E///// Z/////                                         
A198203281148466  03  4200   2   14237   2   40     31V   1211  1 30âYâÕâ´                    1K
1520000 281148053 1 // ///// ///// N///// E///// Z/////                                         
A198203290428455  01  4212   1   14230   1   30     40J35V1212  1 30âYâÕâ´                    1K
1520000 290428051 2 // ///// ///// N///// E///// Z/////                                         
A198203292105250  02  3703   1   14146   1   40     50J49V1212  2 69ïüìáåßâ´                  7K
2500000 292105468 2 // ///// ///// N///// E///// Z/////                                         
2110000 292105581 1 // ///// ///// N///// E///// Z/////                                         
2220100 292105490 1 // ///// ///// N///// E///// Z/////                                         
2500200 292105000 1 // ///// ///// N///// E///// Z/////                                         
2510000 292105385 1 // ///// ///// N///// E///// Z/////                                         
3010200 292105000 1 // ///// ///// N///// E///// Z/////                                         
3110000 292105051 1 // ///// ///// N///// E///// Z/////                                         
A198203300853554  03  4332   2   14645   2   50     38V   3211  1 26ñkäCìπìåï˚â´              1K
1670000 300854240 1 // ///// ///// N///// E///// Z/////                                         
A198203301615330  01  4209   1   14224   1   30     51J51V1212  1 30âYâÕâ´                   13K
1460100 301615330 2 // ///// ///// N///// E///// Z/////                                         
1520000 301615398 2 // ///// ///// N///// E///// Z/////                                         
1010000 301615535 1 // ///// ///// N///// E///// Z/////                                         
1060000 301615553 1 // ///// ///// N///// E///// Z/////                                         
1061000 301615330 1 // ///// ///// N///// E///// Z/////                                         
1150000 301615330 1 // ///// ///// N///// E///// Z/////                                         
1220100 301615330 1 // ///// ///// N///// E///// Z/////                                         
1460000 301616000 1 // ///// ///// N///// E///// Z/////                                         
1560000 301615507 1 // ///// ///// N///// E///// Z/////                                         
1570400 301615000 1 // ///// ///// N///// E///// Z/////                                         
2020000 301616019 1 // ///// ///// N///// E///// Z/////                                         
2030000 301615330 1 // ///// ///// N///// E///// Z/////                                         
2100000 301616138 1 // ///// ///// N///// E///// Z/////                                         
A198203302220205  01  4211   1   14231   1   40     35V   1211  1 30âYâÕâ´                    1K
1520000 302220026 1 // ///// ///// N///// E///// Z/////                                         
A198203310458390  01  4201   1   14231   1   30     45J44V1212  1 30âYâÕâ´                    1K
1520000 310458450 2 // ///// ///// N///// E///// Z/////                                         
A198203310617112  02  4208   1   14247   1   40     34V   1211  1 30âYâÕâ´                    1K
1520000 310617017 1 // ///// ///// N///// E///// Z/////                                         
A198203310706375  02  4215   1   14245   1   30     33V   1211  1 12ì˙çÇínï˚ìåïî              1K
1520000 310706422 1 // ///// ///// N///// E///// Z/////                                         
A198203310944005  01  4215   1   14244   1   30     36V   1211  1 12ì˙çÇínï˚ìåïî              1K
1520000 310944005 1 // ///// ///// N///// E///// Z/////                                         
A198203311429075  01  4215   1   14243   1   30     39V   1211  1 12ì˙çÇínï˚íÜïî              1K
1520000 311429012 1 // ///// ///// N///// E///// Z/////                                         
A198203311523560  01  3608   1   14004   1   70     39D37V1212  3 88àÔèÈåßìÏïî                3K
3010200 311524000 2 // ///// ///// N///// E///// Z/////                                         
3000000 311524008 1 // ///// ///// N///// E///// Z/////                                         
3110000 311524075 1 // ///// ///// N///// E///// Z/////                                         
A198204011223251  01  3413   1   13508   0   10     19V   1211  5190ãIà…êÖìπ                  1K
5500000 011223282 1 // ///// ///// N///// E///// Z/////                                         
A198204011658309  02  4205   1   14238   1   40     32V   1211  1 30âYâÕâ´                    1K
1520000 011658373 1 // ///// ///// N///// E///// Z/////                                         
A198204012155194  03  3339   1   14113   1   60     49J48V1211  8330î™è‰ìáìåï˚â´              1K
3580000 012155042 1 // ///// ///// N///// E///// Z/////                                         
A198204020636566  01  4208   1   14237   1   40     36V   1212  1 30âYâÕâ´                    1K
1520000 020637029 2 // ///// ///// N///// E///// Z/////                                         
A198204020843     99  4210   99  14247   99   0            8 1      è⁄ç◊ïsñæ                  1N
1520000 020843    1 // ///// ///// N///// E///// Z/////                                         
A198204021728389  02  4207   1   14247   2   40     31V   1211  1 30âYâÕâ´                    1K
1520000 021728450 1 // ///// ///// N///// E///// Z/////                                         
A198204030227429  01  4200   1   14226   1   60     42J41V1211  1 30âYâÕâ´                    1K
1520000 030227529 1 // ///// ///// N///// E///// Z/////                                         
A198204031808511  01  3631   0   14001   1  110     41D39V1212  3 85ì»ñÿåßìÏïî                3K
3000000 031809080 2 // ///// ///// N///// E///// Z/////                                         
3010200 031809000 1 // ///// ///// N///// E///// Z/////                                         
3110000 031809064 1 // ///// ///// N///// E///// Z/////                                         
A198204040643402  01  4203   1   14229   1   60     41J39V1211  1 30âYâÕâ´                    1K
1520000 040643498 1 // ///// ///// N///// E///// Z/////                                         
A198204042005046  02  4209   1   14237   1   30     32V   1211  1 30âYâÕâ´                    1K
1520000 042005009 1 // ///// ///// N///// E///// Z/////                                         
A198204050532317  01  3358   0   13505   0   10     34V   1211  5191òaâÃéRåßñkïî              1K
5350000 050532000 1 // ///// ///// N///// E///// Z/////                                         
A198204050720274  01  4213   0   14235   1   30     37V   1212  1 30âYâÕâ´                    1K
1520000 050720327 2 // ///// ///// N///// E///// Z/////                                         
A198204051333297  01  3343   0   13216   0   50     47J45V1212  6244à…ó\ìÂ                    7K
5920000 051333430 2 // ///// ///// N///// E///// Z/////                                         
6210000 051333402 2 // ///// ///// N///// E///// Z/////                                         
6220000 051333000 2 // ///// ///// N///// E///// Z/////                                         
7510000 051333452 2 // ///// ///// N///// E///// Z/////                                         
5920800 051334000 1 // ///// ///// N///// E///// Z/////                                         
6320100 051334000 1 // ///// ///// N///// E///// Z/////                                         
7020000 051333493 1 // ///// ///// N///// E///// Z/////                                         
A198204061417306  01  4159   1   14229   1   30     42J41V1212  1 30âYâÕâ´                    1K
1520000 061417369 2 // ///// ///// N///// E///// Z/////                                         
A198204070427397  02  4211   1   14242   1   20     35V   1211  1 12âYâÕâ´                    1K
1520000 070427043 1 // ///// ///// N///// E///// Z/////                                         
A198204072237     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 072237    1 // ///// ///// N///// E///// Z/////                                         
A198204080312459  03  4205   2   14242   1   40     33V   1211  1 30âYâÕâ´                    1K
1520000 080312052 1 // ///// ///// N///// E///// Z/////                                         
A198204080358509  02  4154   1   14237   1   20     36V   1211  1 30âYâÕâ´                    1K
1520000 080358569 1 // ///// ///// N///// E///// Z/////                                         
A198204081853005  01  3306   1   13202   1   60     45J42V1211  6245ñLå„êÖìπ                  2K
6220000 081853000 1 // ///// ///// N///// E///// Z/////                                         
7510000 081853112 1 // ///// ///// N///// E///// Z/////                                         
A198204092050597  02  2621   2   12628   2  130     58D   1212  7294â´ìÍñ{ìáãﬂäC              4K
7780900 092051515 2 // ///// ///// N///// E///// Z/////                                         
8000000 092051280 2 // ///// ///// N///// E///// Z/////                                         
8020100 092051180 2 // ///// ///// N///// E///// Z/////                                         
8010000 092051254 1 // ///// ///// N///// E///// Z/////                                         
A198204092058     99  2705   99  14212   99   0            8 1      è⁄ç◊ïsñæ                  1N
3590000 092058000 1 // ///// ///// N///// E///// Z/////                                         
A198204100841435  01  4128   0   14158   1   70     45D45V1211  2 60ê¬êXåßìåï˚â´              1K
2030000 100841435 1 // ///// ///// N///// E///// Z/////                                         
A198204101407295  01  3413   1   13511   0   10     27V   1212  5190òaâÃéRåßñkïî              1K
5500000 101407310 2 // ///// ///// N///// E///// Z/////                                         
A198204102158032  02  4156   1   14240   1   20     39J38V1211  1 30âYâÕâ´                    1K
1520000 102158090 1 // ///// ///// N///// E///// Z/////                                         
A198204102217091  01  4155   1   14240   1   20     45J42V1211  1 30âYâÕâ´                    1K
1520000 102217147 1 // ///// ///// N///// E///// Z/////                                         
A198204110629350  01  4205   0   14243   1   20     34V   1211  1 30âYâÕâ´                    1K
1520000 110629386 1 // ///// ///// N///// E///// Z/////                                         
A198204111846479  02  4210   1   14242   1   30     36V   1211  1 12âYâÕâ´                    1K
1520000 111846530 1 // ///// ///// N///// E///// Z/////                                         
A198204121549092  01  4145   0   14146   1   80     51D51V1212  1 31ìœè¨ñqâ´                 17K
1010000 121549322 2 // ///// ///// N///// E///// Z/////                                         
1061000 121549091 2 // ///// ///// N///// E///// Z/////                                         
1220100 121549091 2 // ///// ///// N///// E///// Z/////                                         
1460000 121549000 2 // ///// ///// N///// E///// Z/////                                         
1460100 121549091 2 // ///// ///// N///// E///// Z/////                                         
1520000 121549268 2 // ///// ///// N///// E///// Z/////                                         
1560000 121549365 2 // ///// ///// N///// E///// Z/////                                         
1610000 121549444 2 // ///// ///// N///// E///// Z/////                                         
2020000 121549315 2 // ///// ///// N///// E///// Z/////                                         
2030000 121549091 2 // ///// ///// N///// E///// Z/////                                         
1060000 121549261 1 // ///// ///// N///// E///// Z/////                                         
1100000 121549091 1 // ///// ///// N///// E///// Z/////                                         
1150000 121549091 1 // ///// ///// N///// E///// Z/////                                         
1570400 121549000 1 // ///// ///// N///// E///// Z/////                                         
1670000 121549056 1 // ///// ///// N///// E///// Z/////                                         
2000000 121549319 1 // ///// ///// N///// E///// Z/////                                         
2110000 121549050 1 // ///// ///// N///// E///// Z/////                                         
A198204121833475  01  4214   1   14230   1   70     47D43V1212  1 30âYâÕâ´                    4K
1520000 121833580 2 // ///// ///// N///// E///// Z/////                                         
1460100 121833475 1 // ///// ///// N///// E///// Z/////                                         
1560000 121834044 1 // ///// ///// N///// E///// Z/////                                         
1570400 121834000 1 // ///// ///// N///// E///// Z/////                                         
A198204130236272  01  3544   0   13959   1   70     42D39V1211  3 93êÁótåßñkêºïî              4K
3010200 130236000 1 // ///// ///// N///// E///// Z/////                                         
3110000 130236457 1 // ///// ///// N///// E///// Z/////                                         
3600300 130236398 1 // ///// ///// N///// E///// Z/////                                         
4400000 130236454 1 // ///// ///// N///// E///// Z/////                                         
A198204130649522  01  4202   1   14242   1   30     48J46V1213  1 30âYâÕâ´                    4K
1520000 130649571 3 // ///// ///// N///// E///// Z/////                                         
1460100 130649521 1 // ///// ///// N///// E///// Z/////                                         
1560000 130650095 1 // ///// ///// N///// E///// Z/////                                         
1570400 130650000 1 // ///// ///// N///// E///// Z/////                                         
A198204130655177  01  4201   1   14244   1   30     44J44V1212  1 30âYâÕâ´                    1K
1520000 130655023 2 // ///// ///// N///// E///// Z/////                                         
A198204131737149  02  3143   1   13157   1   20     49J46V1211  7300ì˙å¸ìÂ                    1K
7620000 131737245 1 // ///// ///// N///// E///// Z/////                                         
A198204150754362  01  3534   1   13937   1   70     41D36V1212  3 91ê_ìﬁêÏåßìåïî              4K
3500000 150754467 2 // ///// ///// N///// E///// Z/////                                         
3010200 150754000 1 // ///// ///// N///// E///// Z/////                                         
3110000 150754542 1 // ///// ///// N///// E///// Z/////                                         
4400000 150754509 1 // ///// ///// N///// E///// Z/////                                         
A198204160336452  01  4211   1   14230   1   30     42J41V1212  1 30âYâÕâ´                    1K
1520000 160336051 2 // ///// ///// N///// E///// Z/////                                         
A198204161945438  02  3544   1   14017   1   70     41D41V1211  3 92êÁótåßñkêºïî              4K
3010200 161945000 1 // ///// ///// N///// E///// Z/////                                         
3410000 161946000 1 // ///// ///// N///// E///// Z/////                                         
3420000 161946003 1 // ///// ///// N///// E///// Z/////                                         
3500000 161945559 1 // ///// ///// N///// E///// Z/////                                         
A198204180243008  02  3148   1   13205   1   30     44J40V1211  7300ì˙å¸ìÂ                    1K
7620100 180243008 1 // ///// ///// N///// E///// Z/////                                         
A198204180909115  02  3553   0   14050   1   40     44J44V1213  3110àÔèÈåßâ´                  4K
3400000 180909182 3 // ///// ///// N///// E///// Z/////                                         
3000000 180909234 2 // ///// ///// N///// E///// Z/////                                         
3010200 180909000 1 // ///// ///// N///// E///// Z/////                                         
3410000 180909000 1 // ///// ///// N///// E///// Z/////                                         
A198204181042     99  4210   99  14247   99   0            8 1      è⁄ç◊ïsñæ                  1N
1520000 181042    1 // ///// ///// N///// E///// Z/////                                         
A198204182227289  02  3704   1   14145   1   40     43J45V1211  2 69ïüìáåßâ´                  4K
2500000 182227051 1 // ///// ///// N///// E///// Z/////                                         
2500200 182227000 1 // ///// ///// N///// E///// Z/////                                         
3010200 182227000 1 // ///// ///// N///// E///// Z/////                                         
3110000 182227057 1 // ///// ///// N///// E///// Z/////                                         
A198204191125358  01  3605   1   13954   1   50     48J48V1213  3 88àÔèÈåßìÏïî               16K
3000000 191125480 3 // ///// ///// N///// E///// Z/////                                         
3010200 191125000 3 // ///// ///// N///// E///// Z/////                                         
3110000 191125464 3 // ///// ///// N///// E///// Z/////                                         
3320000 191125000 3 // ///// ///// N///// E///// Z/////                                         
3100000 191126000 2 // ///// ///// N///// E///// Z/////                                         
3300000 191125466 2 // ///// ///// N///// E///// Z/////                                         
3500000 191125466 2 // ///// ///// N///// E///// Z/////                                         
3600300 191125511 2 // ///// ///// N///// E///// Z/////                                         
2500200 191125000 1 // ///// ///// N///// E///// Z/////                                         
2510000 191125057 1 // ///// ///// N///// E///// Z/////                                         
3210000 191125502 1 // ///// ///// N///// E///// Z/////                                         
3400000 191125514 1 // ///// ///// N///// E///// Z/////                                         
3410000 191126000 1 // ///// ///// N///// E///// Z/////                                         
4110000 191125057 1 // ///// ///// N///// E///// Z/////                                         
4120970 191126017 1 // ///// ///// N///// E///// Z/////                                         
4400000 191125568 1 // ///// ///// N///// E///// Z/////                                         
A198204202040291  03  3601   2   13958   2   50     25V   1211  3 88àÔèÈåßìÏïî                1K
3010200 202040000 1 // ///// ///// N///// E///// Z/////                                         
