A19210101114650   99  3414   99  13510   99   0            8 1      詳細不明                  1N
A19210428150607   99  4304   99  14120   99   0            8 1      詳細不明                  1N
1010000 281506070 1 // ///// ///// N///// E///// Z/////                                         
A19210428190948   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 28190948  1 // ///// ///// N///// E///// Z/////                                         
A19210430043053   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 30043053  1 // ///// ///// N///// E///// Z/////                                         
A19210430044910   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 30044910  1 // ///// ///// N///// E///// Z/////                                         
A1921043015510164 123 3633364804 1400505 861105     37d   5711  3 85栃木県南部                1S
3011170 30155107  1 // ///// ///// N///// E///// Z/////                                         
A19210501015324   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 01015324  1 // ///// ///// N///// E///// Z/////                                         
A19210502025454   99  3613   99  14006   99   0            8 1      詳細不明                  2N
3011170 02025454  1 // ///// ///// N///// E///// Z/////                                         
3110000 02025820  1 // ///// ///// N///// E///// Z/////                                         
A19210503085008   99  4149   99  14045   99   0            8 1      詳細不明                  1N
1060000 03085056  1 // ///// ///// N///// E///// Z/////                                         
A19210503095104   99  3133   99  13033   99   0            8 3      詳細不明                  1N
7700000 03095104  3 // ///// ///// N///// E///// Z/////                                         
A19210504032706   99  4149   99  14045   99   0            8 1      詳細不明                  1N
1060000 04032706  1 // ///// ///// N///// E///// Z/////                                         
A1921050603283989 024 361568 215 1402231 244 60           5211  3 86茨城県北部                3K
3000000 06032849  1 // ///// ///// N///// E///// Z/////                                         
3011170 06032813  1 // ///// ///// N///// E///// Z/////                                         
3110000 06032503  1 // ///// ///// N///// E///// Z/////                                         
A19210506140544   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 06140544  1 // ///// ///// N///// E///// Z/////                                         
A19210507101241   99  4259   99  14423   99   0            8 1      詳細不明                  1N
1610000 071012410 1 // ///// ///// N///// E///// Z/////                                         
A19210507162608   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 07162608  1 // ///// ///// N///// E///// Z/////                                         
A1921050903570364 133 380483 250 1422309 753 39     46J   5211  2 65宮城県沖                  2K
2220500 090357230 1 // ///// ///// N///// E///// Z/////                                         
2500000 090357480 1 // ///// ///// N///// E///// Z/////                                         
A19210510100212   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 10100212  1 // ///// ///// N///// E///// Z/////                                         
A19210511082457   99  3613   99  14006   99   0            8 1      詳細不明                  2N
3011170 11082457  1 // ///// ///// N///// E///// Z/////                                         
3110000 11083008  1 // ///// ///// N///// E///// Z/////                                         
A19210511111934   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 11111934  1 // ///// ///// N///// E///// Z/////                                         
A1921051121293604 368 374630 815 14024391964 900    44D   5513  2 55福島県中通り              6K
2211770 11213019  3 // ///// ///// N///// E///// Z/////                                         
2220500 11212936  1 // ///// ///// N///// E///// Z/////                                         
2500000 112130080 1 // ///// ///// N///// E///// Z/////                                         
3000000 11212959  1 // ///// ///// N///// E///// Z/////                                         
3011170 11213001  1 // ///// ///// N///// E///// Z/////                                         
3110000 11213008  1 // ///// ///// N///// E///// Z/////                                         
A1921051205472468 028 355284 047 1395783 118 24           5711  3 92千葉県北西部              1S
3011170 120547076 1 // ///// ///// N///// E///// Z/////                                         
A19210513091811   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 13091811  1 // ///// ///// N///// E///// Z/////                                         
A19210513154940   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 13154940  1 // ///// ///// N///// E///// Z/////                                         
A1921051320532025 066 351136 331 1392598 274 23     46J   5213  3 99相模湾                    5K
3600300 13205327  3 // ///// ///// N///// E///// Z/////                                         
3500000 13205330  2 // ///// ///// N///// E///// Z/////                                         
3602570 13205327  2 // ///// ///// N///// E///// Z/////                                         
3011170 13205342  1 // ///// ///// N///// E///// Z/////                                         
4410070 13205329  1 // ///// ///// N///// E///// Z/////                                         
A19210515031937   99  3623   99  14028   99   0            8 1      詳細不明                  1N
3000000 15031937  1 // ///// ///// N///// E///// Z/////                                         
A1921051507010434 019 364402 046 1394157 188 99     40d   5712  3 84栃木県北部                2S
2211770 150701300 2 // ///// ///// N///// E///// Z/////                                         
3011170 15070121  1 // ///// ///// N///// E///// Z/////                                         
A19210515070514   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 15070514  1 // ///// ///// N///// E///// Z/////                                         
A19210515070701   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 15070701  1 // ///// ///// N///// E///// Z/////                                         
A19210516045743   99  2612   99  12741   99   0            8 1      詳細不明                  1N
8010000 160457430 1 // ///// ///// N///// E///// Z/////                                         
A19210518081519   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 18081519  1 // ///// ///// N///// E///// Z/////                                         
A1921051808295263 119 2756511632 12922633185  0           5711  7296奄美大島近海              2S
7780900 18083003  1 // ///// ///// N///// E///// Z/////                                         
8010000 180830300 1 // ///// ///// N///// E///// Z/////                                         
A1921051810210308 115 382273 203 1414349 847 46           5212  2 66宮城県沖                  3K
2211770 181021330 2 // ///// ///// N///// E///// Z/////                                         
2220500 181021120 1 // ///// ///// N///// E///// Z/////                                         
2500000 181020190 1 // ///// ///// N///// E///// Z/////                                         
A19210518191746   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 18191746  1 // ///// ///// N///// E///// Z/////                                         
A19210519184808   99  3306   99  13947   99   0            8 1      詳細不明                  1N
3580000 191848080 1 // ///// ///// N///// E///// Z/////                                         
A19210520133905   99  3306   99  13947   99   0            8 1      詳細不明                  1N
3580000 201339050 1 // ///// ///// N///// E///// Z/////                                         
A19210520210040   99  4259   99  14423   99   0            8 1      詳細不明                  1N
1610000 202100400 1 // ///// ///// N///// E///// Z/////                                         
A19210521003415   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 21003415  1 // ///// ///// N///// E///// Z/////                                         
A19210522135832   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 22135832  1 // ///// ///// N///// E///// Z/////                                         
A19210523213350   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 23213350  1 // ///// ///// N///// E///// Z/////                                         
A19210525022002   99  4149   99  14045   99   0            8 1      詳細不明                  1N
1060000 25022002  1 // ///// ///// N///// E///// Z/////                                         
A19210526234153   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 26234153  1 // ///// ///// N///// E///// Z/////                                         
A1921052707275884 051 382113 038 1412416 664  0           5211  2 66宮城県沖                  1K
2220500 270727590 1 // ///// ///// N///// E///// Z/////                                         
A1921052716213567 026 340692 083 1354540 221  0     48J   5211  5193奈良県                    3K
5300000 271621260 1 // ///// ///// N///// E///// Z/////                                         
5400470 271621    1 // ///// ///// N///// E///// Z/////                                         
5510800 271621490 1 // ///// ///// N///// E///// Z/////                                         
A1921052800091    99  2420   99  12410   99   0            8 1      詳細不明                  1N
8050000 280009100 1 // ///// ///// N///// E///// Z/////                                         
A19210529022930   99  3540   99  13833   99   0            8 1      詳細不明                  1N
4110000 290229300 1 // ///// ///// N///// E///// Z/////                                         
A19210531095000   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 31095000  1 // ///// ///// N///// E///// Z/////                                         
A19210601114736   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 01114736  1 // ///// ///// N///// E///// Z/////                                         
A19210602010931   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 02010931  1 // ///// ///// N///// E///// Z/////                                         
A1921060321175374 042 372492 113 1410058 451 43     42J   5211  2 69福島県浜通り              1K
2500000 032118050 1 // ///// ///// N///// E///// Z/////                                         
A19210603230743   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 03230743  1 // ///// ///// N///// E///// Z/////                                         
A19210605104904   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 05104904  1 // ///// ///// N///// E///// Z/////                                         
A19210607002925   99  3414   99  13233   99   0            8 2      詳細不明                  2N
5920800 070029250 2 // ///// ///// N///// E///// Z/////                                         
6200170 070030100 1 // ///// ///// N///// E///// Z/////                                         
A19210607072213   99  3524   99  13646   99   0            8 1      詳細不明                  1N
4320000 070722137 1 // ///// ///// N///// E///// Z/////                                         
A19210607235405   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 07235405  1 // ///// ///// N///// E///// Z/////                                         
A19210608080455   99  4259   99  14423   99   0            8 1      詳細不明                  1N
1610000 080804550 1 // ///// ///// N///// E///// Z/////                                         
A19210608194007   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 08194007  1 // ///// ///// N///// E///// Z/////                                         
A19210608215310   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 08215310  1 // ///// ///// N///// E///// Z/////                                         
A19210609101057   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 09101057  1 // ///// ///// N///// E///// Z/////                                         
A1921060911083350 089 360126 314 1395411 446 38           5211  3 88茨城県南部                5K
2500000 091110100 1 // ///// ///// N///// E///// Z/////                                         
3000000 09110846  1 // ///// ///// N///// E///// Z/////                                         
3011170 09110841  1 // ///// ///// N///// E///// Z/////                                         
3100071 091108560 1 // ///// ///// N///// E///// Z/////                                         
3110000 09110835  1 // ///// ///// N///// E///// Z/////                                         
A1921061111575575 156 342151 555 1370799 403 24           5711  4169遠州灘                    1S
4610000 111158080 1 // ///// ///// N///// E///// Z/////                                         
A192106111339     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 11133935  1 // ///// ///// N///// E///// Z/////                                         
A19210611135114   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 11135114  1 // ///// ///// N///// E///// Z/////                                         
A19210612082857   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 12082857  1 // ///// ///// N///// E///// Z/////                                         
A19210612095408   99  3244   99  12952   99   0            8 1      詳細不明                  1N
7310000 12095408  1 // ///// ///// N///// E///// Z/////                                         
A19210612212111   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 12212111  1 // ///// ///// N///// E///// Z/////                                         
A19210613210250   99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 132102500 1 // ///// ///// N///// E///// Z/////                                         
A1921061413470028 088 372006 164 1415069 591 14     54J   5211  2 69福島県沖                  6K
2220500 141347380 1 // ///// ///// N///// E///// Z/////                                         
2500000 141348040 1 // ///// ///// N///// E///// Z/////                                         
3000000 14134726  1 // ///// ///// N///// E///// Z/////                                         
3011170 14134732  1 // ///// ///// N///// E///// Z/////                                         
3100071 141348000 1 // ///// ///// N///// E///// Z/////                                         
3110000 14134903  1 // ///// ///// N///// E///// Z/////                                         
A19210615234042   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 15234042  1 // ///// ///// N///// E///// Z/////                                         
A19210616035935532758 363437     1405030     400          5711  3111茨城県沖                  3S
2510000 16040800  1 // ///// ///// N///// E///// Z/////                                         
3000000 16040015  1 // ///// ///// N///// E///// Z/////                                         
3011170 16035918  1 // ///// ///// N///// E///// Z/////                                         
A19210618143558   99  3510   99  13658   99   0            8 1      詳細不明                  1N
4510000 18143552  1 // ///// ///// N///// E///// Z/////                                         
A19210620031409   99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 20031409  1 // ///// ///// N///// E///// Z/////                                         
A19210620221545   99  2420   99  12410   99   0            8 1      詳細不明                  1N
8050000 20221545  1 // ///// ///// N///// E///// Z/////                                         
A19210622191034   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 22191034  1 // ///// ///// N///// E///// Z/////                                         
A1921062220224961  17 424297  93 1434877 126 760    62D   5513  1 28十勝沖                    7K
1560000 22202513  3 // ///// ///// N///// E///// Z/////                                         
1010000 222023    2 // ///// ///// N///// E///// Z/////                                         
1060000 22202315  2 // ///// ///// N///// E///// Z/////                                         
1610000 222023    2 // ///// ///// N///// E///// Z/////                                         
1260000 22202315  1 // ///// ///// N///// E///// Z/////                                         
1400000 222023    1 // ///// ///// N///// E///// Z/////                                         
1670000 22202459  1 // ///// ///// N///// E///// Z/////                                         
A19210623103505   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 23103505  1 // ///// ///// N///// E///// Z/////                                         
A19210623110800   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 23110800  1 // ///// ///// N///// E///// Z/////                                         
A19210623154931   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 23154931  1 // ///// ///// N///// E///// Z/////                                         
A1921062319341290 128 274316 357 12933721119  0           5711  7296奄美大島近海              1S
7780900 23193426  1 // ///// ///// N///// E///// Z/////                                         
A19210624032123   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 24032123  1 // ///// ///// N///// E///// Z/////                                         
A19210624034034   99  3454   99  13204   99   0            8 1      詳細不明                  1N
5710000 24034034  1 // ///// ///// N///// E///// Z/////                                         
A19210624091440   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 24091440  1 // ///// ///// N///// E///// Z/////                                         
A19210624131425   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 24131425  1 // ///// ///// N///// E///// Z/////                                         
A19210624150035   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 24150035  1 // ///// ///// N///// E///// Z/////                                         
A1921062600310272 029 342070 400 1370485 337350     51D   5311  4169遠州灘                    1K
3000000 26003214  1 // ///// ///// N///// E///// Z/////                                         
A19210626213040   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 26213040  1 // ///// ///// N///// E///// Z/////                                         
A19210627041506   99  4259   99  14423   99   0            8 1      詳細不明                  1N
1610000 270415060 1 // ///// ///// N///// E///// Z/////                                         
A1921062807545974 208 404680 359 14224181511  5     51J   5711  2 60青森県東方沖              1S
1060000 28075529  1 // ///// ///// N///// E///// Z/////                                         
A1921062818274184 092 360310 288 1370805 480 20           5712  4141岐阜県飛騨地方            1S
3910000 28182755  2 // ///// ///// N///// E///// Z/////                                         
A19210629035817   99  3506   99  13851   99   0            8 2      詳細不明                  1N
4410070 290358179 2 // ///// ///// N///// E///// Z/////                                         
A19210629100955   99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 29100955  1 // ///// ///// N///// E///// Z/////                                         
A19210630112928   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 30112928  1 // ///// ///// N///// E///// Z/////                                         
A19210630144957   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 30144957  1 // ///// ///// N///// E///// Z/////                                         
A1921063022272657 437 355081 154 1394690 159  0     46J   5511  3 89埼玉県南部                3K
3000000 30222735  1 // ///// ///// N///// E///// Z/////                                         
3011170 30222737  1 // ///// ///// N///// E///// Z/////                                         
3100071 302227500 1 // ///// ///// N///// E///// Z/////                                         
A19210701175936   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 01175936  1 // ///// ///// N///// E///// Z/////                                         
A19210702021056   99  3244   99  12952   99   0            8 1      詳細不明                  1N
7310000 02021056  1 // ///// ///// N///// E///// Z/////                                         
A19210702133320   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 02133320  1 // ///// ///// N///// E///// Z/////                                         
A19210702182614   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 02182614  1 // ///// ///// N///// E///// Z/////                                         
A19210702224510   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 02224510  1 // ///// ///// N///// E///// Z/////                                         
A19210702235215   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 02235215  1 // ///// ///// N///// E///// Z/////                                         
A1921070306415585 426 335606  33 1352693  41 130          5512  5191和歌山県南部              3K
5500000 03064211  2 // ///// ///// N///// E///// Z/////                                         
5400470 030658    1 // ///// ///// N///// E///// Z/////                                         
5510800 030642110 1 // ///// ///// N///// E///// Z/////                                         
A19210703084033   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 03084033  1 // ///// ///// N///// E///// Z/////                                         
A19210703085540   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 03085540  1 // ///// ///// N///// E///// Z/////                                         
A19210703095900   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 03095900  1 // ///// ///// N///// E///// Z/////                                         
A19210703163645   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 031636450 1 // ///// ///// N///// E///// Z/////                                         
A19210703184402   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 03184402  1 // ///// ///// N///// E///// Z/////                                         
A1921070323524956 065 272566 117 1295315 395 24           5211  7296奄美大島近海              2K
7780900 032353080 1 // ///// ///// N///// E///// Z/////                                         
8010000 032353270 1 // ///// ///// N///// E///// Z/////                                         
A19210704163645   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 04163645  1 // ///// ///// N///// E///// Z/////                                         
A1921070423182922 121 262109 444 1404841 533303     63D   5211  8332小笠原諸島西方沖          3K
1060000 04232030  1 // ///// ///// N///// E///// Z/////                                         
2500000 042320350 1 // ///// ///// N///// E///// Z/////                                         
3000000 04232042  1 // ///// ///// N///// E///// Z/////                                         
A19210705113107   99  4259   99  14423   99   0            8 1      詳細不明                  1N
1610000 051131070 1 // ///// ///// N///// E///// Z/////                                         
A1921070612042964 037 360098 217 1404444 327 46     44J   5211  3111茨城県沖                  3K
3000000 06120440  1 // ///// ///// N///// E///// Z/////                                         
3011170 06120435  1 // ///// ///// N///// E///// Z/////                                         
3400000 061204387 1 // ///// ///// N///// E///// Z/////                                         
A19210706211700   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 06211700  1 // ///// ///// N///// E///// Z/////                                         
A19210707134611   99  3454   99  13204   99   0            8 1      詳細不明                  1N
5710000 07134611  1 // ///// ///// N///// E///// Z/////                                         
A19210710174902   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 10174902  1 // ///// ///// N///// E///// Z/////                                         
A19210711052207   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 11052207  1 // ///// ///// N///// E///// Z/////                                         
A19210713101146   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 13101146  1 // ///// ///// N///// E///// Z/////                                         
A19210714025504   99  3424   99  13228   99   0            8 2      詳細不明                  1N
5920000 140255041 2 // ///// ///// N///// E///// Z/////                                         
A19210714122601   99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 141226010 1 // ///// ///// N///// E///// Z/////                                         
A1921071505180850 309 361642     1405099     400    36J   5711  3111茨城県沖                  2S
3000000 15051820  1 // ///// ///// N///// E///// Z/////                                         
3011170 15051817  1 // ///// ///// N///// E///// Z/////                                         
A19210717071520   99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 170715200 1 // ///// ///// N///// E///// Z/////                                         
A19210718042701   99  3424   99  13228   99   0            8 3      詳細不明                  3N
5920000 180427011 3 // ///// ///// N///// E///// Z/////                                         
5920800 180429320 3 // ///// ///// N///// E///// Z/////                                         
6210000 180428068 1 // ///// ///// N///// E///// Z/////                                         
A19210718111028   99  2420   99  12410   99   0            8 1      詳細不明                  1N
8050000 18111028  1 // ///// ///// N///// E///// Z/////                                         
A19210719050510   99  3510   99  13658   99   0            8 1      詳細不明                  1N
4510000 190505100 1 // ///// ///// N///// E///// Z/////                                         
A19210720000010   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 20000010  1 // ///// ///// N///// E///// Z/////                                         
A19210720225552   99  3609   99  13715   99   0            8 1      詳細不明                  1N
4300000 202255520 1 // ///// ///// N///// E///// Z/////                                         
A19210722063010   99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 220630100 1 // ///// ///// N///// E///// Z/////                                         
A19210722141200   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 22141200  1 // ///// ///// N///// E///// Z/////                                         
A1921072217441381 038 364262 135 1405854 331 44           5211  3111茨城県沖                  5K
2500000 221745000 1 // ///// ///// N///// E///// Z/////                                         
3000000 22174425  1 // ///// ///// N///// E///// Z/////                                         
3011170 22174445  1 // ///// ///// N///// E///// Z/////                                         
3100071 221744300 1 // ///// ///// N///// E///// Z/////                                         
3110000 22174500  1 // ///// ///// N///// E///// Z/////                                         
A1921072301162866 092 353899 261 1364455 319  5           5211  4139岐阜県美濃中西部          3K
4320000 230116336 1 // ///// ///// N///// E///// Z/////                                         
4510000 23011647  1 // ///// ///// N///// E///// Z/////                                         
5000000 230116480 1 // ///// ///// N///// E///// Z/////                                         
A19210724143555   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 24143555  1 // ///// ///// N///// E///// Z/////                                         
A19210724182320   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 24182320  1 // ///// ///// N///// E///// Z/////                                         
A1921072510404127 102 2352011410 1222697 777  18          5511  7289与那国島近海              1K
8050000 25103800  1 // ///// ///// N///// E///// Z/////                                         
A19210725193706   99  3524   99  13646   99   0            8 1      詳細不明                  2N
4320000 251937068 1 // ///// ///// N///// E///// Z/////                                         
4510000 25193654  1 // ///// ///// N///// E///// Z/////                                         
A1921072607453409 014 361596 110 1392095 101 78     39D   5211  3 82群馬県南部                7K
3000000 26074552  1 // ///// ///// N///// E///// Z/////                                         
3011170 26074553  1 // ///// ///// N///// E///// Z/////                                         
3100071 260746100 1 // ///// ///// N///// E///// Z/////                                         
3110000 26074537  1 // ///// ///// N///// E///// Z/////                                         
3300000 260745420 1 // ///// ///// N///// E///// Z/////                                         
3500000 260745490 1 // ///// ///// N///// E///// Z/////                                         
4110000 260745210 1 // ///// ///// N///// E///// Z/////                                         
A19210726123319   99  3524   99  13646   99   0            8 1      詳細不明                  1N
4320000 261233198 1 // ///// ///// N///// E///// Z/////                                         
A1921072718454114 016 362625 093 1403743 146 50           5311  3 86茨城県沖                  2K
3000000 27184549  1 // ///// ///// N///// E///// Z/////                                         
3011170 27184553  1 // ///// ///// N///// E///// Z/////                                         
A19210728021813   99  4259   99  14423   99   0            8 2      詳細不明                  3N
1610000 280218130 2 // ///// ///// N///// E///// Z/////                                         
1560000 28021812  1 // ///// ///// N///// E///// Z/////                                         
1670000 28021944  1 // ///// ///// N///// E///// Z/////                                         
A19210728051623   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 28051623  1 // ///// ///// N///// E///// Z/////                                         
A19210728185512   99  3306   99  13947   99   0            8 1      詳細不明                  1N
3580000 281855120 1 // ///// ///// N///// E///// Z/////                                         
A19210728191547   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 28191547  1 // ///// ///// N///// E///// Z/////                                         
A19210729004942   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 29004942  1 // ///// ///// N///// E///// Z/////                                         
A1921073106392229 047 360505 272 1403646 205 741946444d   5711  3 87茨城県南部                2S
3000000 31063934  1 // ///// ///// N///// E///// Z/////                                         
3011170 31063935  1 // ///// ///// N///// E///// Z/////                                         
A19210802021649   99  3314   99  13137   99   0            8 1      詳細不明                  1N
7510000 020216490 1 // ///// ///// N///// E///// Z/////                                         
A19210802215219   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 02215219  1 // ///// ///// N///// E///// Z/////                                         
A19210804154748   99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 041550210 1 // ///// ///// N///// E///// Z/////                                         
A19210807092453   99  4259   99  14423   99   0            8 1      詳細不明                  1N
1610000 070924530 1 // ///// ///// N///// E///// Z/////                                         
A19210808060338   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 08060338  1 // ///// ///// N///// E///// Z/////                                         
A19210808075711   99  3510   99  13658   99   0            8 1      詳細不明                  1N
4510000 08075719  1 // ///// ///// N///// E///// Z/////                                         
A19210808153002   99  3424   99  13228   99   0            8 2      詳細不明                  1N
5920000 081530025 2 // ///// ///// N///// E///// Z/////                                         
A19210808183436   99  2612   99  12741   99   0            8 1      詳細不明                  1N
8010000 081834360 1 // ///// ///// N///// E///// Z/////                                         
A19210809135722   99  3335   99  13023   99   0            8 2      詳細不明                  1N
7100200 09135703  2 // ///// ///// N///// E///// Z/////                                         
A19210809135722   99  3335   99  13023   99   0            8 1      詳細不明                  1N
7100200 091357220 1 // ///// ///// N///// E///// Z/////                                         
A19210809135722   99  3335   99  13023   99   0            8 2      詳細不明                  1N
7100200 091358490 2 // ///// ///// N///// E///// Z/////                                         
A1921080913580263 139 342057 512 1304891 512 15           5312  7281山口県北西沖              3K
5920000 091358260 2 // ///// ///// N///// E///// Z/////                                         
7020000 091358    2 // ///// ///// N///// E///// Z/////                                         
7100200 09135733  1 // ///// ///// N///// E///// Z/////                                         
A1921080917363759 667 4152221393 14223471889 450    51J   5711  1 30浦河沖                    1S
1060000 09173710  1 // ///// ///// N///// E///// Z/////                                         
A1921080919381682 087 423801 247 1453829 483 17     62J   5313  1 27釧路沖                    4K
1560000 09193735  3 // ///// ///// N///// E///// Z/////                                         
1610000 091938350 2 // ///// ///// N///// E///// Z/////                                         
1670000 09193830  2 // ///// ///// N///// E///// Z/////                                         
1060000 09193918  1 // ///// ///// N///// E///// Z/////                                         
A19210810014815   99  3404   99  13434   99   0            8 1      詳細不明                  1N
6000000 10014815  1 // ///// ///// N///// E///// Z/////                                         
A1921081014171596 104 415455 787 14203881184 430    50J   5511  1 30浦河沖                    1K
1060000 10141707  1 // ///// ///// N///// E///// Z/////                                         
A19210816025116   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 16025116  1 // ///// ///// N///// E///// Z/////                                         
A1921081623275110 024 381872 033 1412989 169  3     42J   5211  2 66宮城県沖                  1K
2500000 162328100 1 // ///// ///// N///// E///// Z/////                                         
A19210817072145   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 17072145  1 // ///// ///// N///// E///// Z/////                                         
A19210818222555   99  2420   99  12410   99   0            8 1      詳細不明                  1N
8050000 18222555  1 // ///// ///// N///// E///// Z/////                                         
A19210820074700   99  2420   99  12410   99   0            8 1      詳細不明                  1N
8050000 20074700  1 // ///// ///// N///// E///// Z/////                                         
A19210821095415   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 21095415  1 // ///// ///// N///// E///// Z/////                                         
A19210821144827   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 21144827  1 // ///// ///// N///// E///// Z/////                                         
A19210822115045   99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 22115045  1 // ///// ///// N///// E///// Z/////                                         
A19210822171320   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 22171320  1 // ///// ///// N///// E///// Z/////                                         
A1921082302383482 035 373298 090 1411887 292 33     49J   5211  2 69福島県沖                  4K
2500000 230238480 1 // ///// ///// N///// E///// Z/////                                         
2510000 230236    1 // ///// ///// N///// E///// Z/////                                         
3000000 23023858  1 // ///// ///// N///// E///// Z/////                                         
3011170 23023936  1 // ///// ///// N///// E///// Z/////                                         
A19210823033936   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 230339360 1 // ///// ///// N///// E///// Z/////                                         
A1921082419152642 056 360529 477 1402026 288 73     42D   5211  3 87茨城県南部                4K
3000000 24191538  1 // ///// ///// N///// E///// Z/////                                         
3011170 24191538  1 // ///// ///// N///// E///// Z/////                                         
3100071 241915570 1 // ///// ///// N///// E///// Z/////                                         
3110000 24191552  1 // ///// ///// N///// E///// Z/////                                         
A19210825043210   99  2612   99  12741   99   0            8 3      詳細不明                  1N
8010000 250439410 3 // ///// ///// N///// E///// Z/////                                         
A1921082508205184 091 320689 753 1320141 611 15           5312  7300日向灘                    1K
7700000 25082116  2 // ///// ///// N///// E///// Z/////                                         
A19210825145118   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 25145118  1 // ///// ///// N///// E///// Z/////                                         
A19210826235705   99  3639   99  13927   99   0            8 1      詳細不明                  1N
