A196301030311304  07  34290  23  140315  25  45     44J   1211  3106êÁótåßìÏìåâ´              1K
3910000 271549440 1 // ///// ///// N///// E///// Z/////                                         
4220000 271549520 1 // ///// ///// N///// E///// Z/////                                         
4300000 271549461 1 // ///// ///// N///// E///// Z/////                                         
4300970 271550    1 // ///// ///// N///// E///// Z/////                                         
4302170 271550    1 // ///// ///// N///// E///// Z/////                                         
4311470 271550    1 // ///// ///// N///// E///// Z/////                                         
4610000 271549454 1 // ///// ///// N///// E///// Z/////                                         
5202300 271549434 1 // ///// ///// N///// E///// Z/////                                         
5302072 271550    1 // ///// ///// N///// E///// Z/////                                         
5350000 271549502 1 // ///// ///// N///// E///// Z/////                                         
5600000 271549467 1 // ///// ///// N///// E///// Z/////                                         
A196303271730005  05  36150  12  141003  24  429 45 39J   1111  3111àÔèÈåßâ´                  1K
3000000 271730000 1 // ///// ///// N///// E///// Z/////                                         
A196303272145     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 272145000 1 // ///// ///// N///// E///// Z/////                                         
A196303280113164  03  35441  07  135468  08   15 29 52J   1113  5203é·ã∑òp                   26K
4010000 280113197 3 // ///// ///// N///// E///// Z/////                                         
4000000 280113254 2 // ///// ///// N///// E///// Z/////                                         
4310370 280112    2 // ///// ///// N///// E///// Z/////                                         
4311470 280112    2 // ///// ///// N///// E///// Z/////                                         
4320000 280113324 2 // ///// ///// N///// E///// Z/////                                         
4502300 280115000 2 // ///// ///// N///// E///// Z/////                                         
4510000 280113377 2 // ///// ///// N///// E///// Z/////                                         
4601670 280113356 2 // ///// ///// N///// E///// Z/////                                         
5000000 280113287 2 // ///// ///// N///// E///// Z/////                                         
5100100 280113248 2 // ///// ///// N///// E///// Z/////                                         
5110300 280113298 2 // ///// ///// N///// E///// Z/////                                         
5300000 280113321 2 // ///// ///// N///// E///// Z/////                                         
5302072 280112    2 // ///// ///// N///// E///// Z/////                                         
5400000 280113370 2 // ///// ///// N///// E///// Z/////                                         
5600000 280113398 2 // ///// ///// N///// E///// Z/////                                         
5814600 280113492 2 // ///// ///// N///// E///// Z/////                                         
4220000 280113460 1 // ///// ///// N///// E///// Z/////                                         
4222170 280112    1 // ///// ///// N///// E///// Z/////                                         
4300000 280113394 1 // ///// ///// N///// E///// Z/////                                         
4311170 280112    1 // ///// ///// N///// E///// Z/////                                         
4433670 280112    1 // ///// ///// N///// E///// Z/////                                         
5202300 280113379 1 // ///// ///// N///// E///// Z/////                                         
5310700 280113378 1 // ///// ///// N///// E///// Z/////                                         
5320000 280113000 1 // ///// ///// N///// E///// Z/////                                         
5350000 280113446 1 // ///// ///// N///// E///// Z/////                                         
5500000 280113467 1 // ///// ///// N///// E///// Z/////                                         
A196303280147311  04  35494  13  135513  13   58 48       1111  5203é·ã∑òp                    1K
4010000 280147357 1 // ///// ///// N///// E///// Z/////                                         
A196303290109     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 290109000 1 // ///// ///// N///// E///// Z/////                                         
A196303290137340  06  35540  20  135513  21   3           1211  5203é·ã∑òp                    1K
4010000 290137394 1 // ///// ///// N///// E///// Z/////                                         
A196303290633233  02  35442  09  135469  06   36 27       1112  5203é·ã∑òp                    1K
4010000 290633277 2 // ///// ///// N///// E///// Z/////                                         
A196303290646056  03  35438  11  135454  09   30 41       1111  5203é·ã∑òp                    1K
4010000 290646106 1 // ///// ///// N///// E///// Z/////                                         
A196303291532272  04  35339  11  140098  14  684 44 45D   1112  3 93êÁótåßñkêºïî              4K
3600300 291532401 2 // ///// ///// N///// E///// Z/////                                         
3500000 291532389 1 // ///// ///// N///// E///// Z/////                                         
3550000 291532470 1 // ///// ///// N///// E///// Z/////                                         
4400000 291532000 1 // ///// ///// N///// E///// Z/////                                         
A196303291759576  13  31486  22  129306  67   0     49J   1212  7284éFñÄîºìáêºï˚â´            2K
7700000 291800    2 // ///// ///// N///// E///// Z/////                                         
7700200 291800    2 // ///// ///// N///// E///// Z/////                                         
A196303300829344  06  35456  23  135435  16   6           1211  5203é·ã∑òp                    1K
4010000 300829396 1 // ///// ///// N///// E///// Z/////                                         
A196303310151584  11  43376  42  148100  59  25     60J   1212  1 25ëë®ìáìÏìåâ´              3K
1670000 310152302 2 // ///// ///// N///// E///// Z/////                                         
1520000 310153051 1 // ///// ///// N///// E///// Z/////                                         
1610000 310152438 1 // ///// ///// N///// E///// Z/////                                         
A196303310236     99  2420   99  12410   99   0            8 1      è⁄ç◊ïsñæ                  1N
8050000 310236    1 // ///// ///// N///// E///// Z/////                                         
A196303310445354  01  34154  07  135084  05   0           1211  5190òaâÃéRåßñkïî              1K
5500000 310445000 1 // ///// ///// N///// E///// Z/////                                         
A196303310551466  04  37190  08  141482  25  60     45J   1211  2 69ïüìáåßâ´                  3K
2500200 310552095 1 // ///// ///// N///// E///// Z/////                                         
2510000 310552027 1 // ///// ///// N///// E///// Z/////                                         
3100270 310552    1 // ///// ///// N///// E///// Z/////                                         
A196303311728476  05  35315  12  136021  24   0           1211  5196é†âÍåßñkïî                1K
4010000 311728000 1 // ///// ///// N///// E///// Z/////                                         
A196303312126062  02  35077  08  132252  10  120 33 51J   1113  6224ìáç™åßêºïî               18K
5920800 312126000 3 // ///// ///// N///// E///// Z/////                                         
5600000 312126327 2 // ///// ///// N///// E///// Z/////                                         
5630000 312126214 2 // ///// ///// N///// E///// Z/////                                         
5630100 312126000 2 // ///// ///// N///// E///// Z/////                                         
5700000 312126184 2 // ///// ///// N///// E///// Z/////                                         
5710000 312126134 2 // ///// ///// N///// E///// Z/////                                         
5710170 312126    2 // ///// ///// N///// E///// Z/////                                         
5900170 312126    2 // ///// ///// N///// E///// Z/////                                         
5903770 312126    2 // ///// ///// N///// E///// Z/////                                         
5910400 312127000 2 // ///// ///// N///// E///// Z/////                                         
6210000 312126305 2 // ///// ///// N///// E///// Z/////                                         
6310000 312126380 2 // ///// ///// N///// E///// Z/////                                         
7000000 312126053 2 // ///// ///// N///// E///// Z/////                                         
7040170 312126    2 // ///// ///// N///// E///// Z/////                                         
5300000 312126401 1 // ///// ///// N///// E///// Z/////                                         
5814600 312126291 1 // ///// ///// N///// E///// Z/////                                         
5920000 312126203 1 // ///// ///// N///// E///// Z/////                                         
6000000 312126407 1 // ///// ///// N///// E///// Z/////                                         
A196303312358     99  3437   99  13149   99   0            8 1      è⁄ç◊ïsñæ                  1N
5710170 312358    1 // ///// ///// N///// E///// Z/////                                         
A196304010002208  02  35070  08  132247  10  168 32 50J   1113  6224ìáç™åßêºïî               16K
7040000 010002178 3 // ///// ///// N///// E///// Z/////                                         
7040070  10002    3 // ///// ///// N///// E///// Z/////                                         
5630000 010003000 2 // ///// ///// N///// E///// Z/////                                         
5710000 010002280 2 // ///// ///// N///// E///// Z/////                                         
5710170 010002    2 // ///// ///// N///// E///// Z/////                                         
5910400 010002000 2 // ///// ///// N///// E///// Z/////                                         
5920800 010003000 2 // ///// ///// N///// E///// Z/////                                         
6210000 010002442 2 // ///// ///// N///// E///// Z/////                                         
5600000 010002479 1 // ///// ///// N///// E///// Z/////                                         
5630100 010002000 1 // ///// ///// N///// E///// Z/////                                         
5700000 010002331 1 // ///// ///// N///// E///// Z/////                                         
5750700 010002444 1 // ///// ///// N///// E///// Z/////                                         
5814600 010002434 1 // ///// ///// N///// E///// Z/////                                         
5900170  10002    1 // ///// ///// N///// E///// Z/////                                         
5903770  10002    1 // ///// ///// N///// E///// Z/////                                         
5920000 010002347 1 // ///// ///// N///// E///// Z/////                                         
A196304010010     99  3436   99  13219   99   0            8 1      è⁄ç◊ïsñæ                  1N
5903770  10010    1 // ///// ///// N///// E///// Z/////                                         
A196304011328459  03  44434  19  141346  36 260     57D   1212  1 21ñkäCìπñkêºâ´              7K
2020000 011329513 2 // ///// ///// N///// E///// Z/////                                         
1520000 011329370 1 // ///// ///// N///// E///// Z/////                                         
1560000 011329304 1 // ///// ///// N///// E///// Z/////                                         
1610000 011329358 1 // ///// ///// N///// E///// Z/////                                         
2000000 011329490 1 // ///// ///// N///// E///// Z/////                                         
2100000 011330004 1 // ///// ///// N///// E///// Z/////                                         
2120000 011330006 1 // ///// ///// N///// E///// Z/////                                         
A196304011508599  06  35470  26  135475  14   4           1211  5203é·ã∑òp                    1K
4010000 011509038 1 // ///// ///// N///// E///// Z/////                                         
A196304011849539  08  35475  28  135432  20   0           1211  5203é·ã∑òp                    1K
4010000 011849000 1 // ///// ///// N///// E///// Z/////                                         
A196304012305204  06  38298  15  141592  33  41     42J   1211  2 65ã{èÈåßâ´                  3K
2100000 012305400 1 // ///// ///// N///// E///// Z/////                                         
2220100 012305370 1 // ///// ///// N///// E///// Z/////                                         
2220500 012305316 1 // ///// ///// N///// E///// Z/////                                         
A196304020426     99  2447   99  12517   99   0            8 2      è⁄ç◊ïsñæ                  1N
8040600 020426    2 // ///// ///// N///// E///// Z/////                                         
A196304030056535  03  42035  10  142302  10  729 37 39D   1111  1 30âYâÕâ´                    1K
1520000 030057049 1 // ///// ///// N///// E///// Z/////                                         
A196304030241267  23  35399  69  135534  73   0           1711  5203é·ã∑òp                    1S
4010000 030241000 1 // ///// ///// N///// E///// Z/////                                         
A196304030555     99  4218   99  14319   99   0            8 1      è⁄ç◊ïsñæ                  1N
1570400 030555    1 // ///// ///// N///// E///// Z/////                                         
A196304050046     99  3454   99  13204   99   0            8 1      è⁄ç◊ïsñæ                  1N
5710000 050046000 1 // ///// ///// N///// E///// Z/////                                         
A196304050951532  04  38318  11  142141  23  42     48J   1212  2 65ã{èÈåßâ´                  8K
2205271  50952    2 // ///// ///// N///// E///// Z/////                                         
2220100 050952124 2 // ///// ///// N///// E///// Z/////                                         
2220500 050952074 2 // ///// ///// N///// E///// Z/////                                         
2100000 050952126 1 // ///// ///// N///// E///// Z/////                                         
2120000 050952181 1 // ///// ///// N///// E///// Z/////                                         
2132770 050952120 1 // ///// ///// N///// E///// Z/////                                         
2421270  50952    1 // ///// ///// N///// E///// Z/////                                         
2500000 050951511 1 // ///// ///// N///// E///// Z/////                                         
A196304051846442  02  42517  11  143240  12   96 38 35J   1711  1  9è\èüínï˚íÜïî              1S
1570400 051846    1 // ///// ///// N///// E///// Z/////                                         
A196304060605     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 060605000 1 // ///// ///// N///// E///// Z/////                                         
A196304061416252  03  36281  14  140320  22  48     36J   1212  3 86àÔèÈåßñkïî                4K
3011170  61416    2 // ///// ///// N///// E///// Z/////                                         
3000000 061416334 1 // ///// ///// N///// E///// Z/////                                         
3010200 061416317 1 // ///// ///// N///// E///// Z/////                                         
3011171  61416    1 // ///// ///// N///// E///// Z/////                                         
A196304061953195  05  35428  20  136059  20   0           1211  4137ïüà‰åßó‰ìÏ                1K
4010000 061953000 1 // ///// ///// N///// E///// Z/////                                         
A196304070126074  02  41321  10  141582  15  48     43J   1212  2 60ê¬êXåßìåï˚â´              3K
2030000 070126060 2 // ///// ///// N///// E///// Z/////                                         
1460100 070126271 1 // ///// ///// N///// E///// Z/////                                         
1520000 070126236 1 // ///// ///// N///// E///// Z/////                                         
A196304070548123  22  35515  41  141295  92  12     36J   1211  3112àÔèÈåßâ´                  1K
3400000 070548000 1 // ///// ///// N///// E///// Z/////                                         
A196304072205     99  2447   99  12517   99   0            8 1      è⁄ç◊ïsñæ                  1N
8040600 072205    1 // ///// ///// N///// E///// Z/////                                         
A19630408000729       2640       12919        0            211  7294â´ìÍñ{ìáãﬂäC              1I
8010000 080008    1 // ///// ///// N///// E///// Z/////                                         
A196304080010     99  2620   99  12648   99   0            8 2      è⁄ç◊ïsñæ                  1N
8020100 080010    2 // ///// ///// N///// E///// Z/////                                         
A196304081149     99  4320   99  14535   99   0            8 1      è⁄ç◊ïsñæ                  1N
1670000 081149    1 // ///// ///// N///// E///// Z/////                                         
A196304090346     99  3414   99  13510   99   0            8 2      è⁄ç◊ïsñæ                  1N
5500000 090346000 2 // ///// ///// N///// E///// Z/////                                         
A19630409120456   99  3029   99  14018   99   0            8 2      è⁄ç◊ïsñæ                  1N
3580070 091204568 2 // ///// ///// N///// E///// Z/////                                         
A196304091334172  04  33401  17  135325  16  29           1211  5192òaâÃéRåßìÏïî              1K
5500000 091334392 1 // ///// ///// N///// E///// Z/////                                         
A196304091627153  05  33202  21  134338  16  23     43J   1212  6249élçëâ´                    3K
6011770  91627    2 // ///// ///// N///// E///// Z/////                                         
6000000 091627293 1 // ///// ///// N///// E///// Z/////                                         
6300000 091627221 1 // ///// ///// N///// E///// Z/////                                         
A196304100315     99  3844   99  14102   99   0            8 2      è⁄ç◊ïsñæ                  1N
2205271 100315    2 // ///// ///// N///// E///// Z/////                                         
A196304101806402  04  43258  12  146009  21  924 27 38D   1111  1 23ç™é∫îºìáìÏìåâ´            1K
1670000 101806    1 // ///// ///// N///// E///// Z/////                                         
A196304111617128  05  36192  15  141021  28  36     41J   1211  3111àÔèÈåßâ´                  1K
3000000 111617235 1 // ///// ///// N///// E///// Z/////                                         
A196304111847444  05  35414  23  135451  15   5           1211  5203é·ã∑òp                    1K
4010000 111847486 1 // ///// ///// N///// E///// Z/////                                         
A196304121923129  03  35208  17  137029  13  421 46       1111  4161à§ímåßêºïî                1K
4510000 121923195 1 // ///// ///// N///// E///// Z/////                                         
A196304131629374  03  34040  10  135101  10   32 37 41J   1112  5190òaâÃéRåßñkïî              4K
5350000 131629433 2 // ///// ///// N///// E///// Z/////                                         
5500000 131629410 2 // ///// ///// N///// E///// Z/////                                         
5510270 131629    1 // ///// ///// N///// E///// Z/////                                         
5510800 131629532 1 // ///// ///// N///// E///// Z/////                                         
A196304132024043  04  36212  09  141145  19  417 45 44J   1112  3111àÔèÈåßâ´                  7K
3000000 132024168 2 // ///// ///// N///// E///// Z/////                                         
3011170 132024    2 // ///// ///// N///// E///// Z/////                                         
2500200 132024250 1 // ///// ///// N///// E///// Z/////                                         
2510000 132024174 1 // ///// ///// N///// E///// Z/////                                         
3010200 132024195 1 // ///// ///// N///// E///// Z/////                                         
3100000 132025000 1 // ///// ///// N///// E///// Z/////                                         
3110000 132024240 1 // ///// ///// N///// E///// Z/////                                         
A196304132338437  03  37369  12  137356  14  10     43J   1211  4165êVäÉåßè„íÜâzâ´            2K
3700200 132338575 1 // ///// ///// N///// E///// Z/////                                         
3900100 132338547 1 // ///// ///// N///// E///// Z/////                                         
A196304140117107  04  33555  39  132261  36  84           1211  6242à¿å|ìÂ                    1K
5920000 140117000 1 // ///// ///// N///// E///// Z/////                                         
A196304140525     99  3844   99  14102   99   0            8 1      è⁄ç◊ïsñæ                  1N
2205271 140525    1 // ///// ///// N///// E///// Z/////                                         
A19630414152129   99  3029   99  14018   99   0            8 2      è⁄ç◊ïsñæ                  1N
3580070 141521295 2 // ///// ///// N///// E///// Z/////                                         
A19630414152839   99  3029   99  14018   99   0            8 2      è⁄ç◊ïsñæ                  1N
3580070 141528397 2 // ///// ///// N///// E///// Z/////                                         
A19630414153714   99  3029   99  14018   99   0            8 1      è⁄ç◊ïsñæ                  1N
3580070 141537141 1 // ///// ///// N///// E///// Z/////                                         
A19630414162428       3006       14018                      13  8331íπìáãﬂäC                  1I
3580070 141624360 3 // ///// ///// N///// E///// Z/////                                         
A19630414165208   99  3029   99  14018   99   0            8 2      è⁄ç◊ïsñæ                  1N
3580070 141652082 2 // ///// ///// N///// E///// Z/////                                         
A196304150358121  39  28563 167  142097 961 215     48d   1713  8333ïÉìáãﬂäC                  1S
3580070 150358359 3 // ///// ///// N///// E///// Z/////                                         
A19630415053650   99  3029   99  14018   99   0            8 2      è⁄ç◊ïsñæ                  1N
3580070 150536504 2 // ///// ///// N///// E///// Z/////                                         
A196304151357552  07  39392  18  142074  50  54     33J   1211  2 62ä‚éËåßâ´                  1K
2100000 151358038 1 // ///// ///// N///// E///// Z/////                                         
A196304161606224  04  39581  12  141404  21   0           1711  2 48ä‚éËåßâàä›ñkïî            1S
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A196304180213     99  2612   99  12741   99   0            8 1      è⁄ç◊ïsñæ                  1N
8010000 180213    1 // ///// ///// N///// E///// Z/////                                         
A196304181721316  08  33108  37  132186  24  13           1711  6245ñLå„êÖìπ                  1S
6220000 181721000 1 // ///// ///// N///// E///// Z/////                                         
A196304190605     99  3526   99  13708   99   0            8 1      è⁄ç◊ïsñæ                  1N
4311470 190605    1 // ///// ///// N///// E///// Z/////                                         
A196304190831     99  3544   99  14052   99   0            8 1      è⁄ç◊ïsñæ                  1N
3400000 190831000 1 // ///// ///// N///// E///// Z/////                                         
A19630421133822       2411       12223       39            212  8311ë‰òpïtãﬂ                  1I
8070070 211340    2 // ///// ///// N///// E///// Z/////                                         
A196304212202383  02  35159  06  137367  05   45 26 50J   1113  4149í∑ñÏåßìÏïî               22K
4220000 212202442 3 // ///// ///// N///// E///// Z/////                                         
4222170 212202    3 // ///// ///// N///// E///// Z/////                                         
4433670 212202    3 // ///// ///// N///// E///// Z/////                                         
4110000 212202525 2 // ///// ///// N///// E///// Z/////                                         
4220170 212202    2 // ///// ///// N///// E///// Z/////                                         
4223970 212202    2 // ///// ///// N///// E///// Z/////                                         
4310370 212202    2 // ///// ///// N///// E///// Z/////                                         
4311170 212202    2 // ///// ///// N///// E///// Z/////                                         
4311470 212202    2 // ///// ///// N///// E///// Z/////                                         
4421800 212202511 2 // ///// ///// N///// E///// Z/////                                         
4510000 212202483 2 // ///// ///// N///// E///// Z/////                                         
3100071 212202    1 // ///// ///// N///// E///// Z/////                                         
4000000 212203044 1 // ///// ///// N///// E///// Z/////                                         
4000270 212202    1 // ///// ///// N///// E///// Z/////                                         
4210300 212203000 1 // ///// ///// N///// E///// Z/////                                         
4300000 212202554 1 // ///// ///// N///// E///// Z/////                                         
4320000 212202518 1 // ///// ///// N///// E///// Z/////                                         
4410100 212202588 1 // ///// ///// N///// E///// Z/////                                         
4433000 212202489 1 // ///// ///// N///// E///// Z/////                                         
4601670 212202576 1 // ///// ///// N///// E///// Z/////                                         
4610000 212202577 1 // ///// ///// N///// E///// Z/////                                         
5000000 212202592 1 // ///// ///// N///// E///// Z/////                                         
A196304221146083  04  35458  15  135472  10   96 37       1111  5203é·ã∑òp                    1K
4010000 221146134 1 // ///// ///// N///// E///// Z/////                                         
A196304221643599  02  43108  12  143400  13  20     37J   1212  1  9è\èüínï˚íÜïî              1K
1560870 221644    2 // ///// ///// N///// E///// Z/////                                         
A196304230945     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 230945000 1 // ///// ///// N///// E///// Z/////                                         
A196304231150542  04  44023  18  146012  22  54           1711  1 23çëå„ìáïtãﬂ                1S
1670000 231151    1 // ///// ///// N///// E///// Z/////                                         
A196304231542518  03  43311  12  144199  17  32     41J   1211  1  7ã˙òHínï˚ñkïî              1K
1610000 231543022 1 // ///// ///// N///// E///// Z/////                                         
A196304232040     99  2423   99  12345   99   0            8 1      è⁄ç◊ïsñæ                  1N
8070070 232040    1 // ///// ///// N///// E///// Z/////                                         
A196304232045048  04  33575  21  134257  22  37     36J   1213  6231ìøìáåßìÏïî                4K
6011770 232045    3 // ///// ///// N///// E///// Z/////                                         
6000000 232045106 1 // ///// ///// N///// E///// Z/////                                         
6003570 232045    1 // ///// ///// N///// E///// Z/////                                         
6011670 232045082 1 // ///// ///// N///// E///// Z/////                                         
A196304241021     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 241021000 1 // ///// ///// N///// E///// Z/////                                         
A196304241324     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 241324000 1 // ///// ///// N///// E///// Z/////                                         
A196304242234     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 242234    1 // ///// ///// N///// E///// Z/////                                         
A196304250608485  05  39591  18  142096  47  84     34D   1211  2 62ä‚éËåßâ´                  1K
2100000 250609013 1 // ///// ///// N///// E///// Z/////                                         
A196304260715409  02  33408  10  133336  11   4           1211  6233çÇímåßíÜïî                1K
6310000 260715428 1 // ///// ///// N///// E///// Z/////                                         
A196304261307278  02  41596  12  142225  12  58     42J   1211  1 30âYâÕâ´                    2K
1460100 261308000 1 // ///// ///// N///// E///// Z/////                                         
1520000 261307380 1 // ///// ///// N///// E///// Z/////                                         
A196304271100468  04  43004  18  143557  14  873 36 37D   1111  1  8ã˙òHínï˚íÜìÏïî            2K
1560870 271101    1 // ///// ///// N///// E///// Z/////                                         
1610000 271101002 1 // ///// ///// N///// E///// Z/////                                         
A196304280209432  03  35438  12  139506  17  391 35 28J   1111  3 91ìåãûìsÇQÇRãÊ              1K
3500000 280209490 1 // ///// ///// N///// E///// Z/////                                         
A196304281517     99  3341   99  13521   99   0            8 1      è⁄ç◊ïsñæ                  1N
5510270 281518    1 // ///// ///// N///// E///// Z/////                                         
A196304282211100  11  33222  45  139244  87   5     38J   1211  3105î™è‰ìáãﬂäC                1K
3580000 282211174 1 // ///// ///// N///// E///// Z/////                                         
A196304290821310  04  39377  13  140004  29  38     40J   1212  2 58èHìcåßâ´                  2K
2310000 290821368 2 // ///// ///// N///// E///// Z/////                                         
2400100 290821455 1 // ///// ///// N///// E///// Z/////                                         
A196304291630090  06  31564  16  131155  23   0           1212  7277ã{çËåßìÏïîïΩñÏïî          2K
7620000 291630018 2 // ///// ///// N///// E///// Z/////                                         
7620100 291630063 1 // ///// ///// N///// E///// Z/////                                         
A196304300908266  02  35559  14  137188  20   8           1711  4141äÚïååßîÚëÀínï˚            1S
4302170 300908    1 // ///// ///// N///// E///// Z/////                                         
A196304301048275  03  35342  10  140097  13  685 40 41D   1111  3 93êÁótåßñkêºïî              3K
3500000 301048392 1 // ///// ///// N///// E///// Z/////                                         
3600300 301048397 1 // ///// ///// N///// E///// Z/////                                         
4400000 301048451 1 // ///// ///// N///// E///// Z/////                                         
A196305010621     99  3844   99  14102   99   0            8 2      è⁄ç◊ïsñæ                  1N
2205271  10621    2 // ///// ///// N///// E///// Z/////                                         
A196305011342467  03  34459  07  133364  08   91 37 40J   1112  6229â™éRåßìÏïî                7K
5910400 011343000 2 // ///// ///// N///// E///// Z/////                                         
5630100 011342000 1 // ///// ///// N///// E///// Z/////                                         
5814600 011342524 1 // ///// ///// N///// E///// Z/////                                         
5900170  11343    1 // ///// ///// N///// E///// Z/////                                         
5903770  11343    1 // ///// ///// N///// E///// Z/////                                         
6100000 011342575 1 // ///// ///// N///// E///// Z/////                                         
6200070  11343    1 // ///// ///// N///// E///// Z/////                                         
A196305012215550  03  34023  07  132311  08   63 35 46J   1113  6242à¿å|ìÂ                   12K
6210000 012216000 3 // ///// ///// N///// E///// Z/////                                         
5903770  12217    2 // ///// ///// N///// E///// Z/////                                         
5910400 012216000 2 // ///// ///// N///// E///// Z/////                                         
5920000 012216020 2 // ///// ///// N///// E///// Z/////                                         
5920800 012216000 2 // ///// ///// N///// E///// Z/////                                         
6310000 012216127 2 // ///// ///// N///// E///// Z/////                                         
7000000 012215518 2 // ///// ///// N///// E///// Z/////                                         
7040000 012215518 2 // ///// ///// N///// E///// Z/////                                         
5900170  12217    1 // ///// ///// N///// E///// Z/////                                         
6200070  12217    1 // ///// ///// N///// E///// Z/////                                         
6220000 012216100 1 // ///// ///// N///// E///// Z/////                                         
7510000 012216163 1 // ///// ///// N///// E///// Z/////                                         
A196305020119532  03  42034  18  142493  22  375 43 35J   1111  1 30âYâÕâ´                    1K
1520000 020119582 1 // ///// ///// N///// E///// Z/////                                         
A196305020421141  07  36264  17  140557  33  29     37J   1211  3111àÔèÈåßâ´                  1K
3000000 020421224 1 // ///// ///// N///// E///// Z/////                                         
A196305020456582  13  34136  23  135129  47   0           1212  5190òaâÃéRåßñkïî              1K
5500000 020456000 2 // ///// ///// N///// E///// Z/////                                         
A196305030959     99  2423   99  12345   99   0            8 2      è⁄ç◊ïsñæ                  1N
8070070 030959    2 // ///// ///// N///// E///// Z/////                                         
A196305032130236  04  35432  24  140463  29  24     31J   1211  3110êÁótåßñkìåïî              1K
3400000 032130000 1 // ///// ///// N///// E///// Z/////                                         
A196305052004164  04  32491  15  140100  24 1332 39 49D   1111  8330î™è‰ìáìåï˚â´              1K
3570000 052004000 1 // ///// ///// N///// E///// Z/////                                         
A196305052021     99  3451   99  13302   99   0            8 1      è⁄ç◊ïsñæ                  1N
5900170  52021    1 // ///// ///// N///// E///// Z/////                                         
A196305052140515  04  36013  12  140203  18  580 45 38J   1111  3 87àÔèÈåßìÏïî                2K
3010200 052141020 1 // ///// ///// N///// E///// Z/////                                         
3011171  52141    1 // ///// ///// N///// E///// Z/////                                         
A196305081922094  03  36250  08  141104  18  424 41 61J   1114  3111àÔèÈåßâ´                 41K
3000000 081922213 4 // ///// ///// N///// E///// Z/////                                         
3010200 081922245 4 // ///// ///// N///// E///// Z/////                                         
3011171  81924    4 // ///// ///// N///// E///// Z/////                                         
2220100 081922398 3 // ///// ///// N///// E///// Z/////                                         
2500000 081922337 3 // ///// ///// N///// E///// Z/////                                         
2500170  81924    3 // ///// ///// N///// E///// Z/////                                         
2500200 081922285 3 // ///// ///// N///// E///// Z/////                                         
2510000 081922213 3 // ///// ///// N///// E///// Z/////                                         
3011170  81924    3 // ///// ///// N///// E///// Z/////                                         
3100000 081922000 3 // ///// ///// N///// E///// Z/////                                         
3100071  81924    3 // ///// ///// N///// E///// Z/////                                         
3110000 081922277 3 // ///// ///// N///// E///// Z/////                                         
3320000  81922384 3 // ///// ///// N///// E///// Z/////                                         
3400000 081922232 3 // ///// ///// N///// E///// Z/////                                         
3500000 081922327 3 // ///// ///// N///// E///// Z/////                                         
3600300 081922365 3 // ///// ///// N///// E///// Z/////                                         
2120000 081922587 2 // ///// ///// N///// E///// Z/////                                         
2132770 081922523 2 // ///// ///// N///// E///// Z/////                                         
2205271  81924    2 // ///// ///// N///// E///// Z/////                                         
2220500 081922413 2 // ///// ///// N///// E///// Z/////                                         
2430070  81924    2 // ///// ///// N///// E///// Z/////                                         
2520000 081922086 2 // ///// ///// N///// E///// Z/////                                         
3100072  81924    2 // ///// ///// N///// E///// Z/////                                         
3100270  81924    2 // ///// ///// N///// E///// Z/////                                         
3201270  81924    2 // ///// ///// N///// E///// Z/////                                         
3210000 081922367 2 // ///// ///// N///// E///// Z/////                                         
3210270  81924    2 // ///// ///// N///// E///// Z/////                                         
3300000 081922342 2 // ///// ///// N///// E///// Z/////                                         
3410000  81924    2 // ///// ///// N///// E///// Z/////                                         
4120970 081922444 2 // ///// ///// N///// E///// Z/////                                         
2000000 081923170 1 // ///// ///// N///// E///// Z/////                                         
2400100 081922534 1 // ///// ///// N///// E///// Z/////                                         
2520870  81924    1 // ///// ///// N///// E///// Z/////                                         
3420070 081922424 1 // ///// ///// N///// E///// Z/////                                         
4110000 081922452 1 // ///// ///// N///// E///// Z/////                                         
4210000 081922519 1 // ///// ///// N///// E///// Z/////                                         
4210300 081923000 1 // ///// ///// N///// E///// Z/////                                         
4220000 081922555 1 // ///// ///// N///// E///// Z/////                                         
4400000 081922447 1 // ///// ///// N///// E///// Z/////                                         
4410100 081922441 1 // ///// ///// N///// E///// Z/////                                         
4421800 081922537 1 // ///// ///// N///// E///// Z/////                                         
A196305082049191  04  34107  16  135133  10   0           1211  5190òaâÃéRåßñkïî              1K
5500000 082049208 1 // ///// ///// N///// E///// Z/////                                         
A196305090302     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 090302000 1 // ///// ///// N///// E///// Z/////                                         
A196305092131     99  3244   99  12952   99   0            8 1      è⁄ç◊ïsñæ                  1N
7310000 092131    1 // ///// ///// N///// E///// Z/////                                         
A196305100617     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
