A1976010215475494 045 430791 206 1472145 211  5     52J   5211  1 26ñkäCìπìåï˚â´              1K
3410000 302024000 1 // ///// ///// N///// E///// Z/////                                         
3500000 302023347 1 // ///// ///// N///// E///// Z/////                                         
3550000 302023541 1 // ///// ///// N///// E///// Z/////                                         
3600300 302023355 1 // ///// ///// N///// E///// Z/////                                         
A1976040113450215 028 331606 187 1321728 169 3819441      5111  6245ñLå„êÖìπ                  1K
6220000 011345098 1 // ///// ///// N///// E///// Z/////                                         
A1976040214093017 027 355532 058 1400807 095 710129438D36V5111  3 87àÔèÈåßìÏïî                3K
3000000 021409435 1 // ///// ///// N///// E///// Z/////                                         
3010200 021409042 1 // ///// ///// N///// E///// Z/////                                         
3110000 021409047 1 // ///// ///// N///// E///// Z/////                                         
A1976040301065677 020 345344 048 1332605 068 1700420      5111  6229â™éRåßñkïî                1K
5900170 030107    1 // ///// ///// N///// E///// Z/////                                         
A1976040302075346 070 360318 132 1414221 335 19     55J   5213  3112àÔèÈåßâ´                 12K
2500000 030208276 3 // ///// ///// N///// E///// Z/////                                         
3400000 030208080 3 // ///// ///// N///// E///// Z/////                                         
2500200 030208000 2 // ///// ///// N///// E///// Z/////                                         
2510000 030208142 2 // ///// ///// N///// E///// Z/////                                         
3000000 030208131 2 // ///// ///// N///// E///// Z/////                                         
3010200 030208015 2 // ///// ///// N///// E///// Z/////                                         
2500170 030208    1 // ///// ///// N///// E///// Z/////                                         
3110000 030208198 1 // ///// ///// N///// E///// Z/////                                         
3210000 030208294 1 // ///// ///// N///// E///// Z/////                                         
3300000 030208254 1 // ///// ///// N///// E///// Z/////                                         
3420000 030208248 1 // ///// ///// N///// E///// Z/////                                         
3600300 030208255 1 // ///// ///// N///// E///// Z/////                                         
A1976040416313230 045 425691 090 1461673 232 19           5211  1 27ç™é∫îºìáìÏìåâ´            1K
1670000 041631444 1 // ///// ///// N///// E///// Z/////                                         
A1976040500192589 015 365573 058 1381036 093 195323434J   5112  4133êVäÉåßè„âzínï˚            3K
4200001 050019334 2 // ///// ///// N///// E///// Z/////                                         
3700200 050019309 1 // ///// ///// N///// E///// Z/////                                         
4200000 050019324 1 // ///// ///// N///// E///// Z/////                                         
A197604071937     99  3529   99  13414   99   0            8 2      è⁄ç◊ïsñæ                  1N
5600000 071937000 2 // ///// ///// N///// E///// Z/////                                         
A1976040903154750 018 351210 068 1394962 080 453825334J31V5111  3 96ìåãûòp                    1K
3500000 090315589 1 // ///// ///// N///// E///// Z/////                                         
A197604090552     99  2823   99  12930   99   0            8 2      è⁄ç◊ïsñæ                  1N
7780900 090552    2 // ///// ///// N///// E///// Z/////                                         
A1976040914435228 023 361366 073 1400050 095 516529138J35V5112  3 88àÔèÈåßìÏïî                3K
3000000 091444030 2 // ///// ///// N///// E///// Z/////                                         
3100000 091444000 1 // ///// ///// N///// E///// Z/////                                         
3110000 091444010 1 // ///// ///// N///// E///// Z/////                                         
A1976040921421857 022 352964 107 1402697 129 55     43J35V5212  3 94êÁótåßìåï˚â´              5K
3410000 092142000 2 // ///// ///// N///// E///// Z/////                                         
3500000 092142316 2 // ///// ///// N///// E///// Z/////                                         
3400000 092142295 1 // ///// ///// N///// E///// Z/////                                         
3420200 092142000 1 // ///// ///// N///// E///// Z/////                                         
3600300 092142325 1 // ///// ///// N///// E///// Z/////                                         
A1976041009410982 053 395141 142 1433315 304 30     52J   5211  2 63éOó§â´                    2K
2120000 100941422 1 // ///// ///// N///// E///// Z/////                                         
2321070 100941    1 // ///// ///// N///// E///// Z/////                                         
A1976041111530743 026 434496 129 1462393 1451058236946D   5111  1 23çëå„ìáïtãﬂ                2K
1610000 111153036 1 // ///// ///// N///// E///// Z/////                                         
1670000 111153260 1 // ///// ///// N///// E///// Z/////                                         
A1976041215122102 022 332822 118 1322045 129 43     45J   5213  6244ñLå„êÖìπ                  7K
6220000 121512288 3 // ///// ///// N///// E///// Z/////                                         
5920000 121512382 2 // ///// ///// N///// E///// Z/////                                         
5920800 121513000 2 // ///// ///// N///// E///// Z/////                                         
6210000 121512322 1 // ///// ///// N///// E///// Z/////                                         
6310000 121512402 1 // ///// ///// N///// E///// Z/////                                         
6320100 121513000 1 // ///// ///// N///// E///// Z/////                                         
7510000 121512334 1 // ///// ///// N///// E///// Z/////                                         
A1976041217201233 015 353111 053 1385697 069 259123433J   5111  4152éRóúåßìåïîÅEïxémå‹åŒ      1K
4120970 121720172 1 // ///// ///// N///// E///// Z/////                                         
A1976041320175402 021 363460 078 1381607 079  377305      5112  4145í∑ñÏåßñkïî                2K
4200001 132017553 2 // ///// ///// N///// E///// Z/////                                         
4200000 132017563 1 // ///// ///// N///// E///// Z/////                                         
A1976041408494719 032 414425 070 1412230 109 975136046D   5113  1 31ìœè¨ñqâ´                  5K
2030000 140849471 3 // ///// ///// N///// E///// Z/////                                         
2020000 140850097 2 // ///// ///// N///// E///// Z/////                                         
1060000 140850026 1 // ///// ///// N///// E///// Z/////                                         
1520000 140850097 1 // ///// ///// N///// E///// Z/////                                         
2100000 140850209 1 // ///// ///// N///// E///// Z/////                                         
A197604160540     99  2705   99  14212   99   0            8 2      è⁄ç◊ïsñæ                  1N
3590000 160540000 2 // ///// ///// N///// E///// Z/////                                         
A1976041606173784 018 373618 066 1382216 107 14     41J   5211  4165êVäÉåßè„íÜâzâ´            1K
3710070 160618    1 // ///// ///// N///// E///// Z/////                                         
A197604162109     99  4259   99  14424   99   0            8 1      è⁄ç◊ïsñæ                  1N
1610000 162109    1 // ///// ///// N///// E///// Z/////                                         
A1976041708164403 007 341389 016 1355748 024 466109140J31V5111  5193ìﬁó«åß                    2K
4620000 170816525 1 // ///// ///// N///// E///// Z/////                                         
5400000 170816550 1 // ///// ///// N///// E///// Z/////                                         
A1976041710023740 029 374309 109 1381247 181 16     43J   5211  4164ç≤ìnïtãﬂ                  3K
2520870 171003    1 // ///// ///// N///// E///// Z/////                                         
3724800 171002506 1 // ///// ///// N///// E///// Z/////                                         
3900100 171002058 1 // ///// ///// N///// E///// Z/////                                         
A197604182015     99  3407   99  13932   99   0            8 2      è⁄ç◊ïsñæ                  1N
3570000 182015000 2 // ///// ///// N///// E///// Z/////                                         
A1976041909545451 051 380241 207 1380732 233 196722237J   5112  4164ç≤ìnïtãﬂ                  1K
3751000 190954583 2 // ///// ///// N///// E///// Z/////                                         
A197604191248     99  3644   99  13930   99   0            8 1      è⁄ç◊ïsñæ                  1N
3100000 191248000 1 // ///// ///// N///// E///// Z/////                                         
A197604191349294  03  3411   1   13508   1    0           1212  5190ãIà…êÖìπ                  1K
5500000 191349304 2 // ///// ///// N///// E///// Z/////                                         
A1976041919505217 041 401538 111 1432401 252  0     56J   5211  2 63éOó§â´                    5K
2000000 191951290 1 // ///// ///// N///// E///// Z/////                                         
2020000 191951195 1 // ///// ///// N///// E///// Z/////                                         
2100000 191951168 1 // ///// ///// N///// E///// Z/////                                         
2110000 191951239 1 // ///// ///// N///// E///// Z/////                                         
2205271 191951    1 // ///// ///// N///// E///// Z/////                                         
A1976042000543775 048 355308 108 1404966 282 339445939V   5111  3110àÔèÈåßâ´                  1K
3400000 200054433 1 // ///// ///// N///// E///// Z/////                                         
A197604210312     99  3244   99  13016   99   0            8 1      è⁄ç◊ïsñæ                  1N
7321701 210312    1 // ///// ///// N///// E///// Z/////                                         
A197604231240     99  3407   99  13932   99   0            8 1      è⁄ç◊ïsñæ                  1N
3570000 231240000 1 // ///// ///// N///// E///// Z/////                                         
A1976042318354664 080 430861 217 1461900 439 45     47J   5212  1 27ç™é∫îºìáìÏìåâ´            1K
1670000 231835586 2 // ///// ///// N///// E///// Z/////                                         
A1976042320270486 023 330261 087 1310590 113  3     35J   5211  7270åFñ{åßà¢ëhínï˚            1K
7401200 232027085 1 // ///// ///// N///// E///// Z/////                                         
A197604251023     99  2447   99  12517   99   0            8 1      è⁄ç◊ïsñæ                  1N
8040600 251023    1 // ///// ///// N///// E///// Z/////                                         
A1976042607474492 014 343687 051 1392203 066  0     48J40V5213  3102à…ì§ëÂìáãﬂäC              8K
3550000 260747476 3 // ///// ///// N///// E///// Z/////                                         
3570000 260747000 2 // ///// ///// N///// E///// Z/////                                         
3010200 260748015 1 // ///// ///// N///// E///// Z/////                                         
3420000 260747562 1 // ///// ///// N///// E///// Z/////                                         
3500000 260748066 1 // ///// ///// N///// E///// Z/////                                         
3600300 260748025 1 // ///// ///// N///// E///// Z/////                                         
4400000 260747546 1 // ///// ///// N///// E///// Z/////                                         
4400500 260748002 1 // ///// ///// N///// E///// Z/////                                         
A1976042801355590 027 425944 076 1460849 144 5596217      5112  1 27ç™é∫îºìáìÏìåâ´            1K
1670000 280136080 2 // ///// ///// N///// E///// Z/////                                         
A1976042817010121 020 413503 084 1424743 125 51     43J   5211  2 60ê¬êXåßìåï˚â´              1K
1520000 281701136 1 // ///// ///// N///// E///// Z/////                                         
A1976042821312820 014 364016 071 1372515 075 123745541J45V5112  4134ïxéRåßìåïî                1K
3800000 282131323 2 // ///// ///// N///// E///// Z/////                                         
A1976042823573256 033 362294 084 1403677 153 5851351      5111  3 86àÔèÈåßñkïî                2K
3000000 282357420 1 // ///// ///// N///// E///// Z/////                                         
3010200 282357043 1 // ///// ///// N///// E///// Z/////                                         
A197604290807     99  4320   99  14535   99   0            8 1      è⁄ç◊ïsñæ                  1N
1670000 290807    1 // ///// ///// N///// E///// Z/////                                         
A1976043006495103 018 411266 059 1411547 160 15           5212  2 42ó§âúòp                    1K
2030000 300649515 2 // ///// ///// N///// E///// Z/////                                         
A1976050107384462 032 362805 075 1404983 172 502346442J35V5112  3111àÔèÈåßâ´                  3K
3000000 010738547 2 // ///// ///// N///// E///// Z/////                                         
3010200 010738568 2 // ///// ///// N///// E///// Z/////                                         
2500000 010739075 1 // ///// ///// N///// E///// Z/////                                         
A197605011137     99  4320   99  14535   99   0            8 1      è⁄ç◊ïsñæ                  1N
1670000 011137    1 // ///// ///// N///// E///// Z/////                                         
A1976050201314741 012 344268 057 1384667 057  88026143J45V5111  4156ê√â™åßà…ì§ínï˚            1K
4400000 020131555 1 // ///// ///// N///// E///// Z/////                                         
A1976050204342073 017 415325 097 1420738 102 69     47D   5212  1 30âYâÕâ´                    5K
1520000 020434341 2 // ///// ///// N///// E///// Z/////                                         
1560000 020434444 1 // ///// ///// N///// E///// Z/////                                         
1570400 020434388 1 // ///// ///// N///// E///// Z/////                                         
2020000 020434455 1 // ///// ///// N///// E///// Z/////                                         
2030000 020434208 1 // ///// ///// N///// E///// Z/////                                         
A197605040531454  00  3417   0   13515   0    0           1211  5190òaâÃéRåßñkïî              1K
5500000 040531492 1 // ///// ///// N///// E///// Z/////                                         
A197605040651     99  2447   99  12517   99   0            8 3      è⁄ç◊ïsñæ                  1N
8040600 040651    3 // ///// ///// N///// E///// Z/////                                         
A1976050519023479 024 421115 113 1423661 072 498726338J   5111  1 30âYâÕâ´                    1K
1520000 051902430 1 // ///// ///// N///// E///// Z/////                                         
A1976050522313761 046 394545 091 1415171 233 582843231J   5111  2 48ä‚éËåßâàä›ñkïî            2K
2100000 052231464 1 // ///// ///// N///// E///// Z/////                                         
2110000 052232016 1 // ///// ///// N///// E///// Z/////                                         
A197605060446     99  3244   99  12952   99   0            8 1      è⁄ç◊ïsñæ                  1N
7310000 060446    1 // ///// ///// N///// E///// Z/////                                         
A197605070345     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 070345    1 // ///// ///// N///// E///// Z/////                                         
A197605070710     99  3544   99  14052   99   0            8 1      è⁄ç◊ïsñæ                  1N
3400000 070710000 1 // ///// ///// N///// E///// Z/////                                         
A197605070711     99  3544   99  14052   99   0            8 1      è⁄ç◊ïsñæ                  1N
3400000 070711000 1 // ///// ///// N///// E///// Z/////                                         
A1976050901363570 014 343391 086 1373684 051 396519442J   5111  4169âìèBìÂ                    2K
4433000 090136426 1 // ///// ///// N///// E///// Z/////                                         
4502300 090137000 1 // ///// ///// N///// E///// Z/////                                         
A1976050922141979 083 351384 185 1413175 423 51     43J40V5211  3109êÁótåßìåï˚â´              3K
3010200 092214045 1 // ///// ///// N///// E///// Z/////                                         
3400000 092214348 1 // ///// ///// N///// E///// Z/////                                         
3420000 092214502 1 // ///// ///// N///// E///// Z/////                                         
A1976051001162939 032 401983 095 1415105 156 4266307      5111  2 61ä‚éËåßâ´                  1K
2020000 100116438 1 // ///// ///// N///// E///// Z/////                                         
A197605101309     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 101309000 1 // ///// ///// N///// E///// Z/////                                         
A197605110909     99  2635   99  12758   99   0            8 2      è⁄ç◊ïsñæ                  1N
8000000 110909    2 // ///// ///// N///// E///// Z/////                                         
A1976051111350076 045 423505 159 1433768 145 793449444D   5112  1 28è\èüâ´                    1K
1570400 111135135 2 // ///// ///// N///// E///// Z/////                                         
A1976051113041577 039 361618 086 1410861 212 294149739J   5111  3111àÔèÈåßâ´                  3K
2510000 111304029 1 // ///// ///// N///// E///// Z/////                                         
3000000 111304279 1 // ///// ///// N///// E///// Z/////                                         
3010200 111304299 1 // ///// ///// N///// E///// Z/////                                         
A1976051203404398 016 335281 038 1354446 043 504417439J   5112  5192òaâÃéRåßìÏïî              4K
4620000 120340543 2 // ///// ///// N///// E///// Z/////                                         
5510270 120341    2 // ///// ///// N///// E///// Z/////                                         
5400000 120340590 1 // ///// ///// N///// E///// Z/////                                         
5510800 120340543 1 // ///// ///// N///// E///// Z/////                                         
A1976051205064793 022 361002 069 1394983 115 506329232V   5111  3 88àÔèÈåßìÏïî                1K
3100000 120507000 1 // ///// ///// N///// E///// Z/////                                         
A1976051213182255 041 315906 107 1300269 208  3     37J   5213  7283ìVëêìÂ                    2K
7700400 121318226 3 // ///// ///// N///// E///// Z/////                                         
7432001 121318226 1 // ///// ///// N///// E///// Z/////                                         
A1976051220332057 026 395860 058 1415961 136 511427539J   5111  2 48ä‚éËåßâ´                  3K
2020000 122033336 1 // ///// ///// N///// E///// Z/////                                         
2100000 122033300 1 // ///// ///// N///// E///// Z/////                                         
2110000 122033493 1 // ///// ///// N///// E///// Z/////                                         
A1976051302140981 018 363875 054 1392917 067 130743436J   5112  3 83ì»ñÿåßñkïî                1K
3100000 130214000 2 // ///// ///// N///// E///// Z/////                                         
A197605130252     99  3644   99  13930   99   0            8 1      è⁄ç◊ïsñæ                  1N
3100000 130252000 1 // ///// ///// N///// E///// Z/////                                         
A197605131738     99  2705   99  14212   99   0            8 1      è⁄ç◊ïsñæ                  1N
3590000 131738000 1 // ///// ///// N///// E///// Z/////                                         
A1976051320000662 017 354313 056 1394237 091 360724642J   5113  3 91ìåãûìsÇQÇRãÊ              4K
3500000 132000128 3 // ///// ///// N///// E///// Z/////                                         
3010200 132000019 2 // ///// ///// N///// E///// Z/////                                         
3600300 132000145 2 // ///// ///// N///// E///// Z/////                                         
3420000 132000221 1 // ///// ///// N///// E///// Z/////                                         
A197605140132     99  2420   99  12410   99   0            8 2      è⁄ç◊ïsñæ                  1N
8050000 140132    2 // ///// ///// N///// E///// Z/////                                         
A1976051405285390 034 362578 078 1403868 148 578043641J   5113  3 86àÔèÈåßâ´                  9K
3000000 140529034 3 // ///// ///// N///// E///// Z/////                                         
3010200 140529005 2 // ///// ///// N///// E///// Z/////                                         
2500000 140529174 1 // ///// ///// N///// E///// Z/////                                         
2500200 140529000 1 // ///// ///// N///// E///// Z/////                                         
3100000 140530000 1 // ///// ///// N///// E///// Z/////                                         
3110000 140529072 1 // ///// ///// N///// E///// Z/////                                         
3210270 140529    1 // ///// ///// N///// E///// Z/////                                         
3400000 140529085 1 // ///// ///// N///// E///// Z/////                                         
3410000 140529000 1 // ///// ///// N///// E///// Z/////                                         
A197605150325     99  3644   99  13930   99   0            8 1      è⁄ç◊ïsñæ                  1N
3100000 150325000 1 // ///// ///// N///// E///// Z/////                                         
A1976051505401335 049 413931 174 1435804 162 19     51J   5212  1 28è\èüâ´                    3K
1520000 150540326 2 // ///// ///// N///// E///// Z/////                                         
1570400 150540284 1 // ///// ///// N///// E///// Z/////                                         
1610000 150540376 1 // ///// ///// N///// E///// Z/////                                         
A1976051623072963 026 371714 064 1412257 161 527547335J   5111  2 69ïüìáåßâ´                  1K
2500200 162307000 1 // ///// ///// N///// E///// Z/////                                         
A197605170449116  01  3319   0   13529   1   30           1211  6248òaâÃéRåßìÏï˚â´            1K
5510270 170449    1 // ///// ///// N///// E///// Z/////                                         
A197605172330381  01  3643   1   14053   1   60           1211  3111àÔèÈåßâ´                  1K
3010200 172330532 1 // ///// ///// N///// E///// Z/////                                         
A1976051811173964 045 311487 145 1292911 127 10     44J   5212  7284éFñÄîºìáêºï˚â´            2K
7432001 181117406 2 // ///// ///// N///// E///// Z/////                                         
7700000 181117580 1 // ///// ///// N///// E///// Z/////                                         
A1976051900514601 057 244241 616 1252810 550 33     44B     12      ã{å√ìáãﬂäC                1I
8040600 190051460 2 // ///// ///// N///// E///// Z/////                                         
A1976051902210444 024 300923 142 1390508 180446     50D   5211  8331íπìáãﬂäC                  1K
3010200 190222405 1 // ///// ///// N///// E///// Z/////                                         
A197605201111     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 201111000 1 // ///// ///// N///// E///// Z/////                                         
A1976052105355682 099 432160 271 1461718 485 27           5211  1 27ç™é∫îºìáìÏìåâ´            1K
1670000 210536070 1 // ///// ///// N///// E///// Z/////                                         
A1976052109363280 041 354574 091 1400645 150 734242139D   5111  3 92êÁótåßñkêºïî              2K
3110000 210937010 1 // ///// ///// N///// E///// Z/////                                         
4400000 210936523 1 // ///// ///// N///// E///// Z/////                                         
A1976052122001439 034 363217 088 1404980 193 498046040J40V5112  3111àÔèÈåßâ´                  6K
3000000 212200245 2 // ///// ///// N///// E///// Z/////                                         
3010200 212200268 2 // ///// ///// N///// E///// Z/////                                         
2500000 212200360 1 // ///// ///// N///// E///// Z/////                                         
2500200 212200000 1 // ///// ///// N///// E///// Z/////                                         
3110000 212200029 1 // ///// ///// N///// E///// Z/////                                         
3210270 212200    1 // ///// ///// N///// E///// Z/////                                         
A1976052623464660 023 353883 055 1391658 077 554328738J   5112  3 91ìåãûìsëΩñÄìåïî            6K
4120970 262346577 2 // ///// ///// N///// E///// Z/////                                         
3010200 262347039 1 // ///// ///// N///// E///// Z/////                                         
3500000 262346576 1 // ///// ///// N///// E///// Z/////                                         
3550000 262347150 1 // ///// ///// N///// E///// Z/////                                         
4110000 262346059 1 // ///// ///// N///// E///// Z/////                                         
4400000 262346594 1 // ///// ///// N///// E///// Z/////                                         
A1976052703541186 031 362199 086 1403535 166 576231730J   5112  3 86àÔèÈåßñkïî                2K
3000000 270354208 2 // ///// ///// N///// E///// Z/////                                         
3010200 270354226 1 // ///// ///// N///// E///// Z/////                                         
A1976052812363924 041 354625 075 1410011 242 410824739J   5112  3110êÁótåßìåï˚â´              1K
3400000 281236462 2 // ///// ///// N///// E///// Z/////                                         
A1976052903294188 035 362475 093 1403579 147 572940333J   5112  3 86àÔèÈåßñkïî                2K
3000000 290329513 2 // ///// ///// N///// E///// Z/////                                         
3010200 290329528 1 // ///// ///// N///// E///// Z/////                                         
A197605291346     99  2423   99  12345   99   0            8 2      è⁄ç◊ïsñæ                  2N
8070070 291346    2 // ///// ///// N///// E///// Z/////                                         
8050000 291346    1 // ///// ///// N///// E///// Z/////                                         
A197605300427     99  3213   99  13045   99   0            8 3      è⁄ç◊ïsñæ                  1N
7420000 300427    3 // ///// ///// N///// E///// Z/////                                         
A1976053106473921 023 284735 124 1300752 202 31     53J   5212  7296âÇî¸ëÂìáñkìåâ´            1K
7780900 310647523 2 // ///// ///// N///// E///// Z/////                                         
A197606020419     99  3213   99  13045   99   0            8 1      è⁄ç◊ïsñæ                  1N
7420000 020419    1 // ///// ///// N///// E///// Z/////                                         
A1976060204511661 015 321537 062 1304853 060  4           5711  7271åFñ{åßãÖñÅínï˚            1S
7420000 020451175 1 // ///// ///// N///// E///// Z/////                                         
A1976060208270908 051 385583 107 1422821 247 370848540J48V5111  2 65ã{èÈåßâ´                  1K
2110000 020827022 1 // ///// ///// N///// E///// Z/////                                         
A1976060214493314 012 412838 064 1420437 084 72     49D   5213  2 60ê¬êXåßìåï˚â´             10K
2030000 021449338 3 // ///// ///// N///// E///// Z/////                                         
1460100 021449338 2 // ///// ///// N///// E///// Z/////                                         
2000000 021449548 2 // ///// ///// N///// E///// Z/////                                         
2020000 021449525 2 // ///// ///// N///// E///// Z/////                                         
1060000 021449527 1 // ///// ///// N///// E///// Z/////                                         
1100000 021449338 1 // ///// ///// N///// E///// Z/////                                         
1460000 021449540 1 // ///// ///// N///// E///// Z/////                                         
1520000 021449505 1 // ///// ///// N///// E///// Z/////                                         
2100000 021450031 1 // ///// ///// N///// E///// Z/////                                         
2120000 021450000 1 // ///// ///// N///// E///// Z/////                                         
A197606021517336  99  3632   99  13813   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 021517336 1 // ///// ///// N///// E///// Z/////                                         
A1976060219243446 055 251528 245 1221716 1701980044650D   5111  8311ë‰òpïtãﬂ                  1K
8050000 021925125 1 // ///// ///// N///// E///// Z/////                                         
A197606030500     99  3213   99  13045   99   0            8 1      è⁄ç◊ïsñæ                  1N
7420000 030500    1 // ///// ///// N///// E///// Z/////                                         
A197606030652     99  3213   99  13045   99   0            8 1      è⁄ç◊ïsñæ                  1N
7420000 030652    1 // ///// ///// N///// E///// Z/////                                         
A1976060413232883 046 381860 106 1424916 213  1     59J   5213  2 64éOó§â´                   19K
2120000 041324035 3 // ///// ///// N///// E///// Z/////                                         
2205271 041323    3 // ///// ///// N///// E///// Z/////                                         
2220100 041323572 3 // ///// ///// N///// E///// Z/////                                         
2220500 041323522 3 // ///// ///// N///// E///// Z/////                                         
2500170 041323    3 // ///// ///// N///// E///// Z/////                                         
2100000 041323565 2 // ///// ///// N///// E///// Z/////                                         
2110000 041323514 2 // ///// ///// N///// E///// Z/////                                         
2130470 041323    2 // ///// ///// N///// E///// Z/////                                         
2500000 041324032 2 // ///// ///// N///// E///// Z/////                                         
2500200 041324000 2 // ///// ///// N///// E///// Z/////                                         
2000000 041324192 1 // ///// ///// N///// E///// Z/////                                         
2020000 041324110 1 // ///// ///// N///// E///// Z/////                                         
2310000 041324129 1 // ///// ///// N///// E///// Z/////                                         
2400100 041324000 1 // ///// ///// N///// E///// Z/////                                         
2510000 041324005 1 // ///// ///// N///// E///// Z/////                                         
2520000 041323321 1 // ///// ///// N///// E///// Z/////                                         
3000000 041324155 1 // ///// ///// N///// E///// Z/////                                         
3010200 041324019 1 // ///// ///// N///// E///// Z/////                                         
3110000 041324019 1 // ///// ///// N///// E///// Z/////                                         
A1976060414265368 041 382562 095 1422958 204 26     45J   5211  2 65ã{èÈåßâ´                  4K
2100000 041427345 1 // ///// ///// N///// E///// Z/////                                         
2110000 041427010 1 // ///// ///// N///// E///// Z/////                                         
2130470 041427    1 // ///// ///// N///// E///// Z/////                                         
2220500 041427107 1 // ///// ///// N///// E///// Z/////                                         
A1976060420133900 031 415443 195 1422772 100 58     41J   5211  1 30âYâÕâ´                    2K
1520000 042013502 1 // ///// ///// N///// E///// Z/////                                         
1570400 042013536 1 // ///// ///// N///// E///// Z/////                                         
A1976060620590900 023 373127 088 1383540 109 15     43J   5212  4165êVäÉåßè„íÜâzâ´            3K
3710070 062059    2 // ///// ///// N///// E///// Z/////                                         
3700200 062059188 1 // ///// ///// N///// E///// Z/////                                         
3724800 062059210 1 // ///// ///// N///// E///// Z/////                                         
A1976060622065188 010 332387 045 1321348 056 33           5211  6244ñLå„êÖìπ                  1K
6220000 062207000 1 // ///// ///// N///// E///// Z/////                                         
A1976060623012184 025 360592 068 1393983 086 630730448D39V5113  3 89çÈã åßñkïî               20K
3000000 062301371 3 // ///// ///// N///// E///// Z/////                                         
3010200 062301334 3 // ///// ///// N///// E///// Z/////                                         
3100000 062302000 3 // ///// ///// N///// E///// Z/////                                         
3300000 062301318 3 // ///// ///// N///// E///// Z/////                                         
3500000 062301344 3 // ///// ///// N///// E///// Z/////                                         
3110000 062301341 2 // ///// ///// N///// E///// Z/////                                         
3210000 062301347 2 // ///// ///// N///// E///// Z/////                                         
3210270 062301    2 // ///// ///// N///// E///// Z/////                                         
3320000 062301333 2 // ///// ///// N///// E///// Z/////                                         
3410000 062301000 2 // ///// ///// N///// E///// Z/////                                         
3600300 062301369 2 // ///// ///// N///// E///// Z/////                                         
4400000 062301409 2 // ///// ///// N///// E///// Z/////                                         
2500170 062301    1 // ///// ///// N///// E///// Z/////                                         
2500200 062301000 1 // ///// ///// N///// E///// Z/////                                         
2510000 062301044 1 // ///// ///// N///// E///// Z/////                                         
3400000 062301404 1 // ///// ///// N///// E///// Z/////                                         
3420000 062301416 1 // ///// ///// N///// E///// Z/////                                         
3550000 062301433 1 // ///// ///// N///// E///// Z/////                                         
4110000 062301406 1 // ///// ///// N///// E///// Z/////                                         
4120970 062301395 1 // ///// ///// N///// E///// Z/////                                         
A1976060623341988 010 351251 053 1374250 038 191923339J42V5112  4149à§ímåßìåïî                2K
4220000 062334263 2 // ///// ///// N///// E///// Z/////                                         
4510000 062334319 1 // ///// ///// N///// E///// Z/////                                         
A197606082132     99  2447   99  12517   99   0            8 1      è⁄ç◊ïsñæ                  1N
8040600 082132    1 // ///// ///// N///// E///// Z/////                                         
A1976061010132433 028 412572 110 1421559 172 35     41J   5211  2 60ê¬êXåßìåï˚â´              1K
2020000 101013567 1 // ///// ///// N///// E///// Z/////                                         
A1976061204542526 074 430126 313 1471078 376 50     48J   5211  1 26ñkäCìπìåï˚â´              1K
1670000 120454464 1 // ///// ///// N///// E///// Z/////                                         
A1976061401341422 028 361356 069 1395080 1301167826137D   5112  3 88àÔèÈåßìÏïî                2K
3110000 140134310 2 // ///// ///// N///// E///// Z/////                                         
3010200 140134031 1 // ///// ///// N///// E///// Z/////                                         
A1976061605340124 012 353199 048 1390021 071 205126848J   5113  4152éRóúåßìåïîÅEïxémå‹åŒ     12K
4120970 160534065 3 // ///// ///// N///// E///// Z/////                                         
4110000 160534092 2 // ///// ///// N///// E///// Z/////                                         
4410100 160534098 2 // ///// ///// N///// E///// Z/////                                         
3300000 160534152 1 // ///// ///// N///// E///// Z/////                                         
3320000 160534104 1 // ///// ///// N///// E///// Z/////                                         
3420000 160534181 1 // ///// ///// N///// E///// Z/////                                         
3500000 160534145 1 // ///// ///// N///// E///// Z/////                                         
3600300 160534132 1 // ///// ///// N///// E///// Z/////                                         
4210300 160534000 1 // ///// ///// N///// E///// Z/////                                         
4220000 160534186 1 // ///// ///// N///// E///// Z/////                                         
4400000 160534106 1 // ///// ///// N///// E///// Z/////                                         
4421800 160534155 1 // ///// ///// N///// E///// Z/////                                         
A1976061605352837 019 353114 076 1390028 090 2294320      5112  4152éRóúåßìåïîÅEïxémå‹åŒ      2K
4120970 160535033 2 // ///// ///// N///// E///// Z/////                                         
4110000 160535423 1 // ///// ///// N///// E///// Z/////                                         
A1976061605382326 020 353302 086 1385970 164 1989487      5111  4152éRóúåßìåïîÅEïxémå‹åŒ      1K
4120970 160539101 1 // ///// ///// N///// E///// Z/////                                         
A197606160541     99  3530   99  13846   99   0            8 1      è⁄ç◊ïsñæ                  1N
4120970 160541000 1 // ///// ///// N///// E///// Z/////                                         
A197606160541     99  3530   99  13846   99   0            8 1      è⁄ç◊ïsñæ                  1N
4120970 160541000 1 // ///// ///// N///// E///// Z/////                                         
A197606160543295  01  3531   0   13900   0   20           1211  4152éRóúåßìåïîÅEïxémå‹åŒ      1K
4120970 160543344 1 // ///// ///// N///// E///// Z/////                                         
A197606160545     99  3530   99  13846   99   0            8 1      è⁄ç◊ïsñæ                  1N
