A1952010103092229 082 390007 175 1421508 327 19           1211  2 62岩手県沖                  1K
1670000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120270 100204    2 // ///// ///// N///// E///// Z/////                                         
2130470 100204    2 // ///// ///// N///// E///// Z/////                                         
2132770 100204360 2 // ///// ///// N///// E///// Z/////                                         
2321070 100204    2 // ///// ///// N///// E///// Z/////                                         
2500170 100204    2 // ///// ///// N///// E///// Z/////                                         
3011170 100205185 2 // ///// ///// N///// E///// Z/////                                         
1260000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1300100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1400000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1410070 100204    1 // ///// ///// N///// E///// Z/////                                         
1421000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2310000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2400100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 100205161 1 // ///// ///// N///// E///// Z/////                                         
3010200 100205000 1 // ///// ///// N///// E///// Z/////                                         
3110000 100205141 1 // ///// ///// N///// E///// Z/////                                         
3500000 100205247 1 // ///// ///// N///// E///// Z/////                                         
3600300 100205371 1 // ///// ///// N///// E///// Z/////                                         
3900100 100205274 1 // ///// ///// N///// E///// Z/////                                         
4410100 100205381 1 // ///// ///// N///// E///// Z/////                                         
A1952031003170537 063 425465 429 1445886 413 78           1211  1 27釧路沖                    2K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195203100617     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195203100917     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952031012593656 055 364049 124 1411028 330 46     46J   1212  3111茨城県沖                  8K
3000000 101259492 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3010200 101259000 1 // ///// ///// N///// E///// Z/////                                         
3011170 101259542 1 // ///// ///// N///// E///// Z/////                                         
3110000 101259551 1 // ///// ///// N///// E///// Z/////                                         
3210000 101300070 1 // ///// ///// N///// E///// Z/////                                         
A1952031014012612 029 362873 105 1361018 147 13     46J   1212  4168石川県西方沖              2K
3910000 101401326 2 // ///// ///// N///// E///// Z/////                                         
4000000 101401360 2 // ///// ///// N///// E///// Z/////                                         
A1952031020112828 040 362614 083 1410753 185 323433942J   1111  3111茨城県沖                  1K
3000000 102011391 1 // ///// ///// N///// E///// Z/////                                         
A1952031103010401 090 423213 251 1453809 507 37     58J   1212  1 27釧路沖                    3K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952031104031542 098 414998 305 1453330 586 42           1212  1 27釧路沖                    2K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952031105010011 038 362569 128 1360942 200  4     40J   1211  4168石川県西方沖              1K
4000000 110501103 1 // ///// ///// N///// E///// Z/////                                         
A1952031105373897 066 415640 235 1430437 510 72     53d   1212  1 30浦河沖                    3K
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952031108004428 041 414742 142 1423613 268  0           1211  1 30浦河沖                    1K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952031109324682 035 425653 152 1452891 200 59     57J   1212  1 27釧路沖                    3K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952031112111103 067 413687 251 1444195 394 56     53J   1211  1 28十勝沖                    1K
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952031112123556 052 362845 172 1361526 344 20     36J   1211  4168石川県西方沖              1K
4000000 111212451 1 // ///// ///// N///// E///// Z/////                                         
A1952031205371916 226 414569 856 1441642 581  0     57J   1212  1 28十勝沖                    5K
1560000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952031210551554 065 414796 232 1424053 471 19           1212  1 30浦河沖                    1K
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1952031218133965 104 414273 212 1451512 587 40           1311  1 28釧路沖                    1K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952031218145053 036 362607 117 1361140 195 17     41J   1211  4168石川県西方沖              1K
4000000 121814584 1 // ///// ///// N///// E///// Z/////                                         
A1952031222304304 059 414285 137 1430376 432 18           1211  2 60浦河沖                    1K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195203130343     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 130343000 1 // ///// ///// N///// E///// Z/////                                         
A1952031318294880 029 362814 109 1361164 146 18     47J   1212  4168石川県西方沖              5K
3910000 131829564 2 // ///// ///// N///// E///// Z/////                                         
4000000 131829574 2 // ///// ///// N///// E///// Z/////                                         
3900100 131830088 1 // ///// ///// N///// E///// Z/////                                         
5100100 131830000 1 // ///// ///// N///// E///// Z/////                                         
5300000 131830000 1 // ///// ///// N///// E///// Z/////                                         
A1952031322574817 167 291004 661 1275514 856212     61D   1213  7286奄美大島北西沖            9K
7780900 ///////// 3 // ///// ///// N///// E///// Z/////                                         
6310000 132259000 2 // ///// ///// N///// E///// Z/////                                         
7310000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7620000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7620100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7630000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7700000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7770200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952031401515822 032 360298 125 1370889 373  1           1211  4141岐阜県飛騨地方            1K
4300000 140151569 1 // ///// ///// N///// E///// Z/////                                         
A195203140643     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 140643000 1 // ///// ///// N///// E///// Z/////                                         
A1952031408024842 038 362697 134 1360926 197  7     48J   1212  4168石川県西方沖              4K
4000000 140802575 2 // ///// ///// N///// E///// Z/////                                         
3900100 140803103 1 // ///// ///// N///// E///// Z/////                                         
3910000 140802548 1 // ///// ///// N///// E///// Z/////                                         
5100100 140803000 1 // ///// ///// N///// E///// Z/////                                         
A195203141019     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 141019000 1 // ///// ///// N///// E///// Z/////                                         
A195203141510     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 141510000 1 // ///// ///// N///// E///// Z/////                                         
A1952031416291940 060 363239 191 1360233 289  0     45J   1211  4168石川県西方沖              2K
3900100 141629410 1 // ///// ///// N///// E///// Z/////                                         
3910000 141629303 1 // ///// ///// N///// E///// Z/////                                         
A1952031418554596 147 414355 439 1453665 858  0           1711  1 27釧路沖                    1S
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195203150141     99  2447   99  12517   99   0            8 1      詳細不明                  1N
8040600 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952031505552390 101 424875 356 1453129 484 42     58J   1212  1 27釧路沖                    8K
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1560870 150557    2 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1010000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1460100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952031510421641 028 422711 123 1433513 151 524335342J   1111  1 28十勝沖                    1K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195203151259     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952031519531484 077 415423 261 1445094 304  0     53J   1211  1 28釧路沖                    1K
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952031523260981 040 332096 177 1343705 158  0           1211  6249四国沖                    1K
5350000 152326000 1 // ///// ///// N///// E///// Z/////                                         
A1952031613081771 038 360919 194 1395415 260 55     39J   1211  3 88茨城県南部                3K
3010200 161308000 1 // ///// ///// N///// E///// Z/////                                         
3011170 161308253 1 // ///// ///// N///// E///// Z/////                                         
3110000 161308305 1 // ///// ///// N///// E///// Z/////                                         
A1952031617221382 018 353242 072 1385824 099 171540943J   1112  4152山梨県東部・富士五湖      5K
4120970 161722182 2 // ///// ///// N///// E///// Z/////                                         
4410100 161722223 2 // ///// ///// N///// E///// Z/////                                         
3550000 161722281 1 // ///// ///// N///// E///// Z/////                                         
3600300 161722217 1 // ///// ///// N///// E///// Z/////                                         
4110000 161722203 1 // ///// ///// N///// E///// Z/////                                         
A195203161829     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 161829000 1 // ///// ///// N///// E///// Z/////                                         
A1952031620001456 122 424086 413 1451674 495  0           1211  1 27釧路沖                    1K
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952031702184882 068 431137 276 1445452 386  0           1711  1  8釧路地方中南部            1S
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952031705173851 068 370342 228 1405768 666 86           1211  2 56福島県浜通り              1K
3011170 170518586 1 // ///// ///// N///// E///// Z/////                                         
A1952031707092518 062 413626 208 1434684 395 40     55J   1312  1 29十勝沖                    6K
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1560870 170711    2 // ///// ///// N///// E///// Z/////                                         
1220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1460100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952031708573656 072 380300 177 1420398 380 42     43J   1211  2 65宮城県沖                  1K
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952031719121933 099 361435 287 1405513 458 31           1211  3111茨城県沖                  1K
3010200 171912000 1 // ///// ///// N///// E///// Z/////                                         
A195203180524     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 180524000 1 // ///// ///// N///// E///// Z/////                                         
A1952031810480316 057 422289 285 1443320 246 42           1711  1 28釧路沖                    1S
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195203181356     99  4259   99  14424   99   0            8 2      詳細不明                  1N
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1952031814014654 042 415468 224 1422684 395105     50D   1212  1 30浦河沖                    5K
1460100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195203182146     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195203182345     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952031901483066 041 362724 104 1361048 157  74046444J   1112  4168石川県西方沖              2K
3910000 190148380 2 // ///// ///// N///// E///// Z/////                                         
4000000 190148000 2 // ///// ///// N///// E///// Z/////                                         
A1952031922231750 155 415690 309 1441314 774  0     52J   1211  1 28十勝沖                    1K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952032001300620 051 421387 331 1432282 383 76           1212  1 28十勝沖                    2K
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1460100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195203200835     99  3419   99  13403   99   0            8 1      詳細不明                  1N
6100000 200835000 1 // ///// ///// N///// E///// Z/////                                         
A1952032011433305 065 423827 373 1444444 352 68     49d   1212  1 28釧路沖                    1K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A195203201303     99  2447   99  12517   99   0            8 1      詳細不明                  1N
8040600 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952032017082770 022 331868 062 1325114 121  0     35J   1711  6235愛媛県南予                1S
6220000 201708000 1 // ///// ///// N///// E///// Z/////                                         
A1952032018232707 047 421635 160 1450299 183  9           1711  1 28釧路沖                    1S
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195203211015     99  3509   99  14019   99   0            8 1      詳細不明                  1N
3420200 211015000 1 // ///// ///// N///// E///// Z/////                                         
A1952032121591726 057 420617 188 1451198 358 43           1211  1 28釧路沖                    1K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952032206080127 021 360132 109 1395988 158 46           1211  3 88茨城県南部                1K
3011170 220608083 1 // ///// ///// N///// E///// Z/////                                         
A195203220916     99  3544   99  14052   99   0            8 1      詳細不明                  1N
3400000 220916399 1 // ///// ///// N///// E///// Z/////                                         
A1952032303565391 050 385863 107 1431373 254  1     58J   1212  2 63三陸沖                    6K
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2130470 230358    2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3010200 230357000 1 // ///// ///// N///// E///// Z/////                                         
A195203231054     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952032317411994 031 421345 157 1425060 257 67     49D   1212  1 12日高地方東部              2K
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195203241813     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952032521255003 022 420576 068 1430011 179 44           1212  1 12浦河沖                    1K
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A195203252306     99  2447   99  12517   99   0            8 1      詳細不明                  1N
8040600 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952032601232704 131 420050 290 1451718 673  9     53J   1211  1 28釧路沖                    1K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195203260202     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952032607290958 046 360839 295 1393891 407 72           1211  3 89埼玉県北部                2K
3011170 260729174 1 // ///// ///// N///// E///// Z/////                                         
3400000 260729440 1 // ///// ///// N///// E///// Z/////                                         
A195203260932     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 260932000 1 // ///// ///// N///// E///// Z/////                                         
A195203261935     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 261935000 1 // ///// ///// N///// E///// Z/////                                         
A195203271019     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 271019000 1 // ///// ///// N///// E///// Z/////                                         
A1952032713050674 121 391988 372 1415092 477  0           1711  2 49岩手県沿岸南部            1S
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195203271842     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 271842000 1 // ///// ///// N///// E///// Z/////                                         
A195203272104     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952032723342634 062 342067 151 1351595 321  8           1712  5190大阪府南部                1S
5500000 272334000 2 // ///// ///// N///// E///// Z/////                                         
A1952032814321851 082 353609 431 1355293 281 35           1711  5203福井県嶺南                1S
5100100 281432000 1 // ///// ///// N///// E///// Z/////                                         
A1952032819280400 084 422088 312 1444810 313 14           1211  1 28釧路沖                    1K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195203282111     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 282111000 1 // ///// ///// N///// E///// Z/////                                         
A1952032900054329 048 424129 136 1432406 247 1105481      1111  1  9十勝地方中部              1K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952032912583506 057 361926 169 1405341 348 46     39J   1211  3111茨城県沖                  2K
3000000 291258442 1 // ///// ///// N///// E///// Z/////                                         
3010200 291258000 1 // ///// ///// N///// E///// Z/////                                         
A195203291552     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 291552    1 // ///// ///// N///// E///// Z/////                                         
A195203301722     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 301722000 1 // ///// ///// N///// E///// Z/////                                         
A1952033019412078 048 362769 157 1361081 271 14           1211  4168石川県西方沖              1K
4000000 301941296 1 // ///// ///// N///// E///// Z/////                                         
A195203302133     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 302133000 1 // ///// ///// N///// E///// Z/////                                         
A195203311304     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 311304000 1 // ///// ///// N///// E///// Z/////                                         
A195204010054     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 010054000 1 // ///// ///// N///// E///// Z/////                                         
A1952040112250745 027 363961 121 1394209 105  4           1211  3 84栃木県南部                1K
3100071 011225000 1 // ///// ///// N///// E///// Z/////                                         
A195204012018     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 012018000 1 // ///// ///// N///// E///// Z/////                                         
A1952040121165681 054 422263 160 1451032 290  0     48J   1211  1 27釧路沖                    2K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952040123375771 198 414832 393 14309141036  0           1711  1 30浦河沖                    1S
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952040123454841 278 401796 752 14435411345  0     51J   1311  8327三陸沖                    1K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952040306543806 034 364074 138 1403762 250 55           1211  3 86茨城県北部                3K
3000000 030654491 1 // ///// ///// N///// E///// Z/////                                         
3010200 030654000 1 // ///// ///// N///// E///// Z/////                                         
3011170 030654512 1 // ///// ///// N///// E///// Z/////                                         
A1952040311595988 079 413779 321 1432029 354 42           1211  1 29十勝沖                    1K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195204031439     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 031439000 1 // ///// ///// N///// E///// Z/////                                         
A195204040447     99  3306   99  13947   99   0            8 1      詳細不明                  1N
3580000 040447238 1 // ///// ///// N///// E///// Z/////                                         
A1952040407525493 062 420695 163 1453378 393 40     49J   1211  1 27釧路沖                    2K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195204041323     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 041323000 1 // ///// ///// N///// E///// Z/////                                         
A195204041547     99  3414   99  13510   99   0            8 2      詳細不明                  1N
5500000 041547000 2 // ///// ///// N///// E///// Z/////                                         
A1952040416225201 027 431099 575 1445212 344 37           1211  1  8釧路地方中南部            1K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952040421475967 026 425260 205 1440093 195 58           1211  1 28釧路沖                    1K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195204050211     99  4117   99  14113   99   0            8 2      詳細不明                  1N
2030000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1952040502204085 064 401251 160 1421936 346  1     53J   1212  2 61岩手県沖                  7K
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2205271 050230    2 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120270 050221    1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952040508232002 023 344205 077 1344383 133  0           1711  6240播磨灘                    1S
5320000 050823000 1 // ///// ///// N///// E///// Z/////                                         
A1952040603292675 046 344495 117 1370099 251 24           1711  4162三河湾                    2S
4510000 060329353 1 // ///// ///// N///// E///// Z/////                                         
4610000 060330000 1 // ///// ///// N///// E///// Z/////                                         
A195204071452     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 071452000 1 // ///// ///// N///// E///// Z/////                                         
A1952040717240675 023 341557 128 1351096 085  0           1712  5190和歌山県北部              1S
5500000 071724000 2 // ///// ///// N///// E///// Z/////                                         
A195204072021     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 072021000 1 // ///// ///// N///// E///// Z/////                                         
A195204080140     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 080140000 1 // ///// ///// N///// E///// Z/////                                         
A1952040805440310 019 353275 130 1393343 152110     49D   1212  3 97神奈川県東部             16K
3110000 080544246 2 // ///// ///// N///// E///// Z/////                                         
3210270 080544    2 // ///// ///// N///// E///// Z/////                                         
3320000 080544143 2 // ///// ///// N///// E///// Z/////                                         
3500000 080544191 2 // ///// ///// N///// E///// Z/////                                         
3550000 080544212 2 // ///// ///// N///// E///// Z/////                                         
3600300 080544210 2 // ///// ///// N///// E///// Z/////                                         
4110000 080544229 2 // ///// ///// N///// E///// Z/////                                         
4120970 080544213 2 // ///// ///// N///// E///// Z/////                                         
4400000 080544209 2 // ///// ///// N///// E///// Z/////                                         
4410100 080544215 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 080544262 1 // ///// ///// N///// E///// Z/////                                         
3010200 080544000 1 // ///// ///// N///// E///// Z/////                                         
3100071 080544000 1 // ///// ///// N///// E///// Z/////                                         
3300000 080544207 1 // ///// ///// N///// E///// Z/////                                         
4211600 080544269 1 // ///// ///// N///// E///// Z/////                                         
A1952040811431239 029 415023 134 1425714 222 59           1212  1 30浦河沖                    1K
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A195204081735     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 081735000 1 // ///// ///// N///// E///// Z/////                                         
A195204081809     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 081809000 1 // ///// ///// N///// E///// Z/////                                         
A1952040818455410 037 415546 206 1420521 204  0     45J   1212  1 30浦河沖                    3K
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1460100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952040823034477 028 412930 109 1413545 239 33     44J   1212  2 60青森県東方沖              3K
2030000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195204090035     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 090035000 1 // ///// ///// N///// E///// Z/////                                         
A1952040903075474 037 340590 188 1351109 192  4           1211  5190和歌山県北部              1K
5500000 090307000 1 // ///// ///// N///// E///// Z/////                                         
A1952040910073007 029 360722 156 1395069 187 32     39J   1211  3 88茨城県南部                4K
3010200 091007000 1 // ///// ///// N///// E///// Z/////                                         
3100071 091007000 1 // ///// ///// N///// E///// Z/////                                         
3110000 091007396 1 // ///// ///// N///// E///// Z/////                                         
3300000 091007372 1 // ///// ///// N///// E///// Z/////                                         
A195204101033     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 101033000 1 // ///// ///// N///// E///// Z/////                                         
A19520410145717       2412       12436                      13  7290石垣島近海                2I
8040600 ///////// 3 // ///// ///// N///// E///// Z/////                                         
8050000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A195204101512     99  2447   99  12517   99   0            8 1      詳細不明                  2N
8040600 ///////// 1 // ///// ///// N///// E///// Z/////                                         
8050000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195204102106     99  3327   99  13546   99   0            8 1      詳細不明                  1N
5510800 102106000 1 // ///// ///// N///// E///// Z/////                                         
A1952041022322003 033 345674 156 1324954 089  5           1212  6224広島県北部                1K
5900170 102233    2 // ///// ///// N///// E///// Z/////                                         
A195204111646     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 111646000 1 // ///// ///// N///// E///// Z/////                                         
A1952041204031036 034 363449 171 1393901 115  0     34J   1212  3 84栃木県南部                3K
3100071 120404000 2 // ///// ///// N///// E///// Z/////                                         
3110000 120403140 1 // ///// ///// N///// E///// Z/////                                         
3200070 120403    1 // ///// ///// N///// E///// Z/////                                         
A1952041219311238 029 412455 076 1403480 387  0           1212  1 17津軽海峡                  2K
1100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1061000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195204130940     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 130940000 1 // ///// ///// N///// E///// Z/////                                         
A195204131740     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 131740000 1 // ///// ///// N///// E///// Z/////                                         
A1952041319300    99  3451   99  13302   99   0            8 2      詳細不明                  1N
5900170 131930    2 // ///// ///// N///// E///// Z/////                                         
A1952041319451293 076 394427 250 1415675 496 30           1211  2 48岩手県沿岸北部            2K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952041411530826 033 421623 169 1425165 176 486541652J   1112  1 12日高地方東部              6K
1460100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1010000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1150000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2030000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952041417294366 025 340829 277 1351921 111  8           1211  5190和歌山県北部              1K
5500000 141733000 1 // ///// ///// N///// E///// Z/////                                         
A1952041503403704 344 4303242466 14606772109 95           1711  1 27根室半島南東沖            1S
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952041508474342 012 430328 229 1445338 146 44           1211  1  8釧路地方中南部            1K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1952041510542283 090 363234 399 1400228 277  0           1711  3 85栃木県南部                1S
3100071 151054000 1 // ///// ///// N///// E///// Z/////                                         
