A19220103063320   99  2420   99  12410   99   0            8 1      詳細不明                  1N
2220500 231405350 2 // ///// ///// N///// E///// Z/////                                         
2132770 23140548  1 // ///// ///// N///// E///// Z/////                                         
2310000 23140605  1 // ///// ///// N///// E///// Z/////                                         
2500000 231405120 1 // ///// ///// N///// E///// Z/////                                         
2510000 23140550  1 // ///// ///// N///// E///// Z/////                                         
3000000 23140538  1 // ///// ///// N///// E///// Z/////                                         
3011170 23140539  1 // ///// ///// N///// E///// Z/////                                         
3110000 23140657  1 // ///// ///// N///// E///// Z/////                                         
3300000 231406200 1 // ///// ///// N///// E///// Z/////                                         
4110000 231406120 1 // ///// ///// N///// E///// Z/////                                         
A1922042320321151 154 332553 788 1342149 405 38           5212  6249四国沖                    6K
6310000 232032250 2 // ///// ///// N///// E///// Z/////                                         
5350000 232032    1 // ///// ///// N///// E///// Z/////                                         
5814600 232033050 1 // ///// ///// N///// E///// Z/////                                         
6000000 23203206  1 // ///// ///// N///// E///// Z/////                                         
6111300 232032300 1 // ///// ///// N///// E///// Z/////                                         
6200170 232032290 1 // ///// ///// N///// E///// Z/////                                         
A19220424061443   99  4259   99  14423   99   0            8 1      詳細不明                  1N
1610000 240614430 1 // ///// ///// N///// E///// Z/////                                         
A1922042610112639 042 351550 272 1394429 285 88     68D   52153 3 96神奈川県東部             28K
3500000 261011360 5 // ///// ///// N///// E///// Z/////                                         
3600300 261011430 5 // ///// ///// N///// E///// Z/////                                         
3300000 261011450 4 // ///// ///// N///// E///// Z/////                                         
3602570 261011390 4 // ///// ///// N///// E///// Z/////                                         
4220000 26101124  4 // ///// ///// N///// E///// Z/////                                         
4410070 261011350 4 // ///// ///// N///// E///// Z/////                                         
3000000 26101150  3 // ///// ///// N///// E///// Z/////                                         
3011170 26101139  3 // ///// ///// N///// E///// Z/////                                         
3110000 26101244  3 // ///// ///// N///// E///// Z/////                                         
3210000 261011371 3 // ///// ///// N///// E///// Z/////                                         
3580000 261012430 3 // ///// ///// N///// E///// Z/////                                         
4110000 261011330 3 // ///// ///// N///// E///// Z/////                                         
4433000 261011150 3 // ///// ///// N///// E///// Z/////                                         
2211770 261012430 2 // ///// ///// N///// E///// Z/////                                         
2220500 261112120 2 // ///// ///// N///// E///// Z/////                                         
2500000 261012380 2 // ///// ///// N///// E///// Z/////                                         
3400000 261011459 2 // ///// ///// N///// E///// Z/////                                         
2132770 26101229  1 // ///// ///// N///// E///// Z/////                                         
2310000 26101232  1 // ///// ///// N///// E///// Z/////                                         
2510000 26101220  1 // ///// ///// N///// E///// Z/////                                         
3724800 261013329 1 // ///// ///// N///// E///// Z/////                                         
4000000 26101230  1 // ///// ///// N///// E///// Z/////                                         
4200000 26101204  1 // ///// ///// N///// E///// Z/////                                         
4320000 261011156 1 // ///// ///// N///// E///// Z/////                                         
4510000 26101208  1 // ///// ///// N///// E///// Z/////                                         
5000000 261012264 1 // ///// ///// N///// E///// Z/////                                         
5100370 26101247  1 // ///// ///// N///// E///// Z/////                                         
5400470 261012317 1 // ///// ///// N///// E///// Z/////                                         
A19220427172549   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 27172549  1 // ///// ///// N///// E///// Z/////                                         
A1922042718152870 037 362724 102 1405498 191 225934259J   5112  3111茨城県沖                 10K
2211770 271815320 2 // ///// ///// N///// E///// Z/////                                         
2310000 27181634  1 // ///// ///// N///// E///// Z/////                                         
2510000 2718160   1 // ///// ///// N///// E///// Z/////                                         
3000000 27181546  1 // ///// ///// N///// E///// Z/////                                         
3011170 27181542  1 // ///// ///// N///// E///// Z/////                                         
3110000 27181628  1 // ///// ///// N///// E///// Z/////                                         
3400000 271815402 1 // ///// ///// N///// E///// Z/////                                         
3600300 271816250 1 // ///// ///// N///// E///// Z/////                                         
4320000 271817250 1 // ///// ///// N///// E///// Z/////                                         
4410070 271816110 1 // ///// ///// N///// E///// Z/////                                         
A1922042803172386 137 241641     1224591     400          5711  7289与那国島近海              1K
8050000 28031715  1 // ///// ///// N///// E///// Z/////                                         
A19220428061630   99  3540   99  13833   99   0            8 1      詳細不明                  1N
4110000 280616300 1 // ///// ///// N///// E///// Z/////                                         
A1922042809431516 178 361649  97 1412222  48  72    41J   5511  3112茨城県沖                  1K
3000000 28094332  1 // ///// ///// N///// E///// Z/////                                         
A19220428120940   99  3541   99  13945   99   0            8 1      詳細不明                  1N
3500000 281209400 1 // ///// ///// N///// E///// Z/////                                         
A192204290057     99  4422   99  14142   99   0            8 1      詳細不明                  1N
1300100 29005755  1 // ///// ///// N///// E///// Z/////                                         
A1922042902044851 032 365790 130 1410199 258 50     54J   5312  2 69福島県沖                 13K
2211770 29020541  2 // ///// ///// N///// E///// Z/////                                         
2510000 29020535  2 // ///// ///// N///// E///// Z/////                                         
2220500 29020502  1 // ///// ///// N///// E///// Z/////                                         
2310000 29020540  1 // ///// ///// N///// E///// Z/////                                         
2500000 290205280 1 // ///// ///// N///// E///// Z/////                                         
3000000 29020458  1 // ///// ///// N///// E///// Z/////                                         
3011170 29020415  1 // ///// ///// N///// E///// Z/////                                         
3110000 29020734  1 // ///// ///// N///// E///// Z/////                                         
3300000 290205340 1 // ///// ///// N///// E///// Z/////                                         
3500000 29020515  1 // ///// ///// N///// E///// Z/////                                         
3600300 290204430 1 // ///// ///// N///// E///// Z/////                                         
3602570 290204580 1 // ///// ///// N///// E///// Z/////                                         
4110000 290206000 1 // ///// ///// N///// E///// Z/////                                         
A1922042904315670 056 345889 186 1401123 162 348042746J   5113  3108千葉県南東沖              6K
3602570 290432150 3 // ///// ///// N///// E///// Z/////                                         
3500000 290432090 2 // ///// ///// N///// E///// Z/////                                         
3600300 290431530 2 // ///// ///// N///// E///// Z/////                                         
3000000 29043221  1 // ///// ///// N///// E///// Z/////                                         
3110000 29043200  1 // ///// ///// N///// E///// Z/////                                         
4110000 290432320 1 // ///// ///// N///// E///// Z/////                                         
A1922042908452859 784 350515     1392267     400          5711  3101相模湾                    2S
3500000 290845280 1 // ///// ///// N///// E///// Z/////                                         
3600300 290845560 1 // ///// ///// N///// E///// Z/////                                         
A19220429110709   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 29110709  1 // ///// ///// N///// E///// Z/////                                         
A19220429181045   99  4259   99  14423   99   0            8 1      詳細不明                  2N
1610000 291810450 1 // ///// ///// N///// E///// Z/////                                         
2500000 291814350 1 // ///// ///// N///// E///// Z/////                                         
A19220430001310   99  3623   99  14028   99   0            8 1      詳細不明                  1N
3000000 30001310  1 // ///// ///// N///// E///// Z/////                                         
A19220430014830   99  3746   99  14028   99   0            8 1      詳細不明                  1N
2500000 300148300 1 // ///// ///// N///// E///// Z/////                                         
A1922043001531924 134 373682 743 14103811042 520          5512  2 69福島県沖                  4K
2211770 300153410 2 // ///// ///// N///// E///// Z/////                                         
2310000 30015435  1 // ///// ///// N///// E///// Z/////                                         
3000000 30015341  1 // ///// ///// N///// E///// Z/////                                         
3110000 30015251  1 // ///// ///// N///// E///// Z/////                                         
A19220430063852   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 30063852  1 // ///// ///// N///// E///// Z/////                                         
A1922043018502390 313 312316 703 13143741025  0           5711  7299大隅半島東方沖            1S
7620000 301850351 1 // ///// ///// N///// E///// Z/////                                         
A1922050103460165 104 353318 496 1401036 700 68           5211  3 93千葉県北西部              2K
3500000 01034631  1 // ///// ///// N///// E///// Z/////                                         
3600300 010346140 1 // ///// ///// N///// E///// Z/////                                         
A19220501074225   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 01074225  1 // ///// ///// N///// E///// Z/////                                         
A19220501130919   99  3526   99  13939   99   0            8 1      詳細不明                  2N
3600300 011309190 1 // ///// ///// N///// E///// Z/////                                         
3602570 011309200 1 // ///// ///// N///// E///// Z/////                                         
A19220502070337   99  4259   99  14423   99   0            8 1      詳細不明                  1N
1610000 020703370 1 // ///// ///// N///// E///// Z/////                                         
A1922050213095675 029 341791 141 1351741 179 22           5211  5190和歌山県北部              2K
5400470 021309442 1 // ///// ///// N///// E///// Z/////                                         
5500000 02131004  1 // ///// ///// N///// E///// Z/////                                         
A19220503001954   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 03001954  1 // ///// ///// N///// E///// Z/////                                         
A19220503164505   99  2420   99  12410   99   0            8 1      詳細不明                  1N
8050000 03164505  1 // ///// ///// N///// E///// Z/////                                         
A1922050321074054 025 325502 115 1303400 144 15           5213  7269熊本県熊本地方            2K
7415370 03210738  3 // ///// ///// N///// E///// Z/////                                         
7700000 032107370 1 // ///// ///// N///// E///// Z/////                                         
A1922050619584294 033 362357 069 1405834 130 1150361      5111  3111茨城県沖                  4K
2211770 061959100 1 // ///// ///// N///// E///// Z/////                                         
2500000 061959410 1 // ///// ///// N///// E///// Z/////                                         
2510000 06195850  1 // ///// ///// N///// E///// Z/////                                         
3000000 06195851  1 // ///// ///// N///// E///// Z/////                                         
A1922050705453548 101 335105 309 1404670 553 16     47J   5211  8330八丈島東方沖              2K
3580000 070546110 1 // ///// ///// N///// E///// Z/////                                         
3600300 070546310 1 // ///// ///// N///// E///// Z/////                                         
A1922050723310648 043 360253 290 1401407 284 49     35J   5211  3 87茨城県南部                1K
3000000 07233117  1 // ///// ///// N///// E///// Z/////                                         
A1922050804290604 048 355925 142 1414594 214 30     47J   5311  3112茨城県沖                  2K
3000000 08042926  1 // ///// ///// N///// E///// Z/////                                         
3500000 08042930  1 // ///// ///// N///// E///// Z/////                                         
A19220508144152   99  3414   99  13233   99   0            8 1      詳細不明                  1N
5920800 081441520 1 // ///// ///// N///// E///// Z/////                                         
A19220509013911   99  3623   99  14028   99   0            8 1      詳細不明                  1N
3000000 09013911  1 // ///// ///// N///// E///// Z/////                                         
A1922050912284806 020 360081 153 1400515 158 64     61J   52131 3 87茨城県南部               19K
3000000 09122900  3 // ///// ///// N///// E///// Z/////                                         
3011170 09122859  3 // ///// ///// N///// E///// Z/////                                         
3110000 09122951  3 // ///// ///// N///// E///// Z/////                                         
3300000 091229060 3 // ///// ///// N///// E///// Z/////                                         
3500000 09122903  3 // ///// ///// N///// E///// Z/////                                         
3600300 091229050 3 // ///// ///// N///// E///// Z/////                                         
3602570 091229040 3 // ///// ///// N///// E///// Z/////                                         
2211770 09122927  2 // ///// ///// N///// E///// Z/////                                         
2510000 09122922  2 // ///// ///// N///// E///// Z/////                                         
3400000 091229020 2 // ///// ///// N///// E///// Z/////                                         
4110000 091229110 2 // ///// ///// N///// E///// Z/////                                         
2310000 091230300 1 // ///// ///// N///// E///// Z/////                                         
2500000 091229250 1 // ///// ///// N///// E///// Z/////                                         
3210000 091229053 1 // ///// ///// N///// E///// Z/////                                         
3724800 09122920  1 // ///// ///// N///// E///// Z/////                                         
3910000 09122813  1 // ///// ///// N///// E///// Z/////                                         
4320000 091229246 1 // ///// ///// N///// E///// Z/////                                         
4410070 09122911  1 // ///// ///// N///// E///// Z/////                                         
4510000 09122930  1 // ///// ///// N///// E///// Z/////                                         
A1922051020034921 081 361896 259 1394996 256  0           5711  3 85栃木県南部                2S
3000000 10200400  1 // ///// ///// N///// E///// Z/////                                         
3011170 10200354  1 // ///// ///// N///// E///// Z/////                                         
A19220511034600   99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 11034600  1 // ///// ///// N///// E///// Z/////                                         
A19220511061248   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 11061248  1 // ///// ///// N///// E///// Z/////                                         
A19220511175845   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 11175845  1 // ///// ///// N///// E///// Z/////                                         
A19220511212210   99  4259   99  14423   99   0            8 1      詳細不明                  1N
1610000 112122100 1 // ///// ///// N///// E///// Z/////                                         
A19220512023935   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 12023935  1 // ///// ///// N///// E///// Z/////                                         
A192205120605     99  3640   99  13812   99   0            8 1      詳細不明                  1N
4200000 12060502  1 // ///// ///// N///// E///// Z/////                                         
A192205132028     99  3640   99  13812   99   0            8 1      詳細不明                  1N
4200000 13202439  1 // ///// ///// N///// E///// Z/////                                         
A1922051320292604 157 362017 410 1380639 415 15     41J   5711  4146長野県中部                1S
4200000 13202933  1 // ///// ///// N///// E///// Z/////                                         
A19220514021540   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 14021540  1 // ///// ///// N///// E///// Z/////                                         
A19220514213516   99  3623   99  14028   99   0            8 1      詳細不明                  2N
3000000 14213519  1 // ///// ///// N///// E///// Z/////                                         
3011170 14213516  1 // ///// ///// N///// E///// Z/////                                         
A1922051503035820 103 365868 260 1405622 706 67     41D   5711  2 56福島県浜通り              3S
2500000 150304150 1 // ///// ///// N///// E///// Z/////                                         
3000000 15030406  1 // ///// ///// N///// E///// Z/////                                         
3011170 15030430  1 // ///// ///// N///// E///// Z/////                                         
A19220515094910   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 15094910  1 // ///// ///// N///// E///// Z/////                                         
A19220515100140   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 15100140  1 // ///// ///// N///// E///// Z/////                                         
A19220515135755   99  3635   99  13638   99   0            8 1      詳細不明                  1N
3910000 15135755  1 // ///// ///// N///// E///// Z/////                                         
A1922051515373243 026 382253 102 1411102 423 51           5211  2 67宮城県沖                  3K
2211770 151537540 1 // ///// ///// N///// E///// Z/////                                         
2220500 151537460 1 // ///// ///// N///// E///// Z/////                                         
2310000 151538390 1 // ///// ///// N///// E///// Z/////                                         
A1922051605212451  57 402150 163 1441069 205 300    63J   5512  2 63三陸沖                   18K
1010000 160523260 2 // ///// ///// N///// E///// Z/////                                         
1060000 16052211  2 // ///// ///// N///// E///// Z/////                                         
1560000 16052150  2 // ///// ///// N///// E///// Z/////                                         
2132770 16052207  2 // ///// ///// N///// E///// Z/////                                         
2211770 16052221  2 // ///// ///// N///// E///// Z/////                                         
2220500 16052241  2 // ///// ///// N///// E///// Z/////                                         
1610000 16052220  1 // ///// ///// N///// E///// Z/////                                         
1670000 16052240  1 // ///// ///// N///// E///// Z/////                                         
2310000 16052203  1 // ///// ///// N///// E///// Z/////                                         
2420000 160520000 1 // ///// ///// N///// E///// Z/////                                         
2500000 160522190 1 // ///// ///// N///// E///// Z/////                                         
3000000 16052232  1 // ///// ///// N///// E///// Z/////                                         
3011170 16052258  1 // ///// ///// N///// E///// Z/////                                         
3110000 16052437  1 // ///// ///// N///// E///// Z/////                                         
3500000 16052300  1 // ///// ///// N///// E///// Z/////                                         
3580000 160524440 1 // ///// ///// N///// E///// Z/////                                         
3600300 160525030 1 // ///// ///// N///// E///// Z/////                                         
4110000 160523550 1 // ///// ///// N///// E///// Z/////                                         
A19220516071510   99  3603   99  13613   99   0            8 2      詳細不明                  1N
4000000 16071510  2 // ///// ///// N///// E///// Z/////                                         
A19220516111404   99  2823   99  12930   99   0            8 1      詳細不明                  2N
7780900 16111404  1 // ///// ///// N///// E///// Z/////                                         
8010000 161115040 1 // ///// ///// N///// E///// Z/////                                         
A1922051616283670 056 365985 297 1402329 368 85     44D   5212  2 55福島県中通り              6K
2510000 16162902  2 // ///// ///// N///// E///// Z/////                                         
2211770 161628580 1 // ///// ///// N///// E///// Z/////                                         
2500000 161629050 1 // ///// ///// N///// E///// Z/////                                         
3000000 16162852  1 // ///// ///// N///// E///// Z/////                                         
3011170 16162842  1 // ///// ///// N///// E///// Z/////                                         
3110000 16162902  1 // ///// ///// N///// E///// Z/////                                         
A19220516215635   99  4259   99  14423   99   0            8 1      詳細不明                  1N
1610000 162156350 1 // ///// ///// N///// E///// Z/////                                         
A1922051708351056 033 362310 141 1395279 160 41     34J   5711  3 85栃木県南部                2S
3000000 17083521  1 // ///// ///// N///// E///// Z/////                                         
3011170 17083514  1 // ///// ///// N///// E///// Z/////                                         
A19220517184850   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 17184850  1 // ///// ///// N///// E///// Z/////                                         
A19220517225219   99  3623   99  14028   99   0            8 1      詳細不明                  1N
3000000 17225219  1 // ///// ///// N///// E///// Z/////                                         
A1922051803511649 437 341290 228 1342640 187 150          5512  6230香川県東部                3K
6000000 18035040  2 // ///// ///// N///// E///// Z/////                                         
5814600 180352120 1 // ///// ///// N///// E///// Z/////                                         
6111300 180351150 1 // ///// ///// N///// E///// Z/////                                         
A1922051909593462 021 342446 131 1322738 234  771322      5113  6227広島県南西部              5K
5920000 190959363 3 // ///// ///// N///// E///// Z/////                                         
5920800 190959340 3 // ///// ///// N///// E///// Z/////                                         
5710000 19095954  1 // ///// ///// N///// E///// Z/////                                         
6200170 190959500 1 // ///// ///// N///// E///// Z/////                                         
6210000 190959466 1 // ///// ///// N///// E///// Z/////                                         
A19220519125209   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 19125209  1 // ///// ///// N///// E///// Z/////                                         
A1922051922265030 116 363040 470 1401124 269 20           5711  3 85栃木県南部                2S
3000000 19222656  1 // ///// ///// N///// E///// Z/////                                         
3011170 19222705  1 // ///// ///// N///// E///// Z/////                                         
A19220520063858   99  3623   99  14028   99   0            8 1      詳細不明                  1N
3000000 20063858  1 // ///// ///// N///// E///// Z/////                                         
A1922052107505837 021 360660 178 1395373 224 79     40d   5211  3 88茨城県南部                3K
3011170 21075111  1 // ///// ///// N///// E///// Z/////                                         
3600300 210751260 1 // ///// ///// N///// E///// Z/////                                         
3602570 210751230 1 // ///// ///// N///// E///// Z/////                                         
A19220522211242   99  3404   99  13434   99   0            8 1      詳細不明                  1N
6000000 22211242  1 // ///// ///// N///// E///// Z/////                                         
A1922052303044765  95 231622 524 1213338 596 360          5511  8311台湾付近                  1K
8050000 23030530  1 // ///// ///// N///// E///// Z/////                                         
A19220524074353   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 24074353  1 // ///// ///// N///// E///// Z/////                                         
A19220524123207   99  3746   99  14028   99   0            8 1      詳細不明                  3N
2500000 241232140 1 // ///// ///// N///// E///// Z/////                                         
3000000 24123207  1 // ///// ///// N///// E///// Z/////                                         
3011170 24123227  1 // ///// ///// N///// E///// Z/////                                         
A19220525134251   99  3524   99  13646   99   0            8 1      詳細不明                  1N
4320000 251342514 1 // ///// ///// N///// E///// Z/////                                         
A1922052518584559 042 361969 193 1394069 169  0           5211  3 85栃木県南部                1K
3011170 25185855  1 // ///// ///// N///// E///// Z/////                                         
A19220527103809   99  3623   99  14028   99   0            8 1      詳細不明                  2N
3000000 27103906  1 // ///// ///// N///// E///// Z/////                                         
3011170 27103809  1 // ///// ///// N///// E///// Z/////                                         
A19220528090900   99  3826   99  14118   99   0            8 1      詳細不明                  1N
2220500 280909000 1 // ///// ///// N///// E///// Z/////                                         
A19220528093512   99  3826   99  14118   99   0            8 1      詳細不明                  1N
2220500 280935120 1 // ///// ///// N///// E///// Z/////                                         
A1922052821090398 025 365080 106 1395315 120  0     56J   5214  3 84栃木県北部               13K
3110000 28211023  4 // ///// ///// N///// E///// Z/////                                         
2211770 28210901  2 // ///// ///// N///// E///// Z/////                                         
2510000 28210920  2 // ///// ///// N///// E///// Z/////                                         
3300000 282109250 2 // ///// ///// N///// E///// Z/////                                         
2310000 28211005  1 // ///// ///// N///// E///// Z/////                                         
2500000 282109300 1 // ///// ///// N///// E///// Z/////                                         
3000000 28210914  1 // ///// ///// N///// E///// Z/////                                         
3011170 28210910  1 // ///// ///// N///// E///// Z/////                                         
3210000 282109190 1 // ///// ///// N///// E///// Z/////                                         
3500000 28210921  1 // ///// ///// N///// E///// Z/////                                         
3600300 282109500 1 // ///// ///// N///// E///// Z/////                                         
3602570 282109340 1 // ///// ///// N///// E///// Z/////                                         
4110000 282109110 1 // ///// ///// N///// E///// Z/////                                         
A19220529032000   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 29032000  1 // ///// ///// N///// E///// Z/////                                         
A19220529131841   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 29131841  1 // ///// ///// N///// E///// Z/////                                         
A19220531080830   99  3249   99  13042   99   0            8 1      詳細不明                  1N
7415370 31080830  1 // ///// ///// N///// E///// Z/////                                         
A192205311723     99  3541   99  13945   99   0            8 1      詳細不明                  1N
3500000 31172343  1 // ///// ///// N///// E///// Z/////                                         
A19220601062131   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 01062131  1 // ///// ///// N///// E///// Z/////                                         
A1922060313562799 057 362939 173 1412274 236 20     62J   5312  3111茨城県沖                 16K
2420000 031357300 2 // ///// ///// N///// E///// Z/////                                         
2510000 03135659  2 // ///// ///// N///// E///// Z/////                                         
3400000 031356395 2 // ///// ///// N///// E///// Z/////                                         
2132770 03135708  1 // ///// ///// N///// E///// Z/////                                         
2220500 03135736  1 // ///// ///// N///// E///// Z/////                                         
2310000 03135654  1 // ///// ///// N///// E///// Z/////                                         
2500000 03130500  1 // ///// ///// N///// E///// Z/////                                         
3000000 03135642  1 // ///// ///// N///// E///// Z/////                                         
3011170 03135644  1 // ///// ///// N///// E///// Z/////                                         
3110000 03135830  1 // ///// ///// N///// E///// Z/////                                         
3210000 031356523 1 // ///// ///// N///// E///// Z/////                                         
3500000 03135655  1 // ///// ///// N///// E///// Z/////                                         
3600300 031357160 1 // ///// ///// N///// E///// Z/////                                         
3602570 031357100 1 // ///// ///// N///// E///// Z/////                                         
4110000 031357190 1 // ///// ///// N///// E///// Z/////                                         
4410070 03135709  1 // ///// ///// N///// E///// Z/////                                         
A1922060522580827 020 424001 116 1434658 114 25           5711  1 28十勝沖                    2S
1610000 052258190 1 // ///// ///// N///// E///// Z/////                                         
1670000 05225906  1 // ///// ///// N///// E///// Z/////                                         
A1922060600423063 031 423514 180 1440374 239 58           5211  1 28十勝沖                    1K
1610000 060042420 1 // ///// ///// N///// E///// Z/////                                         
A19220607054010   99  3454   99  13204   99   0            8 1      詳細不明                  1N
5710000 07054010  1 // ///// ///// N///// E///// Z/////                                         
A1922060802530580 047 362516 161 1401879 237 50     49J   5211  3 86茨城県北部                5K
2500000 080256030 1 // ///// ///// N///// E///// Z/////                                         
3000000 08025307  1 // ///// ///// N///// E///// Z/////                                         
3011170 080253    1 // ///// ///// N///// E///// Z/////                                         
3110000 08025359  1 // ///// ///// N///// E///// Z/////                                         
3602570 080253430 1 // ///// ///// N///// E///// Z/////                                         
A19220608101604   99  3414   99  13233   99   0            8 1      詳細不明                  1N
5920800 081016040 1 // ///// ///// N///// E///// Z/////                                         
A1922060815495258 083 430943 475 1452483 549  0           5212  1 27根室半島南東沖            3K
1560000 08154929  2 // ///// ///// N///// E///// Z/////                                         
1670000 08154957  2 // ///// ///// N///// E///// Z/////                                         
1610000 081549370 1 // ///// ///// N///// E///// Z/////                                         
A192206100852     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 10085204  1 // ///// ///// N///// E///// Z/////                                         
A19220610140130   99  2420   99  12410   99   0            8 1      詳細不明                  1N
8050000 10140130  1 // ///// ///// N///// E///// Z/////                                         
A19220612115805   99  3939   99  14158   99   0            8 3      詳細不明                  1N
2100000 121158050 3 // ///// ///// N///// E///// Z/////                                         
A19220612121349   99  3939   99  14158   99   0            8 1      詳細不明                  1N
2100000 121213490 1 // ///// ///// N///// E///// Z/////                                         
A19220612123455   99  3939   99  14158   99   0            8 2      詳細不明                  2N
2100000 121234550 2 // ///// ///// N///// E///// Z/////                                         
2132770 12123508  1 // ///// ///// N///// E///// Z/////                                         
A192206121250     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 12125020  1 // ///// ///// N///// E///// Z/////                                         
A1922061301352    99  3524   99  13646   99   0            8 1      詳細不明                  2N
4320000 131914035 1 // ///// ///// N///// E///// Z/////                                         
4510000 13191352  1 // ///// ///// N///// E///// Z/////                                         
A19220613040810   99  2420   99  12410   99   0            8 1      詳細不明                  1N
8050000 13040810  1 // ///// ///// N///// E///// Z/////                                         
A1922061821141633 972 335244  80 1370087 105  20    52J   5511  5208三重県南東沖              4K
4510000 18211445  1 // ///// ///// N///// E///// Z/////                                         
4610000 182114290 1 // ///// ///// N///// E///// Z/////                                         
5000000 182113099 1 // ///// ///// N///// E///// Z/////                                         
5400470 182114323 1 // ///// ///// N///// E///// Z/////                                         
A1922061821171024 645 335604 380 1371314 449  0     62J   5513  5208三重県南東沖             19K
4000000 18211724  3 // ///// ///// N///// E///// Z/////                                         
4010000 182116500 3 // ///// ///// N///// E///// Z/////                                         
4610000 182117250 3 // ///// ///// N///// E///// Z/////                                         
5000000 182116077 3 // ///// ///// N///// E///// Z/////                                         
4433000 182117    2 // ///// ///// N///// E///// Z/////                                         
5110300 182117410 2 // ///// ///// N///// E///// Z/////                                         
5400470 182118230 2 // ///// ///// N///// E///// Z/////                                         
6000000 18211651  2 // ///// ///// N///// E///// Z/////                                         
4220000 18211810  1 // ///// ///// N///// E///// Z/////                                         
4320000 182117284 1 // ///// ///// N///// E///// Z/////                                         
4510000 18211747  1 // ///// ///// N///// E///// Z/////                                         
5100370 18211724  1 // ///// ///// N///// E///// Z/////                                         
5202300 18211751  1 // ///// ///// N///// E///// Z/////                                         
5300000 182117390 1 // ///// ///// N///// E///// Z/////                                         
5310700 182117490 1 // ///// ///// N///// E///// Z/////                                         
5500000 18211736  1 // ///// ///// N///// E///// Z/////                                         
5630100 182118200 1 // ///// ///// N///// E///// Z/////                                         
5814600 182119570 1 // ///// ///// N///// E///// Z/////                                         
6200170 182119000 1 // ///// ///// N///// E///// Z/////                                         
A19220619224022   99  4259   99  14423   99   0            8 1      詳細不明                  1N
1610000 192240220 1 // ///// ///// N///// E///// Z/////                                         
A1922062017425506  03 294305 267 1283475 540 460    59J   5711  7286奄美大島北西沖            1S
7780900 20174321  1 // ///// ///// N///// E///// Z/////                                         
A1922062122471870 147 360539 462 1414447 642 24     47J   5211  3112茨城県沖                  1K
3000000 21224738  1 // ///// ///// N///// E///// Z/////                                         
A19220622191858   99  3506   99  13851   99   0            8 1      詳細不明                  1N
4410070 221918580 1 // ///// ///// N///// E///// Z/////                                         
A1922062300094916 083 360970 220 1410177 357 25           5211  3111茨城県沖                  3K
3000000 23000959  1 // ///// ///// N///// E///// Z/////                                         
3011170 23001004  1 // ///// ///// N///// E///// Z/////                                         
3110000 23001131  1 // ///// ///// N///// E///// Z/////                                         
A19220623014810   99  2420   99  12410   99   0            8 1      詳細不明                  1N
8050000 23014810  1 // ///// ///// N///// E///// Z/////                                         
A19220623031520   99  3939   99  14158   99   0            8 1      詳細不明                  1N
2100000 230315200 1 // ///// ///// N///// E///// Z/////                                         
A19220623044852   99  3623   99  14028   99   0            8 1      詳細不明                  2N
3000000 23044852  1 // ///// ///// N///// E///// Z/////                                         
3011170 23044934  1 // ///// ///// N///// E///// Z/////                                         
A1922062310504806 054 363613 219 1405965 364 58     47J   5212  3111茨城県沖                  7K
2510000 23105058  2 // ///// ///// N///// E///// Z/////                                         
2500000 231052050 1 // ///// ///// N///// E///// Z/////                                         
3000000 23105100  1 // ///// ///// N///// E///// Z/////                                         
3011170 23105058  1 // ///// ///// N///// E///// Z/////                                         
3110000 23105034  1 // ///// ///// N///// E///// Z/////                                         
3210000 231051147 1 // ///// ///// N///// E///// Z/////                                         
3500000 23105059  1 // ///// ///// N///// E///// Z/////                                         
A19220623175800   99  4259   99  14423   99   0            8 1      詳細不明                  1N
1610000 231758000 1 // ///// ///// N///// E///// Z/////                                         
A19220625142803   99  3613   99  14006   99   0            8 1      詳細不明                  2N
3011170 25142803  1 // ///// ///// N///// E///// Z/////                                         
3110000 25143003  1 // ///// ///// N///// E///// Z/////                                         
A1922062603411294 017 361003 104 1395293 104 45     47J   5213  3 88茨城県南部                7K
3602570 260341330 3 // ///// ///// N///// E///// Z/////                                         
3110000 26034330  2 // ///// ///// N///// E///// Z/////                                         
