A197901021441556  02  4249   2   14347   2  130     37D35V1211  1  9è\èüínï˚íÜïî              1K
2110000 030615235 1 // ///// ///// N///// E///// Z/////                                         
A197904041832252  01  4127   1   14205   1   50     44J45V1211  2 60ê¬êXåßìåï˚â´              2K
2020000 041832043 1 // ///// ///// N///// E///// Z/////                                         
2030000 041832251 1 // ///// ///// N///// E///// Z/////                                         
A197904050434     99  3644   99  13930   99   0            8 1      è⁄ç◊ïsñæ                  1N
3100000 050434000 1 // ///// ///// N///// E///// Z/////                                         
A197904052144239  03  3818   1   14153   1   50     40J41V1211  2 65ã{èÈåßâ´                  1K
2110000 052144485 1 // ///// ///// N///// E///// Z/////                                         
A197904060011315  01  3948   0   13956   1   20     35V   1212  2 45èHìcåßâ´                  1K
2310000 060011037 2 // ///// ///// N///// E///// Z/////                                         
A197904061518     99  4152   99  14008   99   0            8 1      è⁄ç◊ïsñæ                  1N
1100000 061518    1 // ///// ///// N///// E///// Z/////                                         
A197904072141462  03  3831   1   14208   2   40     31V   1211  2 65ã{èÈåßâ´                  1K
2110000 072142080 1 // ///// ///// N///// E///// Z/////                                         
A197904091857232  05  4323   4   14624   3   70     39V40d1212  1 27ç™é∫îºìáìÏìåâ´            1K
1670000 091857370 2 // ///// ///// N///// E///// Z/////                                         
A197904092134     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 092134161 1 // ///// ///// N///// E///// Z/////                                         
A197904092212544  01  3416   4   13254   4   50     49J51V1213  6242à¿å|ìÂ                   12K
5910400 092213000 3 // ///// ///// N///// E///// Z/////                                         
5920800 092213000 3 // ///// ///// N///// E///// Z/////                                         
6111300 092213000 3 // ///// ///// N///// E///// Z/////                                         
6210000 092213056 3 // ///// ///// N///// E///// Z/////                                         
5814600 092213115 2 // ///// ///// N///// E///// Z/////                                         
5920000 092213039 2 // ///// ///// N///// E///// Z/////                                         
6100000 092213120 2 // ///// ///// N///// E///// Z/////                                         
6220000 092213000 2 // ///// ///// N///// E///// Z/////                                         
6310000 092213010 2 // ///// ///// N///// E///// Z/////                                         
5700000 092213154 1 // ///// ///// N///// E///// Z/////                                         
5710000 092213106 1 // ///// ///// N///// E///// Z/////                                         
6320100 092213000 1 // ///// ///// N///// E///// Z/////                                         
A197904092306425  03  3705   1   14213   1   50     47J49V1212  2 69ïüìáåßâ´                  3K
2500200 092307000 2 // ///// ///// N///// E///// Z/////                                         
2500000 092307085 1 // ///// ///// N///// E///// Z/////                                         
2510000 092307004 1 // ///// ///// N///// E///// Z/////                                         
A197904110250440  01  4141   0   14050   1   10     33V   1213  1 17í√åyäCã¨                  1K
1060000 110250473 3 // ///// ///// N///// E///// Z/////                                         
A197904110301381  01  4138   1   14048   2    0     36V   1211  1 17í√åyäCã¨                  1K
1060000 110301419 1 // ///// ///// N///// E///// Z/////                                         
A197904111836426  02  4304   1   14521   1   50     26V   1211  1 27ã˙òHâ´                    1K
1670000 111836581 1 // ///// ///// N///// E///// Z/////                                         
A197904120913     99  2447   99  12517   99   0            8 1      è⁄ç◊ïsñæ                  1N
8040600 120913    1 // ///// ///// N///// E///// Z/////                                         
A197904121358575  01  3447   0   13603   0   10     43J45V1214  5198éOèdåßíÜïî               10K
5400000 121359054 4 // ///// ///// N///// E///// Z/////                                         
4600000 121359000 2 // ///// ///// N///// E///// Z/////                                         
4610000 121359045 2 // ///// ///// N///// E///// Z/////                                         
4614300 121359000 2 // ///// ///// N///// E///// Z/////                                         
5110300 121359035 2 // ///// ///// N///// E///// Z/////                                         
5202300 121359064 2 // ///// ///// N///// E///// Z/////                                         
4320000 121359128 1 // ///// ///// N///// E///// Z/////                                         
4620000 121359010 1 // ///// ///// N///// E///// Z/////                                         
5000000 121359067 1 // ///// ///// N///// E///// Z/////                                         
5100100 121359014 1 // ///// ///// N///// E///// Z/////                                         
A197904122218     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 122218    1 // ///// ///// N///// E///// Z/////                                         
A197904130446397  03  3633   1   13816   1    0     15V   1211  4145í∑ñÏåßñkïî                1K
4200001 130446410 1 // ///// ///// N///// E///// Z/////                                         
A197904151821096  07  2708   5   14143   9  130           1212  8333ïÉìáãﬂäC                  1K
3590000 151821281 2 // ///// ///// N///// E///// Z/////                                         
A197904152119     99  2423   99  12345   99   0            8 1      è⁄ç◊ïsñæ                  1N
8070070 152119    1 // ///// ///// N///// E///// Z/////                                         
A197904172026230  01  3401   0   13519   0    0     41J44V1213  5190òaâÃéRåßñkïî              2K
5500000 172026280 3 // ///// ///// N///// E///// Z/////                                         
5350000 172026319 1 // ///// ///// N///// E///// Z/////                                         
A197904181125     99  2823   99  12930   99   0            8 2      è⁄ç◊ïsñæ                  1N
7780900 181125    2 // ///// ///// N///// E///// Z/////                                         
A197904181253515  01  3544   0   14056   0   30     22V   1211  3110êÁótåßìåï˚â´              1K
3400000 181253059 1 // ///// ///// N///// E///// Z/////                                         
A197904202119541  04  4312   1   14612   2   50     35V   1212  1 27ç™é∫îºìáìÏìåâ´            1K
1670000 202120048 2 // ///// ///// N///// E///// Z/////                                         
A197904210033     99  4149   99  14045   99   0            8 1      è⁄ç◊ïsñæ                  1N
1060000 210033    1 // ///// ///// N///// E///// Z/////                                         
A197904210517527  01  4137   0   14041   1    0     39J42V1213  1 17í√åyäCã¨                  1K
1060000 210517566 3 // ///// ///// N///// E///// Z/////                                         
A197904221250035  01  3634   1   13818   1   10     25V   1212  4145í∑ñÏåßñkïî                2K
4200000 221250063 2 // ///// ///// N///// E///// Z/////                                         
4200001 221250052 2 // ///// ///// N///// E///// Z/////                                         
A197904221313340  99  3632   99  13813   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 221313340 1 // ///// ///// N///// E///// Z/////                                         
A197904221453335  07  3634   2   13821   2    0           1211  4145í∑ñÏåßñkïî                1K
4200001 221453360 1 // ///// ///// N///// E///// Z/////                                         
A197904241525     99  3249   99  13043   99   0            8 2      è⁄ç◊ïsñæ                  1N
7415370 241525    2 // ///// ///// N///// E///// Z/////                                         
A197904241706004  01  4133   1   14204   1   60     52J54V1213  2 60ê¬êXåßìåï˚â´             13K
1520000 241706163 3 // ///// ///// N///// E///// Z/////                                         
2030000 241706003 3 // ///// ///// N///// E///// Z/////                                         
1060000 241706194 2 // ///// ///// N///// E///// Z/////                                         
1220100 241706003 2 // ///// ///// N///// E///// Z/////                                         
1460100 241706003 2 // ///// ///// N///// E///// Z/////                                         
1570400 241706217 2 // ///// ///// N///// E///// Z/////                                         
2020000 241706203 2 // ///// ///// N///// E///// Z/////                                         
2120000 241706030 2 // ///// ///// N///// E///// Z/////                                         
1010000 241706270 1 // ///// ///// N///// E///// Z/////                                         
1560000 241706028 1 // ///// ///// N///// E///// Z/////                                         
1610000 241706349 1 // ///// ///// N///// E///// Z/////                                         
2000000 241706022 1 // ///// ///// N///// E///// Z/////                                         
2100000 241706333 1 // ///// ///// N///// E///// Z/////                                         
A197904242111     99  3249   99  13043   99   0            8 1      è⁄ç◊ïsñæ                  1N
7415370 242111    1 // ///// ///// N///// E///// Z/////                                         
A197904250231435  01  4223   1   14407   1   50     41J43V1212  1 28è\èüâ´                    2K
1610000 250231566 2 // ///// ///// N///// E///// Z/////                                         
1570400 250231560 1 // ///// ///// N///// E///// Z/////                                         
A197904250518497  01  3722   0   13929   1    0     44J43V1211  2 54ïüìáåßâÔí√                3K
2520000 250518496 1 // ///// ///// N///// E///// Z/////                                         
3724800 250519029 1 // ///// ///// N///// E///// Z/////                                         
3751000 250519109 1 // ///// ///// N///// E///// Z/////                                         
A197904260605     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 260605000 1 // ///// ///// N///// E///// Z/////                                         
A197904260758142  04  4446   1   14644   2   90     48D47V1212  1 24ëë®ìáïtãﬂ                1K
1670000 260758411 2 // ///// ///// N///// E///// Z/////                                         
A197904261334445  01  4306   1   14501   1   60     35V   1212  1  8ã˙òHínï˚íÜìÏïî            2K
1670000 261334562 2 // ///// ///// N///// E///// Z/////                                         
1610000 261334056 1 // ///// ///// N///// E///// Z/////                                         
A197904261717335  01  3544   0   13831   1   10     26V   1211  4151éRóúåßíÜÅEêºïî            1K
4110000 261717360 1 // ///// ///// N///// E///// Z/////                                         
A197904291848086  01  4139   0   14047   2   10     39V   1211  1 17í√åyäCã¨                  1K
1060000 291848119 1 // ///// ///// N///// E///// Z/////                                         
A197904292211018  04  3609   2   13951   2   50     24V   1211  3 88àÔèÈåßìÏïî                1K
3110000 292211201 1 // ///// ///// N///// E///// Z/////                                         
A197904300153030  01  4140   0   14040   1    0     43J45V1213  1 17í√åyäCã¨                  2K
1060000 300153062 3 // ///// ///// N///// E///// Z/////                                         
1061000 300153030 1 // ///// ///// N///// E///// Z/////                                         
A197904301546525  01  4140   0   14040   1   10     40V   1212  1 17í√åyäCã¨                  1K
1060000 301546558 2 // ///// ///// N///// E///// Z/////                                         
A197904302147045  01  3457   0   13911   1   10     22V   1211  3100à…ì§îºìáìåï˚â´            1K
4400000 302147065 1 // ///// ///// N///// E///// Z/////                                         
A197905021107     99  3644   99  13930   99   0            8 1      è⁄ç◊ïsñæ                  1N
3100000 021107000 1 // ///// ///// N///// E///// Z/////                                         
A197905021401     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 021401000 1 // ///// ///// N///// E///// Z/////                                         
A197905021453     99  3249   99  13043   99   0            8 2      è⁄ç◊ïsñæ                  1N
7415370 021453    2 // ///// ///// N///// E///// Z/////                                         
A197905022002221  01  3346   0   13502   0   50     38J39V1211  5207ãIà…êÖìπ                  1K
5350000 022002000 1 // ///// ///// N///// E///// Z/////                                         
A197905030815297  01  3537   1   14016   1   70     39D37V1211  3 93êÁótåßñkêºïî              1K
3110000 030816013 1 // ///// ///// N///// E///// Z/////                                         
A197905031849     99  3333   99  13332   99   0            8 1      è⁄ç◊ïsñæ                  1N
6310000 031849000 1 // ///// ///// N///// E///// Z/////                                         
A197905042340271  01  3631   0   14036   1   60     36V   1212  3 86àÔèÈåßñkïî                3K
2500200 042340000 2 // ///// ///// N///// E///// Z/////                                         
3000000 042340370 2 // ///// ///// N///// E///// Z/////                                         
3110000 042340040 1 // ///// ///// N///// E///// Z/////                                         
A197905051414     99  4117   99  14113   99   0            8 1      è⁄ç◊ïsñæ                  1N
2030000 051414000 1 // ///// ///// N///// E///// Z/////                                         
A197905051624271  01  3548   0   13911   0   20     47J48V1213  3 91ìåãûìsëΩñÄêºïî           16K
3600300 051624382 3 // ///// ///// N///// E///// Z/////                                         
3110000 051624443 2 // ///// ///// N///// E///// Z/////                                         
3300000 051624355 2 // ///// ///// N///// E///// Z/////                                         
3320000 051624000 2 // ///// ///// N///// E///// Z/////                                         
3500000 051624368 2 // ///// ///// N///// E///// Z/////                                         
4110000 051624368 2 // ///// ///// N///// E///// Z/////                                         
3000000 051624475 1 // ///// ///// N///// E///// Z/////                                         
3010200 051624000 1 // ///// ///// N///// E///// Z/////                                         
3210000 051624386 1 // ///// ///// N///// E///// Z/////                                         
3400000 051624519 1 // ///// ///// N///// E///// Z/////                                         
3410000 051625000 1 // ///// ///// N///// E///// Z/////                                         
3420000 051624046 1 // ///// ///// N///// E///// Z/////                                         
3550000 051624462 1 // ///// ///// N///// E///// Z/////                                         
4120970 051624354 1 // ///// ///// N///// E///// Z/////                                         
4400000 051624413 1 // ///// ///// N///// E///// Z/////                                         
4410100 051624407 1 // ///// ///// N///// E///// Z/////                                         
A197905060457137  02  3849   1   14155   1   60     29V   1211  2 66ã{èÈåßâ´                  1K
2110000 060457241 1 // ///// ///// N///// E///// Z/////                                         
A197905060624522  01  4257   1   14519   0   60     41V   1213  1 27ã˙òHâ´                    2K
1670000 060625034 3 // ///// ///// N///// E///// Z/////                                         
1610000 060625070 1 // ///// ///// N///// E///// Z/////                                         
A197905061754240  01  3526   1   13521   1   10     30V   1212  5182ãûìsï{ñkïî                1K
5100100 061754000 2 // ///// ///// N///// E///// Z/////                                         
A197905071436525  02  3358   1   13413   1   10     26V   1211  6231ìøìáåßñkïî                1K
6011670 071436559 1 // ///// ///// N///// E///// Z/////                                         
A197905071510331  02  3625   1   14037   1   60     30V   1212  3 86àÔèÈåßâ´                  1K
3000000 071510486 2 // ///// ///// N///// E///// Z/////                                         
A197905100403279  01  4215   1   14303   1   60     38J38V1211  1 11ì˙çÇínï˚ìåïî              1K
1570400 100403369 1 // ///// ///// N///// E///// Z/////                                         
A197905110602291  01  4258   1   14527   1   50     46J45V3213  1 27ã˙òHâ´                    2K
1670000 110602389 3 // ///// ///// N///// E///// Z/////                                         
1610000 110602438 1 // ///// ///// N///// E///// Z/////                                         
A197905110935391  01  4138   0   14046   1    0     44J46V1213  1 17í√åyäCã¨                  2K
1060000 110935427 3 // ///// ///// N///// E///// Z/////                                         
1061000 110935391 1 // ///// ///// N///// E///// Z/////                                         
A197905111244169  01  4138   0   14045   1    0     38J43V1212  1 17í√åyäCã¨                  1K
1060000 111244206 2 // ///// ///// N///// E///// Z/////                                         
A197905111547     99  2428   99  12301   99   0            8 1      è⁄ç◊ïsñæ                  1N
8060000 111547    1 // ///// ///// N///// E///// Z/////                                         
A197905111817     99  3644   99  13930   99   0            8 1      è⁄ç◊ïsñæ                  1N
3100000 111817000 1 // ///// ///// N///// E///// Z/////                                         
A197905131102100  01  3614   1   14000   1   50     28V   1211  3 88àÔèÈåßìÏïî                3K
3000000 131102282 1 // ///// ///// N///// E///// Z/////                                         
3010200 131102000 1 // ///// ///// N///// E///// Z/////                                         
3110000 131102266 1 // ///// ///// N///// E///// Z/////                                         
A197905131509     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 131509    1 // ///// ///// N///// E///// Z/////                                         
A197905150039527  04  4426   2   14752   3   50     57J66V3212  1 24ëë®ìáìÏìåâ´              4K
1610000 150040385 2 // ///// ///// N///// E///// Z/////                                         
1670000 150040268 2 // ///// ///// N///// E///// Z/////                                         
1560000 150040502 1 // ///// ///// N///// E///// Z/////                                         
1570400 150040519 1 // ///// ///// N///// E///// Z/////                                         
A197905171514     99  3644   99  13930   99   0            8 1      è⁄ç◊ïsñæ                  1N
3100000 171514000 1 // ///// ///// N///// E///// Z/////                                         
A197905171856221  01  4246   1   14449   1   60     49J52V1214  1 27ã˙òHâ´                    3K
1610000 171856333 4 // ///// ///// N///// E///// Z/////                                         
1670000 171856379 2 // ///// ///// N///// E///// Z/////                                         
1520000 171856051 1 // ///// ///// N///// E///// Z/////                                         
A197905172156182  02  3638   1   14111   1   40     53J53V1213  3111àÔèÈåßâ´                 17K
2500000 172156395 3 // ///// ///// N///// E///// Z/////                                         
2500200 172156000 3 // ///// ///// N///// E///// Z/////                                         
3000000 172156312 3 // ///// ///// N///// E///// Z/////                                         
3010200 172156000 3 // ///// ///// N///// E///// Z/////                                         
3110000 172156370 3 // ///// ///// N///// E///// Z/////                                         
2510000 172156272 2 // ///// ///// N///// E///// Z/////                                         
3100000 172157000 2 // ///// ///// N///// E///// Z/////                                         
3400000 172156366 2 // ///// ///// N///// E///// Z/////                                         
3410000 172157000 2 // ///// ///// N///// E///// Z/////                                         
2130470 172156    1 // ///// ///// N///// E///// Z/////                                         
2220100 172156440 1 // ///// ///// N///// E///// Z/////                                         
2220500 172156456 1 // ///// ///// N///// E///// Z/////                                         
2520000 172156181 1 // ///// ///// N///// E///// Z/////                                         
3210000 172156048 1 // ///// ///// N///// E///// Z/////                                         
3300000 172156043 1 // ///// ///// N///// E///// Z/////                                         
3420000 172156053 1 // ///// ///// N///// E///// Z/////                                         
3500000 172156437 1 // ///// ///// N///// E///// Z/////                                         
A197905180842545  01  4240   1   14411   1  110     40D37V1211  1 28ã˙òHâ´                    2K
1570400 180843136 1 // ///// ///// N///// E///// Z/////                                         
1610000 180843110 1 // ///// ///// N///// E///// Z/////                                         
A197905190518044  07  2410   4   14222   3  580     64D   1211  8334ó∞â©ìáãﬂäC                2K
3500000 190520394 1 // ///// ///// N///// E///// Z/////                                         
3590000 190519215 1 // ///// ///// N///// E///// Z/////                                         
A197905190908412  01  3605   0   13953   1   50     39J39V1213  3 88àÔèÈåßìÏïî                5K
3110000 190908519 3 // ///// ///// N///// E///// Z/////                                         
3000000 190908533 2 // ///// ///// N///// E///// Z/////                                         
3010200 190908000 2 // ///// ///// N///// E///// Z/////                                         
3100000 190909000 1 // ///// ///// N///// E///// Z/////                                         
3300000 190908515 1 // ///// ///// N///// E///// Z/////                                         
A197905191208338  02  4338   1   14548   1   80     42V44d3211  1 23çëå„ìáïtãﬂ                2K
1610000 191208057 1 // ///// ///// N///// E///// Z/////                                         
1670000 191208047 1 // ///// ///// N///// E///// Z/////                                         
A197905201208447  01  3454   0   13908   0   10     36J33V1211  4155ê√â™åßà…ì§ínï˚            2K
3550000 201208495 1 // ///// ///// N///// E///// Z/////                                         
4400000 201208478 1 // ///// ///// N///// E///// Z/////                                         
A197905201217209  01  3456   1   13909   1   10     40J39V1212  3100ê√â™åßà…ì§ínï˚            2K
3550000 201217254 2 // ///// ///// N///// E///// Z/////                                         
4400000 201217238 2 // ///// ///// N///// E///// Z/////                                         
A197905201222170  01  3457   0   13911   1   10     35J36V1212  3100à…ì§îºìáìåï˚â´            3K
4400000 201222198 2 // ///// ///// N///// E///// Z/////                                         
3420000 201222285 1 // ///// ///// N///// E///// Z/////                                         
3550000 201222216 1 // ///// ///// N///// E///// Z/////                                         
A197905201238315  02  3457   1   13911   1    0     32V   1211  3100à…ì§îºìáìåï˚â´            1K
4400000 201238345 1 // ///// ///// N///// E///// Z/////                                         
A197905201433580  02  3455   1   13907   1   10     30J28V1211  4155ê√â™åßà…ì§ínï˚            2K
3550000 201434064 1 // ///// ///// N///// E///// Z/////                                         
4400000 201434015 1 // ///// ///// N///// E///// Z/////                                         
A197905212337270  01  3554   1   14031   1   60     53J53V1213  3 87êÁótåßñkìåïî             18K
3000000 212337387 3 // ///// ///// N///// E///// Z/////                                         
3010200 212337000 3 // ///// ///// N///// E///// Z/////                                         
3100000 212338000 2 // ///// ///// N///// E///// Z/////                                         
3110000 212337424 2 // ///// ///// N///// E///// Z/////                                         
3210000 212337486 2 // ///// ///// N///// E///// Z/////                                         
3420000 212337474 2 // ///// ///// N///// E///// Z/////                                         
3500000 212337408 2 // ///// ///// N///// E///// Z/////                                         
3550000 212337511 2 // ///// ///// N///// E///// Z/////                                         
3600300 212337440 2 // ///// ///// N///// E///// Z/////                                         
4400000 212337512 2 // ///// ///// N///// E///// Z/////                                         
2500000 212337585 1 // ///// ///// N///// E///// Z/////                                         
2500200 212337000 1 // ///// ///// N///// E///// Z/////                                         
2510000 212337468 1 // ///// ///// N///// E///// Z/////                                         
3300000 212337440 1 // ///// ///// N///// E///// Z/////                                         
3400000 212337375 1 // ///// ///// N///// E///// Z/////                                         
4110000 212337053 1 // ///// ///// N///// E///// Z/////                                         
4120970 212337051 1 // ///// ///// N///// E///// Z/////                                         
4211600 212337541 1 // ///// ///// N///// E///// Z/////                                         
A197905220000537  02  3906   0   14256   1   30     55J60V1213  2 63éOó§â´                    8K
2100000 220001109 3 // ///// ///// N///// E///// Z/////                                         
2020000 220001230 2 // ///// ///// N///// E///// Z/////                                         
2110000 220001115 2 // ///// ///// N///// E///// Z/////                                         
2120000 220001200 2 // ///// ///// N///// E///// Z/////                                         
2130470 220001    2 // ///// ///// N///// E///// Z/////                                         
2000000 220001032 1 // ///// ///// N///// E///// Z/////                                         
2220500 220001186 1 // ///// ///// N///// E///// Z/////                                         
2500000 220001330 1 // ///// ///// N///// E///// Z/////                                         
A197905221520     99  3244   99  13016   99   0            8 1      è⁄ç◊ïsñæ                  1N
7321701 221520    1 // ///// ///// N///// E///// Z/////                                         
A197905231534162  01  3459   1   13829   0   20     43J44V1213  4157ê√â™åßíÜïî                7K
4400000 231534258 3 // ///// ///// N///// E///// Z/////                                         
4421800 231534200 3 // ///// ///// N///// E///// Z/////                                         
3600300 231534360 1 // ///// ///// N///// E///// Z/////                                         
4120970 231534267 1 // ///// ///// N///// E///// Z/////                                         
4400500 231534000 1 // ///// ///// N///// E///// Z/////                                         
4410100 231534237 1 // ///// ///// N///// E///// Z/////                                         
4432800 231534324 1 // ///// ///// N///// E///// Z/////                                         
A197905232030046  02  3627   1   13801   1   10     33J35V1212  4145í∑ñÏåßíÜïî                2K
4200001 232030082 2 // ///// ///// N///// E///// Z/////                                         
4210000 232030000 2 // ///// ///// N///// E///// Z/////                                         
A197905232323575  03  2753   2   12814   2   70     46D   1211  7287â´ìÍñ{ìáñkêºâ´            1K
7780900 232324190 1 // ///// ///// N///// E///// Z/////                                         
A197905260315385  04  2351   2   14236   2  600     58D   1211  8334ó∞â©ìáãﬂäC                1K
3590000 260316596 1 // ///// ///// N///// E///// Z/////                                         
A197905260611080  01  4214   0   14304   0   60     49J50V1213  1 11ì˙çÇínï˚ìåïî              6K
1520000 260611182 3 // ///// ///// N///// E///// Z/////                                         
1560000 260611224 2 // ///// ///// N///// E///// Z/////                                         
1570400 260611172 2 // ///// ///// N///// E///// Z/////                                         
1150000 260611080 1 // ///// ///// N///// E///// Z/////                                         
1460100 260611080 1 // ///// ///// N///// E///// Z/////                                         
1610000 260611294 1 // ///// ///// N///// E///// Z/////                                         
A197905270610460  02  4242   1   14255   2  100     35D33V1211  1 11è\èüínï˚íÜïî              1K
1570400 270611016 1 // ///// ///// N///// E///// Z/////                                         
A197905271219495  02  3610   1   14050   1   50     29V   1212  3111àÔèÈåßâ´                  1K
3000000 271220066 2 // ///// ///// N///// E///// Z/////                                         
A197905280812     99  2620   99  12648   99   0            8 1      è⁄ç◊ïsñæ                  1N
8020100 280812    1 // ///// ///// N///// E///// Z/////                                         
A197905280834590  99  3632   99  13813   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 280834590 1 // ///// ///// N///// E///// Z/////                                         
A197905282339341  01  3718   1   13655   1  300     50D51V1211  4135êŒêÏåßî\ìoínï˚            1K
2100000 282340481 1 // ///// ///// N///// E///// Z/////                                         
A197905291226     99  2447   99  12517   99   0            8 1      è⁄ç◊ïsñæ                  1N
8040600 291226    1 // ///// ///// N///// E///// Z/////                                         
A197905291434200  02  3938   1   14153   2   40     35V   1212  2 48ä‚éËåßâàä›ñkïî            2K
2100000 291434263 2 // ///// ///// N///// E///// Z/////                                         
2110000 291434403 1 // ///// ///// N///// E///// Z/////                                         
A197905291724589  02  3407   1   14039   2   60     42J41V1212  3106ñ[ëçîºìáìÏï˚â´            1K
3570000 291725000 2 // ///// ///// N///// E///// Z/////                                         
A197905300613391  05  4314   2   14651   2   30     41V   3211  1 26ñkäCìπìåï˚â´              1K
1670000 300613056 1 // ///// ///// N///// E///// Z/////                                         
A197905301032553  02  3447   1   13213   1   10     41J38V1212  6225ìáç™åßêºïî                2K
5710000 301032594 2 // ///// ///// N///// E///// Z/////                                         
5920800 301033000 1 // ///// ///// N///// E///// Z/////                                         
A197905301340136  02  3708   1   14128   1   50     43J43V1212  2 69ïüìáåßâ´                  6K
2500000 301340321 2 // ///// ///// N///// E///// Z/////                                         
2520000 301340136 2 // ///// ///// N///// E///// Z/////                                         
3000000 301340470 2 // ///// ///// N///// E///// Z/////                                         
3110000 301340039 2 // ///// ///// N///// E///// Z/////                                         
2500200 301340000 1 // ///// ///// N///// E///// Z/////                                         
2510000 301340025 1 // ///// ///// N///// E///// Z/////                                         
A197905311754380  02  3832   1   14143   1   50     33V   1211  2 66ã{èÈåßâ´                  1K
2110000 311754580 1 // ///// ///// N///// E///// Z/////                                         
A197906010709547  02  3820   1   14151   1   50     44J45V1212  2 65ã{èÈåßâ´                  5K
2100000 010710294 2 // ///// ///// N///// E///// Z/////                                         
2110000 010710092 2 // ///// ///// N///// E///// Z/////                                         
2130470 010710    2 // ///// ///// N///// E///// Z/////                                         
2220500 010710051 1 // ///// ///// N///// E///// Z/////                                         
2500000 010710163 1 // ///// ///// N///// E///// Z/////                                         
A197906010732591  01  3451   0   13528   0   20     37J35V1211  5184ëÂç„ï{ñkïî                2K
5110300 010733050 1 // ///// ///// N///// E///// Z/////                                         
5400000 010733000 1 // ///// ///// N///// E///// Z/////                                         
A197906010818161  00  3457   0   13912   0   10     26V   1211  3100à…ì§îºìáìåï˚â´            1K
4400000 010818194 1 // ///// ///// N///// E///// Z/////                                         
A197906011847471  00  4140   0   14043   1   10     39V   1212  1 17í√åyäCã¨                  1K
1060000 011847505 2 // ///// ///// N///// E///// Z/////                                         
A197906020304480  04  4336   1   14639   2   50     42V   1212  1 23ñkäCìπìåï˚â´              2K
1670000 020305034 2 // ///// ///// N///// E///// Z/////                                         
1610000 020305017 1 // ///// ///// N///// E///// Z/////                                         
A197906021919447  01  3458   0   13914   0    0     31V   1211  3100à…ì§îºìáìåï˚â´            1K
4400000 021919476 1 // ///// ///// N///// E///// Z/////                                         
A197906022215166  01  3414   0   13614   1   40     34J33V1211  5200éOèdåßìÏïî                1K
4620000 022215023 1 // ///// ///// N///// E///// Z/////                                         
A197906031234109  05  4249   2   14536   2   20     38V   1211  1 27ã˙òHâ´                    1K
1670000 031234021 1 // ///// ///// N///// E///// Z/////                                         
A197906031936545  03  3426   1   14027   2   80     40D36V1211  3106ñ[ëçîºìáìÏï˚â´            1K
3570000 031937000 1 // ///// ///// N///// E///// Z/////                                         
A197906050349090  01  3319   1   13221   1   40     41J39V1212  6245ñLå„êÖìπ                  2K
6220000 050349000 2 // ///// ///// N///// E///// Z/////                                         
5920000 050349422 1 // ///// ///// N///// E///// Z/////                                         
A197906061500008  01  4215   1   14302   1   70     39D38V1212  1 11ì˙çÇínï˚ìåïî              2K
1520000 061500113 2 // ///// ///// N///// E///// Z/////                                         
1570400 061500111 1 // ///// ///// N///// E///// Z/////                                         
A197906062348541  02  3202   1   13158   1   30     43J39V1211  7300ì˙å¸ìÂ                    1K
7620000 062349039 1 // ///// ///// N///// E///// Z/////                                         
A197906071416500  01  3712   0   13814   1   10     31V   1212  4165êVäÉåßè„íÜâzâ´            1K
3700200 071416527 2 // ///// ///// N///// E///// Z/////                                         
A197906080640356  01  3735   0   14130   1   70     39D39V1211  2 69ïüìáåßâ´                  1K
2500000 080640525 1 // ///// ///// N///// E///// Z/////                                         
A197906080903167  02  3734   1   14131   1   70     37D36V1211  2 69ïüìáåßâ´                  1K
2500000 080903040 1 // ///// ///// N///// E///// Z/////                                         
A197906090904     99  3253   99  13105   99   0            8 2      è⁄ç◊ïsñæ                  1N
7401200 090904    2 // ///// ///// N///// E///// Z/////                                         
A197906092200335  02  3635   1   14053   1   50     35V   1212  3111àÔèÈåßâ´                  3K
3010200 092200000 2 // ///// ///// N///// E///// Z/////                                         
3000000 092200442 1 // ///// ///// N///// E///// Z/////                                         
3110000 092200595 1 // ///// ///// N///// E///// Z/////                                         
A197906101459     99  3404   99  13612   99   0            8 1      è⁄ç◊ïsñæ                  1N
4620000 101459000 1 // ///// ///// N///// E///// Z/////                                         
A197906110156034  05  4611   3   14836   4  280     51D51V1211  8324êÁìáóÒìá                  2K
1610000 110157013 1 // ///// ///// N///// E///// Z/////                                         
1670000 110157040 1 // ///// ///// N///// E///// Z/////                                         
A197906111127334  01  3453   1   13909   0    0     42J42V1213  3100à…ì§îºìáìåï˚â´            4K
3550000 111127376 3 // ///// ///// N///// E///// Z/////                                         
4400000 111127376 2 // ///// ///// N///// E///// Z/////                                         
3420000 111127046 1 // ///// ///// N///// E///// Z/////                                         
3560170 111127    1 // ///// ///// N///// E///// Z/////                                         
A197906111652069  01  3728   1   13909   0  160     44D45V1211  4131êVäÉåßíÜâzínï˚            2K
2500200 111652000 1 // ///// ///// N///// E///// Z/////                                         
2510000 111652367 1 // ///// ///// N///// E///// Z/////                                         
