A1940010103274640 043 372578 141 1410095 742 39     43J   1211  2 69ïüìáåßïlí ÇË              1K
7780900 190840    1 // ///// ///// N///// E///// Z/////                                         
A1940032017342022 035 362728 109 1404387 191 339248841J   1112  3 86àÔèÈåßâ´                  4K
3000000 201734296 2 // ///// ///// N///// E///// Z/////                                         
3010200 201734000 1 // ///// ///// N///// E///// Z/////                                         
3011170 201734320 1 // ///// ///// N///// E///// Z/////                                         
3100071 201735000 1 // ///// ///// N///// E///// Z/////                                         
A1940032212244785 045 363138 167 1405256 312 57     37J   1211  3111àÔèÈåßâ´                  3K
3000000 221224590 1 // ///// ///// N///// E///// Z/////                                         
3010200 221225000 1 // ///// ///// N///// E///// Z/////                                         
3011170 221225026 1 // ///// ///// N///// E///// Z/////                                         
A1940032214360924 023 400918 147 1413597 417102     38d   1212  2 48ä‚éËåßâàä›ñkïî            2K
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1940032219465294 057 370954 122 1412222 405 42     47J   1211  2 69ïüìáåßâ´                  7K
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 221947129 1 // ///// ///// N///// E///// Z/////                                         
3010200 221947000 1 // ///// ///// N///// E///// Z/////                                         
3011170 221947163 1 // ///// ///// N///// E///// Z/////                                         
3110000 221947000 1 // ///// ///// N///// E///// Z/////                                         
A1940032306583233 109 361507 238 1414345 535 43     48J   1211  3112àÔèÈåßâ´                  1K
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1940032319451735 090 365453 245 1405896 847 50           1711  2 69ïüìáåßâ´                  1S
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1940032405171205 064 355440 162 1402420 343 30     36J   1211  3 87êÁótåßñkìåïî              2K
3010200 240517000 1 // ///// ///// N///// E///// Z/////                                         
3011170 240517206 1 // ///// ///// N///// E///// Z/////                                         
A1940032711145399 040 333312 125 1394703 762  0           1712  3104éOëÓìáãﬂäC                1S
3580000 271115021 2 // ///// ///// N///// E///// Z/////                                         
A1940032717570608 031 350203 133 1363533 161  3           1211  5198éOèdåßñkïî                1K
4601670 271757094 1 // ///// ///// N///// E///// Z/////                                         
A194003272032     99  3249   99  13043   99   0            8 1      è⁄ç◊ïsñæ                  1N
7415370 272032    1 // ///// ///// N///// E///// Z/////                                         
A1940032814424468 052 363986 143 1385412 1741444548738D   1111  3 81åQînåßñkïî                1K
3011170 281443092 1 // ///// ///// N///// E///// Z/////                                         
A1940032915051729 171 343592 550 1392083 378  0     35J   1212  3102à…ì§ëÂìáãﬂäC              1K
3550000 291505191 2 // ///// ///// N///// E///// Z/////                                         
A194003291527     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 291527403 1 // ///// ///// N///// E///// Z/////                                         
A194003300348     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 300348000 1 // ///// ///// N///// E///// Z/////                                         
A1940033007470165 238 401902 311 14150311252  0     33J   1711  2 61ä‚éËåßâ´                  1S
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1940033106581523 068 372899 151 1412639 497 44     46J   1211  2 69ïüìáåßâ´                  3K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3011170 310658410 1 // ///// ///// N///// E///// Z/////                                         
A1940040215574836 034 360985 105 1395482 114 3287399      1112  3 88àÔèÈåßìÏïî                2K
3010200 021557000 2 // ///// ///// N///// E///// Z/////                                         
3011170 021557540 1 // ///// ///// N///// E///// Z/////                                         
A1940040218534527 037 355919 100 1400974 142 725434144D   1112  3 87àÔèÈåßìÏïî                6K
3010200 021853000 2 // ///// ///// N///// E///// Z/////                                         
3011170 021853569 2 // ///// ///// N///// E///// Z/////                                         
3000000 021853587 1 // ///// ///// N///// E///// Z/////                                         
3100071 021854000 1 // ///// ///// N///// E///// Z/////                                         
3110000 021853000 1 // ///// ///// N///// E///// Z/////                                         
3500000 021853569 1 // ///// ///// N///// E///// Z/////                                         
A194004050411     99  4149   99  14045   99   0            8 1      è⁄ç◊ïsñæ                  2N
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1061000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194004050548     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 050548281 1 // ///// ///// N///// E///// Z/////                                         
A194004050658     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 050658008 1 // ///// ///// N///// E///// Z/////                                         
A1940040508424379 100 344167 339 1390968 235  0           1713  3102à…ì§ëÂìáãﬂäC              1S
3550000 050842447 3 // ///// ///// N///// E///// Z/////                                         
A1940040511063059 029 350547 215 1393931 307133           1211  3101ìåãûòp                    1K
4400000 051107080 1 // ///// ///// N///// E///// Z/////                                         
A194004051819     99  3445   99  13922   99   0            8 2      è⁄ç◊ïsñæ                  1N
3550000 051819179 2 // ///// ///// N///// E///// Z/////                                         
A194004051945     99  3249   99  13043   99   0            8 1      è⁄ç◊ïsñæ                  1N
7415370 051945    1 // ///// ///// N///// E///// Z/////                                         
A1940040519550068 053 361947 208 1403957 313 31     36J   1211  3111àÔèÈåßâ´                  2K
3010200 051955000 1 // ///// ///// N///// E///// Z/////                                         
3110000 051955000 1 // ///// ///// N///// E///// Z/////                                         
A194004052118     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 052118254 1 // ///// ///// N///// E///// Z/////                                         
A1940040523434453 023 361422 151 1394610 143 43     39J   1211  3 88ì»ñÿåßìÏïî                2K
3010200 052343000 1 // ///// ///// N///// E///// Z/////                                         
3110000 052343000 1 // ///// ///// N///// E///// Z/////                                         
A1940040601353003 050 252279 259 1420421 386269     58D   1212  8334ó∞â©ìáãﬂäC                1K
3590000 060136121 2 // ///// ///// N///// E///// Z/////                                         
A1940040621140077 047 244758 546 1233039 191104     44d   1211  7289êŒä_ìáãﬂäC                1K
8050000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1940040623035921 102 352274 191 1405730 445 14     39J   1211  3109êÁótåßìåï˚â´              2K
3110000 062304000 1 // ///// ///// N///// E///// Z/////                                         
4120970 062304180 1 // ///// ///// N///// E///// Z/////                                         
A194004080355     99  3503   99  13906   99   0            8 1      è⁄ç◊ïsñæ                  1N
4400000 080355000 1 // ///// ///// N///// E///// Z/////                                         
A1940040914484512 052 370228 125 1411035 356 48     41J   1211  2 69ïüìáåßâ´                  5K
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 091449004 1 // ///// ///// N///// E///// Z/////                                         
3010200 091449000 1 // ///// ///// N///// E///// Z/////                                         
3011170 091449054 1 // ///// ///// N///// E///// Z/////                                         
3110000 091449000 1 // ///// ///// N///// E///// Z/////                                         
A194004091741     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 091741000 1 // ///// ///// N///// E///// Z/////                                         
A194004091959     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 091959000 1 // ///// ///// N///// E///// Z/////                                         
A194004100105     99  3420   99  13454   99   0            8 1      è⁄ç◊ïsñæ                  1N
5350000 100105000 1 // ///// ///// N///// E///// Z/////                                         
A1940041019450922 185 390507 499 1415613 576  1           1711  2 62ä‚éËåßâ´                  1S
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1940041023223126 030 321627 159 1315126 143  0     40J   1711  7300ì˙å¸ìÂ                    1S
7600000 102322    1 // ///// ///// N///// E///// Z/////                                         
A1940041101230109 069 360723 277 1404629 399 47     36J   1211  3111àÔèÈåßâ´                  1K
3000000 110123119 1 // ///// ///// N///// E///// Z/////                                         
A194004111612     99  3023   99  13040   99   0            8 1      è⁄ç◊ïsñæ                  1N
7770200 111612    1 // ///// ///// N///// E///// Z/////                                         
A1940041201293649 032 355070 115 1404287 158  1     42J   1211  3110êÁótåßñkìåïî              2K
3000000 120129476 1 // ///// ///// N///// E///// Z/////                                         
3010200 120129000 1 // ///// ///// N///// E///// Z/////                                         
A1940041201354319 031 354816 149 1404148 163  9           1211  3 92êÁótåßñkìåïî              1K
3011170 120135544 1 // ///// ///// N///// E///// Z/////                                         
A194004120933     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 120933000 1 // ///// ///// N///// E///// Z/////                                         
A1940041214541609 052 383119 278 1411941 796105     52D   1213  2 50ã{èÈåßíÜïî               12K
2220100 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2132770 121454330 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2130170 121454    1 // ///// ///// N///// E///// Z/////                                         
2420000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2421270 121454    1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 121454525 1 // ///// ///// N///// E///// Z/////                                         
3010200 121454000 1 // ///// ///// N///// E///// Z/////                                         
A1940041220444510 99  2447   99  12517   99   0            8 2      è⁄ç◊ïsñæ                  1N
8040600 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A194004160413     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 160413000 1 // ///// ///// N///// E///// Z/////                                         
A1940041605555632 311 250824     1251746     20     50J   1713  7293ã{å√ìáãﬂäC                1S
8040600 ///////// 3 // ///// ///// N///// E///// Z/////                                         
A194004161438     99  2447   99  12517   99   0            8 2      è⁄ç◊ïsñæ                  1N
8040600 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1940041616151458 035 371265 134 1405832 386 94     38D   1211  2 56ïüìáåßïlí ÇË              2K
2500170 161616    1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194004161828     99  2447   99  12517   99   0            8 2      è⁄ç◊ïsñæ                  1N
8040600 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1940041800571725 093 373264 170 1415449 472  0     49J   1311  2 69ïüìáåßâ´                  2K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1940041809464281 056 355359 248 1400686 390 59     35J   1211  3 87àÔèÈåßìÏïî                1K
3011170 180946530 1 // ///// ///// N///// E///// Z/////                                         
A194004181054     99  3613   99  14006   99   0            8 1      è⁄ç◊ïsñæ                  1N
3011170 181054494 1 // ///// ///// N///// E///// Z/////                                         
A1940041906440401 043 341832 155 1401921 321 88     41D   1211  3106ñ[ëçîºìáìÏï˚â´            1K
3420200 190648000 1 // ///// ///// N///// E///// Z/////                                         
A194004191947     99  3023   99  13040   99   0            8 1      è⁄ç◊ïsñæ                  1N
7770200 191947    1 // ///// ///// N///// E///// Z/////                                         
A194004192259     99  3023   99  13040   99   0            8 2      è⁄ç◊ïsñæ                  1N
7770200 192259    2 // ///// ///// N///// E///// Z/////                                         
A194004210317     99  4031   99  14132   99   0            8 1      è⁄ç◊ïsñæ                  1N
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1940042105180355 034 344379 198 1360019 1573597329152D   1111  5194ãûìsï{ìÏïî                1K
3200070 210519    1 // ///// ///// N///// E///// Z/////                                         
A1940042208593434 022 332071 125 1322215 189 373442339J   1112  6245ñLå„êÖìπ                  1K
6220000 220758000 2 // ///// ///// N///// E///// Z/////                                         
A194004220930     99  3116   99  13018   99   0            8 1      è⁄ç◊ïsñæ                  1N
7700200 220930    1 // ///// ///// N///// E///// Z/////                                         
A1940042402382660 023 361837 292 1400826 206 45           1211  3 88àÔèÈåßìÏïî                2K
3010200 240238000 1 // ///// ///// N///// E///// Z/////                                         
3110000 240238000 1 // ///// ///// N///// E///// Z/////                                         
A1940042520230787 051 320365 276 1384711 539396     50D   1211  4171ìåäCìπìÏï˚â´              1K
3110000 252025000 1 // ///// ///// N///// E///// Z/////                                         
A194004252056     99  3509   99  14019   99   0            8 1      è⁄ç◊ïsñæ                  1N
3420200 252056000 1 // ///// ///// N///// E///// Z/////                                         
A194004260606     99  3244   99  12952   99   0            8 1      è⁄ç◊ïsñæ                  1N
7310000 260606    1 // ///// ///// N///// E///// Z/////                                         
A194004270528     99  2447   99  12517   99   0            8 2      è⁄ç◊ïsñæ                  1N
8040600 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A194004271923     99  3404   99  13435   99   0            8 1      è⁄ç◊ïsñæ                  1N
6000000 271923000 1 // ///// ///// N///// E///// Z/////                                         
A194004281302     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 281302000 1 // ///// ///// N///// E///// Z/////                                         
A1940042907314265 017 292838 300 1295649 829 14     48J   1711  7285ÉgÉJÉâóÒìáãﬂäC            1S
7770200 290732    1 // ///// ///// N///// E///// Z/////                                         
A194004290754     99  3639   99  13927   99   0            8 1      è⁄ç◊ïsñæ                  1N
3100071 290754000 1 // ///// ///// N///// E///// Z/////                                         
A1940042910401036 096 370284 202 1410824 799 46           1211  2 69ïüìáåßâ´                  1K
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1940043000115685 264 431622 860 14659291222  0     54J   1312  1 26ñkäCìπìåï˚â´              1K
1670000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A194004302132     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 302132000 1 // ///// ///// N///// E///// Z/////                                         
A194005010533     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 010533000 1 // ///// ///// N///// E///// Z/////                                         
A194005010533     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 010533000 1 // ///// ///// N///// E///// Z/////                                         
A194005010706     99  3023   99  13040   99   0            8 1      è⁄ç◊ïsñæ                  1N
7770200 010706    1 // ///// ///// N///// E///// Z/////                                         
A194005010740     99  3023   99  13040   99   0            8 1      è⁄ç◊ïsñæ                  1N
7770200 010740    1 // ///// ///// N///// E///// Z/////                                         
A1940050109195539 020 334259 128 1320268 114 60     40J   1211  6244à…ó\ìÂ                    1K
6220000 010920000 1 // ///// ///// N///// E///// Z/////                                         
A194005012155     99  3640   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200000 012155242 1 // ///// ///// N///// E///// Z/////                                         
A1940050203261230 036 353509 104 1401577 168 652638246D   1112  3 93êÁótåßñkêºïî             10K
3010200 020326262 2 // ///// ///// N///// E///// Z/////                                         
3200070 020326    2 // ///// ///// N///// E///// Z/////                                         
3500000 020326249 2 // ///// ///// N///// E///// Z/////                                         
3011170 020326258 1 // ///// ///// N///// E///// Z/////                                         
3110000 020326306 1 // ///// ///// N///// E///// Z/////                                         
3420000 020326000 1 // ///// ///// N///// E///// Z/////                                         
3420200 020326000 1 // ///// ///// N///// E///// Z/////                                         
3602570 020326234 1 // ///// ///// N///// E///// Z/////                                         
4120970 020326337 1 // ///// ///// N///// E///// Z/////                                         
4400000 020329000 1 // ///// ///// N///// E///// Z/////                                         
A194005021041     99  3244   99  13016   99   0            8 1      è⁄ç◊ïsñæ                  1N
7321701 021041    1 // ///// ///// N///// E///// Z/////                                         
A194005021046     99  3244   99  12952   99   0            8 1      è⁄ç◊ïsñæ                  2N
7310000 021046    1 // ///// ///// N///// E///// Z/////                                         
7321701 021046    1 // ///// ///// N///// E///// Z/////                                         
A194005021049     99  3244   99  13016   99   0            8 2      è⁄ç◊ïsñæ                  1N
7321701 021049    2 // ///// ///// N///// E///// Z/////                                         
A194005021112     99  3244   99  13016   99   0            8 3      è⁄ç◊ïsñæ                  1N
7321701 021112    3 // ///// ///// N///// E///// Z/////                                         
A194005021113     99  3244   99  13016   99   0            8 1      è⁄ç◊ïsñæ                  1N
7321701 021113    1 // ///// ///// N///// E///// Z/////                                         
A194005021116     99  3244   99  13016   99   0            8 1      è⁄ç◊ïsñæ                  1N
7321701 021116    1 // ///// ///// N///// E///// Z/////                                         
A194005021117     99  3244   99  13016   99   0            8 1      è⁄ç◊ïsñæ                  1N
7321701 021117    1 // ///// ///// N///// E///// Z/////                                         
A194005021250     99  3244   99  13016   99   0            8 1      è⁄ç◊ïsñæ                  1N
7321701 021250    1 // ///// ///// N///// E///// Z/////                                         
A194005021251     99  3244   99  13016   99   0            8 1      è⁄ç◊ïsñæ                  1N
7321701 021251    1 // ///// ///// N///// E///// Z/////                                         
A194005021251     99  3244   99  13016   99   0            8 1      è⁄ç◊ïsñæ                  1N
7321701 021251    1 // ///// ///// N///// E///// Z/////                                         
A1940050215113902 105 345761 307 1354735 557  8           1711  5184ãûìsï{ìÏïî                1S
5110300 021511000 1 // ///// ///// N///// E///// Z/////                                         
A194005021534     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 021534000 1 // ///// ///// N///// E///// Z/////                                         
A1940050218253456 024 415889 106 1422707 181 63     46D   1211  1 30âYâÕâ´                    1K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1940050306133839 035 352237 122 1364704 178  0     30J   1212  4139äÚïååßî¸îZíÜêºïî          1K
4320000 030613383 2 // ///// ///// N///// E///// Z/////                                         
A1940050308104559 041 352353 191 1384936 335 13     32J   1211  4153éRóúåßìåïîÅEïxémå‹åŒ      1K
4120970 030810490 1 // ///// ///// N///// E///// Z/////                                         
A194005031039     99  3524   99  13646   99   0            8 1      è⁄ç◊ïsñæ                  1N
4320000 031039367 1 // ///// ///// N///// E///// Z/////                                         
A194005031943     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 031943    1 // ///// ///// N///// E///// Z/////                                         
A1940050323553433 055 363804 133 1410991 375 42     38J   1211  3111àÔèÈåßâ´                  1K
3011170 032355511 1 // ///// ///// N///// E///// Z/////                                         
A194005051934     99  3639   99  13927   99   0            8 1      è⁄ç◊ïsñæ                  1N
3100071 051934000 1 // ///// ///// N///// E///// Z/////                                         
A194005051945     99  3249   99  13043   99   0            8 1      è⁄ç◊ïsñæ                  1N
7415370 051945    1 // ///// ///// N///// E///// Z/////                                         
A1940050608582455 038 350699 142 1392321 209  0     35J   1211  3 99ëäñÕòp                    1K
4400000 060858306 1 // ///// ///// N///// E///// Z/////                                         
A1940050609081564 026 350858 131 1391080 185 36     41J   1211  3 99ëäñÕòp                    1K
3600300 060908000 1 // ///// ///// N///// E///// Z/////                                         
A194005061312     99  3639   99  13927   99   0            8 1      è⁄ç◊ïsñæ                  1N
3100071 061312000 1 // ///// ///// N///// E///// Z/////                                         
A19400507035441   99  2612   99  12741   99   0            8 2      è⁄ç◊ïsñæ                  1N
8010000 070354416 2 // ///// ///// N///// E///// Z/////                                         
A1940050706161424 038 374393 107 1411270 417 86     43D   1212  2 69ïüìáåßâ´                  4K
2500170 070616    2 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2430070 070616    1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194005081436     99  2447   99  12517   99   0            8 2      è⁄ç◊ïsñæ                  1N
8040600 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1940050903362948 038 352512 108 1384833 188 3552372      1111  4152éRóúåßìåïîÅEïxémå‹åŒ      1K
4120970 090336350 1 // ///// ///// N///// E///// Z/////                                         
A1940050920451649 047 364247 160 1405221 389 52     41J   1212  3111àÔèÈåßâ´                  7K
2500170 092045    2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 092045276 1 // ///// ///// N///// E///// Z/////                                         
3010200 092045302 1 // ///// ///// N///// E///// Z/////                                         
3011170 092045309 1 // ///// ///// N///// E///// Z/////                                         
3110000 092045334 1 // ///// ///// N///// E///// Z/////                                         
A194005101447     99  3414   99  13510   99   0            8 2      è⁄ç◊ïsñæ                  1N
5500000 101447000 2 // ///// ///// N///// E///// Z/////                                         
A1940051221450764 026 360210 163 1395444 192 43     29J   1211  3 88àÔèÈåßìÏïî                1K
3010200 122145000 1 // ///// ///// N///// E///// Z/////                                         
A1940051318250661 018 340253 078 1351692 084  8     34J   1211  5190òaâÃéRåßñkïî              1K
5500000 131825000 1 // ///// ///// N///// E///// Z/////                                         
A1940051403043683 052 354512 132 1395167 1791049849738D   1111  3 91ìåãûìsÇQÇRãÊ              1K
3110000 140304000 1 // ///// ///// N///// E///// Z/////                                         
A1940051408592667 046 371052 110 1405854 273 808147545D   1112  2 56ïüìáåßïlí ÇË              5K
3011170 140859478 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 140859455 1 // ///// ///// N///// E///// Z/////                                         
3010200 140859481 1 // ///// ///// N///// E///// Z/////                                         
A1940051415062111 024 341245 110 1350728 092  29930327J   1112  5190ãIà…êÖìπ                  1K
5500000 141506000 2 // ///// ///// N///// E///// Z/////                                         
A194005141517     99  3639   99  13927   99   0            8 1      è⁄ç◊ïsñæ                  1N
3100071 141517000 1 // ///// ///// N///// E///// Z/////                                         
A1940051418115733 068 334232 178 1323637 355 23     31J   1211  6244à…ó\ìÂ                    1K
6210000 141812000 1 // ///// ///// N///// E///// Z/////                                         
A194005150103     99  2447   99  12517   99   0            8 3      è⁄ç◊ïsñæ                  2N
8040600 ///////// 3 // ///// ///// N///// E///// Z/////                                         
8050000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194005151231     99  4259   99  14424   99   0            8 1      è⁄ç◊ïsñæ                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1940051515391073 040 413450 200 1414802 387 79     43d   1211  2 60ê¬êXåßìåï˚â´              1K
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194005160717     99  2447   99  12517   99   0            8 1      è⁄ç◊ïsñæ                  1N
8040600 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1940051621024548 028 353228 129 1345856 107  55342745J   1113  5182ãûìsï{ñkïî                4K
5100070 162103    3 // ///// ///// N///// E///// Z/////                                         
5100370 162102487 3 // ///// ///// N///// E///// Z/////                                         
5300000 162102000 1 // ///// ///// N///// E///// Z/////                                         
5630100 162103000 1 // ///// ///// N///// E///// Z/////                                         
A1940051623292211 022 352904 123 1345936 081  26944045J   1113  5185ï∫å…åßñkïî                3K
5100070 162329    3 // ///// ///// N///// E///// Z/////                                         
5100370 162329258 3 // ///// ///// N///// E///// Z/////                                         
5300000 162329000 2 // ///// ///// N///// E///// Z/////                                         
A19400517003913   99  3532   99  13512   99   0            8 2      è⁄ç◊ïsñæ                  1N
5100370 170039136 2 // ///// ///// N///// E///// Z/////                                         
A1940051705103290 234 333491     1332516     11           1711  6233çÇímåßíÜïî                1S
6310000 170510000 1 // ///// ///// N///// E///// Z/////                                         
A1940051706191310 024 353133 135 1345872 084  42541441J   1113  5182ãûìsï{ñkïî                3K
5100370 170619164 3 // ///// ///// N///// E///// Z/////                                         
5100070 170619    2 // ///// ///// N///// E///// Z/////                                         
5300000 170619000 2 // ///// ///// N///// E///// Z/////                                         
A1940051707412254 035 353319 141 1345757 104  8     40J   1213  5182ãûìsï{ñkïî                3K
5100370 170741260 3 // ///// ///// N///// E///// Z/////                                         
5100070 170741    2 // ///// ///// N///// E///// Z/////                                         
5300000 170741000 2 // ///// ///// N///// E///// Z/////                                         
A19400517135406   99  3532   99  13512   99   0            8 2      è⁄ç◊ïsñæ                  1N
5100370 171354068 2 // ///// ///// N///// E///// Z/////                                         
A19400518050615   99  3532   99  13512   99   0            8 2      è⁄ç◊ïsñæ                  1N
5100370 180506156 2 // ///// ///// N///// E///// Z/////                                         
A1940051811592239 082 371905 149 1414638 457 12     47J   1211  2 69ïüìáåßâ´                  1K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1940051910525740 039 355834 304 1371712 435  9     34J   1212  4141äÚïååßîÚëÀínï˚            2K
4302170 191100    2 // ///// ///// N///// E///// Z/////                                         
4300000 191052000 1 // ///// ///// N///// E///// Z/////                                         
A1940051920175247 056 341674 361 1350980 227  3     23J   1711  5190òaâÃéRåßñkïî              1S
5500000 192017000 1 // ///// ///// N///// E///// Z/////                                         
A194005200418     99  4320   99  14535   99   0            8 1      è⁄ç◊ïsñæ                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194005201917     99  3357   99  13056   99   0            8 1      è⁄ç◊ïsñæ                  1N
7020000 201917    1 // ///// ///// N///// E///// Z/////                                         
A1940052219410355 023 432656 222 1443415 097  6           1712  1  7ã˙òHínï˚ñkïî              2S
1400000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194005232241     99  3530   99  13846   99   0            8 1      è⁄ç◊ïsñæ                  1N
4120970 232241277 1 // ///// ///// N///// E///// Z/////                                         
A194005242333     99  3244   99  12952   99   0            8 1      è⁄ç◊ïsñæ                  1N
7310000 242333    1 // ///// ///// N///// E///// Z/////                                         
A1940052600560383 036 344906 157 1365256 193 31     34J   1211  4162à§ímåßêºïî                1K
4510000 260056114 1 // ///// ///// N///// E///// Z/////                                         
A1940052603072542 057 371211 107 1412219 414 60     42J   1211  2 69ïüìáåßâ´                  2K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3110000 260307000 1 // ///// ///// N///// E///// Z/////                                         
A194005260738     99  3943   99  14006   99   0            8 1      è⁄ç◊ïsñæ                  1N
2310000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A19400526223532   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 262235321 1 // ///// ///// N///// E///// Z/////                                         
A1940052623525021 092 355217 402 1351938 191 13     35J   1211  5201ãûìsï{â´                  2K
5100370 262352568 1 // ///// ///// N///// E///// Z/////                                         
5300000 262353000 1 // ///// ///// N///// E///// Z/////                                         
A1940052708285163 240 351674 487 1362997 983 12     34J   1711  5197äÚïååßî¸îZíÜêºïî          1S
4320000 270828565 1 // ///// ///// N///// E///// Z/////                                         
A194005281716     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 281716000 1 // ///// ///// N///// E///// Z/////                                         
A1940052823232490 016 335450 087 1342939 081 393230057J   1114  6231ìøìáåßìÏïî               28K
5350000 282323000 4 // ///// ///// N///// E///// Z/////                                         
5500000 282323000 3 // ///// ///// N///// E///// Z/////                                         
5510800 282323000 3 // ///// ///// N///// E///// Z/////                                         
5630100 282324000 3 // ///// ///// N///// E///// Z/////                                         
5800000 282323000 3 // ///// ///// N///// E///// Z/////                                         
6000000 282323000 3 // ///// ///// N///// E///// Z/////                                         
6111300 282323000 3 // ///// ///// N///// E///// Z/////                                         
6300000 282323000 3 // ///// ///// N///// E///// Z/////                                         
6310000 282323000 3 // ///// ///// N///// E///// Z/////                                         
4601670 282323551 2 // ///// ///// N///// E///// Z/////                                         
5310700 282323000 2 // ///// ///// N///// E///// Z/////                                         
5400000 282323000 2 // ///// ///// N///// E///// Z/////                                         
5814600 282323000 2 // ///// ///// N///// E///// Z/////                                         
5900170 282323    2 // ///// ///// N///// E///// Z/////                                         
5910400 282323000 2 // ///// ///// N///// E///// Z/////                                         
