A195501011330     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5600000 251456000 2 // ///// ///// N///// E///// Z/////                                         
A1955032621023094 033 361499 243 1400433 191 54           5211  3 88茨城県南部                1K
3011170 262103000 1 // ///// ///// N///// E///// Z/////                                         
A195503272036     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 272036000 1 // ///// ///// N///// E///// Z/////                                         
A195503280449     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 280449000 1 // ///// ///// N///// E///// Z/////                                         
A195503280512     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 280512000 1 // ///// ///// N///// E///// Z/////                                         
A195503280513     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 280513000 1 // ///// ///// N///// E///// Z/////                                         
A195503280551     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 280551000 1 // ///// ///// N///// E///// Z/////                                         
A1955032805550036 035 372952 078 1413817 214 41     48J   5212  2 69福島県沖                  9K
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2521770 280555221 2 // ///// ///// N///// E///// Z/////                                         
3000000 280555251 2 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3010200 280555284 1 // ///// ///// N///// E///// Z/////                                         
3011170 280555000 1 // ///// ///// N///// E///// Z/////                                         
3110000 280555275 1 // ///// ///// N///// E///// Z/////                                         
A1955032818122123 109 292791 379 1301862 702  6     64J   5214  7296奄美大島北東沖            3K
7780900 ///////// 4 // ///// ///// N///// E///// Z/////                                         
7770200 ///////// 3 // ///// ///// N///// E///// Z/////                                         
7620000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1955032902293925 012 325629 075 1321154 040  0           5211  6245豊後水道                  1K
6220000 290229000 1 // ///// ///// N///// E///// Z/////                                         
A195503290508     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 290508000 1 // ///// ///// N///// E///// Z/////                                         
A195503291132     99  3414   99  13510   99   0            8 2      詳細不明                  1N
5500000 291132000 2 // ///// ///// N///// E///// Z/////                                         
A195503291239     99  3414   99  13510   99   0            8 2      詳細不明                  1N
5500000 291239000 2 // ///// ///// N///// E///// Z/////                                         
A1955032913122676 023 353328 132 1401080 139 63           5211  3 93千葉県北西部              3K
3010200 291312376 1 // ///// ///// N///// E///// Z/////                                         
3500000 291312374 1 // ///// ///// N///// E///// Z/////                                         
4400000 291312453 1 // ///// ///// N///// E///// Z/////                                         
A195503292347     99  3524   99  13646   99   0            8 1      詳細不明                  1N
4320000 292347364 1 // ///// ///// N///// E///// Z/////                                         
A195503311258     99  2447   99  12517   99   0            8 1      詳細不明                  1N
8040600 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195504010157393  03  3356   2   13248   2   40           1212  6236愛媛県中予                3K
5910400 010202000 2 // ///// ///// N///// E///// Z/////                                         
5920000 010157000 1 // ///// ///// N///// E///// Z/////                                         
5920800 010157000 1 // ///// ///// N///// E///// Z/////                                         
A195504011237     99  3134   99  13125   99   0            8 1      詳細不明                  1N
7620100 011237    1 // ///// ///// N///// E///// Z/////                                         
A1955040203303626 024 410132 049 1410099 13610143242      5111  2 42陸奥湾                    1K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195504021857     99  3134   99  13125   99   0            8 1      詳細不明                  1N
7620100 021857    1 // ///// ///// N///// E///// Z/////                                         
A1955040307325606 048 424795 242 1445472 206 29           5211  1 27釧路沖                    1K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1955040504130727 050 362895 095 1414428 232 27     42J   5211  3112茨城県沖                  1K
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195504060930     99  3501   99  13544   99   0            8 1      詳細不明                  1N
5110300 060930000 1 // ///// ///// N///// E///// Z/////                                         
A1955040807584723 049 345902 176 1320747 147  9           5211  6239島根県沖                  1K
5710000 080758000 1 // ///// ///// N///// E///// Z/////                                         
A1955040917335804 041 371093 092 1414814 219 20     47J   5211  2 69福島県沖                  2K
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3010200 091734232 1 // ///// ///// N///// E///// Z/////                                         
A1955041011091562 020 340174 084 1341765 086  3     46J   5212  6231徳島県北部                9K
6000000 101109000 2 // ///// ///// N///// E///// Z/////                                         
6100000 101109000 2 // ///// ///// N///// E///// Z/////                                         
6310000 101109000 2 // ///// ///// N///// E///// Z/////                                         
5310700 101109000 1 // ///// ///// N///// E///// Z/////                                         
5350000 101109000 1 // ///// ///// N///// E///// Z/////                                         
5814600 101109000 1 // ///// ///// N///// E///// Z/////                                         
6111300 101109000 1 // ///// ///// N///// E///// Z/////                                         
6300000 101109000 1 // ///// ///// N///// E///// Z/////                                         
6320200 101109000 1 // ///// ///// N///// E///// Z/////                                         
A1955041016562785 022 350467 081 1353081 074  4           5211  5183京都府南部                1K
5110300 101656000 1 // ///// ///// N///// E///// Z/////                                         
A195504101857     99  3404   99  13435   99   0            8 1      詳細不明                  1N
6000000 101857000 1 // ///// ///// N///// E///// Z/////                                         
A1955041108535116 038 431212 163 1440091 1271241837049d   5112  1  8釧路地方中南部            1K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A195504120526     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 120526000 1 // ///// ///// N///// E///// Z/////                                         
A1955041302105094 071 353183 148 1410582 371 40     48J   5213  3110千葉県東方沖              2K
3400000 130210590 3 // ///// ///// N///// E///// Z/////                                         
3010200 130211088 2 // ///// ///// N///// E///// Z/////                                         
A195504130216     99  3544   99  14052   99   0            8 1      詳細不明                  1N
3400000 130216411 1 // ///// ///// N///// E///// Z/////                                         
A195504130346     99  3333   99  13332   99   0            8 1      詳細不明                  1N
6310000 130346000 1 // ///// ///// N///// E///// Z/////                                         
A195504130505     99  3414   99  13510   99   0            8 2      詳細不明                  1N
5500000 130505000 2 // ///// ///// N///// E///// Z/////                                         
A195504131956     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 131956000 1 // ///// ///// N///// E///// Z/////                                         
A195504140516     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 140516000 1 // ///// ///// N///// E///// Z/////                                         
A1955041513525005 031 362798 088 1405815 186 40     46J   5212  3111茨城県沖                  8K
3000000 151352593 2 // ///// ///// N///// E///// Z/////                                         
3011170 151354000 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3010200 151353026 1 // ///// ///// N///// E///// Z/////                                         
3100000 151354000 1 // ///// ///// N///// E///// Z/////                                         
3110000 151353057 1 // ///// ///// N///// E///// Z/////                                         
3400000 151353055 1 // ///// ///// N///// E///// Z/////                                         
3500000 151353117 1 // ///// ///// N///// E///// Z/////                                         
A1955041523175539 020 441273 056 1475778 110114     50D   5211  1 25択捉島南東沖              2K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1955041607082459 019 344220 096 1370494 065 16     44J   5211  4162三河湾                    3K
4510000 160708338 1 // ///// ///// N///// E///// Z/////                                         
4601670 160708333 1 // ///// ///// N///// E///// Z/////                                         
4610000 160708359 1 // ///// ///// N///// E///// Z/////                                         
A195504161331     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 161331000 1 // ///// ///// N///// E///// Z/////                                         
A1955041615023533 037 421973 155 1430526 131 6096362      5111  1 11十勝地方南部              2K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195504170443     99  3422   99  13915   99   0            8 1      詳細不明                  1N
3560170 170443000 1 // ///// ///// N///// E///// Z/////                                         
A1955041710133263 016 331811 053 1300583 089  0     46J   5213  7265佐賀県南部                9K
7210000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
7100200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7120100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7300000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7300100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7310000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7321701 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7350600 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7401200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1955041809045762 014 413456 064 1415601 153 56     48J   5211  2 60青森県東方沖              2K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195504181348     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 181348    1 // ///// ///// N///// E///// Z/////                                         
A1955041821234950 014 361065 063 1385936 068 16     35J   5211  3 82群馬県南部                3K
3010200 182124066 1 // ///// ///// N///// E///// Z/////                                         
3210000 182123549 1 // ///// ///// N///// E///// Z/////                                         
3300000 182123563 1 // ///// ///// N///// E///// Z/////                                         
A195504190833     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 190833000 1 // ///// ///// N///// E///// Z/////                                         
A195504201331     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 201331000 1 // ///// ///// N///// E///// Z/////                                         
A195504212137     99  3414   99  13510   99   0            8 2      詳細不明                  1N
5500000 212137000 2 // ///// ///// N///// E///// Z/////                                         
A195504222202     99  2420   99  12410   99   0            8 3      詳細不明                  1N
8050000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
A1955042301274107 044 445290 172 1503450 294166     58D   5211  8324千島列島                  2K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195504230404306  03  4104   1   14241   3   30           1211  2 60青森県東方沖              1K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1955042312501090 023 342798 050 1332230 046  62635044J   5113  6228広島県南東部              5K
5910400 231251000 3 // ///// ///// N///// E///// Z/////                                         
6111300 231250000 2 // ///// ///// N///// E///// Z/////                                         
5920800 231251000 1 // ///// ///// N///// E///// Z/////                                         
6000000 231250000 1 // ///// ///// N///// E///// Z/////                                         
6100000 231250000 1 // ///// ///// N///// E///// Z/////                                         
A1955042315073063 031 321693 185 1315580 164 39     41J   5211  7300日向灘                    1K
7620000 231507288 1 // ///// ///// N///// E///// Z/////                                         
A1955042318430002 017 333626 077 1350851 067 190725540J   5111  5207和歌山県南方沖            1K
5500000 231843000 1 // ///// ///// N///// E///// Z/////                                         
A195504232202     99  2423   99  12345   99   0            8 2      詳細不明                  1N
8070070 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1955042322113183 014 400149 054 1411956 113 151725038J   5111  2 48岩手県内陸北部            1K
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195504240527     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 240527000 1 // ///// ///// N///// E///// Z/////                                         
A195504241832     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 241832000 1 // ///// ///// N///// E///// Z/////                                         
A1955042503264246 051 362803 141 1403556 236 507838235J   5111  3 86茨城県北部                1K
3000000 250326509 1 // ///// ///// N///// E///// Z/////                                         
A195504252235     99  2447   99  12517   99   0            8 3      詳細不明                  1N
8040600 ///////// 3 // ///// ///// N///// E///// Z/////                                         
A1955042609030402 044 363486 086 1404830 169 805641941D   5111  3111茨城県沖                  2K
3000000 260903167 1 // ///// ///// N///// E///// Z/////                                         
3100000 260903000 1 // ///// ///// N///// E///// Z/////                                         
A1955042612104380 045 360741 102 1395014 108 5450465      5111  3 88茨城県南部                1K
3010200 261210000 1 // ///// ///// N///// E///// Z/////                                         
A195504261437     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195504261657     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 261657000 1 // ///// ///// N///// E///// Z/////                                         
A1955042712543744 027 342987 087 1363945 136 355927945J   5112  5199三重県南部                6K
4610000 271254442 2 // ///// ///// N///// E///// Z/////                                         
4620000 271254491 2 // ///// ///// N///// E///// Z/////                                         
4510000 271254514 1 // ///// ///// N///// E///// Z/////                                         
4601670 271254462 1 // ///// ///// N///// E///// Z/////                                         
4614300 271255000 1 // ///// ///// N///// E///// Z/////                                         
5400000 271254000 1 // ///// ///// N///// E///// Z/////                                         
A195504272239     99  4152   99  14008   99   0            8 2      詳細不明                  1N
1100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A195504282208     99  3029   99  14018   99   0            8 1      詳細不明                  1N
3580070 282208162 1 // ///// ///// N///// E///// Z/////                                         
A1955043023051005 047 394343 134 1433945 259 42     58J   5212  2 63三陸沖                    2K
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1955050118551408 086 394888 233 1435862 411  1     64J   5212  2 63三陸沖                   11K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 011855550 1 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2310000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2400100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3010200 011856274 1 // ///// ///// N///// E///// Z/////                                         
A1955050122584464 059 394427 178 1434425 276 15     61J   5211  2 63三陸沖                    6K
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195505020231     99  3414   99  13510   99   0            8 2      詳細不明                  1N
5500000 020231000 2 // ///// ///// N///// E///// Z/////                                         
A1955050202574859 023 342977 127 1331822 081 10     44J   5213  6228広島県南東部              8K
5910400 020258000 3 // ///// ///// N///// E///// Z/////                                         
5920800 020258000 2 // ///// ///// N///// E///// Z/////                                         
6111300 020259000 2 // ///// ///// N///// E///// Z/////                                         
5710000 020257000 1 // ///// ///// N///// E///// Z/////                                         
5920000 020258000 1 // ///// ///// N///// E///// Z/////                                         
6100000 020258000 1 // ///// ///// N///// E///// Z/////                                         
6220000 020257000 1 // ///// ///// N///// E///// Z/////                                         
6310000 020258000 1 // ///// ///// N///// E///// Z/////                                         
A195505021406     99  3939   99  14158   99   0            8 1      詳細不明                  1N
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195505030435     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 030435000 1 // ///// ///// N///// E///// Z/////                                         
A1955050402073313 053 393446 133 1433363 285 18     59J   5212  2 63三陸沖                    4K
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195505060439     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 060439000 1 // ///// ///// N///// E///// Z/////                                         
A1955050609043639 054 400464 140 1432725 267 31     60J   5212  2 63三陸沖                    5K
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1955050622464692 037 414184 097 1402459 343 12     48J   5213  1 16渡島地方西部              2K
1100000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A195505070618     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 070618000 1 // ///// ///// N///// E///// Z/////                                         
A195505080502     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 080502000 1 // ///// ///// N///// E///// Z/////                                         
A195505081514     99  3530   99  13846   99   0            8 1      詳細不明                  1N
4120970 081514546 1 // ///// ///// N///// E///// Z/////                                         
A195505091306     99  3644   99  13930   99   0            8 1      詳細不明                  1N
3100000 091306000 1 // ///// ///// N///// E///// Z/////                                         
A195505091342     99  3644   99  13930   99   0            8 1      詳細不明                  1N
3100000 091342000 1 // ///// ///// N///// E///// Z/////                                         
A1955051005151182 044 403957 120 1453004 258 47     55J   5211  8326三陸沖                    2K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1955051200484991 102 350028 308 1415079 449 27     58J   5213  3113関東東方沖                4K
3400000 120049095 3 // ///// ///// N///// E///// Z/////                                         
3010200 120049195 2 // ///// ///// N///// E///// Z/////                                         
3210000 120049320 1 // ///// ///// N///// E///// Z/////                                         
3550000 120049225 1 // ///// ///// N///// E///// Z/////                                         
A1955051217360882 050 360025 151 1405767 274 53     47J   5213  3111茨城県沖                  3K
3400000 121736191 3 // ///// ///// N///// E///// Z/////                                         
3000000 121736223 1 // ///// ///// N///// E///// Z/////                                         
3010200 121736226 1 // ///// ///// N///// E///// Z/////                                         
A195505130033     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195505130652     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 130652000 1 // ///// ///// N///// E///// Z/////                                         
A1955051310591376 023 354921 129 1400260 155 39     41J   5211  3 92千葉県北西部              3K
3010200 131059228 1 // ///// ///// N///// E///// Z/////                                         
3500000 131059215 1 // ///// ///// N///// E///// Z/////                                         
4120970 131059360 1 // ///// ///// N///// E///// Z/////                                         
A1955051415041796 085 275982 465 1403344 696498     64D   5211  8332小笠原諸島西方沖          2K
3000000 141506215 1 // ///// ///// N///// E///// Z/////                                         
3580070 141505259 1 // ///// ///// N///// E///// Z/////                                         
A195505142155     99  3529   99  13414   99   0            8 1      詳細不明                  1N
5600000 142155000 1 // ///// ///// N///// E///// Z/////                                         
A195505150635     99  3407   99  13932   99   0            8 2      詳細不明                  1N
3570000 150638000 2 // ///// ///// N///// E///// Z/////                                         
A1955051519443505 015 360476 063 1391773 070  64538640J   5112  3 90埼玉県北部                5K
3300000 151944369 2 // ///// ///// N///// E///// Z/////                                         
3320000 151944392 2 // ///// ///// N///// E///// Z/////                                         
3010200 151944000 1 // ///// ///// N///// E///// Z/////                                         
3210000 151944426 1 // ///// ///// N///// E///// Z/////                                         
4110000 151944485 1 // ///// ///// N///// E///// Z/////                                         
A1955051711570069 027 362635 086 1360458 141 14     45J   5211  4168石川県西方沖              1K
4000000 171157083 1 // ///// ///// N///// E///// Z/////                                         
A195505180915     99  3644   99  13930   99   0            8 2      詳細不明                  1N
3100000 180915000 2 // ///// ///// N///// E///// Z/////                                         
A1955051813380291 013 334537 050 1341662 071  4     37J   5213  6231徳島県南部               14K
6000000 181339000 3 // ///// ///// N///// E///// Z/////                                         
5310700 181339000 2 // ///// ///// N///// E///// Z/////                                         
5350000 181339000 2 // ///// ///// N///// E///// Z/////                                         
5814600 181339000 2 // ///// ///// N///// E///// Z/////                                         
6310000 181339000 2 // ///// ///// N///// E///// Z/////                                         
5320000 181339000 1 // ///// ///// N///// E///// Z/////                                         
5500000 181339000 1 // ///// ///// N///// E///// Z/////                                         
5510800 181339000 1 // ///// ///// N///// E///// Z/////                                         
5600000 181339000 1 // ///// ///// N///// E///// Z/////                                         
5700000 181340000 1 // ///// ///// N///// E///// Z/////                                         
5910400 181340000 1 // ///// ///// N///// E///// Z/////                                         
6100000 181339000 1 // ///// ///// N///// E///// Z/////                                         
6210000 181339000 1 // ///// ///// N///// E///// Z/////                                         
6300000 181339000 1 // ///// ///// N///// E///// Z/////                                         
A1955051813392468 013 334657 050 1341665 062  4     52J   5212  6231徳島県南部                1K
6111300 181339000 2 // ///// ///// N///// E///// Z/////                                         
A195505190550     99  3529   99  13414   99   0            8 1      詳細不明                  1N
5600000 190550000 1 // ///// ///// N///// E///// Z/////                                         
A195505190825     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 190825000 1 // ///// ///// N///// E///// Z/////                                         
A195505201232     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 201232000 1 // ///// ///// N///// E///// Z/////                                         
A1955052117535450 037 370621 082 1410765 236 588233943J   5111  2 69福島県沖                  5K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3010200 211754146 1 // ///// ///// N///// E///// Z/////                                         
3110000 211754149 1 // ///// ///// N///// E///// Z/////                                         
A1955052205040895 013 341444 075 1353004 076 66     47D   5212  5189和歌山県北部             12K
6000000 220504000 2 // ///// ///// N///// E///// Z/////                                         
4601670 220504277 1 // ///// ///// N///// E///// Z/////                                         
4610000 220504268 1 // ///// ///// N///// E///// Z/////                                         
4614300 220505000 1 // ///// ///// N///// E///// Z/////                                         
4620000 220504214 1 // ///// ///// N///// E///// Z/////                                         
5202300 220504000 1 // ///// ///// N///// E///// Z/////                                         
5310700 220504000 1 // ///// ///// N///// E///// Z/////                                         
5350000 220504000 1 // ///// ///// N///// E///// Z/////                                         
5400000 220504000 1 // ///// ///// N///// E///// Z/////                                         
5500000 220504000 1 // ///// ///// N///// E///// Z/////                                         
5814600 220504000 1 // ///// ///// N///// E///// Z/////                                         
6111300 220505000 1 // ///// ///// N///// E///// Z/////                                         
A1955052223540739 052 425758 176 1453490 280 39     50J   5212  1 27根室半島南東沖            2K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A195505230217     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 230217000 1 // ///// ///// N///// E///// Z/////                                         
A1955052302320370 027 334680 028 1333500 031  21926333J   5111  6233高知県中部                1K
6310000 230232000 1 // ///// ///// N///// E///// Z/////                                         
A195505231734     99  3503   99  13906   99   0            8 1      詳細不明                  1N
4400000 231734592 1 // ///// ///// N///// E///// Z/////                                         
A195505232156     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 232156000 1 // ///// ///// N///// E///// Z/////                                         
A1955052417074705 023 425884 198 1421332 157101           5212  1  3空知地方南部              1K
1460100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A195505251151     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195505260253     99  3134   99  13125   99   0            8 1      詳細不明                  1N
7620100 260253    1 // ///// ///// N///// E///// Z/////                                         
A195505261344     99  2420   99  12410   99   0            8 2      詳細不明                  1N
8050000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1955052619480609 054 370434 116 1414660 259  0     47J   5212  2 69福島県沖                  3K
2521770 261948332 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195505262008     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1955052621454501 051 360597 101 1411250 265 24     50J   5212  3111茨城県沖                  7K
3400000 262145552 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2521770 262146159 1 // ///// ///// N///// E///// Z/////                                         
3000000 262145595 1 // ///// ///// N///// E///// Z/////                                         
3010200 262146007 1 // ///// ///// N///// E///// Z/////                                         
3100000 262146000 1 // ///// ///// N///// E///// Z/////                                         
3500000 262146073 1 // ///// ///// N///// E///// Z/////                                         
A195505262247     99  2423   99  12345   99   0            8 3      詳細不明                  1N
8070070 ///////// 3 // ///// ///// N///// E///// Z/////                                         
A1955052705182537 018 360701 054 1395430 069 596519942J   5112  3 88茨城県南部               11K
3000000 270518381 2 // ///// ///// N///// E///// Z/////                                         
3010200 270518348 2 // ///// ///// N///// E///// Z/////                                         
3100000 270518000 2 // ///// ///// N///// E///// Z/////                                         
3110000 270518365 2 // ///// ///// N///// E///// Z/////                                         
3300000 270518369 2 // ///// ///// N///// E///// Z/////                                         
3320000 270518399 2 // ///// ///// N///// E///// Z/////                                         
3500000 270518366 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3210000 270518397 1 // ///// ///// N///// E///// Z/////                                         
3600300 270518414 1 // ///// ///// N///// E///// Z/////                                         
A195505281928     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 281928000 1 // ///// ///// N///// E///// Z/////                                         
A1955052821392715 007 340578 030 1343023 031  66012230J   5112  6231徳島県北部                2K
6000000 282139000 2 // ///// ///// N///// E///// Z/////                                         
5350000 282139000 1 // ///// ///// N///// E///// Z/////                                         
A195505290915     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 290915000 1 // ///// ///// N///// E///// Z/////                                         
A1955052914362719 017 314628 067 1313491 098 260716344J   5111  7300日向灘                    2K
7620000 291436291 1 // ///// ///// N///// E///// Z/////                                         
7620100 291436291 1 // ///// ///// N///// E///// Z/////                                         
A1955053021314115 071 241072 346 1424957 627498     72D   5211  8334硫黄島近海                1K
3320000 302134234 1 // ///// ///// N///// E///// Z/////                                         
A195505302133         2430       14230      600     75J   1213  8334硫黄島近海               14K
2521770 302134393 3 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3500000 302134188 2 // ///// ///// N///// E///// Z/////                                         
3580070 302134250 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 302134246 1 // ///// ///// N///// E///// Z/////                                         
3010200 302134232 1 // ///// ///// N///// E///// Z/////                                         
3110000 302134253 1 // ///// ///// N///// E///// Z/////                                         
3300000 302134233 1 // ///// ///// N///// E///// Z/////                                         
3320000 302134234 1 // ///// ///// N///// E///// Z/////                                         
3420070 302134105 1 // ///// ///// N///// E///// Z/////                                         
3600300 302134000 1 // ///// ///// N///// E///// Z/////                                         
4120970 302134197 1 // ///// ///// N///// E///// Z/////                                         
4210300 302137000 1 // ///// ///// N///// E///// Z/////                                         
A195505310829     99  3404   99  13435   99   0            8 1      詳細不明                  1N
6000000 310829000 1 // ///// ///// N///// E///// Z/////                                         
A1955053114251950 017 323104 068 1295181 069  6           5211  7283天草灘                    1K
7310000 311425188 1 // ///// ///// N///// E///// Z/////                                         
A195505311447     99  4031   99  14132   99   0            8 1      詳細不明                  1N
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1955053116223562 016 385848 088 1411222 177 90     47D   5212  2 49岩手県内陸南部            5K
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2132770 311622490 2 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
