A1969010107521747 023 341354 056 1350783 076  630102      5711  5190ãIà…êÖìπ                  1S
3420000 010426538 2 // ///// ///// N///// E///// Z/////                                         
4410100 010426506 2 // ///// ///// N///// E///// Z/////                                         
1520000 010427136 1 // ///// ///// N///// E///// Z/////                                         
1570400 010427177 1 // ///// ///// N///// E///// Z/////                                         
1670000 010427383 1 // ///// ///// N///// E///// Z/////                                         
2000000 010426535 1 // ///// ///// N///// E///// Z/////                                         
2020000 010426564 1 // ///// ///// N///// E///// Z/////                                         
2100000 010426578 1 // ///// ///// N///// E///// Z/////                                         
2120000 010426522 1 // ///// ///// N///// E///// Z/////                                         
2220100 010426488 1 // ///// ///// N///// E///// Z/////                                         
2500000 010426000 1 // ///// ///// N///// E///// Z/////                                         
3300000 010426440 1 // ///// ///// N///// E///// Z/////                                         
3320000 010426450 1 // ///// ///// N///// E///// Z/////                                         
3600300 010426536 1 // ///// ///// N///// E///// Z/////                                         
4110000 010426428 1 // ///// ///// N///// E///// Z/////                                         
4120970 010426468 1 // ///// ///// N///// E///// Z/////                                         
4200000 010426000 1 // ///// ///// N///// E///// Z/////                                         
7700000 010427227 1 // ///// ///// N///// E///// Z/////                                         
A1969040114023522 051 370641 130 1413175 302 46     42J   5211  2 69ïüìáåßâ´                  1K
3110000 011402059 1 // ///// ///// N///// E///// Z/////                                         
A1969040121020260 007 341376 032 1351368 051  783157      5711  5190òaâÃéRåßñkïî              1S
5500000 012102000 1 // ///// ///// N///// E///// Z/////                                         
A1969040122161877 017 363509 108 1401229 197 93           5211  3 85ì»ñÿåßìÏïî                1K
3110000 012216000 1 // ///// ///// N///// E///// Z/////                                         
A196904020247     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 020247    1 // ///// ///// N///// E///// Z/////                                         
A196904031328     99  3904   99  14143   99   0            8 1      è⁄ç◊ïsñæ                  1N
2110000 031328000 1 // ///// ///// N///// E///// Z/////                                         
A1969040316100068 021 353644 105 1355773 089 1511281      5111  5181ïüà‰åßó‰ìÏ                1K
4010000 031610000 1 // ///// ///// N///// E///// Z/////                                         
A196904032029     99  3640   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  2N
4200000 032029000 1 // ///// ///// N///// E///// Z/////                                         
4200001 032028552 1 // ///// ///// N///// E///// Z/////                                         
A1969040400550632 025 432379 105 1432362 153 14     42J   5211  1  9è\èüínï˚ñkïî              1K
1610000 040055223 1 // ///// ///// N///// E///// Z/////                                         
A196904051049358  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 051049358 1 // ///// ///// N///// E///// Z/////                                         
A196904051608574  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 051608574 1 // ///// ///// N///// E///// Z/////                                         
A1969040601361775 017 363414 074 1381528 082  54128445J   5114  4145í∑ñÏåßñkïî                4K
4200000 060136201 4 // ///// ///// N///// E///// Z/////                                         
4200001 060136190 3 // ///// ///// N///// E///// Z/////                                         
4210170 060136    1 // ///// ///// N///// E///// Z/////                                         
4223970 060136    1 // ///// ///// N///// E///// Z/////                                         
A19690406013724   99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 06013724  1 // ///// ///// N///// E///// Z/////                                         
A196904060143044  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 060143044 1 // ///// ///// N///// E///// Z/////                                         
A196904060146594  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 060146594 1 // ///// ///// N///// E///// Z/////                                         
A196904060148299  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 060148299 1 // ///// ///// N///// E///// Z/////                                         
A196904060233114  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 060233114 1 // ///// ///// N///// E///// Z/////                                         
A196904060254459  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 060254459 1 // ///// ///// N///// E///// Z/////                                         
A196904060357     99  3640   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  2N
4200000 060357000 1 // ///// ///// N///// E///// Z/////                                         
4200001 060357269 1 // ///// ///// N///// E///// Z/////                                         
A1969040609470971 070 345071 274 1400117 463 77     37D   5211  3108êÁótåßìÏìåâ´              1K
3420000 060947211 1 // ///// ///// N///// E///// Z/////                                         
A196904070031441  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 070031441 1 // ///// ///// N///// E///// Z/////                                         
A1969040701554397 051 363147 150 1381304 194  0           5711  4145í∑ñÏåßñkïî                1S
4200001 070155436 1 // ///// ///// N///// E///// Z/////                                         
A196904070953258  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 070953258 1 // ///// ///// N///// E///// Z/////                                         
A196904071756473  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 071756473 1 // ///// ///// N///// E///// Z/////                                         
A196904072242245  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 072242245 1 // ///// ///// N///// E///// Z/////                                         
A1969040803402322 031 415640 206 1422694 122 62     45D   5211  1 30âYâÕâ´                    4K
1010000 080340465 1 // ///// ///// N///// E///// Z/////                                         
1150000 080340216 1 // ///// ///// N///// E///// Z/////                                         
1460100 080340216 1 // ///// ///// N///// E///// Z/////                                         
1520000 080340341 1 // ///// ///// N///// E///// Z/////                                         
A196904081238     99  3559   99  13629   99   0            8 2      è⁄ç◊ïsñæ                  1N
4000270 081238    2 // ///// ///// N///// E///// Z/////                                         
A1969040907563047 017 344963 089 1373851 076 20     41J   5211  4159ê√â™åßêºïî                2K
4433670 090756    1 // ///// ///// N///// E///// Z/////                                         
4510000 090756430 1 // ///// ///// N///// E///// Z/////                                         
A196904091442352  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 091442352 1 // ///// ///// N///// E///// Z/////                                         
A1969040921572552 011 364742 072 1394831 100111     55D   5213  3 84ì»ñÿåßñkïî               31K
3000000 092157443 3 // ///// ///// N///// E///// Z/////                                         
3010200 092157429 3 // ///// ///// N///// E///// Z/////                                         
3100071 092157    3 // ///// ///// N///// E///// Z/////                                         
3110000 092157408 3 // ///// ///// N///// E///// Z/////                                         
3300000 092157456 3 // ///// ///// N///// E///// Z/////                                         
3500000 092157486 3 // ///// ///// N///// E///// Z/////                                         
4410100 092157560 3 // ///// ///// N///// E///// Z/////                                         
2110000 092158080 2 // ///// ///// N///// E///// Z/////                                         
2500000 092157000 2 // ///// ///// N///// E///// Z/////                                         
2500200 092157430 2 // ///// ///// N///// E///// Z/////                                         
2510000 092157464 2 // ///// ///// N///// E///// Z/////                                         
3100072 092157    2 // ///// ///// N///// E///// Z/////                                         
3100270 092157    2 // ///// ///// N///// E///// Z/////                                         
3200070 092157    2 // ///// ///// N///// E///// Z/////                                         
3210000 092158000 2 // ///// ///// N///// E///// Z/////                                         
3300370 092157    2 // ///// ///// N///// E///// Z/////                                         
3320000 092157469 2 // ///// ///// N///// E///// Z/////                                         
3410000 092158000 2 // ///// ///// N///// E///// Z/////                                         
3420000 092157562 2 // ///// ///// N///// E///// Z/////                                         
3420200 092159000 2 // ///// ///// N///// E///// Z/////                                         
3550000 092157585 2 // ///// ///// N///// E///// Z/////                                         
4110000 092157531 2 // ///// ///// N///// E///// Z/////                                         
4120970 092157523 2 // ///// ///// N///// E///// Z/////                                         
2220100 092157551 1 // ///// ///// N///// E///// Z/////                                         
2220500 092157592 1 // ///// ///// N///// E///// Z/////                                         
2420000 092157525 1 // ///// ///// N///// E///// Z/////                                         
3100000 092159000 1 // ///// ///// N///// E///// Z/////                                         
3400000 092157503 1 // ///// ///// N///// E///// Z/////                                         
3600300 092157516 1 // ///// ///// N///// E///// Z/////                                         
4200000 092157000 1 // ///// ///// N///// E///// Z/////                                         
4400000 092157557 1 // ///// ///// N///// E///// Z/////                                         
A196904100433204  99  3633   99  13812   99   0            8 2      è⁄ç◊ïsñæ                  1N
4200001 100433204 2 // ///// ///// N///// E///// Z/////                                         
A196904100724068  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 100724068 1 // ///// ///// N///// E///// Z/////                                         
A1969041020511488 014 363066 056 1380898 088 108922643J   5113  4145í∑ñÏåßñkïî                4K
4200000 102051183 3 // ///// ///// N///// E///// Z/////                                         
4200001 102051168 3 // ///// ///// N///// E///// Z/////                                         
4210170 102051    2 // ///// ///// N///// E///// Z/////                                         
4210000 102051211 1 // ///// ///// N///// E///// Z/////                                         
A19690410205215   99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 10205215  1 // ///// ///// N///// E///// Z/////                                         
A196904102101440  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 102101440 1 // ///// ///// N///// E///// Z/////                                         
A1969041106574271 030 254038 218 1245545 207 96     56D   5213  7288ã{å√ìáñkêºâ´              3K
8040600 110657345 3 // ///// ///// N///// E///// Z/////                                         
8050000 110657345 3 // ///// ///// N///// E///// Z/////                                         
8070070 110657345 2 // ///// ///// N///// E///// Z/////                                         
A196904110905     99  3044   99  13059   99   0            8 2      è⁄ç◊ïsñæ                  1N
7760000 110905    2 // ///// ///// N///// E///// Z/////                                         
A196904111113     99  3116   99  13018   99   0            8 3      è⁄ç◊ïsñæ                  1N
7700200 111113    3 // ///// ///// N///// E///// Z/////                                         
A196904111114     99  3116   99  13018   99   0            8 3      è⁄ç◊ïsñæ                  1N
7700200 111114    3 // ///// ///// N///// E///// Z/////                                         
A196904111116     99  3116   99  13018   99   0            8 3      è⁄ç◊ïsñæ                  1N
7700200 111116    3 // ///// ///// N///// E///// Z/////                                         
A196904111926190  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 111926190 1 // ///// ///// N///// E///// Z/////                                         
A196904112351367  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 112351367 1 // ///// ///// N///// E///// Z/////                                         
A1969041215523006 036 364294 073 1405707 170 617029940d   5111  3111àÔèÈåßâ´                  2K
3010200 121552460 1 // ///// ///// N///// E///// Z/////                                         
3110000 121552464 1 // ///// ///// N///// E///// Z/////                                         
A196904121652332  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 121652332 1 // ///// ///// N///// E///// Z/////                                         
A196904130003     99  3640   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  2N
4200000 130003000 1 // ///// ///// N///// E///// Z/////                                         
4200001 130003128 1 // ///// ///// N///// E///// Z/////                                         
A196904130537522  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 130537522 1 // ///// ///// N///// E///// Z/////                                         
A19690413053756   99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 13053756  1 // ///// ///// N///// E///// Z/////                                         
A1969041319273816 067 402497 162 1421379 370 40     42J   5211  2 61ä‚éËåßâ´                  1K
2020000 131927498 1 // ///// ///// N///// E///// Z/////                                         
A196904132201570  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 132201570 1 // ///// ///// N///// E///// Z/////                                         
A1969041322123342 058 285933 286 1301171 762  0     51J   5212  7296âÇî¸ëÂìáñkìåâ´            2K
7780900 132212326 2 // ///// ///// N///// E///// Z/////                                         
7770200 132213010 1 // ///// ///// N///// E///// Z/////                                         
A196904132215     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 132215    1 // ///// ///// N///// E///// Z/////                                         
A196904132326390  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 132326390 1 // ///// ///// N///// E///// Z/////                                         
A196904140620572  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 140620572 1 // ///// ///// N///// E///// Z/////                                         
A19690414062103   99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 14062103  1 // ///// ///// N///// E///// Z/////                                         
A196904150656064  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 150656064 1 // ///// ///// N///// E///// Z/////                                         
A196904152319524  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 152319524 1 // ///// ///// N///// E///// Z/////                                         
A1969041602305365 061 395188 178 1434553 328 14     58J   5211  2 63éOó§â´                    5K
1610000 160231044 1 // ///// ///// N///// E///// Z/////                                         
2000000 160231331 1 // ///// ///// N///// E///// Z/////                                         
2100000 160231187 1 // ///// ///// N///// E///// Z/////                                         
2120000 160231290 1 // ///// ///// N///// E///// Z/////                                         
2500000 160231000 1 // ///// ///// N///// E///// Z/////                                         
A1969041704594451 025 355888 144 1390764 111 18     32J   5212  3 90çÈã åßíÅïÉínï˚            1K
3320000 170459470 2 // ///// ///// N///// E///// Z/////                                         
A1969041719185044 090 313443 238 1315601 352 25     43J   5213  7300ì˙å¸ìÂ                    1K
7620100 171918501 3 // ///// ///// N///// E///// Z/////                                         
A196904172128     99  2823   99  12930   99   0            8 2      è⁄ç◊ïsñæ                  1N
7780900 172128    2 // ///// ///// N///// E///// Z/////                                         
A196904181533254  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 181533254 1 // ///// ///// N///// E///// Z/////                                         
A196904182333514  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 182333514 1 // ///// ///// N///// E///// Z/////                                         
A1969041909125328 016 360348 093 1395764 130 51     40J   5213  3 88àÔèÈåßìÏïî                5K
3011171 190913    3 // ///// ///// N///// E///// Z/////                                         
3010200 190913016 2 // ///// ///// N///// E///// Z/////                                         
3011170 190913    2 // ///// ///// N///// E///// Z/////                                         
3000000 190913052 1 // ///// ///// N///// E///// Z/////                                         
3110000 190913054 1 // ///// ///// N///// E///// Z/////                                         
A1969041910232008 033 375445 087 1415752 198 46     48J   5211  2 68ã{èÈåßâ´                  5K
2100000 191023048 1 // ///// ///// N///// E///// Z/////                                         
2110000 191023404 1 // ///// ///// N///// E///// Z/////                                         
2220500 191023346 1 // ///// ///// N///// E///// Z/////                                         
2500000 191023000 1 // ///// ///// N///// E///// Z/////                                         
3110000 191024208 1 // ///// ///// N///// E///// Z/////                                         
A196904191412158  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 191412158 1 // ///// ///// N///// E///// Z/////                                         
A1969041916202522 016 360293 112 1395828 119 52     43J   5212  3 88àÔèÈåßìÏïî                6K
3010200 191620336 2 // ///// ///// N///// E///// Z/////                                         
3000000 191620379 1 // ///// ///// N///// E///// Z/////                                         
3011170 191620    1 // ///// ///// N///// E///// Z/////                                         
3110000 191620368 1 // ///// ///// N///// E///// Z/////                                         
3300000 191620370 1 // ///// ///// N///// E///// Z/////                                         
3320000 191620392 1 // ///// ///// N///// E///// Z/////                                         
A1969042000180954 034 404265 133 1421239 307 50     48J   5213  2 60ê¬êXåßìåï˚â´              4K
2020000 200018217 3 // ///// ///// N///// E///// Z/////                                         
2100000 200018274 1 // ///// ///// N///// E///// Z/////                                         
2110000 200018384 1 // ///// ///// N///// E///// Z/////                                         
2120000 200018318 1 // ///// ///// N///// E///// Z/////                                         
A1969042116192648 061 320615 260 1320929 242 20     65J   5214117300ì˙å¸ìÂ                   41K
7600000 211619347 4 // ///// ///// N///// E///// Z/////                                         
7620000 211619385 4 // ///// ///// N///// E///// Z/////                                         
7620100 211619245 4 // ///// ///// N///// E///// Z/////                                         
5630100 211622000 3 // ///// ///// N///// E///// Z/////                                         
5920800 211620000 3 // ///// ///// N///// E///// Z/////                                         
6220000 211619472 3 // ///// ///// N///// E///// Z/////                                         
7210000 211619577 3 // ///// ///// N///// E///// Z/////                                         
7321701 211619550 3 // ///// ///// N///// E///// Z/////                                         
7415370 211619465 3 // ///// ///// N///// E///// Z/////                                         
7420000 211619245 3 // ///// ///// N///// E///// Z/////                                         
7510000 211619503 3 // ///// ///// N///// E///// Z/////                                         
7630000 211619245 3 // ///// ///// N///// E///// Z/////                                         
7700000 211619524 3 // ///// ///// N///// E///// Z/////                                         
6111300 211620000 2 // ///// ///// N///// E///// Z/////                                         
6210000 211619575 2 // ///// ///// N///// E///// Z/////                                         
6310000 211619597 2 // ///// ///// N///// E///// Z/////                                         
6320100 211620000 2 // ///// ///// N///// E///// Z/////                                         
6321570 211619    2 // ///// ///// N///// E///// Z/////                                         
7000000 211619245 2 // ///// ///// N///// E///// Z/////                                         
7040000 211619245 2 // ///// ///// N///// E///// Z/////                                         
7040070 211619    2 // ///// ///// N///// E///// Z/////                                         
7120100 211619245 2 // ///// ///// N///// E///// Z/////                                         
7401200 211619475 2 // ///// ///// N///// E///// Z/////                                         
7530000 211619245 2 // ///// ///// N///// E///// Z/////                                         
7700200 211619245 2 // ///// ///// N///// E///// Z/////                                         
7712270 211619    2 // ///// ///// N///// E///// Z/////                                         
5300000 211620314 1 // ///// ///// N///// E///// Z/////                                         
5630000 211620196 1 // ///// ///// N///// E///// Z/////                                         
5700000 211620204 1 // ///// ///// N///// E///// Z/////                                         
5710000 211620108 1 // ///// ///// N///// E///// Z/////                                         
5814600 211620118 1 // ///// ///// N///// E///// Z/////                                         
5910400 211621000 1 // ///// ///// N///// E///// Z/////                                         
6000000 211620165 1 // ///// ///// N///// E///// Z/////                                         
6100000 211620095 1 // ///// ///// N///// E///// Z/////                                         
6320200 211619447 1 // ///// ///// N///// E///// Z/////                                         
7040270 211619245 1 // ///// ///// N///// E///// Z/////                                         
7100200 211620012 1 // ///// ///// N///// E///// Z/////                                         
7310270 211619    1 // ///// ///// N///// E///// Z/////                                         
7700400 211619245 1 // ///// ///// N///// E///// Z/////                                         
7705371 211619    1 // ///// ///// N///// E///// Z/////                                         
7770200 211620010 1 // ///// ///// N///// E///// Z/////                                         
A1969042116590527 047 362163 104 1404175 192 868242238D   5111  3 86àÔèÈåßâ´                  3K
3000000 211659181 1 // ///// ///// N///// E///// Z/////                                         
3010200 211659185 1 // ///// ///// N///// E///// Z/////                                         
3110000 211659216 1 // ///// ///// N///// E///// Z/////                                         
A196904211845076  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 211845076 1 // ///// ///// N///// E///// Z/////                                         
A1969042119260714 084 314894 294 1321518 295 32     46J   5211  7300ì˙å¸ìÂ                    1K
7620000 211926205 1 // ///// ///// N///// E///// Z/////                                         
A1969042119282448 085 315726 267 1321587 269  9     47J   5211  7300ì˙å¸ìÂ                    1K
7620000 211928387 1 // ///// ///// N///// E///// Z/////                                         
A1969042119592613 041 320774 151 1320581 152  0     47J   5212  7300ì˙å¸ìÂ                    5K
6220000 211959048 2 // ///// ///// N///// E///// Z/////                                         
7620000 211959387 2 // ///// ///// N///// E///// Z/////                                         
7620100 211959261 2 // ///// ///// N///// E///// Z/////                                         
7510000 211959494 1 // ///// ///// N///// E///// Z/////                                         
7600000 211959381 1 // ///// ///// N///// E///// Z/////                                         
A1969042208351645 076 320346 113 1321359 307  0     40J   5211  7300ì˙å¸ìÂ                    1K
7600000 220835    1 // ///// ///// N///// E///// Z/////                                         
A1969042217112161 056 395193 152 1431064 327 62     60D   5213  2 63éOó§â´                   12K
2100000 221711399 3 // ///// ///// N///// E///// Z/////                                         
2120000 221711479 3 // ///// ///// N///// E///// Z/////                                         
2000000 221711558 2 // ///// ///// N///// E///// Z/////                                         
2020000 221711450 2 // ///// ///// N///// E///// Z/////                                         
2110000 221711452 2 // ///// ///// N///// E///// Z/////                                         
2220500 221711543 2 // ///// ///// N///// E///// Z/////                                         
2400100 221712064 2 // ///// ///// N///// E///// Z/////                                         
1060000 221712032 1 // ///// ///// N///// E///// Z/////                                         
1560000 221712008 1 // ///// ///// N///// E///// Z/////                                         
2220100 221711586 1 // ///// ///// N///// E///// Z/////                                         
2310000 221712002 1 // ///// ///// N///// E///// Z/////                                         
2420000 221712045 1 // ///// ///// N///// E///// Z/////                                         
A1969042217125064 273 393575 947 1440526 968  0           5711  2 63éOó§â´                    1S
2120000 221713000 1 // ///// ///// N///// E///// Z/////                                         
A1969042407443352 091 320798 178 1321223 350  7     43J   5211  7300ì˙å¸ìÂ                    1K
7600000 240744457 1 // ///// ///// N///// E///// Z/////                                         
A1969042512292725 016 354205 085 1400535 115 64     45D   5213  3 93êÁótåßñkêºïî             14K
3410000 251229000 3 // ///// ///// N///// E///// Z/////                                         
3010200 251229390 2 // ///// ///// N///// E///// Z/////                                         
3500000 251229379 2 // ///// ///// N///// E///// Z/////                                         
3600300 251229000 2 // ///// ///// N///// E///// Z/////                                         
3000000 251229428 1 // ///// ///// N///// E///// Z/////                                         
3100071 251229    1 // ///// ///// N///// E///// Z/////                                         
3110000 251229436 1 // ///// ///// N///// E///// Z/////                                         
3300000 251229424 1 // ///// ///// N///// E///// Z/////                                         
3320000 251229444 1 // ///// ///// N///// E///// Z/////                                         
3400000 251229412 1 // ///// ///// N///// E///// Z/////                                         
3420000 251229426 1 // ///// ///// N///// E///// Z/////                                         
3420200 251230000 1 // ///// ///// N///// E///// Z/////                                         
4110000 251229502 1 // ///// ///// N///// E///// Z/////                                         
4400000 251229459 1 // ///// ///// N///// E///// Z/////                                         
A196904251521205  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 251521205 1 // ///// ///// N///// E///// Z/////                                         
A196904252341262  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 252341262 1 // ///// ///// N///// E///// Z/////                                         
A196904260346416  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 260346416 1 // ///// ///// N///// E///// Z/////                                         
A1969042603491260 018 362700 070 1380830 093  67943240J   5112  4145í∑ñÏåßñkïî                4K
4200000 260349167 2 // ///// ///// N///// E///// Z/////                                         
4200001 260349152 2 // ///// ///// N///// E///// Z/////                                         
4210000 260349173 1 // ///// ///// N///// E///// Z/////                                         
4210170 260349    1 // ///// ///// N///// E///// Z/////                                         
A196904260352488  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 260352488 1 // ///// ///// N///// E///// Z/////                                         
A196904260454498  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 260454498 1 // ///// ///// N///// E///// Z/////                                         
A1969042606352100 061 395632 156 1430520 301  0     48J   5211  2 63éOó§â´                    1K
2120000 260635491 1 // ///// ///// N///// E///// Z/////                                         
A1969042704075708 095 281369 410 1301450 234  0           5713  7296âÇî¸ëÂìáãﬂäC              1S
7780900 270409    3 // ///// ///// N///// E///// Z/////                                         
A196904280405     99  3613   99  14006   99   0            8 2      è⁄ç◊ïsñæ                  2N
3011170 280405    2 // ///// ///// N///// E///// Z/////                                         
3100071 280405    1 // ///// ///// N///// E///// Z/////                                         
A1969042814052605 019 360386 158 1401162 161 70     37D   5212  3 87àÔèÈåßìÏïî                2K
3010200 281405355 2 // ///// ///// N///// E///// Z/////                                         
3100000 281406000 1 // ///// ///// N///// E///// Z/////                                         
A196904290556     99  3244   99  13016   99   0            8 2      è⁄ç◊ïsñæ                  1N
7321701 290556    2 // ///// ///// N///// E///// Z/////                                         
A1969042923355844 011 334940 032 1351603 036 1103139      5711  5191òaâÃéRåßñkïî              1S
5510270 292336    1 // ///// ///// N///// E///// Z/////                                         
A1969043000284170 029 363447 071 1381416 189  0           5711  4145í∑ñÏåßñkïî                1S
4200001 300028415 1 // ///// ///// N///// E///// Z/////                                         
A196904300059280  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 300059280 1 // ///// ///// N///// E///// Z/////                                         
A196904300541     99  2612   99  12741   99   0            8 2      è⁄ç◊ïsñæ                  1N
8010000 300541    2 // ///// ///// N///// E///// Z/////                                         
A1969050202010775 023 325323 091 1304359 117 125133935J   5112  7269åFñ{åßåFñ{ínï˚            1K
7415370 020201103 2 // ///// ///// N///// E///// Z/////                                         
A196905020633470  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 020633470 1 // ///// ///// N///// E///// Z/////                                         
A1969050305400891 042 405638 121 1430495 272 13     52J   5212  2 60ê¬êXåßìåï˚â´              4K
2120070 030540    2 // ///// ///// N///// E///// Z/////                                         
1610000 030540045 1 // ///// ///// N///// E///// Z/////                                         
2000000 030540393 1 // ///// ///// N///// E///// Z/////                                         
2120000 030540425 1 // ///// ///// N///// E///// Z/////                                         
A1969050307454205 069 400948 132 1423193 346 18     51J   5213  2 61ä‚éËåßâ´                  8K
2020000 030745585 3 // ///// ///// N///// E///// Z/////                                         
2120000 030746032 3 // ///// ///// N///// E///// Z/////                                         
2120070 030746    3 // ///// ///// N///// E///// Z/////                                         
2000000 030746075 2 // ///// ///// N///// E///// Z/////                                         
2100000 030745548 2 // ///// ///// N///// E///// Z/////                                         
2110000 030746046 1 // ///// ///// N///// E///// Z/////                                         
2130470 030746    1 // ///// ///// N///// E///// Z/////                                         
2220500 030746155 1 // ///// ///// N///// E///// Z/////                                         
A196905031727177  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 031727177 1 // ///// ///// N///// E///// Z/////                                         
A1969050400462579 016 352982 067 1385746 089 17     39J   5212  4152éRóúåßìåïîÅEïxémå‹åŒ      2K
4120970 040046303 2 // ///// ///// N///// E///// Z/////                                         
3000000 040046514 1 // ///// ///// N///// E///// Z/////                                         
A1969050404094112 064 355812 188 1410596 411 75     40D   5211  3111àÔèÈåßâ´                  1K
3000000 040409568 1 // ///// ///// N///// E///// Z/////                                         
A196905041245555  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 041245555 1 // ///// ///// N///// E///// Z/////                                         
A1969050512145351 047 415778 265 1430067 177 43           5712  1 30âYâÕâ´                    2S
1520000 051215    2 // ///// ///// N///// E///// Z/////                                         
1570400 051215    1 // ///// ///// N///// E///// Z/////                                         
A1969050523593797 029 405594 133 1415778 259 57     44J   5213  2 60ê¬êXåßìåï˚â´              1K
2020000 052359501 3 // ///// ///// N///// E///// Z/////                                         
A196905060011303  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 060011303 1 // ///// ///// N///// E///// Z/////                                         
A1969050615541672 017 361005 131 1395602 145 61     40D   5211  3 88àÔèÈåßìÏïî                6K
3000000 061554296 1 // ///// ///// N///// E///// Z/////                                         
3010200 061554262 1 // ///// ///// N///// E///// Z/////                                         
3011170 061554    1 // ///// ///// N///// E///// Z/////                                         
3100071 061554    1 // ///// ///// N///// E///// Z/////                                         
3110000 061554028 1 // ///// ///// N///// E///// Z/////                                         
3300000 061554284 1 // ///// ///// N///// E///// Z/////                                         
A196905062025     99  3639   99  13927   99   0            8 1      è⁄ç◊ïsñæ                  1N
3100071 062025    1 // ///// ///// N///// E///// Z/////                                         
A196905070116505  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 070116505 1 // ///// ///// N///// E///// Z/////                                         
A196905070714591  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 070714591 1 // ///// ///// N///// E///// Z/////                                         
A196905070851520  99  3633   99  13812   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 070851520 1 // ///// ///// N///// E///// Z/////                                         
A196905071916     99  3244   99  13016   99   0            8 2      è⁄ç◊ïsñæ                  1N
7321701 071916    2 // ///// ///// N///// E///// Z/////                                         
A196905080747     99  3244   99  13016   99   0            8 2      è⁄ç◊ïsñæ                  1N
7321701 080747    2 // ///// ///// N///// E///// Z/////                                         
A1969050811480006 037 351990 140 1402359 193 47     44J   5212  3 94êÁótåßìÏïî                5K
3410000 081148000 2 // ///// ///// N///// E///// Z/////                                         
