A194401010505     99  4254   99  14046   99   0            8 1      詳細不明                  1N
4120970 191734169 2 // ///// ///// N///// E///// Z/////                                         
4400000 191734150 2 // ///// ///// N///// E///// Z/////                                         
4410100 191734172 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3100000 191734000 1 // ///// ///// N///// E///// Z/////                                         
3110000 191734000 1 // ///// ///// N///// E///// Z/////                                         
3420070 191734164 1 // ///// ///// N///// E///// Z/////                                         
3420200 191734000 1 // ///// ///// N///// E///// Z/////                                         
3550000 191734188 1 // ///// ///// N///// E///// Z/////                                         
4211670 191734229 1 // ///// ///// N///// E///// Z/////                                         
4400500 191734000 1 // ///// ///// N///// E///// Z/////                                         
A1944031917433493 028 353314 122 1401338 253 67           1211  3 93千葉県北西部              1K
4400000 191743300 1 // ///// ///// N///// E///// Z/////                                         
A194403202058     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 202058    1 // ///// ///// N///// E///// Z/////                                         
A1944032102120360 025 355902 158 1395175 186 32           1211  3 88千葉県北西部              1K
3011170 210212102 1 // ///// ///// N///// E///// Z/////                                         
A194403211702     99  3023   99  13040   99   0            8 1      詳細不明                  1N
7770200 211702    1 // ///// ///// N///// E///// Z/////                                         
A1944032207095289 052 403606 150 1423840 296  0     61J   1212  2 60青森県東方沖             16K
1060000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2132770 220710270 2 // ///// ///// N///// E///// Z/////                                         
1010000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1460100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 220711035 1 // ///// ///// N///// E///// Z/////                                         
3110000 220711075 1 // ///// ///// N///// E///// Z/////                                         
A1944032207383346 134 405869 520 1423324 897 23           1511  2 60青森県東方沖              2K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1944032208450595 021 340823 098 1351851 103  3     29J   1211  5190和歌山県北部              1K
5500000 220845000 1 // ///// ///// N///// E///// Z/////                                         
A1944032222225383 034 352476 146 1395861 244 49           1211  3 93千葉県南部                1K
3500000 222223024 1 // ///// ///// N///// E///// Z/////                                         
A194403231549     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 231549000 1 // ///// ///// N///// E///// Z/////                                         
A1944032404195680 055 404405 114 1423374 278 27     53J   1211  2 60青森県東方沖              2K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1944032410463840 031 360359 101 1395540 137 500740345J   1112  3 88茨城県南部                7K
3000000 241046507 2 // ///// ///// N///// E///// Z/////                                         
3010200 241046000 2 // ///// ///// N///// E///// Z/////                                         
3011170 241046475 2 // ///// ///// N///// E///// Z/////                                         
3110000 241046000 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3100000 241047000 1 // ///// ///// N///// E///// Z/////                                         
3300000 241046487 1 // ///// ///// N///// E///// Z/////                                         
A194403241154     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194403250228     99  2447   99  12517   99   0            8 2      詳細不明                  1N
8040600 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1944032514200820 100 295803 372 1300558 617 73     54D   1213  7285トカラ列島近海            1K
7770200 251420    3 // ///// ///// N///// E///// Z/////                                         
A19440325220848   99  2612   99  12741   99   0            8 2      詳細不明                  1N
8010000 252208486 2 // ///// ///// N///// E///// Z/////                                         
A1944032612365236 024 344850 116 1355673 112  7     34J   1212  5184京都府南部                1K
4614300 261237000 2 // ///// ///// N///// E///// Z/////                                         
A194403261510     99  3407   99  13932   99   0            8 2      詳細不明                  1N
3570000 261510000 2 // ///// ///// N///// E///// Z/////                                         
A1944032713480046 036 363248 096 1404039 183 567329240J   1112  3 86茨城県沖                  3K
3000000 271348099 2 // ///// ///// N///// E///// Z/////                                         
3011170 271348131 2 // ///// ///// N///// E///// Z/////                                         
3010200 271348000 1 // ///// ///// N///// E///// Z/////                                         
A194403271931     99  3939   99  14158   99   0            8 1      詳細不明                  1N
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194403272130     99  3802   99  13815   99   0            8 1      詳細不明                  1N
3751000 272130328 1 // ///// ///// N///// E///// Z/////                                         
A1944032802011605 070 293709 235 1303525 740  3     55J   1213  7296奄美大島北東沖            1K
7770200 280201    3 // ///// ///// N///// E///// Z/////                                         
A194403281326     99  2447   99  12517   99   0            8 2      詳細不明                  1N
8040600 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1944033100342150 052 365187 277 1381516 254 22           1211  4144長野県北部                1K
4200000 310034108 1 // ///// ///// N///// E///// Z/////                                         
A194403312359599                                             3      日時分不明データ　　　    3M
5600000 000000000 3 // ///// ///// N///// E///// Z/////                                   *    1
5600000 000000000 2 // ///// ///// N///// E///// Z/////                                   *    4
5600000 000000000 1 // ///// ///// N///// E///// Z/////                                   *   13
A1944040103564946 071 275012 329 1404262 472461     57D   1211  8332小笠原諸島西方沖          1K
3550000 010350352 1 // ///// ///// N///// E///// Z/////                                         
A194404010930     99  4311   99  14101   99   0            8 1      詳細不明                  3N
1150000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1300100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1310000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194404020615     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 020615000 1 // ///// ///// N///// E///// Z/////                                         
A1944040319281947 045 360077 310 1395894 554 48           1211  3 88茨城県南部                2K
3011170 031928261 1 // ///// ///// N///// E///// Z/////                                         
3110000 031928000 1 // ///// ///// N///// E///// Z/////                                         
A1944040501394240 026 340554 094 1350797 131  6     37J   1212  5190和歌山県北部              1K
5500000 050139000 2 // ///// ///// N///// E///// Z/////                                         
A1944040506054506 049 422674 305 1434324 364113     45d   1212  1 28十勝沖                    3K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1944040523141845 032 352962 152 1335976 105 10     51J   1212  6221鳥取県東部               15K
5100370 052314366 2 // ///// ///// N///// E///// Z/////                                         
5300000 052314000 2 // ///// ///// N///// E///// Z/////                                         
5800000 052315000 2 // ///// ///// N///// E///// Z/////                                         
6100000 052314000 2 // ///// ///// N///// E///// Z/////                                         
4010000 052314490 1 // ///// ///// N///// E///// Z/////                                         
5110300 052314000 1 // ///// ///// N///// E///// Z/////                                         
5310700 052314000 1 // ///// ///// N///// E///// Z/////                                         
5350000 052314000 1 // ///// ///// N///// E///// Z/////                                         
5500000 052314000 1 // ///// ///// N///// E///// Z/////                                         
5630000 052314000 1 // ///// ///// N///// E///// Z/////                                         
5630100 052315000 1 // ///// ///// N///// E///// Z/////                                         
5700000 052315000 1 // ///// ///// N///// E///// Z/////                                         
5814600 052314000 1 // ///// ///// N///// E///// Z/////                                         
6000000 052313000 1 // ///// ///// N///// E///// Z/////                                         
6111300 052310000 1 // ///// ///// N///// E///// Z/////                                         
A194404070308     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1944040703295203 056 314734 243 1312815 320 54     45J   1213  7277宮崎県南部平野部          4K
7620100 070330000 3 // ///// ///// N///// E///// Z/////                                         
7630000 070330000 3 // ///// ///// N///// E///// Z/////                                         
7620000 070330000 2 // ///// ///// N///// E///// Z/////                                         
7600000 070330000 1 // ///// ///// N///// E///// Z/////                                         
A1944040715490366 071 371619 137 1414738 373 14     43J   1211  2 69福島県沖                  2K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3011170 071549342 1 // ///// ///// N///// E///// Z/////                                         
A1944040807470525 035 352845 149 1393927 272 359844236J   1111  3 96神奈川県東部              2K
3500000 080747119 1 // ///// ///// N///// E///// Z/////                                         
3600300 080747000 1 // ///// ///// N///// E///// Z/////                                         
A1944040917134680 552 340302 191 1324056 162 55     34J   1712  6242安芸灘                    1S
5920800 091715000 2 // ///// ///// N///// E///// Z/////                                         
A194404100315     99  2420   99  12410   99   0            8 2      詳細不明                  1N
8050000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A194404100402     99  2420   99  12410   99   0            8 2      詳細不明                  1N
8050000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1944041008484743 022 335493 183 1322553 145 58           1212  6242安芸灘                    2K
5920800 100848000 2 // ///// ///// N///// E///// Z/////                                         
6210000 100848000 1 // ///// ///// N///// E///// Z/////                                         
A194404101027     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 101027200 1 // ///// ///// N///// E///// Z/////                                         
A194404101736     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 101736000 1 // ///// ///// N///// E///// Z/////                                         
A1944041101421574 183 403155 365 1422792 754  0     45J   1211  2 60青森県東方沖              1K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1944041211351805 060 404844 162 1424711 393 24     50J   1211  2 60青森県東方沖              2K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1944041213463522 056 363781 121 1413067 279 29     44J   1211  3111茨城県沖                  1K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1944041300373867 029 360987 200 1394900 191 40           1211  3 88茨城県南部                1K
3010200 130037000 1 // ///// ///// N///// E///// Z/////                                         
A1944041301355700 095 400541 121 1422203 460  8     44J   1211  2 61岩手県沖                  2K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194404131527     99  3244   99  12952   99   0            8 1      詳細不明                  1N
7310000 131527    1 // ///// ///// N///// E///// Z/////                                         
A194404141912     99  2705   99  14212   99   0            8 1      詳細不明                  1N
3590000 141912317 1 // ///// ///// N///// E///// Z/////                                         
A1944041502284221 035 414612 185 1415146 270 60           1211  1 31苫小牧沖                  1K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1944041522202312 021 352704 075 1385752 111 1100448      1112  4152神奈川県西部              2K
4120970 152220270 2 // ///// ///// N///// E///// Z/////                                         
4410100 152220296 2 // ///// ///// N///// E///// Z/////                                         
A1944041617301920 074 401940 208 1414508 547 25     34J   1212  2 61岩手県沿岸北部            1K
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1944041618441898 072 240508 325 1432630 614149     64D   1212  8334硫黄島近海                1K
3590000 161845098 2 // ///// ///// N///// E///// Z/////                                         
A1944041623283421 142 403961 313 1424111 647  1           1211  2 60青森県東方沖              1K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1944041800204947 027 353341 094 1395914 129  7     42J   1212  3 93東京湾                    4K
3500000 180020546 2 // ///// ///// N///// E///// Z/////                                         
3000000 180021072 1 // ///// ///// N///// E///// Z/////                                         
3010200 180021000 1 // ///// ///// N///// E///// Z/////                                         
3110000 180021000 1 // ///// ///// N///// E///// Z/////                                         
A1944041817480482 024 360913 205 1400163 280 58           1212  3 88茨城県南部                3K
3011170 181748145 2 // ///// ///// N///// E///// Z/////                                         
3000000 181748157 1 // ///// ///// N///// E///// Z/////                                         
3010200 181748000 1 // ///// ///// N///// E///// Z/////                                         
A194404182329     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 182329    1 // ///// ///// N///// E///// Z/////                                         
A194404190648     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 190648000 1 // ///// ///// N///// E///// Z/////                                         
A19440420014426   99  2612   99  12741   99   0            8 2      詳細不明                  1N
8010000 200144265 2 // ///// ///// N///// E///// Z/////                                         
A194404200807     99  3445   99  13922   99   0            8 1      詳細不明                  1N
3550000 200807348 1 // ///// ///// N///// E///// Z/////                                         
A194404210150     99  3313   99  13233   99   0            8 1      詳細不明                  1N
6220000 210150000 1 // ///// ///// N///// E///// Z/////                                         
A194404211117     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 211117157 1 // ///// ///// N///// E///// Z/////                                         
A1944042212154393 030 372434 076 1392527 099  32039150J   1112  2 54福島県会津                4K
2400100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 221216088 1 // ///// ///// N///// E///// Z/////                                         
3724800 221215549 1 // ///// ///// N///// E///// Z/////                                         
A194404230506     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 230506    1 // ///// ///// N///// E///// Z/////                                         
A1944042405153802 038 361166 147 1403800 249 58     45J   1212  3111茨城県沖                  5K
3000000 240515477 2 // ///// ///// N///// E///// Z/////                                         
3010200 240515000 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3011170 240515490 1 // ///// ///// N///// E///// Z/////                                         
3110000 240515000 1 // ///// ///// N///// E///// Z/////                                         
A1944042509394179 048 362211 509 1403003 636130           1211  3 86茨城県北部                1K
3011170 250940014 1 // ///// ///// N///// E///// Z/////                                         
A1944042607560210 015 411872 064 1420845 098 63           1211  2 60青森県東方沖              2K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194404261427     99  3116   99  13018   99   0            8 1      詳細不明                  1N
7700200 261427    1 // ///// ///// N///// E///// Z/////                                         
A194404270414     99  3445   99  13922   99   0            8 1      詳細不明                  1N
3550000 270414203 1 // ///// ///// N///// E///// Z/////                                         
A194404270420     99  3445   99  13922   99   0            8 1      詳細不明                  1N
3550000 270420057 1 // ///// ///// N///// E///// Z/////                                         
A194404270737     99  3445   99  13922   99   0            8 1      詳細不明                  1N
3550000 270737240 1 // ///// ///// N///// E///// Z/////                                         
A194404270738     99  3445   99  13922   99   0            8 1      詳細不明                  1N
3550000 270738428 1 // ///// ///// N///// E///// Z/////                                         
A1944042708593105 025 392623 176 1412545 371132     45D   1212  2 49岩手県内陸南部            5K
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 270859510 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194404271002     99  3445   99  13922   99   0            8 1      詳細不明                  1N
3550000 271002124 1 // ///// ///// N///// E///// Z/////                                         
A194404271757     99  3445   99  13922   99   0            8 1      詳細不明                  1N
3550000 271757381 1 // ///// ///// N///// E///// Z/////                                         
A194404271806     99  3445   99  13922   99   0            8 1      詳細不明                  1N
3550000 271806482 1 // ///// ///// N///// E///// Z/////                                         
A194404271823     99  3445   99  13922   99   0            8 1      詳細不明                  1N
3550000 271823583 1 // ///// ///// N///// E///// Z/////                                         
A1944042719383925 053 324398 369 1325654 396 65           1211  7301四国沖                    1K
6220000 271939000 1 // ///// ///// N///// E///// Z/////                                         
A194404291759     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 291759000 1 // ///// ///// N///// E///// Z/////                                         
A194404302359599                                             4      日時分不明データ　　　    2M
5600000 000000000 4 // ///// ///// N///// E///// Z/////                                   *    1
5600000 000000000 1 // ///// ///// N///// E///// Z/////                                   *   10
A1944050100003445 023 360952 200 1395204 180 44           1211  3 88茨城県南部                1K
3010200 010000000 1 // ///// ///// N///// E///// Z/////                                         
A194405010051     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 010051    1 // ///// ///// N///// E///// Z/////                                         
A194405011927     99  3445   99  13922   99   0            8 1      詳細不明                  1N
3550000 011927354 1 // ///// ///// N///// E///// Z/////                                         
A194405012130     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 012130    1 // ///// ///// N///// E///// Z/////                                         
A194405012238     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 012238560 1 // ///// ///// N///// E///// Z/////                                         
A1944050206272897 045 361370 510 1395710 355 56           1211  3 88茨城県南部                2K
3010200 020627000 1 // ///// ///// N///// E///// Z/////                                         
3011170 020627385 1 // ///// ///// N///// E///// Z/////                                         
A194405031145     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 031145    1 // ///// ///// N///// E///// Z/////                                         
A1944050312091199 038 324537 230 1321876 185 45     42J   1211  7300日向灘                    1K
6220000 031208000 1 // ///// ///// N///// E///// Z/////                                         
A194405031405     99  3407   99  13932   99   0            8 2      詳細不明                  1N
3570000 031405000 2 // ///// ///// N///// E///// Z/////                                         
A1944050315303288 027 350822 155 1362531 128 29     34J   1212  5197滋賀県南部                1K
4601670 031530395 2 // ///// ///// N///// E///// Z/////                                         
A194405031847     99  3445   99  13922   99   0            8 1      詳細不明                  1N
3550000 031847122 1 // ///// ///// N///// E///// Z/////                                         
A1944050405093136 022 345972 170 1372828 098 27     36J   1211  4160愛知県東部                1K
4510000 040509399 1 // ///// ///// N///// E///// Z/////                                         
A1944050406150424 042 415310 205 1420074 309 71     52D   1213  1 30浦河沖                    7K
1460100 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1061000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1010000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194405040649     99  3939   99  14158   99   0            8 1      詳細不明                  1N
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1944050502342820 065 370757 142 1412688 382 44     42J   1211  2 69福島県沖                  3K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3011170 050234490 1 // ///// ///// N///// E///// Z/////                                         
3110000 050234000 1 // ///// ///// N///// E///// Z/////                                         
A1944050509373025 027 420577 135 1422711 181 63     45D   1211  1 30浦河沖                    1K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194405060410     99  4031   99  14132   99   0            8 1      詳細不明                  1N
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194405060600     99  3657   99  14054   99   0            8 1      詳細不明                  1N
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194405070850     99  3530   99  13846   99   0            8 1      詳細不明                  1N
4120970 070850592 1 // ///// ///// N///// E///// Z/////                                         
A1944050711311719 046 351449 126 1401197 168 760343943D   1112  3 95千葉県南部                5K
3420200 071131000 2 // ///// ///// N///// E///// Z/////                                         
3550000 071131334 1 // ///// ///// N///// E///// Z/////                                         
3600300 071131000 1 // ///// ///// N///// E///// Z/////                                         
4120970 071131385 1 // ///// ///// N///// E///// Z/////                                         
4400000 071132200 1 // ///// ///// N///// E///// Z/////                                         
A1944050712190912 033 351631 154 1401826 208 79     43D   1211  3 94千葉県南部                3K
3420200 071219000 1 // ///// ///// N///// E///// Z/////                                         
3550000 071219267 1 // ///// ///// N///// E///// Z/////                                         
3600300 071219000 1 // ///// ///// N///// E///// Z/////                                         
A194405071451     99  3445   99  13922   99   0            8 1      詳細不明                  1N
3550000 071451530 1 // ///// ///// N///// E///// Z/////                                         
A1944050812522048 093 323591 184 1315227 478 35           1211  7300日向灘                    1K
7600000 081251    1 // ///// ///// N///// E///// Z/////                                         
A194405100536     99  3445   99  13922   99   0            8 1      詳細不明                  1N
3550000 100536346 1 // ///// ///// N///// E///// Z/////                                         
A1944051010341826 037 335670 255 1353082 099 44           1711  5191和歌山県南部              1S
5500000 101034000 1 // ///// ///// N///// E///// Z/////                                         
A194405110936     99  3414   99  13510   99   0            8 2      詳細不明                  1N
5500000 110936000 2 // ///// ///// N///// E///// Z/////                                         
A1944051113373571 132 400812 189 1422218 608  4     51J   1212  2 61岩手県沖                  3K
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1944051123162042 037 325455 107 1305325 262  2           1212  7269熊本県熊本地方            3K
7401200 112316000 2 // ///// ///// N///// E///// Z/////                                         
7415370 112316000 1 // ///// ///// N///// E///// Z/////                                         
7420000 112316000 1 // ///// ///// N///// E///// Z/////                                         
A194405121558     99  3614   99  14012   99   0            8 1      詳細不明                  2N
3010200 121558000 1 // ///// ///// N///// E///// Z/////                                         
3011170 121558566 1 // ///// ///// N///// E///// Z/////                                         
A1944051216301104 017 335848 100 1345279 091 391332238J   1112  5206紀伊水道                  3K
5500000 121630000 2 // ///// ///// N///// E///// Z/////                                         
6000000 121628000 2 // ///// ///// N///// E///// Z/////                                         
5350000 121630000 1 // ///// ///// N///// E///// Z/////                                         
A1944051218210622 031 360760 274 1395536 271 72           1211  3 88茨城県南部                1K
3011170 121821158 1 // ///// ///// N///// E///// Z/////                                         
A194405140914     99  2420   99  12410   99   0            8 1      詳細不明                  1N
8050000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194405152237     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 152237000 1 // ///// ///// N///// E///// Z/////                                         
A194405161555     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 161555000 1 // ///// ///// N///// E///// Z/////                                         
A1944051709005030 040 405490 164 1420389 392 94     46D   1212  2 60青森県東方沖              1K
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A194405170937     99  3255   99  13242   99   0            8 2      詳細不明                  2N
6320100 170937000 2 // ///// ///// N///// E///// Z/////                                         
6220000 170937000 1 // ///// ///// N///// E///// Z/////                                         
A1944051715551035 015 435248 187 1434809 157188     51D   1211  1  4北見地方                  1K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1944051801080162 030 415912 129 1414643 203 15     46J   1211  1 31苫小牧沖                  2K
1460100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1944051814293130 044 353464 100 1400941 157 659749543D   1112  3 93千葉県北西部              9K
3011170 181429436 2 // ///// ///// N///// E///// Z/////                                         
4400000 181429000 2 // ///// ///// N///// E///// Z/////                                         
3010200 181429452 1 // ///// ///// N///// E///// Z/////                                         
3500000 181429427 1 // ///// ///// N///// E///// Z/////                                         
3550000 181429502 1 // ///// ///// N///// E///// Z/////                                         
3600300 181429430 1 // ///// ///// N///// E///// Z/////                                         
4110000 181429538 1 // ///// ///// N///// E///// Z/////                                         
4120970 181429517 1 // ///// ///// N///// E///// Z/////                                         
4410100 181429513 1 // ///// ///// N///// E///// Z/////                                         
A1944051909321721 123 430767 508 1454592 657 55     52J   1213  1 27根室半島南東沖            2K
1670000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1944052004033503 044 330872 270 1320025 168  5           1212  6245豊後水道                  5K
6220000 200403000 2 // ///// ///// N///// E///// Z/////                                         
6320100 200403000 1 // ///// ///// N///// E///// Z/////                                         
6320200 200403000 1 // ///// ///// N///// E///// Z/////                                         
7510000 200403000 1 // ///// ///// N///// E///// Z/////                                         
7600000 200403000 1 // ///// ///// N///// E///// Z/////                                         
A194405200437     99  3644   99  13930   99   0            8 2      詳細不明                  1N
3100000 200437000 2 // ///// ///// N///// E///// Z/////                                         
A194405200631     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 200631000 1 // ///// ///// N///// E///// Z/////                                         
A194405200647     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 200647000 1 // ///// ///// N///// E///// Z/////                                         
A194405200852     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 200852000 1 // ///// ///// N///// E///// Z/////                                         
A194405200909     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 200909    1 // ///// ///// N///// E///// Z/////                                         
A194405201004     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 201004000 1 // ///// ///// N///// E///// Z/////                                         
A1944052016370389 039 361146 132 1400491 161 653044547D   1112  3 88茨城県南部                8K
3010200 201637130 2 // ///// ///// N///// E///// Z/////                                         
3011170 201637125 2 // ///// ///// N///// E///// Z/////                                         
3110000 201637162 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 201637150 1 // ///// ///// N///// E///// Z/////                                         
3300000 201637166 1 // ///// ///// N///// E///// Z/////                                         
4120970 201637264 1 // ///// ///// N///// E///// Z/////                                         
A194405212312     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 212312000 1 // ///// ///// N///// E///// Z/////                                         
A1944052203572603 074 355526 371 1401414 280 54           1211  3 87茨城県南部                1K
3011170 220357362 1 // ///// ///// N///// E///// Z/////                                         
A1944052212215308 033 353202 161 1400501 219 67     45D   1212  3 93千葉県北西部              5K
3500000 221222044 2 // ///// ///// N///// E///// Z/////                                         
4400000 221222000 2 // ///// ///// N///// E///// Z/////                                         
3010200 221222000 1 // ///// ///// N///// E///// Z/////                                         
3550000 221222092 1 // ///// ///// N///// E///// Z/////                                         
3600300 221222000 1 // ///// ///// N///// E///// Z/////                                         
A194405221224     99  3407   99  13932   99   0            8 2      詳細不明                  1N
3570000 221224000 2 // ///// ///// N///// E///// Z/////                                         
A194405221230     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194405231550     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 231550    1 // ///// ///// N///// E///// Z/////                                         
A194405240626     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 240626    1 // ///// ///// N///// E///// Z/////                                         
A194405242019     99  3640   99  13812   99   0            8 1      詳細不明                  1N
4200000 242019404 1 // ///// ///// N///// E///// Z/////                                         
A194405242351     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 242351166 1 // ///// ///// N///// E///// Z/////                                         
A194405251345     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 251345    1 // ///// ///// N///// E///// Z/////                                         
A1944052521190995 069 381092 158 14122541036 74           1211  2 67宮城県沖                  1K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1944052523174124  29 225376     1232143     68     64d   1711  7291石垣島南方沖              1S
8050000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1944052615501214 049 415351 229 1415745 335 37     46J   1211  1 31苫小牧沖                  2K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A19440527093259   99  3532   99  13512   99   0            8 2      詳細不明                  1N
5100370 270932593 2 // ///// ///// N///// E///// Z/////                                         
A194405270958     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 270958000 1 // ///// ///// N///// E///// Z/////                                         
A1944052716063303 038 351219 198 1400518 272 74     45D   1212  3 95千葉県南部               11K
