A1964010112005954 025 325817 082 1304995 091  311401      1112  7269熊本県熊本地方            2K
8050000 260338188 2 // ///// ///// N///// E///// Z/////                                         
8070070 260337592 1 // ///// ///// N///// E///// Z/////                                         
A196404261049     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 261049000 1 // ///// ///// N///// E///// Z/////                                         
A1964042612581155 042 352484 118 1394278 191 534248036J   1112  3 96東京湾                    1K
4400000 261258234 2 // ///// ///// N///// E///// Z/////                                         
A196404271320     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 271320    1 // ///// ///// N///// E///// Z/////                                         
A1964042816205904 034 353522 105 1400263 144 520347239J   1112  3 93東京湾                    2K
3500000 281621077 2 // ///// ///// N///// E///// Z/////                                         
3550000 281621167 1 // ///// ///// N///// E///// Z/////                                         
A1964042911113538 031 320840 096 1290840 123  12733053J   1112  7284薩摩半島西方沖            7K
7300100 291111343 2 // ///// ///// N///// E///// Z/////                                         
7371300 291111472 2 // ///// ///// N///// E///// Z/////                                         
7100200 291112074 1 // ///// ///// N///// E///// Z/////                                         
7310000 291111519 1 // ///// ///// N///// E///// Z/////                                         
7432001 291111343 1 // ///// ///// N///// E///// Z/////                                         
7630000 291111343 1 // ///// ///// N///// E///// Z/////                                         
7700000 291112002 1 // ///// ///// N///// E///// Z/////                                         
A1964042919430382 037 405428 081 1405596 2011101934540D   1111  2 43青森県津軽北部            1K
2020000 291943217 1 // ///// ///// N///// E///// Z/////                                         
A1964043003194295 034 340884 106 1350760 113  0     33J   5212  5190紀伊水道                  1K
5500000 300319449 2 // ///// ///// N///// E///// Z/////                                         
A196404300401     99  3441   99  13550   99   0            8 1      詳細不明                  1N
5400000 300401000 1 // ///// ///// N///// E///// Z/////                                         
A196404300404     99  3446   99  13609   99   0            8 2      詳細不明                  1N
4614300 300404000 2 // ///// ///// N///// E///// Z/////                                         
A196404301208     99  3904   99  14143   99   0            8 1      詳細不明                  1N
2110000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1964050105491704 035 374072 085 1414493 205 44     40J   1211  2 69福島県沖                  1K
2500000 010549357 1 // ///// ///// N///// E///// Z/////                                         
A1964050121464993 023 360632 158 1400683 172 68     37D   1212  3 88茨城県南部                3K
3011171  12146    2 // ///// ///// N///// E///// Z/////                                         
3010200 012146585 1 // ///// ///// N///// E///// Z/////                                         
3110000 012147026 1 // ///// ///// N///// E///// Z/////                                         
A1964050301105900 147 4433901133 1503905 910  0     61J   1211  8324千島列島                  3K
1560000 030112281 1 // ///// ///// N///// E///// Z/////                                         
1610000 030112141 1 // ///// ///// N///// E///// Z/////                                         
1670000 030112012 1 // ///// ///// N///// E///// Z/////                                         
A1964050310543566 078 400431 181 1415973 538 35     50J   1214  2 61岩手県沖                 11K
2100000 031054436 4 // ///// ///// N///// E///// Z/////                                         
2020000 031054477 3 // ///// ///// N///// E///// Z/////                                         
2120000 031054508 3 // ///// ///// N///// E///// Z/////                                         
2110000 031054546 2 // ///// ///// N///// E///// Z/////                                         
2132770 031054561 2 // ///// ///// N///// E///// Z/////                                         
2205271  310544   2 // ///// ///// N///// E///// Z/////                                         
1570400 031055118 1 // ///// ///// N///// E///// Z/////                                         
1610000 031055238 1 // ///// ///// N///// E///// Z/////                                         
2000000 031054560 1 // ///// ///// N///// E///// Z/////                                         
2030000 031054321 1 // ///// ///// N///// E///// Z/////                                         
2220500 031055036 1 // ///// ///// N///// E///// Z/////                                         
A196405051701505  11  44474  49  150115  64   0     53J   1211  1 25千島列島                  1K
2020000 051703435 1 // ///// ///// N///// E///// Z/////                                         
A196405060322     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 060322000 1 // ///// ///// N///// E///// Z/////                                         
A196405070210430  06  37098  12  143220  34  24     51J   1211  2 70福島県沖                  1K
2510000 070211164 1 // ///// ///// N///// E///// Z/////                                         
A196405070356     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 070356    1 // ///// ///// N///// E///// Z/////                                         
A196405071658081  11  40238  23  138401  57  24     69J   1214212 58秋田県沖                 34K
2010300 071658076 4 // ///// ///// N///// E///// Z/////                                         
2310000 071658320 4 // ///// ///// N///// E///// Z/////                                         
2400100 071658374 4 // ///// ///// N///// E///// Z/////                                         
1060000 071658446 3 // ///// ///// N///// E///// Z/////                                         
1100000 071658076 3 // ///// ///// N///// E///// Z/////                                         
2000000 071658362 3 // ///// ///// N///// E///// Z/////                                         
2010070  71658    3 // ///// ///// N///// E///// Z/////                                         
2030000 071658076 3 // ///// ///// N///// E///// Z/////                                         
2120000 071658414 3 // ///// ///// N///// E///// Z/////                                         
2205271  71658    3 // ///// ///// N///// E///// Z/////                                         
2205772  71658    3 // ///// ///// N///// E///// Z/////                                         
2330070  71658    3 // ///// ///// N///// E///// Z/////                                         
2333170  71658    3 // ///// ///// N///// E///// Z/////                                         
2430070  71658    3 // ///// ///// N///// E///// Z/////                                         
3724800 071658519 3 // ///// ///// N///// E///// Z/////                                         
2020000 071658437 2 // ///// ///// N///// E///// Z/////                                         
2132770 071658447 2 // ///// ///// N///// E///// Z/////                                         
2220100 071658536 2 // ///// ///// N///// E///// Z/////                                         
2410000 071658076 2 // ///// ///// N///// E///// Z/////                                         
2421270  71658    2 // ///// ///// N///// E///// Z/////                                         
2500200 071659050 2 // ///// ///// N///// E///// Z/////                                         
2510000 071659108 2 // ///// ///// N///// E///// Z/////                                         
3710070  71658    2 // ///// ///// N///// E///// Z/////                                         
3751000 071658501 2 // ///// ///// N///// E///// Z/////                                         
1061000 071658076 1 // ///// ///// N///// E///// Z/////                                         
1160500 071658076 1 // ///// ///// N///// E///// Z/////                                         
1170100 071658534 1 // ///// ///// N///// E///// Z/////                                         
1460000 071658513 1 // ///// ///// N///// E///// Z/////                                         
2420000 071658495 1 // ///// ///// N///// E///// Z/////                                         
2500000 071658572 1 // ///// ///// N///// E///// Z/////                                         
3700200 071659050 1 // ///// ///// N///// E///// Z/////                                         
3900100 071659062 1 // ///// ///// N///// E///// Z/////                                         
3910000 071659189 1 // ///// ///// N///// E///// Z/////                                         
4200000 071659115 1 // ///// ///// N///// E///// Z/////                                         
A196405071712     99  4039   99  13956   99   0            8 2      詳細不明                  1N
2010300 071712000 2 // ///// ///// N///// E///// Z/////                                         
A196405071726106  10  40250  21  139107  60  38     52J   1212  2 59秋田県沖                  2K
2010300 071726043 2 // ///// ///// N///// E///// Z/////                                         
2000000 071726043 1 // ///// ///// N///// E///// Z/////                                         
A196405071847257  10  40222  25  138375  48  24     45J   1211  2 58秋田県沖                  1K
2010300 071847263 1 // ///// ///// N///// E///// Z/////                                         
A196405072011065  03  30452  14  138067  12 4956 40 60D   1112  8331鳥島近海                  4K
3100071  72014    2 // ///// ///// N///// E///// Z/////                                         
2500200 072012486 1 // ///// ///// N///// E///// Z/////                                         
3110000 072012416 1 // ///// ///// N///// E///// Z/////                                         
3600300 072012333 1 // ///// ///// N///// E///// Z/////                                         
A196405072111556  02  31147  11  130146  26 162           1211  7275薩摩半島西方沖            1K
7770200 072112200 1 // ///// ///// N///// E///// Z/////                                         
A196405072123013  04  40196  12  138516  19   9     42J   1211  2 58秋田県沖                  3K
2010300 072123006 1 // ///// ///// N///// E///// Z/////                                         
2205772  72124    1 // ///// ///// N///// E///// Z/////                                         
2310000 072123226 1 // ///// ///// N///// E///// Z/////                                         
A196405072201188  03  40256  08  139011  19  34     40J   1211  2 59秋田県沖                  1K
2010300 072204000 1 // ///// ///// N///// E///// Z/////                                         
A196405080512431  10  40323  22  138431  52  17     65J   1213  2 59青森県西方沖             23K
2010070  8 513    3 // ///// ///// N///// E///// Z/////                                         
2010300 080512431 3 // ///// ///// N///// E///// Z/////                                         
2310000 080513068 3 // ///// ///// N///// E///// Z/////                                         
2333170  8 513    3 // ///// ///// N///// E///// Z/////                                         
2400100 080513153 3 // ///// ///// N///// E///// Z/////                                         
1060000 080513174 2 // ///// ///// N///// E///// Z/////                                         
1061000 080512431 2 // ///// ///// N///// E///// Z/////                                         
1100000 080512431 2 // ///// ///// N///// E///// Z/////                                         
2000000 080513116 2 // ///// ///// N///// E///// Z/////                                         
2020000 080513174 2 // ///// ///// N///// E///// Z/////                                         
2030000 080512431 2 // ///// ///// N///// E///// Z/////                                         
2120000 080513163 2 // ///// ///// N///// E///// Z/////                                         
2132770 080513198 2 // ///// ///// N///// E///// Z/////                                         
2205271  8 513    2 // ///// ///// N///// E///// Z/////                                         
2330070  8 513    2 // ///// ///// N///// E///// Z/////                                         
3724800 080513299 2 // ///// ///// N///// E///// Z/////                                         
3751000 080513276 2 // ///// ///// N///// E///// Z/////                                         
2205772  8 513    1 // ///// ///// N///// E///// Z/////                                         
2220100 080513294 1 // ///// ///// N///// E///// Z/////                                         
2410000 080512431 1 // ///// ///// N///// E///// Z/////                                         
2420000 080513259 1 // ///// ///// N///// E///// Z/////                                         
3700200 080513427 1 // ///// ///// N///// E///// Z/////                                         
3710070  8 513    1 // ///// ///// N///// E///// Z/////                                         
A196405080559012  07  40221  15  139300  44  37     37J   1211  2 58秋田県沖                  1K
2010300 080558570 1 // ///// ///// N///// E///// Z/////                                         
A196405080633560  06  40230  14  138572  32  33     37J   1311  2 58秋田県沖                  1K
2010300 080634000 1 // ///// ///// N///// E///// Z/////                                         
A196405080657177  12  40134  38  139043  66  33     36J   1311  2 58秋田県沖                  1K
2010300 080657000 1 // ///// ///// N///// E///// Z/////                                         
A196405080749     99  4039   99  13956   99   0            8 1      詳細不明                  1N
2010300 080749000 1 // ///// ///// N///// E///// Z/////                                         
A196405081109166  13  40293  26  139114  78  20     38J   1211  2 59青森県西方沖              1K
2010300 081109136 1 // ///// ///// N///// E///// Z/////                                         
A196405081726323  06  40261  19  139012  25  44     39J   1211  2 59青森県西方沖              1K
2010300 081726313 1 // ///// ///// N///// E///// Z/////                                         
A196405090853199  05  40069  11  142285  28  20     50J   1212  2 61岩手県沖                  9K
2020000 090853354 2 // ///// ///// N///// E///// Z/////                                         
2100000 090853316 2 // ///// ///// N///// E///// Z/////                                         
2110000 090853412 2 // ///// ///// N///// E///// Z/////                                         
2120000 090853400 2 // ///// ///// N///// E///// Z/////                                         
2000000 090853455 1 // ///// ///// N///// E///// Z/////                                         
2030000 090853186 1 // ///// ///// N///// E///// Z/////                                         
2132770 090853463 1 // ///// ///// N///// E///// Z/////                                         
2220500 090853516 1 // ///// ///// N///// E///// Z/////                                         
2400100 090853594 1 // ///// ///// N///// E///// Z/////                                         
A196405090922470  04  40246  10  138548  24  33     49J   1312  2 59秋田県沖                  3K
2010300 090922428 2 // ///// ///// N///// E///// Z/////                                         
2310000 090923075 2 // ///// ///// N///// E///// Z/////                                         
2400100 090923153 1 // ///// ///// N///// E///// Z/////                                         
A196405100010106  09  40204  23  139026  43  45     48J   1212  2 58秋田県沖                  6K
2010070 100010    2 // ///// ///// N///// E///// Z/////                                         
2010300 100010068 2 // ///// ///// N///// E///// Z/////                                         
2310000 100010282 2 // ///// ///// N///// E///// Z/////                                         
2000000 100010352 1 // ///// ///// N///// E///// Z/////                                         
2120000 100010389 1 // ///// ///// N///// E///// Z/////                                         
2400100 100010370 1 // ///// ///// N///// E///// Z/////                                         
A196405100020164  02  36279  08  140397  14  483 29 41J   1112  3 86茨城県沖                  8K
3000000 100020249 2 // ///// ///// N///// E///// Z/////                                         
3010200 100020264 2 // ///// ///// N///// E///// Z/////                                         
3011170 100020    2 // ///// ///// N///// E///// Z/////                                         
3210270 100020    2 // ///// ///// N///// E///// Z/////                                         
2500000 100020394 1 // ///// ///// N///// E///// Z/////                                         
2510000 100020278 1 // ///// ///// N///// E///// Z/////                                         
3320000 100020322 1 // ///// ///// N///// E///// Z/////                                         
3500000 100020350 1 // ///// ///// N///// E///// Z/////                                         
A196405101439422  05  29223  19  141518  20  30     53J   1211  8331鳥島近海                  1K
3580070 101440117 1 // ///// ///// N///// E///// Z/////                                         
A196405101945479  07  40306  14  139010  36   5     47J   1212  2 59青森県西方沖              4K
2010300 101945465 2 // ///// ///// N///// E///// Z/////                                         
2310000 101946100 2 // ///// ///// N///// E///// Z/////                                         
2010070 101946    1 // ///// ///// N///// E///// Z/////                                         
2120000 101946201 1 // ///// ///// N///// E///// Z/////                                         
A196405110916534  02  32529  11  130465  07  220 27       1111  7269熊本県熊本地方            1K
7415370 110916    1 // ///// ///// N///// E///// Z/////                                         
A1964051110020    99  3727   99  13850   99   0            8 1      詳細不明                  1N
3710070 111002    1 // ///// ///// N///// E///// Z/////                                         
A196405111332543  04  37112  08  139370  10   39 39 43J   1113  2 54福島県会津                5K
3100072 111333    3 // ///// ///// N///// E///// Z/////                                         
3100000 111333000 2 // ///// ///// N///// E///// Z/////                                         
3000000 111333135 1 // ///// ///// N///// E///// Z/////                                         
3100270 111333    1 // ///// ///// N///// E///// Z/////                                         
3110000 111333064 1 // ///// ///// N///// E///// Z/////                                         
A196405131302086  05  43033  16  145241  26  462 48 34J   1111  1 27釧路沖                    1K
1670000 131302    1 // ///// ///// N///// E///// Z/////                                         
A196405140834257  07  40292  16  139008  41  49     47J   1211  2 59青森県西方沖              3K
2010300 140834236 1 // ///// ///// N///// E///// Z/////                                         
2120000 140834550 1 // ///// ///// N///// E///// Z/////                                         
2310000 140834452 1 // ///// ///// N///// E///// Z/////                                         
A196405152013040  03  35365  13  140020  17  72     34D   1211  3 93東京湾                    2K
3500000 152013159 1 // ///// ///// N///// E///// Z/////                                         
4400000 152013214 1 // ///// ///// N///// E///// Z/////                                         
A196405161225568  05  36368  31  139186  16  17     32J   1211  3 83群馬県北部                1K
3100071 161225    1 // ///// ///// N///// E///// Z/////                                         
A196405161311554  04  39435  19  141491  25  48     32J   1211  2 48岩手県沿岸北部            1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A196405170403     99  2423   99  12345   99   0            8 2      詳細不明                  1N
8070070 170403    2 // ///// ///// N///// E///// Z/////                                         
A196405172125370  04  40303  12  141538  35  57     36J   1211  2 60青森県東方沖              2K
2020000 172125472 1 // ///// ///// N///// E///// Z/////                                         
2100000 172125052 1 // ///// ///// N///// E///// Z/////                                         
A196405180256349  12  40184  39  138483  45  17     42J   1211  2 58秋田県沖                  1K
2010300 180258000 1 // ///// ///// N///// E///// Z/////                                         
A196405180525     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 180525    1 // ///// ///// N///// E///// Z/////                                         
A196405190923165  05  40094  11  142230  35  24     40J   1211  2 61岩手県沖                  1K
2100000 190923281 1 // ///// ///// N///// E///// Z/////                                         
A196405200906     99  4259   99  14424   99   0            8 1      詳細不明                  2N
1610000 200906    1 // ///// ///// N///// E///// Z/////                                         
1670000 200906    1 // ///// ///// N///// E///// Z/////                                         
A196405210609121  02  36262  07  140359  11  493 23 33J   1111  3 86茨城県北部                1K
3000000 210609200 1 // ///// ///// N///// E///// Z/////                                         
A196405212041076  04  42532  11  142006  13 1168 46 45D   1111  1  3空知地方南部              5K
1220100 212041058 1 // ///// ///// N///// E///// Z/////                                         
1460100 212041058 1 // ///// ///// N///// E///// Z/////                                         
1520000 212041300 1 // ///// ///// N///// E///// Z/////                                         
1570400 212041308 1 // ///// ///// N///// E///// Z/////                                         
1610000 212041373 1 // ///// ///// N///// E///// Z/////                                         
A196405220403122  04  37097  11  141326  28  51     45J   1212  2 69福島県沖                 11K
2510000 220403243 2 // ///// ///// N///// E///// Z/////                                         
2205271 22 403    1 // ///// ///// N///// E///// Z/////                                         
2220500 220403334 1 // ///// ///// N///// E///// Z/////                                         
2500000 220403310 1 // ///// ///// N///// E///// Z/////                                         
2500200 220403321 1 // ///// ///// N///// E///// Z/////                                         
3000000 220403328 1 // ///// ///// N///// E///// Z/////                                         
3010200 220403357 1 // ///// ///// N///// E///// Z/////                                         
3011170 22 403    1 // ///// ///// N///// E///// Z/////                                         
3100071 22 403    1 // ///// ///// N///// E///// Z/////                                         
3100270 22 403    1 // ///// ///// N///// E///// Z/////                                         
3110000 220403364 1 // ///// ///// N///// E///// Z/////                                         
A1964052211250    99  3639   99  13927   99   0            8 2      詳細不明                  1N
3100071 221125    2 // ///// ///// N///// E///// Z/////                                         
A1964052211260    99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 221126    1 // ///// ///// N///// E///// Z/////                                         
A196405221608278  04  43042  12  143434  11  989 39 32D   1111  1  9十勝地方中部              1K
1610000 221608434 1 // ///// ///// N///// E///// Z/////                                         
A19640523204335   99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 232043    1 // ///// ///// N///// E///// Z/////                                         
A196405241613341  02  34409  09  134569  07   54 35 38J   1111  5187播磨灘                    1K
5320000 241613397 1 // ///// ///// N///// E///// Z/////                                         
A196405241931210  04  34175  12  141058  19  15     57J   1211  3107関東東方沖                2K
3570000 241931000 1 // ///// ///// N///// E///// Z/////                                         
3600300 241931490 1 // ///// ///// N///// E///// Z/////                                         
A196405250053345  05  34127  22  135063  15   0           1212  5190紀伊水道                  1K
5500000 250053000 2 // ///// ///// N///// E///// Z/////                                         
A196405250427088  03  37264  09  141200  24  60     44J   1213  2 69福島県沖                 12K
2205271 25 427    3 // ///// ///// N///// E///// Z/////                                         
2220100 250427256 2 // ///// ///// N///// E///// Z/////                                         
2430070 25 427    2 // ///// ///// N///// E///// Z/////                                         
2500000 250427241 2 // ///// ///// N///// E///// Z/////                                         
2500170 25 427    2 // ///// ///// N///// E///// Z/////                                         
2510000 250427222 2 // ///// ///// N///// E///// Z/////                                         
2110000 250427364 1 // ///// ///// N///// E///// Z/////                                         
2220500 250427266 1 // ///// ///// N///// E///// Z/////                                         
2421270 25 427    1 // ///// ///// N///// E///// Z/////                                         
2500200 250427265 1 // ///// ///// N///// E///// Z/////                                         
3100270 25 427    1 // ///// ///// N///// E///// Z/////                                         
3110000 250427340 1 // ///// ///// N///// E///// Z/////                                         
A196405250720     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 250720    1 // ///// ///// N///// E///// Z/////                                         
A196405252153044  04  36309  14  140351  30  49     27J   1211  3 86茨城県北部                1K
3110000 252153192 1 // ///// ///// N///// E///// Z/////                                         
A1964052603100    99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 260310    1 // ///// ///// N///// E///// Z/////                                         
A196405261123     99  3201   99  13012   99   0            8 1      詳細不明                  1N
7700400 261123    1 // ///// ///// N///// E///// Z/////                                         
A196405261257553  02  39417  05  141597  06  596 12       1711  2 48岩手県沿岸北部            1S
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A196405261827053  10  35410  34  135557  49  24           1211  5203若狭湾                    1K
4010000 261827000 1 // ///// ///// N///// E///// Z/////                                         
A196405261901     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 261901    1 // ///// ///// N///// E///// Z/////                                         
A19640526201902   99  3451   99  13302   99   0            8 1      詳細不明                  1N
5900170 262019    1 // ///// ///// N///// E///// Z/////                                         
A196405281056589      24300      122000      41     59B      1  8311台湾付近                  1U
8070070 281058    1 // ///// ///// N///// E///// Z/////                                         
A196405282356     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 282356000 1 // ///// ///// N///// E///// Z/////                                         
A196405291305319  02  36444  49  139281  07  14     30J   1212  3 83栃木県北部                1K
3100071 291305    2 // ///// ///// N///// E///// Z/////                                         
A196405300608018  02  36228  07  140337  13  574 26 40J   1112  3 86茨城県北部                7K
3010200 300608115 2 // ///// ///// N///// E///// Z/////                                         
3011170 30 607    2 // ///// ///// N///// E///// Z/////                                         
2500200 300608173 1 // ///// ///// N///// E///// Z/////                                         
3000000 300608107 1 // ///// ///// N///// E///// Z/////                                         
3100071 30 607    1 // ///// ///// N///// E///// Z/////                                         
3100270 30 607    1 // ///// ///// N///// E///// Z/////                                         
3110000 300608144 1 // ///// ///// N///// E///// Z/////                                         
A196405301020017  03  36248  09  140416  16  555 34 36J   1112  3 86茨城県沖                  4K
3011170 301020    2 // ///// ///// N///// E///// Z/////                                         
3000000 301020109 1 // ///// ///// N///// E///// Z/////                                         
3010200 301020128 1 // ///// ///// N///// E///// Z/////                                         
3500000 301020286 1 // ///// ///// N///// E///// Z/////                                         
A196405301949     99  3507   99  13856   99   0            8 1      詳細不明                  1N
4410100 301949000 1 // ///// ///// N///// E///// Z/////                                         
A196405302330451  04  36132  10  141127  23  46     62J   1214  3111茨城県沖                 34K
3000000 302330579 4 // ///// ///// N///// E///// Z/////                                         
3010200 302331013 4 // ///// ///// N///// E///// Z/////                                         
3400000 302330568 4 // ///// ///// N///// E///// Z/////                                         
2220100 302331180 3 // ///// ///// N///// E///// Z/////                                         
2500000 302331120 3 // ///// ///// N///// E///// Z/////                                         
2500170 302330    3 // ///// ///// N///// E///// Z/////                                         
2500200 302331065 3 // ///// ///// N///// E///// Z/////                                         
2510000 302330594 3 // ///// ///// N///// E///// Z/////                                         
3100270 302330    3 // ///// ///// N///// E///// Z/////                                         
3110000 302331041 3 // ///// ///// N///// E///// Z/////                                         
3410000 302330    3 // ///// ///// N///// E///// Z/////                                         
3500000 302331072 3 // ///// ///// N///// E///// Z/////                                         
2120000 302331380 2 // ///// ///// N///// E///// Z/////                                         
3011170 302330    2 // ///// ///// N///// E///// Z/////                                         
3100000 302330000 2 // ///// ///// N///// E///// Z/////                                         
3100071 302330    2 // ///// ///// N///// E///// Z/////                                         
3210000 302331144 2 // ///// ///// N///// E///// Z/////                                         
3300000 302331090 2 // ///// ///// N///// E///// Z/////                                         
3600300 302331104 2 // ///// ///// N///// E///// Z/////                                         
4110000 302331208 2 // ///// ///// N///// E///// Z/////                                         
1560000 302332245 1 // ///// ///// N///// E///// Z/////                                         
2020000 302331491 1 // ///// ///// N///// E///// Z/////                                         
2100000 302331037 1 // ///// ///// N///// E///// Z/////                                         
2110000 302331288 1 // ///// ///// N///// E///// Z/////                                         
2205271 302330    1 // ///// ///// N///// E///// Z/////                                         
2220500 302331190 1 // ///// ///// N///// E///// Z/////                                         
2400100 302331032 1 // ///// ///// N///// E///// Z/////                                         
2520870 302330    1 // ///// ///// N///// E///// Z/////                                         
3100072 302330    1 // ///// ///// N///// E///// Z/////                                         
3210270 302330    1 // ///// ///// N///// E///// Z/////                                         
3420200 302331000 1 // ///// ///// N///// E///// Z/////                                         
3724800 302331247 1 // ///// ///// N///// E///// Z/////                                         
4210300 302331000 1 // ///// ///// N///// E///// Z/////                                         
4400000 302331180 1 // ///// ///// N///// E///// Z/////                                         
A196405310220375  02  41063  09  142001  17  65     48D   1213  2 60青森県東方沖              9K
2020000 310220525 3 // ///// ///// N///// E///// Z/////                                         
2100000 310221013 2 // ///// ///// N///// E///// Z/////                                         
1460100 310220361 1 // ///// ///// N///// E///// Z/////                                         
1520000 310220589 1 // ///// ///// N///// E///// Z/////                                         
1560000 310221116 1 // ///// ///// N///// E///// Z/////                                         
1610000 310221159 1 // ///// ///// N///// E///// Z/////                                         
2000000 310220559 1 // ///// ///// N///// E///// Z/////                                         
2110000 310221112 1 // ///// ///// N///// E///// Z/////                                         
2120000 310221040 1 // ///// ///// N///// E///// Z/////                                         
A196405310940389  07  43164  27  146584  35  43     67J   1214  1 26北海道東方沖             37K
1610000 310941097 4 // ///// ///// N///// E///// Z/////                                         
1400000 310941120 3 // ///// ///// N///// E///// Z/////                                         
1520000 310941303 3 // ///// ///// N///// E///// Z/////                                         
1560000 310941232 3 // ///// ///// N///// E///// Z/////                                         
1570400 310941241 3 // ///// ///// N///// E///// Z/////                                         
1670000 310940571 3 // ///// ///// N///// E///// Z/////                                         
2020000 310941502 3 // ///// ///// N///// E///// Z/////                                         
2120000 310942016 3 // ///// ///// N///// E///// Z/////                                         
1060000 310941505 2 // ///// ///// N///// E///// Z/////                                         
2000000 310941548 2 // ///// ///// N///// E///// Z/////                                         
2030000 310940356 2 // ///// ///// N///// E///// Z/////                                         
2100000 310941541 2 // ///// ///// N///// E///// Z/////                                         
2110000 310942024 2 // ///// ///// N///// E///// Z/////                                         
2205271 31 943    2 // ///// ///// N///// E///// Z/////                                         
2220100 310942172 2 // ///// ///// N///// E///// Z/////                                         
2220500 310942112 2 // ///// ///// N///// E///// Z/////                                         
2500000 310942240 2 // ///// ///// N///// E///// Z/////                                         
3011171 31 943    2 // ///// ///// N///// E///// Z/////                                         
1150000 310940356 1 // ///// ///// N///// E///// Z/////                                         
1160500 310940356 1 // ///// ///// N///// E///// Z/////                                         
1460000 310941467 1 // ///// ///// N///// E///// Z/////                                         
1460100 310940356 1 // ///// ///// N///// E///// Z/////                                         
2010300 310940356 1 // ///// ///// N///// E///// Z/////                                         
2132770 310942071 1 // ///// ///// N///// E///// Z/////                                         
2310000 310942100 1 // ///// ///// N///// E///// Z/////                                         
2330070 31 943    1 // ///// ///// N///// E///// Z/////                                         
2400100 310942205 1 // ///// ///// N///// E///// Z/////                                         
2500200 310942343 1 // ///// ///// N///// E///// Z/////                                         
2510000 310942302 1 // ///// ///// N///// E///// Z/////                                         
3000000 310942398 1 // ///// ///// N///// E///// Z/////                                         
3010200 310942432 1 // ///// ///// N///// E///// Z/////                                         
3011170 31 943    1 // ///// ///// N///// E///// Z/////                                         
3110000 310942427 1 // ///// ///// N///// E///// Z/////                                         
3210000 310942525 1 // ///// ///// N///// E///// Z/////                                         
3400000 310942445 1 // ///// ///// N///// E///// Z/////                                         
3500000 310942546 1 // ///// ///// N///// E///// Z/////                                         
3700200 310942493 1 // ///// ///// N///// E///// Z/////                                         
A196405310956490  08  43020  22  147002  43  60     48J   1211  1 26北海道東方沖              1K
1670000 310957    1 // ///// ///// N///// E///// Z/////                                         
A196405311351     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 311351000 1 // ///// ///// N///// E///// Z/////                                         
A196405312250182  03  34217  08  136005  10   4     36J   1211  5193奈良県                    1K
4601670 312250293 1 // ///// ///// N///// E///// Z/////                                         
A196406011336469  05  40125  17  139003  28  51     41J   1211  2 58秋田県沖                  1K
2010300 011336436 1 // ///// ///// N///// E///// Z/////                                         
A196406012022080  07  43182  24  146526  36  58     48J   1212  1 26北海道東方沖              2K
1670000 012022253 2 // ///// ///// N///// E///// Z/////                                         
1610000 012022376 1 // ///// ///// N///// E///// Z/////                                         
A196406020331191  07  43188  29  146579  39  56     49J   1212  1 26北海道東方沖              2K
1670000 020331373 2 // ///// ///// N///// E///// Z/////                                         
1610000 020331496 1 // ///// ///// N///// E///// Z/////                                         
A19640606235411   99  3451   99  13302   99   0            8 1      詳細不明                  1N
5900170  62354    1 // ///// ///// N///// E///// Z/////                                         
A196406070629268  03  34250  12  139039  12  249 43 36J   1112  3103新島・神津島近海          1K
3560170  70630    2 // ///// ///// N///// E///// Z/////                                         
A196406070813380  03  34463  09  133017  09   29 38       1113  6224広島県北部                2K
5900170  70814    3 // ///// ///// N///// E///// Z/////                                         
5910400 070814000 1 // ///// ///// N///// E///// Z/////                                         
A196406072349320  03  36116  08  141003  18  443 38 54J   1113  3111茨城県沖                 18K
3011170  72351    3 // ///// ///// N///// E///// Z/////                                         
3400000 072349431 3 // ///// ///// N///// E///// Z/////                                         
2220100 072350052 2 // ///// ///// N///// E///// Z/////                                         
2500000 072350000 2 // ///// ///// N///// E///// Z/////                                         
2500170  72351    2 // ///// ///// N///// E///// Z/////                                         
2500200 072349519 2 // ///// ///// N///// E///// Z/////                                         
2510000 072349465 2 // ///// ///// N///// E///// Z/////                                         
3000000 072349429 2 // ///// ///// N///// E///// Z/////                                         
3010200 072349450 2 // ///// ///// N///// E///// Z/////                                         
3100071  72351    2 // ///// ///// N///// E///// Z/////                                         
3100270  72351    2 // ///// ///// N///// E///// Z/////                                         
3110000 072349495 2 // ///// ///// N///// E///// Z/////                                         
3320000  72349585 2 // ///// ///// N///// E///// Z/////                                         
3500000 072349589 2 // ///// ///// N///// E///// Z/////                                         
