A1970010100473793 056 362718 157 1403886 249 488939034J   5111  3 86茨城県沖                  1K
3000000 151301566 2 // ///// ///// N///// E///// Z/////                                         
3010200 151301596 2 // ///// ///// N///// E///// Z/////                                         
3011170 151301    2 // ///// ///// N///// E///// Z/////                                         
3500000 151302096 2 // ///// ///// N///// E///// Z/////                                         
2110000 151302028 1 // ///// ///// N///// E///// Z/////                                         
2120000 151302116 1 // ///// ///// N///// E///// Z/////                                         
3100000 151301000 1 // ///// ///// N///// E///// Z/////                                         
3100071 151301    1 // ///// ///// N///// E///// Z/////                                         
3110000 151301594 1 // ///// ///// N///// E///// Z/////                                         
3410000 151302000 1 // ///// ///// N///// E///// Z/////                                         
A1970021515123880 034 421687 166 1431259 253 49           5212  1 11十勝地方南部              2K
1520000 151512    2 // ///// ///// N///// E///// Z/////                                         
1570400 151512    1 // ///// ///// N///// E///// Z/////                                         
A1970021516300820 065 340978 140 1350477 230  465418      5711  5190紀伊水道                  1S
5510270 151630    1 // ///// ///// N///// E///// Z/////                                         
A197002152218     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 152218    1 // ///// ///// N///// E///// Z/////                                         
A1970021603273865 026 362795 084 1380469 144 10           5211  4145長野県中部                2K
4200000 160327434 1 // ///// ///// N///// E///// Z/////                                         
4200001 160327414 1 // ///// ///// N///// E///// Z/////                                         
A1970021604524975 027 424481 261 1430075 256 98     43D   5211  1  9十勝地方中部              2K
1560000 160453048 1 // ///// ///// N///// E///// Z/////                                         
1570400 160453052 1 // ///// ///// N///// E///// Z/////                                         
A197002161437     99  2823   99  12930   99   0            8 2      詳細不明                  1N
7780900 161437    2 // ///// ///// N///// E///// Z/////                                         
A1970021619401266 023 422601 130 1430724 200 44           5211  1 11十勝地方南部              1K
1570400 161940    1 // ///// ///// N///// E///// Z/////                                         
A1970021705191961 021 422831 111 1430393 139 29     40J   5211  1 11十勝地方南部              2K
1520000 170519    1 // ///// ///// N///// E///// Z/////                                         
1570400 170519    1 // ///// ///// N///// E///// Z/////                                         
A1970021715240967 014 361264 091 1391932 108 72     41D   5212  3 90埼玉県北部                7K
3110000 171524232 2 // ///// ///// N///// E///// Z/////                                         
3210270 171524    2 // ///// ///// N///// E///// Z/////                                         
3010200 171524239 1 // ///// ///// N///// E///// Z/////                                         
3200070 171524    1 // ///// ///// N///// E///// Z/////                                         
3210000 171524205 1 // ///// ///// N///// E///// Z/////                                         
3300000 171524206 1 // ///// ///// N///// E///// Z/////                                         
3600300 171524265 1 // ///// ///// N///// E///// Z/////                                         
A197002180714     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 180714    1 // ///// ///// N///// E///// Z/////                                         
A1970021813353222 056 382191 276 1412565 552 60     38J   5212  2 66宮城県沖                  1K
2220500 181335410 2 // ///// ///// N///// E///// Z/////                                         
A1970021817435269 041 361313 108 1405279 237 445240639J   5112  3111茨城県沖                  3K
3000000 181744025 2 // ///// ///// N///// E///// Z/////                                         
3011170 181744    2 // ///// ///// N///// E///// Z/////                                         
3010200 181744042 1 // ///// ///// N///// E///// Z/////                                         
A1970021900195022 011 352672 049 1341498 063  8           5712  6221鳥取県東部                1S
5600000 190019000 2 // ///// ///// N///// E///// Z/////                                         
A197002200809     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 200809    1 // ///// ///// N///// E///// Z/////                                         
A1970022013070403 074 414025 282 1442667 196  0     47J   5211  1 28十勝沖                    1K
1570400 201307246 1 // ///// ///// N///// E///// Z/////                                         
A197002201908     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 201908    1 // ///// ///// N///// E///// Z/////                                         
A1970022100174182 031 422005 141 1431174 131 410331442J   5112  1 11十勝地方南部              3K
1520000 210017509 2 // ///// ///// N///// E///// Z/////                                         
1550070 210018    1 // ///// ///// N///// E///// Z/////                                         
1570400 210017487 1 // ///// ///// N///// E///// Z/////                                         
A197002210027     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 210027    1 // ///// ///// N///// E///// Z/////                                         
A197002210329     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 210329    1 // ///// ///// N///// E///// Z/////                                         
A197002210705     99  3244   99  13016   99   0            8 2      詳細不明                  1N
7321701 210705    2 // ///// ///// N///// E///// Z/////                                         
A197002210748     99  2823   99  12930   99   0            8 2      詳細不明                  1N
7780900 210748    2 // ///// ///// N///// E///// Z/////                                         
A197002211730     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 211730    1 // ///// ///// N///// E///// Z/////                                         
A197002211835     99  3202   99  13012   99   0            8 1      詳細不明                  1N
7700400 211835    1 // ///// ///// N///// E///// Z/////                                         
A197002212105     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 212105    1 // ///// ///// N///// E///// Z/////                                         
A1970022121084769 020 324827 079 1301068 080  0           5212  7267長崎県島原半島            1K
7321701 212108    2 // ///// ///// N///// E///// Z/////                                         
A1970022209281488 020 413118 087 1420298 126 16     39J   5211  2 60青森県東方沖              1K
2020000 220928000 1 // ///// ///// N///// E///// Z/////                                         
A197002222153     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 222153    1 // ///// ///// N///// E///// Z/////                                         
A197002230306     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 230306    1 // ///// ///// N///// E///// Z/////                                         
A197002230654     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 230654    1 // ///// ///// N///// E///// Z/////                                         
A197002230656     99  3244   99  13016   99   0            8 2      詳細不明                  1N
7321701 230656    2 // ///// ///// N///// E///// Z/////                                         
A1970022307292131 079 244664 575 1240539 330 94     45D   5211  7290石垣島近海                1K
8050000 230729197 1 // ///// ///// N///// E///// Z/////                                         
A1970022320444781 014 361288 091 1401042 115 56     37J   5212  3 88茨城県南部                7K
3010200 232044557 2 // ///// ///// N///// E///// Z/////                                         
3011170 232045    1 // ///// ///// N///// E///// Z/////                                         
3100000 232045000 1 // ///// ///// N///// E///// Z/////                                         
3100071 232045    1 // ///// ///// N///// E///// Z/////                                         
3110000 232044585 1 // ///// ///// N///// E///// Z/////                                         
3200070 232045    1 // ///// ///// N///// E///// Z/////                                         
3210270 232045    1 // ///// ///// N///// E///// Z/////                                         
A197002232115     99  3624   99  13920   99   0            8 1      詳細不明                  1N
3210270 232115    1 // ///// ///// N///// E///// Z/////                                         
A197002240046     99  4218   99  14319   99   0            8 1      詳細不明                  1N
1570400 240046    1 // ///// ///// N///// E///// Z/////                                         
A1970022407202419 040 422539 187 1430870 185 422848646J   5113  1 11十勝地方南部              5K
1520000 240720340 3 // ///// ///// N///// E///// Z/////                                         
1560000 240720349 2 // ///// ///// N///// E///// Z/////                                         
1570400 240720308 2 // ///// ///// N///// E///// Z/////                                         
1550070 240720    1 // ///// ///// N///// E///// Z/////                                         
1560870 240720    1 // ///// ///// N///// E///// Z/////                                         
A1970022407495543 022 410987 127 1420392 206 52     42J   5212  2 60青森県東方沖              1K
2020000 240750099 2 // ///// ///// N///// E///// Z/////                                         
A1970022411570936 014 352324 062 1395805 089 40     39J   5212  3 95千葉県南部                3K
3410000 241157000 2 // ///// ///// N///// E///// Z/////                                         
3500000 241157183 1 // ///// ///// N///// E///// Z/////                                         
3600300 241157167 1 // ///// ///// N///// E///// Z/////                                         
A197002241336     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 241336    1 // ///// ///// N///// E///// Z/////                                         
A197002241927     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 241927    1 // ///// ///// N///// E///// Z/////                                         
A197002250106     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 250106    1 // ///// ///// N///// E///// Z/////                                         
A197002251621215  99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 251621215 1 // ///// ///// N///// E///// Z/////                                         
A1970022516565610 075 400302 136 1425175 356 10     52J   5212  2 61岩手県沖                 11K
2120000 251657210 2 // ///// ///// N///// E///// Z/////                                         
2120070 251657    2 // ///// ///// N///// E///// Z/////                                         
2120270 251657    2 // ///// ///// N///// E///// Z/////                                         
2000000 251657270 1 // ///// ///// N///// E///// Z/////                                         
2020000 251657170 1 // ///// ///// N///// E///// Z/////                                         
2100000 251657118 1 // ///// ///// N///// E///// Z/////                                         
2110000 251657208 1 // ///// ///// N///// E///// Z/////                                         
2130170 251657    1 // ///// ///// N///// E///// Z/////                                         
2130470 251657    1 // ///// ///// N///// E///// Z/////                                         
2132670 251657    1 // ///// ///// N///// E///// Z/////                                         
2310000 251657343 1 // ///// ///// N///// E///// Z/////                                         
A197002251851     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 251851    1 // ///// ///// N///// E///// Z/////                                         
A1970022519205896 023 235977 146 1221721 116 55     55J   5211  8311台湾付近                  1K
8060000 251921015 1 // ///// ///// N///// E///// Z/////                                         
A1970022520535959 030 422493 149 1431035 255 44           5211  1 11十勝地方南部              1K
1570400 252054    1 // ///// ///// N///// E///// Z/////                                         
A197002260331     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 260331    1 // ///// ///// N///// E///// Z/////                                         
A197002260428     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 260428    1 // ///// ///// N///// E///// Z/////                                         
A197002261531     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 261531    1 // ///// ///// N///// E///// Z/////                                         
A197002270450     99  3639   99  13904   99   0            8 1      詳細不明                  1N
3200070 270450    1 // ///// ///// N///// E///// Z/////                                         
A197002270636     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 270636    1 // ///// ///// N///// E///// Z/////                                         
A1970022708055502 069 430979 296 1475866 356 17     57J   5211  1 26北海道東方沖              2K
1520000 270806595 1 // ///// ///// N///// E///// Z/////                                         
1670000 270806255 1 // ///// ///// N///// E///// Z/////                                         
A1970022708290430 144 432441 637 1474158 732 27     57J   5211  1 26北海道東方沖              1K
1670000 270829306 1 // ///// ///// N///// E///// Z/////                                         
A197002271714     99  3609   99  13715   99   0            8 1      詳細不明                  1N
4300000 271714000 1 // ///// ///// N///// E///// Z/////                                         
A1970022719134180 019 365894 089 1373985 093 20     51J   5213  4133富山県東部                8K
3800000 271913506 3 // ///// ///// N///// E///// Z/////                                         
3900100 271913560 3 // ///// ///// N///// E///// Z/////                                         
4200000 271913523 3 // ///// ///// N///// E///// Z/////                                         
3810000 271914000 2 // ///// ///// N///// E///// Z/////                                         
3910000 271913591 2 // ///// ///// N///// E///// Z/////                                         
3000000 271914210 1 // ///// ///// N///// E///// Z/////                                         
3700200 271913518 1 // ///// ///// N///// E///// Z/////                                         
4510000 271914133 1 // ///// ///// N///// E///// Z/////                                         
A197002271924383  99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 271924383 1 // ///// ///// N///// E///// Z/////                                         
A197002280748     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 280748    1 // ///// ///// N///// E///// Z/////                                         
A1970022809154245 026 422843 114 1430607 120 449533945J   5113  1 11十勝地方南部              7K
1570400 280915505 3 // ///// ///// N///// E///// Z/////                                         
1520000 280915525 2 // ///// ///// N///// E///// Z/////                                         
1550070 280916    2 // ///// ///// N///// E///// Z/////                                         
1560000 280915528 2 // ///// ///// N///// E///// Z/////                                         
1560870 280916    2 // ///// ///// N///// E///// Z/////                                         
1500070 280916    1 // ///// ///// N///// E///// Z/////                                         
1610000 280916014 1 // ///// ///// N///// E///// Z/////                                         
A1970022813091075 026 340670 104 1364972 119 338928540J   5111  5208三重県南東沖              1K
4620000 281309000 1 // ///// ///// N///// E///// Z/////                                         
A1970022817510900 064 362680 106 1381933 398  0           5711  4146長野県中部                1S
4200001 281751121 1 // ///// ///// N///// E///// Z/////                                         
A197003010517     99  2823   99  12930   99   0            8 2      詳細不明                  1N
7780900 010517    2 // ///// ///// N///// E///// Z/////                                         
A1970030111204881 022 344200 069 1391152 096  0     33J   5212  3102伊豆大島近海              1K
3550000 011120522 2 // ///// ///// N///// E///// Z/////                                         
A1970030202395132 057 362493 134 1410612 321 35     41J   5211  3111茨城県沖                  2K
3010200 020240054 1 // ///// ///// N///// E///// Z/////                                         
3011170 020240    1 // ///// ///// N///// E///// Z/////                                         
A1970030212080742 053 354126 164 1405413 329 61     37D   5211  3110千葉県東方沖              1K
3400000 021208169 1 // ///// ///// N///// E///// Z/////                                         
A197003021356     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 021356    1 // ///// ///// N///// E///// Z/////                                         
A197003022151     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 022151    1 // ///// ///// N///// E///// Z/////                                         
A1970030222461985 097 362000 179 1414838 466 16     47J   5211  3112茨城県沖                  1K
3010200 022246421 1 // ///// ///// N///// E///// Z/////                                         
A197003031557     99  4032   99  14131   99   0            8 1      詳細不明                  1N
2020000 031557000 1 // ///// ///// N///// E///// Z/////                                         
A1970030321173279 045 361476 138 1400359 143 566241130J   5111  3 88茨城県南部                3K
3010200 032117414 1 // ///// ///// N///// E///// Z/////                                         
3011170 032117    1 // ///// ///// N///// E///// Z/////                                         
3110000 032117429 1 // ///// ///// N///// E///// Z/////                                         
A1970030409014957 010 330069 037 1302055 049  2     39J   5211  7264有明海                    1K
7321701 040901265 1 // ///// ///// N///// E///// Z/////                                         
A1970030418410445 024 352571 054 1340774 106  0     34J   5213  6221鳥取県東部                1K
5600000 041841000 3 // ///// ///// N///// E///// Z/////                                         
A1970030707315331 021 361046 174 1395999 221 81     38D   5211  3 88茨城県南部                2K
3010200 070732057 1 // ///// ///// N///// E///// Z/////                                         
3110000 070732064 1 // ///// ///// N///// E///// Z/////                                         
A1970030708054891 026 422959 102 1431012 204 38           5211  1 11十勝地方南部              1K
1570400 070805    1 // ///// ///// N///// E///// Z/////                                         
A197003071110     99  3844   99  14102   99   0            8 1      詳細不明                  1N
2205271 071110    1 // ///// ///// N///// E///// Z/////                                         
A1970030712251648 026 333639 130 1350998 091 43     36J   5211  5207和歌山県南方沖            1K
5510270 071226    1 // ///// ///// N///// E///// Z/////                                         
A197003071705     99  3116   99  13018   99   0            8 2      詳細不明                  1N
7700200 071705    2 // ///// ///// N///// E///// Z/////                                         
A197003071916     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 071916    1 // ///// ///// N///// E///// Z/////                                         
A1970030721120857 020 374888 065 1404138 180 883321139D   5111  2 55福島県中通り              1K
2500000 072112212 1 // ///// ///// N///// E///// Z/////                                         
A1970030803522148 060 370394 146 1413292 366 54     48J   5213  2 69福島県沖                  8K
2510000 080352336 3 // ///// ///// N///// E///// Z/////                                         
2500170 080352    2 // ///// ///// N///// E///// Z/////                                         
2500200 080352415 2 // ///// ///// N///// E///// Z/////                                         
3100270 080352    2 // ///// ///// N///// E///// Z/////                                         
3110000 080352460 2 // ///// ///// N///// E///// Z/////                                         
2500000 080352412 1 // ///// ///// N///// E///// Z/////                                         
3000000 080352414 1 // ///// ///// N///// E///// Z/////                                         
3200070 080352    1 // ///// ///// N///// E///// Z/////                                         
A197003081631     99  2423   99  12345   99   0            8 2      詳細不明                  1N
8070070 081631    2 // ///// ///// N///// E///// Z/////                                         
A197003081908     99  3939   99  14158   99   0            8 1      詳細不明                  1N
2100000 081908000 1 // ///// ///// N///// E///// Z/////                                         
A1970030902200497 003 344543 013 1391775 007  0           5711  3102伊豆大島近海              1S
3550000 090220065 1 // ///// ///// N///// E///// Z/////                                         
A1970030909500402 071 393821 180 1433888 368 50     55J   5212  2 63三陸沖                   10K
2100000 090950263 2 // ///// ///// N///// E///// Z/////                                         
2120000 090950358 2 // ///// ///// N///// E///// Z/////                                         
2120270 090950    2 // ///// ///// N///// E///// Z/////                                         
1520000 090950470 1 // ///// ///// N///// E///// Z/////                                         
1610000 090950056 1 // ///// ///// N///// E///// Z/////                                         
2000000 090950441 1 // ///// ///// N///// E///// Z/////                                         
2020000 090950339 1 // ///// ///// N///// E///// Z/////                                         
2120070 090950    1 // ///// ///// N///// E///// Z/////                                         
2130170 090950    1 // ///// ///// N///// E///// Z/////                                         
2132670 090950    1 // ///// ///// N///// E///// Z/////                                         
A1970030919045545 033 363276 092 1403571 134 599733337J   5112  3 86茨城県北部                4K
3000000 091905055 2 // ///// ///// N///// E///// Z/////                                         
3010200 091905068 1 // ///// ///// N///// E///// Z/////                                         
3011170 091905    1 // ///// ///// N///// E///// Z/////                                         
3110000 091905084 1 // ///// ///// N///// E///// Z/////                                         
A197003100620     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 100620    1 // ///// ///// N///// E///// Z/////                                         
A1970031013582852 108 442515 143 1484400 630  4     60J   5213  1 25択捉島南東沖              7K
1670000 101359108 3 // ///// ///// N///// E///// Z/////                                         
1520000 101359450 2 // ///// ///// N///// E///// Z/////                                         
1610000 101359242 2 // ///// ///// N///// E///// Z/////                                         
1560000 101359370 1 // ///// ///// N///// E///// Z/////                                         
1570400 101359361 1 // ///// ///// N///// E///// Z/////                                         
2100000 101400007 1 // ///// ///// N///// E///// Z/////                                         
2120000 101400164 1 // ///// ///// N///// E///// Z/////                                         
A197003102337     99  2420   99  12410   99   0            8 1      詳細不明                  1N
8050000 102337    1 // ///// ///// N///// E///// Z/////                                         
A1970031106071565 035 352459 160 1402933 192 56     35J   5212  3 94千葉県東方沖              1K
3410000 110607000 2 // ///// ///// N///// E///// Z/////                                         
A197003111917     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 111917    1 // ///// ///// N///// E///// Z/////                                         
A197003112116     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 112116    1 // ///// ///// N///// E///// Z/////                                         
A197003112126     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 112126    1 // ///// ///// N///// E///// Z/////                                         
A197003120412     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 120412    1 // ///// ///// N///// E///// Z/////                                         
A1970031216012024 011 340479 035 1350799 058  62814129J   5111  5190和歌山県北部              1K
5510270 121601    1 // ///// ///// N///// E///// Z/////                                         
A197003130349     99  2823   99  12930   99   0            8 2      詳細不明                  1N
7780900 130349    2 // ///// ///// N///// E///// Z/////                                         
A197003130937     99  2823   99  12930   99   0            8 2      詳細不明                  1N
7780900 130937    2 // ///// ///// N///// E///// Z/////                                         
A197003131822     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 131822    1 // ///// ///// N///// E///// Z/////                                         
A1970031322270370 010 345584 041 1325145 053  4     46J   52121 6224広島県北部                5K
5900170 132227    2 // ///// ///// N///// E///// Z/////                                         
5903770 132227    2 // ///// ///// N///// E///// Z/////                                         
5910400 132227000 2 // ///// ///// N///// E///// Z/////                                         
5910470 132227    2 // ///// ///// N///// E///// Z/////                                         
5700000 132227144 1 // ///// ///// N///// E///// Z/////                                         
A197003132232     99  3452   99  13302   99   0            8 1      詳細不明                  1N
5900170 132232    1 // ///// ///// N///// E///// Z/////                                         
A197003132253445  99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 132253445 1 // ///// ///// N///// E///// Z/////                                         
A1970031323204543 021 345327 070 1325988 067 18           5711  6224広島県北部                1S
5900170 132321    1 // ///// ///// N///// E///// Z/////                                         
A197003140944     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 140944    1 // ///// ///// N///// E///// Z/////                                         
A197003141346     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 141346    1 // ///// ///// N///// E///// Z/////                                         
A1970031513111496 015 333889 044 1353093 047 3931142      5711  5192和歌山県南部              1S
5510270 151311    1 // ///// ///// N///// E///// Z/////                                         
A1970031517183269 017 360279 085 1401544 124 47     46J   5213  3 87茨城県南部               14K
3010200 151718040 3 // ///// ///// N///// E///// Z/////                                         
3110000 151718447 2 // ///// ///// N///// E///// Z/////                                         
3410000 151719000 2 // ///// ///// N///// E///// Z/////                                         
2500200 151718521 1 // ///// ///// N///// E///// Z/////                                         
3000000 151718425 1 // ///// ///// N///// E///// Z/////                                         
3011170 151718    1 // ///// ///// N///// E///// Z/////                                         
3100000 151718000 1 // ///// ///// N///// E///// Z/////                                         
3100270 151718    1 // ///// ///// N///// E///// Z/////                                         
3200070 151718    1 // ///// ///// N///// E///// Z/////                                         
3210000 151718512 1 // ///// ///// N///// E///// Z/////                                         
3210270 151718    1 // ///// ///// N///// E///// Z/////                                         
3300000 151718476 1 // ///// ///// N///// E///// Z/////                                         
3400000 151718440 1 // ///// ///// N///// E///// Z/////                                         
3500000 151718446 1 // ///// ///// N///// E///// Z/////                                         
A1970031521035982 013 345580 043 1325534 067  6     39J   5211  6224広島県北部                2K
5900170 152104    1 // ///// ///// N///// E///// Z/////                                         
5903770 152104    1 // ///// ///// N///// E///// Z/////                                         
A197003160044     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 160044    1 // ///// ///// N///// E///// Z/////                                         
A1970031601045337 012 345538 042 1325299 069  3     43J   5212  6224広島県北部                3K
5903770 160105    2 // ///// ///// N///// E///// Z/////                                         
5630100 160105000 1 // ///// ///// N///// E///// Z/////                                         
5900170 160105    1 // ///// ///// N///// E///// Z/////                                         
A197003160305     99  3452   99  13302   99   0            8 1      詳細不明                  1N
5900170 160305    1 // ///// ///// N///// E///// Z/////                                         
A197003171235553  99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 171235553 1 // ///// ///// N///// E///// Z/////                                         
A19700317123557   99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 17123557  1 // ///// ///// N///// E///// Z/////                                         
A197003172247     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 172247    1 // ///// ///// N///// E///// Z/////                                         
A1970031801474301 019 354729 099 1401580 152 74     40D   5211  3 92千葉県北西部              1K
3500000 180147562 1 // ///// ///// N///// E///// Z/////                                         
A1970031802071485 042 312301 100 1304266 1811214039749D   5113  7276鹿児島湾                  4K
7620100 180207128 3 // ///// ///// N///// E///// Z/////                                         
7700200 180207128 2 // ///// ///// N///// E///// Z/////                                         
7770200 180207368 2 // ///// ///// N///// E///// Z/////                                         
7630000 180207128 1 // ///// ///// N///// E///// Z/////                                         
A197003180409     99  3452   99  13302   99   0            8 1      詳細不明                  1N
5900170 180409    1 // ///// ///// N///// E///// Z/////                                         
A197003180444     99  3452   99  13302   99   0            8 1      詳細不明                  1N
5900170 180444    1 // ///// ///// N///// E///// Z/////                                         
A1970031902532490 032 403210 122 1421538 234 48     41J   5211  2 60青森県東方沖              1K
2020000 190253367 1 // ///// ///// N///// E///// Z/////                                         
A197003191128333  99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 191128333 1 // ///// ///// N///// E///// Z/////                                         
A1970032000584219 119 345621 844 1325946 836  1           5711  6224広島県北部                1S
5900170 200059    1 // ///// ///// N///// E///// Z/////                                         
A197003200659     99  3639   99  13904   99   0            8 1      詳細不明                  1N
3200070 200659    1 // ///// ///// N///// E///// Z/////                                         
A1970032007532479 047 362742 114 1410710 277 38     39J   5211  3111茨城県沖                  1K
3000000 200753367 1 // ///// ///// N///// E///// Z/////                                         
A197003210533     99  2823   99  12930   99   0            8 2      詳細不明                  1N
7780900 210533    2 // ///// ///// N///// E///// Z/////                                         
A1970032112395002 012 345499 039 1325315 066  3     42J   5212  6224広島県北部                1K
5900170 211240    2 // ///// ///// N///// E///// Z/////                                         
A197003211432     99  2823   99  12930   99   0            8 2      詳細不明                  1N
7780900 211432    2 // ///// ///// N///// E///// Z/////                                         
A197003220119     99  2823   99  12930   99   0            8 2      詳細不明                  1N
7780900 220119    2 // ///// ///// N///// E///// Z/////                                         
A1970032206342210 032 405078 132 1420550 212 54     38J   5211  2 60青森県東方沖              1K
2020000 220634000 1 // ///// ///// N///// E///// Z/////                                         
A197003221102     99  4032   99  14131   99   0            8 1      詳細不明                  1N
2020000 221102000 1 // ///// ///// N///// E///// Z/////                                         
A197003221531     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 221531    1 // ///// ///// N///// E///// Z/////                                         
A1970032306551106 015 351597 061 1355063 080 13     39J   5211  5196京都府南部                1K
5110300 230655172 1 // ///// ///// N///// E///// Z/////                                         
A1970032309205595 018 400960 107 1403113 222148     55D   5213  2 46秋田県内陸北部           25K
2321070 230921    3 // ///// ///// N///// E///// Z/////                                         
2400100 230921240 3 // ///// ///// N///// E///// Z/////                                         
1520000 230921399 2 // ///// ///// N///// E///// Z/////                                         
1610000 230921565 2 // ///// ///// N///// E///// Z/////                                         
2020000 230921200 2 // ///// ///// N///// E///// Z/////                                         
2030000 230920545 2 // ///// ///// N///// E///// Z/////                                         
2100000 230921227 2 // ///// ///// N///// E///// Z/////                                         
2110000 230921246 2 // ///// ///// N///// E///// Z/////                                         
2120000 230921184 2 // ///// ///// N///// E///// Z/////                                         
2120070 230921    2 // ///// ///// N///// E///// Z/////                                         
2130470 230921    2 // ///// ///// N///// E///// Z/////                                         
2205271 230921    2 // ///// ///// N///// E///// Z/////                                         
2220500 230921286 2 // ///// ///// N///// E///// Z/////                                         
2310000 230921174 2 // ///// ///// N///// E///// Z/////                                         
2330070 230921    2 // ///// ///// N///// E///// Z/////                                         
1560000 230921502 1 // ///// ///// N///// E///// Z/////                                         
1570400 230921442 1 // ///// ///// N///// E///// Z/////                                         
1670000 230922075 1 // ///// ///// N///// E///// Z/////                                         
2000000 230921178 1 // ///// ///// N///// E///// Z/////                                         
2010300 230920545 1 // ///// ///// N///// E///// Z/////                                         
2132670 230921    1 // ///// ///// N///// E///// Z/////                                         
2220100 230921300 1 // ///// ///// N///// E///// Z/////                                         
2333170 230921    1 // ///// ///// N///// E///// Z/////                                         
3000000 230921515 1 // ///// ///// N///// E///// Z/////                                         
3011170 230921    1 // ///// ///// N///// E///// Z/////                                         
A197003231059264  99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 231059264 1 // ///// ///// N///// E///// Z/////                                         
A1970032321145640 079 294179 361 1294178 408146     55D   5213  7285トカラ列島近海            8K
7620100 232114546 3 // ///// ///// N///// E///// Z/////                                         
7770200 232115211 3 // ///// ///// N///// E///// Z/////                                         
7780900 232114546 3 // ///// ///// N///// E///// Z/////                                         
7630000 232114546 2 // ///// ///// N///// E///// Z/////                                         
6220000 232115059 1 // ///// ///// N///// E///// Z/////                                         
6320100 232116000 1 // ///// ///// N///// E///// Z/////                                         
7700000 232115327 1 // ///// ///// N///// E///// Z/////                                         
7700200 232114546 1 // ///// ///// N///// E///// Z/////                                         
A1970032401362087 021 364428 078 1370632 091  0     34J   5213  4134富山県西部                1K
3800000 240136000 3 // ///// ///// N///// E///// Z/////                                         
A197003240526110  99  3633   99  13812   99   0            8 2      詳細不明                  1N
4200001 240526110 2 // ///// ///// N///// E///// Z/////                                         
A197003241252     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 241252    1 // ///// ///// N///// E///// Z/////                                         
A197003241735431  99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 241735431 1 // ///// ///// N///// E///// Z/////                                         
A197003242355015  99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 242355015 1 // ///// ///// N///// E///// Z/////                                         
A197003250026218  99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 250026218 1 // ///// ///// N///// E///// Z/////                                         
A197003250027313  99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 250027313 1 // ///// ///// N///// E///// Z/////                                         
A197003251246278  99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 251246278 1 // ///// ///// N///// E///// Z/////                                         
A197003251430222  99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 251430222 1 // ///// ///// N///// E///// Z/////                                         
A197003252347     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 252347    1 // ///// ///// N///// E///// Z/////                                         
A197003260857     99  3452   99  13302   99   0            8 1      詳細不明                  1N
