A1951010123070166 041 361524 133 1401646 195 5703386      1111  3 88茨城県南部                1K
3410000 301909    1 // ///// ///// N///// E///// Z/////                                         
3500000 301909050 1 // ///// ///// N///// E///// Z/////                                         
A1951033110382909 072 363005 224 1410066 423 48           1211  3111茨城県沖                  1K
3100071 311041000 1 // ///// ///// N///// E///// Z/////                                         
A195103311605     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 311605000 1 // ///// ///// N///// E///// Z/////                                         
A1951040108341843 024 363963 081 1393919 068  02330144J   1113  3 84栃木県北部               12K
3100071 010835000 3 // ///// ///// N///// E///// Z/////                                         
3011171 010834    2 // ///// ///// N///// E///// Z/////                                         
3110000 010834228 2 // ///// ///// N///// E///// Z/////                                         
3200070 010834    2 // ///// ///// N///// E///// Z/////                                         
3500000 010834377 2 // ///// ///// N///// E///// Z/////                                         
3000000 010834316 1 // ///// ///// N///// E///// Z/////                                         
3010200 010834000 1 // ///// ///// N///// E///// Z/////                                         
3011170 010834290 1 // ///// ///// N///// E///// Z/////                                         
3210000 010834284 1 // ///// ///// N///// E///// Z/////                                         
3300000 010834292 1 // ///// ///// N///// E///// Z/////                                         
3320000 010834340 1 // ///// ///// N///// E///// Z/////                                         
3600300 010834460 1 // ///// ///// N///// E///// Z/////                                         
A195104010847     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 010847000 1 // ///// ///// N///// E///// Z/////                                         
A195104011814     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 011814000 1 // ///// ///// N///// E///// Z/////                                         
A1951040121215242 062 363188 193 1405106 376 40           1211  3111茨城県沖                  1K
3000000 012122009 1 // ///// ///// N///// E///// Z/////                                         
A1951040205592940 016 351639 067 1354907 081 14     38J   1211  5196京都府南部                4K
4010000 020559379 1 // ///// ///// N///// E///// Z/////                                         
4601670 020559424 1 // ///// ///// N///// E///// Z/////                                         
4610000 020559450 1 // ///// ///// N///// E///// Z/////                                         
5100100 020559000 1 // ///// ///// N///// E///// Z/////                                         
A195104020852     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195104021056     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 021056000 1 // ///// ///// N///// E///// Z/////                                         
A1951040223474760 330 333044 307 1334149 209  6           1511  6233土佐湾                    1K
6310000 022347000 1 // ///// ///// N///// E///// Z/////                                         
A1951040310345530 067 362929 273 1393758 221  0           1711  3 84栃木県南部                2S
3100000 031034000 1 // ///// ///// N///// E///// Z/////                                         
3100071 031035000 1 // ///// ///// N///// E///// Z/////                                         
A195104040542     99  3319   99  13056   99   0            8 2      詳細不明                  1N
7530000 040542    2 // ///// ///// N///// E///// Z/////                                         
A195104040544     99  3319   99  13056   99   0            8 2      詳細不明                  1N
7530000 040544    2 // ///// ///// N///// E///// Z/////                                         
A195104040617     99  3319   99  13056   99   0            8 1      詳細不明                  1N
7530000 040617    1 // ///// ///// N///// E///// Z/////                                         
A195104040627     99  3319   99  13056   99   0            8 2      詳細不明                  1N
7530000 040627    2 // ///// ///// N///// E///// Z/////                                         
A195104041526     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 041526000 1 // ///// ///// N///// E///// Z/////                                         
A1951040500205031 088 360780 188 1413868 379  7     48J   1211  3112茨城県沖                  1K
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195104050330     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 050330000 1 // ///// ///// N///// E///// Z/////                                         
A195104050354     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 050354000 1 // ///// ///// N///// E///// Z/////                                         
A1951040503555412 040 380217 127 1414737 305 89     54D   1213  2 68宮城県沖                 17K
2130470 050356    3 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2521770 050356194 3 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2420000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500170 050356    2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3110000 050356288 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 050356180 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 050356264 1 // ///// ///// N///// E///// Z/////                                         
3010200 050356000 1 // ///// ///// N///// E///// Z/////                                         
3210000 050356378 1 // ///// ///// N///// E///// Z/////                                         
A195104051508     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 051508000 1 // ///// ///// N///// E///// Z/////                                         
A1951040518105953 092 364241 176 1421116 461 36     47J   1211  2 69福島県沖                  1K
2521770 051811306 1 // ///// ///// N///// E///// Z/////                                         
A195104052015     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 052015    1 // ///// ///// N///// E///// Z/////                                         
A195104052107     99  3244   99  13016   99   0            8 2      詳細不明                  1N
7321701 052107    2 // ///// ///// N///// E///// Z/////                                         
A195104052210     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 052210    1 // ///// ///// N///// E///// Z/////                                         
A195104060348     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 060348000 1 // ///// ///// N///// E///// Z/////                                         
A195104062237     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 062237000 1 // ///// ///// N///// E///// Z/////                                         
A1951040707541678 051 453425 348 1433206 581361     56D   1211  1 22宗谷東方沖                1K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1951040708524687 046 335424 204 1323578 268 35     34J   1211  6242安芸灘                    1K
5920800 070853000 1 // ///// ///// N///// E///// Z/////                                         
A195104071036     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 071036000 1 // ///// ///// N///// E///// Z/////                                         
A195104071303     99  3244   99  13016   99   0            8 2      詳細不明                  1N
7321701 071303    2 // ///// ///// N///// E///// Z/////                                         
A195104071304     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 071304    1 // ///// ///// N///// E///// Z/////                                         
A195104071542     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 071542    1 // ///// ///// N///// E///// Z/////                                         
A1951040715462038 043 363481 104 1402770 134 5769331      1111  3 86茨城県北部                1K
3011170 071546288 1 // ///// ///// N///// E///// Z/////                                         
A195104071550     99  3244   99  13016   99   0            8 2      詳細不明                  1N
7321701 071550    2 // ///// ///// N///// E///// Z/////                                         
A195104071851     99  2823   99  12930   99   0            8 2      詳細不明                  1N
7780900 071851    2 // ///// ///// N///// E///// Z/////                                         
A195104072001     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 072001    1 // ///// ///// N///// E///// Z/////                                         
A195104080011     99  3244   99  13016   99   0            8 2      詳細不明                  1N
7321701 080011    2 // ///// ///// N///// E///// Z/////                                         
A195104080302     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 080302    1 // ///// ///// N///// E///// Z/////                                         
A195104080826     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 080826    1 // ///// ///// N///// E///// Z/////                                         
A195104080941     99  3244   99  13016   99   0            8 3      詳細不明                  1N
7321701 080941    3 // ///// ///// N///// E///// Z/////                                         
A195104081239     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 081239    1 // ///// ///// N///// E///// Z/////                                         
A195104082349     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 082349000 1 // ///// ///// N///// E///// Z/////                                         
A195104101112     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 101112000 1 // ///// ///// N///// E///// Z/////                                         
A195104111317     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 111317000 1 // ///// ///// N///// E///// Z/////                                         
A1951041201263504 083 361870 183 1360998 546  0           1712  4168福井県沖                  1S
4000000 120126396 2 // ///// ///// N///// E///// Z/////                                         
A1951041201264274 064 361655 163 1361451 301  0     44J   1213  4137福井県嶺北                2K
3910000 120126512 3 // ///// ///// N///// E///// Z/////                                         
4000000 120126513 3 // ///// ///// N///// E///// Z/////                                         
A1951041215350    99  3451   99  13302   99   0            8 1      詳細不明                  1N
5900170 121535    1 // ///// ///// N///// E///// Z/////                                         
A1951041308312678 039 411263 170 1422564 388 38           1211  2 60青森県東方沖              1K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1951041401284630 024 353815 121 1400452 158 69     45D   1212  3 93千葉県北西部              3K
3500000 140128579 2 // ///// ///// N///// E///// Z/////                                         
3010200 140128000 1 // ///// ///// N///// E///// Z/////                                         
3420200 140130000 1 // ///// ///// N///// E///// Z/////                                         
A195104141000     99  3023   99  13040   99   0            8 1      詳細不明                  1N
7770200 141000    1 // ///// ///// N///// E///// Z/////                                         
A1951041520254890 035 412310 140 1421132 338 73           1211  2 60青森県東方沖              1K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195104170226     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195104170430     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1951041704525509 041 305392 169 1380965 1714702246161D   1112  8331鳥島近海                  8K
3400000 170454247 2 // ///// ///// N///// E///// Z/////                                         
3500000 170454198 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3110000 170454269 1 // ///// ///// N///// E///// Z/////                                         
3410000 170453    1 // ///// ///// N///// E///// Z/////                                         
3580070 170453568 1 // ///// ///// N///// E///// Z/////                                         
3600300 170454200 1 // ///// ///// N///// E///// Z/////                                         
A195104170556     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 170556000 1 // ///// ///// N///// E///// Z/////                                         
A195104171121     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 171121000 1 // ///// ///// N///// E///// Z/////                                         
A195104180335     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 180335000 1 // ///// ///// N///// E///// Z/////                                         
A1951041910220476 024 412004 138 1421361 292 69           1211  2 60青森県東方沖              2K
1460100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1951041916062978 012 341942 095 1350867 046 14           1712  5204大阪府南部                1S
5500000 191607000 2 // ///// ///// N///// E///// Z/////                                         
A195104201316     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 201316000 1 // ///// ///// N///// E///// Z/////                                         
A195104201729     99  3023   99  13040   99   0            8 1      詳細不明                  1N
7770200 201729    1 // ///// ///// N///// E///// Z/////                                         
A1951042100115739 041 352984 152 1402303 222 38     46J   1212  3 94千葉県北東部              4K
3011171 210012    2 // ///// ///// N///// E///// Z/////                                         
3400000 210012068 2 // ///// ///// N///// E///// Z/////                                         
3010200 210012000 1 // ///// ///// N///// E///// Z/////                                         
3500000 210012096 1 // ///// ///// N///// E///// Z/////                                         
A1951042104474219 022 361911 154 1394914 128 48     40J   1212  3 85栃木県南部                3K
3000000 210447535 2 // ///// ///// N///// E///// Z/////                                         
3110000 210447505 1 // ///// ///// N///// E///// Z/////                                         
3320000 210448043 1 // ///// ///// N///// E///// Z/////                                         
A195104220032     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 220032000 1 // ///// ///// N///// E///// Z/////                                         
A195104230905     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 230905000 1 // ///// ///// N///// E///// Z/////                                         
A1951042317402288 051 421708 282 1425149 536 57           1711  1 12日高地方東部              1S
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195104241458     99  3414   99  13510   99   0            8 2      詳細不明                  1N
5500000 241458000 2 // ///// ///// N///// E///// Z/////                                         
A195104241754     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 241754000 1 // ///// ///// N///// E///// Z/////                                         
A1951042510444936 095 341889 243 1350991 276  0           1711  5204大阪府南部                1S
5500000 251044000 1 // ///// ///// N///// E///// Z/////                                         
A195104251243     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 251243000 1 // ///// ///// N///// E///// Z/////                                         
A195104252141     99  3404   99  13435   99   0            8 1      詳細不明                  1N
6000000 252141000 1 // ///// ///// N///// E///// Z/////                                         
A195104252239     99  3244   99  13016   99   0            8 2      詳細不明                  1N
7321701 252239    2 // ///// ///// N///// E///// Z/////                                         
A1951042603300165 050 311228 128 1302157 2681543542254D   1112  7275薩摩半島西方沖            5K
7321701 ///////// 2 // ///// ///// N///// E///// Z/////                                         
6220000 260330000 1 // ///// ///// N///// E///// Z/////                                         
6320200 260330000 1 // ///// ///// N///// E///// Z/////                                         
7620000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7770200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195104261934     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1951042619572791 023 345148 104 1365855 096 11     41J   1212  4162愛知県西部                5K
4510000 261957332 2 // ///// ///// N///// E///// Z/////                                         
4610000 261957366 2 // ///// ///// N///// E///// Z/////                                         
4601670 261957359 1 // ///// ///// N///// E///// Z/////                                         
4614300 261957000 1 // ///// ///// N///// E///// Z/////                                         
5400000 261957000 1 // ///// ///// N///// E///// Z/////                                         
A195104271859     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 271859000 1 // ///// ///// N///// E///// Z/////                                         
A195104301645     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 301645000 1 // ///// ///// N///// E///// Z/////                                         
A1951043022555669 037 424492 297 1440469 246 62     49D   1213  1 28釧路沖                    4K
1560870 302256    3 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195105011049     99  3404   99  13612   99   0            8 1      詳細不明                  1N
4620000 011049171 1 // ///// ///// N///// E///// Z/////                                         
A1951050115132928 037 365108 099 1404918 228 576043846J   1112  3 86福島県沖                 13K
3000000 011513417 2 // ///// ///// N///// E///// Z/////                                         
3010200 011513000 2 // ///// ///// N///// E///// Z/////                                         
3011170 011513447 2 // ///// ///// N///// E///// Z/////                                         
3011171 011513    2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2521770 011513469 1 // ///// ///// N///// E///// Z/////                                         
3100071 011513000 1 // ///// ///// N///// E///// Z/////                                         
3110000 011513447 1 // ///// ///// N///// E///// Z/////                                         
3300000 011513522 1 // ///// ///// N///// E///// Z/////                                         
3410000 011513    1 // ///// ///// N///// E///// Z/////                                         
3500000 011513533 1 // ///// ///// N///// E///// Z/////                                         
A195105011651     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 011651000 1 // ///// ///// N///// E///// Z/////                                         
A1951050217580984 027 350860 092 1382105 136  0     33J   1211  4157静岡県中部                1K
4421800 021758126 1 // ///// ///// N///// E///// Z/////                                         
A195105021935     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 021935000 1 // ///// ///// N///// E///// Z/////                                         
A195105030904     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 030904000 1 // ///// ///// N///// E///// Z/////                                         
A195105030913     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 030913000 1 // ///// ///// N///// E///// Z/////                                         
A1951050401341630 033 422322 237 1430292 206 62           1212  1 11十勝地方南部              1K
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1951050420531159 027 442544 207 1422052 356261     62D   1213  1  3上川地方北部             11K
1560000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2030000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1560870 042053    2 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1460000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1460100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195105050809     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 050809    1 // ///// ///// N///// E///// Z/////                                         
A1951050515561440 022 355549 075 1361778 154  54049939J   1112  4137福井県嶺北                2K
4000000 051556172 2 // ///// ///// N///// E///// Z/////                                         
4010000 051556203 1 // ///// ///// N///// E///// Z/////                                         
A195105051940     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 051940000 1 // ///// ///// N///// E///// Z/////                                         
A195105060734     99  3603   99  13614   99   0            8 1      詳細不明                  1N
4000000 060734538 1 // ///// ///// N///// E///// Z/////                                         
A195105061233     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 061233000 1 // ///// ///// N///// E///// Z/////                                         
A1951050614365562 020 333288 096 1341040 119 24           1711  6232高知県東部                1S
6310000 061437000 1 // ///// ///// N///// E///// Z/////                                         
A195105061709     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 061709000 1 // ///// ///// N///// E///// Z/////                                         
A195105062004     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 062004000 1 // ///// ///// N///// E///// Z/////                                         
A195105062102     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 062102000 1 // ///// ///// N///// E///// Z/////                                         
A195105062124     99  3639   99  13927   99   0            8 2      詳細不明                  1N
3100071 062124000 2 // ///// ///// N///// E///// Z/////                                         
A195105062215     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 062215000 1 // ///// ///// N///// E///// Z/////                                         
A1951050812075812 116 354033 260 1411371 470 15     40J   1212  3110千葉県東方沖              1K
3400000 081208047 2 // ///// ///// N///// E///// Z/////                                         
A195105091459     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 091459000 1 // ///// ///// N///// E///// Z/////                                         
A1951050920571596 040 341080 156 1351255 120  4     29J   1212  5190和歌山県北部              1K
5500000 092057000 2 // ///// ///// N///// E///// Z/////                                         
A1951051001014057 006 394509 062 1415111 049  882335      1712  2 48岩手県沿岸北部            1S
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1951051007243657 032 383924 080 1414547 197 602836849J   1113  2 66宮城県沖                 13K
2130470 100727    3 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2132770 100724500 2 // ///// ///// N///// E///// Z/////                                         
2205772 100727    2 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2400100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2420000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 110725163 1 // ///// ///// N///// E///// Z/////                                         
3011170 100725195 1 // ///// ///// N///// E///// Z/////                                         
3011171 100725    1 // ///// ///// N///// E///// Z/////                                         
A1951051104574705 134 303828 313 1294659 520  0     49J   1211  7298種子島近海                1K
7770200 110457463 1 // ///// ///// N///// E///// Z/////                                         
A195105111322     99  3939   99  14158   99   0            8 1      詳細不明                  1N
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1951051115250989 022 360930 209 1400460 245 51           1211  3 88茨城県南部                2K
3010200 111525000 1 // ///// ///// N///// E///// Z/////                                         
3011170 111525182 1 // ///// ///// N///// E///// Z/////                                         
A195105112323     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 112323000 1 // ///// ///// N///// E///// Z/////                                         
A1951051207481283 008 360754 052 1395563 171 50           1711  3 88茨城県南部                3S
3010200 120747000 1 // ///// ///// N///// E///// Z/////                                         
3011170 120748210 1 // ///// ///// N///// E///// Z/////                                         
3100071 120748000 1 // ///// ///// N///// E///// Z/////                                         
A195105120855     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 120855000 1 // ///// ///// N///// E///// Z/////                                         
A1951051216151842 083 364735 230 1393537 204  1           1711  3 84栃木県北部                2S
3100000 121615000 1 // ///// ///// N///// E///// Z/////                                         
3100071 121615000 1 // ///// ///// N///// E///// Z/////                                         
A195105122254     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 122254000 1 // ///// ///// N///// E///// Z/////                                         
A1951051319510800 088 352531 227 1405304 410 17     40J   1212  3110千葉県東方沖              1K
3400000 131951146 2 // ///// ///// N///// E///// Z/////                                         
A1951051322075760 022 342722 099 1353354 088 10     39J   1212  5188大阪府南部                5K
4620000 132208102 2 // ///// ///// N///// E///// Z/////                                         
5400000 132207000 2 // ///// ///// N///// E///// Z/////                                         
4610000 132208141 1 // ///// ///// N///// E///// Z/////                                         
5202300 132208000 1 // ///// ///// N///// E///// Z/////                                         
5500000 132208000 1 // ///// ///// N///// E///// Z/////                                         
A1951051409161462 043 361484 170 1400961 209 5091450      1111  3 88茨城県南部                1K
3010200 140915000 1 // ///// ///// N///// E///// Z/////                                         
A1951051423273511 029 381609 338 1410304 890134     42d   1211  2 67宮城県沖                  1K
2521770 142328066 1 // ///// ///// N///// E///// Z/////                                         
A195105150136     99  2823   99  12930   99   0            8 2      詳細不明                  1N
7780900 150136    2 // ///// ///// N///// E///// Z/////                                         
A1951051507274573 030 362646 136 1402864 092 5514193      1711  3 86茨城県北部                1S
3011170 150728560 1 // ///// ///// N///// E///// Z/////                                         
A195105151155     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 151155000 1 // ///// ///// N///// E///// Z/////                                         
A195105151253     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 151253000 1 // ///// ///// N///// E///// Z/////                                         
A195105151820     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 151820000 1 // ///// ///// N///// E///// Z/////                                         
A1951051712573434 062 345179 171 1365136 288  9           1211  4162伊勢湾                    1K
4601670 171257398 1 // ///// ///// N///// E///// Z/////                                         
A195105190309     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 190309000 1 // ///// ///// N///// E///// Z/////                                         
A195105192115     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 192115000 1 // ///// ///// N///// E///// Z/////                                         
A195105201421     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 201421000 1 // ///// ///// N///// E///// Z/////                                         
A195105202342     99  3939   99  14158   99   0            8 1      詳細不明                  1N
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195105210723     99  3253   99  13105   99   0            8 1      詳細不明                  1N
7401200 210723    1 // ///// ///// N///// E///// Z/////                                         
A195105211405     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 211405000 1 // ///// ///// N///// E///// Z/////                                         
A195105211635     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 211635000 1 // ///// ///// N///// E///// Z/////                                         
A195105212221     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 212221000 1 // ///// ///// N///// E///// Z/////                                         
A195105220128     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 220128000 1 // ///// ///// N///// E///// Z/////                                         
A1951052203215767 019 355278 096 1404116 129 31           1212  3 87茨城県南部                1K
3400000 220322039 2 // ///// ///// N///// E///// Z/////                                         
A1951052308080305 042 350450 056 1365048 124 2053434      1111  4161愛知県西部                1K
4510000 230808072 1 // ///// ///// N///// E///// Z/////                                         
A195105241420     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 241420000 1 // ///// ///// N///// E///// Z/////                                         
A195105242109     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 242109000 1 // ///// ///// N///// E///// Z/////                                         
A1951052500105936 030 412676 098 1423994 255 27     48J   1212  2 60青森県東方沖              2K
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195105251221     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 251221000 1 // ///// ///// N///// E///// Z/////                                         
A195105260425     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 260425000 1 // ///// ///// N///// E///// Z/////                                         
A195105260825     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 260825000 1 // ///// ///// N///// E///// Z/////                                         
A195105261835     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 261835000 1 // ///// ///// N///// E///// Z/////                                         
A195105271046     99  3255   99  13242   99   0            8 1      詳細不明                  1N
6320100 271046000 1 // ///// ///// N///// E///// Z/////                                         
A19510527142947   99  4308   99  14337   99   0            8 1      詳細不明                  1N
1560870 271427    1 // ///// ///// N///// E///// Z/////                                         
A1951052803120632 077 391331 126 1414942 531  0           1211  2 49岩手県沿岸南部            1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1951052805541091 026 395977 176 1412886 258 90     36d   1211  2 48岩手県内陸北部            1K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195105280652     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 280652000 1 // ///// ///// N///// E///// Z/////                                         
A195105280915     99  4237   99  14133   99   0            8 1      詳細不明                  1N
1460100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195105281732     99  3445   99  13922   99   0            8 1      詳細不明                  1N
3550000 281732028 1 // ///// ///// N///// E///// Z/////                                         
A1951052821494634 041 364245 164 1405036 331 86     41D   1211  3 86茨城県沖                  3K
3000000 282150009 1 // ///// ///// N///// E///// Z/////                                         
3010200 282150000 1 // ///// ///// N///// E///// Z/////                                         
3110000 282150000 1 // ///// ///// N///// E///// Z/////                                         
A1951052921403488 050 363326 229 1394253 128  0           1211  3 84栃木県南部                1K
3100071 292143000 1 // ///// ///// N///// E///// Z/////                                         
A1951053000462313 054 360338 111 1405853 234  0     46J   1212  3111茨城県沖                  1K
3400000 300047304 2 // ///// ///// N///// E///// Z/////                                         
A195105301501     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 301501389 1 // ///// ///// N///// E///// Z/////                                         
A1951053118312892 154 360993 310 1360715 968 12           1212  4137福井県嶺北                1K
4000000 311831314 2 // ///// ///// N///// E///// Z/////                                         
A195105312114     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195106010546     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 010546000 1 // ///// ///// N///// E///// Z/////                                         
A195106030721     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 030721000 1 // ///// ///// N///// E///// Z/////                                         
A195106050145     99  3404   99  13435   99   0            8 1      詳細不明                  1N
6000000 050145000 1 // ///// ///// N///// E///// Z/////                                         
A195106051826     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 051826000 1 // ///// ///// N///// E///// Z/////                                         
A1951060601574137 071 294651 246 1313551 339 63     65D   1213  7296種子島南東沖             18K
